Time,A*B
0.13606800,2.12125800
0.13673500,2.09276100
0.13740200,2.01882800
0.13806900,1.96401800
0.13873600,1.99223500
0.13940300,1.94197300
0.14007000,1.91553200
0.14073700,1.86524400
0.14140400,1.86429400
0.14207100,1.84238500
0.14273800,1.84313600
0.14340500,1.79282700
0.14407200,1.76628500
0.14473900,1.68849500
0.14540600,1.40865000
0.14607300,1.40865000
0.14674000,1.45836500
0.14740700,1.58556400
0.14807400,1.73723700
0.14874100,1.73635200
0.14940800,1.60923000
0.15007500,1.63666000
0.15074200,1.55814700
0.15140900,1.63582600
0.15207600,1.71280700
0.15274300,1.68608900
0.15341000,1.86429400
0.15407700,1.78661500
0.15474400,1.89171000
0.15541100,1.96301700
0.15607800,1.81236700
0.15674500,1.88997500
0.15741200,1.58491700
0.15807900,1.35778800
0.15874600,1.43609100
0.15941300,1.20802900
0.16008000,1.22978100
0.16074700,1.33424900
0.16141400,1.38521800
0.16208100,1.43477500
0.16274800,1.48579500
0.16341500,1.35834100
0.16408200,1.28006900
0.16474900,1.28059100
0.16541600,1.40936700
0.16608300,1.50926800
0.16675000,1.50865300
0.16741700,1.58556400
0.16808400,1.53467500
0.16875100,1.58491700
0.16941800,1.56208000
0.17008500,1.58491700
0.17075200,1.50727000
0.17141900,1.40735900
0.17208600,1.35709600
0.17275300,1.33492900
0.17342000,1.30803200
0.17408700,1.35778800
0.17475400,1.35834100
0.17542100,1.25721100
0.17608800,1.28006900
0.17675500,1.22978100
0.17742200,1.28006900
0.17808900,1.38578200
0.17875600,1.17997300
0.17942300,1.10323300
0.18009000,1.08034400
0.18075700,0.97963420
0.18142400,1.02957000
0.18209100,1.07891500
0.18275800,1.02768400
0.18342500,1.04998600
0.18409200,1.17781000
0.18475900,1.12816900
0.18542600,1.05095000
0.18609300,1.05095000
0.18676000,1.10121300
0.18742700,1.20173800
0.18809400,1.30630100
0.18876100,1.30683300
0.18942800,1.17949200
0.19009500,1.10177400
0.19076200,1.13023900
0.19142900,1.30869800
0.19209600,1.10278400
0.19276300,1.10323300
0.19343000,0.92470150
0.19409700,0.67265250
0.19476400,0.84653540
0.19543100,0.74586640
0.19609800,0.77292800
0.19676500,0.79579570
0.19743200,0.74518320
0.19809900,0.82214730
0.19876600,0.95042430
0.19943300,1.00068700
0.20010000,1.15604500
0.20076700,1.25657100
0.20143400,1.10121300
0.20210100,1.10121300
0.20276800,1.02810300
0.20343500,0.97784040
0.20410200,1.07792600
0.20476900,0.97744180
0.20543600,1.02768400
0.20610300,1.02768400
0.20677000,1.00027900
0.20743700,0.95003680
0.20810400,0.82214730
0.20877100,0.77221970
0.20943800,0.69517790
0.21010500,0.80036930
0.21077200,0.90144580
0.21143900,0.82323700
0.21210600,0.77221970
0.21277300,0.72195690
0.21344000,0.66712470
0.21410700,0.79506650
0.21477400,0.95042430
0.21544100,0.97376690
0.21610800,0.95042430
0.21677500,0.84532920
0.21744200,0.87319010
0.21810900,0.94955250
0.21877600,0.97287420
0.21944300,1.02353400
0.22011000,1.02311700
0.22077700,1.07891500
0.22144400,1.15206200
0.22211100,1.12920400
0.22277800,1.10121300
0.22344500,0.92300820
0.22411200,0.82214730
0.22477900,0.77190490
0.22544601,0.85067820
0.22611301,0.97416370
0.22678001,0.92385480
0.22744701,0.95090850
0.22811401,0.97287420
0.22878101,0.82248250
0.22944801,0.87274540
0.23011501,0.90016140
0.23078201,0.77221970
0.23144901,0.77190490
0.23211601,0.79963580
0.23278301,0.84989860
0.23345001,0.79506650
0.23411701,1.25657100
0.23478401,1.48367600
0.23545101,1.43419000
0.23611801,1.35654300
0.23678501,1.07737700
0.23745201,0.84955220
0.23811901,0.87194490
0.23878601,0.99976930
0.23945301,0.84955220
0.24012001,0.87274540
0.24078701,0.77261320
0.24145401,0.74548690
0.24212101,0.92385480
0.24278801,0.82290170
0.24345501,0.80004330
0.24412201,0.82248250
0.24478901,0.67203630
0.24545601,0.67231020
0.24612301,0.72261910
0.24679001,0.62231790
0.24745701,0.69553180
0.24812401,0.90144580
0.24879101,0.95178040
0.24945801,1.07935500
0.25012501,1.12920400
0.25079201,1.00119700
0.25145901,1.00068700
0.25212601,0.95003680
0.25279301,0.90016140
0.25346001,0.92263190
0.25412701,1.02768400
0.25479401,1.10177400
0.25546101,1.17781000
0.25612801,1.25541800
0.25679501,1.12759400
0.25746201,1.04955800
0.25812901,0.97287420
0.25879601,0.82248250
0.25946301,0.90062010
0.26013001,0.97416370
0.26079701,0.97416370
0.26146401,1.05148600
0.26213101,0.95090850
0.26279801,0.92300820
0.26346501,0.90062010
0.26413201,0.85033170
0.26479901,0.95090850
0.26546601,0.97376690
0.26613301,1.02405500
0.26680001,1.10222300
0.26746701,1.07891500
0.26813401,1.07891500
0.26880101,1.10177400
0.26946801,1.12816900
0.27013501,1.25541800
0.27080201,1.30563500
0.27146901,1.35529800
0.27213601,1.35529800
0.27280301,1.27889600
0.27347001,1.30630100
0.27413701,1.25657100
0.27480401,0.97833870
0.27547101,1.02862700
0.27613801,0.95090850
0.27680501,1.07836600
0.27747201,1.22978100
0.27813901,1.02904600
0.27880601,0.92385480
0.27947301,0.80118420
0.28014001,0.92432520
0.28080701,1.05148600
0.28147401,1.17997300
0.28214101,1.25657100
0.28280801,1.32913800
0.28347501,1.32968000
0.28414201,1.32968000
0.28480901,1.32968000
0.28547601,1.28059100
0.28614301,1.38521800
0.28681001,1.38521800
0.28747701,1.43550600
0.28814401,1.50865300
0.28881101,1.50926800
0.28947801,1.55894100
0.29014501,1.48579500
0.29081201,1.50865300
0.29147901,1.48503800
0.29214601,1.50788500
0.29281301,1.50865300
0.29348001,1.28006900
0.29414701,1.33090000
0.29481401,1.38578200
0.29548101,1.30749900
0.29614801,1.48443200
0.29681501,1.50650200
0.29748201,1.45702800
0.29814901,1.50727000
0.29881601,1.56271700
0.29948301,1.45836500
0.30015001,1.48579500
0.30081701,1.63732700
0.30148401,1.68763600
0.30215101,1.81495500
0.30281801,1.86429400
0.30348501,1.81329100
0.30415201,1.91377600
0.30481901,1.91455700
0.30548601,1.91455700
0.30615301,2.02068100
0.30682001,1.89267400
0.30748701,1.91455700
0.30815401,1.79118400
0.30882101,1.68540200
0.30948801,1.61298000
0.31015501,1.58637200
0.31082201,1.79282700
0.31148901,1.81661900
0.31215601,1.84407400
0.31282301,1.86695400
0.31349001,1.86695400
0.31415701,1.94474400
0.31482401,1.99406300
0.31549101,2.07181300
0.31615801,2.04437200
0.31682501,1.97119500
0.31749201,2.09468100
0.31815901,1.97039200
0.31882601,1.91455700
0.31949301,1.94019200
0.32016001,1.86429400
0.32082701,2.04249800
0.32149401,2.12017700
0.32216101,2.29955300
0.32282801,2.29744500
0.32349501,2.17044000
0.32416201,2.22070300
0.32482901,1.99325000
0.32549601,1.94296200
0.32616301,2.17154600
0.32683001,2.07096900
0.32749701,2.14868800
0.32816401,2.14956300
0.32883101,1.81569500
0.32949801,1.94474400
0.33016501,1.94375400
0.33083201,1.99325000
0.33149901,2.14868800
0.33216601,2.12125800
0.33283301,2.17243100
0.33350001,2.35079900
0.33416701,2.62871400
0.33483401,2.70505400
0.33550101,2.78273200
0.33616801,2.78159800
0.33683501,2.62630400
0.33750201,2.60346600
0.33816901,2.57474800
0.33883601,2.50298100
0.33950301,2.45373900
0.34017001,2.50400200
0.34083701,2.47784800
0.34150401,2.52916700
0.34217101,2.73497600
0.34283801,2.65857900
0.34350501,2.75784400
0.34417201,2.50629900
0.34483901,2.32911600
0.34550601,2.27304900
0.34617301,2.09574700
0.34684001,2.30166100
0.34750701,2.19987200
0.34817401,2.30259800
0.34884101,2.42854900
0.34950801,2.37945100
0.35017501,2.35199600
0.35084201,2.29955300
0.35150901,2.35079900
0.35217601,2.47885800
0.35284301,2.57842500
0.35351001,2.62978500
0.35417701,2.57842500
0.35484401,2.72996400
0.35551101,2.72884900
0.35617801,2.75026200
0.35684501,2.70147000
0.35751201,2.55192300
0.35817901,2.52684900
0.35884601,2.45373900
0.35951301,2.42756000
0.36018001,2.50629900
0.36084701,2.50629900
0.36151401,2.53045400
0.36218101,2.48012000
0.36284801,2.40110800
0.36351501,2.52813600
0.36418201,2.55556700
0.36484901,2.57947600
0.36551601,2.60824400
0.36618301,2.52916700
0.36685001,2.48012000
0.36751701,2.65614300
0.36818401,2.55426500
0.36885101,2.63194400
0.36951801,2.65370800
0.37018501,2.60346600
0.37085201,2.73135600
0.37151901,2.65479100
0.37218601,2.73135600
0.37285301,2.83184100
0.37352001,2.78159800
0.37418701,2.70395100
0.37485401,2.72678800
0.37552101,2.55322400
0.37618801,2.52581900
0.37685501,2.12017700
0.37752201,2.04249800
0.37818901,2.12125800
0.37885601,1.96662200
0.37952301,2.50070700
0.38019001,2.45041800
0.38085701,2.47658600
0.38152401,2.63328500
0.38219101,2.60691700
0.38285801,2.65722600
0.38352501,2.73040200
0.38419201,2.72929000
0.38485901,2.37606100
0.38552601,2.47658600
0.38619301,2.42533400
0.38686001,2.44817200
0.38752701,2.83184100
0.38819401,2.80557900
0.38886101,2.68220700
0.38952801,2.63087100
0.39019501,2.63087100
0.39086201,2.45148900
0.39152901,2.55426500
0.39219601,2.52684900
0.39286301,2.47784800
0.39353001,2.47885800
0.39419701,2.35079900
0.39486401,2.30166100
0.39553101,2.14499000
0.39619801,2.14499000
0.39686501,2.12017700
0.39753201,2.19897600
0.39819901,2.37824000
0.39886601,2.42854900
0.39953301,2.48113000
0.40020001,2.45499000
0.40086701,2.42632300
0.40153401,2.37509200
0.40220101,2.39792900
0.40286801,2.52684900
0.40353501,2.52813600
0.40420201,2.52813600
0.40486901,2.55426500
0.40553601,2.44817200
0.40620301,2.39670700
0.40687001,2.32485000
0.40753701,2.24720300
0.40820401,2.19897600
0.40887101,2.09468100
0.40953801,2.14411600
0.41020501,2.09468100
0.41087201,2.19897600
0.41153901,2.24811900
0.41220601,2.14956300
0.41287301,2.17154600
0.41354001,2.07096900
0.41420701,2.12125800
0.41487401,2.29838200
0.41554101,2.29838200
0.41620801,2.37606100
0.41687501,2.47658600
0.41754201,2.14671800
0.41820901,2.11931300
0.41887601,2.06907100
0.41954301,2.04166600
0.42021001,2.34864400
0.42087701,2.39890700
0.42154401,2.32579800
0.42221101,2.32579800
0.42287801,2.19785600
0.42354501,2.14759300
0.42421201,2.04353900
0.42487901,1.94375400
0.42554601,1.89344500
0.42621301,1.84313600
0.42688001,2.02150400
0.42754701,2.04894500
0.42821401,2.19987200
0.42888101,2.30166100
0.42954801,2.22274000
0.43021501,2.07181300
0.43088201,1.99507800
0.43154901,1.84407400
0.43221601,1.79447000
0.43288301,1.89440900
0.43355001,1.92010400
0.43421701,2.04249800
0.43488401,2.09647600
0.43555101,2.19696000
0.43621801,2.29627300
0.43688501,2.21866600
0.43755201,2.21866600
0.43821901,2.06907100
0.43888601,1.96858600
0.43955301,1.86353400
0.44022001,1.86429400
0.44088701,1.94118100
0.44155401,1.84238500
0.44222101,1.89267400
0.44288801,1.86524400
0.44355501,1.81569500
0.44422201,1.84313600
0.44488901,1.81661900
0.44555601,1.74340500
0.44622301,1.63816000
0.44689001,1.63666000
0.44755701,1.56351300
0.44822401,1.58556400
0.44889101,1.63516000
0.44955801,1.76304900
0.45022501,1.86258400
0.45089201,1.83975800
0.45155901,1.78954100
0.45222601,1.63972700
0.45289301,1.63889100
0.45356001,1.68910800
0.45422701,1.71193400
0.45489401,1.73932500
0.45556101,1.66324200
0.45622801,1.68608900
0.45689501,1.76376800
0.45756201,1.74092100
0.45822901,1.74092100
0.45889601,1.63666000
0.45956301,1.45836500
0.46023001,1.50926800
0.46089701,1.53749100
0.46156401,1.48715700
0.46223101,1.48776200
0.46289801,1.33669700
0.46356501,1.35903300
0.46423201,1.33615300
0.46489901,1.25721100
0.46556601,1.22915400
0.46623301,1.30630100
0.46690001,1.30563500
0.46756701,1.38394800
0.46823401,1.40735900
0.46890101,1.22915400
0.46956801,1.20630800
0.47023501,1.33035800
0.47090201,1.32968000
0.47156901,1.43419000
0.47223601,1.50788500
0.47290301,1.40678500
0.47357001,1.40735900
0.47423701,1.35778800
0.47490401,1.33424900
0.47557101,1.25721100
0.47623801,1.00119700
0.47690501,1.02862700
0.47757201,1.07891500
0.47823901,0.92347850
0.47890601,1.12920400
0.47957301,1.00160500
0.48024001,0.80036930
0.48090701,0.90062010
0.48157401,0.84989860
0.48224101,0.97327100
0.48290801,0.97376690
0.48357501,1.05148600
0.48424201,1.10177400
0.48490901,0.97784040
0.48557601,1.20630800
0.48624301,1.27941700
0.48691001,1.30630100
0.48757701,1.30630100
0.48824401,1.25605800
0.48891101,1.10076400
0.48957801,1.15604500
0.49024501,1.25657100
0.49091201,1.12816900
0.49157901,1.10076400
0.49224601,1.10076400
0.49291301,0.95042430
0.49358001,0.97327100
0.49424701,1.07836600
0.49491401,0.90062010
0.49558101,0.85033170
0.49624801,0.72261910
0.49691501,0.62200130
0.49758201,0.67231020
0.49824901,0.82290170
0.49891601,0.95090850
0.49958301,1.00119700
0.50025001,1.10177400
0.50091701,1.17949200
0.50158401,1.10177400
0.50225101,1.10177400
0.50291801,0.97287420
0.50358501,0.87238960
0.50425201,1.02674100
0.50491901,1.02716000
0.50558601,1.05095000
0.50625301,0.90016140
0.50692001,0.84576000
0.50758701,0.82248250
0.50825401,0.92216160
0.50892101,0.92263190
0.50958801,0.87274540
0.51025501,0.79963580
0.51092201,0.69489470
0.51158901,0.69489470
0.51225601,0.54402950
0.51292301,0.61742780
0.51359001,0.61742780
0.51425701,0.64486890
0.51492401,0.72195690
0.51559101,0.67169410
0.51625801,0.82248250
0.51692501,1.10121300
0.51759201,1.17949200
0.51825901,1.22915400
0.51892601,1.25721100
0.51959301,1.15663400
0.52026001,1.28059100
0.52092701,1.43682200
0.52159401,1.25836300
0.52226101,1.20284100
0.52292801,1.15206200
0.52359501,1.07891500
0.52426201,1.17889200
0.52492901,1.12862900
0.52559601,1.12816900
0.52626301,1.02768400
0.52693001,0.77190490
0.52759701,0.77221970
0.52826401,0.59431790
0.52893101,0.59431790
0.52959801,0.64486890
0.53026501,0.59431790
0.53093201,0.69517790
0.53159901,0.72232480
0.53226601,0.82248250
0.53293301,0.90016140
0.53360001,0.92263190
0.53426701,0.92263190
0.53493401,0.95003680
0.53560101,1.00027900
0.53626801,0.97744180
0.53693501,1.02768400
0.53760201,1.10076400
0.53826901,1.12816900
0.53893601,1.17889200
0.53960301,1.20630800
0.54027001,1.12920400
0.54093701,1.02810300
0.54160401,1.10121300
0.54227101,1.10177400
0.54293801,1.05148600
0.54360501,0.97873740
0.54427201,0.82323700
0.54493901,0.67203630
0.54560601,0.74548690
0.54627301,0.79620090
0.54694001,0.77332150
0.54760701,0.79620090
0.54827401,0.77261320
0.54894101,0.87319010
0.54960801,0.90016140
0.55027501,0.97327100
0.55094201,1.00119700
0.55160901,0.74518320
0.55227601,0.77221970
0.55294301,0.77261320
0.55361001,0.90062010
0.55427701,1.12862900
0.55494401,1.15147600
0.55561101,1.15100600
0.55627801,1.07737700
0.55694501,0.99976930
0.55761201,0.97744180
0.55827901,0.87274540
0.55894601,0.87238960
0.55961301,1.35654300
0.56028001,1.25657100
0.56094701,1.40735900
0.56161401,1.30749900
0.56228101,0.80077680
0.56294801,0.87399070
0.56361501,0.82323700
0.56428201,0.85111130
0.56494901,0.92385480
0.56561601,1.02862700
0.56628301,0.87354590
0.56695001,0.90098710
0.56761701,0.95129610
0.56828401,0.82365610
0.56895101,1.02862700
0.56961801,1.12816900
0.57028501,1.15557400
0.57095201,1.28346300
0.57161901,1.28398700
0.57228601,1.28516400
0.57295301,1.23028200
0.57362001,1.20741400
0.57428701,1.20802900
0.57495401,1.20741400
0.57562101,1.20692200
0.57628801,1.17949200
0.57695501,1.12862900
0.57762201,1.07891500
0.57828901,1.12966400
0.57895601,1.15710500
0.57962301,1.18105400
0.58029001,1.20852100
0.58095701,1.28124300
0.58162401,1.40865000
0.58229101,1.35778800
0.58295801,1.38451200
0.58362501,1.40735900
0.58429201,1.40735900
0.58495901,1.58491700
0.58562601,1.53467500
0.58629301,1.51245400
0.58696001,1.43419000
0.58762701,1.48503800
0.58829401,1.55894100
0.58896101,1.55814700
0.58962801,1.66324200
0.59029501,1.63582600
0.59096201,1.71280700
0.59162901,1.71507700
0.59229601,1.89518000
0.59296301,1.81735900
0.59363001,1.73953700
0.59429701,1.56037100
0.59496401,1.35972400
0.59563101,1.38261500
0.59629801,1.30936400
0.59696501,1.58701800
0.59763201,1.58556400
0.59829901,1.63582600
0.59896601,1.63666000
0.59963301,1.61380100
0.60030001,1.63732700
0.60096701,1.66476800
0.60163401,1.79209700
0.60230101,1.68694800
0.60296801,1.73635200
0.60363501,1.81403100
0.60430201,1.81403100
0.60496901,1.96938900
0.60563601,1.94197300
0.60630301,1.86353400
0.60697001,1.81329100
0.60763701,1.76376800
0.60830401,1.81495500
0.60897101,1.68763600
0.60963801,1.74340500
0.61030501,1.84407400
0.61097201,1.81661900
0.61163901,1.99325000
0.61230601,2.07096900
0.61297301,1.89267400
0.61364001,1.99223500
0.61430701,2.02150400
0.61497401,2.04353900
0.61564101,2.14868800
0.61630801,2.07181300
0.61697501,2.04353900
0.61764201,2.14868800
0.61830901,2.21979800
0.61897601,2.26888300
0.61964301,2.24720300
0.62031001,2.32028200
0.62097701,2.40013000
0.62164401,2.40013000
0.62231101,2.50400200
0.62297801,2.37606100
0.62364501,2.34768700
0.62431201,2.32366400
0.62497901,2.32485000
0.62564601,2.32579800
0.62631301,2.27553500
0.62698001,2.27669500
0.62764701,2.27762200
0.62831401,2.27669500
0.62898101,2.17243100
0.62964801,2.10032300
0.63031501,2.09839900
0.63098201,2.02150400
0.63164901,2.22274000
0.63231601,2.40110800
0.63298301,2.73636900
0.63365001,2.75924800
0.63431701,2.73386200
0.63498401,2.47557700
0.63565101,2.29744500
0.63631801,2.44692400
0.63698501,2.37509200
0.63765201,2.65479100
0.63831901,2.50298100
0.63898601,2.47431500
0.63965301,2.55192300
0.64032001,2.47330500
0.64098701,2.52350100
0.64165401,2.50170600
0.64232101,2.50170600
0.64298801,2.57606100
0.64365501,2.50070700
0.64432201,2.49943300
0.64498901,2.40013000
0.64565601,2.47885800
0.64632301,2.55556700
0.64699001,2.50757500
0.64765701,2.60824400
0.64832401,2.45599000
0.64899101,2.40470100
0.64965801,2.57947600
0.65032501,2.60691700
0.65099201,2.70753500
0.65165901,2.73386200
0.65232601,2.55322400
0.65299301,2.55192300
0.65366001,2.60346600
0.65432701,2.86186900
0.65499401,2.88472700
0.65566101,2.96365300
0.65632801,2.83559400
0.65699501,2.60691700
0.65766201,2.60691700
0.65832901,2.55556700
0.65899601,2.52813600
0.65966301,2.47885800
0.66033001,2.55791000
0.66099701,2.53148400
0.66166401,2.58184000
0.66233101,2.63112400
0.66299801,2.55791000
0.66366501,2.48012000
0.66433201,2.48113000
0.66499901,2.53045400
0.66566601,2.48012000
0.66633301,2.55660800
0.66700001,2.60585500
0.66766701,2.60585500
0.66833401,2.65479100
0.66900101,2.65479100
0.66966801,2.60346600
0.67033501,2.65370800
0.67100201,2.80557900
0.67166901,2.75531700
0.67233601,2.70505400
0.67300301,2.65479100
0.67367001,2.58062900
0.67433701,2.63194400
0.67500401,2.75672100
0.67567101,2.70643200
0.67633802,2.65614300
0.67700502,2.60452800
0.67767202,2.55322400
0.67833902,2.62737500
0.67900602,2.65479100
0.67967302,2.65614300
0.68034002,2.52813600
0.68100702,2.44917000
0.68167402,2.37606100
0.68234102,2.50400200
0.68300802,2.55426500
0.68367502,2.52684900
0.68434202,2.63194400
0.68500902,2.52581900
0.68567602,2.65370800
0.68634302,2.68111400
0.68701002,2.73135600
0.68767702,2.75531700
0.68834402,2.62737500
0.68901102,2.73135600
0.68967802,2.60346600
0.69034502,2.60213900
0.69101202,2.65370800
0.69167902,2.50527800
0.69234602,2.52916700
0.69301302,2.45599000
0.69368002,2.47885800
0.69434702,2.50629900
0.69501402,2.47784800
0.69568102,2.45041800
0.69634802,2.32698300
0.69701502,2.29955300
0.69768202,2.27762200
0.69834902,2.25224300
0.69901602,2.27878200
0.69968302,2.32793100
0.70035002,2.34984100
0.70101702,2.39890700
0.70168402,2.47784800
0.70235102,2.52813600
0.70301802,2.47784800
0.70368502,2.73135600
0.70435202,2.85322300
0.70501902,2.75419400
0.70568602,2.78159800
0.70635302,2.57711200
0.70702002,2.32579800
0.70768702,2.32579800
0.70835402,2.29838200
0.70902102,2.24811900
0.70968802,2.22183400
0.71035502,2.24811900
0.71102202,2.12017700
0.71168902,2.11931300
0.71235602,2.16844900
0.71302302,2.11931300
0.71369002,2.24720300
0.71435702,2.22070300
0.71502402,2.19785600
0.71569102,2.09276100
0.71635802,2.09276100
0.71702502,2.14759300
0.71769202,2.19785600
0.71835902,2.42533400
0.71902602,2.39792900
0.71969302,2.29838200
0.72036002,2.29838200
0.72102702,2.12017700
0.72169402,2.14671800
0.72236102,2.11736800
0.72302802,2.03979200
0.72369502,2.04062500
0.72436202,1.96481900
0.72502902,1.89344500
0.72569602,1.89344500
0.72636302,1.94296200
0.72703002,1.91455700
0.72769702,1.94197300
0.72836402,1.99325000
0.72903102,1.89344500
0.72969802,1.79374000
0.73036502,1.89344500
0.73103202,1.84313600
0.73169902,1.73794500
0.73236602,1.79282700
0.73303302,1.61445900
0.73370002,1.68694800
0.73436702,1.89171000
0.73503402,1.81329100
0.73570102,2.01779900
0.73636802,1.86258400
0.73703502,1.88997500
0.73770202,2.04166600
0.73836902,1.99223500
0.73903602,2.01965100
0.73970302,1.99223500
0.74037002,1.89093900
0.74103702,1.81329100
0.74170402,1.73564400
0.74237102,1.61232200
0.74303802,1.68608900
0.74370502,1.58637200
0.74437202,1.66409000
0.74503902,1.58637200
0.74570602,1.48579500
0.74637302,1.61298000
0.74704002,1.61232200
0.74770702,1.68540200
0.74837402,1.68454300
0.74904102,1.61084200
0.74970802,1.61150000
0.75037502,1.58410900
0.75104202,1.61298000
0.75170902,1.58637200
0.75237602,1.58637200
0.75304302,1.58701800
0.75371002,1.74092100
0.75437702,1.81403100
0.75504402,1.76376800
0.75571102,1.73564400
0.75637802,1.66256400
0.75704502,1.68454300
0.75771202,1.58491700
0.75837902,1.55894100
0.75904602,1.66409000
0.75971302,1.45895900
0.76038002,1.45895900
0.76104702,1.12920400
0.76171402,0.87319010
0.76238102,0.92805020
0.76304802,0.80004330
0.76371502,1.12862900
0.76438202,1.17889200
0.76504902,1.22915400
0.76571602,1.53389300
0.76638302,1.50588700
0.76705002,1.61084200
0.76771702,1.66103900
0.76838402,1.53389300
0.76905102,1.53467500
0.76971802,1.43419000
0.77038502,1.45702800
0.77105202,1.48443200
0.77171902,1.50788500
0.77238602,1.48579500
0.77305302,1.33035800
0.77372002,1.28059100
0.77438702,1.28006900
0.77505402,1.25721100
0.77572102,1.15663400
