Time,A*B
0.13606800,7.17642500
0.13673500,7.05219600
0.13740200,7.12984400
0.13806900,7.07960200
0.13873600,7.00837900
0.13940300,6.98552100
0.14007000,6.75236500
0.14073700,6.70480800
0.14140400,6.57674900
0.14207100,6.55388100
0.14273800,6.65449900
0.14340500,6.73224900
0.14407200,6.80542600
0.14473900,6.78601100
0.14540600,6.63500700
0.14607300,6.57674900
0.14674000,6.52378100
0.14740700,6.60150000
0.14807400,6.77634200
0.14874100,6.64840100
0.14940800,6.72333800
0.15007500,6.63959200
0.15074200,6.58939600
0.15140900,6.84494000
0.15207600,6.67309500
0.15274300,6.69866300
0.15341000,6.59208600
0.15407700,6.31683100
0.15474400,6.38665400
0.15541100,6.26083900
0.15607800,6.18894200
0.15674500,6.26339400
0.15741200,6.15839600
0.15807900,6.09094000
0.15874600,6.06352400
0.15941300,5.88531900
0.16008000,5.91273600
0.16074700,5.93860700
0.16141400,5.81517200
0.16208100,5.86785000
0.16274800,5.79010000
0.16341500,5.68716500
0.16408200,5.76031200
0.16474900,5.70711500
0.16541600,5.68259300
0.16608300,5.70711500
0.16675000,5.76031200
0.16741700,5.60944700
0.16808400,5.57917300
0.16875100,5.50149400
0.16941800,5.62714100
0.17008500,5.78243500
0.17075200,5.75503100
0.17141900,5.78243500
0.17208600,5.49876800
0.17275300,5.39601500
0.17342000,5.32297300
0.17408700,5.24536500
0.17475400,5.17250200
0.17542100,5.01966600
0.17608800,5.01966600
0.17675500,5.01966600
0.17742200,5.04455900
0.17808900,5.17513700
0.17875600,4.97398300
0.17942300,4.92112800
0.18009000,4.79568800
0.18075700,4.68815000
0.18142400,4.81609200
0.18209100,4.68815000
0.18275800,4.68815000
0.18342500,4.58996200
0.18409200,4.56710400
0.18475900,4.66340200
0.18542600,4.76388600
0.18609300,4.86189100
0.18676000,4.83906600
0.18742700,4.81412900
0.18809400,4.66340200
0.18876100,4.53320000
0.18942800,4.48298400
0.19009500,4.40357800
0.19076200,4.38076200
0.19142900,4.38255000
0.19209600,4.27755100
0.19276300,4.17924800
0.19343000,4.30713800
0.19409700,4.25689600
0.19476400,4.27973300
0.19543100,4.25863200
0.19609800,4.12900600
0.19676500,4.08042700
0.19743200,4.03016500
0.19809900,3.94886000
0.19876600,3.87322700
0.19943300,3.84685700
0.20010000,3.89705300
0.20076700,4.04929400
0.20143400,4.07502100
0.20210100,4.04764200
0.20276800,4.12521700
0.20343500,4.09574700
0.20410200,4.07294200
0.20476900,4.12142800
0.20543600,3.94362300
0.20610300,3.76928000
0.20677000,3.69170400
0.20743700,3.67225800
0.20810400,3.59607600
0.20877100,3.44528800
0.20943800,3.42100700
0.21010500,3.31903700
0.21077200,3.28858900
0.21143900,3.39052700
0.21210600,3.26275500
0.21277300,3.23834600
0.21344000,3.21388800
0.21410700,3.29462400
0.21477400,3.32208000
0.21544100,3.32208000
0.21610800,3.37069800
0.21677500,3.44704300
0.21744200,3.44528800
0.21810900,3.33883200
0.21877600,3.28858900
0.21944300,3.11172500
0.22011000,3.11172500
0.22077700,3.16069900
0.22144400,3.18810400
0.22211100,3.21255900
0.22277800,3.21387000
0.22344500,3.21387000
0.22411200,3.18647900
0.22477900,3.16069900
0.22544601,3.18810400
0.22611301,3.11331100
0.22678001,3.19103000
0.22744701,3.19395500
0.22811401,3.09045300
0.22878101,3.01273400
0.22944801,2.80700900
0.23011501,2.80443600
0.23078201,2.91067400
0.23144901,2.98378400
0.23211601,3.08887900
0.23278301,3.18810400
0.23345001,3.11045700
0.23411701,3.15908800
0.23478401,2.78018000
0.23545101,2.67518200
0.23611801,2.75278900
0.23678501,2.72884900
0.23745201,3.08022300
0.23811901,3.15908800
0.23878601,3.03126400
0.23945301,3.06021500
0.24012001,3.03126400
0.24078701,2.88208300
0.24145401,2.85584200
0.24212101,2.80700900
0.24278801,2.22387100
0.24345501,2.22387100
0.24412201,2.27762200
0.24478901,2.22387100
0.24545601,2.60824400
0.24612301,2.55660800
0.24679001,2.55791000
0.24745701,2.47885800
0.24812401,2.68466800
0.24879101,2.80815300
0.24945801,2.78273200
0.25012501,2.93232500
0.25079201,2.85467800
0.25145901,2.68111400
0.25212601,2.68357400
0.25279301,2.57947600
0.25346001,2.60452800
0.25412701,2.68220700
0.25479401,2.62737500
0.25546101,2.73247000
0.25612801,2.65722600
0.25679501,2.65857900
0.25746201,2.73636900
0.25812901,2.60824400
0.25879601,2.60691700
0.25946301,2.65722600
0.26013001,2.60585500
0.26079701,2.62871400
0.26146401,2.62978500
0.26213101,2.50629900
0.26279801,2.53045400
0.26346501,2.60824400
0.26413201,2.60824400
0.26479901,2.65857900
0.26546601,2.57947600
0.26613301,2.55556700
0.26680001,2.60452800
0.26746701,2.47557700
0.26813401,2.47431500
0.26880101,2.42310900
0.26946801,2.45048800
0.27013501,2.72884900
0.27080201,2.83039700
0.27146901,2.90800500
0.27213601,2.98104700
0.27280301,2.88208300
0.27347001,2.88208300
0.27413701,2.83184100
0.27480401,2.75531700
0.27547101,2.78273200
0.27613801,2.65614300
0.27680501,2.65722600
0.27747201,2.70753500
0.27813901,2.75784400
0.27880601,2.88590300
0.27947301,2.98804100
0.28014001,2.96516200
0.28080701,2.98804100
0.28147401,2.98804100
0.28214101,2.96365300
0.28280801,3.09045300
0.28347501,3.13914200
0.28414201,3.23966700
0.28480901,3.28993000
0.28547601,3.39045600
0.28614301,3.56866000
0.28681001,3.77274200
0.28747701,3.97371200
0.28814401,3.94886000
0.28881101,3.80014700
0.28947801,3.77274200
0.29014501,3.80014700
0.29081201,3.77428100
0.29147901,3.85196000
0.29214601,3.82454300
0.29281301,3.85392300
0.29348001,3.97897900
0.29414701,4.03591500
0.29481401,4.03755800
0.29548101,3.93227000
0.29614801,3.98720300
0.29681501,4.05672900
0.29748201,4.18308400
0.29814901,4.30889500
0.29881601,4.35915800
0.29948301,4.35915800
0.30015001,4.48709900
0.30081701,4.63788800
0.30148401,4.71556600
0.30215101,4.86635400
0.30281801,4.84350800
0.30348501,5.02427200
0.30415201,5.17250200
0.30481901,5.30314400
0.30548601,5.33274700
0.30615301,5.10406900
0.30682001,4.97854300
0.30748701,4.97398300
0.30815401,5.42838500
0.30882101,5.55632600
0.30948801,5.52665700
0.31015501,5.09741900
0.31082201,4.71796900
0.31148901,4.77020100
0.31215601,4.97854300
0.31282301,5.45623200
0.31349001,5.51392000
0.31415701,5.55915800
0.31482401,5.50886900
0.31549101,5.46080500
0.31615801,5.68716500
0.31682501,5.76265900
0.31749201,5.86546000
0.31815901,5.99133600
0.31882601,5.79010000
0.31949301,5.76031200
0.32016001,5.89071800
0.32082701,5.86785000
0.32149401,5.94405100
0.32216101,5.89371700
0.32282801,5.71002300
0.32349501,5.75737800
0.32416201,5.75503100
0.32482901,5.83505700
0.32549601,5.91815900
0.32616301,5.84040900
0.32683001,5.89371700
0.32749701,5.89071800
0.32816401,5.91358600
0.32883101,5.86327600
0.32949801,5.86327600
0.33016501,5.76265900
0.33083201,5.68259300
0.33149901,5.78774100
0.33216601,5.91273600
0.33283301,6.09404400
0.33350001,6.16719100
0.33416701,6.22205100
0.33483401,6.19714500
0.33550101,6.14433200
0.33616801,6.29519700
0.33683501,6.34548600
0.33750201,6.31940700
0.33816901,6.34225400
0.33883601,6.11378700
0.33950301,6.01326100
0.34017001,5.98584600
0.34083701,6.11378700
0.34150401,6.11939500
0.34217101,6.11690200
0.34283801,6.47349300
0.34350501,6.29776300
0.34417201,6.42320400
0.34483901,6.45063400
0.34550601,6.07217600
0.34617301,6.02184100
0.34684001,5.99438600
0.34750701,6.02184100
0.34817401,6.01632500
0.34884101,6.12147400
0.34950801,6.09404400
0.35017501,6.14433200
0.35084201,6.39838100
0.35150901,6.50092300
0.35217601,6.65178800
0.35284301,6.65178800
0.35351001,6.54520600
0.35417701,6.44472100
0.35484401,6.46426100
0.35551101,6.49496400
0.35617801,6.45063400
0.35684501,6.47019600
0.35751201,6.34225400
0.35817901,6.36707400
0.35884601,6.36382800
0.35951301,6.36707400
0.36018001,6.31940700
0.36084701,5.96603700
0.36151401,5.96846800
0.36218101,5.94405100
0.36284801,5.99896200
0.36351501,6.27809000
0.36418201,6.22775500
0.36484901,6.37875800
0.36551601,6.42909300
0.36618301,6.42582200
0.36685001,6.50092300
0.36751701,6.50092300
0.36818401,6.62555300
0.36885101,6.83008400
0.36951801,6.72950700
0.37018501,6.90146900
0.37085201,6.95171200
0.37151901,6.92430700
0.37218601,7.13275100
0.37285301,6.96092600
0.37352001,6.93348500
0.37418701,6.85751400
0.37485401,6.75236500
0.37552101,6.87686800
0.37618801,6.85402100
0.37685501,6.85751400
0.37752201,7.03580900
0.37818901,6.86030800
0.37885601,6.78255800
0.37952301,6.88037200
0.38019001,6.69866300
0.38085701,6.80375800
0.38152401,6.88037200
0.38219101,6.86030800
0.38285801,6.93805800
0.38352501,6.80999900
0.38419201,6.77979600
0.38485901,6.82660500
0.38552601,6.82660500
0.38619301,7.05219600
0.38686001,7.31468100
0.38752701,7.34211200
0.38819401,7.41525800
0.38886101,7.31766200
0.38952801,7.16016800
0.39019501,7.18301400
0.39086201,7.21410400
0.39152901,7.28810900
0.39219601,7.23696300
0.39286301,7.18667400
0.39353001,7.16016800
0.39419701,7.23327700
0.39486401,7.23327700
0.39553101,7.15559800
0.39619801,6.98094900
0.39686501,6.90780200
0.39753201,6.88037200
0.39819901,6.98836800
0.39886601,7.11352700
0.39953301,7.13638600
0.40020001,7.18008600
0.40086701,7.09881800
0.40153401,7.04860100
0.40220101,6.92077700
0.40286801,6.87406400
0.40353501,6.92430700
0.40420201,7.03222600
0.40486901,7.13638600
0.40553601,7.08609800
0.40620301,7.00837900
0.40687001,6.92430700
0.40753701,6.77012700
0.40820401,6.69593200
0.40887101,6.64840100
0.40953801,6.86030800
0.41020501,7.01123500
0.41087201,7.08898500
0.41153901,7.08248900
0.41220601,6.72607900
0.41287301,6.47349300
0.41354001,6.45063400
0.41420701,6.40163900
0.41487401,6.37551300
0.41554101,6.39577500
0.41620801,6.42320400
0.41687501,6.38991200
0.41754201,6.44015300
0.41820901,6.34225400
0.41887601,6.28942600
0.41954301,6.18578700
0.42021001,6.23600400
0.42087701,6.28365500
0.42154401,6.23345900
0.42221101,6.23918400
0.42287801,6.03821400
0.42354501,6.03821400
0.42421201,5.91032600
0.42487901,5.86008300
0.42554601,5.88531900
0.42621301,5.83505700
0.42688001,5.73745300
0.42754701,5.73979100
0.42821401,5.60944700
0.42888101,5.48144000
0.42954801,5.47864800
0.43021501,5.42617200
0.43088201,5.42617200
0.43154901,5.50381900
0.43221601,5.55632600
0.43288301,5.55915800
0.43355001,5.57917300
0.43421701,5.39876700
0.43488401,5.37318900
0.43555101,5.29071900
0.43621801,5.24054900
0.43688501,5.42119200
0.43755201,5.41842600
0.43821901,5.37099600
0.43888601,5.22063500
0.43955301,5.09471500
0.44022001,4.84350800
0.44088701,4.84153400
0.44155401,4.78884900
0.44222101,4.68815000
0.44288801,4.71364400
0.44355501,4.58996200
0.44422201,4.61927400
0.44488901,4.57129100
0.44555601,4.51865600
0.44622301,4.51681600
0.44689001,4.38657300
0.44755701,4.30494300
0.44822401,4.28147800
0.44889101,4.26080200
0.44955801,4.36137900
0.45022501,4.41166700
0.45089201,4.45786500
0.45155901,4.35515900
0.45222601,4.48298400
0.45289301,4.40537500
0.45356001,4.43683700
0.45422701,4.56477800
0.45489401,4.35738000
0.45556101,4.35515900
0.45622801,4.22560900
0.45689501,4.14972700
0.45756201,4.08042700
0.45822901,3.90421100
0.45889601,3.75487500
0.45956301,3.54581400
0.46023001,3.51839700
0.46089701,3.54581400
0.46156401,3.69660200
0.46223101,3.79906300
0.46289801,3.79906300
0.46356501,3.64819700
0.46423201,3.46813500
0.46489901,3.36932500
0.46556601,3.34189500
0.46623301,3.46990200
0.46690001,3.54906600
0.46756701,3.57650700
0.46823401,3.46990200
0.46890101,3.54762000
0.46956801,3.51839700
0.47023501,3.64633900
0.47090201,3.72401800
0.47156901,3.54436800
0.47223601,3.44388300
0.47290301,3.18647900
0.47357001,3.18810400
0.47423701,3.28993000
0.47490401,3.23966700
0.47557101,3.31903700
0.47623801,3.23966700
0.47690501,3.11331100
0.47757201,3.11458000
0.47823901,3.09171200
0.47890601,3.03837600
0.47957301,3.01549600
0.48024001,3.06302300
0.48090701,3.01273400
0.48157401,3.09045300
0.48224101,3.21225100
0.48290801,3.21225100
0.48357501,3.36623600
0.48424201,3.28858900
0.48490901,3.38907400
0.48557601,3.39045600
0.48624301,3.23966700
0.48691001,3.33883200
0.48757701,3.08762000
0.48824401,2.98713500
0.48891101,2.98713500
0.48957801,2.88325800
0.49024501,2.93232500
0.49091201,3.11172500
0.49157901,3.21225100
0.49224601,3.21094200
0.49291301,3.41647900
0.49358001,3.00997200
0.49424701,2.83299500
0.49491401,2.72790000
0.49558101,2.45141700
0.49624801,2.65722600
0.49691501,2.60585500
0.49758201,2.60691700
0.49824901,2.60585500
0.49891601,2.70505400
0.49958301,2.85584200
0.50025001,2.93232500
0.50091701,2.95973000
0.50158401,2.90800500
0.50225101,2.87943800
0.50291801,2.82924200
0.50358501,2.90800500
0.50425201,2.93083000
0.50491901,2.93083000
0.50558601,2.98256800
0.50625301,2.88061400
0.50692001,2.75419400
0.50758701,2.78415000
0.50825401,2.67900200
0.50892101,2.65614300
0.50958801,2.78415000
0.51025501,2.75784400
0.51092201,2.78528500
0.51158901,2.73776100
0.51225601,2.66101400
0.51292301,2.58078900
0.51359001,2.57947600
0.51425701,2.70643200
0.51492401,2.80443600
0.51559101,2.90610500
0.51625801,2.93352100
0.51692501,2.98256800
0.51759201,3.13914200
0.51825901,3.08887900
0.51892601,3.21388800
0.51959301,3.29294800
0.52026001,3.29294800
0.52092701,3.39218400
0.52159401,3.31734600
0.52226101,3.31599400
0.52292801,3.21225100
0.52359501,3.16359900
0.52426201,3.19233000
0.52492901,3.16488900
0.52559601,3.03404700
0.52626301,3.03559300
0.52693001,3.06146300
0.52759701,3.16198800
0.52826401,3.24263900
0.52893101,3.21388800
0.52959801,3.26550700
0.53026501,3.14362100
0.53093201,3.19103000
0.53159901,3.26708400
0.53226601,3.28858900
0.53293301,3.41647900
0.53360001,3.41647900
0.53426701,3.51839700
0.53493401,3.51839700
0.53560101,3.54436800
0.53626801,3.69848600
0.53693501,3.75143400
0.53760201,3.85196000
0.53826901,3.92963900
0.53893601,3.97990200
0.53960301,4.03221800
0.54027001,4.03221800
0.54093701,4.08250700
0.54160401,3.97827900
0.54227101,3.84842700
0.54293801,3.84685700
0.54360501,3.76928000
0.54427201,3.82298400
0.54493901,3.87322700
0.54560601,3.80169700
0.54627301,3.82649200
0.54694001,3.85392300
0.54760701,3.87836100
0.54827401,4.05672900
0.54894101,4.16192000
0.54960801,4.28366000
0.55027501,4.33174100
0.55094201,4.38200400
0.55160901,4.43502800
0.55227601,4.50810800
0.55294301,4.68385000
0.55361001,4.81412900
0.55427701,4.89177600
0.55494401,4.76583000
0.55561101,4.82311800
0.55627801,4.76583000
0.55694501,4.63788800
0.55761201,4.68815000
0.55827901,4.53967400
0.55894601,4.48938600
0.55961301,4.59183300
0.56028001,4.79764200
0.56094701,5.00142200
0.56161401,5.10416900
0.56228101,5.13163500
0.56294801,5.08386500
0.56361501,5.05839200
0.56428201,5.10666800
0.56494901,5.07921300
0.56561601,5.09482200
0.56628301,5.19991700
0.56695001,5.32329000
0.56761701,5.42838500
0.56828401,5.40372100
0.56895101,5.40096900
0.56961801,5.33057400
0.57028501,5.52891000
0.57095201,5.60658900
0.57161901,5.60944700
0.57228601,5.70711500
0.57295301,5.53172800
0.57362001,5.63687600
0.57428701,5.58201600
0.57495401,5.50886900
0.57562101,5.55632600
0.57628801,5.50149400
0.57695501,5.62943600
0.57762201,5.62943600
0.57828901,5.57917300
0.57895601,5.53172800
0.57962301,5.58201600
0.58029001,5.73979100
0.58095701,5.84576100
0.58162401,5.97150700
0.58229101,5.92117200
0.58295801,5.81296800
0.58362501,5.80764100
0.58429201,5.88831800
0.58495901,5.98889500
0.58562601,6.04067700
0.58629301,6.16719100
0.58696001,6.26914500
0.58762701,6.36707400
0.58829401,6.57407000
0.58896101,6.55121100
0.58962801,6.42582200
0.59029501,6.27489500
0.59096201,6.09652700
0.59162901,6.06908600
0.59229601,6.01877700
0.59296301,6.42582200
0.59363001,6.50357200
0.59429701,6.52976200
0.59496401,6.63163100
0.59563101,6.24745500
0.59629801,6.27489500
0.59696501,6.29519700
0.59763201,6.32262800
0.59829901,6.39838100
0.59896601,6.47613000
0.59963301,6.62435800
0.60030001,6.67921800
0.60096701,6.87686800
0.60163401,6.77358000
0.60230101,6.69593200
0.60296801,6.82660500
0.60363501,6.87686800
0.60430201,6.97739400
0.60496901,7.08248900
0.60563601,7.00195400
0.60630301,6.82382200
0.60697001,6.79918900
0.60763701,6.77634200
0.60830401,6.77979600
0.60897101,6.88037200
0.60963801,7.03222600
0.61030501,7.03222600
0.61097201,6.97911700
0.61163901,6.89795100
0.61230601,6.85122700
0.61297301,6.77634200
0.61364001,6.75236500
0.61430701,6.83634600
0.61497401,6.78601100
0.61564101,6.85751400
0.61630801,6.90146900
0.61697501,6.87406400
0.61764201,6.87056000
0.61830901,6.84666000
0.61897601,7.00480900
0.61964301,7.10243900
0.62031001,7.33081200
0.62097701,7.51200700
0.62164401,7.48916100
0.62231101,7.44268800
0.62297801,7.38863500
0.62364501,7.38863500
0.62431201,7.44268800
0.62497901,7.48916100
0.62564601,7.26735300
0.62631301,7.18960300
0.62698001,7.18667400
0.62764701,7.11185300
0.62831401,7.26735300
0.62898101,7.24359800
0.62964801,7.19326300
0.63031501,7.24359800
0.63098201,7.24359800
0.63164901,7.16381600
0.63231601,7.13638600
0.63298301,7.15268100
0.63365001,7.09881800
0.63431701,7.25107300
0.63498401,7.30127000
0.63565101,7.27685900
0.63631801,7.30797500
0.63698501,7.31095600
0.63765201,7.28057100
0.63831901,7.32707500
0.63898601,7.30127000
0.63965301,7.30127000
0.64032001,7.33081200
0.64098701,7.28354000
0.64165401,7.31468100
0.64232101,7.31468100
0.64298801,7.26439200
0.64365501,7.23991200
0.64432201,7.21410400
0.64498901,7.11185300
0.64565601,7.10895600
0.64632301,7.13638600
0.64699001,7.23991200
0.64765701,7.21704400
0.64832401,7.13929400
0.64899101,7.00837900
0.64965801,7.02765600
0.65032501,7.05219600
0.65099201,7.15559800
0.65165901,7.21043000
0.65232601,7.05507200
0.65299301,7.05507200
0.65366001,7.15724800
0.65432701,7.20749000
0.65499401,7.23032900
0.65566101,7.20749000
0.65632801,7.04860100
0.65699501,6.92077700
0.65766201,6.92077700
0.65832901,6.97099400
0.65899601,6.85122700
0.65966301,7.00195400
0.66033001,6.87686800
0.66099701,6.87686800
0.66166401,6.90780200
0.66233101,6.68194000
0.66299801,6.72950700
0.66366501,6.47019600
0.66433201,6.44472100
0.66499901,6.44472100
0.66566601,6.36707400
0.66633301,6.44606300
0.66700001,6.41993300
0.66766701,6.44015300
0.66833401,6.41993300
0.66900101,6.38665400
0.66966801,6.38991200
0.67033501,6.38991200
0.67100201,6.33643700
0.67166901,6.36707400
0.67233601,6.33966900
0.67300301,6.31683100
0.67367001,6.34225400
0.67433701,6.19146600
0.67500401,6.13870000
0.67567101,5.99041500
0.67633802,5.75503100
0.67700502,5.73219300
0.67767202,5.58201600
0.67833902,5.50149400
0.67900602,5.60944700
0.67967302,5.58201600
0.68034002,5.47864800
0.68100702,5.45123100
0.68167402,5.32785900
0.68234102,5.24804000
0.68300802,5.34852500
0.68367502,5.44623100
0.68434202,5.54896500
0.68500902,5.55123000
0.68567602,5.60144700
0.68634302,5.39876700
0.68701002,5.44900900
0.68767702,5.50381900
0.68834402,5.42617200
0.68901102,5.37592900
0.68967802,5.17039300
0.69034502,5.06990900
0.69101202,4.93949900
0.69167902,5.03993300
0.69234602,4.96942300
0.69301302,5.04250300
0.69368002,5.07456100
0.69434702,5.10199000
0.69501402,5.09939200
0.69568102,4.94655300
0.69634802,4.89177600
0.69701502,4.68623900
0.69768202,4.61504100
0.69834902,4.63599700
0.69901602,4.58762500
0.69968302,4.68815000
0.70035002,4.94201900
0.70101702,4.81412900
0.70168402,4.81167500
0.70235102,4.56291700
0.70301802,4.28430100
0.70368502,4.33454300
0.70435202,4.23337200
0.70501902,4.35915800
0.70568602,4.38478500
0.70635302,4.30713800
0.70702002,4.40357800
0.70768702,4.33056500
0.70835402,4.27973300
0.70902102,4.30713800
0.70968802,4.20594200
0.71035502,4.15734700
0.71102202,4.18478800
0.71168902,4.08791300
0.71235602,4.03755800
0.71302302,4.03386100
0.71369002,3.87678100
0.71435702,3.85039000
0.71502402,3.87125300
0.71569102,3.97625100
0.71635802,4.02646800
0.71702502,4.05135900
0.71769202,3.97625100
0.71835902,3.90063200
0.71902602,3.77274200
0.71969302,3.72060300
0.72036002,3.87480700
0.72102702,3.87678100
0.72169402,3.92707000
0.72236102,3.87678100
0.72302802,3.67375500
0.72369502,3.46672100
0.72436202,3.44388300
0.72502902,3.36623600
0.72569602,3.26575200
0.72636302,3.31734600
0.72703002,3.34019300
0.72769702,3.29294800
0.72836402,3.24263900
0.72903102,3.16488900
0.72969802,3.11775100
0.73036502,3.14362100
0.73103202,3.21814400
0.73169902,3.19395500
0.73236602,3.11331100
0.73303302,3.01273400
0.73370002,3.01120000
0.73436702,3.18940400
0.73503402,3.28993000
0.73570102,3.36623600
0.73636802,3.36452000
0.73703502,3.31599400
0.73770202,3.33883200
0.73836902,3.31734600
0.73903602,3.31734600
0.73970302,3.33883200
0.74037002,3.26708400
0.74103702,3.33883200
0.74170402,3.31734600
0.74237102,3.18940400
0.74303802,3.06021500
0.74370502,2.98378400
0.74437202,2.83443900
0.74503902,2.80815300
0.74570602,2.85846200
0.74637302,2.91334400
0.74704002,2.96244600
0.74770702,2.93352100
0.74837402,2.83443900
0.74904102,2.75531700
0.74970802,2.83443900
0.75037502,2.91215800
0.75104202,3.01120000
0.75170902,3.01273400
0.75237602,2.91067400
0.75304302,2.88472700
0.75371002,2.85729700
0.75437702,2.85584200
0.75504402,2.88325800
0.75571102,2.85924500
0.75637802,2.93352100
0.75704502,2.88325800
0.75771202,2.88472700
0.75837902,2.73386200
0.75904602,2.65614300
0.75971302,2.68357400
0.76038002,2.73386200
0.76104702,2.86449300
0.76171402,2.78670300
0.76238102,2.93890300
0.76304802,2.83703800
0.76371502,2.83443900
0.76438202,2.88472700
0.76504902,2.73386200
0.76571602,2.73386200
0.76638302,2.81272600
0.76705002,2.81158100
0.76771702,2.75419400
0.76838402,2.90948800
0.76905102,2.75166600
0.76971802,2.77904600
0.77038502,2.90800500
0.77105202,2.85322300
0.77171902,2.90948800
0.77238602,2.83299500
0.77305302,2.78415000
0.77372002,2.68466800
0.77438702,2.60824400
0.77505402,2.65722600
0.77572102,2.60691700
