Time,A*B
0.13606800,7.01123500
0.13673500,7.01123500
0.13740200,6.98836800
0.13806900,6.83008400
0.13873600,6.80375800
0.13940300,6.90428400
0.14007000,7.00837900
0.14073700,7.17038400
0.14140400,7.19619100
0.14207100,7.09548100
0.14273800,7.06801500
0.14340500,7.24359800
0.14407200,7.32138700
0.14473900,7.49603000
0.14540600,7.77184900
0.14607300,7.97757400
0.14674000,7.97757400
0.14740700,8.00369400
0.14807400,7.87964300
0.14874100,7.70118400
0.14940800,7.77897500
0.15007500,7.77184900
0.15074200,7.79927800
0.15140900,7.82213800
0.15207600,7.80245700
0.15274300,7.83249600
0.15341000,7.95743300
0.15407700,8.06220200
0.15474400,8.10843700
0.15541100,8.21786100
0.15607800,8.24829600
0.15674500,8.24410400
0.15741200,8.37234700
0.15807900,8.49280900
0.15874600,8.56623700
0.15941300,8.74104400
0.16008000,8.84162000
0.16074700,8.87260600
0.16141400,9.00073100
0.16208100,9.08221600
0.16274800,9.13257100
0.16341500,9.15165000
0.16408200,9.34907600
0.16474900,9.40393600
0.16541600,9.55869600
0.16608300,9.71023900
0.16675000,9.45807700
0.16741700,9.40776900
0.16808400,9.29878900
0.16875100,9.22940100
0.16941800,9.38032700
0.17008500,9.40776900
0.17075200,9.29878900
0.17141900,9.30257800
0.17208600,9.29878900
0.17275300,9.16611100
0.17342000,9.22564100
0.17408700,9.29878900
0.17475400,9.27971000
0.17542100,9.51322700
0.17608800,9.63187200
0.17675500,9.80624500
0.17742200,10.03940000
0.17808900,10.19027000
0.17875600,10.29504000
0.17942300,10.29084000
0.18009000,10.29084000
0.18075700,10.29084000
0.18142400,10.29084000
0.18209100,10.27217000
0.18275800,10.29504000
0.18342500,10.29504000
0.18409200,10.39070000
0.18475900,10.57429000
0.18542600,10.51943000
0.18609300,10.62457000
0.18676000,10.70208000
0.18742700,10.62890000
0.18809400,10.70208000
0.18876100,10.68465000
0.18942800,10.58829000
0.19009500,10.68900000
0.19076200,10.72192000
0.19142900,10.76244000
0.19209600,10.89056000
0.19276300,10.83565000
0.19343000,10.95820000
0.19409700,11.11936000
0.19476400,10.96378000
0.19543100,11.09190000
0.19609800,11.13657000
0.19676500,10.95820000
0.19743200,11.18232000
0.19809900,11.27715000
0.19876600,11.41090000
0.19943300,11.71721000
0.20010000,11.76749000
0.20076700,11.66692000
0.20143400,11.61071000
0.20210100,11.53891000
0.20276800,11.64423000
0.20343500,11.31493000
0.20410200,11.31493000
0.20476900,11.25430000
0.20543600,11.12636000
0.20610300,11.51605000
0.20677000,11.54361000
0.20743700,11.65948000
0.20810400,11.76019000
0.20877100,11.88353000
0.20943800,11.97810000
0.21010500,12.06765000
0.21077200,12.26826000
0.21143900,12.29611000
0.21210600,12.30238000
0.21277300,12.17894000
0.21344000,12.10123000
0.21410700,12.27327000
0.21477400,12.29110000
0.21544100,12.44183000
0.21610800,12.39664000
0.21677500,12.22300000
0.21744200,12.25209000
0.21810900,12.25209000
0.21877600,12.35267000
0.21944300,12.38514000
0.22011000,12.35267000
0.22077700,12.25209000
0.22144400,12.15647000
0.22211100,12.17933000
0.22277800,12.18553000
0.22344500,12.16265000
0.22411200,12.25708000
0.22477900,12.28453000
0.22544601,12.20678000
0.22611301,12.22964000
0.22678001,12.20678000
0.22744701,12.26870000
0.22811401,12.46923000
0.22878101,12.54688000
0.22944801,12.56331000
0.23011501,12.39159000
0.23078201,12.19062000
0.23144901,12.16321000
0.23211601,12.14037000
0.23278301,12.30238000
0.23345001,12.40296000
0.23411701,12.38514000
0.23478401,12.34111000
0.23545101,12.20678000
0.23611801,12.08486000
0.23678501,12.19507000
0.23745201,12.34614000
0.23811901,12.12903000
0.23878601,12.15647000
0.23945301,12.02351000
0.24012001,11.66692000
0.24078701,11.90035000
0.24145401,11.92293000
0.24212101,11.97322000
0.24278801,12.04480000
0.24345501,12.16817000
0.24412201,12.07380000
0.24478901,11.93971000
0.24545601,12.07380000
0.24612301,11.85004000
0.24679001,11.95066000
0.24745701,11.89550000
0.24812401,11.75671000
0.24879101,11.77330000
0.24945801,11.63958000
0.25012501,11.70049000
0.25079201,11.73865000
0.25145901,11.71721000
0.25212601,11.61663000
0.25279301,11.48862000
0.25346001,11.40509000
0.25412701,11.53891000
0.25479401,11.49330000
0.25546101,11.34238000
0.25612801,11.11936000
0.25679501,10.60686000
0.25746201,10.62890000
0.25812901,10.66943000
0.25879601,10.58203000
0.25946301,10.68703000
0.26013001,10.63225000
0.26079701,10.58743000
0.26146401,10.74711000
0.26213101,10.56890000
0.26279801,10.46381000
0.26346501,10.44628000
0.26413201,10.33586000
0.26479901,10.50443000
0.26546601,10.61483000
0.26613301,10.58743000
0.26680001,10.56890000
0.26746701,10.46914000
0.26813401,10.21249000
0.26880101,10.13068000
0.26946801,10.03429000
0.27013501,9.97945400
0.27080201,10.00687000
0.27146901,9.86110600
0.27213601,9.90634500
0.27280301,9.80582000
0.27347001,9.72814000
0.27413701,9.79725500
0.27480401,9.62369000
0.27547101,9.62369000
0.27613801,9.65046200
0.27680501,9.69677000
0.27747201,9.72417400
0.27813901,9.72814000
0.27880601,9.31766900
0.27947301,9.09300100
0.28014001,9.19352600
0.28080701,9.03448500
0.28147401,9.31766900
0.28214101,9.44555800
0.28280801,9.16237400
0.28347501,9.34050600
0.28414201,9.31766900
0.28480901,9.11584900
0.28547601,9.01532200
0.28614301,8.61303700
0.28681001,8.51592900
0.28747701,8.46104600
0.28814401,8.48848800
0.28881101,8.56274800
0.28947801,8.36042900
0.29014501,8.20615900
0.29081201,8.18206000
0.29147901,8.08555700
0.29214601,8.13175200
0.29281301,8.15919300
0.29348001,8.02786300
0.29414701,8.07403700
0.29481401,8.02050300
0.29548101,8.07403700
0.29614801,8.12098800
0.29681501,7.99309900
0.29748201,7.99309900
0.29814901,7.96294600
0.29881601,7.86119900
0.29948301,7.81098300
0.30015001,7.81098300
0.30081701,7.58659200
0.30148401,7.50894500
0.30215101,7.40846100
0.30281801,7.28057100
0.30348501,7.26069300
0.30415201,7.18667400
0.30481901,7.29022100
0.30548601,7.21247000
0.30615301,7.06513900
0.30682001,6.98735000
0.30748701,6.78946400
0.30815401,6.68874400
0.30882101,6.75855500
0.30948801,6.73567600
0.31015501,6.65178800
0.31082201,6.67736600
0.31148901,6.70207600
0.31215601,6.67581700
0.31282301,6.72950700
0.31349001,6.62555300
0.31415701,6.56804300
0.31482401,6.54520600
0.31549101,6.64569000
0.31615801,6.59544800
0.31682501,6.52045900
0.31749201,6.47019600
0.31815901,6.24172900
0.31882601,6.45063400
0.31949301,6.32262800
0.32016001,6.34807200
0.32082701,6.50092300
0.32149401,6.37291600
0.32216101,6.29519700
0.32282801,6.11690200
0.32349501,5.86327600
0.32416201,5.58201600
0.32482901,5.60487400
0.32549601,5.60487400
0.32616301,5.68259300
0.32683001,5.75737800
0.32749701,5.78774100
0.32816401,5.86088800
0.32883101,5.80764100
0.32949801,5.91574900
0.33016501,5.75503100
0.33083201,5.75209700
0.33149901,5.75209700
0.33216601,5.67738400
0.33283301,5.78479300
0.33350001,5.65454700
0.33416701,5.52383900
0.33483401,5.52158500
0.33550101,5.39601500
0.33616801,5.34852500
0.33683501,5.30530500
0.33750201,5.17988200
0.33816901,5.15700200
0.33883601,4.98057000
0.33950301,4.87787400
0.34017001,4.90075400
0.34083701,4.97854300
0.34150401,5.10209200
0.34217101,5.25499600
0.34283801,5.30314400
0.34350501,5.22542600
0.34417201,5.32785900
0.34483901,5.37812200
0.34550601,5.37812200
0.34617301,5.42617200
0.34684001,5.42340600
0.34750701,5.34579800
0.34817401,5.34579800
0.34884101,5.42617200
0.34950801,5.30314400
0.35017501,5.30044300
0.35084201,5.22276400
0.35150901,5.14755500
0.35217601,5.11754000
0.35284301,5.04455900
0.35351001,4.89826000
0.35417701,4.82541800
0.35484401,4.85288700
0.35551101,5.00142200
0.35617801,4.97398300
0.35684501,4.97145000
0.35751201,4.99684100
0.35817901,4.89377100
0.35884601,5.07662900
0.35951301,5.09939200
0.36018001,5.12223800
0.36084701,5.10406900
0.36151401,5.12484800
0.36218101,5.17988200
0.36284801,5.20468700
0.36351501,5.14770700
0.36418201,5.12223800
0.36484901,5.09274600
0.36551601,5.06990900
0.36618301,5.29828200
0.36685001,5.37592900
0.36751701,5.49925100
0.36818401,5.60658900
0.36885101,5.55632600
0.36951801,5.63460000
0.37018501,5.58429100
0.37085201,5.61173200
0.37151901,5.58713300
0.37218601,5.40592300
0.37285301,5.35561400
0.37352001,5.30800600
0.37418701,5.30800600
0.37485401,5.43336400
0.37552101,5.63746800
0.37618801,5.73979100
0.37685501,5.86327600
0.37752201,5.91815900
0.37818901,5.79010000
0.37885601,5.83803000
0.37952301,5.86247300
0.38019001,5.80764100
0.38085701,5.96299800
0.38152401,5.98889500
0.38219101,6.06661400
0.38285801,6.34807200
0.38352501,6.39838100
0.38419201,6.39838100
0.38485901,6.35130400
0.38552601,6.25318000
0.38619301,6.55988700
0.38686001,6.55721800
0.38752701,6.60755200
0.38819401,6.65178800
0.38886101,6.47019600
0.38952801,6.41993300
0.39019501,6.44278000
0.39086201,6.39577500
0.39152901,6.22001300
0.39219601,6.35130400
0.39286301,6.35130400
0.39353001,6.47942800
0.39419701,6.75855500
0.39486401,6.88668000
0.39553101,7.08898500
0.39619801,7.21704400
0.39686501,7.18960300
0.39753201,7.31095600
0.39819901,7.28354000
0.39886601,7.22664300
0.39953301,7.35146600
0.40020001,7.30797500
0.40086701,7.38562300
0.40153401,7.52040700
0.40220101,7.39541200
0.40286801,7.36797100
0.40353501,7.44951200
0.40420201,7.39917700
0.40486901,7.50289900
0.40553601,7.60360900
0.40620301,7.50289900
0.40687001,7.60360900
0.40753701,7.58072100
0.40820401,7.60360900
0.40887101,7.75467400
0.40953801,7.78214100
0.41020501,8.05810200
0.41087201,8.18955800
0.41153901,8.18955800
0.41220601,8.23991400
0.41287301,8.05400200
0.41354001,8.09688400
0.41420701,8.15171600
0.41487401,8.24887800
0.41554101,8.48070900
0.41620801,8.56623700
0.41687501,8.69075600
0.41754201,8.74460600
0.41820901,8.67126800
0.41887601,8.53879700
0.41954301,8.47337800
0.42021001,8.52806900
0.42087701,8.71111700
0.42154401,8.85783300
0.42221101,8.97785100
0.42287801,8.92297500
0.42354501,8.74104400
0.42421201,8.71716500
0.42487901,8.72160300
0.42554601,8.79939300
0.42621301,8.95039700
0.42688001,9.12885500
0.42754701,9.30731400
0.42821401,9.38032700
0.42888101,9.42679500
0.42954801,9.37173100
0.43021501,9.34050600
0.43088201,9.33574400
0.43154901,9.41815300
0.43221601,9.59628600
0.43288301,9.65046200
0.43355001,9.78338700
0.43421701,9.83367400
0.43488401,9.75993300
0.43555101,9.73309700
0.43621801,9.68675500
0.43688501,9.53125400
0.43755201,9.65537900
0.43821901,9.75595700
0.43888601,9.65046200
0.43955301,9.80125000
0.44022001,9.75595700
0.44088701,9.93830000
0.44155401,10.22706000
0.44222101,10.32773000
0.44288801,10.42309000
0.44355501,10.31827000
0.44422201,10.41354000
0.44488901,10.56890000
0.44555601,10.62457000
0.44622301,10.65177000
0.44689001,10.63431000
0.44755701,10.72952000
0.44822401,10.80727000
0.44889101,10.92631000
0.44955801,10.97100000
0.45022501,10.99394000
0.45089201,10.98833000
0.45155901,10.96094000
0.45222601,11.02134000
0.45289301,10.90345000
0.45356001,10.98116000
0.45422701,11.13657000
0.45489401,11.16401000
0.45556101,11.15946000
0.45622801,10.99123000
0.45689501,10.92344000
0.45756201,10.94634000
0.45822901,11.06180000
0.45889601,11.28068000
0.45956301,11.45465000
0.46023001,11.53247000
0.46089701,11.57105000
0.46156401,11.90641000
0.46223101,11.81778000
0.46289801,11.83918000
0.46356501,11.93971000
0.46423201,11.65622000
0.46489901,11.78411000
0.46556601,11.88459000
0.46623301,11.86176000
0.46690001,11.92293000
0.46756701,11.87748000
0.46823401,11.83319000
0.46890101,11.86090000
0.46956801,11.72795000
0.47023501,11.77828000
0.47090201,11.85004000
0.47156901,11.81778000
0.47223601,11.84521000
0.47290301,11.66097000
0.47357001,11.51605000
0.47423701,11.57694000
0.47490401,11.75540000
0.47557101,11.88353000
0.47623801,11.90035000
0.47690501,12.01738000
0.47757201,11.98508000
0.47823901,12.11791000
0.47890601,12.37379000
0.47957301,12.33483000
0.48024001,12.30739000
0.48090701,12.17437000
0.48157401,11.97810000
0.48224101,11.98508000
0.48290801,12.01248000
0.48357501,12.14037000
0.48424201,12.19559000
0.48490901,12.07380000
0.48557601,12.28453000
0.48624301,12.10616000
0.48691001,11.93971000
0.48757701,12.09665000
0.48824401,11.76749000
0.48891101,11.66692000
0.48957801,11.66692000
0.49024501,11.45535000
0.49091201,11.55574000
0.49157901,11.61071000
0.49224601,11.74463000
0.49291301,11.81778000
0.49358001,11.85004000
0.49424701,11.92293000
0.49491401,11.78892000
0.49558101,11.78892000
0.49624801,11.78411000
0.49691501,11.75671000
0.49758201,11.83435000
0.49824901,11.75671000
0.49891601,11.65622000
0.49958301,11.60598000
0.50025001,11.45068000
0.50091701,11.37180000
0.50158401,11.28959000
0.50225101,11.06142000
0.50291801,11.06142000
0.50358501,11.11616000
0.50425201,11.08877000
0.50491901,11.22231000
0.50558601,11.18232000
0.50625301,10.90789000
0.50692001,10.86753000
0.50758701,10.94090000
0.50825401,10.88045000
0.50892101,10.98564000
0.50958801,10.95374000
0.51025501,10.77983000
0.51092201,10.82573000
0.51158901,10.92531000
0.51225601,10.93088000
0.51292301,11.03145000
0.51359001,10.93088000
0.51425701,10.85316000
0.51492401,10.79737000
0.51559101,10.70986000
0.51625801,10.73725000
0.51692501,10.73287000
0.51759201,10.78306000
0.51825901,10.73816000
0.51892601,10.56433000
0.51959301,10.47340000
0.52026001,10.16698000
0.52092701,10.08969000
0.52159401,10.02972000
0.52226101,9.92514400
0.52292801,10.01605000
0.52359501,9.86512400
0.52426201,9.88799100
0.52492901,9.81481400
0.52559601,9.72814000
0.52626301,9.77840400
0.52693001,9.80125000
0.52759701,9.77840400
0.52826401,9.57278300
0.52893101,9.67787700
0.52959801,9.60509100
0.53026501,9.43063600
0.53093201,9.55480200
0.53159901,9.44965300
0.53226601,9.39936500
0.53293301,9.52737100
0.53360001,9.43063600
0.53426701,9.30257800
0.53493401,9.24850000
0.53560101,9.14326400
0.53626801,9.08929400
0.53693501,8.96505900
0.53760201,8.86453300
0.53826901,8.75943900
0.53893601,8.81419100
0.53960301,8.58123500
0.54027001,8.48503000
0.54093701,8.49280900
0.54160401,8.31435100
0.54227101,8.46535400
0.54293801,8.43817900
0.54360501,8.22482500
0.54427201,8.29912000
0.54493901,8.25224100
0.54560601,8.30250500
0.54627301,8.35276700
0.54694001,8.35276700
0.54760701,8.37676600
0.54827401,8.22147200
0.54894101,8.32652500
0.54960801,8.17122900
0.55027501,8.12098800
0.55094201,8.14423900
0.55160901,8.04334100
0.55227601,7.83837300
0.55294301,7.74188700
0.55361001,7.63994900
0.55427701,7.51200700
0.55494401,7.62098400
0.55561101,7.43889800
0.55627801,7.23327700
0.55694501,7.07960200
0.55761201,6.92713100
0.55827901,7.00480900
0.55894601,7.03580900
0.55961301,7.11352700
0.56028001,7.16016800
0.56094701,7.03222600
0.56161401,7.18301400
0.56228101,7.15924500
0.56294801,7.23991200
0.56361501,7.29022100
0.56428201,7.21410400
0.56494901,7.10533500
0.56561601,7.02577500
0.56628301,6.97099400
0.56695001,6.92430700
0.56761701,6.95171200
0.56828401,6.87686800
0.56895101,6.72607900
0.56961801,6.72333800
0.57028501,6.71991000
0.57095201,6.49496400
0.57161901,6.59544800
0.57228601,6.44015300
0.57295301,6.16719100
0.57362001,6.21431300
0.57428701,6.19462100
0.57495401,6.22205100
0.57562101,6.34682400
0.57628801,6.41993300
0.57695501,6.26658900
0.57762201,6.26658900
0.57828901,6.20861200
0.57895601,6.10817900
0.57962301,6.36707400
0.58029001,6.20861200
0.58095701,6.21177900
0.58162401,6.26914500
0.58229101,6.03610800
0.58295801,5.96603700
0.58362501,5.98889500
0.58429201,5.85790300
0.58495901,5.83803000
0.58562601,5.86327600
0.58629301,5.73813700
0.58696001,5.61687500
0.58762701,5.55685000
0.58829401,5.55685000
0.58896101,5.48144000
0.58962801,5.45400900
0.59029501,5.38305500
0.59096201,5.30314400
0.59162901,5.30530500
0.59229601,5.25285500
0.59296301,5.20256700
0.59363001,5.20256700
0.59429701,5.22063500
0.59496401,5.40096900
0.59563101,5.24804000
0.59629801,5.19779700
0.59696501,5.19779700
0.59763201,5.17039300
0.59829901,5.25018000
0.59896601,5.30044300
0.59963301,5.27571300
0.60030001,5.20256700
0.60096701,5.22276400
0.60163401,5.17250200
0.60230101,5.12223800
0.60296801,5.04250300
0.60363501,4.99226000
0.60430201,4.94403400
0.60496901,4.99429700
0.60563601,5.12223800
0.60630301,5.09939200
0.60697001,5.22542600
0.60763701,5.12484800
0.60830401,5.02632000
0.60897101,5.10406900
0.60963801,4.97398300
0.61030501,5.00345100
0.61097201,5.15437800
0.61163901,5.20468700
0.61230601,5.22542600
0.61297301,5.27302600
0.61364001,5.17039300
0.61430701,5.07197600
0.61497401,5.17250200
0.61564101,5.25285500
0.61630801,5.22542600
0.61697501,5.30314400
0.61764201,5.28028500
0.61830901,5.22542600
0.61897601,5.22755500
0.61964301,5.20468700
0.62031001,5.20733600
0.62097701,5.12954700
0.62164401,5.12954700
0.62231101,5.28512700
0.62297801,5.15700200
0.62364501,5.23021700
0.62431201,5.33305500
0.62497901,5.23234600
0.62564601,5.36052200
0.62631301,5.43834300
0.62698001,5.53679900
0.62764701,5.66492400
0.62831401,6.32520400
0.62898101,6.37291600
0.62964801,6.31940700
0.63031501,6.16153700
0.63098201,5.55406100
0.63164901,5.57917300
0.63231601,5.65973500
0.63298301,5.83803000
0.63365001,5.93860700
0.63431701,5.96603700
0.63498401,5.98889500
0.63565101,5.91815900
0.63631801,5.76559300
0.63698501,5.84338200
0.63765201,5.79304700
0.63831901,5.99133600
0.63898601,6.22317900
0.63965301,5.99438600
0.64032001,6.02490500
0.64098701,6.05025700
0.64165401,6.02184100
0.64232101,6.17284400
0.64298801,6.37551300
0.64365501,6.37551300
0.64432201,6.47613000
0.64498901,6.60755200
0.64565601,6.70480800
0.64632301,6.73224900
0.64699001,6.70938200
0.64765701,6.70664900
0.64832401,6.64840100
0.64899101,6.92534200
0.64965801,7.15724800
0.65032501,7.25403300
0.65099201,7.23032900
0.65165901,7.16381600
0.65232601,6.93523200
0.65299301,7.03867600
0.65366001,7.19326300
0.65432701,7.14292900
0.65499401,7.29022100
0.65566101,7.31468100
0.65632801,7.31468100
0.65699501,7.31468100
0.65766201,7.41828100
0.65832901,7.47239100
0.65899601,7.60051500
0.65966301,7.75214800
0.66033001,7.75214800
0.66099701,7.67439800
0.66166401,7.54633900
0.66233101,7.62409000
0.66299801,7.77501600
0.66366501,7.92594300
0.66433201,8.15586900
0.66499901,8.23236900
0.66566601,8.31012000
0.66633301,8.41188400
0.66700001,8.36042900
0.66766701,8.36042900
0.66833401,8.38787000
0.66900101,8.38787000
0.66966801,8.41959600
0.67033501,8.52460000
0.67100201,8.80387000
0.67166901,8.95495000
0.67233601,8.97785100
0.67300301,8.89553300
0.67367001,8.66685600
0.67433701,8.64838900
0.67500401,8.74905800
0.67567101,8.90006200
0.67633802,9.00439500
0.67700502,9.05474900
0.67767202,9.22952400
0.67833902,9.33476900
0.67900602,9.15165000
0.67967302,9.22940100
0.68034002,9.25697900
0.68100702,9.25226900
0.68167402,9.52737100
0.68234102,9.62761500
0.68300802,9.60020000
0.68367502,9.60509100
0.68434202,9.58223200
0.68500902,9.60900600
0.68567602,9.60900600
0.68634302,9.65537900
0.68701002,9.63644600
0.68767702,9.65931400
0.68834402,9.68675500
0.68901102,9.79235600
0.68967802,9.87014700
0.69034502,9.87014700
0.69101202,10.07148000
0.69167902,10.14411000
0.69234602,10.14411000
0.69301302,10.13998000
0.69368002,10.08455000
0.69434702,10.06226000
0.69501402,10.26275000
0.69568102,10.05713000
0.69634802,10.16223000
0.69701502,10.23117000
0.69768202,10.26275000
0.69834902,10.54148000
0.69901602,10.54148000
0.69968302,10.51864000
0.70035002,10.51864000
0.70101702,10.72515000
0.70168402,10.72515000
0.70235102,10.94090000
0.70301802,11.04157000
0.70368502,10.85758000
0.70435202,10.96378000
0.70501902,10.80727000
0.70568602,10.85758000
0.70635302,11.01860000
0.70702002,11.01860000
0.70768702,11.22003000
0.70835402,11.19257000
0.70902102,11.29207000
0.70968802,11.21432000
0.71035502,11.34815000
0.71102202,11.39268000
0.71168902,11.49330000
0.71235602,11.69454000
0.71302302,11.56634000
0.71369002,11.69911000
0.71435702,11.61663000
0.71502402,11.73865000
0.71569102,11.81633000
0.71635802,11.82832000
0.71702502,11.95614000
0.71769202,11.90593000
0.71835902,12.00636000
0.71902602,12.11791000
0.71969302,12.05585000
0.72036002,12.05585000
0.72102702,11.92779000
0.72169402,12.05585000
0.72236102,12.11791000
0.72302802,12.04023000
0.72369502,12.07872000
0.72436202,11.89550000
0.72502902,11.90035000
0.72569602,12.02841000
0.72636302,12.11791000
0.72703002,12.19559000
0.72769702,12.32353000
0.72836402,12.63611000
0.72903102,12.65897000
0.72969802,12.30238000
0.73036502,12.24585000
0.73103202,11.96712000
0.73169902,12.01738000
0.73236602,12.42406000
0.73303302,12.31851000
0.73370002,12.26201000
0.73436702,12.23462000
0.73503402,12.06273000
0.73570102,12.11791000
0.73636802,12.10123000
0.73703502,12.02351000
0.73770202,12.12408000
0.73836902,12.15151000
0.73903602,12.35267000
0.73970302,12.33483000
0.74037002,12.22964000
0.74103702,12.28620000
0.74170402,12.16265000
0.74237102,12.22964000
0.74303802,12.32981000
0.74370502,12.24585000
0.74437202,12.27952000
0.74503902,12.29611000
0.74570602,12.27952000
0.74637302,12.43039000
0.74704002,12.57484000
0.74770702,12.48067000
0.74837402,12.65897000
0.74904102,12.60868000
0.74970802,12.43039000
0.75037502,12.45782000
0.75104202,12.25209000
0.75170902,12.10616000
0.75237602,12.12408000
0.75304302,11.95066000
0.75371002,11.84521000
0.75437702,11.84521000
0.75504402,11.74463000
0.75571102,11.86660000
0.75637802,11.87264000
0.75704502,11.74463000
0.75771202,11.79492000
0.75837902,11.69911000
0.75904602,11.64406000
0.75971302,11.79492000
0.76038002,11.72795000
0.76104702,11.75540000
0.76171402,11.80574000
0.76238102,12.06199000
0.76304802,12.02351000
0.76371502,12.06765000
0.76438202,12.06765000
0.76504902,11.80549000
0.76571602,11.87854000
0.76638302,11.75071000
0.76705002,11.62289000
0.76771702,11.45535000
0.76838402,11.20404000
0.76905102,11.11616000
0.76971802,11.06594000
0.77038502,10.86064000
0.77105202,11.04311000
0.77171902,11.03145000
0.77238602,10.85758000
0.77305302,10.90345000
0.77372002,10.75258000
0.77438702,10.64743000
0.77505402,10.71969000
0.77572102,10.65177000
