Time,A*B
0.13606800,10.47340000
0.13673500,10.42840000
0.13740200,10.55115000
0.13806900,10.52907000
0.13873600,10.50084000
0.13940300,10.77544000
0.14007000,10.84763000
0.14073700,11.14923000
0.14140400,11.35483000
0.14207100,11.15946000
0.14273800,11.15946000
0.14340500,10.95820000
0.14407200,10.93533000
0.14473900,10.93533000
0.14540600,10.91344000
0.14607300,11.01411000
0.14674000,11.03595000
0.14740700,11.21432000
0.14807400,11.29207000
0.14874100,11.28747000
0.14940800,11.24748000
0.15007500,11.27036000
0.15074200,11.36524000
0.15140900,11.47627000
0.15207600,11.61663000
0.15274300,11.74463000
0.15341000,11.76749000
0.15407700,11.83918000
0.15474400,11.77229000
0.15541100,11.79973000
0.15607800,11.90035000
0.15674500,11.94579000
0.15741200,12.19062000
0.15807900,12.10680000
0.15874600,11.97897000
0.15941300,11.98508000
0.16008000,11.93971000
0.16074700,11.91686000
0.16141400,11.87748000
0.16208100,11.82717000
0.16274800,11.82717000
0.16341500,11.83319000
0.16408200,11.90035000
0.16474900,12.02841000
0.16541600,11.90035000
0.16608300,11.90035000
0.16675000,11.84521000
0.16741700,11.79492000
0.16808400,11.89550000
0.16875100,12.00065000
0.16941800,12.12903000
0.17008500,12.18553000
0.17075200,12.59095000
0.17141900,12.59095000
0.17208600,12.58582000
0.17275300,12.47432000
0.17342000,12.15151000
0.17408700,12.19559000
0.17475400,12.04636000
0.17542100,11.97810000
0.17608800,11.84521000
0.17675500,11.76749000
0.17742200,11.71124000
0.17808900,11.78892000
0.17875600,11.89550000
0.17942300,11.85607000
0.18009000,11.98420000
0.18075700,11.90641000
0.18142400,11.80574000
0.18209100,11.84521000
0.18275800,11.74942000
0.18342500,11.76749000
0.18409200,11.76749000
0.18475900,11.84521000
0.18542600,11.93971000
0.18609300,11.88944000
0.18676000,11.75671000
0.18742700,11.52833000
0.18809400,11.38224000
0.18876100,11.38224000
0.18942800,11.58330000
0.19009500,11.63356000
0.19076200,11.75671000
0.19142900,11.70646000
0.19209600,11.50562000
0.19276300,11.53891000
0.19343000,11.46119000
0.19409700,11.46586000
0.19476400,11.46119000
0.19543100,11.22689000
0.19609800,11.12636000
0.19676500,11.14923000
0.19743200,11.12183000
0.19809900,11.14923000
0.19876600,11.09442000
0.19943300,10.87048000
0.20010000,10.72515000
0.20076700,10.67486000
0.20143400,10.67486000
0.20210100,10.79737000
0.20276800,10.86604000
0.20343500,10.91629000
0.20410200,10.86604000
0.20476900,10.87048000
0.20543600,10.82021000
0.20610300,10.87505000
0.20677000,10.94816000
0.20743700,10.82021000
0.20810400,10.71969000
0.20877100,10.63767000
0.20943800,10.43670000
0.21010500,10.33586000
0.21077200,10.31827000
0.21143900,9.98860800
0.21210600,10.04349000
0.21277300,9.92919300
0.21344000,9.80582000
0.21410700,9.92919300
0.21477400,9.85608300
0.21544100,9.90634500
0.21610800,9.82465900
0.21677500,9.90230800
0.21744200,9.85608300
0.21810900,9.90634500
0.21877600,9.87892900
0.21944300,9.82866600
0.22011000,9.64652700
0.22077700,9.47225800
0.22144400,9.60020000
0.22211100,9.36791000
0.22277800,9.54117600
0.22344500,9.66505500
0.22411200,9.63767500
0.22477900,9.67393300
0.22544601,9.49967400
0.22611301,9.34431500
0.22678001,9.11584900
0.22744701,9.12049400
0.22811401,9.02359200
0.22878101,8.89553300
0.22944801,9.12421000
0.23011501,8.91479700
0.23078201,8.95683600
0.23144901,8.87923000
0.23211601,8.55489800
0.23278301,8.52749400
0.23345001,8.45786200
0.23411701,8.45786200
0.23478401,8.37249700
0.23545101,8.47293000
0.23611801,8.45010400
0.23678501,8.34936200
0.23745201,8.38445300
0.23811901,8.15586900
0.23878601,8.07815100
0.23945301,8.15171600
0.24012001,8.19445600
0.24078701,8.26868700
0.24145401,8.09071900
0.24212101,7.96294600
0.24278801,7.91545100
0.24345501,7.69021200
0.24412201,7.56375500
0.24478901,7.48610700
0.24545601,7.28057100
0.24612301,7.31095600
0.24679001,7.36797100
0.24745701,7.37172200
0.24812401,7.34211200
0.24879101,7.23696300
0.24945801,7.36497000
0.25012501,7.18301400
0.25079201,7.18667400
0.25145901,7.26439200
0.25212601,6.88037200
0.25279301,6.83008400
0.25346001,6.86030800
0.25412701,6.93348500
0.25479401,7.13638600
0.25546101,7.21410400
0.25612801,7.10533500
0.25679501,6.95454600
0.25746201,6.98196300
0.25812901,6.90146900
0.25879601,6.80098400
0.25946301,6.66969300
0.26013001,6.49496400
0.26079701,6.57407000
0.26146401,6.57407000
0.26213101,6.65178800
0.26279801,6.67921800
0.26346501,6.52045900
0.26413201,6.54787500
0.26479901,6.52378100
0.26546601,6.42320400
0.26613301,6.35130400
0.26680001,6.17535700
0.26746701,6.05175800
0.26813401,6.15246900
0.26880101,6.22458600
0.26946801,6.22775500
0.27013501,6.19714500
0.27080201,6.06661400
0.27146901,5.93860700
0.27213601,5.96299800
0.27280301,5.96299800
0.27347001,6.06661400
0.27413701,6.16719100
0.27480401,6.21431300
0.27547101,6.14433200
0.27613801,5.98584600
0.27680501,5.83803000
0.27747201,5.63230500
0.27813901,5.60658900
0.27880601,5.55406100
0.27947301,5.44900900
0.28014001,5.42838500
0.28080701,5.32329000
0.28147401,5.30314400
0.28214101,5.37812200
0.28280801,5.39876700
0.28347501,5.40096900
0.28414201,5.33057400
0.28480901,5.22755500
0.28547601,5.22755500
0.28614301,5.30314400
0.28681001,5.78479300
0.28747701,5.86247300
0.28814401,5.91273600
0.28881101,5.70711500
0.28947801,5.35070600
0.29014501,5.34579800
0.29081201,5.42340600
0.29147901,5.57689900
0.29214601,5.44900900
0.29281301,5.35343200
0.29348001,5.19991700
0.29414701,5.09274600
0.29481401,4.91461300
0.29548101,4.94201900
0.29614801,4.97145000
0.29681501,5.07456100
0.29748201,5.17513700
0.29814901,5.15227800
0.29881601,5.02632000
0.29948301,4.81854700
0.30015001,4.71989200
0.30081701,4.74276000
0.30148401,4.77020100
0.30215101,4.95310400
0.30281801,5.08128100
0.30348501,4.88234100
0.30415201,4.82541800
0.30481901,4.77020100
0.30548601,4.87340600
0.30615301,5.17039300
0.30682001,5.29828200
0.30748701,5.34579800
0.30815401,5.31840700
0.30882101,5.12015000
0.30948801,5.09482200
0.31015501,5.12693700
0.31082201,5.00142200
0.31148901,5.18199000
0.31215601,5.20945600
0.31282301,5.25767100
0.31349001,5.35834000
0.31415701,5.32817300
0.31482401,5.35561400
0.31549101,5.30530500
0.31615801,5.45900900
0.31682501,5.48367300
0.31749201,5.38305500
0.31815901,5.46080500
0.31882601,5.48144000
0.31949301,5.94102700
0.32016001,6.14433200
0.32082701,6.16970300
0.32149401,6.22205100
0.32216101,5.83505700
0.32282801,5.91574900
0.32349501,5.91815900
0.32416201,5.88831800
0.32482901,5.88831800
0.32549601,5.85790300
0.32616301,5.98584600
0.32683001,6.07217600
0.32749701,6.04779600
0.32816401,5.97150700
0.32883101,5.91659600
0.32949801,5.96846800
0.33016501,6.11939500
0.33083201,6.25318000
0.33149901,6.27809000
0.33216601,6.20030000
0.33283301,6.17427700
0.33350001,6.27489500
0.33416701,6.37551300
0.33483401,6.52644000
0.33550101,6.65449900
0.33616801,6.69866300
0.33683501,6.77358000
0.33750201,6.77012700
0.33816901,6.82034400
0.33883601,6.89338600
0.33950301,7.04572500
0.34017001,7.19631300
0.34083701,7.25107300
0.34150401,7.20381600
0.34217101,7.05219600
0.34283801,6.95454600
0.34350501,6.93066100
0.34417201,6.98379400
0.34483901,7.01480400
0.34550601,6.96446900
0.34617301,6.96446900
0.34684001,6.93348500
0.34750701,7.04226000
0.34817401,7.22071800
0.34884101,7.32138700
0.34950801,7.40218900
0.35017501,7.42205700
0.35084201,7.42205700
0.35150901,7.55018100
0.35217601,7.60051500
0.35284301,7.67830500
0.35351001,7.87964300
0.35417701,7.75609500
0.35484401,7.93051600
0.35551101,8.15586900
0.35617801,8.25644600
0.35684501,8.50812500
0.35751201,8.48503000
0.35817901,8.43817900
0.35884601,8.38787000
0.35951301,8.46104600
0.36018001,8.54314400
0.36084701,8.57059900
0.36151401,8.57496000
0.36218101,8.93569400
0.36284801,9.02818600
0.36351501,9.02818600
0.36418201,9.07852100
0.36484901,8.87266500
0.36551601,8.82227100
0.36618301,8.92297500
0.36685001,9.09763500
0.36751701,9.05106500
0.36818401,9.17919000
0.36885101,9.28443400
0.36951801,9.32621900
0.37018501,9.29026400
0.37085201,9.20792000
0.37151901,9.15770400
0.37218601,9.19352600
0.37285301,9.42199400
0.37352001,9.52251900
0.37418701,9.54993500
0.37485401,9.54604200
0.37552101,9.44555800
0.37618801,9.42199400
0.37685501,9.50838800
0.37752201,9.48577300
0.37818901,9.48963500
0.37885601,9.64135200
0.37952301,9.71456500
0.38019001,9.69168700
0.38085701,9.87014700
0.38152401,9.92956600
0.38219101,9.89302500
0.38285801,9.99369300
0.38352501,9.98860800
0.38419201,9.92919300
0.38485901,9.95254900
0.38552601,10.09813000
0.38619301,10.23534000
0.38686001,10.71969000
0.38752701,10.88059000
0.38819401,10.83014000
0.38886101,10.85316000
0.38952801,10.62890000
0.39019501,10.70208000
0.39086201,10.77544000
0.39152901,10.80287000
0.39219601,10.89789000
0.39286301,10.99842000
0.39353001,11.05431000
0.39419701,11.03145000
0.39486401,10.54686000
0.39553101,10.50084000
0.39619801,10.52829000
0.39686501,10.67921000
0.39753201,11.17424000
0.39819901,11.12388000
0.39886601,11.22003000
0.39953301,11.16401000
0.40020001,11.10351000
0.40086701,11.22689000
0.40153401,11.28290000
0.40220101,11.42136000
0.40286801,11.49915000
0.40353501,11.46586000
0.40420201,11.41555000
0.40486901,11.15946000
0.40553601,11.33776000
0.40620301,11.69911000
0.40687001,11.79973000
0.40753701,12.12903000
0.40820401,12.08486000
0.40887101,12.00097000
0.40953801,12.10616000
0.41020501,12.02841000
0.41087201,11.95066000
0.41153901,11.77828000
0.41220601,11.60454000
0.41287301,11.77828000
0.41354001,11.95066000
0.41420701,12.15151000
0.41487401,12.29110000
0.41554101,12.16817000
0.41620801,12.11791000
0.41687501,12.10123000
0.41754201,12.10616000
0.41820901,12.17933000
0.41887601,12.15647000
0.41954301,12.30238000
0.42021001,12.22923000
0.42087701,12.42406000
0.42154401,12.50811000
0.42221101,12.32981000
0.42287801,12.57484000
0.42354501,12.45147000
0.42421201,12.44640000
0.42487901,12.49664000
0.42554601,12.36875000
0.42621301,12.34638000
0.42688001,12.38010000
0.42754701,12.35770000
0.42821401,12.36903000
0.42888101,12.34111000
0.42954801,12.23587000
0.43021501,12.17379000
0.43088201,12.11725000
0.43154901,12.09593000
0.43221601,12.21796000
0.43288301,12.29611000
0.43355001,12.26870000
0.43421701,12.22466000
0.43488401,12.20678000
0.43555101,12.26832000
0.43621801,12.34111000
0.43688501,12.33483000
0.43755201,12.40801000
0.43821901,12.34638000
0.43888601,12.26870000
0.43955301,12.38527000
0.44022001,12.27982000
0.44088701,12.24086000
0.44155401,12.34134000
0.44222101,12.29611000
0.44288801,12.29611000
0.44355501,12.27327000
0.44422201,12.20678000
0.44488901,12.16884000
0.44555601,11.89441000
0.44622301,11.83921000
0.44689001,11.80574000
0.44755701,11.69911000
0.44822401,11.86660000
0.44889101,11.86660000
0.44955801,11.65622000
0.45022501,11.49963000
0.45089201,11.40044000
0.45155901,11.37760000
0.45222601,11.43251000
0.45289301,11.61071000
0.45356001,11.66692000
0.45422701,11.33198000
0.45489401,11.45068000
0.45556101,11.32279000
0.45622801,11.37180000
0.45689501,11.62882000
0.45756201,11.50549000
0.45822901,11.55574000
0.45889601,11.53303000
0.45956301,11.47809000
0.46023001,11.51019000
0.46089701,11.40509000
0.46156401,11.13203000
0.46223101,10.96378000
0.46289801,10.71210000
0.46356501,10.56082000
0.46423201,10.52371000
0.46489901,10.46914000
0.46556601,10.46914000
0.46623301,10.39142000
0.46690001,10.44628000
0.46756701,10.52371000
0.46823401,10.55115000
0.46890101,10.57429000
0.46956801,10.52829000
0.47023501,10.41885000
0.47090201,10.28560000
0.47156901,10.28560000
0.47223601,10.21249000
0.47290301,10.28141000
0.47357001,10.28141000
0.47423701,10.25857000
0.47490401,10.32638000
0.47557101,10.20376000
0.47623801,10.18092000
0.47690501,10.15352000
0.47757201,10.10740000
0.47823901,10.08455000
0.47890601,9.98911100
0.47957301,9.83768200
0.48024001,9.73706300
0.48090701,9.61389700
0.48157401,9.54068300
0.48224101,9.48577300
0.48290801,9.38510300
0.48357501,9.25226900
0.48424201,9.20196000
0.48490901,9.17078200
0.48557601,9.09300100
0.48624301,9.11584900
0.48691001,9.18977900
0.48757701,9.09300100
0.48824401,8.73303100
0.48891101,8.70562600
0.48957801,8.75943900
0.49024501,8.68278900
0.49091201,8.91933900
0.49157901,8.81778200
0.49224601,8.58560800
0.49291301,8.48503000
0.49358001,8.40303000
0.49424701,8.24467200
0.49491401,8.24467200
0.49558101,8.16706400
0.49624801,8.03924000
0.49691501,7.99635800
0.49758201,7.74504400
0.49824901,7.74504400
0.49891601,7.63994900
0.49958301,7.66033200
0.50025001,7.61011600
0.50091701,7.55918700
0.50158401,7.71448200
0.50225101,7.82213800
0.50291801,7.69413000
0.50358501,7.72156000
0.50425201,7.94609500
0.50491901,7.76472400
0.50558601,7.97026000
0.50625301,7.99309900
0.50692001,7.68707700
0.50758701,7.71054900
0.50825401,7.58272400
0.50892101,7.47542100
0.50958801,7.40846100
0.51025501,7.21043000
0.51092201,7.23696300
0.51158901,7.11547300
0.51225601,6.90780200
0.51292301,7.26439200
0.51359001,7.15924500
0.51425701,7.15924500
0.51492401,7.15924500
0.51559101,6.83286800
0.51625801,6.67921800
0.51692501,6.55121100
0.51759201,6.55121100
0.51825901,6.42320400
0.51892601,6.37291600
0.51959301,6.42320400
0.52026001,6.45326300
0.52092701,6.50092300
0.52159401,6.55121100
0.52226101,6.52045900
0.52292801,6.64569000
0.52359501,6.49496400
0.52426201,6.33643700
0.52492901,6.28622000
0.52559601,6.01081000
0.52626301,6.04067700
0.52693001,6.01632500
0.52759701,5.93860700
0.52826401,5.83803000
0.52893101,5.75737800
0.52959801,5.88831800
0.53026501,5.93860700
0.53093201,5.86247300
0.53159901,5.76194700
0.53226601,5.63400500
0.53293301,5.55915800
0.53360001,5.66204200
0.53426701,5.63460000
0.53493401,5.73979100
0.53560101,5.71002300
0.53626801,5.67969900
0.53693501,6.03610800
0.53760201,5.72762600
0.53826901,5.60430400
0.53893601,5.44900900
0.53960301,5.19779700
0.54027001,5.42617200
0.54093701,5.49925100
0.54160401,5.57917300
0.54227101,5.45123100
0.54293801,5.35343200
0.54360501,5.38305500
0.54427201,5.40592300
0.54493901,5.43834300
0.54560601,5.07921300
0.54627301,4.95108800
0.54694001,4.77020100
0.54760701,4.66768100
0.54827401,4.92112800
0.54894101,4.94655300
0.54960801,4.89826000
0.55027501,4.92369500
0.55094201,5.02171300
0.55160901,4.97145000
0.55227601,5.12015000
0.55294301,5.12223800
0.55361001,4.97145000
0.55427701,5.02171300
0.55494401,4.99684100
0.55561101,5.02171300
0.55627801,5.22542600
0.55694501,5.25285500
0.55761201,5.27302600
0.55827901,5.19991700
0.55894601,5.14298800
0.55961301,5.14508500
0.56028001,5.09949600
0.56094701,5.15700200
0.56161401,5.16172600
0.56228101,5.13424500
0.56294801,5.08128100
0.56361501,5.02887800
0.56428201,5.04713000
0.56494901,5.04713000
0.56561601,5.07921300
0.56628301,5.18462600
0.56695001,5.23766800
0.56761701,5.28807400
0.56828401,5.38798800
0.56895101,5.50934400
0.56961801,5.61458900
0.57028501,5.61173200
0.57095201,5.68259300
0.57161901,5.30044300
0.57228601,5.19514800
0.57295301,5.37318900
0.57362001,5.50381900
0.57428701,5.83267800
0.57495401,5.86247300
0.57562101,5.68716500
0.57628801,5.63230500
0.57695501,5.63230500
0.57762201,5.53398200
0.57828901,5.53172800
0.57895601,5.43115100
0.57962301,5.51111400
0.58029001,5.58429100
0.58095701,5.66492400
0.58162401,5.76794000
0.58229101,5.66723000
0.58295801,5.67011300
0.58362501,5.74797300
0.58429201,5.74505100
0.58495901,5.92117200
0.58562601,6.16719100
0.58629301,6.18894200
0.58696001,6.31361100
0.58762701,6.28622000
0.58829401,6.15839600
0.58896101,6.21177900
0.58962801,6.39251800
0.59029501,6.52378100
0.59096201,6.67921800
0.59162901,6.70480800
0.59229601,6.65449900
0.59296301,6.65178800
0.59363001,6.60150000
0.59429701,6.47349300
0.59496401,6.49496400
0.59563101,6.52045900
0.59629801,6.52378100
0.59696501,6.70207600
0.59763201,6.65788700
0.59829901,6.73567600
0.59896601,6.65788700
0.59963301,6.68194000
0.60030001,6.57407000
0.60096701,6.54787500
0.60163401,6.77634200
0.60230101,6.67464600
0.60296801,6.91061700
0.60363501,7.06513900
0.60430201,7.77501600
0.60496901,8.00776800
0.60563601,7.96148200
0.60630301,8.05810200
0.60697001,7.45330200
0.60763701,7.44951200
0.60830401,7.44268800
0.60897101,7.39541200
0.60963801,7.31766200
0.61030501,7.31766200
0.61097201,7.49603000
0.61163901,7.44951200
0.61230601,7.63185300
0.61297301,7.73257300
0.61364001,7.70823800
0.61430701,7.73178600
0.61497401,7.67439800
0.61564101,7.67127200
0.61630801,7.57069500
0.61697501,7.62098400
0.61764201,7.67439800
0.61830901,7.85276600
0.61897601,8.10558100
0.61964301,8.30673500
0.62031001,8.30673500
0.62097701,8.25644600
0.62164401,8.25981000
0.62231101,8.21368200
0.62297801,8.48848800
0.62364501,8.59347900
0.62431201,8.74905800
0.62497901,8.99615100
0.62564601,8.87260600
0.62631301,8.87621800
0.62698001,8.87621800
0.62764701,8.80297500
0.62831401,8.92657400
0.62898101,9.02818600
0.62964801,9.04645900
0.63031501,9.01991600
0.63098201,9.04277400
0.63164901,9.01991600
0.63231601,8.97328300
0.63298301,8.94584200
0.63365001,9.01991600
0.63431701,9.09763500
0.63498401,9.35364900
0.63565101,9.55869600
0.63631801,9.55869600
0.63698501,9.58613800
0.63765201,9.59101800
0.63831901,9.65931400
0.63898601,9.76450500
0.63965301,9.94287400
0.64032001,9.87892900
0.64098701,9.98911100
0.64165401,10.06636000
0.64232101,10.11667000
0.64298801,10.32773000
0.64365501,10.19961000
0.64432201,10.09894000
0.64498901,10.04349000
0.64565601,9.99318200
0.64632301,10.14411000
0.64699001,10.24055000
0.64765701,10.40023000
0.64832401,10.37279000
0.64899101,10.42840000
0.64965801,10.53793000
0.65032501,10.51047000
0.65099201,10.58398000
0.65165901,10.67486000
0.65232601,10.80287000
0.65299301,11.00402000
0.65366001,11.20975000
0.65432701,11.23718000
0.65499401,11.54361000
0.65566101,11.44299000
0.65632801,11.57694000
0.65699501,11.75540000
0.65766201,11.49330000
0.65832901,11.63949000
0.65899601,11.53303000
0.65966301,11.40509000
0.66033001,11.43251000
0.66099701,11.63813000
0.66166401,11.74463000
0.66233101,11.74463000
0.66299801,11.92779000
0.66366501,11.65948000
0.66433201,11.67761000
0.66499901,11.75540000
0.66566601,11.67761000
0.66633301,11.79973000
0.66700001,11.67761000
0.66766701,11.68237000
0.66833401,11.70983000
0.66900101,11.86090000
0.66966801,11.96161000
0.67033501,11.97810000
0.67100201,12.02841000
0.67166901,11.86660000
0.67233601,11.81633000
0.67300301,11.96712000
0.67367001,11.91686000
0.67433701,12.09665000
0.67500401,12.16817000
0.67567101,12.02351000
0.67633802,12.04023000
0.67700502,11.92293000
0.67767202,12.05127000
0.67833902,12.14532000
0.67900602,12.15151000
0.67967302,12.20180000
0.68034002,12.09506000
0.68100702,12.05127000
0.68167402,12.16817000
0.68234102,12.11791000
0.68300802,12.09506000
0.68367502,11.98997000
0.68434202,11.85004000
0.68500902,11.87291000
0.68567602,11.93386000
0.68634302,12.10616000
0.68701002,12.12903000
0.68767702,12.17933000
0.68834402,12.15151000
0.68901102,12.07380000
0.68967802,12.19559000
0.69034502,12.15701000
0.69101202,12.23462000
0.69167902,12.31223000
0.69234602,12.09013000
0.69301302,12.02351000
0.69368002,11.97810000
0.69434702,11.77229000
0.69501402,11.79973000
0.69568102,11.74942000
0.69634802,11.61663000
0.69701502,11.61663000
0.69768202,11.47809000
0.69834902,11.35020000
0.69901602,11.29996000
0.69968302,11.24971000
0.70035002,11.35483000
0.70101702,11.50549000
0.70168402,11.52833000
0.70235102,11.43251000
0.70301802,11.41090000
0.70368502,11.48862000
0.70435202,11.57105000
0.70501902,11.71721000
0.70568602,11.61071000
0.70635302,11.51019000
0.70702002,11.42785000
0.70768702,11.37180000
0.70835402,11.32279000
0.70902102,11.24971000
0.70968802,11.09442000
0.71035502,10.97659000
0.71102202,10.97100000
0.71168902,11.05431000
0.71235602,11.10913000
0.71302302,11.08174000
0.71369002,11.00402000
0.71435702,10.72515000
0.71502402,10.64743000
0.71569102,10.70208000
0.71635802,10.61118000
0.71702502,10.65720000
0.71769202,10.78532000
0.71835902,10.83565000
0.71902602,10.93533000
0.71969302,10.95820000
0.72036002,10.70665000
0.72102702,10.49657000
0.72169402,10.44096000
0.72236102,10.35906000
0.72302802,10.50014000
0.72369502,10.55033000
0.72436202,10.65529000
0.72502902,10.57771000
0.72569602,10.40399000
0.72636302,10.18092000
0.72703002,10.05713000
0.72769702,10.06636000
0.72836402,9.98911100
0.72903102,10.11255000
0.72969802,9.98860800
0.73036502,9.83367400
0.73103202,9.79235600
0.73169902,9.68675500
0.73236602,9.67787700
0.73303302,9.54993500
0.73370002,9.49580100
0.73436702,9.42199400
0.73503402,9.32621900
0.73570102,9.39457800
0.73636802,9.39074800
0.73703502,9.33193400
0.73770202,9.25419800
0.73836902,9.20872600
0.73903602,9.18509400
0.73970302,9.21637300
0.74037002,9.27120600
0.74103702,9.21637300
0.74170402,9.04277400
0.74237102,8.91479700
0.74303802,8.78685600
0.74370502,8.68633000
0.74437202,8.39532300
0.74503902,8.62358000
0.74570602,8.55053700
0.74637302,8.21728100
0.74704002,8.35276700
0.74770702,7.95014400
0.74837402,7.79927800
0.74904102,8.00043300
0.74970802,8.02786300
0.75037502,8.07815100
0.75104202,8.20197900
0.75170902,8.17872700
0.75237602,8.15171600
0.75304302,8.14839300
0.75371002,8.14839300
0.75437702,8.16706400
0.75504402,8.24130700
0.75571102,8.14423900
0.75637802,8.01641400
0.75704502,8.02377400
0.75771202,7.82213800
0.75837902,7.77580800
0.75904602,7.81040100
0.75971302,7.67439800
0.76038002,7.62409000
0.76104702,7.56612400
0.76171402,7.36121900
0.76238102,7.23696300
0.76304802,7.31766200
0.76371502,7.23696300
0.76438202,7.18667400
0.76504902,7.18301400
0.76571602,7.00195400
0.76638302,6.85402100
0.76705002,6.85402100
0.76771702,6.80722500
0.76838402,6.88317600
0.76905102,7.00837900
0.76971802,6.93348500
0.77038502,6.98836800
0.77105202,6.90780200
0.77171902,6.90780200
0.77238602,6.87686800
0.77305302,6.80375800
0.77372002,6.77634200
0.77438702,6.74892600
0.77505402,6.79918900
0.77572102,6.74617500
