Time,A*B
0.13606800,10.58743000
0.13673500,10.66943000
0.13740200,10.58743000
0.13806900,10.58743000
0.13873600,10.73816000
0.13940300,10.69227000
0.14007000,10.95374000
0.14073700,10.90345000
0.14140400,10.64743000
0.14207100,10.69772000
0.14273800,10.46381000
0.14340500,10.44628000
0.14407200,10.65200000
0.14473900,10.39599000
0.14540600,10.40023000
0.14607300,10.41885000
0.14674000,10.50084000
0.14740700,10.88045000
0.14807400,10.93076000
0.14874100,10.90789000
0.14940800,10.98116000
0.15007500,10.87048000
0.15074200,10.93812000
0.15140900,11.08877000
0.15207600,10.98833000
0.15274300,10.88790000
0.15341000,10.76556000
0.15407700,10.53182000
0.15474400,10.43138000
0.15541100,10.50899000
0.15607800,10.48160000
0.15674500,10.50443000
0.15741200,10.40399000
0.15807900,10.30881000
0.15874600,10.39070000
0.15941300,10.26798000
0.16008000,10.29504000
0.16074700,10.24055000
0.16141400,10.05303000
0.16208100,10.10328000
0.16274800,10.10328000
0.16341500,10.15352000
0.16408200,10.13481000
0.16474900,10.18092000
0.16541600,10.28141000
0.16608300,10.35906000
0.16675000,10.44096000
0.16741700,10.31827000
0.16808400,10.23534000
0.16875100,10.05713000
0.16941800,10.02563000
0.17008500,10.02972000
0.17075200,9.87892900
0.17141900,9.80125000
0.17208600,9.72814000
0.17275300,9.65046200
0.17342000,9.62761500
0.17408700,9.71023900
0.17475400,9.71914200
0.17542100,9.73706300
0.17608800,9.68675500
0.17675500,9.53125400
0.17742200,9.32146900
0.17808900,9.26285900
0.17875600,9.32146900
0.17942300,9.21637300
0.18009000,9.42679500
0.18075700,9.45807700
0.18142400,9.27593000
0.18209100,9.29405300
0.18275800,8.91116200
0.18342500,8.78327400
0.18409200,8.98424300
0.18475900,9.05727000
0.18542600,9.38213100
0.18609300,9.30911800
0.18676000,9.13487700
0.18742700,8.98424300
0.18809400,8.78685600
0.18876100,8.76390200
0.18942800,8.74104400
0.19009500,8.56274800
0.19076200,8.46217200
0.19142900,8.48070900
0.19209600,8.37676600
0.19276300,8.38018200
0.19343000,8.22901600
0.19409700,8.08144300
0.19476400,8.00369400
0.19543100,7.95338400
0.19609800,7.90307500
0.19676500,7.93051600
0.19743200,7.95743300
0.19809900,7.87242600
0.19876600,7.91867900
0.19943300,7.74047500
0.20010000,7.58659200
0.20076700,7.66736500
0.20143400,7.67127200
0.20210100,7.71762800
0.20276800,7.66736500
0.20343500,7.66736500
0.20410200,7.58968500
0.20476900,7.46174400
0.20543600,7.43889800
0.20610300,7.21410400
0.20677000,7.18301400
0.20743700,7.16016800
0.20810400,7.23696300
0.20877100,7.23032900
0.20943800,7.00195400
0.21010500,7.03222600
0.21077200,6.74617500
0.21143900,6.67581700
0.21210600,6.75236500
0.21277300,6.57072200
0.21344000,6.70207600
0.21410700,6.74892600
0.21477400,6.59208600
0.21544100,6.69251900
0.21610800,6.63959200
0.21677500,6.38991200
0.21744200,6.47349300
0.21810900,6.45063400
0.21877600,6.50092300
0.21944300,6.77634200
0.22011000,6.74617500
0.22077700,6.56804300
0.22144400,6.49761200
0.22211100,6.41993300
0.22277800,5.96603700
0.22344500,5.86247300
0.22411200,5.68195100
0.22477900,5.60658900
0.22544601,5.96299800
0.22611301,5.98889500
0.22678001,5.93860700
0.22744701,5.78317000
0.22811401,5.65685300
0.22878101,5.67969900
0.22944801,5.75737800
0.23011501,5.77948800
0.23078201,5.93013800
0.23144901,5.85709600
0.23211601,5.77948800
0.23278301,5.78243500
0.23345001,5.62427300
0.23411701,5.60144700
0.23478401,5.65166400
0.23545101,5.60430400
0.23611801,5.50886900
0.23678501,5.47864800
0.23745201,5.30044300
0.23811901,5.17250200
0.23878601,5.12223800
0.23945301,4.99684100
0.24012001,4.94655300
0.24078701,4.97398300
0.24145401,4.97398300
0.24212101,4.92369500
0.24278801,4.94655300
0.24345501,4.81854700
0.24412201,4.84153400
0.24478901,4.92118700
0.24545601,4.81609200
0.24612301,4.86635400
0.24679001,4.91912300
0.24745701,4.86635400
0.24812401,4.89377100
0.24879101,4.86189100
0.24945801,4.73863300
0.25012501,4.78884900
0.25079201,4.81167500
0.25145901,4.86437100
0.25212601,4.94201900
0.25279301,4.89177600
0.25346001,4.89177600
0.25412701,4.81609200
0.25479401,4.71989200
0.25546101,4.77262900
0.25612801,4.75168400
0.25679501,4.74975100
0.25746201,4.68815000
0.25812901,4.53967400
0.25879601,4.38880900
0.25946301,4.26253800
0.26013001,4.26644400
0.26079701,4.28540600
0.26146401,4.36137900
0.26213101,4.43909700
0.26279801,4.30889500
0.26346501,4.33394900
0.26413201,4.28366000
0.26479901,4.18095300
0.26546601,4.36137900
0.26613301,4.28147800
0.26680001,4.33174100
0.26746701,4.40942000
0.26813401,4.48527000
0.26880101,4.58575500
0.26946801,4.58575500
0.27013501,4.58341700
0.27080201,4.43276700
0.27146901,4.30494300
0.27213601,4.38478500
0.27280301,4.48527000
0.27347001,4.53551200
0.27413701,4.66530400
0.27480401,4.45968300
0.27547101,4.36315600
0.27613801,4.39283200
0.27680501,4.34249800
0.27747201,4.46604600
0.27813901,4.46604600
0.27880601,4.36537700
0.27947301,4.38423700
0.28014001,4.43683700
0.28080701,4.43502800
0.28147401,4.58575500
0.28214101,4.71364400
0.28280801,4.81412900
0.28347501,4.93949900
0.28414201,4.91215900
0.28480901,4.96689000
0.28547601,5.01710700
0.28614301,5.01966600
0.28681001,5.12015000
0.28747701,4.91210800
0.28814401,4.93949900
0.28881101,4.91667300
0.28947801,4.94403400
0.29014501,5.09731300
0.29081201,4.94655300
0.29147901,4.99684100
0.29214601,4.92369500
0.29281301,4.95360800
0.29348001,5.05175700
0.29414701,5.03092500
0.29481401,5.13424500
0.29548101,5.17988200
0.29614801,5.14980500
0.29681501,5.30530500
0.29748201,5.33057400
0.29814901,5.43115100
0.29881601,5.55915800
0.29948301,5.57917300
0.30015001,5.57405600
0.30081701,5.62714100
0.30148401,5.73219300
0.30215101,5.78479300
0.30281801,5.91273600
0.30348501,5.88292000
0.30415201,5.75209700
0.30481901,5.75209700
0.30548601,5.73453100
0.30615301,5.76031200
0.30682001,5.84338200
0.30748701,5.81592800
0.30815401,5.81592800
0.30882101,5.79010000
0.30948801,5.80764100
0.31015501,5.88531900
0.31082201,6.01326100
0.31148901,6.09404400
0.31215601,6.22001300
0.31282301,6.29519700
0.31349001,6.34548600
0.31415701,6.42320400
0.31482401,6.39577500
0.31549101,6.42320400
0.31615801,6.41993300
0.31682501,6.36707400
0.31749201,6.46755800
0.31815901,6.64569000
0.31882601,6.59544800
0.31949301,6.69866300
0.32016001,6.59813700
0.32082701,6.59813700
0.32149401,6.72607900
0.32216101,6.79641700
0.32282801,6.82382200
0.32349501,6.82660500
0.32416201,6.82660500
0.32482901,7.10895600
0.32549601,7.28725100
0.32616301,7.18667400
0.32683001,7.29022100
0.32749701,6.96446900
0.32816401,6.99477100
0.32883101,7.06801500
0.32949801,7.17695100
0.33016501,7.29479500
0.33083201,7.54633900
0.33149901,7.64695600
0.33216601,7.56684000
0.33283301,7.92594300
0.33350001,7.72470700
0.33416701,7.82532500
0.33483401,8.05810200
0.33550101,7.87964300
0.33616801,7.89985600
0.33683501,7.92271400
0.33750201,7.82213800
0.33816901,7.86841600
0.33883601,8.03113400
0.33950301,8.10100900
0.34017001,8.10100900
0.34083701,8.15919300
0.34150401,8.15586900
0.34217101,8.10888400
0.34283801,8.20615900
0.34350501,8.23236900
0.34417201,8.41502000
0.34483901,8.46104600
0.34550601,8.52026500
0.34617301,8.48848800
0.34684001,8.41073800
0.34750701,8.52026500
0.34817401,8.67126800
0.34884101,8.79491500
0.34950801,8.86447900
0.35017501,8.84162000
0.35084201,8.81419100
0.35150901,8.88738100
0.35217601,8.78685600
0.35284301,8.80611000
0.35351001,8.75140400
0.35417701,8.65891400
0.35484401,8.83711800
0.35551101,8.86905100
0.35617801,8.91479700
0.35684501,8.96505900
0.35751201,8.86905100
0.35817901,8.86905100
0.35884601,8.84972700
0.35951301,8.84972700
0.36018001,8.82227100
0.36084701,8.92751700
0.36151401,8.98150500
0.36218101,9.12885500
0.36284801,9.27971000
0.36351501,9.39936500
0.36418201,9.44555800
0.36484901,9.39074800
0.36551601,9.49580100
0.36618301,9.44074200
0.36685001,9.54117600
0.36751701,9.64161000
0.36818401,9.91603700
0.36885101,10.02508000
0.36951801,10.08044000
0.37018501,10.05303000
0.37085201,9.80582000
0.37151901,9.75098800
0.37218601,9.74701300
0.37285301,9.77840400
0.37352001,10.08455000
0.37418701,10.11255000
0.37485401,10.12182000
0.37552101,10.22706000
0.37618801,9.90208600
0.37685501,9.92552900
0.37752201,9.91543200
0.37818901,9.87014700
0.37885601,9.96574000
0.37952301,10.00336000
0.38019001,10.10819000
0.38085701,10.24994000
0.38152401,10.55653000
0.38219101,10.62457000
0.38285801,10.70229000
0.38352501,10.13998000
0.38419201,9.97995400
0.38485901,10.08455000
0.38552601,10.11197000
0.38619301,10.59714000
0.38686001,10.55115000
0.38752701,10.46914000
0.38819401,10.51943000
0.38886101,10.51407000
0.38952801,10.49657000
0.39019501,10.54686000
0.39086201,10.31302000
0.39152901,10.34043000
0.39219601,10.38117000
0.39286301,10.33095000
0.39353001,10.43670000
0.39419701,10.51864000
0.39486401,10.60146000
0.39553101,10.65720000
0.39619801,10.71210000
0.39686501,10.72952000
0.39753201,10.67486000
0.39819901,10.59175000
0.39886601,10.56459000
0.39953301,10.53182000
0.40020001,10.60942000
0.40086701,10.68703000
0.40153401,10.81044000
0.40220101,10.87061000
0.40286801,10.83768000
0.40353501,10.73268000
0.40420201,10.59175000
0.40486901,10.40930000
0.40553601,10.33586000
0.40620301,10.54148000
0.40687001,10.54686000
0.40753701,10.59714000
0.40820401,10.45054000
0.40887101,10.30028000
0.40953801,10.19027000
0.41020501,10.19442000
0.41087201,10.22706000
0.41153901,10.19961000
0.41220601,10.25412000
0.41287301,10.24994000
0.41354001,10.30028000
0.41420701,10.29504000
0.41487401,10.36856000
0.41554101,10.29084000
0.41620801,10.45954000
0.41687501,10.38646000
0.41754201,10.38646000
0.41820901,10.63767000
0.41887601,10.53719000
0.41954301,10.69248000
0.42021001,10.63681000
0.42087701,10.40399000
0.42154401,10.17573000
0.42221101,10.00279000
0.42287801,9.91139300
0.42354501,9.84269000
0.42421201,9.82380800
0.42487901,9.79634300
0.42554601,9.82380800
0.42621301,9.76490100
0.42688001,9.85170600
0.42754701,9.77842400
0.42821401,9.65018300
0.42888101,9.54942100
0.42954801,9.45807700
0.43021501,9.47708400
0.43088201,9.54993500
0.43154901,9.54604200
0.43221601,9.24379000
0.43288301,9.34431500
0.43355001,9.24002200
0.43421701,9.29026400
0.43488401,9.63767500
0.43555101,9.45488100
0.43621801,9.54117600
0.43688501,9.46356900
0.43755201,9.26742600
0.43821901,9.29878900
0.43888601,9.14326400
0.43955301,9.09306300
0.44022001,9.01532200
0.44088701,8.85996400
0.44155401,8.81419100
0.44222101,8.81778200
0.44288801,8.80297500
0.44355501,8.64381300
0.44422201,8.48848800
0.44488901,8.35276700
0.44555601,8.34936200
0.44622301,8.37676600
0.44689001,8.55489800
0.44755701,8.50355500
0.44822401,8.44984600
0.44889101,8.47725200
0.44955801,8.29912000
0.45022501,8.19445600
0.45089201,8.19445600
0.45155901,8.24467200
0.45222601,8.32228000
0.45289301,8.37249700
0.45356001,8.17456200
0.45422701,7.99309900
0.45489401,7.78815600
0.45556101,7.55533400
0.45622801,7.55225100
0.45689501,7.48229100
0.45756201,7.31095600
0.45822901,7.38406600
0.45889601,7.38406600
0.45956301,7.26069300
0.46023001,7.30797500
0.46089701,7.20381600
0.46156401,7.02935900
0.46223101,7.08248900
0.46289801,7.13638600
0.46356501,7.13929400
0.46423201,7.23991200
0.46489901,7.11185300
0.46556601,7.00480900
0.46623301,7.00480900
0.46690001,6.85122700
0.46756701,6.81756100
0.46823401,6.92077700
0.46890101,6.94816800
0.46956801,6.97099400
0.47023501,7.00480900
0.47090201,6.87686800
0.47156901,6.80265400
0.47223601,6.75236500
0.47290301,6.59813700
0.47357001,6.55121100
0.47423701,6.41993300
0.47490401,6.21431300
0.47557101,6.24172900
0.47623801,6.11378700
0.47690501,6.09094000
0.47757201,6.19146600
0.47823901,6.14433200
0.47890601,6.14120300
0.47957301,6.09094000
0.48024001,5.98584600
0.48090701,5.98340500
0.48157401,5.93316300
0.48224101,5.90575800
0.48290801,5.90274700
0.48357501,5.98035500
0.48424201,5.93013800
0.48490901,5.90490200
0.48557601,5.90731200
0.48624301,5.80527400
0.48691001,5.77948800
0.48757701,5.72470600
0.48824401,5.62714100
0.48891101,5.55175700
0.48957801,5.50149400
0.49024501,5.45623200
0.49091201,5.53172800
0.49157901,5.50381900
0.49224601,5.55632600
0.49291301,5.44900900
0.49358001,5.32785900
0.49424701,5.20256700
0.49491401,5.07662900
0.49558101,5.05175700
0.49624801,5.02632000
0.49691501,5.12693700
0.49758201,5.04713000
0.49824901,5.09939200
0.49891601,5.10199000
0.49958301,4.99684100
0.50025001,5.07662900
0.50091701,5.02887800
0.50158401,5.17724600
0.50225101,5.12484800
0.50291801,5.07197600
0.50358501,5.06990900
0.50425201,4.84350800
0.50491901,4.86635400
0.50558601,4.81854700
0.50625301,4.84795100
0.50692001,4.92820900
0.50758701,4.52279700
0.50825401,4.36715400
0.50892101,4.26470800
0.50958801,4.10703800
0.51025501,4.33394900
0.51092201,4.38880900
0.51158901,4.38880900
0.51225601,4.33394900
0.51292301,4.50994600
0.51359001,4.53551200
0.51425701,4.53736200
0.51492401,4.61316000
0.51559101,4.56477800
0.51625801,4.61504100
0.51692501,4.56291700
0.51759201,4.63599700
0.51825901,4.74104900
0.51892601,4.79129200
0.51959301,4.84153400
0.52026001,4.74104900
0.52092701,4.48709900
0.52159401,4.41166700
0.52226101,4.41166700
0.52292801,4.51681600
0.52359501,4.56477800
0.52426201,4.36137900
0.52492901,4.33571500
0.52559601,4.15734700
0.52626301,4.08624900
0.52693001,4.21222900
0.52759701,4.16192000
0.52826401,4.18478800
0.52893101,4.18308400
0.52959801,4.36137900
0.53026501,4.38880900
0.53093201,4.43909700
0.53159901,4.56896500
0.53226601,4.13447900
0.53293301,4.23337200
0.53360001,4.31109000
0.53426701,4.25863200
0.53493401,4.74298300
0.53560101,4.74298300
0.53626801,4.66530400
0.53693501,4.76388600
0.53760201,4.61316000
0.53826901,4.51267500
0.53893601,4.56477800
0.53960301,4.53967400
0.54027001,4.46425200
0.54093701,4.56710400
0.54160401,4.53967400
0.54227101,4.51408300
0.54293801,4.67196000
0.54360501,4.69483900
0.54427201,4.72229500
0.54493901,4.77020100
0.54560601,4.79568800
0.54627301,4.89626500
0.54694001,5.07197600
0.54760701,5.22276400
0.54827401,5.35070600
0.54894101,5.24804000
0.54960801,5.17039300
0.55027501,5.17250200
0.55094201,5.19991700
0.55160901,5.50606300
0.55227601,5.60658900
0.55294301,5.60658900
0.55361001,5.47864800
0.55427701,5.24804000
0.55494401,5.22063500
0.55561101,5.27087700
0.55627801,5.44900900
0.55694501,5.47864800
0.55761201,5.60944700
0.55827901,5.55632600
0.55894601,5.53172800
0.55961301,5.66204200
0.56028001,5.63460000
0.56094701,5.66204200
0.56161401,5.63230500
0.56228101,5.63230500
0.56294801,5.65685300
0.56361501,5.86546000
0.56428201,5.81517200
0.56494901,5.93316300
0.56561601,6.03821400
0.56628301,5.98340500
0.56695001,6.18578700
0.56761701,6.18894200
0.56828401,6.33966900
0.56895101,6.46426100
0.56961801,6.54520600
0.57028501,6.64569000
0.57095201,6.41993300
0.57161901,6.41993300
0.57228601,6.34807200
0.57295301,6.04929600
0.57362001,6.27809000
0.57428701,6.22571300
0.57495401,6.09505500
0.57562101,6.32063100
0.57628801,6.27032200
0.57695501,6.42320400
0.57762201,6.69866300
0.57828901,6.83008400
0.57895601,6.92713100
0.57962301,6.95809000
0.58029001,6.95809000
0.58095701,6.92713100
0.58162401,6.98094900
0.58229101,6.92713100
0.58295801,7.15559800
0.58362501,7.26069300
0.58429201,7.30797500
0.58495901,7.63683400
0.58562601,7.63994900
0.58629301,7.84556900
0.58696001,7.92324800
0.58762701,7.74899100
0.58829401,7.76789100
0.58896101,7.58968500
0.58962801,7.63994900
0.59029501,7.66736500
0.59096201,7.63683400
0.59162901,7.71762800
0.59229601,7.74504400
0.59296301,7.81496700
0.59363001,7.98082400
0.59429701,8.02786300
0.59496401,8.03113400
0.59563101,7.98082400
0.59629801,7.89985600
0.59696501,8.03113400
0.59763201,8.15171600
0.59829901,8.30250500
0.59896601,8.39532300
0.59963301,8.39532300
0.60030001,8.37676600
0.60096701,8.47725200
0.60163401,8.65891400
0.60230101,8.70118800
0.60296801,8.82540900
0.60363501,8.90662000
0.60430201,8.82540900
0.60496901,8.85183800
0.60563601,8.91116200
0.60630301,8.86092000
0.60697001,8.89191000
0.60763701,9.17078200
0.60830401,9.12421000
0.60897101,9.17452000
0.60963801,9.15165000
0.61030501,8.95039700
0.61097201,8.97328300
0.61163901,9.04645900
0.61230601,9.07390100
0.61297301,9.12421000
0.61364001,9.20196000
0.61430701,9.14792300
0.61497401,9.27120600
0.61564101,9.11584900
0.61630801,9.01991600
0.61697501,9.07020500
0.61764201,9.09763500
0.61830901,9.44555800
0.61897601,9.67393300
0.61964301,9.84704300
0.62031001,9.84704300
0.62097701,9.72417400
0.62164401,9.65046200
0.62231101,9.60900600
0.62297801,9.59589900
0.62364501,9.87516900
0.62431201,9.92048000
0.62497901,9.83768200
0.62564601,9.72814000
0.62631301,9.45422500
0.62698001,9.42199400
0.62764701,9.52737100
0.62831401,9.76450500
0.62898101,9.81481400
0.62964801,9.86512400
0.63031501,9.99318200
0.63098201,10.09380000
0.63164901,10.26798000
0.63231601,10.19442000
0.63298301,10.11667000
0.63365001,10.09380000
0.63431701,10.04349000
0.63498401,10.37279000
0.63565101,10.57402000
0.63631801,10.67921000
0.63698501,10.75239000
0.63765201,10.52371000
0.63831901,10.40023000
0.63898601,10.27217000
0.63965301,10.24473000
0.64032001,10.40023000
0.64098701,10.47340000
0.64165401,10.55115000
0.64232101,10.60146000
0.64298801,10.62457000
0.64365501,10.57429000
0.64432201,10.55115000
0.64498901,10.55653000
0.64565601,10.53793000
0.64632301,10.56082000
0.64699001,10.65200000
0.64765701,10.59714000
0.64832401,10.82573000
0.64899101,10.85316000
0.64965801,10.77983000
0.65032501,10.85316000
0.65099201,10.59175000
0.65165901,10.76556000
0.65232601,10.94816000
0.65299301,10.94369000
0.65366001,11.07158000
0.65432701,10.89789000
0.65499401,10.76995000
0.65566101,10.80727000
0.65632801,10.68465000
0.65699501,10.73498000
0.65766201,10.72952000
0.65832901,10.78532000
0.65899601,10.62890000
0.65966301,10.59714000
0.66033001,10.55115000
0.66099701,10.46381000
0.66166401,10.61916000
0.66233101,10.56890000
0.66299801,10.54148000
0.66366501,10.46381000
0.66433201,10.49657000
0.66499901,10.49657000
0.66566601,10.59175000
0.66633301,10.64658000
0.66700001,10.58743000
0.66766701,10.63767000
0.66833401,10.74272000
0.66900101,10.81580000
0.66966801,10.84763000
0.67033501,10.68791000
0.67100201,10.56002000
0.67166901,10.45954000
0.67233601,10.50443000
0.67300301,10.38646000
0.67367001,10.28560000
0.67433701,10.47340000
0.67500401,10.32773000
0.67567101,10.56082000
0.67633802,10.60686000
0.67700502,10.37279000
0.67767202,10.29084000
0.67833902,10.15766000
0.67900602,10.03429000
0.67967302,9.92919300
0.68034002,9.98911100
0.68100702,9.96168100
0.68167402,9.94287400
0.68234102,10.03429000
0.68300802,10.03020000
0.68367502,10.08044000
0.68434202,9.99769200
0.68500902,10.05303000
0.68567602,10.12552000
0.68634302,10.04791000
0.68701002,10.07530000
0.68767702,9.86986800
0.68834402,9.75098800
0.68901102,9.62794900
0.68967802,9.72814000
0.69034502,9.62794900
0.69101202,9.52737100
0.69167902,9.47225800
0.69234602,9.17452000
0.69301302,9.12421000
0.69368002,9.15165000
0.69434702,9.07020500
0.69501402,9.09300100
0.69568102,9.11213200
0.69634802,8.95318100
0.69701502,9.08929400
0.69768202,9.16237400
0.69834902,9.08929400
0.69901602,9.11213200
0.69968302,9.02988000
0.70035002,8.90298600
0.70101702,8.84822600
0.70168402,8.92944600
0.70235102,8.82540900
0.70301802,8.84822600
0.70368502,8.82540900
0.70435202,8.67025800
0.70501902,8.59724400
0.70568602,8.42700900
0.70635302,8.47293000
0.70702002,8.34510600
0.70768702,8.32992100
0.70835402,8.17122900
0.70902102,7.99635800
0.70968802,8.00043300
0.71035502,7.74899100
0.71102202,7.67439800
0.71168902,7.47316200
0.71235602,7.31468100
0.71302302,7.41148200
0.71369002,7.46174400
0.71435702,7.53942300
0.71502402,7.56375500
0.71569102,7.63994900
0.71635802,7.58659200
0.71702502,7.66423900
0.71769202,7.56684000
0.71835902,7.52943400
0.71902602,7.57576200
0.71969302,7.47542100
0.72036002,7.57576200
0.72102702,7.40166200
0.72169402,7.37884500
0.72236102,7.22369300
0.72302802,6.97099400
0.72369502,6.87686800
0.72436202,6.73224900
0.72502902,6.80542600
0.72569602,6.78255800
0.72636302,6.70822100
0.72703002,6.65788700
0.72769702,6.55721800
0.72836402,6.55721800
0.72903102,6.50357200
0.72969802,6.47349300
0.73036502,6.39577500
0.73103202,6.39251800
0.73169902,6.39251800
0.73236602,6.36707400
0.73303302,6.28942600
0.73370002,6.26658900
0.73436702,6.33385100
0.73503402,6.38861100
0.73570102,6.41142700
0.73636802,6.45832600
0.73703502,6.43880700
0.73770202,6.41404400
0.73836902,6.31103500
0.73903602,6.10817900
0.73970302,5.90731200
0.74037002,5.68195100
0.74103702,5.70711500
0.74170402,5.67969900
0.74237102,5.71002300
0.74303802,5.65973500
0.74370502,5.53172800
0.74437202,5.40592300
0.74503902,5.33274700
0.74570602,5.35343200
0.74637302,5.45858000
0.74704002,5.43115100
0.74770702,5.37592900
0.74837402,5.44900900
0.74904102,5.39876700
0.74970802,5.31623600
0.75037502,5.34579800
0.75104202,5.24322400
0.75170902,5.13826800
0.75237602,5.29828200
0.75304302,5.22063500
0.75371002,5.12015000
0.75437702,5.09731300
0.75504402,4.96689000
0.75571102,5.14036600
0.75637802,5.07197600
0.75704502,5.07456100
0.75771202,5.20468700
0.75837902,5.02632000
0.75904602,5.20468700
0.75971302,5.10199000
0.76038002,4.86883400
0.76104702,4.61504100
0.76171402,4.43502800
0.76238102,4.43683700
0.76304802,4.43502800
0.76371502,4.51451500
0.76438202,4.51451500
0.76504902,4.48527000
0.76571602,4.53320000
0.76638302,4.91918100
0.76705002,4.93949900
0.76771702,5.06525600
0.76838402,5.21797400
0.76905102,5.01505900
0.76971802,5.06732400
0.77038502,4.88928300
0.77105202,4.73863300
0.77171902,4.66340200
0.77238602,4.53551200
0.77305302,4.58996200
0.77372002,4.56710400
0.77438702,4.48938600
0.77505402,4.51681600
0.77572102,4.48938600
