Time,A*B
0.13606800,6.67921800
0.13673500,6.86030800
0.13740200,7.01123500
0.13806900,7.46174400
0.13873600,7.84956700
0.13940300,7.89261300
0.14007000,7.91545100
0.14073700,7.63994900
0.14140400,7.66736500
0.14207100,7.74504400
0.14273800,7.71448200
0.14340500,7.66736500
0.14407200,7.45870300
0.14473900,7.36497000
0.14540600,7.39917700
0.14607300,7.29393200
0.14674000,7.49984600
0.14740700,7.52347100
0.14807400,7.67127200
0.14874100,7.76789100
0.14940800,7.77184900
0.15007500,7.92728600
0.15074200,7.93051600
0.15140900,7.98488800
0.15207600,8.18206000
0.15274300,8.18622600
0.15341000,8.20950200
0.15407700,8.35702300
0.15474400,8.25981000
0.15541100,8.46217200
0.15607800,8.48070900
0.15674500,8.58123500
0.15741200,8.80970200
0.15807900,8.75943900
0.15874600,8.79133300
0.15941300,8.71716500
0.16008000,8.68618400
0.16074700,8.63589600
0.16141400,8.69075600
0.16208100,8.75943900
0.16274800,8.64398800
0.16341500,8.71716500
0.16408200,8.71361400
0.16474900,8.67126800
0.16541600,8.74460600
0.16608300,8.76390200
0.16675000,8.92297500
0.16741700,8.93764400
0.16808400,9.08929400
0.16875100,9.14792300
0.16941800,9.19821200
0.17008500,9.37650700
0.17075200,9.50451400
0.17141900,9.60509100
0.17208600,9.52251900
0.17275300,9.59628600
0.17342000,9.44555800
0.17408700,9.44074200
0.17475400,9.56856800
0.17542100,9.49096000
0.17608800,9.64652700
0.17675500,9.75098800
0.17742200,9.75993300
0.17808900,9.75094300
0.17875600,9.70056300
0.17942300,9.54484100
0.18009000,9.54484100
0.18075700,9.61389700
0.18142400,9.66423100
0.18209100,9.78737400
0.18275800,9.68218100
0.18342500,9.74202100
0.18409200,9.76490100
0.18475900,9.84669700
0.18542600,9.88799100
0.18609300,9.96574000
0.18676000,9.90634500
0.18742700,9.86986800
0.18809400,10.02508000
0.18876100,9.96623200
0.18942800,10.22178000
0.19009500,10.38117000
0.19076200,10.48160000
0.19142900,10.58203000
0.19209600,10.45954000
0.19276300,10.44096000
0.19343000,10.41885000
0.19409700,10.39565000
0.19476400,10.30447000
0.19543100,10.30447000
0.19609800,10.33194000
0.19676500,10.48300000
0.19743200,10.53365000
0.19809900,10.48331000
0.19876600,10.45054000
0.19943300,10.27217000
0.20010000,10.34570000
0.20076700,10.34992000
0.20143400,10.35519000
0.20210100,10.40552000
0.20276800,10.53336000
0.20343500,10.65177000
0.20410200,10.67921000
0.20476900,10.64743000
0.20543600,10.56890000
0.20610300,10.48695000
0.20677000,10.57771000
0.20743700,10.67811000
0.20810400,10.68247000
0.20877100,10.66508000
0.20943800,10.69227000
0.21010500,10.64201000
0.21077200,10.64201000
0.21143900,10.67486000
0.21210600,10.62890000
0.21277300,10.65720000
0.21344000,10.65720000
0.21410700,10.57402000
0.21477400,10.47340000
0.21544100,10.47874000
0.21610800,10.40095000
0.21677500,10.43265000
0.21744200,10.40552000
0.21810900,10.16284000
0.21877600,10.15766000
0.21944300,10.18508000
0.22011000,10.10740000
0.22077700,10.31302000
0.22144400,10.39070000
0.22211100,10.39070000
0.22277800,10.41354000
0.22344500,10.40930000
0.22411200,10.38646000
0.22477900,10.30356000
0.22544601,10.30356000
0.22611301,10.19856000
0.22678001,10.18092000
0.22744701,10.23117000
0.22811401,10.20833000
0.22878101,10.13998000
0.22944801,10.08969000
0.23011501,10.01605000
0.23078201,9.93830000
0.23144901,9.96168100
0.23211601,9.75595700
0.23278301,9.67787700
0.23345001,9.58156400
0.23411701,9.38032700
0.23478401,9.47708400
0.23545101,9.57766200
0.23611801,9.77840400
0.23678501,9.86110600
0.23745201,10.06636000
0.23811901,10.16698000
0.23878601,9.98911100
0.23945301,10.06226000
0.24012001,9.88396400
0.24078701,9.68280900
0.24145401,9.70566700
0.24212101,9.57766200
0.24278801,9.46839600
0.24345501,9.26742600
0.24412201,9.13953600
0.24478901,9.06189000
0.24545601,9.01991600
0.24612301,9.04645900
0.24679001,9.00073100
0.24745701,8.94219800
0.24812401,8.86453300
0.24879101,8.83711800
0.24945801,8.68278900
0.25012501,8.69075600
0.25079201,8.66685600
0.25145901,8.58910700
0.25212601,8.74905800
0.25279301,8.64398800
0.25346001,8.56274800
0.25412701,8.48070900
0.25479401,8.27628200
0.25546101,8.17122900
0.25612801,8.35276700
0.25679501,8.43044600
0.25746201,8.58123500
0.25812901,8.68633000
0.25879601,8.34510600
0.25946301,8.24130700
0.26013001,8.06333900
0.26079701,7.93880700
0.26146401,7.91545100
0.26213101,7.79530600
0.26279801,7.69726600
0.26346501,7.69021200
0.26413201,7.69021200
0.26479901,7.56612400
0.26546601,7.56227000
0.26613301,7.51889800
0.26680001,7.39917700
0.26746701,7.49984600
0.26813401,7.41828100
0.26880101,7.34211200
0.26946801,7.31095600
0.27013501,7.28057100
0.27080201,7.36121900
0.27146901,7.33380200
0.27213601,7.10533500
0.27280301,7.08609800
0.27347001,7.08248900
0.27413701,7.05507200
0.27480401,7.26069300
0.27547101,7.09881800
0.27613801,6.89513600
0.27680501,6.84144700
0.27747201,6.76391100
0.27813901,6.46426100
0.27880601,6.52045900
0.27947301,6.42320400
0.28014001,6.29776300
0.28080701,6.45063400
0.28147401,6.41993300
0.28214101,6.34548600
0.28280801,6.33966900
0.28347501,6.39577500
0.28414201,6.22205100
0.28480901,6.16719100
0.28547601,6.14683600
0.28614301,6.09094000
0.28681001,6.14120300
0.28747701,6.11129400
0.28814401,6.06105200
0.28881101,6.03364700
0.28947801,5.96299800
0.29014501,6.06352400
0.29081201,6.14433200
0.29147901,6.09404400
0.29214601,6.04067700
0.29281301,5.86247300
0.29348001,5.72927100
0.29414701,5.72927100
0.29481401,5.72927100
0.29548101,5.77948800
0.29614801,5.65454700
0.29681501,5.68426800
0.29748201,5.57917300
0.29814901,5.55632600
0.29881601,5.60944700
0.29948301,5.35070600
0.30015001,5.24804000
0.30081701,5.06990900
0.30148401,4.98971600
0.30215101,5.06732400
0.30281801,5.11754000
0.30348501,5.19302700
0.30415201,5.21584500
0.30481901,5.24054900
0.30548601,5.21584500
0.30615301,5.27087700
0.30682001,5.34852500
0.30748701,5.32568700
0.30815401,5.39601500
0.30882101,5.27060400
0.30948801,5.11545200
0.31015501,4.96942300
0.31082201,4.81609200
0.31148901,4.76583000
0.31215601,4.69511100
0.31282301,4.77262900
0.31349001,4.72421700
0.31415701,4.67386200
0.31482401,4.74975100
0.31549101,4.64025100
0.31615801,4.46195600
0.31682501,4.49121500
0.31749201,4.41346500
0.31815901,4.48938600
0.31882601,4.69272000
0.31949301,4.79129200
0.32016001,4.89177600
0.32082701,4.96689000
0.32149401,5.04707100
0.32216101,4.79129200
0.32282801,4.76388600
0.32349501,4.71556600
0.32416201,4.66340200
0.32482901,4.86437100
0.32549601,4.73648200
0.32616301,4.68815000
0.32683001,4.61504100
0.32749701,4.38657300
0.32816401,4.41166700
0.32883101,4.35915800
0.32949801,4.45968300
0.33016501,4.48709900
0.33083201,4.38423700
0.33149901,4.33394900
0.33216601,4.15946300
0.33283301,4.13658400
0.33350001,4.15565300
0.33416701,4.10536500
0.33483401,4.05301100
0.33550101,4.18308400
0.33616801,4.26080200
0.33683501,4.38880900
0.33750201,4.48938600
0.33816901,4.43683700
0.33883601,4.35915800
0.33950301,4.38657300
0.34017001,4.48527000
0.34083701,4.50810800
0.34150401,4.56291700
0.34217101,4.50810800
0.34283801,4.43276700
0.34350501,4.58341700
0.34417201,4.61080800
0.34483901,4.56291700
0.34550601,4.56477800
0.34617301,4.49121500
0.34684001,4.44090700
0.34750701,4.41571100
0.34817401,4.44542800
0.34884101,4.46377400
0.34950801,4.59183300
0.35017501,4.71989200
0.35084201,4.76583000
0.35150901,4.76825800
0.35217601,4.71796900
0.35284301,4.74298300
0.35351001,4.92570100
0.35417701,4.89626500
0.35484401,5.07456100
0.35551101,5.19991700
0.35617801,5.14298800
0.35684501,5.30044300
0.35751201,5.25018000
0.35817901,5.19991700
0.35884601,5.17250200
0.35951301,5.17039300
0.36018001,5.19991700
0.36084701,5.19991700
0.36151401,5.12954700
0.36218101,5.10416900
0.36284801,5.12954700
0.36351501,5.13163500
0.36418201,5.27571300
0.36484901,5.33057400
0.36551601,5.22755500
0.36618301,5.28055000
0.36685001,5.28270000
0.36751701,5.33088500
0.36818401,5.45623200
0.36885101,5.45123100
0.36951801,5.49925100
0.37018501,5.55632600
0.37085201,5.58201600
0.37151901,5.70711500
0.37218601,5.81221000
0.37285301,5.82970500
0.37352001,6.02959500
0.37418701,6.15274100
0.37485401,6.15274100
0.37552101,6.13306600
0.37618801,6.13557000
0.37685501,6.13870000
0.37752201,6.13870000
0.37818901,6.11690200
0.37885601,6.21747900
0.37952301,6.32262800
0.38019001,6.27032200
0.38085701,6.42320400
0.38152401,6.32520400
0.38219101,6.17535700
0.38285801,6.28064500
0.38352501,6.35388900
0.38419201,6.43171000
0.38485901,6.55388100
0.38552601,6.60150000
0.38619301,6.57529100
0.38686001,6.69593200
0.38752701,6.74892600
0.38819401,6.75236500
0.38886101,6.90780200
0.38952801,6.83008400
0.39019501,7.10243900
0.39086201,7.43129800
0.39152901,7.43129800
0.39219601,7.58659200
0.39286301,7.41525800
0.39353001,7.23696300
0.39419701,7.26735300
0.39486401,7.21704400
0.39553101,7.28725100
0.39619801,7.31468100
0.39686501,7.36497000
0.39753201,7.36797100
0.39819901,7.42205700
0.39886601,7.49984600
0.39953301,7.52272600
0.40020001,7.67830500
0.40086701,7.67439800
0.40153401,7.74757500
0.40220101,7.91867900
0.40286801,8.04662000
0.40353501,8.22482500
0.40420201,8.34936200
0.40486901,8.43044600
0.40553601,8.39960500
0.40620301,8.42271300
0.40687001,8.52314700
0.40753701,8.52749400
0.40820401,8.57773700
0.40887101,8.58560800
0.40953801,8.51592900
0.41020501,8.48503000
0.41087201,8.48848800
0.41153901,8.43817900
0.41220601,8.53879700
0.41287301,8.69429700
0.41354001,8.74460600
0.41420701,8.89191000
0.41487401,8.96505900
0.41554101,8.91479700
0.41620801,8.88375800
0.41687501,8.78685600
0.41754201,8.74460600
0.41820901,8.74460600
0.41887601,8.94584200
0.41954301,9.04277400
0.42021001,8.98424300
0.42087701,9.03448500
0.42154401,8.91116200
0.42221101,8.96140500
0.42287801,9.08929400
0.42354501,9.14326400
0.42421201,9.24850000
0.42487901,9.22107000
0.42554601,9.19352600
0.42621301,9.16237400
0.42688001,9.18509400
0.42754701,9.25892300
0.42821401,9.20792000
0.42888101,9.49096000
0.42954801,9.44940900
0.43021501,9.52737100
0.43088201,10.01605000
0.43154901,9.88799100
0.43221601,10.06226000
0.43288301,10.03940000
0.43355001,9.77840400
0.43421701,9.73309700
0.43488401,9.65537900
0.43555101,9.76450500
0.43621801,9.76450500
0.43688501,9.93882400
0.43755201,10.06226000
0.43821901,10.13998000
0.43888601,10.46381000
0.43955301,10.36328000
0.44022001,10.43670000
0.44088701,10.30881000
0.44155401,10.11255000
0.44222101,10.16698000
0.44288801,10.22706000
0.44355501,10.37279000
0.44422201,10.31827000
0.44488901,10.34113000
0.44555601,10.28560000
0.44622301,10.24055000
0.44689001,10.32248000
0.44755701,10.37279000
0.44822401,10.25412000
0.44889101,10.24994000
0.44955801,10.19961000
0.45022501,10.22706000
0.45089201,10.35061000
0.45155901,10.40976000
0.45222601,10.47874000
0.45289301,10.52829000
0.45356001,10.59175000
0.45422701,10.61483000
0.45489401,10.61483000
0.45556101,10.64201000
0.45622801,10.75696000
0.45689501,10.86311000
0.45756201,11.06445000
0.45822901,11.08626000
0.45889601,10.99842000
0.45956301,10.86604000
0.46023001,10.63767000
0.46089701,10.56459000
0.46156401,10.59175000
0.46223101,10.54148000
0.46289801,10.59714000
0.46356501,10.64743000
0.46423201,10.54148000
0.46489901,10.69227000
0.46556601,10.67486000
0.46623301,10.65177000
0.46690001,10.62890000
0.46756701,10.62890000
0.46823401,10.64743000
0.46890101,10.65177000
0.46956801,10.68465000
0.47023501,10.61118000
0.47090201,10.59367000
0.47156901,10.53336000
0.47223601,10.52907000
0.47290301,10.45586000
0.47357001,10.47340000
0.47423701,10.49657000
0.47490401,10.49122000
0.47557101,10.51864000
0.47623801,10.58743000
0.47690501,10.48695000
0.47757201,10.49657000
0.47823901,10.50978000
0.47890601,10.29084000
0.47957301,10.47340000
0.48024001,10.13998000
0.48090701,10.14927000
0.48157401,10.13998000
0.48224101,9.98402400
0.48290801,10.26798000
0.48357501,10.13068000
0.48424201,10.08455000
0.48490901,10.00687000
0.48557601,10.05303000
0.48624301,10.08044000
0.48691001,10.09813000
0.48757701,10.04791000
0.48824401,9.85206500
0.48891101,9.80624500
0.48957801,9.90634500
0.49024501,10.05713000
0.49091201,10.25334000
0.49157901,10.34955000
0.49224601,10.17158000
0.49291301,10.04791000
0.49358001,9.87490200
0.49424701,9.64652700
0.49491401,9.57766200
0.49558101,9.50451400
0.49624801,9.40319500
0.49691501,9.46289300
0.49758201,9.61389700
0.49824901,9.59101800
0.49891601,9.50838800
0.49958301,9.32621900
0.50025001,9.19352600
0.50091701,9.14326400
0.50158401,9.14326400
0.50225101,9.19352600
0.50291801,9.01991600
0.50358501,9.01532200
0.50425201,9.01164700
0.50491901,9.09300100
0.50558601,9.06189000
0.50625301,8.90659500
0.50692001,8.88738100
0.50758701,8.85996400
0.50825401,8.93764400
0.50892101,8.93400000
0.50958801,8.88738100
0.51025501,8.78685600
0.51092201,8.55838700
0.51158901,8.56274800
0.51225601,8.58123500
0.51292301,8.50032100
0.51359001,8.50032100
0.51425701,8.46947300
0.51492401,8.29912000
0.51559101,8.20197900
0.51625801,8.25644600
0.51692501,8.13175200
0.51759201,7.97351100
0.51825901,7.92271400
0.51892601,7.87242600
0.51959301,7.86841600
0.52026001,7.97026000
0.52092701,7.58272400
0.52159401,7.45185800
0.52226101,7.30425000
0.52292801,7.18301400
0.52359501,7.69413000
0.52426201,7.79927800
0.52492901,7.82532500
0.52559601,7.81815400
0.52626301,7.61253300
0.52693001,7.43889800
0.52759701,7.28354000
0.52826401,7.29022100
0.52893101,7.18667400
0.52959801,7.21410400
0.53026501,7.41525800
0.53093201,7.33081200
0.53159901,7.28057100
0.53226601,7.28057100
0.53293301,6.97911700
0.53360001,6.83008400
0.53426701,6.77979600
0.53493401,6.65449900
0.53560101,6.72950700
0.53626801,6.84945200
0.53693501,6.79918900
0.53760201,6.74617500
0.53826901,6.74892600
0.53893601,6.62555300
0.53960301,6.62555300
0.54027001,6.67581700
0.54093701,6.49496400
0.54160401,6.46755800
0.54227101,6.33966900
0.54293801,6.16153700
0.54360501,6.13870000
0.54427201,5.93558200
0.54493901,5.98584600
0.54560601,5.88831800
0.54627301,5.83803000
0.54694001,6.03610800
0.54760701,6.03610800
0.54827401,6.05796200
0.54894101,6.08845700
0.54960801,5.83505700
0.55027501,5.55915800
0.55094201,5.50886900
0.55160901,5.38086200
0.55227601,5.40372100
0.55294301,5.52891000
0.55361001,5.52891000
0.55427701,5.57689900
0.55494401,5.62427300
0.55561101,5.54949400
0.55627801,5.50149400
0.55694501,5.47864800
0.55761201,5.40096900
0.55827901,5.37592900
0.55894601,5.24804000
0.55961301,5.15227800
0.56028001,5.17513700
0.56094701,5.12484800
0.56161401,5.15437800
0.56228101,5.07197600
0.56294801,4.74540000
0.56361501,4.56896500
0.56428201,4.44090700
0.56494901,4.44316700
0.56561601,4.62162600
0.56628301,4.72229500
0.56695001,4.75168400
0.56761701,4.77457200
0.56828401,4.67196000
0.56895101,4.67196000
0.56961801,4.76825800
0.57028501,4.66768100
0.57095201,4.71989200
0.57161901,5.02427200
0.57228601,4.92369500
0.57295301,5.07197600
0.57362001,5.16775700
0.57428701,4.86645600
0.57495401,4.88928300
0.57562101,4.69080700
0.57628801,4.56477800
0.57695501,4.53967400
0.57762201,4.56896500
0.57828901,4.69702400
0.57895601,4.58996200
0.57962301,4.66530400
0.58029001,4.58762500
0.58095701,4.43226700
0.58162401,4.49121500
0.58229101,4.33792200
0.58295801,4.26644400
0.58362501,4.41571100
0.58429201,4.51408300
0.58495901,4.61927400
0.58562601,4.63788800
0.58629301,4.53736200
0.58696001,4.40762200
0.58762701,4.25472500
0.58829401,4.33233300
0.58896101,4.30494300
0.58962801,4.30713800
0.59029501,4.61316000
0.59096201,4.61504100
0.59162901,4.66768100
0.59229601,4.61927400
0.59296301,4.33394900
0.59363001,4.28147800
0.59429701,4.30713800
0.59496401,4.38478500
0.59563101,4.51451500
0.59629801,4.56477800
0.59696501,4.53736200
0.59763201,4.69080700
0.59829901,4.66768100
0.59896601,4.62162600
0.59963301,4.54614800
0.60030001,4.49578800
0.60096701,4.59183300
0.60163401,4.71796900
0.60230101,4.79568800
0.60296801,4.81854700
0.60363501,4.89826000
0.60430201,4.84795100
0.60496901,4.89626500
0.60563601,4.79568800
0.60630301,4.68815000
0.60697001,4.89377100
0.60763701,5.04455900
0.60830401,5.12484800
0.60897101,5.07456100
0.60963801,4.89626500
0.61030501,4.74540000
0.61097201,4.81854700
0.61163901,4.79764200
0.61230601,4.79764200
0.61297301,4.82296400
0.61364001,4.85041900
0.61430701,4.97854300
0.61497401,5.08128100
0.61564101,5.15910100
0.61630801,5.08128100
0.61697501,5.08128100
0.61764201,5.07662900
0.61830901,5.17513700
0.61897601,5.27571300
0.61964301,5.40372100
0.62031001,5.58201600
0.62097701,5.63230500
0.62164401,5.67969900
0.62231101,5.65454700
0.62297801,5.67448900
0.62364501,5.73219300
0.62431201,5.73453100
0.62497901,5.80764100
0.62564601,5.73979100
0.62631301,5.63460000
0.62698001,5.71002300
0.62764701,5.68259300
0.62831401,5.81060000
0.62898101,5.93316300
0.62964801,5.85790300
0.63031501,6.03918300
0.63098201,5.91117700
0.63164901,5.97150700
0.63231601,6.11939500
0.63298301,5.99133600
0.63365001,5.98889500
0.63431701,5.88831800
0.63498401,5.91574900
0.63565101,5.96603700
0.63631801,6.06908600
0.63698501,6.17176200
0.63765201,6.19462100
0.63831901,6.32262800
0.63898601,6.45326300
0.63965301,6.52976200
0.64032001,6.66059700
0.64098701,6.65788700
0.64165401,6.67921800
0.64232101,6.72950700
0.64298801,6.62435800
0.64365501,6.65449900
0.64432201,6.70822100
0.64498901,6.71095200
0.64565601,6.80889000
0.64632301,6.83634600
0.64699001,6.70822100
0.64765701,6.78255800
0.64832401,6.81166200
0.64899101,6.86659500
0.64965801,7.01766000
0.65032501,7.01766000
0.65099201,7.01480400
0.65165901,7.11547300
0.65232601,7.14292900
0.65299301,7.21704400
0.65366001,7.18960300
0.65432701,7.20953200
0.65499401,7.36121900
0.65566101,7.44268800
0.65632801,7.74504400
0.65699501,7.95014400
0.65766201,7.90307500
0.65832901,8.02786300
0.65899601,8.00369400
0.65966301,7.90307500
0.66033001,8.03113400
0.66099701,7.92997800
0.66166401,7.80642900
0.66233101,7.80960700
0.66299801,7.75467400
0.66366501,7.88285100
0.66433201,8.11173700
0.66499901,8.18206000
0.66566601,8.31012000
0.66633301,8.22901600
0.66700001,8.17456200
0.66766701,8.15919300
0.66833401,8.18206000
0.66900101,8.36042900
0.66966801,8.51592900
0.67033501,8.63149700
0.67100201,8.55489800
0.67166901,8.47725200
0.67233601,8.45329300
0.67300301,8.76390200
0.67367001,8.94584200
0.67433701,9.17919000
0.67500401,9.19821200
0.67567101,8.86453300
0.67633802,8.78685600
0.67700502,8.68278900
0.67767202,8.66332500
0.67833902,8.72160300
0.67900602,8.99615100
0.67967302,9.02818600
0.68034002,9.18386100
0.68100702,9.38510300
0.68167402,9.22952400
0.68234102,9.30731400
0.68300802,9.25226900
0.68367502,9.12049400
0.68434202,9.20196000
0.68500902,9.27135800
0.68567602,9.34907600
0.68634302,9.42679500
0.68701002,9.45422500
0.68767702,9.53125400
0.68834402,9.60509100
0.68901102,9.70962200
0.68967802,9.73309700
0.69034502,9.82866600
0.69101202,9.91543200
0.69167902,9.95660800
0.69234602,10.03940000
0.69301302,9.88799100
0.69368002,9.78338700
0.69434702,9.78737400
0.69501402,9.78737400
0.69568102,9.78737400
0.69634802,9.88799100
0.69701502,9.97487300
0.69768202,9.97487300
0.69834902,10.04860000
0.69901602,10.02115000
0.69968302,10.09380000
0.70035002,10.16741000
0.70101702,10.22186000
0.70168402,10.26798000
0.70235102,10.19027000
0.70301802,10.19027000
0.70368502,10.31302000
0.70435202,10.39070000
0.70501902,10.40399000
0.70568602,10.40399000
0.70635302,10.44994000
0.70702002,10.62791000
0.70768702,10.66508000
0.70835402,10.73268000
0.70902102,10.66508000
0.70968802,10.64201000
0.71035502,10.64201000
0.71102202,10.52829000
0.71168902,10.53365000
0.71235602,10.35519000
0.71302302,10.32248000
0.71369002,10.55115000
0.71435702,10.57860000
0.71502402,10.57860000
0.71569102,10.58398000
0.71635802,10.57429000
0.71702502,10.54686000
0.71769202,10.62457000
0.71835902,10.69684000
0.71902602,10.70229000
0.71969302,10.74711000
0.72036002,10.74272000
0.72102702,10.64201000
0.72169402,10.66943000
0.72236102,10.56890000
0.72302802,10.61916000
0.72369502,10.92086000
0.72436202,10.92531000
0.72502902,10.92531000
0.72569602,10.92531000
0.72636302,10.77544000
0.72703002,10.61916000
0.72769702,10.59175000
0.72836402,10.44096000
0.72903102,10.26275000
0.72969802,10.08455000
0.73036502,10.23534000
0.73103202,10.26275000
0.73169902,10.36328000
0.73236602,10.51864000
0.73303302,10.44628000
0.73370002,10.37279000
0.73436702,10.34992000
0.73503402,10.28158000
0.73570102,10.19961000
0.73636802,10.17673000
0.73703502,10.12639000
0.73770202,10.16223000
0.73836902,10.21249000
0.73903602,10.30356000
0.73970302,10.24916000
0.74037002,10.40399000
0.74103702,10.35378000
0.74170402,10.32638000
0.74237102,10.20833000
0.74303802,9.90230800
0.74370502,9.85206500
0.74437202,9.75098800
0.74503902,9.70072400
0.74570602,9.68280900
0.74637302,9.52737100
0.74704002,9.52737100
0.74770702,9.54604200
0.74837402,9.57344800
0.74904102,9.67393300
0.74970802,9.54993500
0.75037502,9.55480200
0.75104202,9.42199400
0.75170902,9.24850000
0.75237602,9.27120600
0.75304302,9.19821200
0.75371002,9.22564100
0.75437702,9.29878900
0.75504402,9.27593000
0.75571102,9.29405300
0.75637802,9.34431500
0.75704502,9.39074800
0.75771202,9.44555800
0.75837902,9.51863800
0.75904602,9.36791000
0.75971302,9.16694300
0.76038002,9.01164700
0.76104702,8.81067800
0.76171402,8.83711800
0.76238102,8.83711800
0.76304802,8.78685600
0.76371502,8.80970200
0.76438202,8.84162000
0.76504902,8.71716500
0.76571602,8.69872400
0.76638302,8.57844800
0.76705002,8.34180600
0.76771702,8.31012000
0.76838402,8.17872700
0.76905102,8.17456200
0.76971802,8.22482500
0.77038502,7.92001900
0.77105202,8.09815000
0.77171902,8.06663100
0.77238602,7.76472400
0.77305302,7.99635800
0.77372002,7.81815400
0.77438702,7.71762800
0.77505402,7.91545100
0.77572102,8.07074500
