Time,A*B
0.13606800,10.06226000
0.13673500,10.21770000
0.13740200,10.31827000
0.13806900,10.74711000
0.13873600,10.71969000
0.13940300,10.71532000
0.14007000,10.58203000
0.14073700,10.33622000
0.14140400,10.40930000
0.14207100,10.35906000
0.14273800,10.48160000
0.14340500,10.35378000
0.14407200,10.25857000
0.14473900,10.29084000
0.14540600,10.34535000
0.14607300,10.50619000
0.14674000,10.60686000
0.14740700,10.50084000
0.14807400,10.52829000
0.14874100,10.53365000
0.14940800,10.45054000
0.15007500,10.52400000
0.15074200,10.40552000
0.15140900,10.44628000
0.15207600,10.55115000
0.15274300,10.69009000
0.15341000,10.91344000
0.15407700,11.16969000
0.15474400,11.07008000
0.15541100,10.99123000
0.15607800,10.65635000
0.15674500,10.27217000
0.15741200,10.39070000
0.15807900,10.38646000
0.15874600,10.58743000
0.15941300,10.74272000
0.16008000,10.78746000
0.16074700,10.76007000
0.16141400,10.76007000
0.16208100,10.73725000
0.16274800,10.76556000
0.16341500,10.76995000
0.16408200,10.82573000
0.16474900,10.67921000
0.16541600,10.37279000
0.16608300,10.29084000
0.16675000,10.14411000
0.16741700,10.27217000
0.16808400,10.29504000
0.16875100,10.37279000
0.16941800,10.36856000
0.17008500,10.26275000
0.17075200,10.54148000
0.17141900,10.52400000
0.17208600,10.54148000
0.17275300,10.56890000
0.17342000,10.35906000
0.17408700,10.30881000
0.17475400,10.20833000
0.17542100,10.14834000
0.17608800,10.10740000
0.17675500,9.99769200
0.17742200,9.92008500
0.17808900,9.90230800
0.17875600,9.76943500
0.17942300,9.82465900
0.18009000,9.85608300
0.18075700,9.70072400
0.18142400,9.75595700
0.18209100,9.68675500
0.18275800,9.51322700
0.18342500,9.46216700
0.18409200,9.38892400
0.18475900,9.30731400
0.18542600,9.40776900
0.18609300,9.35288600
0.18676000,9.39936500
0.18742700,9.42679500
0.18809400,9.42679500
0.18876100,9.47225800
0.18942800,9.37173100
0.19009500,9.22564100
0.19076200,9.16611100
0.19142900,9.24002200
0.19209600,9.29405300
0.19276300,9.41815300
0.19343000,9.36791000
0.19409700,9.21261700
0.19476400,9.06189000
0.19543100,8.98790600
0.19609800,8.98790600
0.19676500,8.79491500
0.19743200,8.66332500
0.19809900,8.50812500
0.19876600,8.50812500
0.19943300,8.57773700
0.20010000,8.60865000
0.20076700,8.58123500
0.20143400,8.55838700
0.20210100,8.50812500
0.20276800,8.45329300
0.20343500,8.53531900
0.20410200,8.35702300
0.20476900,8.35702300
0.20543600,8.30250500
0.20610300,8.19863500
0.20677000,8.12098800
0.20743700,8.12844000
0.20810400,8.07815100
0.20877100,8.12430000
0.20943800,8.17122900
0.21010500,8.11353600
0.21077200,8.16373200
0.21143900,7.94609500
0.21210600,7.76789100
0.21277300,7.64384200
0.21344000,7.49297700
0.21410700,7.35821800
0.21477400,7.41525800
0.21544100,7.31468100
0.21610800,7.23696300
0.21677500,7.31766200
0.21744200,7.18667400
0.21810900,7.18667400
0.21877600,7.18667400
0.21944300,7.08609800
0.22011000,7.08609800
0.22077700,7.13638600
0.22144400,7.21410400
0.22211100,7.21043000
0.22277800,7.18008600
0.22344500,7.22664300
0.22411200,7.07599300
0.22477900,7.09881800
0.22544601,7.04860100
0.22611301,6.82034400
0.22678001,6.79641700
0.22744701,6.67309500
0.22811401,6.55121100
0.22878101,6.62892900
0.22944801,6.47613000
0.23011501,6.47613000
0.23078201,6.50357200
0.23144901,6.42909300
0.23211601,6.47019600
0.23278301,6.36967000
0.23345001,6.36707400
0.23411701,6.16153700
0.23478401,6.14120300
0.23545101,6.14120300
0.23611801,6.04067700
0.23678501,6.14120300
0.23745201,6.09404400
0.23811901,5.83803000
0.23878601,5.86546000
0.23945301,5.60944700
0.24012001,5.55406100
0.24078701,5.78243500
0.24145401,5.75209700
0.24212101,5.94962800
0.24278801,6.00223000
0.24345501,6.02811000
0.24412201,5.95752900
0.24478901,5.86088800
0.24545601,5.71002300
0.24612301,5.48144000
0.24679001,5.40592300
0.24745701,5.30314400
0.24812401,5.40592300
0.24879101,5.48367300
0.24945801,5.35834000
0.25012501,5.25767100
0.25079201,5.07456100
0.25145901,5.02171300
0.25212601,4.93949900
0.25279301,5.06732400
0.25346001,5.03993300
0.25412701,5.03787600
0.25479401,5.14020700
0.25546101,5.14283100
0.25612801,5.19302700
0.25679501,5.09014900
0.25746201,5.04455900
0.25812901,5.01966600
0.25879601,5.02171300
0.25946301,4.99429700
0.26013001,4.94403400
0.26079701,4.84597600
0.26146401,4.71556600
0.26213101,4.74104900
0.26279801,4.71364400
0.26346501,4.68623900
0.26413201,4.74082800
0.26479901,4.69483900
0.26546601,4.66958300
0.26613301,4.66768100
0.26680001,4.51451500
0.26746701,4.40942000
0.26813401,4.41166700
0.26880101,4.34028800
0.26946801,4.51865600
0.27013501,4.66530400
0.27080201,4.63599700
0.27146901,4.66102500
0.27213601,4.50810800
0.27280301,4.43683700
0.27347001,4.51451500
0.27413701,4.61504100
0.27480401,4.63599700
0.27547101,4.68815000
0.27613801,4.71556600
0.27680501,4.68815000
0.27747201,4.74540000
0.27813901,4.66340200
0.27880601,4.53551200
0.27947301,4.40942000
0.28014001,4.32776800
0.28080701,4.08042700
0.28147401,4.08250700
0.28214101,4.00274800
0.28280801,3.85549400
0.28347501,4.05507700
0.28414201,3.92707000
0.28480901,3.97897900
0.28547601,4.13447900
0.28614301,4.10703800
0.28681001,4.36315600
0.28747701,4.46377400
0.28814401,4.38880900
0.28881101,4.33852000
0.28947801,4.28147800
0.29014501,4.22733400
0.29081201,4.38255000
0.29147901,4.50580900
0.29214601,4.53320000
0.29281301,4.66340200
0.29348001,4.63788800
0.29414701,4.61504100
0.29481401,4.66530400
0.29548101,4.58996200
0.29614801,4.56710400
0.29681501,4.58996200
0.29748201,4.56896500
0.29814901,4.58996200
0.29881601,4.63788800
0.29948301,4.61739300
0.30015001,4.61504100
0.30081701,4.66530400
0.30148401,4.79324500
0.30215101,4.94201900
0.30281801,5.02171300
0.30348501,5.07197600
0.30415201,4.99684100
0.30481901,5.20468700
0.30548601,5.20256700
0.30615301,5.28028500
0.30682001,5.38086200
0.30748701,5.27759600
0.30815401,5.30314400
0.30882101,5.25499600
0.30948801,5.30314400
0.31015501,5.30530500
0.31082201,5.35343200
0.31148901,5.32785900
0.31215601,5.38086200
0.31282301,5.30530500
0.31349001,5.33546100
0.31415701,5.48646500
0.31482401,5.43613000
0.31549101,5.45400900
0.31615801,5.40372100
0.31682501,5.35561400
0.31749201,5.45400900
0.31815901,5.63460000
0.31882601,5.81296800
0.31949301,5.78774100
0.32016001,5.84040900
0.32082701,5.93860700
0.32149401,6.09094000
0.32216101,6.29519700
0.32282801,6.36707400
0.32349501,6.28942600
0.32416201,6.28942600
0.32482901,6.36707400
0.32549601,6.42320400
0.32616301,6.55388100
0.32683001,6.60755200
0.32749701,6.50688300
0.32816401,6.47942800
0.32883101,6.42909300
0.32949801,6.32842400
0.33016501,6.37875800
0.33083201,6.32520400
0.33149901,6.37551300
0.33216601,6.45326300
0.33283301,6.47942800
0.33350001,6.61360400
0.33416701,6.64257700
0.33483401,6.77093600
0.33550101,6.89929500
0.33616801,6.89298800
0.33683501,6.98379400
0.33750201,7.39240000
0.33816901,7.48610700
0.33883601,7.56375500
0.33950301,7.09881800
0.34017001,6.79295300
0.34083701,6.82382200
0.34150401,7.00195400
0.34217101,7.64384200
0.34283801,7.72156000
0.34350501,7.74047500
0.34417201,7.69413000
0.34483901,7.64384200
0.34550601,7.59355300
0.34617301,7.64384200
0.34684001,7.64695600
0.34750701,7.64695600
0.34817401,7.65085000
0.34884101,7.70118400
0.34950801,7.64695600
0.35017501,7.62409000
0.35084201,7.69413000
0.35150901,7.62098400
0.35217601,7.69021200
0.35284301,8.02050300
0.35351001,8.09815000
0.35417701,8.34936200
0.35484401,8.52314700
0.35551101,8.42271300
0.35617801,8.42271300
0.35684501,8.42271300
0.35751201,8.44984600
0.35817901,8.55489800
0.35884601,8.73303100
0.35951301,8.75586800
0.36018001,8.78327400
0.36084701,8.80611000
0.36151401,8.68278900
0.36218101,8.65538300
0.36284801,8.73659200
0.36351501,8.75943900
0.36418201,8.84162000
0.36484901,8.86905100
0.36551601,8.86453300
0.36618301,8.91933900
0.36685001,8.99248700
0.36751701,9.07390100
0.36818401,9.12885500
0.36885101,9.10140000
0.36951801,9.22482800
0.37018501,9.37173100
0.37085201,9.46839600
0.37151901,9.49096000
0.37218601,9.40951100
0.37285301,9.39531600
0.37352001,9.26742600
0.37418701,9.34050600
0.37485401,9.34431500
0.37552101,9.42199400
0.37618801,9.55480200
0.37685501,9.63252100
0.37752201,9.75993300
0.37818901,9.69168700
0.37885601,9.66423100
0.37952301,9.59492200
0.38019001,9.61781100
0.38085701,9.66423100
0.38152401,9.70962200
0.38219101,9.78338700
0.38285801,9.65046200
0.38352501,9.60020000
0.38419201,9.70566700
0.38485901,9.75595700
0.38552601,9.86512400
0.38619301,9.93830000
0.38686001,9.95660800
0.38752701,9.92919300
0.38819401,10.03429000
0.38886101,10.13068000
0.38952801,10.13481000
0.39019501,10.19027000
0.39086201,10.26798000
0.39152901,10.36856000
0.39219601,10.45054000
0.39286301,10.57429000
0.39353001,10.49122000
0.39419701,10.36328000
0.39486401,10.18508000
0.39553101,10.16284000
0.39619801,10.60146000
0.39686501,10.66153000
0.39753201,10.93632000
0.39819901,11.18688000
0.39886601,10.72952000
0.39953301,10.69772000
0.40020001,10.51943000
0.40086701,10.22186000
0.40153401,10.34570000
0.40220101,10.31827000
0.40286801,10.50084000
0.40353501,10.62457000
0.40420201,10.79830000
0.40486901,11.14921000
0.40553601,11.04418000
0.40620301,11.08877000
0.40687001,10.93812000
0.40753701,10.73725000
0.40820401,10.79297000
0.40887101,10.75258000
0.40953801,10.85758000
0.41020501,11.08626000
0.41087201,11.08626000
0.41153901,11.11370000
0.41220601,10.98116000
0.41287301,10.87602000
0.41354001,10.89789000
0.41420701,10.87048000
0.41487401,10.92631000
0.41554101,10.75258000
0.41620801,10.59714000
0.41687501,10.54686000
0.41754201,10.49122000
0.41820901,10.51864000
0.41887601,10.57429000
0.41954301,10.69684000
0.42021001,10.75258000
0.42087701,10.75696000
0.42154401,10.90345000
0.42221101,10.83014000
0.42287801,10.93533000
0.42354501,10.98116000
0.42421201,10.99842000
0.42487901,11.02134000
0.42554601,10.88790000
0.42621301,10.81029000
0.42688001,10.81580000
0.42754701,10.84321000
0.42821401,10.83768000
0.42888101,10.81580000
0.42954801,10.69248000
0.43021501,10.53719000
0.43088201,10.45586000
0.43154901,10.42840000
0.43221601,10.40552000
0.43288301,10.28158000
0.43355001,10.22186000
0.43421701,10.11667000
0.43488401,10.06636000
0.43555101,10.19442000
0.43621801,10.16741000
0.43688501,10.18508000
0.43755201,10.08455000
0.43821901,10.08044000
0.43888601,10.05303000
0.43955301,10.00279000
0.44022001,10.07530000
0.44088701,9.99769200
0.44155401,9.97030200
0.44222101,10.02052000
0.44288801,9.95254900
0.44355501,9.92008500
0.44422201,9.86584000
0.44488901,9.66012400
0.44555601,9.68292800
0.44622301,9.54117600
0.44689001,9.70072400
0.44755701,9.83768200
0.44822401,9.68711100
0.44889101,9.70962200
0.44955801,9.35288600
0.45022501,9.24379000
0.45089201,9.18977900
0.45155901,9.06558500
0.45222601,9.19352600
0.45289301,9.04734600
0.45356001,9.06558500
0.45422701,9.08929400
0.45489401,9.08095400
0.45556101,9.10377000
0.45622801,9.02619500
0.45689501,8.87107700
0.45756201,8.82540900
0.45822901,8.74783300
0.45889601,8.75140400
0.45956301,8.80611000
0.46023001,8.70562600
0.46089701,8.75140400
0.46156401,8.62358000
0.46223101,8.58123500
0.46289801,8.43474200
0.46356501,8.20950200
0.46423201,8.16334700
0.46489901,7.98082400
0.46556601,7.95014400
0.46623301,7.82532500
0.46690001,7.59664700
0.46756701,7.64695600
0.46823401,7.52272600
0.46890101,7.56612400
0.46956801,7.72156000
0.47023501,7.71762800
0.47090201,7.81496700
0.47156901,7.89261300
0.47223601,7.81496700
0.47290301,7.63994900
0.47357001,7.53635000
0.47423701,7.46174400
0.47490401,7.38185700
0.47557101,7.45185800
0.47623801,7.37428200
0.47690501,7.24737300
0.47757201,7.25107300
0.47823901,7.25107300
0.47890601,7.25773300
0.47957301,7.23032900
0.48024001,6.85122700
0.48090701,6.74892600
0.48157401,6.49761200
0.48224101,6.40295500
0.48290801,6.63500700
0.48357501,6.47942800
0.48424201,6.55388100
0.48490901,6.54787500
0.48557601,6.51780100
0.48624301,6.51447800
0.48691001,6.51447800
0.48757701,6.44734900
0.48824401,6.24172900
0.48891101,6.16405000
0.48957801,6.19462100
0.49024501,6.26914500
0.49091201,6.31940700
0.49157901,6.36967000
0.49224601,6.36707400
0.49291301,6.33966900
0.49358001,6.31940700
0.49424701,6.21431300
0.49491401,6.14120300
0.49558101,5.93860700
0.49624801,5.96603700
0.49691501,5.96846800
0.49758201,5.91659600
0.49824901,5.91659600
0.49891601,5.86327600
0.49958301,5.68490900
0.50025001,5.61173200
0.50091701,5.50654100
0.50158401,5.48367300
0.50225101,5.55685000
0.50291801,5.45400900
0.50358501,5.60658900
0.50425201,5.45123100
0.50491901,5.40096900
0.50558601,5.40096900
0.50625301,5.32785900
0.50692001,5.32785900
0.50758701,5.29828200
0.50825401,5.32297300
0.50892101,5.39876700
0.50958801,5.47641400
0.51025501,5.52383900
0.51092201,5.47641400
0.51158901,5.25018000
0.51225601,5.17777300
0.51292301,5.00396700
0.51359001,4.87329800
0.51425701,4.89826000
0.51492401,4.84597600
0.51559101,4.89626500
0.51625801,4.84795100
0.51692501,4.76825800
0.51759201,4.79324500
0.51825901,4.76583000
0.51892601,4.81854700
0.51959301,4.92570100
0.52026001,4.77020100
0.52092701,4.64025100
0.52159401,4.63788800
0.52226101,4.71364400
0.52292801,4.74104900
0.52359501,4.73863300
0.52426201,4.73863300
0.52492901,4.50580900
0.52559601,4.61316000
0.52626301,4.76583000
0.52693001,4.81609200
0.52759701,4.94403400
0.52826401,4.89177600
0.52893101,4.74104900
0.52959801,4.61504100
0.53026501,4.43683700
0.53093201,4.45968300
0.53159901,4.46195600
0.53226601,4.38657300
0.53293301,4.28366000
0.53360001,4.21051400
0.53426701,4.21222900
0.53493401,4.28540600
0.53560101,4.44316700
0.53626801,4.41795800
0.53693501,4.36315600
0.53760201,4.38602400
0.53826901,4.33394900
0.53893601,4.31109000
0.53960301,4.41166700
0.54027001,4.43909700
0.54093701,4.53736200
0.54160401,4.61316000
0.54227101,4.61316000
0.54293801,4.61316000
0.54360501,4.61316000
0.54427201,4.61316000
0.54493901,4.64056400
0.54560601,4.61316000
0.54627301,4.48938600
0.54694001,4.51224400
0.54760701,4.36137900
0.54827401,4.31284700
0.54894101,4.43683700
0.54960801,4.34028800
0.55027501,4.39283200
0.55094201,4.47062200
0.55160901,4.47244200
0.55227601,4.57129100
0.55294301,4.66768100
0.55361001,4.69511100
0.55427701,4.69511100
0.55494401,4.99684100
0.55561101,5.04918700
0.55627801,5.09949600
0.55694501,4.92112800
0.55761201,4.76825800
0.55827901,4.64025100
0.55894601,4.73841300
0.55961301,5.02171300
0.56028001,5.02171300
0.56094701,5.22542600
0.56161401,5.17724600
0.56228101,5.20468700
0.56294801,5.05175700
0.56361501,5.10406900
0.56428201,5.22755500
0.56494901,5.43613000
0.56561601,5.51392000
0.56628301,5.41362900
0.56695001,5.18251800
0.56761701,5.02632000
0.56828401,5.12954700
0.56895101,5.28243700
0.56961801,5.56142300
0.57028501,5.58429100
0.57095201,5.57917300
0.57161901,5.86008300
0.57228601,5.93558200
0.57295301,5.96299800
0.57362001,6.06352400
0.57428701,5.83803000
0.57495401,5.88531900
0.57562101,5.98584600
0.57628801,5.98889500
0.57695501,6.06352400
0.57762201,5.93860700
0.57828901,5.88831800
0.57895601,5.83803000
0.57962301,5.61173200
0.58029001,5.60944700
0.58095701,5.66204200
0.58162401,5.73979100
0.58229101,6.09963100
0.58295801,6.10211400
0.58362501,6.20597900
0.58429201,6.22887900
0.58495901,6.12251000
0.58562601,6.19462100
0.58629301,6.16153700
0.58696001,6.41731600
0.58762701,6.62285200
0.58829401,6.77634200
0.58896101,6.77634200
0.58962801,6.28942600
0.59029501,6.26914500
0.59096201,6.34225400
0.59162901,6.44734900
0.59229601,6.93066100
0.59296301,6.92713100
0.59363001,6.85751400
0.59429701,6.83008400
0.59496401,6.82660500
0.59563101,6.85402100
0.59629801,6.95454600
0.59696501,7.03580900
0.59763201,7.03867600
0.59829901,7.09259400
0.59896601,7.04226000
0.59963301,7.01766000
0.60030001,7.01480400
0.60096701,7.04226000
0.60163401,7.21704400
0.60230101,7.36121900
0.60296801,7.46174400
0.60363501,7.56375500
0.60430201,7.56684000
0.60496901,7.61710300
0.60563601,7.69164400
0.60630301,7.79530600
0.60697001,7.86520900
0.60763701,8.02050300
0.60830401,8.14714700
0.60897101,8.12430000
0.60963801,8.10100900
0.61030501,8.05400200
0.61097201,8.08144300
0.61163901,8.15919300
0.61230601,8.31012000
0.61297301,8.38445300
0.61364001,8.41531200
0.61430701,8.46562000
0.61497401,8.48848800
0.61564101,8.54314400
0.61630801,8.38787000
0.61697501,8.38787000
0.61764201,8.33756200
0.61830901,8.28725200
0.61897601,8.44247400
0.61964301,8.46993000
0.62031001,8.54662200
0.62097701,8.67479800
0.62164401,8.72515300
0.62231101,8.59347900
0.62297801,8.76390200
0.62364501,8.81419100
0.62431201,8.78685600
0.62497901,8.96505900
0.62564601,8.98790600
0.62631301,8.96140500
0.62698001,9.11213200
0.62764701,9.16237400
0.62831401,9.11584900
0.62898101,9.12049400
0.62964801,9.12421000
0.63031501,9.25226900
0.63098201,9.25226900
0.63164901,9.30731400
0.63231601,9.30257800
0.63298301,9.17919000
0.63365001,9.17452000
0.63431701,9.14792300
0.63498401,9.25226900
0.63565101,9.43063600
0.63631801,9.50838800
0.63698501,9.68675500
0.63765201,9.73706300
0.63831901,9.60509100
0.63898601,9.67787700
0.63965301,9.67393300
0.64032001,9.99769200
0.64098701,10.09813000
0.64165401,10.21249000
0.64232101,10.31302000
0.64298801,10.01197000
0.64365501,10.17155000
0.64432201,10.13998000
0.64498901,10.19027000
0.64565601,10.16284000
0.64632301,10.11255000
0.64699001,10.01197000
0.64765701,9.93830000
0.64832401,10.11667000
0.64899101,10.21729000
0.64965801,10.24473000
0.65032501,10.24473000
0.65099201,10.14411000
0.65165901,10.14411000
0.65232601,10.22249000
0.65299301,10.29504000
0.65366001,10.39142000
0.65432701,10.41354000
0.65499401,10.38646000
0.65566101,10.38646000
0.65632801,10.30881000
0.65699501,10.28141000
0.65766201,10.38189000
0.65832901,10.43670000
0.65899601,10.58743000
0.65966301,10.64201000
0.66033001,10.70229000
0.66099701,10.77544000
0.66166401,10.77544000
0.66233101,10.74711000
0.66299801,10.89789000
0.66366501,10.84763000
0.66433201,10.87048000
0.66499901,10.92074000
0.66566601,10.64201000
0.66633301,10.56002000
0.66700001,10.44096000
0.66766701,10.26275000
0.66833401,10.28560000
0.66900101,10.40023000
0.66966801,10.49657000
0.67033501,10.62457000
0.67100201,10.46914000
0.67166901,10.49122000
0.67233601,10.54148000
0.67300301,10.49122000
0.67367001,10.71532000
0.67433701,10.74711000
0.67500401,10.71969000
0.67567101,10.74711000
0.67633802,10.66943000
0.67700502,10.45954000
0.67767202,10.43670000
0.67833902,10.38646000
0.67900602,10.53719000
0.67967302,10.59175000
0.68034002,10.39599000
0.68100702,10.34535000
0.68167402,10.22706000
0.68234102,10.24994000
0.68300802,10.24473000
0.68367502,10.19442000
0.68434202,10.11667000
0.68500902,10.04349000
0.68567602,9.99776200
0.68634302,10.07558000
0.68701002,10.19961000
0.68767702,10.16698000
0.68834402,10.26798000
0.68901102,10.35906000
0.68967802,10.25857000
0.69034502,10.28141000
0.69101202,10.19896000
0.69167902,9.99769200
0.69234602,9.97030200
0.69301302,9.94747500
0.69368002,9.94747500
0.69434702,9.97486600
0.69501402,9.84704300
0.69568102,9.74263200
0.69634802,9.69677000
0.69701502,9.77840400
0.69768202,9.77840400
0.69834902,9.65931400
0.69901602,9.57766200
0.69968302,9.24379000
0.70035002,9.22564100
0.70101702,9.32621900
0.70168402,9.35746100
0.70235102,9.46289300
0.70301802,9.34907600
0.70368502,9.32146900
0.70435202,9.44555800
0.70501902,9.51378500
0.70568602,9.56856800
0.70635302,9.44074200
0.70702002,9.23531200
0.70768702,9.08466100
0.70835402,9.01532200
0.70902102,9.01532200
0.70968802,8.93400000
0.71035502,8.85635300
0.71102202,8.83351500
0.71168902,8.80970200
0.71235602,8.84972700
0.71302302,8.84972700
0.71369002,8.74104400
0.71435702,8.68618400
0.71502402,8.52749400
0.71569102,8.45441400
0.71635802,8.48070900
0.71702502,8.37676600
0.71769202,8.38018200
0.71835902,8.30250500
0.71902602,8.15171600
0.71969302,8.04662000
0.72036002,7.94285600
0.72102702,7.94285600
0.72169402,8.22147200
0.72236102,8.27171500
0.72302802,8.33416500
0.72369502,8.27930500
0.72436202,8.04662000
0.72502902,8.12098800
0.72569602,8.08659100
0.72636302,8.15623400
0.72703002,8.05922500
0.72769702,7.80779600
0.72836402,7.74188700
0.72903102,7.54326500
0.72969802,7.28725100
0.73036502,7.23696300
0.73103202,7.15559800
0.73169902,6.97739400
0.73236602,7.05866700
0.73303302,6.93066100
0.73370002,6.83286800
0.73436702,6.88317600
0.73503402,6.83286800
0.73570102,6.96446900
0.73636802,6.85573500
0.73703502,6.88037200
0.73770202,6.80375800
0.73836902,6.74730100
0.73903602,6.87056000
0.73970302,6.86775600
0.74037002,6.91795300
0.74103702,6.89795100
0.74170402,6.77012700
0.74237102,6.69866300
0.74303802,6.77979600
0.74370502,6.67921800
0.74437202,6.57407000
0.74503902,6.54520600
0.74570602,6.36382800
0.74637302,6.31361100
0.74704002,6.29199100
0.74770702,6.16970300
0.74837402,6.12251000
0.74904102,6.02429200
0.74970802,5.86785000
0.75037502,5.73745300
0.75104202,5.68716500
0.75170902,5.70711500
0.75237602,5.75737800
0.75304302,5.75737800
0.75371002,5.67448900
0.75437702,5.57405600
0.75504402,5.57689900
0.75571102,5.49925100
0.75637802,5.70711500
0.75704502,5.78479300
0.75771202,5.70711500
0.75837902,5.93558200
0.75904602,5.73453100
0.75971302,5.63400500
0.76038002,5.57689900
0.76104702,5.50101300
0.76171402,5.50101300
0.76238102,5.32568700
0.76304802,5.27544500
0.76371502,5.15227800
0.76438202,4.56477800
0.76504902,4.66530400
0.76571602,4.73841300
0.76638302,4.56710400
0.76705002,5.03143700
0.76771702,4.92820900
0.76838402,4.82541800
0.76905102,4.89626500
0.76971802,4.79324500
0.77038502,4.81609200
0.77105202,4.84350800
0.77171902,4.94655300
0.77238602,4.94403400
0.77305302,4.94403400
0.77372002,4.94201900
0.77438702,4.88928300
0.77505402,4.89177600
0.77572102,4.91918100
