Time,A*B
0.13606800,1.58701800
0.13673500,1.51003600
0.13740200,1.63816000
0.13806900,1.66561600
0.13873600,1.84313600
0.13940300,1.92010400
0.14007000,1.86600400
0.14073700,1.89344500
0.14140400,2.04437200
0.14207100,2.07181300
0.14273800,2.12125800
0.14340500,2.37606100
0.14407200,2.19785600
0.14473900,2.14759300
0.14540600,2.21979800
0.14607300,2.04166600
0.14674000,2.11931300
0.14740700,2.24605700
0.14807400,2.16955500
0.14874100,2.19785600
0.14940800,2.32698300
0.15007500,2.27762200
0.15074200,2.27762200
0.15140900,2.12212200
0.15207600,1.91631300
0.15274300,1.79447000
0.15341000,1.84407400
0.15407700,2.02356200
0.15474400,2.07286800
0.15541100,2.27304900
0.15607800,2.35079900
0.15674500,2.52684900
0.15741200,2.57842500
0.15807900,2.55426500
0.15874600,2.60452800
0.15941300,2.40347700
0.16008000,2.47658600
0.16074700,2.47658600
0.16141400,2.47658600
0.16208100,2.50527800
0.16274800,2.47557700
0.16341500,2.44817200
0.16408200,2.34768700
0.16474900,2.37388100
0.16541600,2.42632300
0.16608300,2.55426500
0.16675000,2.55556700
0.16741700,2.60691700
0.16808400,2.42978500
0.16875100,2.38041900
0.16941800,2.40330800
0.17008500,2.42978500
0.17075200,2.52916700
0.17141900,2.55660800
0.17208600,2.57947600
0.17275300,2.60824400
0.17342000,2.80958200
0.17408700,2.70753500
0.17475400,2.73497600
0.17542100,2.83299500
0.17608800,2.52684900
0.17675500,2.73247000
0.17742200,2.75419400
0.17808900,2.73247000
0.17875600,2.98256800
0.17942300,2.88325800
0.18009000,3.01273400
0.18075700,2.98652100
0.18142400,2.88737200
0.18209100,3.14362100
0.18275800,3.11331100
0.18342500,3.19103000
0.18409200,3.26708400
0.18475900,3.18810400
0.18542600,3.29294800
0.18609300,3.14074100
0.18676000,3.27008100
0.18742700,3.24429000
0.18809400,3.14362100
0.18876100,3.35089800
0.18942800,3.27174500
0.19009500,3.31903700
0.19076200,3.44704300
0.19142900,3.49555100
0.19209600,3.67562700
0.19276300,3.72933200
0.19343000,3.77620400
0.19409700,3.82649200
0.19476400,3.80169700
0.19543100,3.87480700
0.19609800,3.87322700
0.19676500,3.82298400
0.19743200,3.82454300
0.19809900,3.80014700
0.19876600,3.74686500
0.19943300,3.82649200
0.20010000,3.82649200
0.20076700,3.82805200
0.20143400,3.95973600
0.20210100,3.93067000
0.20276800,3.87836100
0.20343500,3.87836100
0.20410200,3.80363400
0.20476900,3.85549400
0.20543600,3.98558000
0.20610300,4.00846000
0.20677000,4.03591500
0.20743700,3.98558000
0.20810400,4.05879400
0.20877100,4.13658400
0.20943800,4.11161100
0.21010500,4.23337200
0.21077200,4.28604800
0.21143900,4.25863200
0.21210600,4.38657300
0.21277300,4.33174100
0.21344000,4.20380000
0.21410700,4.20208600
0.21477400,4.27755100
0.21544100,4.38076200
0.21610800,4.45786500
0.21677500,4.28604800
0.21744200,4.15810600
0.21810900,4.21051400
0.21877600,4.15353700
0.21944300,4.27973300
0.22011000,4.48709900
0.22077700,4.46195600
0.22144400,4.51681600
0.22211100,4.66958300
0.22277800,4.56896500
0.22344500,4.56710400
0.22411200,4.69080700
0.22477900,4.78884900
0.22544601,4.81609200
0.22611301,4.84597600
0.22678001,4.74733400
0.22744701,4.64214200
0.22811401,4.76583000
0.22878101,4.79324500
0.22944801,4.89626500
0.23011501,4.96941200
0.23078201,4.84795100
0.23144901,4.76825800
0.23211601,4.66530400
0.23278301,4.66768100
0.23345001,4.66530400
0.23411701,4.74082800
0.23478401,4.81854700
0.23545101,4.79324500
0.23611801,4.66530400
0.23678501,4.56020900
0.23745201,4.58996200
0.23811901,4.54152400
0.23878601,4.64214200
0.23945301,4.61739300
0.24012001,4.66768100
0.24078701,4.66530400
0.24145401,4.69511100
0.24212101,4.89626500
0.24278801,4.84350800
0.24345501,4.86635400
0.24412201,4.94201900
0.24478901,4.89177600
0.24545601,4.96942300
0.24612301,5.07197600
0.24679001,4.99429700
0.24745701,4.94655300
0.24812401,4.79568800
0.24879101,4.64025100
0.24945801,4.71989200
0.25012501,4.64025100
0.25079201,4.74540000
0.25145901,4.63788800
0.25212601,4.53551200
0.25279301,4.51267500
0.25346001,4.35515900
0.25412701,4.43502800
0.25479401,4.45968300
0.25546101,4.40942000
0.25612801,4.46377400
0.25679501,4.51865600
0.25746201,4.66768100
0.25812901,4.87539200
0.25879601,4.94655300
0.25946301,4.81609200
0.26013001,4.66340200
0.26079701,4.58575500
0.26146401,4.43276700
0.26213101,4.61080800
0.26279801,4.69080700
0.26346501,4.68650200
0.26413201,4.79129200
0.26479901,4.71364400
0.26546601,4.50994600
0.26613301,4.44090700
0.26680001,4.46195600
0.26746701,4.64025100
0.26813401,4.74298300
0.26880101,4.68623900
0.26946801,4.46195600
0.27013501,4.16022500
0.27080201,4.13447900
0.27146901,4.21437400
0.27213601,4.31284700
0.27280301,4.44316700
0.27347001,4.49350200
0.27413701,4.41346500
0.27480401,4.48938600
0.27547101,4.27973300
0.27613801,4.40537500
0.27680501,4.51267500
0.27747201,4.35738000
0.27813901,4.51451500
0.27880601,4.30889500
0.27947301,4.30713800
0.28014001,4.40762200
0.28080701,4.43502800
0.28147401,4.33454300
0.28214101,4.18095300
0.28280801,4.10536500
0.28347501,4.08250700
0.28414201,4.10536500
0.28480901,4.08250700
0.28547601,4.10703800
0.28614301,3.90580200
0.28681001,3.85941900
0.28747701,3.83194900
0.28814401,3.75487500
0.28881101,3.82805200
0.28947801,3.82454300
0.29014501,3.97990200
0.29081201,4.05135900
0.29147901,4.17711800
0.29214601,4.04929400
0.29281301,3.94886000
0.29348001,3.90063200
0.29414701,3.90222300
0.29481401,4.07876400
0.29548101,4.25472500
0.29614801,4.27755100
0.29681501,4.17711800
0.29748201,4.08042700
0.29814901,3.87678100
0.29881601,3.85392300
0.29948301,3.80363400
0.30015001,3.82454300
0.30081701,3.79712800
0.30148401,3.67375500
0.30215101,3.64819700
0.30281801,3.46990200
0.30348501,3.36760900
0.30415201,3.46990200
0.30481901,3.51839700
0.30548601,3.69660200
0.30615301,3.69660200
0.30682001,3.64485300
0.30748701,3.61744800
0.30815401,3.77081900
0.30882101,3.84842700
0.30948801,3.79821000
0.31015501,3.81947600
0.31082201,3.54436800
0.31148901,3.46672100
0.31215601,3.51696300
0.31282301,3.44528800
0.31349001,3.51696300
0.31415701,3.52019000
0.31482401,3.42274900
0.31549101,3.29630100
0.31615801,2.96667100
0.31682501,2.96516200
0.31749201,2.96365300
0.31815901,3.11331100
0.31882601,3.27008100
0.31949301,3.01273400
0.32016001,2.86186900
0.32082701,2.73386200
0.32149401,2.70643200
0.32216101,2.83559400
0.32282801,2.91067400
0.32349501,2.88472700
0.32416201,2.98378400
0.32482901,2.80443600
0.32549601,2.78159800
0.32616301,2.78018000
0.32683001,2.78018000
0.32749701,3.03737700
0.32816401,3.06146300
0.32883101,3.06146300
0.32949801,2.93352100
0.33016501,2.85584200
0.33083201,2.80557900
0.33149901,2.73247000
0.33216601,2.68357400
0.33283301,2.57711200
0.33350001,2.44917000
0.33416701,2.37727100
0.33483401,2.42854900
0.33550101,2.53045400
0.33616801,2.53148400
0.33683501,2.58184000
0.33750201,2.53045400
0.33816901,2.42854900
0.33883601,2.45599000
0.33950301,2.42854900
0.34017001,2.37824000
0.34083701,2.37824000
0.34150401,2.32698300
0.34217101,2.29744500
0.34283801,2.21776100
0.34350501,2.16645800
0.34417201,2.37170200
0.34483901,2.42310900
0.34550601,2.60346600
0.34617301,2.65479100
0.34684001,2.55322400
0.34750701,2.42756000
0.34817401,2.27669500
0.34884101,2.22274000
0.34950801,1.97300100
0.35017501,1.86695400
0.35084201,1.86524400
0.35150901,1.92010400
0.35217601,1.99325000
0.35284301,2.01965100
0.35351001,1.97039200
0.35417701,1.86429400
0.35484401,1.81329100
0.35551101,1.86353400
0.35617801,1.99223500
0.35684501,2.14868800
0.35751201,2.22274000
0.35817901,2.19987200
0.35884601,2.07181300
0.35951301,1.94296200
0.36018001,1.96938900
0.36084701,1.94118100
0.36151401,2.04166600
0.36218101,1.99223500
0.36284801,2.06991400
0.36351501,2.09382700
0.36418201,2.07096900
0.36484901,2.04353900
0.36551601,2.02150400
0.36618301,2.02150400
0.36685001,1.91631300
0.36751701,1.71507700
0.36818401,1.58701800
0.36885101,1.56494700
0.36951801,1.58782600
0.37018501,1.79282700
0.37085201,1.84313600
0.37151901,1.91553200
0.37218601,1.96938900
0.37285301,1.86524400
0.37352001,1.84144700
0.37418701,1.81495500
0.37485401,1.84238500
0.37552101,2.01965100
0.37618801,2.09276100
0.37685501,1.99142300
0.37752201,1.96858600
0.37818901,1.94019200
0.37885601,2.06801600
0.37952301,2.11823200
0.38019001,2.11823200
0.38085701,1.96858600
0.38152401,1.66256400
0.38219101,1.68540200
0.38285801,1.63516000
0.38352501,1.71280700
0.38419201,1.73635200
0.38485901,1.76466700
0.38552601,1.76538600
0.38619301,1.71595000
0.38686001,1.78825400
0.38752701,1.71507700
0.38819401,1.71437800
0.38886101,1.81403100
0.38952801,1.91553200
0.39019501,1.96481900
0.39086201,1.91553200
0.39152901,1.89344500
0.39219601,1.79118400
0.39286301,1.84144700
0.39353001,1.89093900
0.39419701,2.01697600
0.39486401,2.09540700
0.39553101,2.19696000
0.39619801,2.21979800
0.39686501,2.14759300
0.39753201,2.14868800
0.39819901,2.01965100
0.39886601,1.94197300
0.39953301,1.89171000
0.40020001,1.50865300
0.40086701,1.48579500
0.40153401,1.55957700
0.40220101,1.58782600
0.40286801,1.86600400
0.40353501,1.96762300
0.40420201,2.02253300
0.40486901,2.02253300
0.40553601,2.02335600
0.40620301,1.97300100
0.40687001,1.97300100
0.40753701,2.02253300
0.40820401,2.45499000
0.40887101,2.50400200
0.40953801,2.50400200
0.41020501,2.55426500
0.41087201,2.24811900
0.41153901,2.32579800
0.41220601,2.52684900
0.41287301,2.55556700
0.41354001,2.55556700
0.41420701,2.57947600
0.41487401,2.40013000
0.41554101,2.37606100
0.41620801,2.52684900
0.41687501,2.47658600
0.41754201,2.52813600
0.41820901,2.50629900
0.41887601,2.42854900
0.41954301,2.25018100
0.42021001,2.14956300
0.42087701,2.19987200
0.42154401,2.22274000
0.42221101,2.42854900
0.42287801,2.55556700
0.42354501,2.55556700
0.42421201,2.75672100
0.42487901,2.88325800
0.42554601,2.88472700
0.42621301,2.88208300
0.42688001,2.60346600
0.42754701,2.57606100
0.42821401,2.72996400
0.42888101,2.80900300
0.42954801,2.93352100
0.43021501,2.83184100
0.43088201,2.80443600
0.43154901,2.88325800
0.43221601,2.88472700
0.43288301,2.96365300
0.43355001,2.91334400
0.43421701,2.75672100
0.43488401,2.68357400
0.43555101,2.65722600
0.43621801,2.60691700
0.43688501,2.75784400
0.43755201,2.83299500
0.43821901,2.90610500
0.43888601,3.08588100
0.43955301,3.01396200
0.44022001,3.03683000
0.44088701,3.19233000
0.44155401,3.14074100
0.44222101,3.34019300
0.44288801,3.46813500
0.44355501,3.34169500
0.44422201,3.46495400
0.44488901,3.41647900
0.44555601,3.46813500
0.44622301,3.57193400
0.44689001,3.45020400
0.44755701,3.42274900
0.44822401,3.42274900
0.44889101,3.34325700
0.44955801,3.42274900
0.45022501,3.45020400
0.45089201,3.34495900
0.45155901,3.40125300
0.45222601,3.39986900
0.45289301,3.42274900
0.45356001,3.37069800
0.45422701,3.44844800
0.45489401,3.46990200
0.45556101,3.49733200
0.45622801,3.59790900
0.45689501,3.75334500
0.45756201,3.77774300
0.45822901,3.90421100
0.45889601,4.00478800
0.45956301,3.95611100
0.46023001,4.08417000
0.46089701,4.15734700
0.46156401,4.31109000
0.46223101,4.25863200
0.46289801,4.18095300
0.46356501,4.05301100
0.46423201,3.95611100
0.46489901,4.03221800
0.46556601,4.03221800
0.46623301,4.10912900
0.46690001,4.10912900
0.46756701,4.18691800
0.46823401,4.23509700
0.46890101,4.23337200
0.46956801,4.18308400
0.47023501,4.03386100
0.47090201,4.05879400
0.47156901,4.05672900
0.47223601,4.10912900
0.47290301,4.23337200
0.47357001,4.30889500
0.47423701,4.36137900
0.47490401,4.43683700
0.47557101,4.46195600
0.47623801,4.48709900
0.47690501,4.48527000
0.47757201,4.58575500
0.47823901,4.63599700
0.47890601,4.63788800
0.47957301,4.66768100
0.48024001,4.58762500
0.48090701,4.51224400
0.48157401,4.46195600
0.48224101,4.48709900
0.48290801,4.53551200
0.48357501,4.58154700
0.48424201,4.61080800
0.48490901,4.58341700
0.48557601,4.45968300
0.48624301,4.33394900
0.48691001,4.38423700
0.48757701,4.36537700
0.48824401,4.46377400
0.48891101,4.44316700
0.48957801,4.41571100
0.49024501,4.38880900
0.49091201,4.46377400
0.49157901,4.61739300
0.49224601,4.64025100
0.49291301,4.66768100
0.49358001,4.71556600
0.49424701,4.81609200
0.49491401,4.81412900
0.49558101,4.84153400
0.49624801,4.79129200
0.49691501,4.66340200
0.49758201,4.61316000
0.49824901,4.66102500
0.49891601,4.61316000
0.49958301,4.83906600
0.50025001,4.89177600
0.50091701,4.89626500
0.50158401,4.97398300
0.50225101,4.67196000
0.50291801,4.59604100
0.50358501,4.41571100
0.50425201,4.34028800
0.50491901,4.49121500
0.50558601,4.61927400
0.50625301,4.74276000
0.50692001,4.77020100
0.50758701,4.74276000
0.50825401,4.66530400
0.50892101,4.71796900
0.50958801,4.71796900
0.51025501,4.71989200
0.51092201,4.72229500
0.51158901,4.74733400
0.51225601,4.64214200
0.51292301,4.51451500
0.51359001,4.53736200
0.51425701,4.58996200
0.51492401,4.69511100
0.51559101,4.84795100
0.51625801,4.74298300
0.51692501,4.66530400
0.51759201,4.58762500
0.51825901,4.40762200
0.51892601,4.46195600
0.51959301,4.38200400
0.52026001,4.38423700
0.52092701,4.59417100
0.52159401,4.59650900
0.52226101,4.59650900
0.52292801,4.69722800
0.52359501,4.59183300
0.52426201,4.64025100
0.52492901,4.71989200
0.52559601,4.69702400
0.52626301,4.41166700
0.52693001,4.35915800
0.52759701,4.38478500
0.52826401,4.35738000
0.52893101,4.61739300
0.52959801,4.54152400
0.53026501,4.49121500
0.53093201,4.41346500
0.53159901,4.36137900
0.53226601,4.43909700
0.53293301,4.31109000
0.53360001,4.43683700
0.53426701,4.48709900
0.53493401,4.38200400
0.53560101,4.48938600
0.53626801,4.33394900
0.53693501,4.26080200
0.53760201,4.28147800
0.53826901,4.28147800
0.53893601,4.36137900
0.53960301,4.41346500
0.54027001,4.54383600
0.54093701,4.44090700
0.54160401,4.36137900
0.54227101,4.33852000
0.54293801,4.20836900
0.54360501,4.30889500
0.54427201,4.30889500
0.54493901,4.38478500
0.54560601,4.35915800
0.54627301,4.18308400
0.54694001,4.15734700
0.54760701,3.95812500
0.54827401,3.90580200
0.54894101,3.95449900
0.54960801,3.80169700
0.55027501,3.77428100
0.55094201,3.72401800
0.55160901,3.77620400
0.55227601,3.69999300
0.55294301,3.72743400
0.55361001,3.75030200
0.55427701,3.67899700
0.55494401,3.75030200
0.55561101,3.67712500
0.55627801,3.60120700
0.55694501,3.59937500
0.55761201,3.67712500
0.55827901,3.85549400
0.55894601,3.92707000
0.55961301,3.82298400
0.56028001,3.64485300
0.56094701,3.59277800
0.56161401,3.56995200
0.56228101,3.57323000
0.56294801,3.64819700
0.56361501,3.39813900
0.56428201,3.27008100
0.56494901,3.21682000
0.56561601,3.15908800
0.56628301,3.13498300
0.56695001,3.23669600
0.56761701,3.18940400
0.56828401,3.16359900
0.56895101,3.21388800
0.56961801,3.03683000
0.57028501,3.03683000
0.57095201,3.03837600
0.57161901,2.98925800
0.57228601,3.03837600
0.57295301,3.11616500
0.57362001,3.16359900
0.57428701,3.26251400
0.57495401,3.28993000
0.57562101,3.18940400
0.57628801,3.06302300
0.57695501,3.01396200
0.57762201,3.06302300
0.57828901,3.08431000
0.57895601,3.08431000
0.57962301,3.03404700
0.58029001,2.88325800
0.58095701,2.88325800
0.58162401,2.91215800
0.58229101,2.91067400
0.58295801,3.01273400
0.58362501,2.91334400
0.58429201,2.83443900
0.58495901,2.78528500
0.58562601,2.60691700
0.58629301,2.47885800
0.58696001,2.42854900
0.58762701,2.32793100
0.58829401,2.37727100
0.58896101,2.47658600
0.58962801,2.49841400
0.59029501,2.60346600
0.59096201,2.34864400
0.59162901,2.37509200
0.59229601,2.37606100
0.59296301,2.44692400
0.59363001,2.67409000
0.59429701,2.57606100
0.59496401,2.55426500
0.59563101,2.42756000
0.59629801,2.34984100
0.59696501,2.27096600
0.59763201,2.24811900
0.59829901,2.14759300
0.59896601,1.91912600
0.59963301,1.99223500
0.60030001,1.96858600
0.60096701,1.81403100
0.60163401,1.96481900
0.60230101,1.89171000
0.60296801,1.84144700
0.60363501,1.96481900
0.60430201,1.96481900
0.60496901,1.99325000
0.60563601,1.94375400
0.60630301,2.12212200
0.60697001,2.22274000
0.60763701,2.29955300
0.60830401,2.47784800
0.60897101,2.37509200
0.60963801,2.32485000
0.61030501,2.22070300
0.61097201,2.09276100
0.61163901,2.02068100
0.61230601,2.04249800
0.61297301,2.11931300
0.61364001,2.14105800
0.61430701,2.16955500
0.61497401,2.04249800
0.61564101,1.99223500
0.61630801,1.97039200
0.61697501,2.06907100
0.61764201,2.09647600
0.61830901,2.06907100
0.61897601,1.94118100
0.61964301,1.68694800
0.62031001,1.63816000
0.62097701,1.61528100
0.62164401,1.76628500
0.62231101,1.89440900
0.62297801,2.04353900
0.62364501,2.04541300
0.62431201,1.96762300
0.62497901,1.96662200
0.62564601,1.86695400
0.62631301,1.81495500
0.62698001,1.94197300
0.62764701,2.04706800
0.62831401,2.11931300
0.62898101,2.19785600
0.62964801,2.06991400
0.63031501,2.04249800
0.63098201,1.94296200
0.63164901,1.91455700
0.63231601,1.84238500
0.63298301,1.68694800
0.63365001,2.01965100
0.63431701,2.04353900
0.63498401,2.12125800
0.63565101,2.09382700
0.63631801,1.68763600
0.63698501,1.50865300
0.63765201,1.38521800
0.63831901,1.38578200
0.63898601,1.38521800
0.63965301,1.55894100
0.64032001,1.53530100
0.64098701,1.48443200
0.64165401,1.50727000
0.64232101,1.50788500
0.64298801,1.68608900
0.64365501,1.71437800
0.64432201,1.78752500
0.64498901,1.73723700
0.64565601,1.81495500
0.64632301,1.89171000
0.64699001,1.79118400
0.64765701,1.97039200
0.64832401,1.81569500
0.64899101,1.84407400
0.64965801,1.89518000
0.65032501,1.66629400
0.65099201,1.68918200
0.65165901,1.74411500
0.65232601,1.79447000
0.65299301,1.84482500
0.65366001,1.84482500
0.65432701,1.86866400
0.65499401,1.89614400
0.65566101,1.86771400
0.65632801,1.94474400
0.65699501,1.99406300
0.65766201,2.04811100
0.65832901,2.22527200
0.65899601,2.27553500
0.65966301,2.21979800
0.66033001,2.14759300
0.66099701,2.17154600
0.66166401,2.12212200
0.66233101,2.12212200
0.66299801,2.22274000
0.66366501,2.19987200
0.66433201,2.24926400
0.66499901,2.32793100
0.66566601,2.24926400
0.66633301,2.09382700
0.66700001,1.99406300
0.66766701,1.97039200
0.66833401,2.09839900
0.66900101,2.19785600
0.66966801,2.27460700
0.67033501,2.29838200
0.67100201,2.24926400
0.67166901,2.32698300
0.67233601,2.42854900
0.67300301,2.42854900
0.67367001,2.50629900
0.67433701,2.42854900
0.67500401,2.45041800
0.67567101,2.57842500
0.67633802,2.67763800
0.67700502,2.70505400
0.67767202,2.83299500
0.67833902,2.70257300
0.67900602,2.68111400
0.67967302,2.78159800
0.68034002,2.73135600
0.68100702,2.85584200
0.68167402,2.78273200
0.68234102,2.80815300
0.68300802,2.63112400
0.68367502,2.52916700
0.68434202,2.50527800
0.68500902,2.60452800
0.68567602,2.70643200
0.68634302,2.73776100
0.68701002,2.76177500
0.68767702,2.65993100
0.68834402,2.75924800
0.68901102,2.80700900
0.68967802,2.88325800
0.69034502,2.88325800
0.69101202,2.95973000
0.69167902,3.00997200
0.69234602,3.13914200
0.69301302,3.14074100
0.69368002,3.03683000
0.69434702,3.11458000
0.69501402,3.11331100
0.69568102,3.23834600
0.69634802,3.43931600
0.69701502,3.34019300
0.69768202,3.28993000
0.69834902,3.37069800
0.69901602,3.21977100
0.69968302,3.24263900
0.70035002,3.27008100
0.70101702,3.29160700
0.70168402,3.41647900
0.70235102,3.54436800
0.70301802,3.54581400
0.70368502,3.44844800
0.70435202,3.40125300
0.70501902,3.29462400
0.70568602,3.34953500
0.70635302,3.26874900
0.70702002,3.16359900
0.70768702,3.29294800
0.70835402,3.36932500
0.70902102,3.69999300
0.70968802,3.85549400
0.71035502,3.95611100
0.71102202,4.10703800
0.71168902,4.10536500
0.71235602,4.23337200
0.71302302,4.12900600
0.71369002,3.97533200
0.71435702,4.00274800
0.71502402,3.82454300
0.71569102,3.82649200
0.71635802,3.82454300
0.71702502,3.69848600
0.71769202,3.77428100
0.71835902,3.85392300
0.71902602,3.92867000
0.71969302,3.92867000
0.72036002,3.92867000
0.72102702,3.97897900
0.72169402,4.03386100
0.72236102,4.10703800
0.72302802,4.23509700
0.72369502,4.23337200
0.72436202,4.26080200
0.72502902,4.28540600
0.72569602,4.36315600
0.72636302,4.39059700
0.72703002,4.36315600
0.72769702,4.51681600
0.72836402,4.56896500
0.72903102,4.59183300
0.72969802,4.66958300
0.73036502,4.61739300
0.73103202,4.51681600
0.73169902,4.56710400
0.73236602,4.51681600
0.73303302,4.53967400
0.73370002,4.59183300
0.73436702,4.54383600
0.73503402,4.52095700
0.73570102,4.49350200
0.73636802,4.54152400
0.73703502,4.54152400
0.73770202,4.69245100
0.73836902,4.69483900
0.73903602,4.54152400
0.73970302,4.51408300
0.74037002,4.41346500
0.74103702,4.41346500
0.74170402,3.98558000
0.74237102,4.16192000
0.74303802,4.13447900
0.74370502,4.36137900
0.74437202,5.06990900
0.74503902,4.99226000
0.74570602,5.14493100
0.74637302,4.91667300
0.74704002,4.74298300
0.74770702,4.71556600
0.74837402,4.56477800
0.74904102,4.64245700
0.74970802,4.58762500
0.75037502,4.56710400
0.75104202,4.59183300
0.75170902,4.62162600
0.75237602,4.64450600
0.75304302,4.72229500
0.75371002,4.77262900
0.75437702,4.54152400
0.75504402,4.66768100
0.75571102,4.74540000
0.75637802,4.86635400
0.75704502,5.01966600
0.75771202,4.89377100
0.75837902,4.79129200
0.75904602,4.71556600
0.75971302,4.74082800
0.76038002,4.76583000
0.76104702,4.86437100
0.76171402,4.96689000
0.76238102,4.91667300
0.76304802,4.99226000
0.76371502,5.02171300
0.76438202,4.87081900
0.76504902,4.85041900
0.76571602,4.77020100
0.76638302,4.62162600
0.76705002,4.48709900
0.76771702,4.51451500
0.76838402,4.53736200
0.76905102,4.53551200
0.76971802,4.69511100
0.77038502,4.53967400
0.77105202,4.53967400
0.77171902,4.46195600
0.77238602,4.38880900
0.77305302,4.56710400
0.77372002,4.53967400
0.77438702,4.38657300
0.77505402,4.45559300
0.77572102,4.35338200
