Time,A*B
0.13606800,4.89826000
0.13673500,4.82051000
0.13740200,4.85239400
0.13806900,4.87528200
0.13873600,4.82492700
0.13940300,4.90274900
0.14007000,4.98057000
0.14073700,5.10874700
0.14140400,5.28512700
0.14207100,5.33274700
0.14273800,5.42617200
0.14340500,5.47362300
0.14407200,5.52383900
0.14473900,5.49644800
0.14540600,5.49925100
0.14607300,5.44900900
0.14674000,5.45400900
0.14740700,5.63230500
0.14807400,5.71002300
0.14874100,5.76031200
0.14940800,5.70711500
0.15007500,5.65973500
0.15074200,5.71002300
0.15140900,5.68259300
0.15207600,5.86088800
0.15274300,5.86088800
0.15341000,5.81296800
0.15407700,5.81592800
0.15474400,5.61458900
0.15541100,5.69237900
0.15607800,5.81829500
0.15674500,6.10211400
0.15741200,6.28064500
0.15807900,6.33100000
0.15874600,6.40295500
0.15941300,6.40034600
0.16008000,6.41993300
0.16074700,6.54186900
0.16141400,6.56804300
0.16208100,6.64569000
0.16274800,6.87686800
0.16341500,6.86030800
0.16408200,6.88317600
0.16474900,6.85573500
0.16541600,6.77979600
0.16608300,6.87686800
0.16675000,6.90146900
0.16741700,6.92430700
0.16808400,6.90780200
0.16875100,6.90780200
0.16941800,6.86030800
0.17008500,6.93348500
0.17075200,6.90428400
0.17141900,6.98196300
0.17208600,7.11352700
0.17275300,7.05866700
0.17342000,7.29022100
0.17408700,7.37172200
0.17475400,7.46554700
0.17542100,7.69413000
0.17608800,7.66736500
0.17675500,7.76789100
0.17742200,7.81815400
0.17808900,7.76472400
0.17875600,7.97026000
0.17942300,7.89261300
0.18009000,7.95014400
0.18075700,8.00369400
0.18142400,7.90709800
0.18209100,7.98082400
0.18275800,8.04662000
0.18342500,8.12844000
0.18409200,8.12844000
0.18475900,8.07815100
0.18542600,7.97625100
0.18609300,8.00369400
0.18676000,8.05400200
0.18742700,8.11301200
0.18809400,8.11301200
0.18876100,8.31435100
0.18942800,8.34180600
0.19009500,8.29026900
0.19076200,8.44591100
0.19142900,8.36809100
0.19209600,8.52373300
0.19276300,8.77193600
0.19343000,8.87718200
0.19409700,8.71716500
0.19476400,8.74460600
0.19543100,8.74460600
0.19609800,8.71361400
0.19676500,8.86453300
0.19743200,8.86092000
0.19809900,8.83351500
0.19876600,8.86905100
0.19943300,8.89553300
0.20010000,9.06024800
0.20076700,9.11060900
0.20143400,9.17919000
0.20210100,9.18292600
0.20276800,9.05106500
0.20343500,9.10597600
0.20410200,9.02818600
0.20476900,9.02818600
0.20543600,9.02818600
0.20610300,9.02818600
0.20677000,9.10134200
0.20743700,9.14792300
0.20810400,9.17078200
0.20877100,9.04277400
0.20943800,8.97328300
0.21010500,9.07390100
0.21077200,8.91479700
0.21143900,8.96140500
0.21210600,8.98424300
0.21277300,8.96140500
0.21344000,9.08929400
0.21410700,9.26742600
0.21477400,9.36313500
0.21544100,9.36791000
0.21610800,9.45422500
0.21677500,9.60900600
0.21744200,9.61389700
0.21810900,9.48577300
0.21877600,9.43543800
0.21944300,9.12885500
0.22011000,9.09676800
0.22077700,9.07390100
0.22144400,9.17452000
0.22211100,9.19821200
0.22277800,9.19821200
0.22344500,9.29405300
0.22411200,9.29026400
0.22477900,9.39914700
0.22544601,9.47708400
0.22611301,9.61389700
0.22678001,9.61781100
0.22744701,9.56356100
0.22811401,9.53125400
0.22878101,9.46839600
0.22944801,9.54604200
0.23011501,9.56888100
0.23078201,9.49967400
0.23144901,9.44965300
0.23211601,9.39457800
0.23278301,9.39936500
0.23345001,9.29405300
0.23411701,9.34907600
0.23478401,9.17452000
0.23545101,9.09763500
0.23611801,9.30257800
0.23678501,9.20664400
0.23745201,9.17078200
0.23811901,9.17452000
0.23878601,8.92297500
0.23945301,8.86447900
0.24012001,8.95039700
0.24078701,9.02359200
0.24145401,9.14792300
0.24212101,9.22107000
0.24278801,9.16611100
0.24345501,9.24850000
0.24412201,9.24850000
0.24478901,9.27593000
0.24545601,9.37650700
0.24612301,9.21637300
0.24679001,9.26285900
0.24745701,9.11213200
0.24812401,9.01164700
0.24879101,9.01164700
0.24945801,8.88738100
0.25012501,8.91479700
0.25079201,8.91479700
0.25145901,8.86905100
0.25212601,8.89191000
0.25279301,8.89191000
0.25346001,8.84522300
0.25412701,8.63941500
0.25479401,8.51592900
0.25546101,8.48503000
0.25612801,8.43044600
0.25679501,8.58123500
0.25746201,8.66332500
0.25812901,8.69872400
0.25879601,8.69872400
0.25946301,8.56623700
0.26013001,8.74104400
0.26079701,8.68633000
0.26146401,8.60865000
0.26213101,8.73659200
0.26279801,8.53531900
0.26346501,8.50009000
0.26413201,8.57336400
0.26479901,8.60514100
0.26546601,8.50465700
0.26613301,8.55838700
0.26680001,8.46562000
0.26746701,8.27965700
0.26813401,8.27965700
0.26880101,8.05400200
0.26946801,8.13589200
0.27013501,8.06548200
0.27080201,7.96877100
0.27146901,7.99220100
0.27213601,8.01102700
0.27280301,8.01102700
0.27347001,8.00776800
0.27413701,8.07815100
0.27480401,7.94609500
0.27547101,8.09358300
0.27613801,8.16706400
0.27680501,8.14839300
0.27747201,8.21728100
0.27813901,8.06333900
0.27880601,8.06333900
0.27947301,8.01314300
0.28014001,7.93880700
0.28080701,7.86520900
0.28147401,7.68707700
0.28214101,7.71448200
0.28280801,7.56375500
0.28347501,7.51657600
0.28414201,7.61710300
0.28480901,7.44268800
0.28547601,7.52347100
0.28614301,7.59664700
0.28681001,7.57378100
0.28747701,7.57763600
0.28814401,7.51889800
0.28881101,7.46858900
0.28947801,7.32138700
0.29014501,7.21410400
0.29081201,7.24359800
0.29147901,7.14292900
0.29214601,6.96092600
0.29281301,6.96446900
0.29348001,6.80722500
0.29414701,6.72333800
0.29481401,6.85122700
0.29548101,6.84494000
0.29614801,6.79127600
0.29681501,6.84144700
0.29748201,6.81756100
0.29814901,6.82034400
0.29881601,6.72607900
0.29948301,6.72607900
0.30015001,6.59544800
0.30081701,6.51780100
0.30148401,6.44015300
0.30215101,6.16719100
0.30281801,6.14683600
0.30348501,6.04164500
0.30415201,6.09652700
0.30481901,6.14433200
0.30548601,6.16405000
0.30615301,6.11129400
0.30682001,6.08535300
0.30748701,6.01081000
0.30815401,5.98340500
0.30882101,5.91273600
0.30948801,5.88831800
0.31015501,6.06352400
0.31082201,5.93860700
0.31148901,5.91358600
0.31215601,5.81060000
0.31282301,5.73288200
0.31349001,5.72762600
0.31415701,5.65454700
0.31482401,5.52891000
0.31549101,5.40096900
0.31615801,5.30314400
0.31682501,5.25018000
0.31749201,5.27087700
0.31815901,5.25018000
0.31882601,5.14965400
0.31949301,5.12484800
0.32016001,5.12484800
0.32082701,4.89377100
0.32149401,4.89626500
0.32216101,4.94655300
0.32282801,4.79568800
0.32349501,4.84597600
0.32416201,4.81609200
0.32482901,4.66768100
0.32549601,4.79568800
0.32616301,4.81609200
0.32683001,4.79568800
0.32749701,4.81167500
0.32816401,4.74104900
0.32883101,4.76583000
0.32949801,4.78884900
0.33016501,4.81412900
0.33083201,4.71124100
0.33149901,4.55873000
0.33216601,4.53551200
0.33283301,4.53736200
0.33350001,4.46195600
0.33416701,4.49121500
0.33483401,4.39059700
0.33550101,4.33852000
0.33616801,4.35915800
0.33683501,4.36315600
0.33750201,4.23337200
0.33816901,4.10536500
0.33883601,4.08417000
0.33950301,4.05507700
0.34017001,4.21222900
0.34083701,4.21222900
0.34150401,4.28366000
0.34217101,4.33174100
0.34283801,4.40942000
0.34350501,4.38880900
0.34417201,4.41166700
0.34483901,4.41166700
0.34550601,4.30889500
0.34617301,4.43502800
0.34684001,4.40942000
0.34750701,4.32997600
0.34817401,4.35915800
0.34884101,4.25863200
0.34950801,4.20380000
0.35017501,4.20380000
0.35084201,4.20208600
0.35150901,4.18095300
0.35217601,4.13069000
0.35284301,4.23337200
0.35351001,4.05879400
0.35417701,4.10912900
0.35484401,4.03386100
0.35551101,3.93267000
0.35617801,4.00642000
0.35684501,3.92707000
0.35751201,4.08417000
0.35817901,4.05301100
0.35884601,4.16022500
0.35951301,4.30889500
0.36018001,4.25472500
0.36084701,4.27973300
0.36151401,4.25472500
0.36218101,4.27973300
0.36284801,4.28147800
0.36351501,4.33454300
0.36418201,4.35915800
0.36484901,4.30889500
0.36551601,4.43909700
0.36618301,4.31284700
0.36685001,4.26253800
0.36751701,4.08417000
0.36818401,3.97735800
0.36885101,4.05507700
0.36951801,4.15565300
0.37018501,4.36137900
0.37085201,4.28540600
0.37151901,4.31284700
0.37218601,4.18308400
0.37285301,4.08417000
0.37352001,4.15565300
0.37418701,4.20380000
0.37485401,4.33174100
0.37552101,4.50994600
0.37618801,4.66768100
0.37685501,4.71796900
0.37752201,4.74540000
0.37818901,4.64025100
0.37885601,4.66340200
0.37952301,4.74298300
0.38019001,4.71796900
0.38085701,4.76583000
0.38152401,4.59183300
0.38219101,4.54383600
0.38285801,4.46831900
0.38352501,4.39685600
0.38419201,4.47013700
0.38485901,4.39283200
0.38552601,4.43909700
0.38619301,4.59183300
0.38686001,4.72229500
0.38752701,4.80008500
0.38819401,4.80008500
0.38886101,4.86883400
0.38952801,4.84350800
0.39019501,4.89626500
0.39086201,4.99887800
0.39152901,4.95310400
0.39219601,5.02887800
0.39286301,5.04918700
0.39353001,5.07456100
0.39419701,5.12015000
0.39486401,5.17250200
0.39553101,5.25018000
0.39619801,5.45858000
0.39686501,5.43115100
0.39753201,5.30314400
0.39819901,5.27571300
0.39886601,5.20256700
0.39953301,5.32600200
0.40020001,5.45400900
0.40086701,5.48367300
0.40153401,5.53398200
0.40220101,5.69237900
0.40286801,5.71525800
0.40353501,5.89071800
0.40420201,5.82287300
0.40486901,5.76794000
0.40553601,5.74271300
0.40620301,5.69469600
0.40687001,5.79010000
0.40753701,5.76265900
0.40820401,5.71235000
0.40887101,5.78774100
0.40953801,5.83505700
0.41020501,6.01081000
0.41087201,6.31683100
0.41153901,6.33966900
0.41220601,6.51447800
0.41287301,6.49496400
0.41354001,6.54520600
0.41420701,6.54520600
0.41487401,6.47019600
0.41554101,6.46755800
0.41620801,6.45063400
0.41687501,6.60150000
0.41754201,6.65788700
0.41820901,6.63500700
0.41887601,6.67581700
0.41954301,6.62098400
0.42021001,6.66852800
0.42087701,6.77012700
0.42154401,6.79918900
0.42221101,6.88037200
0.42287801,6.90428400
0.42354501,6.91061700
0.42421201,7.06154300
0.42487901,7.13638600
0.42554601,7.13929400
0.42621301,7.26735300
0.42688001,7.24359800
0.42754701,7.35183400
0.42821401,7.42205700
0.42888101,7.46858900
0.42954801,7.67127200
0.43021501,7.66423900
0.43088201,7.71448200
0.43154901,7.76789100
0.43221601,7.76789100
0.43288301,7.79927800
0.43355001,7.92271400
0.43421701,7.89985600
0.43488401,8.00043300
0.43555101,8.05400200
0.43621801,8.11301200
0.43688501,8.18622600
0.43755201,8.03113400
0.43821901,7.95743300
0.43888601,8.00776800
0.43955301,8.03522200
0.44022001,8.11631500
0.44088701,8.29484700
0.44155401,8.26401600
0.44222101,8.36042900
0.44288801,8.40731200
0.44355501,8.42700900
0.44422201,8.45441400
0.44488901,8.52749400
0.44555601,8.68278900
0.44622301,8.68633000
0.44689001,8.78685600
0.44755701,8.81419100
0.44822401,8.79491500
0.44889101,8.79491500
0.44955801,8.87260600
0.45022501,8.86447900
0.45089201,8.86447900
0.45155901,8.94219800
0.45222601,9.07020500
0.45289301,9.05564100
0.45356001,9.07852100
0.45422701,9.05564100
0.45489401,8.92297500
0.45556101,8.89553300
0.45622801,8.91933900
0.45689501,8.99248700
0.45756201,8.99248700
0.45822901,9.11584900
0.45889601,8.94219800
0.45956301,8.94219800
0.46023001,9.02359200
0.46089701,9.15165000
0.46156401,9.44965300
0.46223101,9.59628600
0.46289801,9.69182600
0.46356501,9.64652700
0.46423201,9.56888100
0.46489901,9.60020000
0.46556601,9.50451400
0.46623301,9.42199400
0.46690001,9.60509100
0.46756701,9.55869600
0.46823401,9.75993300
0.46890101,9.97487300
0.46956801,9.81981100
0.47023501,9.84269000
0.47090201,9.66423100
0.47156901,9.47708400
0.47223601,9.60900600
0.47290301,9.65931400
0.47357001,9.76052900
0.47423701,9.81081600
0.47490401,9.83367400
0.47557101,9.80582000
0.47623801,9.78338700
0.47690501,9.85151400
0.47757201,9.77840400
0.47823901,9.79725500
0.47890601,9.87490200
0.47957301,9.90634500
0.48024001,9.95254900
0.48090701,9.93425200
0.48157401,9.80582000
0.48224101,9.75098800
0.48290801,9.60509100
0.48357501,9.55480200
0.48424201,9.52737100
0.48490901,9.55869600
0.48557601,9.63252100
0.48624301,9.67787700
0.48691001,9.78338700
0.48757701,9.68280900
0.48824401,9.73706300
0.48891101,9.60900600
0.48957801,9.47708400
0.49024501,9.49967400
0.49091201,9.39914700
0.49157901,9.49967400
0.49224601,9.49967400
0.49291301,9.52251900
0.49358001,9.44555800
0.49424701,9.46839600
0.49491401,9.62369000
0.49558101,9.69677000
0.49624801,9.85206500
0.49691501,9.75098800
0.49758201,9.75098800
0.49824901,9.62304600
0.49891601,9.60509100
0.49958301,9.57766200
0.50025001,9.43063600
0.50091701,9.30257800
0.50158401,9.29405300
0.50225101,9.41815300
0.50291801,9.49096000
0.50358501,9.64161000
0.50425201,9.57766200
0.50491901,9.50838800
0.50558601,9.48577300
0.50625301,9.33476900
0.50692001,9.29878900
0.50758701,9.31766900
0.50825401,9.18509400
0.50892101,9.20792000
0.50958801,8.93400000
0.51025501,8.75586800
0.51092201,8.75586800
0.51158901,8.80611000
0.51225601,9.06189000
0.51292301,9.19352600
0.51359001,9.18977900
0.51425701,9.11213200
0.51492401,9.10748700
0.51559101,8.97966300
0.51625801,8.98790600
0.51692501,8.96505900
0.51759201,8.83711800
0.51825901,8.78685600
0.51892601,8.70562600
0.51959301,8.65891400
0.52026001,8.58123500
0.52092701,8.45786200
0.52159401,8.40731200
0.52226101,8.43044600
0.52292801,8.45760100
0.52359501,8.56274800
0.52426201,8.58123500
0.52492901,8.53097200
0.52559601,8.52749400
0.52626301,8.44984600
0.52693001,8.29912000
0.52759701,8.27206300
0.52826401,8.16706400
0.52893101,8.31888400
0.52959801,8.50032100
0.53026501,8.52314700
0.53093201,8.52314700
0.53159901,8.45441400
0.53226601,8.32228000
0.53293301,8.27508800
0.53360001,8.20615900
0.53426701,8.03113400
0.53493401,7.90709800
0.53560101,7.90709800
0.53626801,8.00043300
0.53693501,7.97757400
0.53760201,7.92271400
0.53826901,7.82213800
0.53893601,7.67439800
0.53960301,7.61641200
0.54027001,7.51200700
0.54093701,7.42751000
0.54160401,7.32707500
0.54227101,7.40166200
0.54293801,7.30425000
0.54360501,7.23032900
0.54427201,7.27685900
0.54493901,7.13275100
0.54560601,7.25773300
0.54627301,7.28513800
0.54694001,7.30797500
0.54760701,7.25403300
0.54827401,7.17642500
0.54894101,7.12620900
0.54960801,7.05507200
0.55027501,6.79918900
0.55094201,6.65178800
0.55160901,6.65449900
0.55227601,6.55121100
0.55294301,6.72950700
0.55361001,6.80265400
0.55427701,6.57407000
0.55494401,6.45326300
0.55561101,6.42582200
0.55627801,6.34225400
0.55694501,6.34225400
0.55761201,6.34225400
0.55827901,6.19462100
0.55894601,6.16970300
0.55961301,6.16970300
0.56028001,6.09404400
0.56094701,6.18894200
0.56161401,6.18894200
0.56228101,6.20861200
0.56294801,6.20861200
0.56361501,6.15839600
0.56428201,6.00774600
0.56494901,5.90731200
0.56561601,5.88292000
0.56628301,5.65973500
0.56695001,5.58429100
0.56761701,5.45623200
0.56828401,5.32600200
0.56895101,5.37812200
0.56961801,5.40096900
0.57028501,5.33057400
0.57095201,5.35561400
0.57161901,5.25767100
0.57228601,5.23021700
0.57295301,5.15910100
0.57362001,5.10209200
0.57428701,5.12693700
0.57495401,5.02171300
0.57562101,5.11754000
0.57628801,5.16564800
0.57695501,5.21584500
0.57762201,5.32080000
0.57828901,5.21584500
0.57895601,5.19514800
0.57962301,5.19514800
0.58029001,5.21797400
0.58095701,5.29558100
0.58162401,5.24322400
0.58229101,5.14283100
0.58295801,4.96942300
0.58362501,4.81412900
0.58429201,4.69272000
0.58495901,4.61927400
0.58562601,4.59183300
0.58629301,4.59417100
0.58696001,4.57547800
0.58762701,4.49533100
0.58829401,4.46786500
0.58896101,4.51638100
0.58962801,4.53967400
0.59029501,4.43683700
0.59096201,4.46652700
0.59162901,4.28604800
0.59229601,4.26080200
0.59296301,4.46195600
0.59363001,4.68623900
0.59429701,4.76388600
0.59496401,4.73863300
0.59563101,4.79129200
0.59629801,4.45786500
0.59696501,4.48709900
0.59763201,4.43909700
0.59829901,4.38200400
0.59896601,4.33174100
0.59963301,4.23337200
0.60030001,4.21051400
0.60096701,4.10536500
0.60163401,4.05672900
0.60230101,4.13069000
0.60296801,4.10327400
0.60363501,4.15810600
0.60430201,4.25689600
0.60496901,4.18095300
0.60563601,4.20665400
0.60630301,4.02852200
0.60697001,3.97990200
0.60763701,4.08042700
0.60830401,4.05301100
0.60897101,4.15810600
0.60963801,4.51037500
0.61030501,4.40537500
0.61097201,4.35738000
0.61163901,4.05301100
0.61230601,3.87678100
0.61297301,3.92707000
0.61364001,4.05507700
0.61430701,4.30713800
0.61497401,4.17711800
0.61564101,4.12900600
0.61630801,4.00111700
0.61697501,4.00274800
0.61764201,3.97897900
0.61830901,3.88033500
0.61897601,3.85745600
0.61964301,3.88033500
0.62031001,3.90779100
0.62097701,4.02928700
0.62164401,4.10703800
0.62231101,4.05879400
0.62297801,4.00846000
0.62364501,4.08417000
0.62431201,4.16022500
0.62497901,4.15810600
0.62564601,4.25689600
0.62631301,4.20836900
0.62698001,4.08042700
0.62764701,4.08250700
0.62831401,4.05879400
0.62898101,4.23509700
0.62964801,4.33792200
0.63031501,4.38602400
0.63098201,4.38423700
0.63164901,4.26253800
0.63231601,4.33394900
0.63298301,4.31284700
0.63365001,4.33571500
0.63431701,4.33394900
0.63498401,4.31109000
0.63565101,4.38880900
0.63631801,4.38657300
0.63698501,4.48938600
0.63765201,4.59183300
0.63831901,4.54152400
0.63898601,4.51638100
0.63965301,4.41346500
0.64032001,4.36315600
0.64098701,4.39059700
0.64165401,4.53967400
0.64232101,4.71556600
0.64298801,4.74298300
0.64365501,4.89377100
0.64432201,4.74298300
0.64498901,4.69245100
0.64565601,4.81854700
0.64632301,4.89377100
0.64699001,5.09274600
0.64765701,5.01966600
0.64832401,4.99226000
0.64899101,4.94201900
0.64965801,4.89377100
0.65032501,4.89177600
0.65099201,4.92118700
0.65165901,4.99429700
0.65232601,5.30314400
0.65299301,5.45400900
0.65366001,5.40592300
0.65432701,5.25767100
0.65499401,5.07662900
0.65566101,5.12954700
0.65632801,5.20468700
0.65699501,5.40592300
0.65766201,5.40867500
0.65832901,5.43336400
0.65899601,5.51392000
0.65966301,5.66492400
0.66033001,5.84040900
0.66099701,5.89071800
0.66166401,5.91574900
0.66233101,6.03610800
0.66299801,5.98584600
0.66366501,5.98584600
0.66433201,6.14433200
0.66499901,5.96846800
0.66566601,6.02184100
0.66633301,5.97150700
0.66700001,5.88831800
0.66766701,5.96603700
0.66833401,5.93860700
0.66900101,6.09652700
0.66966801,6.11939500
0.67033501,5.99133600
0.67100201,6.02184100
0.67166901,5.99438600
0.67233601,6.10211400
0.67300301,6.22775500
0.67367001,6.37291600
0.67433701,6.47349300
0.67500401,6.52378100
0.67567101,6.62435800
0.67633802,6.67921800
0.67700502,6.64840100
0.67767202,6.69593200
0.67833902,6.80375800
0.67900602,6.93066100
0.67967302,7.08609800
0.68034002,7.26439200
0.68100702,7.16381600
0.68167402,7.10990400
0.68234102,7.23696300
0.68300802,7.11185300
0.68367502,7.15924500
0.68434202,7.21247000
0.68500902,6.98094900
0.68567602,6.96092600
0.68634302,7.11547300
0.68701002,7.00837900
0.68767702,7.24359800
0.68834402,7.46554700
0.68901102,7.41148200
0.68967802,7.54326500
0.69034502,7.58968500
0.69101202,7.54326500
0.69167902,7.77501600
0.69234602,7.87563400
0.69301302,7.82213800
0.69368002,7.81815400
0.69434702,7.91867900
0.69501402,7.86841600
0.69568102,8.22482500
0.69634802,8.35276700
0.69701502,8.34936200
0.69768202,8.51246100
0.69834902,8.36468500
0.69901602,8.44247400
0.69968302,8.31858200
0.70035002,8.28689600
0.70101702,8.05400200
0.70168402,8.05400200
0.70235102,8.10431100
0.70301802,8.58910700
0.70368502,8.81778200
0.70435202,8.74448200
0.70501902,8.81419100
0.70568602,8.35702300
0.70635302,8.61303700
0.70702002,8.83711800
0.70768702,8.92297500
0.70835402,9.01991600
0.70902102,8.88738100
0.70968802,8.76390200
0.71035502,8.75943900
0.71102202,8.80970200
0.71168902,8.85996400
0.71235602,9.03816900
0.71302302,9.06558500
0.71369002,9.16611100
0.71435702,9.16611100
0.71502402,9.16611100
0.71569102,9.29026400
0.71635802,9.21261700
0.71702502,9.24850000
0.71769202,9.17078200
0.71835902,9.12885500
0.71902602,9.16003700
0.71969302,9.12885500
0.72036002,9.17919000
0.72102702,9.05103300
0.72169402,8.99615100
0.72236102,9.04734600
0.72302802,8.98790600
0.72369502,9.14326400
0.72436202,9.26742600
0.72502902,9.31766900
0.72569602,9.44940900
0.72636302,9.50451400
0.72703002,9.42679500
0.72769702,9.42679500
0.72836402,9.40776900
0.72903102,9.45422500
0.72969802,9.55869600
0.73036502,9.45422500
0.73103202,9.39457800
0.73169902,9.17078200
0.73236602,9.17078200
0.73303302,9.17919000
0.73370002,9.23409900
0.73436702,9.40776900
0.73503402,9.38032700
0.73570102,9.50451400
0.73636802,9.47225800
0.73703502,9.32621900
0.73770202,9.18977900
0.73836902,9.03816900
0.73903602,8.99248700
0.73970302,8.98790600
0.74037002,9.02359200
0.74103702,9.22107000
0.74170402,9.32146900
0.74237102,9.47708400
0.74303802,9.55480200
0.74370502,9.70566700
0.74437202,9.70072400
0.74503902,9.64652700
0.74570602,9.66505500
0.74637302,9.44074200
0.74704002,9.42199400
0.74770702,9.27593000
0.74837402,9.27971000
0.74904102,9.17535400
0.74970802,9.17535400
0.75037502,9.32621900
0.75104202,9.29878900
0.75170902,9.55869600
0.75237602,9.34907600
0.75304302,9.19352600
0.75371002,9.12049400
0.75437702,8.86447900
0.75504402,8.96962700
0.75571102,9.09306300
0.75637802,9.07020500
0.75704502,9.14792300
0.75771202,9.25226900
0.75837902,9.30257800
0.75904602,9.29878900
0.75971302,9.24379000
0.76038002,9.26742600
0.76104702,9.16237400
0.76171402,9.16237400
0.76238102,9.31766900
0.76304802,9.23531200
0.76371502,9.23154300
0.76438202,9.25435900
0.76504902,9.02988000
0.76571602,8.96140500
0.76638302,8.89191000
0.76705002,8.97328300
0.76771702,9.10134200
0.76838402,8.97328300
0.76905102,8.95039700
0.76971802,8.90459100
0.77038502,8.75351000
0.77105202,8.83035200
0.77171902,8.67126800
0.77238602,8.51246100
0.77305302,8.40731200
0.77372002,8.38018200
0.77438702,8.48503000
0.77505402,8.50788900
0.77572102,8.63149700
