Time,A*B
0.13606800,6.47942800
0.13673500,6.55988700
0.13740200,6.69486700
0.13806900,6.71436500
0.13873600,6.93983800
0.13940300,6.99374900
0.14007000,7.11547300
0.14073700,7.29393200
0.14140400,7.34725600
0.14207100,7.39541200
0.14273800,7.29022100
0.14340500,7.26439200
0.14407200,7.33837200
0.14473900,7.39240000
0.14540600,7.57069500
0.14607300,7.64695600
0.14674000,7.60051500
0.14740700,7.60360900
0.14807400,7.52272600
0.14874100,7.50366300
0.14940800,7.60438300
0.15007500,7.73257300
0.15074200,7.86396000
0.15140900,7.93724100
0.15207600,8.06220200
0.15274300,7.88365300
0.15341000,7.96148200
0.15407700,8.06267700
0.15474400,7.91031700
0.15541100,8.13589200
0.15607800,8.08555700
0.15674500,8.11301200
0.15741200,8.34520100
0.15807900,8.52026500
0.15874600,8.62093400
0.15941300,8.57059900
0.16008000,8.56623700
0.16074700,8.54314400
0.16141400,8.56623700
0.16208100,8.74104400
0.16274800,8.83711800
0.16341500,8.83351500
0.16408200,8.96505900
0.16474900,8.96962700
0.16541600,8.92297500
0.16608300,8.92297500
0.16675000,8.79491500
0.16741700,9.05103300
0.16808400,9.15165000
0.16875100,9.22482800
0.16941800,9.34907600
0.17008500,9.04277400
0.17075200,9.01991600
0.17141900,8.99248700
0.17208600,9.09763500
0.17275300,9.32146900
0.17342000,9.51863800
0.17408700,9.74660900
0.17475400,9.86986800
0.17542100,9.67393300
0.17608800,9.54604200
0.17675500,9.45422500
0.17742200,9.40393600
0.17808900,9.70566700
0.17875600,9.86110600
0.17942300,10.01197000
0.18009000,10.04860000
0.18075700,10.07148000
0.18142400,10.08071000
0.18209100,9.97588700
0.18275800,10.02625000
0.18342500,10.15444000
0.18409200,10.04349000
0.18475900,10.17733000
0.18542600,10.23227000
0.18609300,10.05372000
0.18676000,10.15857000
0.18742700,10.25412000
0.18809400,10.19961000
0.18876100,10.30028000
0.18942800,10.35519000
0.19009500,10.34992000
0.19076200,10.45054000
0.19142900,10.40023000
0.19209600,10.19442000
0.19276300,10.19442000
0.19343000,10.22186000
0.19409700,10.24930000
0.19476400,10.57429000
0.19543100,10.54686000
0.19609800,10.54148000
0.19676500,10.53719000
0.19743200,10.49122000
0.19809900,10.44096000
0.19876600,10.41354000
0.19943300,10.52400000
0.20010000,10.50084000
0.20076700,10.52371000
0.20143400,10.63431000
0.20210100,10.47340000
0.20276800,10.39142000
0.20343500,10.29504000
0.20410200,10.13998000
0.20476900,10.11255000
0.20543600,10.24473000
0.20610300,10.40023000
0.20677000,10.44628000
0.20743700,10.57860000
0.20810400,10.49657000
0.20877100,10.59175000
0.20943800,10.58743000
0.21010500,10.65964000
0.21077200,10.80588000
0.21143900,10.73725000
0.21210600,10.79297000
0.21277300,10.71532000
0.21344000,10.64201000
0.21410700,10.63225000
0.21477400,10.59175000
0.21544100,10.53719000
0.21610800,10.56890000
0.21677500,10.50619000
0.21744200,10.42416000
0.21810900,10.35588000
0.21877600,10.27217000
0.21944300,10.11255000
0.22011000,10.09380000
0.22077700,10.09380000
0.22144400,10.09380000
0.22211100,10.27217000
0.22277800,10.34113000
0.22344500,10.42309000
0.22411200,10.42309000
0.22477900,10.41885000
0.22544601,10.36856000
0.22611301,10.71969000
0.22678001,10.64201000
0.22744701,10.49122000
0.22811401,10.44096000
0.22878101,10.15291000
0.22944801,10.23117000
0.23011501,10.45954000
0.23078201,10.43138000
0.23144901,10.25857000
0.23211601,10.33095000
0.23278301,10.00279000
0.23345001,10.00687000
0.23411701,10.05713000
0.23478401,9.90634500
0.23545101,10.03429000
0.23611801,9.95660800
0.23678501,9.77840400
0.23745201,9.70072400
0.23811901,9.60020000
0.23878601,9.62369000
0.23945301,9.69677000
0.24012001,9.70072400
0.24078701,9.72814000
0.24145401,9.73706300
0.24212101,9.75993300
0.24278801,9.93425200
0.24345501,9.92919300
0.24412201,9.92514400
0.24478901,9.95254900
0.24545601,9.80182200
0.24612301,9.77441800
0.24679001,9.77441800
0.24745701,9.52251900
0.24812401,9.32621900
0.24879101,9.29878900
0.24945801,9.15165000
0.25012501,9.24850000
0.25079201,9.29405300
0.25145901,9.22107000
0.25212601,9.29878900
0.25279301,9.17078200
0.25346001,8.99615100
0.25412701,8.92751700
0.25479401,8.87718200
0.25546101,8.88079500
0.25612801,8.90006200
0.25679501,8.84522300
0.25746201,8.71361400
0.25812901,8.65891400
0.25879601,8.65891400
0.25946301,8.73303100
0.26013001,8.73303100
0.26079701,8.73659200
0.26146401,8.78685600
0.26213101,8.65538300
0.26279801,8.57773700
0.26346501,8.52749400
0.26413201,8.42700900
0.26479901,8.38018200
0.26546601,8.27930500
0.26613301,8.12844000
0.26680001,8.00369400
0.26746701,8.05810200
0.26813401,8.11301200
0.26880101,8.20950200
0.26946801,8.10145300
0.27013501,7.86841600
0.27080201,7.81496700
0.27146901,7.63994900
0.27213601,7.64384200
0.27280301,7.79927800
0.27347001,7.75214800
0.27413701,7.82213800
0.27480401,7.92324800
0.27547101,7.74188700
0.27613801,7.71054900
0.27680501,7.66033200
0.27747201,7.66423900
0.27813901,7.61011600
0.27880601,7.55681400
0.27947301,7.45490000
0.28014001,7.20087600
0.28080701,7.25107300
0.28147401,7.15268100
0.28214101,7.07599300
0.28280801,7.00195400
0.28347501,6.95809000
0.28414201,6.92713100
0.28480901,6.93348500
0.28547601,6.93701500
0.28614301,6.80889000
0.28681001,6.78877400
0.28747701,6.75236500
0.28814401,6.74892600
0.28881101,6.61828500
0.28947801,6.64230300
0.29014501,6.64230300
0.29081201,6.62285200
0.29147901,6.64569000
0.29214601,6.59544800
0.29281301,6.54787500
0.29348001,6.46426100
0.29414701,6.56804300
0.29481401,6.49496400
0.29548101,6.46755800
0.29614801,6.39577500
0.29681501,6.19146600
0.29748201,6.03610800
0.29814901,5.98584600
0.29881601,6.00774600
0.29948301,6.05796200
0.30015001,6.03513600
0.30081701,5.96056700
0.30148401,5.73219300
0.30215101,5.65454700
0.30281801,5.50606300
0.30348501,5.42617200
0.30415201,5.50886900
0.30481901,5.30314400
0.30548601,5.35343200
0.30615301,5.33057400
0.30682001,5.38086200
0.30748701,5.60944700
0.30815401,5.62943600
0.30882101,5.60658900
0.30948801,5.73219300
0.31015501,5.68426800
0.31082201,5.65973500
0.31148901,5.71002300
0.31215601,5.40372100
0.31282301,5.37592900
0.31349001,5.39381300
0.31415701,5.24536500
0.31482401,5.32568700
0.31549101,5.22276400
0.31615801,5.04713000
0.31682501,4.99429700
0.31749201,4.86635400
0.31815901,4.81854700
0.31882601,4.92570100
0.31949301,4.89826000
0.32016001,4.87539200
0.32082701,4.76825800
0.32149401,4.69272000
0.32216101,4.63788800
0.32282801,4.68623900
0.32349501,4.68623900
0.32416201,4.74104900
0.32482901,4.89177600
0.32549601,4.99226000
0.32616301,4.99226000
0.32683001,4.89177600
0.32749701,4.84350800
0.32816401,4.69272000
0.32883101,4.66768100
0.32949801,4.66958300
0.33016501,4.53967400
0.33083201,4.46377400
0.33149901,4.33852000
0.33216601,4.40942000
0.33283301,4.43909700
0.33350001,4.50994600
0.33416701,4.61504100
0.33483401,4.43909700
0.33550101,4.43909700
0.33616801,4.31109000
0.33683501,4.25796500
0.33750201,4.38423700
0.33816901,4.36137900
0.33883601,4.38880900
0.33950301,4.51681600
0.34017001,4.31109000
0.34083701,4.38657300
0.34150401,4.38880900
0.34217101,4.38657300
0.34283801,4.58575500
0.34350501,4.58575500
0.34417201,4.69080700
0.34483901,4.76583000
0.34550601,4.81854700
0.34617301,4.89626500
0.34684001,4.92369500
0.34750701,4.89377100
0.34817401,4.79324500
0.34884101,4.61739300
0.34950801,4.53967400
0.35017501,4.41571100
0.35084201,4.46604600
0.35150901,4.54383600
0.35217601,4.53967400
0.35284301,4.58575500
0.35351001,4.56477800
0.35417701,4.61739300
0.35484401,4.71796900
0.35551101,4.71989200
0.35617801,4.82051000
0.35684501,4.89626500
0.35751201,4.85041900
0.35817901,4.95108800
0.35884601,4.97601000
0.35951301,4.92369500
0.36018001,5.10199000
0.36084701,5.17250200
0.36151401,5.22276400
0.36218101,5.37812200
0.36284801,5.22276400
0.36351501,5.12223800
0.36418201,5.12223800
0.36484901,5.09741900
0.36551601,5.25285500
0.36618301,5.35343200
0.36685001,5.17724600
0.36751701,5.25285500
0.36818401,5.32329000
0.36885101,5.27302600
0.36951801,5.48144000
0.37018501,5.48144000
0.37085201,5.38086200
0.37151901,5.45623200
0.37218601,5.55632600
0.37285301,5.53172800
0.37352001,5.71002300
0.37418701,5.91574900
0.37485401,6.39838100
0.37552101,6.52644000
0.37618801,6.52378100
0.37685501,6.39251800
0.37752201,6.03364700
0.37818901,5.98035500
0.37885601,6.06352400
0.37952301,6.24491000
0.38019001,6.24491000
0.38085701,6.32520400
0.38152401,6.29776300
0.38219101,6.27489500
0.38285801,6.32520400
0.38352501,6.34807200
0.38419201,6.47942800
0.38485901,6.37551300
0.38552601,6.30417500
0.38619301,6.33164500
0.38686001,6.25063500
0.38752701,6.38135500
0.38819401,6.42909300
0.38886101,6.45197200
0.38952801,6.55721800
0.39019501,6.65449900
0.39086201,6.80542600
0.39152901,6.88317600
0.39219601,6.83286800
0.39286301,6.88668000
0.39353001,6.86030800
0.39419701,7.03867600
0.39486401,7.26439200
0.39553101,7.43889800
0.39619801,7.54326500
0.39686501,7.43889800
0.39753201,7.39240000
0.39819901,7.29393200
0.39886601,7.32138700
0.39953301,7.44951200
0.40020001,7.44268800
0.40086701,7.43889800
0.40153401,7.45870300
0.40220101,7.41148200
0.40286801,7.49603000
0.40353501,7.57378100
0.40420201,7.64695600
0.40486901,7.75609500
0.40553601,7.72864000
0.40620301,7.82532500
0.40687001,7.90307500
0.40753701,7.97351100
0.40820401,8.04662000
0.40887101,8.02050300
0.40953801,8.02050300
0.41020501,8.04662000
0.41087201,8.17122900
0.41153901,8.25224100
0.41220601,8.30250500
0.41287301,8.32992100
0.41354001,8.30250500
0.41420701,8.43474200
0.41487401,8.36042900
0.41554101,8.36042900
0.41620801,8.49626600
0.41687501,8.39213900
0.41754201,8.16334700
0.41820901,8.16750100
0.41887601,8.13589200
0.41954301,8.26401600
0.42021001,8.69429700
0.42087701,8.79133300
0.42154401,8.87266500
0.42221101,8.95039700
0.42287801,9.00439500
0.42354501,9.40798300
0.42421201,9.50838800
0.42487901,9.58156400
0.42554601,9.42679500
0.42621301,9.24379000
0.42688001,9.22094200
0.42754701,9.24002200
0.42821401,9.51378500
0.42888101,9.49580100
0.42954801,9.51378500
0.43021501,9.43689000
0.43088201,9.39074800
0.43154901,9.49580100
0.43221601,9.44074200
0.43288301,9.64652700
0.43355001,9.72814000
0.43421701,9.96168100
0.43488401,10.24994000
0.43555101,10.25933000
0.43621801,10.28158000
0.43688501,9.95246700
0.43755201,10.03033000
0.43821901,10.00234000
0.43888601,9.97487300
0.43955301,10.17673000
0.44022001,10.19442000
0.44088701,10.31827000
0.44155401,10.49657000
0.44222101,10.49657000
0.44288801,10.39599000
0.44355501,10.44628000
0.44422201,10.54686000
0.44488901,10.49122000
0.44555601,10.64201000
0.44622301,10.59714000
0.44689001,10.49657000
0.44755701,10.62890000
0.44822401,10.50619000
0.44889101,10.50619000
0.44955801,10.60686000
0.45022501,10.65720000
0.45089201,10.65177000
0.45155901,10.70208000
0.45222601,10.55115000
0.45289301,10.51407000
0.45356001,10.59714000
0.45422701,10.59714000
0.45489401,10.64743000
0.45556101,10.73498000
0.45622801,10.67921000
0.45689501,10.64743000
0.45756201,10.77983000
0.45822901,10.59714000
0.45889601,10.72952000
0.45956301,10.76244000
0.46023001,10.74272000
0.46089701,10.94369000
0.46156401,11.04418000
0.46223101,11.09442000
0.46289801,10.99842000
0.46356501,10.92074000
0.46423201,10.73816000
0.46489901,10.79297000
0.46556601,10.83014000
0.46623301,10.80727000
0.46690001,10.89056000
0.46756701,10.76244000
0.46823401,10.83014000
0.46890101,10.81277000
0.46956801,10.75696000
0.47023501,10.82573000
0.47090201,10.67486000
0.47156901,10.76995000
0.47223601,10.67921000
0.47290301,10.78532000
0.47357001,10.88045000
0.47423701,10.50619000
0.47490401,10.51943000
0.47557101,10.44096000
0.47623801,10.25857000
0.47690501,10.58203000
0.47757201,10.76007000
0.47823901,10.67811000
0.47890601,10.91072000
0.47957301,10.81029000
0.48024001,10.65964000
0.48090701,10.66508000
0.48157401,10.56459000
0.48224101,10.58743000
0.48290801,10.48695000
0.48357501,10.40930000
0.48424201,10.51407000
0.48490901,10.41885000
0.48557601,10.47340000
0.48624301,10.45586000
0.48691001,10.27217000
0.48757701,10.26798000
0.48824401,10.23534000
0.48891101,10.31302000
0.48957801,10.36328000
0.49024501,10.35906000
0.49091201,10.43138000
0.49157901,10.27197000
0.49224601,10.14359000
0.49291301,10.09342000
0.49358001,10.07530000
0.49424701,10.30356000
0.49491401,10.44096000
0.49558101,10.49657000
0.49624801,10.36328000
0.49691501,10.05713000
0.49758201,10.00687000
0.49824901,9.88396400
0.49891601,9.58156400
0.49958301,9.51322700
0.50025001,9.46289300
0.50091701,9.43063600
0.50158401,9.58156400
0.50225101,9.75993300
0.50291801,9.63644600
0.50358501,9.64527700
0.50425201,9.61389700
0.50491901,9.46289300
0.50558601,9.41255900
0.50625301,9.38032700
0.50692001,9.43543800
0.50758701,9.38032700
0.50825401,9.40393600
0.50892101,9.37173100
0.50958801,9.18509400
0.51025501,9.18509400
0.51092201,9.30436900
0.51158901,9.20402700
0.51225601,9.38190500
0.51292301,9.30436900
0.51359001,9.03444400
0.51425701,8.96140500
0.51492401,8.76390200
0.51559101,8.63589600
0.51625801,8.53531900
0.51692501,8.29912000
0.51759201,8.27206300
0.51825901,8.24467200
0.51892601,8.34936200
0.51959301,8.48070900
0.52026001,8.40731200
0.52092701,8.36042900
0.52159401,8.27930500
0.52226101,8.25644600
0.52292801,8.30673500
0.52359501,8.27965700
0.52426201,8.24887800
0.52492901,8.34936200
0.52559601,8.29488900
0.52626301,8.32228000
0.52693001,8.19445600
0.52759701,8.21728100
0.52826401,8.21392800
0.52893101,8.24130700
0.52959801,8.13967400
0.53026501,7.93880700
0.53093201,7.81496700
0.53159901,7.53635000
0.53226601,7.55918700
0.53293301,7.43586500
0.53360001,7.38406600
0.53426701,7.48916100
0.53493401,7.36797100
0.53560101,7.19326300
0.53626801,7.04226000
0.53693501,6.88668000
0.53760201,6.80999900
0.53826901,6.96092600
0.53893601,7.03580900
0.53960301,7.05866700
0.54027001,7.08609800
0.54093701,7.00480900
0.54160401,7.00195400
0.54227101,7.07960200
0.54293801,7.05219600
0.54360501,6.92430700
0.54427201,6.97454900
0.54493901,6.82660500
0.54560601,6.82382200
0.54627301,6.77634200
0.54694001,6.52378100
0.54760701,6.44278000
0.54827401,6.34548600
0.54894101,6.26776800
0.54960801,6.34548600
0.55027501,5.99133600
0.55094201,5.96846800
0.55160901,6.26914500
0.55227601,6.01632500
0.55294301,6.29199100
0.55361001,6.18894200
0.55427701,5.78479300
0.55494401,5.81221000
0.55561101,5.68716500
0.55627801,5.71002300
0.55694501,5.81060000
0.55761201,5.70711500
0.55827901,5.22063500
0.55894601,5.17039300
0.55961301,5.04455900
0.56028001,5.12015000
0.56094701,5.70478800
0.56161401,5.75503100
0.56228101,5.85253000
0.56294801,5.70478800
0.56361501,5.50606300
0.56428201,5.40096900
0.56494901,5.22276400
0.56561601,5.20256700
0.56628301,5.55915800
0.56695001,5.51111400
0.56761701,5.53679900
0.56828401,5.66204200
0.56895101,5.22755500
0.56961801,5.07456100
0.57028501,5.04713000
0.57095201,4.87081900
0.57161901,4.89626500
0.57228601,4.87539200
0.57295301,4.84795100
0.57362001,4.92570100
0.57428701,4.92570100
0.57495401,4.97398300
0.57562101,4.91918100
0.57628801,4.88728700
0.57695501,4.91667300
0.57762201,5.14493100
0.57828901,5.21797400
0.57895601,5.24536500
0.57962301,5.24536500
0.58029001,5.01966600
0.58095701,4.97145000
0.58162401,4.89826000
0.58229101,5.02427200
0.58295801,4.94655300
0.58362501,4.79568800
0.58429201,4.74298300
0.58495901,4.45968300
0.58562601,4.48527000
0.58629301,4.61504100
0.58696001,4.53967400
0.58762701,4.51681600
0.58829401,4.53967400
0.58896101,4.46195600
0.58962801,4.53736200
0.59029501,4.61504100
0.59096201,4.66530400
0.59162901,4.69080700
0.59229601,4.71364400
0.59296301,4.63599700
0.59363001,4.48527000
0.59429701,4.66340200
0.59496401,4.68815000
0.59563101,4.81609200
0.59629801,4.96941200
0.59696501,4.76825800
0.59763201,4.76583000
0.59829901,4.59183300
0.59896601,4.51408300
0.59963301,4.44316700
0.60030001,4.36715400
0.60096701,4.33968800
0.60163401,4.46604600
0.60230101,4.54152400
0.60296801,4.61739300
0.60363501,4.81609200
0.60430201,4.73841300
0.60496901,4.79324500
0.60563601,4.74540000
0.60630301,4.79568800
0.60697001,4.74540000
0.60763701,4.82508400
0.60830401,4.92820900
0.60897101,4.89826000
0.60963801,4.92570100
0.61030501,4.94856900
0.61097201,5.12484800
0.61163901,5.17250200
0.61230601,5.22276400
0.61297301,5.14508500
0.61364001,4.96689000
0.61430701,4.94403400
0.61497401,4.94655300
0.61564101,4.99429700
0.61630801,5.04918700
0.61697501,5.17724600
0.61764201,5.17724600
0.61830901,5.20733600
0.61897601,5.17988200
0.61964301,5.00345800
0.62031001,5.08128100
0.62097701,5.10416900
0.62164401,5.15452400
0.62231101,5.33305500
0.62297801,5.38579600
0.62364501,5.38853600
0.62431201,5.45900900
0.62497901,5.53398200
0.62564601,5.48367300
0.62631301,5.55915800
0.62698001,5.63230500
0.62764701,5.70711500
0.62831401,5.83803000
0.62898101,5.78243500
0.62964801,5.67738400
0.63031501,5.60658900
0.63098201,5.62943600
0.63164901,5.68716500
0.63231601,5.78479300
0.63298301,5.83505700
0.63365001,5.73453100
0.63431701,5.86785000
0.63498401,5.87322800
0.63565101,5.89611600
0.63631801,6.02429200
0.63698501,6.01877700
0.63765201,6.01877700
0.63831901,5.93860700
0.63898601,6.03918300
0.63965301,6.16970300
0.64032001,6.16719100
0.64098701,6.32520400
0.64165401,6.37551300
0.64232101,6.32520400
0.64298801,6.42582200
0.64365501,6.45326300
0.64432201,6.57674900
0.64498901,6.72950700
0.64565601,6.83008400
0.64632301,6.75236500
0.64699001,6.65178800
0.64765701,6.70207600
0.64832401,6.73224900
0.64899101,6.83634600
0.64965801,6.88668000
0.65032501,6.75511600
0.65099201,6.78255800
0.65165901,6.67921800
0.65232601,6.67921800
0.65299301,6.73567600
0.65366001,6.78601100
0.65432701,6.83634600
0.65499401,6.93348500
0.65566101,6.98836800
0.65632801,7.06154300
0.65699501,7.26439200
0.65766201,7.23991200
0.65832901,7.36797100
0.65899601,7.41525800
0.65966301,7.39240000
0.66033001,7.49297700
0.66099701,7.66423900
0.66166401,7.69021200
0.66233101,7.82213800
0.66299801,7.80245700
0.66366501,7.75925200
0.66433201,7.80960700
0.66499901,7.80960700
0.66566601,8.25981000
0.66633301,8.31012000
0.66700001,8.28267900
0.66766701,8.05072100
0.66833401,7.69726600
0.66900101,7.67439800
0.66966801,7.77184900
0.67033501,8.13589200
0.67100201,8.26401600
0.67166901,8.26401600
0.67233601,8.45450300
0.67300301,8.57844800
0.67367001,8.67479800
0.67433701,8.75262000
0.67500401,8.71361400
0.67567101,8.68633000
0.67633802,8.61303700
0.67700502,8.68633000
0.67767202,8.86905100
0.67833902,9.05103300
0.67900602,9.22564100
0.67967302,9.25226900
0.68034002,9.27971000
0.68100702,9.17452000
0.68167402,9.22482800
0.68234102,9.32621900
0.68300802,9.19821200
0.68367502,9.16611100
0.68434202,9.29878900
0.68500902,9.33001900
0.68567602,9.29878900
0.68634302,9.43063600
0.68701002,9.43543800
0.68767702,9.43063600
0.68834402,9.48577300
0.68901102,9.53610600
0.68967802,9.53125400
0.69034502,9.59101800
0.69101202,9.74202100
0.69167902,9.81981100
0.69234602,9.88799100
0.69301302,9.91543200
0.69368002,9.98860800
0.69434702,10.08969000
0.69501402,10.11255000
0.69568102,10.29084000
0.69634802,10.23534000
0.69701502,10.16741000
0.69768202,10.12182000
0.69834902,9.99826900
0.69901602,10.00234000
0.69968302,10.12594000
0.70035002,10.37807000
0.70101702,10.45586000
0.70168402,10.63864000
0.70235102,10.53336000
0.70301802,10.30447000
0.70368502,10.30447000
0.70435202,10.21729000
0.70501902,10.31827000
0.70568602,10.33586000
0.70635302,10.43670000
0.70702002,10.38646000
0.70768702,10.44096000
0.70835402,10.51864000
0.70902102,10.46381000
0.70968802,10.57429000
0.71035502,10.52400000
0.71102202,10.59714000
0.71168902,10.72952000
0.71235602,10.72515000
0.71302302,10.79737000
0.71369002,10.67486000
0.71435702,10.49122000
0.71502402,10.34113000
0.71569102,10.24473000
0.71635802,10.29504000
0.71702502,10.30028000
0.71769202,10.40552000
0.71835902,10.27740000
0.71902602,10.24473000
0.71969302,10.31827000
0.72036002,10.31827000
0.72102702,10.64201000
0.72169402,10.71969000
0.72236102,10.77544000
0.72302802,10.75258000
0.72369502,10.47874000
0.72436202,10.40976000
0.72502902,10.28158000
0.72569602,10.37807000
0.72636302,10.67921000
0.72703002,10.64743000
0.72769702,10.84763000
0.72836402,10.84763000
0.72903102,10.60942000
0.72969802,10.60509000
0.73036502,10.45421000
0.73103202,10.40930000
0.73169902,10.41885000
0.73236602,10.40552000
0.73303302,10.37807000
0.73370002,10.29504000
0.73436702,10.27217000
0.73503402,10.34570000
0.73570102,10.25857000
0.73636802,10.26275000
0.73703502,10.10328000
0.73770202,10.03940000
0.73836902,10.09380000
0.73903602,10.08969000
0.73970302,10.24055000
0.74037002,10.13068000
0.74103702,10.20833000
0.74170402,10.20833000
0.74237102,10.18092000
0.74303802,10.19856000
0.74370502,9.99769200
0.74437202,10.12552000
0.74503902,10.17573000
0.74570602,10.18508000
0.74637302,10.34570000
0.74704002,10.14411000
0.74770702,10.01605000
0.74837402,9.88853500
0.74904102,9.62761500
0.74970802,9.62369000
0.75037502,9.54604200
0.75104202,9.72417400
0.75170902,9.90634500
0.75237602,9.83367400
0.75304302,9.75595700
0.75371002,9.65931400
0.75437702,9.68280900
0.75504402,9.65046200
0.75571102,9.70566700
0.75637802,9.57735300
0.75704502,9.57735300
0.75771202,9.49967400
0.75837902,9.39074800
0.75904602,9.74701300
0.75971302,9.44555800
0.76038002,9.46839600
0.76104702,9.62369000
0.76171402,9.32146900
0.76238102,9.44940900
0.76304802,9.39936500
0.76371502,9.29878900
0.76438202,9.19352600
0.76504902,9.06558500
0.76571602,9.21637300
0.76638302,9.14326400
0.76705002,9.21637300
0.76771702,9.14792300
0.76838402,8.92297500
0.76905102,8.76747300
0.76971802,8.52026500
0.77038502,8.51592900
0.77105202,8.45786200
0.77171902,8.48070900
0.77238602,8.50032100
0.77305302,8.57336400
0.77372002,8.57773700
0.77438702,8.60514100
0.77505402,8.58123500
0.77572102,8.45441400
