Time,A*B
0.13606800,6.57529100
0.13673500,6.68194000
0.13740200,6.83982500
0.13806900,6.97084900
0.13873600,6.94054500
0.13940300,7.01480400
0.14007000,7.03867600
0.14073700,6.92713100
0.14140400,6.92713100
0.14207100,6.98196300
0.14273800,7.00195400
0.14340500,7.26069300
0.14407200,7.39240000
0.14473900,7.41148200
0.14540600,7.46554700
0.14607300,7.33081200
0.14674000,7.43207500
0.14740700,7.40468400
0.14807400,7.27685900
0.14874100,7.39240000
0.14940800,7.39541200
0.15007500,7.46858900
0.15074200,7.67439800
0.15140900,7.62409000
0.15207600,7.54633900
0.15274300,7.65085000
0.15341000,7.62409000
0.15407700,7.67439800
0.15474400,7.79470700
0.15541100,7.74441900
0.15607800,7.77184900
0.15674500,7.89583300
0.15741200,7.87242600
0.15807900,7.92271400
0.15874600,8.02377400
0.15941300,8.07815100
0.16008000,8.17872700
0.16074700,8.20197900
0.16141400,8.30673500
0.16208100,8.27930500
0.16274800,8.17456200
0.16341500,8.14714700
0.16408200,8.10100900
0.16474900,8.04662000
0.16541600,8.12430000
0.16608300,8.30673500
0.16675000,8.22482500
0.16741700,8.38018200
0.16808400,8.32959400
0.16875100,8.27508800
0.16941800,8.30673500
0.17008500,8.25644600
0.17075200,8.38018200
0.17141900,8.34936200
0.17208600,8.52314700
0.17275300,8.65538300
0.17342000,8.65891400
0.17408700,8.81419100
0.17475400,8.71716500
0.17542100,8.69075600
0.17608800,8.74104400
0.17675500,8.74104400
0.17742200,8.76390200
0.17808900,8.79491500
0.17875600,8.85996400
0.17942300,8.79133300
0.18009000,8.68176000
0.18075700,8.60514100
0.18142400,8.58560800
0.18209100,8.76390200
0.18275800,8.84522300
0.18342500,8.85333000
0.18409200,8.93569400
0.18475900,8.77640100
0.18542600,8.79939300
0.18609300,8.79491500
0.18676000,8.68278900
0.18742700,8.73303100
0.18809400,8.78327400
0.18876100,8.87560600
0.18942800,8.97966300
0.19009500,8.92580200
0.19076200,9.28173900
0.19142900,9.24002200
0.19209600,9.16694300
0.19276300,9.24850000
0.19343000,8.96505900
0.19409700,8.96505900
0.19476400,8.98790600
0.19543100,8.96140500
0.19609800,8.91479700
0.19676500,8.93400000
0.19743200,9.01532200
0.19809900,9.04277400
0.19876600,8.97328300
0.19943300,8.97785100
0.20010000,8.84972700
0.20076700,8.76747300
0.20143400,8.76747300
0.20210100,8.71361400
0.20276800,8.65891400
0.20343500,8.70562600
0.20410200,8.78327400
0.20476900,8.93400000
0.20543600,9.08929400
0.20610300,9.16611100
0.20677000,9.16237400
0.20743700,9.09300100
0.20810400,8.99248700
0.20877100,8.81419100
0.20943800,8.91933900
0.21010500,8.94219800
0.21077200,8.90659500
0.21143900,9.06189000
0.21210600,8.98424300
0.21277300,8.95683600
0.21344000,8.98424300
0.21410700,8.93764400
0.21477400,8.83711800
0.21544100,8.70917600
0.21610800,8.74460600
0.21677500,8.66332500
0.21744200,8.58910700
0.21810900,8.54314400
0.21877600,8.51592900
0.21944300,8.53879700
0.22011000,8.48848800
0.22077700,8.58560800
0.22144400,8.61303700
0.22211100,8.60865000
0.22277800,8.75586800
0.22344500,8.88375800
0.22411200,8.81067800
0.22477900,8.89191000
0.22544601,8.76390200
0.22611301,8.58910700
0.22678001,8.61303700
0.22744701,8.50009000
0.22811401,8.55838700
0.22878101,8.57773700
0.22944801,8.50465700
0.23011501,8.46217200
0.23078201,8.58123500
0.23144901,8.65538300
0.23211601,8.63149700
0.23278301,8.68176000
0.23345001,8.45760100
0.23411701,8.23236900
0.23478401,8.10431100
0.23545101,7.98488800
0.23611801,7.90307500
0.23678501,7.90709800
0.23745201,7.87563400
0.23811901,7.84556900
0.23878601,7.92324800
0.23945301,7.89261300
0.24012001,7.92001900
0.24078701,7.86520900
0.24145401,7.73337500
0.24212101,7.73337500
0.24278801,7.78041500
0.24345501,7.78359100
0.24412201,7.81098300
0.24478901,7.68315800
0.24545601,7.56375500
0.24612301,7.48229100
0.24679001,7.45870300
0.24745701,7.48610700
0.24812401,7.35821800
0.24879101,7.25773300
0.24945801,7.07960200
0.25012501,6.97454900
0.25079201,6.92713100
0.25145901,6.80265400
0.25212601,6.78255800
0.25279301,6.75511600
0.25346001,6.85402100
0.25412701,6.85122700
0.25479401,6.82034400
0.25546101,6.69593200
0.25612801,6.52378100
0.25679501,6.44606300
0.25746201,6.37551300
0.25812901,6.47349300
0.25879601,6.36707400
0.25946301,6.46426100
0.26013001,6.54186900
0.26079701,6.43424300
0.26146401,6.51447800
0.26213101,6.33966900
0.26279801,6.11129400
0.26346501,5.98889500
0.26413201,5.76031200
0.26479901,5.79010000
0.26546601,5.71235000
0.26613301,5.71002300
0.26680001,5.79010000
0.26746701,5.71002300
0.26813401,5.60944700
0.26880101,5.51111400
0.26946801,5.48144000
0.27013501,5.33274700
0.27080201,5.45623200
0.27146901,5.38305500
0.27213601,5.27786400
0.27280301,5.38305500
0.27347001,5.09482200
0.27413701,5.04250300
0.27480401,5.07197600
0.27547101,5.06990900
0.27613801,5.27302600
0.27680501,5.37812200
0.27747201,5.39601500
0.27813901,5.27275600
0.27880601,5.19514800
0.27947301,5.11545200
0.28014001,4.99429700
0.28080701,4.89377100
0.28147401,4.94403400
0.28214101,4.89626500
0.28280801,4.89377100
0.28347501,4.89626500
0.28414201,4.74276000
0.28480901,4.66958300
0.28547601,4.51681600
0.28614301,4.45968300
0.28681001,4.51267500
0.28747701,4.53551200
0.28814401,4.50994600
0.28881101,4.44090700
0.28947801,4.36537700
0.29014501,4.49350200
0.29081201,4.56671500
0.29147901,4.58996200
0.29214601,4.50994600
0.29281301,4.25863200
0.29348001,4.30494300
0.29414701,4.32776800
0.29481401,4.43276700
0.29548101,4.50580900
0.29614801,4.45786500
0.29681501,4.33174100
0.29748201,4.31109000
0.29814901,4.23337200
0.29881601,4.10703800
0.29948301,4.28366000
0.30015001,4.21051400
0.30081701,4.28540600
0.30148401,4.26080200
0.30215101,4.05672900
0.30281801,4.03016500
0.30348501,3.87322700
0.30415201,3.85039000
0.30481901,3.94886000
0.30548601,3.97371200
0.30615301,4.00111700
0.30682001,4.10160200
0.30748701,4.10160200
0.30815401,4.02395400
0.30882101,4.05135900
0.30948801,4.05135900
0.31015501,4.07876400
0.31082201,4.20665400
0.31148901,4.10160200
0.31215601,4.00111700
0.31282301,3.92507000
0.31349001,3.74686500
0.31415701,3.92707000
0.31482401,3.72591600
0.31549101,3.67562700
0.31615801,3.62076700
0.31682501,3.57047900
0.31749201,3.77966600
0.31815901,3.77966600
0.31882601,3.85444900
0.31949301,3.75373800
0.32016001,3.77966600
0.32082701,3.77774300
0.32149401,3.87678100
0.32216101,3.85196000
0.32282801,3.97533200
0.32349501,4.08042700
0.32416201,3.97533200
0.32482901,4.00274800
0.32549601,3.90222300
0.32616301,3.92707000
0.32683001,4.00478800
0.32749701,4.08250700
0.32816401,4.00274800
0.32883101,3.85039000
0.32949801,3.92347000
0.33016501,3.92347000
0.33083201,4.05135900
0.33149901,4.08042700
0.33216601,3.92707000
0.33283301,3.85091900
0.33350001,3.75221100
0.33416701,3.80061100
0.33483401,3.80061100
0.33550101,3.87836100
0.33616801,3.87836100
0.33683501,3.90580200
0.33750201,4.00478800
0.33816901,3.97735800
0.33883601,4.03016500
0.33950301,4.10536500
0.34017001,4.10703800
0.34083701,4.03221800
0.34150401,4.03016500
0.34217101,4.03016500
0.34283801,4.15810600
0.34350501,4.33852000
0.34417201,4.51865600
0.34483901,4.51451500
0.34550601,4.48527000
0.34617301,4.56059100
0.34684001,4.53551200
0.34750701,4.66768100
0.34817401,4.61927400
0.34884101,4.59183300
0.34950801,4.54383600
0.35017501,4.49121500
0.35084201,4.45968300
0.35150901,4.48938600
0.35217601,4.50810800
0.35284301,4.50994600
0.35351001,4.64025100
0.35417701,4.71796900
0.35484401,4.82051000
0.35551101,4.99684100
0.35617801,5.02632000
0.35684501,5.02427200
0.35751201,5.04912900
0.35817901,4.99684100
0.35884601,5.05170200
0.35951301,5.20256700
0.36018001,5.25285500
0.36084701,5.25285500
0.36151401,5.24804000
0.36218101,5.17039300
0.36284801,5.27302600
0.36351501,5.34852500
0.36418201,5.45123100
0.36484901,5.48144000
0.36551601,5.38086200
0.36618301,5.38086200
0.36685001,5.43336400
0.36751701,5.40592300
0.36818401,5.53398200
0.36885101,5.55685000
0.36951801,5.55685000
0.37018501,5.63746800
0.37085201,5.63460000
0.37151901,5.68780300
0.37218601,5.79010000
0.37285301,5.88531900
0.37352001,6.03364700
0.37418701,6.05796200
0.37485401,6.18578700
0.37552101,6.08845700
0.37618801,6.11378700
0.37685501,6.26914500
0.37752201,6.16405000
0.37818901,6.36707400
0.37885601,6.34225400
0.37952301,6.34225400
0.38019001,6.34225400
0.38085701,6.42320400
0.38152401,6.32262800
0.38219101,6.27489500
0.38285801,6.42909300
0.38352501,6.32842400
0.38419201,6.37875800
0.38485901,6.40163900
0.38552601,6.45326300
0.38619301,6.52378100
0.38686001,6.62892900
0.38752701,6.69866300
0.38819401,6.59813700
0.38886101,6.70207600
0.38952801,6.83008400
0.39019501,6.86030800
0.39086201,7.00837900
0.39152901,7.10895600
0.39219601,7.18008600
0.39286301,7.35821800
0.39353001,7.48916100
0.39419701,7.48229100
0.39486401,7.43586500
0.39553101,7.43586500
0.39619801,7.43586500
0.39686501,7.46554700
0.39753201,7.51889800
0.39819901,7.39240000
0.39886601,7.34052900
0.39953301,7.36497000
0.40020001,7.39240000
0.40086701,7.46858900
0.40153401,7.44268800
0.40220101,7.44572100
0.40286801,7.36497000
0.40353501,7.43889800
0.40420201,7.52040700
0.40486901,7.58968500
0.40553601,7.74504400
0.40620301,7.72156000
0.40687001,7.81815400
0.40753701,7.84556900
0.40820401,7.84556900
0.40887101,7.91598100
0.40953801,7.98902400
0.41020501,8.12098800
0.41087201,8.22482500
0.41153901,8.25644600
0.41220601,8.22901600
0.41287301,8.12098800
0.41354001,8.21728100
0.41420701,8.14423900
0.41487401,8.09815000
0.41554101,8.05072100
0.41620801,8.03113400
0.41687501,8.16334700
0.41754201,8.15919300
0.41820901,8.17456200
0.41887601,7.99635800
0.41954301,7.99635800
0.42021001,8.05072100
0.42087701,8.18622600
0.42154401,8.31435100
0.42221101,8.31012000
0.42287801,8.33756200
0.42354501,8.36042900
0.42421201,8.30673500
0.42487901,8.40731200
0.42554601,8.48503000
0.42621301,8.57773700
0.42688001,8.80611000
0.42754701,8.85635300
0.42821401,8.82901200
0.42888101,8.80611000
0.42954801,8.70917600
0.43021501,8.81778200
0.43088201,8.79491500
0.43154901,8.72604100
0.43221601,8.79939300
0.43288301,8.69429700
0.43355001,8.69429700
0.43421701,8.71361400
0.43488401,8.71716500
0.43555101,8.69075600
0.43621801,8.81419100
0.43688501,8.81419100
0.43755201,8.84162000
0.43821901,8.81778200
0.43888601,8.81778200
0.43955301,8.89553300
0.44022001,8.89191000
0.44088701,8.76390200
0.44155401,8.71716500
0.44222101,8.73659200
0.44288801,8.86905100
0.44355501,9.04273800
0.44422201,9.14326400
0.44488901,8.96962700
0.44555601,8.86905100
0.44622301,8.94219800
0.44689001,8.84162000
0.44755701,9.07390100
0.44822401,9.01991600
0.44889101,8.96962700
0.44955801,9.01991600
0.45022501,8.86905100
0.45089201,8.81778200
0.45155901,8.74905800
0.45222601,8.67126800
0.45289301,8.68972400
0.45356001,8.61654700
0.45422701,8.66332500
0.45489401,8.76390200
0.45556101,8.84162000
0.45622801,8.96505900
0.45689501,8.99248700
0.45756201,8.93400000
0.45822901,8.78327400
0.45889601,8.68278900
0.45956301,8.72858000
0.46023001,8.72858000
0.46089701,8.73303100
0.46156401,8.70562600
0.46223101,8.57336400
0.46289801,8.55838700
0.46356501,8.50465700
0.46423201,8.63254500
0.46489901,8.60865000
0.46556601,8.57773700
0.46623301,8.58123500
0.46690001,8.45786200
0.46756701,8.38445300
0.46823401,8.33416500
0.46890101,8.20615900
0.46956801,8.12844000
0.47023501,8.10145300
0.47090201,7.97757400
0.47156901,8.04662000
0.47223601,8.09688400
0.47290301,8.22901600
0.47357001,8.20197900
0.47423701,8.20197900
0.47490401,8.20615900
0.47557101,8.17122900
0.47623801,8.29912000
0.47690501,8.32652500
0.47757201,8.29488900
0.47823901,8.17122900
0.47890601,7.96163200
0.47957301,7.86119900
0.48024001,7.86119900
0.48090701,7.55533400
0.48157401,7.66423900
0.48224101,7.63683400
0.48290801,7.43889800
0.48357501,7.69413000
0.48424201,7.62098400
0.48490901,7.67439800
0.48557601,7.79530600
0.48624301,7.76789100
0.48691001,7.74441900
0.48757701,7.74047500
0.48824401,7.69726600
0.48891101,7.67127200
0.48957801,7.61710300
0.49024501,7.44268800
0.49091201,7.28354000
0.49157901,7.16016800
0.49224601,7.03222600
0.49291301,7.08248900
0.49358001,7.15924500
0.49424701,7.18301400
0.49491401,7.18008600
0.49558101,7.05219600
0.49624801,6.92430700
0.49691501,6.82660500
0.49758201,6.77979600
0.49824901,6.67921800
0.49891601,6.60150000
0.49958301,6.55121100
0.50025001,6.52835300
0.50091701,6.47349300
0.50158401,6.49761200
0.50225101,6.41993300
0.50291801,6.36967000
0.50358501,6.36707400
0.50425201,6.21177900
0.50491901,6.19146600
0.50558601,6.21431300
0.50625301,6.14120300
0.50692001,6.16153700
0.50758701,6.16153700
0.50825401,6.13870000
0.50892101,6.13870000
0.50958801,6.16719100
0.51025501,6.21747900
0.51092201,6.01632500
0.51158901,5.96603700
0.51225601,5.91032600
0.51292301,5.77948800
0.51359001,5.91032600
0.51425701,5.70478800
0.51492401,5.55632600
0.51559101,5.68426800
0.51625801,5.52665700
0.51692501,5.65685300
0.51759201,5.58429100
0.51825901,5.28243700
0.51892601,5.23021700
0.51959301,5.12693700
0.52026001,5.09939200
0.52092701,5.12693700
0.52159401,5.15227800
0.52226101,5.12693700
0.52292801,5.15437800
0.52359501,5.09731300
0.52426201,4.81412900
0.52492901,4.73863300
0.52559601,4.71124100
0.52626301,4.84153400
0.52693001,5.06990900
0.52759701,5.11754000
0.52826401,5.01966600
0.52893101,4.79324500
0.52959801,4.66530400
0.53026501,4.64482300
0.53093201,4.61504100
0.53159901,4.58575500
0.53226601,4.56020900
0.53293301,4.48938600
0.53360001,4.46377400
0.53426701,4.41346500
0.53493401,4.21222900
0.53560101,4.05672900
0.53626801,4.03221800
0.53693501,3.93164100
0.53760201,4.03016500
0.53826901,4.08042700
0.53893601,4.08250700
0.53960301,4.26080200
0.54027001,4.33631000
0.54093701,4.35738000
0.54160401,4.32600200
0.54227101,4.27580500
0.54293801,4.35738000
0.54360501,4.43502800
0.54427201,4.46195600
0.54493901,4.43909700
0.54560601,4.25689600
0.54627301,4.10616900
0.54694001,3.99744500
0.54760701,4.07502100
0.54827401,4.12690100
0.54894101,4.10160200
0.54960801,4.15353700
0.55027501,4.00274800
0.55094201,3.97533200
0.55160901,4.02852200
0.55227601,3.95248500
0.55294301,3.94886000
0.55361001,3.84842700
0.55427701,3.79558000
0.55494401,3.89864300
0.55561101,3.95449900
0.55627801,3.74877400
0.55694501,3.69848600
0.55761201,3.57047900
0.55827901,3.56866000
0.55894601,3.82454300
0.55961301,4.15184400
0.56028001,4.20665400
0.56094701,4.17711800
0.56161401,4.17711800
0.56228101,3.90063200
0.56294801,3.92347000
0.56361501,3.87678100
0.56428201,3.90580200
0.56494901,3.87678100
0.56561601,3.82805200
0.56628301,3.77774300
0.56695001,3.77774300
0.56761701,3.75221100
0.56828401,3.80712200
0.56895101,3.92867000
0.56961801,3.85549400
0.57028501,3.95449900
0.57095201,3.87678100
0.57161901,3.82805200
0.57228601,3.82805200
0.57295301,3.93067000
0.57362001,3.98355200
0.57428701,3.98355200
0.57495401,4.05672900
0.57562101,4.03386100
0.57628801,4.26253800
0.57695501,4.39059700
0.57762201,4.44090700
0.57828901,4.43909700
0.57895601,4.21051400
0.57962301,4.13279500
0.58029001,4.05301100
0.58095701,3.82649200
0.58162401,3.92707000
0.58229101,3.92507000
0.58295801,3.97735800
0.58362501,4.18095300
0.58429201,4.12900600
0.58495901,4.15184400
0.58562601,4.27973300
0.58629301,4.22949100
0.58696001,4.36315600
0.58762701,4.39059700
0.58829401,4.46377400
0.58896101,4.34028800
0.58962801,4.36137900
0.59029501,4.33852000
0.59096201,4.30889500
0.59162901,4.51681600
0.59229601,4.51451500
0.59296301,4.79324500
0.59363001,4.86893800
0.59429701,4.91918100
0.59496401,4.84153400
0.59563101,4.68623900
0.59629801,4.53967400
0.59696501,4.64025100
0.59763201,4.76825800
0.59829901,4.84795100
0.59896601,4.92112800
0.59963301,4.99887800
0.60030001,5.00142200
0.60096701,4.99887800
0.60163401,5.04918700
0.60230101,4.97398300
0.60296801,4.94655300
0.60363501,4.89626500
0.60430201,4.94655300
0.60496901,5.04918700
0.60563601,5.17513700
0.60630301,5.27571300
0.60697001,5.32600200
0.60763701,5.37812200
0.60830401,5.35343200
0.60897101,5.48144000
0.60963801,5.68426800
0.61030501,5.68426800
0.61097201,5.80527400
0.61163901,5.67969900
0.61230601,5.60944700
0.61297301,5.68780300
0.61364001,5.76559300
0.61430701,5.91815900
0.61497401,5.86327600
0.61564101,6.03364700
0.61630801,6.01326100
0.61697501,6.14120300
0.61764201,6.19146600
0.61830901,6.04164500
0.61897601,6.09652700
0.61964301,5.97150700
0.62031001,6.04621800
0.62097701,6.16970300
0.62164401,6.22001300
0.62231101,6.42582200
0.62297801,6.50092300
0.62364501,6.49761200
0.62431201,6.52045900
0.62497901,6.54787500
0.62564601,6.49635100
0.62631301,6.67736600
0.62698001,6.80265400
0.62764701,6.82660500
0.62831401,7.03222600
0.62898101,6.95454600
0.62964801,6.98094900
0.63031501,7.08609800
0.63098201,7.03867600
0.63164901,6.98836800
0.63231601,7.08898500
0.63298301,7.09259400
0.63365001,7.18960300
0.63431701,7.26439200
0.63498401,7.26069300
0.63565101,7.25773300
0.63631801,7.16016800
0.63698501,7.31468100
0.63765201,7.23696300
0.63831901,7.23991200
0.63898601,7.41828100
0.63965301,7.46554700
0.64032001,7.61710300
0.64098701,7.74504400
0.64165401,7.69021200
0.64232101,7.67439800
0.64298801,7.90709800
0.64365501,7.82532500
0.64432201,8.02786300
0.64498901,8.12430000
0.64565601,7.94609500
0.64632301,7.97757400
0.64699001,7.90307500
0.64765701,7.87563400
0.64832401,7.82930900
0.64899101,7.93320600
0.64965801,7.87964300
0.65032501,7.87563400
0.65099201,7.90307500
0.65165901,7.82213800
0.65232601,7.92997800
0.65299301,7.87964300
0.65366001,7.87563400
0.65432701,8.12844000
0.65499401,8.12098800
0.65566101,8.27965700
0.65632801,8.35276700
0.65699501,8.32992100
0.65766201,8.43044600
0.65832901,8.49575600
0.65899601,8.62006100
0.65966301,8.64302800
0.66033001,8.66583300
0.66099701,8.67379700
0.66166401,8.65891400
0.66233101,8.68618400
0.66299801,8.65891400
0.66366501,8.60865000
0.66433201,8.69075600
0.66499901,8.69429700
0.66566601,8.61654700
0.66633301,8.76390200
0.66700001,8.75943900
0.66766701,8.73659200
0.66833401,8.87266500
0.66900101,8.69872400
0.66966801,8.67126800
0.67033501,8.62093400
0.67100201,8.64398800
0.67166901,8.74460600
0.67233601,9.02359200
0.67300301,9.12049400
0.67367001,9.14792300
0.67433701,9.37173100
0.67500401,9.15770400
0.67567101,9.15770400
0.67633802,9.21261700
0.67700502,9.03448500
0.67767202,9.06558500
0.67833902,9.16611100
0.67900602,9.21637300
0.67967302,9.27120600
0.68034002,9.27593000
0.68100702,9.04734600
0.68167402,8.86453300
0.68234102,8.80970200
0.68300802,8.60865000
0.68367502,8.66332500
0.68434202,8.74104400
0.68500902,8.63589600
0.68567602,8.76390200
0.68634302,8.83711800
0.68701002,8.78685600
0.68767702,8.83351500
0.68834402,8.91116200
0.68901102,8.93764400
0.68967802,9.06558500
0.69034502,9.25697900
0.69101202,9.25697900
0.69167902,9.22940100
0.69234602,9.25226900
0.69301302,9.17078200
0.69368002,9.21261700
0.69434702,9.21637300
0.69501402,9.09763500
0.69568102,9.07390100
0.69634802,9.02818600
0.69701502,8.94584200
0.69768202,8.94219800
0.69834902,8.93764400
0.69901602,8.78685600
0.69968302,8.89191000
0.70035002,8.92294100
0.70101702,8.79491500
0.70168402,8.79939300
0.70235102,8.84972700
0.70301802,8.79939300
0.70368502,8.88079500
0.70435202,8.92751700
0.70501902,8.79491500
0.70568602,8.83711800
0.70635302,8.81427100
0.70702002,8.86453300
0.70768702,8.89191000
0.70835402,8.83711800
0.70902102,8.86092000
0.70968802,8.81067800
0.71035502,8.75586800
0.71102202,8.80970200
0.71168902,8.78685600
0.71235602,8.84162000
0.71302302,8.80970200
0.71369002,8.70917600
0.71435702,8.70917600
0.71502402,8.55838700
0.71569102,8.86453300
0.71635802,8.73659200
0.71702502,8.50812500
0.71769202,8.50812500
0.71835902,8.17872700
0.71902602,8.23236900
0.71969302,8.33756200
0.72036002,8.25981000
0.72102702,8.15586900
0.72169402,8.20197900
0.72236102,8.20197900
0.72302802,8.42700900
0.72369502,8.50465700
0.72436202,8.47725200
0.72502902,8.29912000
0.72569602,8.12098800
0.72636302,8.06663100
0.72703002,7.96163200
0.72769702,8.06333900
0.72836402,7.95838300
0.72903102,7.88537100
0.72969802,7.85398100
0.73036502,7.70740300
0.73103202,7.86119900
0.73169902,7.92001900
0.73236602,7.79530600
0.73303302,7.81815400
0.73370002,7.48916100
0.73436702,7.33380200
0.73503402,7.28057100
0.73570102,7.28057100
0.73636802,7.30127000
0.73703502,7.32034800
0.73770202,7.40846100
0.73836902,7.38185700
0.73903602,7.40846100
0.73970302,7.36121900
0.74037002,7.28057100
0.74103702,7.26439200
0.74170402,7.16016800
0.74237102,6.98196300
0.74303802,7.00195400
0.74370502,6.89795100
0.74437202,6.87406400
0.74503902,6.87406400
0.74570602,6.79641700
0.74637302,6.74617500
0.74704002,6.64569000
0.74770702,6.61947600
0.74837402,6.49496400
0.74904102,6.38991200
0.74970802,6.49496400
0.75037502,6.41993300
0.75104202,6.38991200
0.75170902,6.29199100
0.75237602,6.01326100
0.75304302,5.80764100
0.75371002,5.65454700
0.75437702,5.82970500
0.75504402,5.88292000
0.75571102,5.75503100
0.75637802,5.57917300
0.75704502,5.40372100
0.75771202,5.37812200
0.75837902,5.55632600
0.75904602,5.73453100
0.75971302,5.65685300
0.76038002,5.65685300
0.76104702,5.65454700
0.76171402,5.55632600
0.76238102,5.52891000
0.76304802,5.33057400
0.76371502,4.92570100
0.76438202,4.84597600
0.76504902,4.76388600
0.76571602,5.01710700
0.76638302,5.22063500
0.76705002,5.25018000
0.76771702,5.17724600
0.76838402,4.89826000
0.76905102,4.89626500
0.76971802,4.84350800
0.77038502,4.81609200
0.77105202,4.68815000
0.77171902,4.71556600
0.77238602,4.66530400
0.77305302,4.68623900
0.77372002,4.76388600
0.77438702,4.76388600
0.77505402,4.71556600
0.77572102,4.68815000
