Time,A*B
0.13606800,4.38657300
0.13673500,4.35915800
0.13740200,4.43683700
0.13806900,4.48709900
0.13873600,4.53736200
0.13940300,4.51267500
0.14007000,4.51267500
0.14073700,4.48115400
0.14140400,4.55602600
0.14207100,4.68385000
0.14273800,4.68815000
0.14340500,4.77020100
0.14407200,4.72229500
0.14473900,4.62162600
0.14540600,4.71989200
0.14607300,4.82051000
0.14674000,4.81854700
0.14740700,4.82051000
0.14807400,4.82296400
0.14874100,4.87787400
0.14940800,4.90274900
0.15007500,4.89826000
0.15074200,4.94403400
0.15140900,4.86893800
0.15207600,5.06990900
0.15274300,5.22542600
0.15341000,5.35561400
0.15407700,5.38305500
0.15474400,5.33057400
0.15541100,5.38086200
0.15607800,5.30044300
0.15674500,5.42617200
0.15741200,5.39876700
0.15807900,5.52383900
0.15874600,5.49925100
0.15941300,5.50149400
0.16008000,5.50149400
0.16074700,5.50429800
0.16141400,5.63230500
0.16208100,5.71002300
0.16274800,5.89071800
0.16341500,5.79304700
0.16408200,5.68490900
0.16474900,5.66204200
0.16541600,5.68948200
0.16608300,5.83803000
0.16675000,5.96846800
0.16741700,5.99133600
0.16808400,6.09652700
0.16875100,6.06661400
0.16941800,6.19146600
0.17008500,6.19462100
0.17075200,6.16719100
0.17141900,6.21747900
0.17208600,6.29776300
0.17275300,6.50092300
0.17342000,6.54787500
0.17408700,6.67581700
0.17475400,6.72333800
0.17542100,6.74892600
0.17608800,6.69866300
0.17675500,6.65178800
0.17742200,6.62892900
0.17808900,6.67921800
0.17875600,6.83286800
0.17942300,6.88317600
0.18009000,6.93983800
0.18075700,6.73841800
0.18142400,6.68348600
0.18209100,6.86201700
0.18275800,6.85922500
0.18342500,7.16216200
0.18409200,7.28725100
0.18475900,7.41525800
0.18542600,7.56227000
0.18609300,7.43889800
0.18676000,7.36121900
0.18742700,7.25773300
0.18809400,7.30797500
0.18876100,7.43586500
0.18942800,7.63994900
0.19009500,7.69021200
0.19076200,7.63994900
0.19142900,7.69021200
0.19209600,7.71448200
0.19276300,7.69021200
0.19343000,7.79530600
0.19409700,7.79530600
0.19476400,7.72156000
0.19543100,7.74899100
0.19609800,7.85276600
0.19676500,7.67830500
0.19743200,7.70431900
0.19809900,7.75467400
0.19876600,7.70118400
0.19943300,7.85676400
0.20010000,7.85276600
0.20076700,7.80245700
0.20143400,7.76789100
0.20210100,7.89583300
0.20276800,8.04334100
0.20343500,8.16706400
0.20410200,8.25224100
0.20476900,8.15171600
0.20543600,8.15171600
0.20610300,8.04662000
0.20677000,8.10145300
0.20743700,8.29912000
0.20810400,8.38018200
0.20877100,8.48503000
0.20943800,8.36042900
0.21010500,8.31435100
0.21077200,8.13175200
0.21143900,8.21368200
0.21210600,8.23236900
0.21277300,8.28689600
0.21344000,8.19039200
0.21410700,8.10431100
0.21477400,8.23656100
0.21544100,8.20950200
0.21610800,8.48503000
0.21677500,8.58560800
0.21744200,8.68618400
0.21810900,8.78685600
0.21877600,8.86447900
0.21944300,8.76747300
0.22011000,8.61303700
0.22077700,8.63589600
0.22144400,8.53531900
0.22211100,8.60865000
0.22277800,8.73659200
0.22344500,8.63149700
0.22411200,8.68278900
0.22477900,8.75586800
0.22544601,8.78327400
0.22611301,8.80611000
0.22678001,8.86447900
0.22744701,8.76747300
0.22811401,8.71716500
0.22878101,8.79491500
0.22944801,8.70917600
0.23011501,8.65891400
0.23078201,8.66332500
0.23144901,8.56623700
0.23211601,8.51592900
0.23278301,8.61654700
0.23345001,8.63589600
0.23411701,8.60865000
0.23478401,8.73659200
0.23545101,8.73303100
0.23611801,8.65538300
0.23678501,8.78327400
0.23745201,8.75140400
0.23811901,8.90662000
0.23878601,9.00705300
0.23945301,8.87923000
0.24012001,8.96140500
0.24078701,8.83711800
0.24145401,8.88375800
0.24212101,8.93400000
0.24278801,8.83711800
0.24345501,8.86092000
0.24412201,8.53097200
0.24478901,8.63149700
0.24545601,8.55838700
0.24612301,8.63589600
0.24679001,8.70917600
0.24745701,8.57773700
0.24812401,8.62797800
0.24879101,8.50355500
0.24945801,8.50788900
0.25012501,8.51135500
0.25079201,8.48070900
0.25145901,8.55053700
0.25212601,8.56986500
0.25279301,8.59724400
0.25346001,8.49575600
0.25412701,8.31432100
0.25479401,8.34936200
0.25546101,8.32652500
0.25612801,8.39532300
0.25679501,8.42700900
0.25746201,8.39532300
0.25812901,8.29488900
0.25879601,8.30250500
0.25946301,8.30250500
0.26013001,8.25644600
0.26079701,8.20615900
0.26146401,8.14839300
0.26213101,8.12098800
0.26279801,8.07074500
0.26346501,7.99635800
0.26413201,8.02377400
0.26479901,7.92324800
0.26546601,7.99635800
0.26613301,7.97351100
0.26680001,7.97757400
0.26746701,8.00043300
0.26813401,7.89583300
0.26880101,7.99309900
0.26946801,7.81496700
0.27013501,7.76789100
0.27080201,7.81496700
0.27146901,7.76472400
0.27213601,7.79212900
0.27280301,7.71054900
0.27347001,7.58968500
0.27413701,7.56684000
0.27480401,7.56375500
0.27547101,7.61710300
0.27613801,7.53942300
0.27680501,7.46554700
0.27747201,7.34884300
0.27813901,7.34884300
0.27880601,7.44268800
0.27947301,7.36497000
0.28014001,7.26439200
0.28080701,7.13275100
0.28147401,6.95809000
0.28214101,6.97739400
0.28280801,6.95454600
0.28347501,6.84945200
0.28414201,6.92713100
0.28480901,7.00480900
0.28547601,7.12984400
0.28614301,7.48229100
0.28681001,7.50968200
0.28747701,7.40468400
0.28814401,7.23032900
0.28881101,6.82660500
0.28947801,6.72333800
0.29014501,6.69593200
0.29081201,6.66969300
0.29147901,6.61491100
0.29214601,6.51780100
0.29281301,6.23918400
0.29348001,6.23918400
0.29414701,6.16405000
0.29481401,6.14120300
0.29548101,6.29199100
0.29614801,6.21431300
0.29681501,6.06105200
0.29748201,5.98584600
0.29814901,5.88531900
0.29881601,5.86088800
0.29948301,6.01877700
0.30015001,5.90816600
0.30081701,5.83803000
0.30148401,5.81060000
0.30215101,5.80764100
0.30281801,5.78479300
0.30348501,5.91032600
0.30415201,5.85551500
0.30481901,5.83267800
0.30548601,5.88531900
0.30615301,5.73288200
0.30682001,5.75503100
0.30748701,5.60658900
0.30815401,5.50429800
0.30882101,5.42838500
0.30948801,5.19534800
0.31015501,5.14298800
0.31082201,5.04250300
0.31148901,5.02171300
0.31215601,4.97398300
0.31282301,4.91912300
0.31349001,4.84597600
0.31415701,4.71796900
0.31482401,4.76825800
0.31549101,4.79764200
0.31615801,4.79568800
0.31682501,4.84597600
0.31749201,4.82051000
0.31815901,4.79568800
0.31882601,4.61927400
0.31949301,4.56710400
0.32016001,4.53736200
0.32082701,4.46652700
0.32149401,4.66530400
0.32216101,4.69080700
0.32282801,4.63599700
0.32349501,4.68385000
0.32416201,4.68385000
0.32482901,4.58762500
0.32549601,4.50994600
0.32616301,4.43683700
0.32683001,4.02559500
0.32749701,4.02395400
0.32816401,3.99907700
0.32883101,4.14972700
0.32949801,4.43502800
0.33016501,4.33174100
0.33083201,4.33571500
0.33149901,4.13447900
0.33216601,4.00642000
0.33283301,4.05672900
0.33350001,4.08250700
0.33416701,4.02764600
0.33483401,4.08042700
0.33550101,3.95248500
0.33616801,3.95248500
0.33683501,4.03016500
0.33750201,3.95449900
0.33816901,4.10327400
0.33883601,4.10327400
0.33950301,4.03221800
0.34017001,4.05507700
0.34083701,3.92707000
0.34150401,3.79906300
0.34217101,3.69999300
0.34283801,3.72591600
0.34350501,3.64968400
0.34417201,3.62681600
0.34483901,3.59607600
0.34550601,3.59607600
0.34617301,3.72401800
0.34684001,3.74877400
0.34750701,3.77774300
0.34817401,3.69999300
0.34884101,3.64633900
0.34950801,3.59461000
0.35017501,3.67038600
0.35084201,3.72060300
0.35150901,3.87480700
0.35217601,4.03016500
0.35284301,3.97533200
0.35351001,4.00478800
0.35417701,3.90421100
0.35484401,3.92867000
0.35551101,3.97897900
0.35617801,4.03221800
0.35684501,4.03221800
0.35751201,4.00274800
0.35817901,4.00274800
0.35884601,3.92507000
0.35951301,3.80014700
0.36018001,3.67225800
0.36084701,3.64633900
0.36151401,4.16022500
0.36218101,4.21222900
0.36284801,4.26470800
0.36351501,4.18478800
0.36418201,3.69999300
0.36484901,3.72591600
0.36551601,3.72591600
0.36618301,3.87836100
0.36685001,3.95449900
0.36751701,4.08250700
0.36818401,4.20836900
0.36885101,4.07668400
0.36951801,4.17924800
0.37018501,4.12900600
0.37085201,4.07876400
0.37151901,4.28147800
0.37218601,4.25689600
0.37285301,4.32997600
0.37352001,4.40762200
0.37418701,4.38657300
0.37485401,4.41166700
0.37552101,4.28540600
0.37618801,4.21437400
0.37685501,4.10912900
0.37752201,4.03591500
0.37818901,4.21222900
0.37885601,4.28540600
0.37952301,4.41346500
0.38019001,4.44090700
0.38085701,4.39283200
0.38152401,4.33792200
0.38219101,4.33571500
0.38285801,4.38423700
0.38352501,4.50994600
0.38419201,4.66102500
0.38485901,4.73406700
0.38552601,4.81412900
0.38619301,4.89177600
0.38686001,4.86883400
0.38752701,4.84795100
0.38819401,4.92570100
0.38886101,4.87787400
0.38952801,4.95108800
0.39019501,5.10666800
0.39086201,5.02632000
0.39152901,5.07456100
0.39219601,4.99684100
0.39286301,4.92369500
0.39353001,4.97601000
0.39419701,5.00142200
0.39486401,5.10874700
0.39553101,5.13163500
0.39619801,5.15910100
0.39686501,5.11134500
0.39753201,5.13163500
0.39819901,5.20945600
0.39886601,5.28996700
0.39953301,5.28727800
0.40020001,5.38798800
0.40086701,5.43834300
0.40153401,5.53679900
0.40220101,5.63460000
0.40286801,5.63230500
0.40353501,5.58429100
0.40420201,5.60658900
0.40486901,5.68716500
0.40553601,5.76265900
0.40620301,5.86247300
0.40687001,5.86785000
0.40753701,5.83803000
0.40820401,5.96603700
0.40887101,5.98889500
0.40953801,6.06661400
0.41020501,6.17284400
0.41087201,6.17598500
0.41153901,6.28384000
0.41220601,6.22887900
0.41287301,6.32842400
0.41354001,6.24745500
0.41420701,6.27809000
0.41487401,6.40621400
0.41554101,6.33100000
0.41620801,6.40424400
0.41687501,6.42582200
0.41754201,6.52644000
0.41820901,6.65449900
0.41887601,6.63163100
0.41954301,6.68194000
0.42021001,6.72607900
0.42087701,6.74617500
0.42154401,6.90146900
0.42221101,6.97454900
0.42287801,7.03222600
0.42354501,7.05866700
0.42421201,7.23696300
0.42487901,7.31468100
0.42554601,7.26735300
0.42621301,7.36797100
0.42688001,7.08898500
0.42754701,7.06513900
0.42821401,7.21704400
0.42888101,7.23696300
0.42954801,7.41525800
0.43021501,7.36497000
0.43088201,7.27105300
0.43154901,7.27105300
0.43221601,7.29393200
0.43288301,7.49984600
0.43355001,7.57069500
0.43421701,7.59355300
0.43488401,7.89583300
0.43555101,7.91867900
0.43621801,7.95014400
0.43688501,7.92271400
0.43755201,7.84956700
0.43821901,7.89261300
0.43888601,7.94285600
0.43955301,8.07403700
0.44022001,7.94609500
0.44088701,7.92271400
0.44155401,7.91867900
0.44222101,7.91545100
0.44288801,8.14714700
0.44355501,8.20158600
0.44422201,8.23236900
0.44488901,8.33756200
0.44555601,8.25644600
0.44622301,8.23694300
0.44689001,8.30250500
0.44755701,8.22939400
0.44822401,8.15171600
0.44889101,8.19445600
0.44955801,8.19863500
0.45022501,8.24887800
0.45089201,8.40303000
0.45155901,8.47725200
0.45222601,8.53097200
0.45289301,8.56274800
0.45356001,8.45329300
0.45422701,8.45760100
0.45489401,8.40731200
0.45556101,8.53097200
0.45622801,8.63149700
0.45689501,8.65891400
0.45756201,8.68278900
0.45822901,8.57773700
0.45889601,8.63254500
0.45956301,8.55489800
0.46023001,8.55489800
0.46089701,8.66332500
0.46156401,8.71716500
0.46223101,8.77640100
0.46289801,8.75351000
0.46356501,8.67126800
0.46423201,8.51592900
0.46489901,8.51246100
0.46556601,8.56623700
0.46623301,8.56274800
0.46690001,8.63149700
0.46756701,8.68278900
0.46823401,8.70562600
0.46890101,8.80970200
0.46956801,8.86809200
0.47023501,8.97328300
0.47090201,9.04277400
0.47156901,9.11584900
0.47223601,9.11584900
0.47290301,9.03816900
0.47357001,9.11584900
0.47423701,9.04277400
0.47490401,9.09300100
0.47557101,8.96505900
0.47623801,8.84522300
0.47690501,8.74460600
0.47757201,8.54314400
0.47823901,8.62093400
0.47890601,8.71361400
0.47957301,8.79133300
0.48024001,8.93764400
0.48090701,8.91479700
0.48157401,8.84162000
0.48224101,8.76390200
0.48290801,8.63941500
0.48357501,8.71716500
0.48424201,8.69429700
0.48490901,8.79133300
0.48557601,9.13953600
0.48624301,9.06189000
0.48691001,9.10748700
0.48757701,8.90662000
0.48824401,8.62797800
0.48891101,8.80611000
0.48957801,8.80611000
0.49024501,8.90662000
0.49091201,8.90662000
0.49157901,8.80162100
0.49224601,8.75140400
0.49291301,8.78685600
0.49358001,8.85996400
0.49424701,8.94219800
0.49491401,8.86809200
0.49558101,8.91933900
0.49624801,8.74460600
0.49691501,8.51592900
0.49758201,8.51246100
0.49824901,8.48503000
0.49891601,8.58580400
0.49958301,8.60865000
0.50025001,8.74460600
0.50091701,8.69429700
0.50158401,8.72160300
0.50225101,8.92297500
0.50291801,8.91933900
0.50358501,8.91933900
0.50425201,8.68176000
0.50491901,8.50355500
0.50558601,8.43044600
0.50625301,8.35276700
0.50692001,8.45329300
0.50758701,8.30250500
0.50825401,8.24887800
0.50892101,8.22147200
0.50958801,8.20197900
0.51025501,8.32992100
0.51092201,8.12844000
0.51158901,8.10558100
0.51225601,8.05529200
0.51292301,7.87699700
0.51359001,7.94609500
0.51425701,7.89985600
0.51492401,7.82213800
0.51559101,7.92594300
0.51625801,7.90709800
0.51692501,7.90709800
0.51759201,8.00043300
0.51825901,7.97026000
0.51892601,7.88859000
0.51959301,7.90415200
0.52026001,7.78100600
0.52092701,7.75759900
0.52159401,7.83117700
0.52226101,7.78815600
0.52292801,7.83837300
0.52359501,7.71448200
0.52426201,7.66423900
0.52492901,7.61011600
0.52559601,7.43889800
0.52626301,7.28354000
0.52693001,6.93066100
0.52759701,6.83286800
0.52826401,6.83286800
0.52893101,6.96092600
0.52959801,7.26735300
0.53026501,7.26439200
0.53093201,7.15559800
0.53159901,7.02479100
0.53226601,6.90146900
0.53293301,6.82660500
0.53360001,6.92713100
0.53426701,7.10533500
0.53493401,7.12984400
0.53560101,6.96814900
0.53626801,7.20087600
0.53693501,6.97271300
0.53760201,6.79474400
0.53826901,6.97271300
0.53893601,6.61339900
0.53960301,6.50583900
0.54027001,6.56054800
0.54093701,6.35798500
0.54160401,6.28365500
0.54227101,6.31361100
0.54293801,6.29199100
0.54360501,6.21431300
0.54427201,6.06661400
0.54493901,6.01632500
0.54560601,5.78479300
0.54627301,5.80764100
0.54694001,5.88531900
0.54760701,5.81060000
0.54827401,5.83803000
0.54894101,5.81060000
0.54960801,5.65685300
0.55027501,5.52665700
0.55094201,5.50381900
0.55160901,5.34852500
0.55227601,5.32112000
0.55294301,5.31840700
0.55361001,5.27087700
0.55427701,5.39601500
0.55494401,5.49644800
0.55561101,5.50149400
0.55627801,5.49925100
0.55694501,5.35070600
0.55761201,5.17250200
0.55827901,5.04250300
0.55894601,4.96942300
0.55961301,4.84597600
0.56028001,4.87340600
0.56094701,4.87340600
0.56161401,4.79568800
0.56228101,4.69053900
0.56294801,4.66768100
0.56361501,4.64214200
0.56428201,4.59417100
0.56494901,4.64025100
0.56561601,4.51408300
0.56628301,4.51224400
0.56695001,4.53551200
0.56761701,4.58575500
0.56828401,4.53320000
0.56895101,4.46243200
0.56961801,4.33631000
0.57028501,4.33454300
0.57095201,4.27973300
0.57161901,4.35515900
0.57228601,4.43502800
0.57295301,4.45968300
0.57362001,4.51451500
0.57428701,4.43683700
0.57495401,4.33454300
0.57562101,4.15641100
0.57628801,4.08042700
0.57695501,4.08250700
0.57762201,4.26080200
0.57828901,4.34028800
0.57895601,4.31109000
0.57962301,4.21051400
0.58029001,4.00478800
0.58095701,3.87480700
0.58162401,3.95248500
0.58229101,3.97371200
0.58295801,4.00274800
0.58362501,4.13069000
0.58429201,4.00478800
0.58495901,4.03016500
0.58562601,3.92347000
0.58629301,3.92347000
0.58696001,3.94886000
0.58762701,3.94886000
0.58829401,4.20450900
0.58896101,4.09951100
0.58962801,4.15429200
0.59029501,4.05301100
0.59096201,3.92507000
0.59162901,3.95449900
0.59229601,3.87678100
0.59296301,3.85392300
0.59363001,3.57193400
0.59429701,3.52019000
0.59496401,3.44387500
0.59563101,3.46990200
0.59629801,3.69509500
0.59696501,3.62349200
0.59763201,3.62349200
0.59829901,3.64633900
0.59896601,3.55087300
0.59963301,3.55087300
0.60030001,3.67712500
0.60096701,3.62866300
0.60163401,3.62349200
0.60230101,3.69660200
0.60296801,3.67225800
0.60363501,3.82103600
0.60430201,3.90222300
0.60496901,4.02646800
0.60563601,4.20665400
0.60630301,4.10160200
0.60697001,4.10160200
0.60763701,3.97533200
0.60830401,3.82649200
0.60897101,3.82649200
0.60963801,4.05507700
0.61030501,4.13447900
0.61097201,4.16022500
0.61163901,3.90421100
0.61230601,3.69848600
0.61297301,3.72591600
0.61364001,3.69999300
0.61430701,3.90580200
0.61497401,3.80518400
0.61564101,3.72401800
0.61630801,3.77274200
0.61697501,3.85039000
0.61764201,3.92347000
0.61830901,3.90222300
0.61897601,3.90222300
0.61964301,3.92507000
0.62031001,3.97533200
0.62097701,4.15353700
0.62164401,4.30494300
0.62231101,4.32776800
0.62297801,4.42869700
0.62364501,4.37852600
0.62431201,4.27755100
0.62497901,4.40357800
0.62564601,4.35515900
0.62631301,4.38255000
0.62698001,4.35738000
0.62764701,4.38423700
0.62831401,4.46377400
0.62898101,4.44316700
0.62964801,4.49350200
0.63031501,4.33792200
0.63098201,4.28758700
0.63164901,4.33792200
0.63231601,4.39283200
0.63298301,4.57129100
0.63365001,4.74733400
0.63431701,4.71989200
0.63498401,4.82051000
0.63565101,4.89626500
0.63631801,5.17513700
0.63698501,5.30044300
0.63765201,5.29828200
0.63831901,5.32785900
0.63898601,5.14965400
0.63965301,5.27759600
0.64032001,5.32785900
0.64098701,5.37592900
0.64165401,5.35070600
0.64232101,5.22755500
0.64298801,5.27786400
0.64365501,5.27786400
0.64432201,5.27571300
0.64498901,5.32568700
0.64565601,5.30314400
0.64632301,5.32817300
0.64699001,5.30530500
0.64765701,5.43613000
0.64832401,5.43613000
0.64899101,5.43613000
0.64965801,5.58429100
0.65032501,5.58429100
0.65099201,5.73745300
0.65165901,5.80764100
0.65232601,5.93860700
0.65299301,5.91574900
0.65366001,5.91273600
0.65432701,5.85551500
0.65499401,5.91032600
0.65566101,6.03057100
0.65632801,6.10817900
0.65699501,6.18894200
0.65766201,6.11129400
0.65832901,6.13557000
0.65899601,6.05796200
0.65966301,6.08845700
0.66033001,6.08845700
0.66099701,5.98584600
0.66166401,6.06352400
0.66233101,6.09094000
0.66299801,6.14433200
0.66366501,6.29776300
0.66433201,6.32842400
0.66499901,6.32842400
0.66566601,6.40163900
0.66633301,6.42909300
0.66700001,6.47613000
0.66766701,6.57674900
0.66833401,6.52644000
0.66900101,6.65178800
0.66966801,6.86030800
0.67033501,6.98552100
0.67100201,7.03222600
0.67166901,7.08609800
0.67233601,7.03123700
0.67300301,7.13638600
0.67367001,7.18667400
0.67433701,7.28354000
0.67500401,7.31095600
0.67567101,7.10533500
0.67633802,7.13275100
0.67700502,6.98552100
0.67767202,6.95809000
0.67833902,7.13929400
0.67900602,7.13929400
0.67967302,7.24359800
0.68034002,7.34800300
0.68100702,7.32138700
0.68167402,7.45330200
0.68234102,7.51889800
0.68300802,7.51200700
0.68367502,7.56612400
0.68434202,7.51583500
0.68500902,7.41525800
0.68567602,7.49297700
0.68634302,7.56684000
0.68701002,7.68707700
0.68767702,7.79212900
0.68834402,7.92001900
0.68901102,7.99635800
0.68967802,8.05529200
0.69034502,8.18206000
0.69101202,8.13175200
0.69167902,8.10558100
0.69234602,8.07403700
0.69301302,7.97351100
0.69368002,7.87242600
0.69434702,7.84956700
0.69501402,7.89985600
0.69568102,7.94609500
0.69634802,7.96569300
0.69701502,8.07403700
0.69768202,8.07403700
0.69834902,8.20197900
0.69901602,8.25644600
0.69968302,8.25644600
0.70035002,8.28725200
0.70101702,8.29147100
0.70168402,8.59347900
0.70235102,8.59347900
0.70301802,8.74460600
0.70368502,8.64398800
0.70435202,8.53531900
0.70501902,8.70917600
0.70568602,8.73659200
0.70635302,8.70562600
0.70702002,8.63149700
0.70768702,8.42700900
0.70835402,8.34936200
0.70902102,8.55838700
0.70968802,8.52749400
0.71035502,8.56274800
0.71102202,8.53879700
0.71168902,8.48848800
0.71235602,8.52026500
0.71302302,8.49280900
0.71369002,8.46535400
0.71435702,8.54314400
0.71502402,8.46535400
0.71569102,8.58910700
0.71635802,8.66332500
0.71702502,8.63606600
0.71769202,8.73303100
0.71835902,8.86092000
0.71902602,8.83351500
0.71969302,8.93764400
0.72036002,8.93400000
0.72102702,8.87923000
0.72169402,9.00705300
0.72236102,8.95683600
0.72302802,9.03448500
0.72369502,8.94219800
0.72436202,8.81419100
0.72502902,8.68176000
0.72569602,8.68618400
0.72636302,8.68176000
0.72703002,8.68618400
0.72769702,8.76390200
0.72836402,8.78685600
0.72903102,8.71716500
0.72969802,8.69429700
0.73036502,8.67126800
0.73103202,8.51592900
0.73169902,8.55838700
0.73236602,8.55489800
0.73303302,8.47293000
0.73370002,8.58123500
0.73436702,8.68633000
0.73503402,8.69075600
0.73570102,8.76390200
0.73636802,8.80970200
0.73703502,8.73647300
0.73770202,8.71361400
0.73836902,8.86447900
0.73903602,8.76390200
0.73970302,8.78685600
0.74037002,8.75586800
0.74103702,8.50465700
0.74170402,8.58123500
0.74237102,8.51246100
0.74303802,8.48503000
0.74370502,8.51246100
0.74437202,8.43044600
0.74503902,8.43044600
0.74570602,8.48070900
0.74637302,8.43474200
0.74704002,8.35702300
0.74770702,8.28387600
0.74837402,8.15919300
0.74904102,8.15586900
0.74970802,8.02786300
0.75037502,7.99635800
0.75104202,8.04334100
0.75170902,8.04334100
0.75237602,8.14839300
0.75304302,8.15171600
0.75371002,8.12098800
0.75437702,8.12430000
0.75504402,8.15171600
0.75571102,8.17456200
0.75637802,8.12844000
0.75704502,8.12430000
0.75771202,7.99309900
0.75837902,7.88859000
0.75904602,7.90818700
0.75971302,7.73021900
0.76038002,7.71054900
0.76104702,7.63294100
0.76171402,7.53635000
0.76238102,7.66736500
0.76304802,7.64384200
0.76371502,7.72156000
0.76438202,7.67127200
0.76504902,7.57069500
0.76571602,7.58659200
0.76638302,7.50894500
0.76705002,7.61399700
0.76771702,7.55989900
0.76838402,7.41148200
0.76905102,7.41148200
0.76971802,7.31095600
0.77038502,7.31468100
0.77105202,7.33837200
0.77171902,7.40846100
0.77238602,7.45870300
0.77305302,7.43207500
0.77372002,7.37884500
0.77438702,7.17642500
0.77505402,6.97555900
0.77572102,6.89795100
