Time,A*B
0.13606800,3.95449900
0.13673500,3.95248500
0.13740200,3.97990200
0.13806900,3.98193000
0.13873600,4.00274800
0.13940300,4.03016500
0.14007000,4.08042700
0.14073700,4.00111700
0.14140400,3.95087400
0.14207100,3.92507000
0.14273800,3.82454300
0.14340500,3.82805200
0.14407200,3.75221100
0.14473900,3.65154200
0.14540600,3.78120500
0.14607300,3.75678700
0.14674000,3.80712200
0.14740700,3.88033500
0.14807400,3.77966600
0.14874100,3.85549400
0.14940800,3.90580200
0.15007500,4.03221800
0.15074200,4.03221800
0.15140900,4.16022500
0.15207600,4.16022500
0.15274300,4.18308400
0.15341000,4.20836900
0.15407700,4.25863200
0.15474400,4.25472500
0.15541100,4.19823000
0.15607800,4.30318600
0.15674500,4.30494300
0.15741200,4.35738000
0.15807900,4.43683700
0.15874600,4.41166700
0.15941300,4.23121500
0.16008000,3.95611100
0.16074700,3.93067000
0.16141400,3.93067000
0.16208100,4.26644400
0.16274800,4.36537700
0.16341500,4.31284700
0.16408200,4.38880900
0.16474900,4.15565300
0.16541600,4.33394900
0.16608300,4.51408300
0.16675000,4.54383600
0.16741700,4.71989200
0.16808400,4.86883400
0.16875100,4.84597600
0.16941800,4.97398300
0.17008500,5.04713000
0.17075200,4.99887800
0.17141900,5.09949600
0.17208600,5.17724600
0.17275300,5.22542600
0.17342000,5.25285500
0.17408700,5.27302600
0.17475400,5.14755500
0.17542100,5.07197600
0.17608800,5.12223800
0.17675500,5.05170200
0.17742200,5.12693700
0.17808900,5.17724600
0.17875600,5.25285500
0.17942300,5.35343200
0.18009000,5.30314400
0.18075700,5.30530500
0.18142400,5.40867500
0.18209100,5.40592300
0.18275800,5.56142300
0.18342500,5.73979100
0.18409200,5.76265900
0.18475900,5.97150700
0.18542600,6.03918300
0.18609300,5.98584600
0.18676000,5.96299800
0.18742700,5.88292000
0.18809400,5.83803000
0.18876100,5.94102700
0.18942800,5.99133600
0.19009500,6.04375500
0.19076200,6.21888200
0.19142900,6.19146600
0.19209600,6.16610400
0.19276300,6.47349300
0.19343000,6.45654900
0.19409700,6.58009700
0.19476400,6.81166200
0.19543100,6.50953200
0.19609800,6.47942800
0.19676500,6.37875800
0.19743200,6.32842400
0.19809900,6.47942800
0.19876600,6.47942800
0.19943300,6.65449900
0.20010000,6.72950700
0.20076700,6.77634200
0.20143400,6.85122700
0.20210100,6.87686800
0.20276800,6.98196300
0.20343500,7.03222600
0.20410200,7.18667400
0.20476900,7.23696300
0.20543600,7.23696300
0.20610300,7.23696300
0.20677000,7.21043000
0.20743700,7.25773300
0.20810400,7.26069300
0.20877100,7.33753900
0.20943800,7.39541200
0.21010500,7.42205700
0.21077200,7.52272600
0.21143900,7.55018100
0.21210600,7.60051500
0.21277300,7.49603000
0.21344000,7.37172200
0.21410700,7.46858900
0.21477400,7.54633900
0.21544100,7.65085000
0.21610800,7.85276600
0.21677500,7.92271400
0.21744200,7.89261300
0.21810900,8.03924000
0.21877600,7.90818700
0.21944300,7.73731900
0.22011000,7.79073700
0.22077700,7.81815400
0.22144400,8.00043300
0.22211100,8.17456200
0.22277800,8.22482500
0.22344500,8.27930500
0.22411200,8.30673500
0.22477900,8.40731200
0.22544601,8.43817900
0.22611301,8.28267900
0.22678001,8.28267900
0.22744701,8.31435100
0.22811401,8.31773600
0.22878101,8.44247400
0.22944801,8.34180600
0.23011501,8.18622600
0.23078201,8.16334700
0.23144901,8.16667000
0.23211601,8.18622600
0.23278301,8.24113700
0.23345001,8.36042900
0.23411701,8.35702300
0.23478401,8.51246100
0.23545101,8.70917600
0.23611801,8.77879600
0.23678501,8.90662000
0.23745201,8.87923000
0.23811901,8.75943900
0.23878601,8.63941500
0.23945301,8.62093400
0.24012001,8.64733100
0.24078701,8.58560800
0.24145401,8.68633000
0.24212101,8.68633000
0.24278801,8.68278900
0.24345501,8.91479700
0.24412201,8.89191000
0.24478901,8.88738100
0.24545601,8.76390200
0.24612301,8.46993000
0.24679001,8.46562000
0.24745701,8.46562000
0.24812401,8.53879700
0.24879101,8.73659200
0.24945801,8.76390200
0.25012501,8.86905100
0.25079201,8.94219800
0.25145901,8.99705800
0.25212601,9.06558500
0.25279301,9.06189000
0.25346001,9.08466100
0.25412701,9.03444400
0.25479401,8.92944600
0.25546101,8.90662000
0.25612801,8.95683600
0.25679501,8.92944600
0.25746201,9.08472700
0.25812901,9.01532200
0.25879601,8.86905100
0.25946301,8.89553300
0.26013001,8.82227100
0.26079701,8.84972700
0.26146401,8.84522300
0.26213101,8.89191000
0.26279801,8.78327400
0.26346501,8.80611000
0.26413201,8.84162000
0.26479901,8.70917600
0.26546601,8.70562600
0.26613301,8.72846300
0.26680001,8.77521300
0.26746701,8.85183800
0.26813401,8.91116200
0.26880101,8.83351500
0.26946801,8.86092000
0.27013501,8.81067800
0.27080201,8.73659200
0.27146901,8.80611000
0.27213601,8.91479700
0.27280301,8.88738100
0.27347001,8.87923000
0.27413701,8.85635300
0.27480401,8.65097100
0.27547101,8.67836200
0.27613801,8.68278900
0.27680501,8.65891400
0.27747201,8.69872400
0.27813901,8.41502000
0.27880601,8.44247400
0.27947301,8.36042900
0.28014001,8.30250500
0.28080701,8.50812500
0.28147401,8.40303000
0.28214101,8.38018200
0.28280801,8.39960500
0.28347501,8.34936200
0.28414201,8.42700900
0.28480901,8.44984600
0.28547601,8.42700900
0.28614301,8.50812500
0.28681001,8.52749400
0.28747701,8.47293000
0.28814401,8.47293000
0.28881101,8.41927600
0.28947801,8.42700900
0.29014501,8.47725200
0.29081201,8.47725200
0.29147901,8.42700900
0.29214601,8.19445600
0.29281301,7.97351100
0.29348001,7.87242600
0.29414701,8.15586900
0.29481401,8.33416500
0.29548101,8.43474200
0.29614801,8.35702300
0.29681501,7.98082400
0.29748201,7.70576000
0.29814901,7.67830500
0.29881601,7.75151900
0.29948301,7.74757500
0.30015001,7.79470700
0.30081701,7.71762800
0.30148401,7.66736500
0.30215101,7.69413000
0.30281801,7.77184900
0.30348501,7.72156000
0.30415201,7.66423900
0.30481901,7.58659200
0.30548601,7.53635000
0.30615301,7.48610700
0.30682001,7.36121900
0.30748701,7.20749000
0.30815401,7.12984400
0.30882101,7.07599300
0.30948801,6.94816800
0.31015501,6.97555900
0.31082201,6.80098400
0.31148901,6.75236500
0.31215601,6.73224900
0.31282301,6.63043100
0.31349001,6.58009700
0.31415701,6.47613000
0.31482401,6.50092300
0.31549101,6.44278000
0.31615801,6.44278000
0.31682501,6.44278000
0.31749201,6.39251800
0.31815901,6.39251800
0.31882601,6.36707400
0.31949301,6.31683100
0.32016001,6.36382800
0.32082701,6.33643700
0.32149401,6.33643700
0.32216101,6.18578700
0.32282801,6.08845700
0.32349501,5.88292000
0.32416201,5.80764100
0.32482901,5.80764100
0.32549601,5.65685300
0.32616301,5.62943600
0.32683001,5.47641400
0.32749701,5.37592900
0.32816401,5.27759600
0.32883101,5.27544500
0.32949801,5.19779700
0.33016501,5.17039300
0.33083201,5.16775700
0.33149901,5.06732400
0.33216601,5.04707100
0.33283301,5.04912900
0.33350001,5.17039300
0.33416701,5.20256700
0.33483401,4.92369500
0.33550101,4.96942300
0.33616801,4.81412900
0.33683501,4.84153400
0.33750201,5.21584500
0.33816901,5.16775700
0.33883601,5.17250200
0.33950301,5.04449700
0.34017001,4.98971600
0.34083701,4.94201900
0.34150401,4.84153400
0.34217101,4.84350800
0.34283801,4.61927400
0.34350501,4.31109000
0.34417201,4.38657300
0.34483901,4.30889500
0.34550601,4.38657300
0.34617301,4.56477800
0.34684001,4.43683700
0.34750701,4.41166700
0.34817401,4.28147800
0.34884101,4.28366000
0.34950801,4.31109000
0.35017501,4.41166700
0.35084201,4.58996200
0.35150901,4.63788800
0.35217601,4.58762500
0.35284301,4.38657300
0.35351001,4.23337200
0.35417701,4.13279500
0.35484401,4.15353700
0.35551101,4.26080200
0.35617801,4.23337200
0.35684501,4.23337200
0.35751201,4.26470800
0.35817901,4.26080200
0.35884601,4.33174100
0.35951301,4.28147800
0.36018001,4.05301100
0.36084701,4.03221800
0.36151401,3.85549400
0.36218101,3.77966600
0.36284801,3.87836100
0.36351501,3.82649200
0.36418201,3.95611100
0.36484901,3.95812500
0.36551601,3.96013900
0.36618301,3.88388900
0.36685001,3.85902600
0.36751701,3.95611100
0.36818401,3.95611100
0.36885101,3.95611100
0.36951801,3.87678100
0.37018501,3.69848600
0.37085201,3.72401800
0.37151901,3.72250000
0.37218601,3.77274200
0.37285301,3.87322700
0.37352001,3.79558000
0.37418701,3.84842700
0.37485401,3.74533700
0.37552101,3.56720500
0.37618801,3.26575200
0.37685501,3.21388800
0.37752201,3.28993000
0.37818901,3.46813500
0.37885601,3.74877400
0.37952301,3.77620400
0.38019001,3.72591600
0.38085701,3.75030200
0.38152401,3.72591600
0.38219101,3.69848600
0.38285801,3.72591600
0.38352501,3.67562700
0.38419201,3.74877400
0.38485901,3.85196000
0.38552601,3.95248500
0.38619301,4.12900600
0.38686001,4.20380000
0.38752701,4.18478800
0.38819401,4.03386100
0.38886101,3.90779100
0.38952801,3.87836100
0.39019501,3.90222300
0.39086201,4.00478800
0.39152901,3.92507000
0.39219601,3.80363400
0.39286301,3.75487500
0.39353001,3.72591600
0.39419701,3.90779100
0.39486401,3.98558000
0.39553101,3.95812500
0.39619801,3.88191500
0.39686501,3.85745600
0.39753201,3.85902600
0.39819901,4.00846000
0.39886601,4.10703800
0.39953301,4.00478800
0.40020001,4.05301100
0.40086701,4.08250700
0.40153401,4.20594200
0.40220101,4.31284700
0.40286801,4.36137900
0.40353501,4.35915800
0.40420201,4.43909700
0.40486901,4.53736200
0.40553601,4.56477800
0.40620301,4.56710400
0.40687001,4.48938600
0.40753701,4.46377400
0.40820401,4.51638100
0.40887101,4.62162600
0.40953801,4.64450600
0.41020501,4.62162600
0.41087201,4.59183300
0.41153901,4.49121500
0.41220601,4.49121500
0.41287301,4.53736200
0.41354001,4.51451500
0.41420701,4.53551200
0.41487401,4.61316000
0.41554101,4.63788800
0.41620801,4.71556600
0.41687501,4.79568800
0.41754201,4.74298300
0.41820901,4.74540000
0.41887601,4.86883400
0.41954301,4.89177600
0.42021001,5.02171300
0.42087701,5.17250200
0.42154401,5.12484800
0.42221101,5.28055000
0.42287801,5.35834000
0.42354501,5.35834000
0.42421201,5.40867500
0.42487901,5.38579600
0.42554601,5.30530500
0.42621301,5.38086200
0.42688001,5.35343200
0.42754701,5.40592300
0.42821401,5.56425400
0.42888101,5.58713300
0.42954801,5.76265900
0.43021501,5.71002300
0.43088201,5.67969900
0.43154901,5.65973500
0.43221601,5.61173200
0.43288301,5.63230500
0.43355001,5.68259300
0.43421701,5.80764100
0.43488401,5.83267800
0.43555101,5.98584600
0.43621801,5.98889500
0.43688501,6.21747900
0.43755201,6.32262800
0.43821901,6.36967000
0.43888601,6.41731600
0.43955301,6.23918400
0.44022001,6.28942600
0.44088701,6.24172900
0.44155401,6.27233900
0.44222101,6.27233900
0.44288801,6.24491000
0.44355501,6.33966900
0.44422201,6.44472100
0.44488901,6.52045900
0.44555601,6.65178800
0.44622301,6.65449900
0.44689001,6.52644000
0.44755701,6.55121100
0.44822401,6.60150000
0.44889101,6.65788700
0.44955801,6.91061700
0.45022501,6.98379400
0.45089201,7.00837900
0.45155901,7.08248900
0.45222601,7.10895600
0.45289301,7.06154300
0.45356001,7.14292900
0.45422701,7.21704400
0.45489401,7.26735300
0.45556101,7.36797100
0.45622801,7.41828100
0.45689501,7.49984600
0.45756201,7.57763600
0.45822901,7.64384200
0.45889601,7.59355300
0.45956301,7.49297700
0.46023001,7.46174400
0.46089701,7.38863500
0.46156401,7.39240000
0.46223101,7.41148200
0.46289801,7.34211200
0.46356501,7.34211200
0.46423201,7.33538100
0.46489901,7.43586500
0.46556601,7.48229100
0.46623301,7.53635000
0.46690001,7.61399700
0.46756701,7.76472400
0.46823401,7.79212900
0.46890101,7.97351100
0.46956801,8.07815100
0.47023501,7.95014400
0.47090201,8.05072100
0.47156901,8.12430000
0.47223601,8.14839300
0.47290301,8.12430000
0.47357001,8.10100900
0.47423701,7.97625100
0.47490401,8.03522200
0.47557101,8.05400200
0.47623801,8.10431100
0.47690501,8.13175200
0.47757201,8.13175200
0.47823901,8.13175200
0.47890601,8.08144300
0.47957301,8.13175200
0.48024001,8.10431100
0.48090701,8.25981000
0.48157401,8.35702300
0.48224101,8.32992100
0.48290801,8.32992100
0.48357501,8.22482500
0.48424201,8.22482500
0.48490901,8.30250500
0.48557601,8.39960500
0.48624301,8.45786200
0.48691001,8.53097200
0.48757701,8.63149700
0.48824401,8.63149700
0.48891101,8.80970200
0.48957801,8.78327400
0.49024501,8.83711800
0.49091201,8.83711800
0.49157901,8.60514100
0.49224601,8.61303700
0.49291301,8.45329300
0.49358001,8.45329300
0.49424701,8.56274800
0.49491401,8.53531900
0.49558101,8.61654700
0.49624801,8.58910700
0.49691501,8.61654700
0.49758201,8.66332500
0.49824901,8.58560800
0.49891601,8.56623700
0.49958301,8.51246100
0.50025001,8.64046700
0.50091701,8.70917600
0.50158401,8.81067800
0.50225101,9.16694300
0.50291801,9.11584900
0.50358501,9.13953600
0.50425201,9.29026400
0.50491901,9.11213200
0.50558601,9.05357400
0.50625301,9.03444400
0.50692001,8.91116200
0.50758701,8.81067800
0.50825401,8.84162000
0.50892101,8.87266500
0.50958801,8.76747300
0.51025501,8.53879700
0.51092201,8.43817900
0.51158901,8.40731200
0.51225601,8.43474200
0.51292301,8.63941500
0.51359001,8.66685600
0.51425701,8.64381300
0.51492401,8.56623700
0.51559101,8.53879700
0.51625801,8.66332500
0.51692501,8.60865000
0.51759201,8.53531900
0.51825901,8.40303000
0.51892601,8.30250500
0.51959301,8.29912000
0.52026001,8.42271300
0.52092701,8.67379700
0.52159401,8.72858000
0.52226101,8.75943900
0.52292801,8.70562600
0.52359501,8.63606600
0.52426201,8.45786200
0.52492901,8.40759900
0.52559601,8.32992100
0.52626301,8.12098800
0.52693001,8.07074500
0.52759701,7.94285600
0.52826401,7.99635800
0.52893101,8.12844000
0.52959801,8.23236900
0.53026501,8.33756200
0.53093201,8.29147100
0.53159901,8.08144300
0.53226601,8.03113400
0.53293301,8.07403700
0.53360001,8.04334100
0.53426701,8.12844000
0.53493401,8.25644600
0.53560101,8.05400200
0.53626801,7.82532500
0.53693501,7.79530600
0.53760201,7.71448200
0.53826901,7.81098300
0.53893601,7.96619700
0.53960301,7.93556700
0.54027001,7.78815600
0.54093701,7.71448200
0.54160401,7.74188700
0.54227101,7.58968500
0.54293801,7.48916100
0.54360501,7.49297700
0.54427201,7.31766200
0.54493901,7.49297700
0.54560601,7.57069500
0.54627301,7.41525800
0.54694001,7.51889800
0.54760701,7.34426600
0.54827401,7.18960300
0.54894101,7.18667400
0.54960801,7.10243900
0.55027501,7.07960200
0.55094201,7.25773300
0.55160901,7.28057100
0.55227601,7.15360000
0.55294301,7.12620900
0.55361001,6.92534200
0.55427701,7.02577500
0.55494401,7.12620900
0.55561101,7.05507200
0.55627801,7.10243900
0.55694501,6.92077700
0.55761201,6.80098400
0.55827901,6.73998400
0.55894601,6.61947600
0.55961301,6.54520600
0.56028001,6.51780100
0.56094701,6.67581700
0.56161401,6.60150000
0.56228101,6.55121100
0.56294801,6.47349300
0.56361501,6.21747900
0.56428201,6.24172900
0.56494901,6.06352400
0.56561601,5.98889500
0.56628301,6.01081000
0.56695001,5.85709600
0.56761701,6.00774600
0.56828401,6.07976600
0.56895101,5.97791400
0.56961801,5.95752900
0.57028501,5.82970500
0.57095201,5.87992100
0.57161901,5.95752900
0.57228601,5.93316300
0.57295301,5.83267800
0.57362001,5.65685300
0.57428701,5.50381900
0.57495401,5.37318900
0.57562101,5.21797400
0.57628801,5.06990900
0.57695501,5.14965400
0.57762201,5.09482200
0.57828901,5.19991700
0.57895601,5.22063500
0.57962301,4.94201900
0.58029001,5.01966600
0.58095701,4.99429700
0.58162401,4.92369500
0.58229101,5.02427200
0.58295801,5.02171300
0.58362501,4.96942300
0.58429201,5.04250300
0.58495901,4.94403400
0.58562601,4.86883400
0.58629301,4.92118700
0.58696001,4.76388600
0.58762701,5.09014900
0.58829401,5.14755500
0.58896101,5.04455900
0.58962801,5.12223800
0.59029501,4.88928300
0.59096201,4.75951500
0.59162901,4.73669900
0.59229601,4.60892600
0.59296301,4.48709900
0.59363001,4.43909700
0.59429701,4.46377400
0.59496401,4.46604600
0.59563101,4.38880900
0.59629801,4.25863200
0.59696501,4.13069000
0.59763201,4.08042700
0.59829901,4.13279500
0.59896601,4.18478800
0.59963301,4.21051400
0.60030001,4.28147800
0.60096701,4.21051400
0.60163401,4.21051400
0.60230101,4.31109000
0.60296801,4.15565300
0.60363501,4.18308400
0.60430201,4.28147800
0.60496901,4.20380000
0.60563601,4.28147800
0.60630301,4.27973300
0.60697001,4.17924800
0.60763701,4.10160200
0.60830401,4.13069000
0.60897101,4.15565300
0.60963801,4.10703800
0.61030501,3.95611100
0.61097201,3.95449900
0.61163901,3.95449900
0.61230601,3.92347000
0.61297301,3.97533200
0.61364001,3.92507000
0.61430701,3.77274200
0.61497401,3.80169700
0.61564101,3.90063200
0.61630801,3.87322700
0.61697501,3.87322700
0.61764201,3.72250000
0.61830901,3.64485300
0.61897601,3.54436800
0.61964301,3.59461000
0.62031001,3.74799300
0.62097701,3.94886000
0.62164401,4.12900600
0.62231101,4.02852200
0.62297801,4.05672900
0.62364501,3.87678100
0.62431201,3.77428100
0.62497901,3.85196000
0.62564601,3.82103600
0.62631301,3.59607600
0.62698001,3.59790900
0.62764701,3.72743400
0.62831401,3.62681600
0.62898101,3.82649200
0.62964801,3.75143400
0.63031501,3.62201500
0.63098201,3.62349200
0.63164901,3.59607600
0.63231601,3.64819700
0.63298301,3.72743400
0.63365001,3.79906300
0.63431701,3.77620400
0.63498401,3.87480700
0.63565101,3.85039000
0.63631801,3.87125300
0.63698501,3.99907700
0.63765201,4.04929400
0.63831901,4.15259700
0.63898601,4.17711800
0.63965301,4.15259700
0.64032001,4.04764200
0.64098701,3.97625100
0.64165401,3.95248500
0.64232101,4.08624900
0.64298801,4.08624900
0.64365501,4.05879400
0.64432201,4.10912900
0.64498901,4.10703800
0.64565601,4.18691800
0.64632301,4.26644400
0.64699001,4.31284700
0.64765701,4.16022500
0.64832401,4.15810600
0.64899101,4.15641100
0.64965801,4.23121500
0.65032501,4.64025100
0.65099201,4.74733400
0.65165901,4.82508400
0.65232601,4.69511100
0.65299301,4.53736200
0.65366001,4.45786500
0.65432701,4.66340200
0.65499401,4.84153400
0.65566101,4.81412900
0.65632801,4.84350800
0.65699501,4.81854700
0.65766201,4.77020100
0.65832901,4.84597600
0.65899601,4.92118700
0.65966301,4.81167500
0.66033001,4.88728700
0.66099701,4.78884900
0.66166401,4.89177600
0.66233101,4.92369500
0.66299801,4.94655300
0.66366501,4.92570100
0.66433201,4.95108800
0.66499901,5.02632000
0.66566601,5.05175700
0.66633301,5.25499600
0.66700001,5.27571300
0.66766701,5.35343200
0.66833401,5.40096900
0.66900101,5.47864800
0.66966801,5.52891000
0.67033501,5.62943600
0.67100201,5.85790300
0.67166901,5.93558200
0.67233601,5.98340500
0.67300301,5.98340500
0.67367001,5.80527400
0.67433701,5.75737800
0.67500401,5.83803000
0.67567101,5.86785000
0.67633802,5.97150700
0.67700502,5.81592800
0.67767202,5.84040900
0.67833902,5.88831800
0.67900602,5.98584600
0.67967302,6.16153700
0.68034002,6.09404400
0.68100702,5.98889500
0.68167402,5.94102700
0.68234102,6.04929600
0.68300802,6.16970300
0.68367502,6.22458600
0.68434202,6.39838100
0.68500902,6.45063400
0.68567602,6.47349300
0.68634302,6.67921800
0.68701002,6.72607900
0.68767702,6.90428400
0.68834402,7.02935900
0.68901102,7.08248900
0.68967802,7.03222600
0.69034502,7.00195400
0.69101202,7.02765600
0.69167902,6.90146900
0.69234602,6.97739400
0.69301302,7.08609800
0.69368002,7.05507200
0.69434702,7.23696300
0.69501402,7.31468100
0.69568102,7.23696300
0.69634802,7.29393200
0.69701502,7.22071800
0.69768202,7.14292900
0.69834902,7.16872500
0.69901602,7.23991200
0.69968302,7.31766200
0.70035002,7.49603000
0.70101702,7.49297700
0.70168402,7.59664700
0.70235102,7.82532500
0.70301802,7.80245700
0.70368502,7.85676400
0.70435202,8.00776800
0.70501902,7.95014400
0.70568602,7.95014400
0.70635302,8.10145300
0.70702002,8.09815000
0.70768702,7.94609500
0.70835402,7.94609500
0.70902102,7.84556900
0.70968802,7.72156000
0.71035502,7.87563400
0.71102202,7.87242600
0.71168902,7.98082400
0.71235602,8.00043300
0.71302302,8.00043300
0.71369002,7.98082400
0.71435702,7.92728600
0.71502402,7.85276600
0.71569102,7.85276600
0.71635802,8.05400200
0.71702502,8.23656100
0.71769202,8.54662200
0.71835902,8.72160300
0.71902602,8.63149700
0.71969302,8.52749400
0.72036002,8.39532300
0.72102702,8.47293000
0.72169402,8.58560800
0.72236102,8.63589600
0.72302802,8.65891400
0.72369502,8.45329300
0.72436202,8.50465700
0.72502902,8.44984600
0.72569602,8.29912000
0.72636302,8.32992100
0.72703002,8.25644600
0.72769702,8.28725200
0.72836402,8.41959600
0.72903102,8.38787000
0.72969802,8.46217200
0.73036502,8.46217200
0.73103202,8.51592900
0.73169902,8.62093400
0.73236602,8.54314400
0.73303302,8.63941500
0.73370002,8.91933900
0.73436702,8.96505900
0.73503402,9.06558500
0.73570102,8.91933900
0.73636802,8.68633000
0.73703502,8.68633000
0.73770202,8.74104400
0.73836902,8.94219800
0.73903602,8.96962700
0.73970302,8.91476800
0.74037002,8.94219800
0.74103702,8.93764400
0.74170402,8.91933900
0.74237102,8.84522300
0.74303802,8.69429700
0.74370502,8.69872400
0.74437202,8.77193600
0.74503902,8.79491500
0.74570602,8.94584200
0.74637302,8.94219800
0.74704002,8.79133300
0.74770702,8.94584200
0.74837402,8.89191000
0.74904102,8.84162000
0.74970802,8.89191000
0.75037502,8.94219800
0.75104202,8.94584200
0.75170902,8.94584200
0.75237602,8.84162000
0.75304302,8.63606600
0.75371002,8.70562600
0.75437702,8.73659200
0.75504402,8.86453300
0.75571102,9.01532200
0.75637802,8.88738100
0.75704502,8.88738100
0.75771202,9.01991600
0.75837902,8.99248700
0.75904602,9.01991600
0.75971302,9.03816900
0.76038002,8.96140500
0.76104702,8.83351500
0.76171402,8.85635300
0.76238102,8.75943900
0.76304802,8.63589600
0.76371502,8.68618400
0.76438202,8.56623700
0.76504902,8.56274800
0.76571602,8.66332500
0.76638302,8.63941500
0.76705002,8.75943900
0.76771702,8.85996400
0.76838402,8.67822100
0.76905102,8.70562600
0.76971802,8.62797800
0.77038502,8.50009000
0.77105202,8.73659200
0.77171902,8.80611000
0.77238602,8.86905100
0.77305302,8.89191000
0.77372002,8.73303100
0.77438702,8.57773700
0.77505402,8.57773700
0.77572102,8.50812500
