Time,A*B
0.13606800,8.83711800
0.13673500,8.78685600
0.13740200,8.75943900
0.13806900,8.71361400
0.13873600,8.68633000
0.13940300,8.84162000
0.14007000,8.92297500
0.14073700,8.98790600
0.14140400,9.03448500
0.14207100,9.07020500
0.14273800,9.06558500
0.14340500,9.04277400
0.14407200,9.28443400
0.14473900,9.40776900
0.14540600,9.50451400
0.14607300,9.53125400
0.14674000,9.45807700
0.14740700,9.42679500
0.14807400,9.53125400
0.14874100,9.73706300
0.14940800,9.60509100
0.15007500,9.70962200
0.15074200,9.50838800
0.15140900,9.43063600
0.15207600,9.55869600
0.15274300,9.37650700
0.15341000,9.42199400
0.15407700,9.39914700
0.15474400,9.52251900
0.15541100,9.50451400
0.15607800,9.56356100
0.15674500,9.65931400
0.15741200,9.50838800
0.15807900,9.65931400
0.15874600,9.68280900
0.15941300,9.69168700
0.16008000,9.69168700
0.16074700,9.76947700
0.16141400,9.88799100
0.16208100,9.82866600
0.16274800,10.25857000
0.16341500,10.19856000
0.16408200,10.14834000
0.16474900,10.20833000
0.16541600,9.90230800
0.16608300,10.00687000
0.16675000,9.95660800
0.16741700,9.92919300
0.16808400,9.93830000
0.16875100,9.86512400
0.16941800,9.71852000
0.17008500,9.66423100
0.17075200,9.69168700
0.17141900,9.74202100
0.17208600,9.88396400
0.17275300,9.99369300
0.17342000,10.02115000
0.17408700,9.99369300
0.17475400,9.97994600
0.17542100,9.92451900
0.17608800,9.87014700
0.17675500,9.84769800
0.17742200,9.80582000
0.17808900,9.80182200
0.17875600,9.74701300
0.17942300,9.73806900
0.18009000,9.85206500
0.18075700,9.74701300
0.18142400,9.85206500
0.18209100,9.91139300
0.18275800,9.91543200
0.18342500,10.04349000
0.18409200,9.96574000
0.18475900,9.77840400
0.18542600,9.72814000
0.18609300,9.60900600
0.18676000,9.48577300
0.18742700,9.61781100
0.18809400,9.56745500
0.18876100,9.61389700
0.18942800,9.60900600
0.19009500,9.45807700
0.19076200,9.40319500
0.19142900,9.32621900
0.19209600,9.27971000
0.19276300,9.32621900
0.19343000,9.22094200
0.19409700,9.34431500
0.19476400,9.34050600
0.19543100,9.27120600
0.19609800,9.34431500
0.19676500,9.16611100
0.19743200,9.22107000
0.19809900,9.34431500
0.19876600,9.42199400
0.19943300,9.47708400
0.20010000,9.47708400
0.20076700,9.40319500
0.20143400,9.27985900
0.20210100,9.17919000
0.20276800,9.15630900
0.20343500,9.04645900
0.20410200,9.20196000
0.20476900,9.17452000
0.20543600,9.30257800
0.20610300,9.30731400
0.20677000,9.12421000
0.20743700,9.19821200
0.20810400,8.83711800
0.20877100,8.83711800
0.20943800,8.69075600
0.21010500,8.58560800
0.21077200,8.53531900
0.21143900,8.43044600
0.21210600,8.44984600
0.21277300,8.34510600
0.21344000,8.34510600
0.21410700,8.24130700
0.21477400,8.39189700
0.21544100,8.39532300
0.21610800,8.50009000
0.21677500,8.43474200
0.21744200,8.20197900
0.21810900,8.15171600
0.21877600,8.02050300
0.21944300,8.07074500
0.22011000,7.97757400
0.22077700,7.90709800
0.22144400,7.80642900
0.22211100,7.62409000
0.22277800,7.52040700
0.22344500,7.51657600
0.22411200,7.48916100
0.22477900,7.48916100
0.22544601,7.51200700
0.22611301,7.43889800
0.22678001,7.46174400
0.22744701,7.56684000
0.22811401,7.61399700
0.22878101,7.62982600
0.22944801,7.52943400
0.23011501,7.39788600
0.23078201,7.29754400
0.23144901,7.37884500
0.23211601,7.37884500
0.23278301,7.35146600
0.23345001,7.35821800
0.23411701,7.10243900
0.23478401,6.95809000
0.23545101,6.86030800
0.23611801,6.65449900
0.23678501,6.52976200
0.23745201,6.50688300
0.23811901,6.33100000
0.23878601,6.40424400
0.23945301,6.45654900
0.24012001,6.42582200
0.24078701,6.45326300
0.24145401,6.50092300
0.24212101,6.50092300
0.24278801,6.45063400
0.24345501,6.47019600
0.24412201,6.31683100
0.24478901,6.26914500
0.24545601,6.21431300
0.24612301,6.24172900
0.24679001,6.11378700
0.24745701,6.03364700
0.24812401,6.05240100
0.24879101,6.02959500
0.24945801,6.10568600
0.25012501,6.03513600
0.25079201,5.98584600
0.25145901,5.88531900
0.25212601,5.73453100
0.25279301,5.72927100
0.25346001,5.60144700
0.25412701,5.55406100
0.25479401,5.55632600
0.25546101,5.43115100
0.25612801,5.38086200
0.25679501,5.35070600
0.25746201,5.37592900
0.25812901,5.37318900
0.25879601,5.29558100
0.25946301,5.26819000
0.26013001,5.14283100
0.26079701,5.14755500
0.26146401,5.29828200
0.26213101,5.29828200
0.26279801,5.32568700
0.26346501,5.24536500
0.26413201,5.14493100
0.26479901,5.19514800
0.26546601,5.21797400
0.26613301,5.24804000
0.26680001,5.19779700
0.26746701,5.04250300
0.26813401,4.99429700
0.26880101,4.99226000
0.26946801,4.97145000
0.27013501,4.79324500
0.27080201,4.79568800
0.27146901,4.66768100
0.27213601,4.54152400
0.27280301,4.61927400
0.27347001,4.41346500
0.27413701,4.38880900
0.27480401,4.40762200
0.27547101,4.38478500
0.27613801,4.38255000
0.27680501,4.50810800
0.27747201,4.50810800
0.27813901,4.45786500
0.27880601,4.45968300
0.27947301,4.40942000
0.28014001,4.46652700
0.28080701,4.49121500
0.28147401,4.66768100
0.28214101,4.66768100
0.28280801,4.63599700
0.28347501,4.53135000
0.28414201,4.43276700
0.28480901,4.30494300
0.28547601,4.20836900
0.28614301,4.39059700
0.28681001,4.30889500
0.28747701,4.30889500
0.28814401,4.28147800
0.28881101,4.32997600
0.28947801,4.28147800
0.29014501,4.23121500
0.29081201,4.20665400
0.29147901,4.02852200
0.29214601,4.05135900
0.29281301,4.02646800
0.29348001,4.04929400
0.29414701,4.00111700
0.29481401,4.00274800
0.29548101,4.21051400
0.29614801,4.28366000
0.29681501,4.38657300
0.29748201,4.38478500
0.29814901,4.30889500
0.29881601,4.30889500
0.29948301,4.36137900
0.30015001,4.39059700
0.30081701,4.31109000
0.30148401,4.33852000
0.30215101,4.23337200
0.30281801,4.10536500
0.30348501,4.20594200
0.30415201,4.20765600
0.30481901,4.13447900
0.30548601,4.23725300
0.30615301,4.21437400
0.30682001,4.21437400
0.30748701,4.36315600
0.30815401,4.36315600
0.30882101,4.33571500
0.30948801,4.33394900
0.31015501,4.33394900
0.31082201,4.48527000
0.31148901,4.56059100
0.31215601,4.48298400
0.31282301,4.53551200
0.31349001,4.66340200
0.31415701,4.48709900
0.31482401,4.71796900
0.31549101,4.71556600
0.31615801,4.53736200
0.31682501,4.79324500
0.31749201,4.61316000
0.31815901,4.76583000
0.31882601,4.79568800
0.31949301,4.44090700
0.32016001,4.54383600
0.32082701,4.36315600
0.32149401,4.44090700
0.32216101,4.71989200
0.32282801,4.77020100
0.32349501,4.87787400
0.32416201,4.82051000
0.32482901,4.86635400
0.32549601,4.86635400
0.32616301,4.84153400
0.32683001,4.86437100
0.32749701,4.99429700
0.32816401,5.12015000
0.32883101,5.22276400
0.32949801,5.30044300
0.33016501,5.25018000
0.33083201,5.14965400
0.33149901,5.19991700
0.33216601,5.22542600
0.33283301,5.40372100
0.33350001,5.50886900
0.33416701,5.58201600
0.33483401,5.63400500
0.33550101,5.57917300
0.33616801,5.58201600
0.33683501,5.45400900
0.33750201,5.43336400
0.33816901,5.48367300
0.33883601,5.58713300
0.33950301,5.66204200
0.34017001,5.81296800
0.34083701,5.81888700
0.34150401,5.86626100
0.34217101,5.89611600
0.34283801,5.89611600
0.34350501,5.99133600
0.34417201,5.98889500
0.34483901,6.16405000
0.34550601,6.16153700
0.34617301,6.08637000
0.34684001,6.08947200
0.34750701,6.06908600
0.34817401,6.17284400
0.34884101,6.32842400
0.34950801,6.45654900
0.35017501,6.50688300
0.35084201,6.55388100
0.35150901,6.60150000
0.35217601,6.34548600
0.35284301,6.34225400
0.35351001,6.39251800
0.35417701,6.37291600
0.35484401,6.69866300
0.35551101,6.79918900
0.35617801,6.80265400
0.35684501,6.93066100
0.35751201,6.91061700
0.35817901,6.96730500
0.35884601,6.96446900
0.35951301,7.01480400
0.36018001,7.13929400
0.36084701,7.13275100
0.36151401,7.23991200
0.36218101,7.18667400
0.36284801,7.27105300
0.36351501,7.37172200
0.36418201,7.46554700
0.36484901,7.62098400
0.36551601,7.61399700
0.36618301,7.63994900
0.36685001,7.69021200
0.36751701,7.69413000
0.36818401,7.85276600
0.36885101,7.87242600
0.36951801,7.82532500
0.37018501,7.90307500
0.37085201,7.77501600
0.37151901,7.72864000
0.37218601,7.80642900
0.37285301,7.80642900
0.37352001,7.90709800
0.37418701,8.05810200
0.37485401,8.11301200
0.37552101,8.03113400
0.37618801,8.05400200
0.37685501,8.07815100
0.37752201,8.20197900
0.37818901,8.38787000
0.37885601,8.53879700
0.37952301,8.53879700
0.38019001,8.53879700
0.38085701,8.50812500
0.38152401,8.47293000
0.38219101,8.57336400
0.38285801,8.55838700
0.38352501,8.68618400
0.38419201,8.68618400
0.38485901,8.71361400
0.38552601,8.70562600
0.38619301,8.50465700
0.38686001,8.30673500
0.38752701,8.33756200
0.38819401,8.49280900
0.38886101,8.66685600
0.38952801,8.84162000
0.39019501,8.79133300
0.39086201,8.78685600
0.39152901,8.86447900
0.39219601,8.94584200
0.39286301,8.94584200
0.39353001,9.02818600
0.39419701,9.02359200
0.39486401,9.22482800
0.39553101,9.29878900
0.39619801,9.19821200
0.39686501,9.47708400
0.39753201,9.39457800
0.39819901,9.47225800
0.39886601,9.57278300
0.39953301,9.42199400
0.40020001,9.40393600
0.40086701,9.42679500
0.40153401,9.44940900
0.40220101,9.39457800
0.40286801,9.36791000
0.40353501,9.34431500
0.40420201,9.27593000
0.40486901,9.07020500
0.40553601,9.17452000
0.40620301,9.20196000
0.40687001,9.22107000
0.40753701,9.52737100
0.40820401,9.40319500
0.40887101,9.42679500
0.40953801,9.50838800
0.41020501,9.43063600
0.41087201,9.76450500
0.41153901,9.94335900
0.41220601,10.12182000
0.41287301,10.24994000
0.41354001,10.06226000
0.41420701,9.98911100
0.41487401,9.91139300
0.41554101,9.96168100
0.41620801,9.98454000
0.41687501,9.90634500
0.41754201,9.85206500
0.41820901,9.80182200
0.41887601,9.75555700
0.41954301,9.82866600
0.42021001,9.87892900
0.42087701,9.86110600
0.42154401,9.96168100
0.42221101,10.01605000
0.42287801,9.92048000
0.42354501,9.99369300
0.42421201,9.97081400
0.42487901,9.96574000
0.42554601,9.98860800
0.42621301,10.01605000
0.42688001,10.03940000
0.42754701,10.08969000
0.42821401,10.08455000
0.42888101,10.05303000
0.42954801,9.82465900
0.43021501,9.69677000
0.43088201,9.74701300
0.43154901,9.77840400
0.43221601,9.98402400
0.43288301,10.03429000
0.43355001,9.95660800
0.43421701,9.87892900
0.43488401,9.93425200
0.43555101,9.93425200
0.43621801,9.96168100
0.43688501,9.98454000
0.43755201,9.88396400
0.43821901,9.83768200
0.43888601,9.86512400
0.43955301,9.70072400
0.44022001,9.64652700
0.44088701,9.74660900
0.44155401,9.70072400
0.44222101,9.86110600
0.44288801,9.91543200
0.44355501,9.75993300
0.44422201,9.80582000
0.44488901,9.67393300
0.44555601,9.59139400
0.44622301,9.71921700
0.44689001,9.56400300
0.44755701,9.61912300
0.44822401,9.75098800
0.44889101,9.64652700
0.44955801,9.72417400
0.45022501,9.80582000
0.45089201,9.77441800
0.45155901,9.77840400
0.45222601,9.73706300
0.45289301,9.65931400
0.45356001,9.45831700
0.45422701,9.40798300
0.45489401,9.39936500
0.45556101,8.88375800
0.45622801,8.86453300
0.45689501,8.68633000
0.45756201,8.55838700
0.45822901,8.84162000
0.45889601,8.86453300
0.45956301,8.91116200
0.46023001,8.91116200
0.46089701,8.98790600
0.46156401,8.98790600
0.46223101,8.87266500
0.46289801,8.92297500
0.46356501,8.79133300
0.46423201,8.80970200
0.46489901,8.90659500
0.46556601,8.88375800
0.46623301,8.91116200
0.46690001,8.70562600
0.46756701,8.60514100
0.46823401,8.47725200
0.46890101,8.40303000
0.46956801,8.43044600
0.47023501,8.40759900
0.47090201,8.40759900
0.47156901,8.45786200
0.47223601,8.40731200
0.47290301,8.31012000
0.47357001,8.25981000
0.47423701,7.95338400
0.47490401,7.89985600
0.47557101,7.92271400
0.47623801,7.84956700
0.47690501,7.95014400
0.47757201,7.89985600
0.47823901,7.79530600
0.47890601,7.81815400
0.47957301,7.79212900
0.48024001,7.73794000
0.48090701,7.76076600
0.48157401,7.66033200
0.48224101,7.66033200
0.48290801,7.71448200
0.48357501,7.61399700
0.48424201,7.61399700
0.48490901,7.56375500
0.48557601,7.43889800
0.48624301,7.38863500
0.48691001,7.54633900
0.48757701,7.42205700
0.48824401,7.34426600
0.48891101,7.16872500
0.48957801,6.68194000
0.49024501,6.70207600
0.49091201,6.64840100
0.49157901,6.67309500
0.49224601,6.74892600
0.49291301,6.64840100
0.49358001,6.67309500
0.49424701,6.59544800
0.49491401,6.46426100
0.49558101,6.41404400
0.49624801,6.41404400
0.49691501,6.41142700
0.49758201,6.51182000
0.49824901,6.41404400
0.49891601,6.29199100
0.49958301,6.37291600
0.50025001,6.24491000
0.50091701,6.27233900
0.50158401,6.26658900
0.50225101,6.15839600
0.50291801,6.18578700
0.50358501,6.10817900
0.50425201,6.01326100
0.50491901,6.01326100
0.50558601,5.91273600
0.50625301,5.80764100
0.50692001,5.68195100
0.50758701,5.55915800
0.50825401,5.53172800
0.50892101,5.50606300
0.50958801,5.55632600
0.51025501,5.57689900
0.51092201,5.50149400
0.51158901,5.57917300
0.51225601,5.50429800
0.51292301,5.58201600
0.51359001,5.53172800
0.51425701,5.45400900
0.51492401,5.35070600
0.51559101,5.22063500
0.51625801,5.21797400
0.51692501,5.19514800
0.51759201,5.42340600
0.51825901,5.32568700
0.51892601,5.24804000
0.51959301,5.17039300
0.52026001,4.94403400
0.52092701,4.92118700
0.52159401,4.97398300
0.52226101,4.94655300
0.52292801,4.71556600
0.52359501,4.56477800
0.52426201,4.48709900
0.52492901,4.43909700
0.52559601,4.54152400
0.52626301,4.64214200
0.52693001,4.59183300
0.52759701,4.56477800
0.52826401,4.56477800
0.52893101,4.48527000
0.52959801,4.56059100
0.53026501,4.56059100
0.53093201,4.63174300
0.53159901,4.56059100
0.53226601,4.56291700
0.53293301,4.58762500
0.53360001,4.53551200
0.53426701,4.66340200
0.53493401,4.50810800
0.53560101,4.25689600
0.53626801,4.26080200
0.53693501,4.36315600
0.53760201,4.64025100
0.53826901,4.79764200
0.53893601,4.79568800
0.53960301,4.51224400
0.54027001,4.23337200
0.54093701,4.18095300
0.54160401,4.03016500
0.54227101,4.05301100
0.54293801,4.05301100
0.54360501,4.05301100
0.54427201,4.18308400
0.54493901,4.33174100
0.54560601,4.43909700
0.54627301,4.53967400
0.54694001,4.48709900
0.54760701,4.35915800
0.54827401,4.32997600
0.54894101,4.23121500
0.54960801,4.25863200
0.55027501,4.28147800
0.55094201,4.08042700
0.55160901,4.02852200
0.55227601,4.00274800
0.55294301,3.97735800
0.55361001,4.08417000
0.55427701,3.98100400
0.55494401,3.92867000
0.55561101,3.95449900
0.55627801,3.80169700
0.55694501,3.90222300
0.55761201,3.87779400
0.55827901,3.82103600
0.55894601,4.05135900
0.55961301,4.09951100
0.56028001,4.25689600
0.56094701,4.38880900
0.56161401,4.43683700
0.56228101,4.56477800
0.56294801,4.48938600
0.56361501,4.51451500
0.56428201,4.46195600
0.56494901,4.33394900
0.56561601,4.38657300
0.56628301,4.26080200
0.56695001,4.28147800
0.56761701,4.43909700
0.56828401,4.41166700
0.56895101,4.38880900
0.56961801,4.26253800
0.57028501,4.23509700
0.57095201,4.26470800
0.57161901,4.44090700
0.57228601,4.61927400
0.57295301,4.54152400
0.57362001,4.59183300
0.57428701,4.47062200
0.57495401,4.47062200
0.57562101,4.62350700
0.57628801,4.62350700
0.57695501,4.80203900
0.57762201,4.77262900
0.57828901,4.71556600
0.57895601,4.74298300
0.57962301,4.69080700
0.58029001,4.79324500
0.58095701,4.84795100
0.58162401,4.92369500
0.58229101,4.94856900
0.58295801,4.91912300
0.58362501,4.91912300
0.58429201,4.94856900
0.58495901,4.94856900
0.58562601,4.91912300
0.58629301,5.07456100
0.58696001,5.02171300
0.58762701,5.04250300
0.58829401,5.19991700
0.58896101,5.09731300
0.58962801,5.17039300
0.59029501,5.12015000
0.59096201,5.09482200
0.59162901,5.14508500
0.59229601,5.17250200
0.59296301,5.48144000
0.59363001,5.55458600
0.59429701,5.50654100
0.59496401,5.53398200
0.59563101,5.38086200
0.59629801,5.65685300
0.59696501,5.80527400
0.59763201,5.98035500
0.59829901,6.13557000
0.59896601,6.00774600
0.59963301,6.10817900
0.60030001,6.06352400
0.60096701,6.06661400
0.60163401,6.04621800
0.60230101,5.87083800
0.60296801,5.89371700
0.60363501,5.92117200
0.60430201,5.94102700
0.60496901,6.14996500
0.60563601,6.15309500
0.60630301,6.12562600
0.60697001,6.10832100
0.60763701,6.12562600
0.60830401,6.22317900
0.60897101,6.32520400
0.60963801,6.39577500
0.61030501,6.44606300
0.61097201,6.47019600
0.61163901,6.57407000
0.61230601,6.60150000
0.61297301,6.65178800
0.61364001,6.72607900
0.61430701,6.64569000
0.61497401,6.69251900
0.61564101,6.77012700
0.61630801,6.95454600
0.61697501,7.13638600
0.61764201,7.13929400
0.61830901,7.18960300
0.61897601,7.08898500
0.61964301,7.03580900
0.62031001,7.13638600
0.62097701,7.15924500
0.62164401,7.26439200
0.62231101,7.34052900
0.62297801,7.34052900
0.62364501,7.29022100
0.62431201,7.29022100
0.62497901,7.31766200
0.62564601,7.39083900
0.62631301,7.55018100
0.62698001,7.57378100
0.62764701,7.69726600
0.62831401,7.82532500
0.62898101,7.74757500
0.62964801,7.79788300
0.63031501,7.82213800
0.63098201,7.92324800
0.63164901,8.12098800
0.63231601,8.14839300
0.63298301,8.20197900
0.63365001,8.17456200
0.63431701,8.04334100
0.63498401,7.99309900
0.63565101,7.93880700
0.63631801,7.99309900
0.63698501,8.30250500
0.63765201,8.38445300
0.63831901,8.36042900
0.63898601,8.36468500
0.63965301,8.18622600
0.64032001,8.21368200
0.64098701,8.31435100
0.64165401,8.28725200
0.64232101,8.46562000
0.64298801,8.56274800
0.64365501,8.61303700
0.64432201,8.68618400
0.64498901,8.79133300
0.64565601,8.86447900
0.64632301,8.91479700
0.64699001,9.09300100
0.64765701,8.93764400
0.64832401,8.98424300
0.64899101,8.97966300
0.64965801,8.87560600
0.65032501,9.05727000
0.65099201,8.96140500
0.65165901,9.01532200
0.65232601,9.04645900
0.65299301,8.81419100
0.65366001,8.91840100
0.65432701,8.84972700
0.65499401,8.91840100
0.65566101,9.07390100
0.65632801,9.04645900
0.65699501,9.12421000
0.65766201,9.04645900
0.65832901,9.00073100
0.65899601,8.97785100
0.65966301,8.97328300
0.66033001,9.07020500
0.66099701,9.27120600
0.66166401,9.62761500
0.66233101,9.77840400
0.66299801,9.75595700
0.66366501,9.68280900
0.66433201,9.60020000
0.66499901,9.70566700
0.66566601,9.67393300
0.66633301,9.70566700
0.66700001,9.70962200
0.66766701,9.68675500
0.66833401,9.69563200
0.66900101,9.71456500
0.66966801,9.53125400
0.67033501,9.47708400
0.67100201,9.67787700
0.67166901,9.54993500
0.67233601,9.67787700
0.67300301,9.63252100
0.67367001,9.55480200
0.67433701,9.68280900
0.67500401,9.65931400
0.67567101,9.70962200
0.67633802,9.75094300
0.67700502,9.74598600
0.67767202,9.89302500
0.67833902,10.02115000
0.67900602,9.97945400
0.67967302,10.00687000
0.68034002,9.93425200
0.68100702,9.90634500
0.68167402,9.92919300
0.68234102,10.01197000
0.68300802,10.05713000
0.68367502,10.10740000
0.68434202,10.11255000
0.68500902,10.06226000
0.68567602,9.93882400
0.68634302,9.76450500
0.68701002,9.76052900
0.68767702,9.60509100
0.68834402,9.58613800
0.68901102,9.63252100
0.68967802,9.55869600
0.69034502,9.55480200
0.69101202,9.65046200
0.69167902,9.75595700
0.69234602,9.82866600
0.69301302,9.98911100
0.69368002,9.90634500
0.69434702,9.85206500
0.69501402,9.80182200
0.69568102,9.77441800
0.69634802,9.88396400
0.69701502,9.83367400
0.69768202,9.80624500
0.69834902,9.80624500
0.69901602,9.70072400
0.69968302,9.72814000
0.70035002,9.62761500
0.70101702,9.54993500
0.70168402,9.57735300
0.70235102,9.47225800
0.70301802,9.58613800
0.70368502,9.60900600
0.70435202,9.43543800
0.70501902,9.40798300
0.70568602,9.43063600
0.70635302,9.27513700
0.70702002,9.29878900
0.70768702,9.24850000
0.70835402,9.17078200
0.70902102,9.39914700
0.70968802,9.37650700
0.71035502,9.45807700
0.71102202,9.45422500
0.71168902,9.29878900
0.71235602,9.32146900
0.71302302,9.29026400
0.71369002,9.20792000
0.71435702,9.23531200
0.71502402,9.29026400
0.71569102,9.18977900
0.71635802,9.14326400
0.71702502,9.01532200
0.71769202,8.92944600
0.71835902,8.87923000
0.71902602,8.92944600
0.71969302,8.91479700
0.72036002,8.99615100
0.72102702,8.92751700
0.72169402,8.82586300
0.72236102,8.81778200
0.72302802,8.56623700
0.72369502,8.51592900
0.72436202,8.43474200
0.72502902,8.23236900
0.72569602,8.15586900
0.72636302,8.24887800
0.72703002,8.22147200
0.72769702,8.22147200
0.72836402,8.32195800
0.72903102,8.25644600
0.72969802,8.22901600
0.73036502,8.19863500
0.73103202,8.19863500
0.73169902,8.14091600
0.73236602,7.98576400
0.73303302,8.02050300
0.73370002,7.84237100
0.73436702,7.82213800
0.73503402,7.77184900
0.73570102,7.69478100
0.73636802,7.61710300
0.73703502,7.58968500
0.73770202,7.58968500
0.73836902,7.46174400
0.73903602,7.44268800
0.73970302,7.33380200
0.74037002,7.38782800
0.74103702,7.36797100
0.74170402,7.33753900
0.74237102,7.21704400
0.74303802,7.11185300
0.74370502,7.10533500
0.74437202,6.95454600
0.74503902,7.00480900
0.74570602,7.02290900
0.74637302,7.15360000
0.74704002,7.30425000
0.74770702,7.22369300
0.74837402,7.12620900
0.74904102,6.85122700
0.74970802,6.77358000
0.75037502,6.64569000
0.75104202,6.79918900
0.75170902,6.92430700
0.75237602,6.77358000
0.75304302,6.80375800
0.75371002,6.49761200
0.75437702,6.41993300
0.75504402,6.39708700
0.75571102,6.31683100
0.75637802,6.41731600
0.75704502,6.16153700
0.75771202,6.06105200
0.75837902,6.01326100
0.75904602,5.85790300
0.75971302,5.98584600
0.76038002,6.09094000
0.76104702,6.11378700
0.76171402,6.06661400
0.76238102,5.93860700
0.76304802,5.98889500
0.76371502,5.83505700
0.76438202,5.91032600
0.76504902,5.91032600
0.76571602,5.73453100
0.76638302,5.81060000
0.76705002,5.71002300
0.76771702,5.67969900
0.76838402,5.57689900
0.76905102,5.44623100
0.76971802,5.32112000
0.77038502,5.32600200
0.77105202,5.30314400
0.77171902,5.22542600
0.77238602,5.17250200
0.77305302,5.02427200
0.77372002,4.99684100
0.77438702,4.99887800
0.77505402,4.97854300
0.77572102,5.02427200
