Time,A*B
0.13606800,5.30530500
0.13673500,5.02427200
0.13740200,5.04713000
0.13806900,5.10199000
0.13873600,5.17724600
0.13940300,5.30530500
0.14007000,5.30314400
0.14073700,5.22542600
0.14140400,5.19991700
0.14207100,5.55915800
0.14273800,5.63230500
0.14340500,5.76031200
0.14407200,5.93860700
0.14473900,5.73219300
0.14540600,5.83505700
0.14607300,5.85551500
0.14674000,5.80527400
0.14740700,5.68259300
0.14807400,5.60658900
0.14874100,5.63460000
0.14940800,5.66204200
0.15007500,5.73745300
0.15074200,5.81060000
0.15140900,5.78479300
0.15207600,5.73288200
0.15274300,5.76265900
0.15341000,5.76794000
0.15407700,5.82125400
0.15474400,5.97697600
0.15541100,6.05483600
0.15607800,6.17535700
0.15674500,6.24745500
0.15741200,6.24491000
0.15807900,6.36967000
0.15874600,6.47019600
0.15941300,6.59813700
0.16008000,6.77634200
0.16074700,6.83008400
0.16141400,6.87686800
0.16208100,6.85751400
0.16274800,6.96092600
0.16341500,7.00837900
0.16408200,7.01123500
0.16474900,7.10895600
0.16541600,6.95809000
0.16608300,6.88317600
0.16675000,6.91061700
0.16741700,6.88317600
0.16808400,6.98735000
0.16875100,7.09620300
0.16941800,7.04226000
0.17008500,7.19692300
0.17075200,7.24359800
0.17141900,7.26735300
0.17208600,7.34510300
0.17275300,7.31766200
0.17342000,7.41525800
0.17408700,7.48916100
0.17475400,7.56227000
0.17542100,7.63683400
0.17608800,7.73731900
0.17675500,7.86841600
0.17742200,7.92324800
0.17808900,7.94609500
0.17875600,7.90307500
0.17942300,8.03113400
0.18009000,8.13589200
0.18075700,8.16209200
0.18142400,8.18622600
0.18209100,8.13589200
0.18275800,8.08884800
0.18342500,8.03849300
0.18409200,8.08884800
0.18475900,7.85996200
0.18542600,8.06138200
0.18609300,8.18955800
0.18676000,8.19372400
0.18742700,8.50058800
0.18809400,8.34062400
0.18876100,8.26738000
0.18942800,8.33723100
0.19009500,8.20950200
0.19076200,8.17872700
0.19142900,8.38018200
0.19209600,8.48070900
0.19276300,8.81427100
0.19343000,8.94219800
0.19409700,9.07020500
0.19476400,9.16611100
0.19543100,9.03816900
0.19609800,8.98790600
0.19676500,8.89191000
0.19743200,8.83711800
0.19809900,8.84162000
0.19876600,8.96505900
0.19943300,8.93764400
0.20010000,9.05564100
0.20076700,9.00530700
0.20143400,9.15630900
0.20210100,9.20664400
0.20276800,9.07020500
0.20343500,9.09763500
0.20410200,8.97328300
0.20476900,8.89553300
0.20543600,8.98150500
0.20610300,9.16003700
0.20677000,9.20664400
0.20743700,9.33001900
0.20810400,9.45422500
0.20877100,9.34888500
0.20943800,9.29405300
0.21010500,9.34431500
0.21077200,9.18977900
0.21143900,9.32621900
0.21210600,9.45422500
0.21277300,9.52737100
0.21344000,9.63644600
0.21410700,9.63252100
0.21477400,9.63252100
0.21544100,9.60509100
0.21610800,9.54993500
0.21677500,9.52708900
0.21744200,9.50451400
0.21810900,9.48094600
0.21877600,9.45807700
0.21944300,9.40798300
0.22011000,9.50838800
0.22077700,9.60900600
0.22144400,9.50838800
0.22211100,9.58156400
0.22277800,9.55869600
0.22344500,9.50838800
0.22411200,9.74202100
0.22477900,9.75595700
0.22544601,9.93830000
0.22611301,9.96168100
0.22678001,9.95660800
0.22744701,9.96168100
0.22811401,9.98454000
0.22878101,10.03429000
0.22944801,10.13481000
0.23011501,10.16223000
0.23078201,10.02508000
0.23144901,9.95254900
0.23211601,9.88396400
0.23278301,9.87892900
0.23345001,9.88799100
0.23411701,9.99318200
0.23478401,9.96168100
0.23545101,10.03429000
0.23611801,9.90634500
0.23678501,9.86512400
0.23745201,9.93830000
0.23811901,9.92451900
0.23878601,10.02115000
0.23945301,9.88799100
0.24012001,9.81081600
0.24078701,9.85608300
0.24145401,9.81081600
0.24212101,9.76052900
0.24278801,9.76450500
0.24345501,9.71456500
0.24412201,9.79235600
0.24478901,9.92048000
0.24545601,9.88799100
0.24612301,9.93425200
0.24679001,9.93425200
0.24745701,9.96168100
0.24812401,9.96574000
0.24879101,9.84269000
0.24945801,9.88799100
0.25012501,9.88799100
0.25079201,9.88799100
0.25145901,9.86055100
0.25212601,9.71456500
0.25279301,9.58644200
0.25346001,9.53610600
0.25412701,9.48094600
0.25479401,9.32621900
0.25546101,9.34907600
0.25612801,9.32146900
0.25679501,9.39457800
0.25746201,9.57766200
0.25812901,9.22107000
0.25879601,9.33001900
0.25946301,9.22482800
0.26013001,9.09763500
0.26079701,9.39914700
0.26146401,9.36313500
0.26213101,9.33193400
0.26279801,9.43689000
0.26346501,9.50990300
0.26413201,9.44074200
0.26479901,9.44555800
0.26546601,9.36791000
0.26613301,9.39914700
0.26680001,9.29405300
0.26746701,9.29878900
0.26813401,9.22482800
0.26880101,8.99248700
0.26946801,8.79133300
0.27013501,8.80970200
0.27080201,8.70562600
0.27146901,8.73659200
0.27213601,8.89191000
0.27280301,8.61303700
0.27347001,8.74104400
0.27413701,8.68176000
0.27480401,8.34936200
0.27547101,8.42271300
0.27613801,8.31771500
0.27680501,8.39532300
0.27747201,8.69763800
0.27813901,8.62358000
0.27880601,8.55053700
0.27947301,8.45010400
0.28014001,8.32652500
0.28080701,8.22482500
0.28147401,8.17456200
0.28214101,7.94609500
0.28280801,7.91867900
0.28347501,8.04662000
0.28414201,7.72470700
0.28480901,7.75214800
0.28547601,7.62797100
0.28614301,7.40294200
0.28681001,7.59664700
0.28747701,7.59664700
0.28814401,7.57378100
0.28881101,7.64384200
0.28947801,7.69726600
0.29014501,7.69413000
0.29081201,7.94609500
0.29147901,7.94285600
0.29214601,7.71054900
0.29281301,7.81496700
0.29348001,7.45870300
0.29414701,7.41148200
0.29481401,7.38406600
0.29548101,7.13638600
0.29614801,7.10895600
0.29681501,6.87686800
0.29748201,6.95454600
0.29814901,6.93066100
0.29881601,6.77979600
0.29948301,6.83008400
0.30015001,6.72950700
0.30081701,6.77634200
0.30148401,6.87686800
0.30215101,6.83008400
0.30281801,6.62705800
0.30348501,6.34548600
0.30415201,6.17284400
0.30481901,6.04621800
0.30548601,6.22458600
0.30615301,6.22458600
0.30682001,6.24491000
0.30748701,6.27233900
0.30815401,6.16719100
0.30882101,6.09404400
0.30948801,6.06352400
0.31015501,6.04067700
0.31082201,6.09094000
0.31148901,6.26658900
0.31215601,6.23918400
0.31282301,6.26202200
0.31349001,6.15588200
0.31415701,5.93013800
0.31482401,5.77948800
0.31549101,5.60144700
0.31615801,5.50381900
0.31682501,5.52665700
0.31749201,5.75737800
0.31815901,5.73453100
0.31882601,5.78479300
0.31949301,5.63687600
0.32016001,5.38086200
0.32082701,5.28243700
0.32149401,5.10406900
0.32216101,5.22276400
0.32282801,5.12223800
0.32349501,5.09482200
0.32416201,5.09741900
0.32482901,5.07662900
0.32549601,5.10199000
0.32616301,5.14965400
0.32683001,5.32568700
0.32749701,5.17039300
0.32816401,5.19779700
0.32883101,5.12015000
0.32949801,4.86437100
0.33016501,4.96942300
0.33083201,4.91461300
0.33149901,4.91461300
0.33216601,4.93949900
0.33283301,4.66340200
0.33350001,4.53551200
0.33416701,4.45968300
0.33483401,4.41166700
0.33550101,4.61504100
0.33616801,4.61504100
0.33683501,4.66530400
0.33750201,4.45786500
0.33816901,4.35915800
0.33883601,4.45968300
0.33950301,4.38478500
0.34017001,4.50994600
0.34083701,4.61316000
0.34150401,4.40942000
0.34217101,4.50994600
0.34283801,4.50994600
0.34350501,4.35915800
0.34417201,4.48709900
0.34483901,4.43683700
0.34550601,4.38657300
0.34617301,4.43683700
0.34684001,4.35738000
0.34750701,4.32997600
0.34817401,4.35738000
0.34884101,4.32997600
0.34950801,4.35915800
0.35017501,4.20836900
0.35084201,4.10993700
0.35150901,4.21051400
0.35217601,4.20836900
0.35284301,4.23337200
0.35351001,4.26253800
0.35417701,4.08624900
0.35484401,4.06044700
0.35551101,4.08624900
0.35617801,4.13069000
0.35684501,4.10160200
0.35751201,4.17924800
0.35817901,4.20208600
0.35884601,4.33174100
0.35951301,4.38423700
0.36018001,4.41166700
0.36084701,4.33852000
0.36151401,4.26080200
0.36218101,4.30713800
0.36284801,4.25472500
0.36351501,4.32997600
0.36418201,4.30494300
0.36484901,4.30889500
0.36551601,4.20836900
0.36618301,4.18095300
0.36685001,4.15565300
0.36751701,4.15353700
0.36818401,4.23337200
0.36885101,4.36137900
0.36951801,4.39059700
0.37018501,4.36537700
0.37085201,4.23509700
0.37151901,4.21222900
0.37218601,4.13447900
0.37285301,4.26253800
0.37352001,4.39059700
0.37418701,4.31284700
0.37485401,4.39059700
0.37552101,4.28366000
0.37618801,4.26080200
0.37685501,4.28366000
0.37752201,4.41166700
0.37818901,4.49121500
0.37885601,4.62350700
0.37952301,4.74733400
0.38019001,4.76825800
0.38085701,4.79568800
0.38152401,4.79129200
0.38219101,4.71556600
0.38285801,4.61739300
0.38352501,4.61739300
0.38419201,4.54152400
0.38485901,4.64214200
0.38552601,4.66768100
0.38619301,4.53967400
0.38686001,4.61504100
0.38752701,4.61739300
0.38819401,4.59183300
0.38886101,4.56439200
0.38952801,4.59183300
0.39019501,4.56671500
0.39086201,4.84795100
0.39152901,5.02427200
0.39219601,5.10209200
0.39286301,5.22542600
0.39353001,5.14770700
0.39419701,5.25285500
0.39486401,5.37136200
0.39553101,5.44900900
0.39619801,5.42617200
0.39686501,5.49925100
0.39753201,5.39876700
0.39819901,5.34852500
0.39886601,5.27302600
0.39953301,5.17250200
0.40020001,5.30530500
0.40086701,5.33088500
0.40153401,5.56425400
0.40220101,5.66723000
0.40286801,5.51392000
0.40353501,5.53398200
0.40420201,5.50429800
0.40486901,5.63230500
0.40553601,5.68259300
0.40620301,5.73979100
0.40687001,5.84040900
0.40753701,5.79010000
0.40820401,5.94102700
0.40887101,5.98889500
0.40953801,6.01632500
0.41020501,6.06105200
0.41087201,6.26339400
0.41153901,6.36382800
0.41220601,6.36382800
0.41287301,6.34225400
0.41354001,6.31940700
0.41420701,6.32262800
0.41487401,6.29776300
0.41554101,6.37291600
0.41620801,6.27489500
0.41687501,6.27809000
0.41754201,6.35130400
0.41820901,6.32842400
0.41887601,6.37875800
0.41954301,6.47349300
0.42021001,6.39577500
0.42087701,6.55388100
0.42154401,6.62705800
0.42221101,6.62705800
0.42287801,6.75511600
0.42354501,6.70207600
0.42421201,6.77634200
0.42487901,7.02935900
0.42554601,7.04860100
0.42621301,7.28057100
0.42688001,7.66423900
0.42754701,7.53942300
0.42821401,7.74047500
0.42888101,7.71448200
0.42954801,7.33380200
0.43021501,7.38406600
0.43088201,7.33380200
0.43154901,7.31095600
0.43221601,7.41148200
0.43288301,7.39240000
0.43355001,7.36497000
0.43421701,7.41828100
0.43488401,7.59355300
0.43555101,7.75214800
0.43621801,7.87964300
0.43688501,7.77501600
0.43755201,7.72470700
0.43821901,7.64384200
0.43888601,7.72156000
0.43955301,7.98082400
0.44022001,8.00369400
0.44088701,7.97757400
0.44155401,7.99635800
0.44222101,8.07403700
0.44288801,8.25644600
0.44355501,8.30673500
0.44422201,8.35702300
0.44488901,8.38018200
0.44555601,8.32992100
0.44622301,8.48070900
0.44689001,8.48848800
0.44755701,8.51592900
0.44822401,8.43817900
0.44889101,8.44247400
0.44955801,8.46104600
0.45022501,8.25981000
0.45089201,8.30673500
0.45155901,8.40303000
0.45222601,8.52749400
0.45289301,8.65538300
0.45356001,8.80970200
0.45422701,8.80970200
0.45489401,8.74104400
0.45556101,8.76390200
0.45622801,8.70917600
0.45689501,8.73659200
0.45756201,8.78685600
0.45822901,8.91479700
0.45889601,9.01991600
0.45956301,9.53125400
0.46023001,9.65537900
0.46089701,9.65046200
0.46156401,9.64652700
0.46223101,9.16237400
0.46289801,9.01164700
0.46356501,9.09300100
0.46423201,9.06558500
0.46489901,9.11213200
0.46556601,9.19352600
0.46623301,9.24379000
0.46690001,9.37650700
0.46756701,9.35288600
0.46823401,9.38032700
0.46890101,9.46674400
0.46956801,9.36145700
0.47023501,9.53610600
0.47090201,9.58156400
0.47156901,9.47708400
0.47223601,9.52251900
0.47290301,9.37650700
0.47357001,9.57278300
0.47423701,9.65046200
0.47490401,9.75098800
0.47557101,9.86110600
0.47623801,9.87014700
0.47690501,9.88396400
0.47757201,9.85653400
0.47823901,9.90230800
0.47890601,9.87490200
0.47957301,9.80582000
0.48024001,9.78338700
0.48090701,9.81081600
0.48157401,9.67787700
0.48224101,9.70072400
0.48290801,9.72417400
0.48357501,9.92919300
0.48424201,9.93425200
0.48490901,10.04349000
0.48557601,9.99826900
0.48624301,9.70962200
0.48691001,9.78737400
0.48757701,9.73706300
0.48824401,9.78737400
0.48891101,9.86512400
0.48957801,9.91139300
0.49024501,9.95660800
0.49091201,10.03020000
0.49157901,10.03020000
0.49224601,10.13481000
0.49291301,10.23534000
0.49358001,10.24055000
0.49424701,10.26798000
0.49491401,10.23534000
0.49558101,10.13998000
0.49624801,10.08455000
0.49691501,10.15291000
0.49758201,10.07530000
0.49824901,10.07119000
0.49891601,10.07119000
0.49958301,9.86110600
0.50025001,9.81481400
0.50091701,9.83768200
0.50158401,9.84269000
0.50225101,10.01605000
0.50291801,10.01197000
0.50358501,9.86512400
0.50425201,9.78737400
0.50491901,9.63252100
0.50558601,9.63252100
0.50625301,9.67787700
0.50692001,9.70072400
0.50758701,9.72814000
0.50825401,9.65046200
0.50892101,9.67787700
0.50958801,9.69677000
0.51025501,9.61912300
0.51092201,9.65046200
0.51158901,9.68280900
0.51225601,9.65537900
0.51292301,9.68675500
0.51359001,9.58613800
0.51425701,9.47708400
0.51492401,9.37173100
0.51559101,9.28552800
0.51625801,9.31291900
0.51692501,9.34050600
0.51759201,9.45422500
0.51825901,9.58644200
0.51892601,9.58156400
0.51959301,9.40319500
0.52026001,9.24850000
0.52092701,9.01532200
0.52159401,8.89191000
0.52226101,8.80970200
0.52292801,8.76747300
0.52359501,8.89553300
0.52426201,8.86453300
0.52492901,8.98790600
0.52559601,8.96140500
0.52626301,8.83711800
0.52693001,8.81419100
0.52759701,8.78685600
0.52826401,8.80611000
0.52893101,8.77879600
0.52959801,8.75586800
0.53026501,8.68618400
0.53093201,8.66332500
0.53159901,8.61654700
0.53226601,8.79133300
0.53293301,8.60865000
0.53360001,8.55838700
0.53426701,8.50009000
0.53493401,8.17456200
0.53560101,8.20950200
0.53626801,8.13589200
0.53693501,8.08884800
0.53760201,8.13589200
0.53826901,8.00043300
0.53893601,7.86520900
0.53960301,7.83837300
0.54027001,7.83837300
0.54093701,7.91141600
0.54160401,7.91545100
0.54227101,7.88859000
0.54293801,7.75759900
0.54360501,7.70740300
0.54427201,7.81098300
0.54493901,7.81098300
0.54560601,7.74188700
0.54627301,7.68707700
0.54694001,7.50894500
0.54760701,7.48916100
0.54827401,7.51583500
0.54894101,7.49603000
0.54960801,7.36497000
0.55027501,7.21704400
0.55094201,7.03580900
0.55160901,6.96092600
0.55227601,7.01123500
0.55294301,6.95809000
0.55361001,7.00837900
0.55427701,6.92713100
0.55494401,6.87686800
0.55561101,6.80722500
0.55627801,6.75236500
0.55694501,6.69866300
0.55761201,6.62555300
0.55827901,6.59208600
0.55894601,6.49165200
0.55961301,6.51447800
0.56028001,6.56804300
0.56094701,6.72607900
0.56161401,6.84666000
0.56228101,6.74617500
0.56294801,6.66697100
0.56361501,6.43880700
0.56428201,6.28622000
0.56494901,6.33385100
0.56561601,6.15839600
0.56628301,6.05796200
0.56695001,5.68195100
0.56761701,5.47864800
0.56828401,5.50606300
0.56895101,5.45123100
0.56961801,5.70711500
0.57028501,5.65685300
0.57095201,5.58201600
0.57161901,5.61173200
0.57228601,5.50429800
0.57295301,5.53172800
0.57362001,5.50429800
0.57428701,5.45123100
0.57495401,5.63230500
0.57562101,5.65973500
0.57628801,5.68259300
0.57695501,5.63230500
0.57762201,5.55458600
0.57828901,5.53172800
0.57895601,5.42617200
0.57962301,5.35070600
0.58029001,5.32568700
0.58095701,5.29828200
0.58162401,5.30044300
0.58229101,5.35070600
0.58295801,5.25285500
0.58362501,5.17513700
0.58429201,5.04918700
0.58495901,4.92570100
0.58562601,4.87539200
0.58629301,4.80008500
0.58696001,4.87539200
0.58762701,4.89626500
0.58829401,4.74540000
0.58896101,4.71796900
0.58962801,4.74733400
0.59029501,4.74733400
0.59096201,4.89626500
0.59162901,4.89377100
0.59229601,4.76388600
0.59296301,4.69080700
0.59363001,4.71364400
0.59429701,4.76388600
0.59496401,4.94403400
0.59563101,5.02171300
0.59629801,4.86635400
0.59696501,4.79324500
0.59763201,4.56477800
0.59829901,4.48938600
0.59896601,4.46377400
0.59963301,4.39283200
0.60030001,4.41346500
0.60096701,4.33571500
0.60163401,4.44090700
0.60230101,4.41346500
0.60296801,4.31504300
0.60363501,4.33792200
0.60430201,4.15946300
0.60496901,4.18478800
0.60563601,4.28540600
0.60630301,4.28366000
0.60697001,4.23337200
0.60763701,4.46377400
0.60830401,4.46195600
0.60897101,4.43909700
0.60963801,4.63599700
0.61030501,4.35515900
0.61097201,4.43276700
0.61163901,4.50580900
0.61230601,4.38200400
0.61297301,4.43683700
0.61364001,4.33174100
0.61430701,4.20836900
0.61497401,4.20665400
0.61564101,4.18095300
0.61630801,4.25863200
0.61697501,4.26080200
0.61764201,4.13447900
0.61830901,4.00642000
0.61897601,3.80712200
0.61964301,3.77774300
0.62031001,3.77774300
0.62097701,3.77966600
0.62164401,3.75030200
0.62231101,3.88033500
0.62297801,4.00846000
0.62364501,4.13447900
0.62431201,4.00642000
0.62497901,4.05672900
0.62564601,4.05672900
0.62631301,4.05672900
0.62698001,4.36137900
0.62764701,4.45968300
0.62831401,4.45559300
0.62898101,4.45559300
0.62964801,4.43683700
0.63031501,4.18308400
0.63098201,4.23337200
0.63164901,4.26080200
0.63231601,4.08250700
0.63298301,4.13279500
0.63365001,4.15946300
0.63431701,3.85091900
0.63498401,4.00478800
0.63565101,4.08042700
0.63631801,4.08250700
0.63698501,4.49121500
0.63765201,4.51638100
0.63831901,4.52051800
0.63898601,4.49533100
0.63965301,4.57129100
0.64032001,4.72229500
0.64098701,4.79764200
0.64165401,4.89826000
0.64232101,4.95108800
0.64298801,5.04918700
0.64365501,5.04918700
0.64432201,5.20256700
0.64498901,5.10199000
0.64565601,5.02632000
0.64632301,5.20468700
0.64699001,5.17988200
0.64765701,5.17724600
0.64832401,5.17513700
0.64899101,5.07456100
0.64965801,4.97398300
0.65032501,5.02632000
0.65099201,5.02887800
0.65165901,5.07921300
0.65232601,5.15700200
0.65299301,5.25499600
0.65366001,5.25499600
0.65432701,5.33057400
0.65499401,5.39876700
0.65566101,5.37812200
0.65632801,5.47864800
0.65699501,5.50429800
0.65766201,5.61173200
0.65832901,5.67969900
0.65899601,5.82970500
0.65966301,5.79994600
0.66033001,5.80231400
0.66099701,6.04067700
0.66166401,5.94102700
0.66233101,6.06661400
0.66299801,6.09404400
0.66366501,5.93860700
0.66433201,5.99133600
0.66499901,6.04472000
0.66566601,6.04164500
0.66633301,6.14683600
0.66700001,6.24172900
0.66766701,6.19462100
0.66833401,6.29519700
0.66900101,6.19714500
0.66966801,6.12251000
0.67033501,6.09195400
0.67100201,6.11939500
0.67166901,6.27233900
0.67233601,6.52045900
0.67300301,6.65178800
0.67367001,6.65449900
0.67433701,6.72950700
0.67500401,6.83286800
0.67567101,6.93348500
0.67633802,7.03580900
0.67700502,6.98552100
0.67767202,7.02935900
0.67833902,7.23032900
0.67900602,7.20749000
0.67967302,7.43207500
0.68034002,7.38406600
0.68100702,7.23696300
0.68167402,7.39083900
0.68234102,7.24359800
0.68300802,7.27475300
0.68367502,7.34800300
0.68434202,7.32138700
0.68500902,7.52961600
0.68567602,7.58457700
0.68634302,7.65474300
0.68701002,7.68221200
0.68767702,7.62409000
0.68834402,7.62409000
0.68901102,7.62409000
0.68967802,7.80642900
0.69034502,7.93455400
0.69101202,7.87242600
0.69167902,8.00043300
0.69234602,8.00043300
0.69301302,7.92594300
0.69368002,8.08555700
0.69434702,8.20950200
0.69501402,8.31012000
0.69568102,8.51592900
0.69634802,8.70917600
0.69701502,8.61303700
0.69768202,8.55489800
0.69834902,8.50032100
0.69901602,8.40759900
0.69968302,8.50465700
0.70035002,8.53531900
0.70101702,8.64046700
0.70168402,8.64046700
0.70235102,8.48848800
0.70301802,8.48848800
0.70368502,8.39213900
0.70435202,8.36042900
0.70501902,8.56623700
0.70568602,8.66685600
0.70635302,8.74104400
0.70702002,8.88738100
0.70768702,9.03448500
0.70835402,9.08472700
0.70902102,9.13487700
0.70968802,9.26742600
0.71035502,9.06558500
0.71102202,9.27120600
0.71168902,9.35364900
0.71235602,9.19821200
0.71302302,9.27971000
0.71369002,9.04277400
0.71435702,9.05106500
0.71502402,9.00073100
0.71569102,8.79939300
0.71635802,8.90459100
0.71702502,8.89553300
0.71769202,9.01991600
0.71835902,9.27120600
0.71902602,9.11584900
0.71969302,9.09763500
0.72036002,8.97328300
0.72102702,9.02359200
0.72169402,9.10134200
0.72236102,9.07390100
0.72302802,9.25697900
0.72369502,9.25226900
0.72436202,9.33001900
0.72502902,9.47708400
0.72569602,9.42679500
0.72636302,9.42679500
0.72703002,9.54993500
0.72769702,9.73309700
0.72836402,9.80582000
0.72903102,9.90634500
0.72969802,9.98911100
0.73036502,9.81081600
0.73103202,9.86512400
0.73169902,9.76490100
0.73236602,9.61389700
0.73303302,9.69168700
0.73370002,9.59101800
0.73436702,9.56356100
0.73503402,9.60900600
0.73570102,9.62304600
0.73636802,9.70072400
0.73703502,9.77840400
0.73770202,9.75595700
0.73836902,9.68675500
0.73903602,9.73706300
0.73970302,9.73706300
0.74037002,9.78737400
0.74103702,9.86512400
0.74170402,9.93830000
0.74237102,10.19027000
0.74303802,10.21249000
0.74370502,10.13068000
0.74437202,10.17573000
0.74503902,10.03020000
0.74570602,10.05303000
0.74637302,10.18508000
0.74704002,10.08455000
0.74770702,10.05713000
0.74837402,10.01197000
0.74904102,9.88396400
0.74970802,9.88799100
0.75037502,9.86110600
0.75104202,9.86110600
0.75170902,9.78737400
0.75237602,9.73706300
0.75304302,9.70962200
0.75371002,9.75993300
0.75437702,9.88799100
0.75504402,9.83367400
0.75571102,9.91543200
0.75637802,9.96574000
0.75704502,10.11255000
0.75771202,10.28560000
0.75837902,10.25857000
0.75904602,10.15291000
0.75971302,9.99769200
0.76038002,9.82465900
0.76104702,9.94747500
0.76171402,9.92008500
0.76238102,9.89725900
0.76304802,10.01643000
0.76371502,9.84749800
0.76438202,9.87892900
0.76504902,9.87892900
0.76571602,9.83367400
0.76638302,9.83367400
0.76705002,9.80125000
0.76771702,9.85608300
0.76838402,9.78338700
0.76905102,9.80582000
0.76971802,9.72814000
0.77038502,9.57735300
0.77105202,9.51863800
0.77171902,9.37173100
0.77238602,9.32146900
0.77305302,9.39457800
0.77372002,9.39457800
0.77438702,9.56888100
0.77505402,9.74701300
0.77572102,9.70072400
