Time,A*B
0.13606800,10.19027000
0.13673500,10.13481000
0.13740200,10.17155000
0.13806900,10.03940000
0.13873600,9.87892900
0.13940300,9.91139300
0.14007000,9.80125000
0.14073700,9.73309700
0.14140400,9.88799100
0.14207100,9.83768200
0.14273800,9.84269000
0.14340500,9.86512400
0.14407200,9.78737400
0.14473900,9.88799100
0.14540600,9.88799100
0.14607300,9.86512400
0.14674000,9.88799100
0.14740700,9.88799100
0.14807400,9.92919300
0.14874100,9.92919300
0.14940800,9.97995400
0.15007500,10.00279000
0.15074200,9.90634500
0.15140900,9.88396400
0.15207600,9.98911100
0.15274300,9.97995400
0.15341000,10.10328000
0.15407700,10.08455000
0.15474400,9.95660800
0.15541100,9.88799100
0.15607800,9.78737400
0.15674500,9.70566700
0.15741200,9.60509100
0.15807900,9.44940900
0.15874600,9.52251900
0.15941300,9.59139400
0.16008000,9.56888100
0.16074700,9.62369000
0.16141400,9.47225800
0.16208100,9.40798300
0.16274800,9.43543800
0.16341500,9.33476900
0.16408200,9.41255900
0.16474900,9.58223200
0.16541600,9.40393600
0.16608300,9.50451400
0.16675000,9.49967400
0.16741700,9.34888500
0.16808400,9.54117600
0.16875100,9.56856800
0.16941800,9.59139400
0.17008500,9.46356900
0.17075200,9.44555800
0.17141900,9.34431500
0.17208600,9.24850000
0.17275300,9.22940100
0.17342000,8.90006200
0.17408700,8.79491500
0.17475400,8.66685600
0.17542100,8.64046700
0.17608800,8.81876200
0.17675500,8.76747300
0.17742200,8.76747300
0.17808900,8.67126800
0.17875600,8.62093400
0.17942300,8.64838900
0.18009000,8.53879700
0.18075700,8.58910700
0.18142400,8.53531900
0.18209100,8.56274800
0.18275800,8.60865000
0.18342500,8.52314700
0.18409200,8.50032100
0.18475900,8.34170100
0.18542600,8.32228000
0.18609300,8.29488900
0.18676000,8.36908000
0.18742700,8.34170100
0.18809400,8.19111200
0.18876100,8.16706400
0.18942800,8.04662000
0.19009500,7.97351100
0.19076200,8.02050300
0.19142900,8.14423900
0.19209600,8.06333900
0.19276300,7.96619700
0.19343000,7.89583300
0.19409700,7.69726600
0.19476400,7.62797100
0.19543100,7.59664700
0.19609800,7.46554700
0.19676500,7.51583500
0.19743200,7.49297700
0.19809900,7.61710300
0.19876600,7.58968500
0.19943300,7.43889800
0.20010000,7.13275100
0.20076700,6.95809000
0.20143400,7.08248900
0.20210100,7.23327700
0.20276800,7.43586500
0.20343500,7.38562300
0.20410200,7.23696300
0.20476900,6.98196300
0.20543600,7.03222600
0.20610300,6.97911700
0.20677000,6.89795100
0.20743700,7.23032900
0.20810400,7.08609800
0.20877100,7.06513900
0.20943800,6.81166200
0.21010500,6.40424400
0.21077200,6.39838100
0.21143900,6.24745500
0.21210600,6.39838100
0.21277300,6.29519700
0.21344000,6.16719100
0.21410700,6.16970300
0.21477400,6.06661400
0.21544100,6.09652700
0.21610800,5.68780300
0.21677500,5.67969900
0.21744200,5.53172800
0.21810900,5.47864800
0.21877600,5.96056700
0.21944300,5.98584600
0.22011000,6.05796200
0.22077700,5.90490200
0.22144400,5.74975000
0.22211100,5.69955300
0.22277800,5.75209700
0.22344500,5.65454700
0.22411200,5.47864800
0.22477900,5.35070600
0.22544601,5.38086200
0.22611301,5.38305500
0.22678001,5.46080500
0.22744701,5.38305500
0.22811401,5.15437800
0.22878101,5.12693700
0.22944801,5.05376000
0.23011501,5.05376000
0.23078201,5.12484800
0.23144901,5.12015000
0.23211601,5.12015000
0.23278301,5.17039300
0.23345001,5.12015000
0.23411701,5.02427200
0.23478401,5.02171300
0.23545101,5.04912900
0.23611801,4.96942300
0.23678501,5.09471500
0.23745201,4.96942300
0.23811901,4.87092400
0.23878601,4.79568800
0.23945301,4.79324500
0.24012001,4.71364400
0.24078701,4.68815000
0.24145401,4.71796900
0.24212101,4.44316700
0.24278801,4.46604600
0.24345501,4.34249800
0.24412201,4.41346500
0.24478901,4.41346500
0.24545601,4.39059700
0.24612301,4.43683700
0.24679001,4.38657300
0.24745701,4.61316000
0.24812401,4.66530400
0.24879101,4.45968300
0.24945801,4.45968300
0.25012501,4.30713800
0.25079201,4.27973300
0.25145901,4.48527000
0.25212601,4.43502800
0.25279301,4.48709900
0.25346001,4.53551200
0.25412701,4.48298400
0.25479401,4.45377400
0.25546101,4.33056500
0.25612801,4.20064900
0.25679501,4.02646800
0.25746201,4.00111700
0.25812901,4.03016500
0.25879601,4.10536500
0.25946301,4.38478500
0.26013001,4.28147800
0.26079701,4.15810600
0.26146401,4.08250700
0.26213101,3.85549400
0.26279801,3.92867000
0.26346501,4.10536500
0.26413201,4.15810600
0.26479901,4.16022500
0.26546601,4.08042700
0.26613301,4.03221800
0.26680001,4.00642000
0.26746701,4.08417000
0.26813401,4.26470800
0.26880101,4.44316700
0.26946801,4.51638100
0.27013501,4.54152400
0.27080201,4.43683700
0.27146901,4.25472500
0.27213601,4.20450900
0.27280301,4.14972700
0.27347001,4.18095300
0.27413701,4.23509700
0.27480401,4.39059700
0.27547101,4.49350200
0.27613801,4.51638100
0.27680501,4.49121500
0.27747201,4.33571500
0.27813901,4.31284700
0.27880601,4.26470800
0.27947301,4.13826800
0.28014001,4.08624900
0.28080701,4.05879400
0.28147401,4.05507700
0.28214101,4.33174100
0.28280801,4.38657300
0.28347501,4.50994600
0.28414201,4.58996200
0.28480901,4.79568800
0.28547601,4.99684100
0.28614301,5.02171300
0.28681001,5.09274600
0.28747701,4.91210800
0.28814401,4.88928300
0.28881101,4.76145800
0.28947801,4.81412900
0.29014501,4.71556600
0.29081201,4.74540000
0.29147901,5.04713000
0.29214601,4.97398300
0.29281301,5.02632000
0.29348001,5.00142200
0.29414701,4.75168400
0.29481401,4.72229500
0.29548101,4.69702400
0.29614801,4.66768100
0.29681501,4.74298300
0.29748201,4.76583000
0.29814901,4.89377100
0.29881601,4.91918100
0.29948301,5.12015000
0.30015001,5.14493100
0.30081701,5.24536500
0.30148401,5.29558100
0.30215101,5.21797400
0.30281801,5.47641400
0.30348501,5.55406100
0.30415201,5.55406100
0.30481901,5.47864800
0.30548601,5.45123100
0.30615301,5.30044300
0.30682001,5.37592900
0.30748701,5.37592900
0.30815401,5.35070600
0.30882101,5.48144000
0.30948801,5.43613000
0.31015501,5.68780300
0.31082201,5.63976300
0.31148901,5.61687500
0.31215601,5.66492400
0.31282301,5.61458900
0.31349001,5.73745300
0.31415701,5.78479300
0.31482401,5.98584600
0.31549101,6.19146600
0.31615801,6.24172900
0.31682501,6.36967000
0.31749201,6.44734900
0.31815901,6.31940700
0.31882601,6.39577500
0.31949301,6.42320400
0.32016001,6.32520400
0.32082701,6.32262800
0.32149401,6.21431300
0.32216101,6.21747900
0.32282801,6.21747900
0.32349501,6.25063500
0.32416201,6.45197200
0.32482901,6.42909300
0.32549601,6.58009700
0.32616301,6.65788700
0.32683001,6.48206500
0.32749701,6.48536200
0.32816401,6.51019400
0.32883101,6.52976200
0.32949801,6.68194000
0.33016501,6.80265400
0.33083201,6.78255800
0.33149901,6.91061700
0.33216601,7.06801500
0.33283301,7.24359800
0.33350001,7.34510300
0.33416701,7.33837200
0.33483401,7.33164100
0.33550101,7.28142500
0.33616801,7.38562300
0.33683501,7.57069500
0.33750201,7.59664700
0.33816901,7.70118400
0.33883601,7.74757500
0.33950301,7.74441900
0.34017001,7.89583300
0.34083701,7.89261300
0.34150401,7.89583300
0.34217101,7.80245700
0.34283801,7.72864000
0.34350501,7.73178600
0.34417201,7.70118400
0.34483901,7.85276600
0.34550601,7.89985600
0.34617301,7.84956700
0.34684001,7.90307500
0.34750701,7.92271400
0.34817401,7.90307500
0.34884101,8.03113400
0.34950801,8.07815100
0.35017501,7.93051600
0.35084201,8.08144300
0.35150901,8.15586900
0.35217601,8.30250500
0.35284301,8.52749400
0.35351001,8.57773700
0.35417701,8.65891400
0.35484401,8.63589600
0.35551101,8.71716500
0.35617801,8.50788900
0.35684501,8.55838700
0.35751201,8.45760100
0.35817901,8.18206000
0.35884601,8.36468500
0.35951301,8.31773600
0.36018001,8.36468500
0.36084701,8.58560800
0.36151401,8.63149700
0.36218101,8.53097200
0.36284801,8.53097200
0.36351501,8.58560800
0.36418201,8.61303700
0.36484901,8.81419100
0.36551601,8.89553300
0.36618301,8.84162000
0.36685001,8.96962700
0.36751701,8.99248700
0.36818401,9.12049400
0.36885101,9.22107000
0.36951801,9.27971000
0.37018501,9.35288600
0.37085201,9.29878900
0.37151901,9.43063600
0.37218601,9.34907600
0.37285301,9.34907600
0.37352001,9.29878900
0.37418701,9.22094200
0.37485401,9.42199400
0.37552101,9.32146900
0.37618801,9.49967400
0.37685501,9.52737100
0.37752201,9.39936500
0.37818901,9.47708400
0.37885601,9.45807700
0.37952301,9.48094600
0.38019001,9.40776900
0.38085701,9.48094600
0.38152401,9.58613800
0.38219101,9.55869600
0.38285801,9.50838800
0.38352501,9.58156400
0.38419201,9.53125400
0.38485901,9.62794900
0.38552601,9.73706300
0.38619301,9.75595700
0.38686001,9.77840400
0.38752701,9.80582000
0.38819401,9.95254900
0.38886101,9.92919300
0.38952801,9.70072400
0.39019501,9.68280900
0.39086201,9.70566700
0.39152901,9.67787700
0.39219601,9.85608300
0.39286301,9.80582000
0.39353001,9.70072400
0.39419701,9.67787700
0.39486401,9.68280900
0.39553101,9.70072400
0.39619801,9.70566700
0.39686501,9.63252100
0.39753201,9.70566700
0.39819901,9.81081600
0.39886601,9.98911100
0.39953301,10.14411000
0.40020001,10.11255000
0.40086701,10.14411000
0.40153401,10.03892000
0.40220101,9.98860800
0.40286801,10.09380000
0.40353501,10.01605000
0.40420201,9.93425200
0.40486901,9.87892900
0.40553601,9.80582000
0.40620301,9.77441800
0.40687001,9.77441800
0.40753701,9.75098800
0.40820401,9.68280900
0.40887101,9.68280900
0.40953801,9.57766200
0.41020501,9.47225800
0.41087201,9.44940900
0.41153901,9.43063600
0.41220601,9.51322700
0.41287301,9.64527700
0.41354001,9.58644200
0.41420701,9.50451400
0.41487401,9.42679500
0.41554101,9.32146900
0.41620801,9.32146900
0.41687501,9.27120600
0.41754201,9.29026400
0.41820901,9.49096000
0.41887601,9.54117600
0.41954301,9.48708700
0.42021001,9.54117600
0.42087701,9.34050600
0.42154401,9.24002200
0.42221101,9.32146900
0.42287801,9.19352600
0.42354501,9.14792300
0.42421201,9.22482800
0.42487901,9.30731400
0.42554601,9.17919000
0.42621301,9.15165000
0.42688001,8.99615100
0.42754701,8.79133300
0.42821401,8.96505900
0.42888101,8.91933900
0.42954801,8.98790600
0.43021501,9.01991600
0.43088201,8.84162000
0.43154901,8.83711800
0.43221601,8.78327400
0.43288301,8.80162100
0.43355001,8.75586800
0.43421701,8.90662000
0.43488401,8.93764400
0.43555101,8.83711800
0.43621801,8.91116200
0.43688501,8.70917600
0.43755201,8.65891400
0.43821901,8.65891400
0.43888601,8.55838700
0.43955301,8.45441400
0.44022001,8.34510600
0.44088701,8.11684800
0.44155401,8.07074500
0.44222101,7.99635800
0.44288801,7.99635800
0.44355501,7.99635800
0.44422201,7.91598100
0.44488901,7.91275100
0.44555601,7.66033200
0.44622301,7.73337500
0.44689001,7.74047500
0.44755701,7.64695600
0.44822401,7.79470700
0.44889101,7.76789100
0.44955801,7.66423900
0.45022501,7.71448200
0.45089201,7.66423900
0.45155901,7.59355300
0.45222601,7.64384200
0.45289301,7.69021200
0.45356001,7.63683400
0.45422701,7.56375500
0.45489401,7.45870300
0.45556101,7.26069300
0.45622801,7.11352700
0.45689501,7.03222600
0.45756201,7.00837900
0.45822901,6.88037200
0.45889601,6.93066100
0.45956301,6.98379400
0.46023001,6.86030800
0.46089701,6.80542600
0.46156401,6.70822100
0.46223101,6.62705800
0.46289801,6.67736600
0.46356501,6.85573500
0.46423201,6.88037200
0.46489901,6.78255800
0.46556601,6.77358000
0.46623301,6.69251900
0.46690001,6.61828500
0.46756701,6.56469500
0.46823401,6.47019600
0.46890101,6.33966900
0.46956801,6.28622000
0.47023501,6.43687000
0.47090201,6.48900300
0.47156901,6.49165200
0.47223601,6.44472100
0.47290301,6.28942600
0.47357001,6.04375500
0.47423701,5.99133600
0.47490401,5.91574900
0.47557101,5.73745300
0.47623801,5.80527400
0.47690501,5.62427300
0.47757201,5.57689900
0.47823901,5.65454700
0.47890601,5.57917300
0.47957301,5.68259300
0.48024001,5.57689900
0.48090701,5.55175700
0.48157401,5.50149400
0.48224101,5.49644800
0.48290801,5.65454700
0.48357501,5.57689900
0.48424201,5.47641400
0.48490901,5.45580000
0.48557601,5.37812200
0.48624301,5.27544500
0.48691001,5.27544500
0.48757701,5.16775700
0.48824401,5.04912900
0.48891101,4.97398300
0.48957801,4.97398300
0.49024501,5.30800600
0.49091201,5.30530500
0.49157901,5.28028500
0.49224601,5.30314400
0.49291301,4.89626500
0.49358001,4.74540000
0.49424701,4.77020100
0.49491401,4.54383600
0.49558101,4.46604600
0.49624801,4.46377400
0.49691501,4.39059700
0.49758201,4.58996200
0.49824901,4.64025100
0.49891601,4.69702400
0.49958301,4.69272000
0.50025001,4.61316000
0.50091701,4.71364400
0.50158401,4.73863300
0.50225101,4.86635400
0.50291801,4.92112800
0.50358501,4.67196000
0.50425201,4.59604100
0.50491901,4.49350200
0.50558601,4.31284700
0.50625301,4.33394900
0.50692001,4.36137900
0.50758701,4.33394900
0.50825401,4.36315600
0.50892101,4.38880900
0.50958801,4.28366000
0.51025501,4.28366000
0.51092201,4.25863200
0.51158901,4.20594200
0.51225601,4.23121500
0.51292301,4.18095300
0.51359001,4.15353700
0.51425701,4.15184400
0.51492401,3.87480700
0.51559101,3.90222300
0.51625801,3.95248500
0.51692501,3.85392300
0.51759201,4.13069000
0.51825901,4.15353700
0.51892601,4.18095300
0.51959301,4.35738000
0.52026001,4.38478500
0.52092701,4.30494300
0.52159401,4.25472500
0.52226101,4.07876400
0.52292801,3.74686500
0.52359501,3.75030200
0.52426201,3.65154200
0.52492901,3.57375200
0.52559601,3.85745600
0.52626301,3.85745600
0.52693001,3.82805200
0.52759701,3.90779100
0.52826401,3.92867000
0.52893101,3.95449900
0.52959801,4.10703800
0.53026501,4.23337200
0.53093201,4.28366000
0.53159901,4.28147800
0.53226601,4.23337200
0.53293301,4.30889500
0.53360001,4.36137900
0.53426701,4.28997900
0.53493401,4.36137900
0.53560101,4.33631000
0.53626801,4.27973300
0.53693501,4.43276700
0.53760201,4.43276700
0.53826901,4.30889500
0.53893601,4.31109000
0.53960301,4.39059700
0.54027001,4.36137900
0.54093701,4.43909700
0.54160401,4.53967400
0.54227101,4.46195600
0.54293801,4.49121500
0.54360501,4.46195600
0.54427201,4.36137900
0.54493901,4.39283200
0.54560601,4.39283200
0.54627301,4.49533100
0.54694001,4.62350700
0.54760701,4.61927400
0.54827401,4.74733400
0.54894101,4.77262900
0.54960801,4.71989200
0.55027501,4.81854700
0.55094201,4.89377100
0.55160901,4.96689000
0.55227601,5.12015000
0.55294301,5.27571300
0.55361001,5.25018000
0.55427701,5.14965400
0.55494401,5.09939200
0.55561101,5.04912900
0.55627801,5.07662900
0.55694501,5.17724600
0.55761201,5.25285500
0.55827901,5.25285500
0.55894601,5.28028500
0.55961301,5.25499600
0.56028001,5.15700200
0.56094701,5.17988200
0.56161401,5.17988200
0.56228101,5.30530500
0.56294801,5.40592300
0.56361501,5.45400900
0.56428201,5.50606300
0.56494901,5.62943600
0.56561601,5.73219300
0.56628301,5.83267800
0.56695001,6.01326100
0.56761701,5.93860700
0.56828401,6.04621800
0.56895101,6.06908600
0.56961801,6.04375500
0.57028501,6.17176200
0.57095201,6.22458600
0.57161901,6.20030000
0.57228601,6.22775500
0.57295301,6.30096900
0.57362001,6.22458600
0.57428701,6.19462100
0.57495401,6.24491000
0.57562101,6.13870000
0.57628801,6.23600400
0.57695501,6.11129400
0.57762201,6.11378700
0.57828901,6.27489500
0.57895601,6.27233900
0.57962301,6.50092300
0.58029001,6.60150000
0.58095701,6.73224900
0.58162401,6.91413500
0.58229101,7.06154300
0.58295801,7.08609800
0.58362501,7.10700600
0.58429201,7.12984400
0.58495901,7.18008600
0.58562601,7.25773300
0.58629301,7.31095600
0.58696001,7.34211200
0.58762701,7.34510300
0.58829401,7.34884300
0.58896101,7.37172200
0.58962801,7.41828100
0.59029501,7.33837200
0.59096201,7.33837200
0.59162901,7.31468100
0.59229601,7.32138700
0.59296301,7.42583400
0.59363001,7.42205700
0.59429701,7.54633900
0.59496401,7.59355300
0.59563101,7.72470700
0.59629801,7.87964300
0.59696501,7.85676400
0.59763201,7.90709800
0.59829901,8.44247400
0.59896601,8.53879700
0.59963301,8.63941500
0.60030001,8.83711800
0.60096701,8.42700900
0.60163401,8.47293000
0.60230101,8.56549300
0.60296801,8.52314700
0.60363501,8.55489800
0.60430201,8.56274800
0.60496901,8.51592900
0.60563601,8.40731200
0.60630301,8.27508800
0.60697001,8.27508800
0.60763701,8.40731200
0.60830401,8.43474200
0.60897101,8.66332500
0.60963801,8.71361400
0.61030501,8.63589600
0.61097201,8.67126800
0.61163901,8.67479800
0.61230601,8.70226500
0.61297301,8.77550800
0.61364001,8.77193600
0.61430701,8.87266500
0.61497401,8.84162000
0.61564101,8.85996400
0.61630801,8.98424300
0.61697501,8.95683600
0.61764201,8.88375800
0.61830901,8.91479700
0.61897601,9.01991600
0.61964301,9.02359200
0.62031001,9.22564100
0.62097701,9.32621900
0.62164401,9.27593000
0.62231101,9.27971000
0.62297801,9.23785900
0.62364501,9.10597600
0.62431201,9.10134200
0.62497901,9.17452000
0.62564601,9.27593000
0.62631301,9.33001900
0.62698001,9.25697900
0.62764701,9.12049400
0.62831401,9.09763500
0.62898101,9.12049400
0.62964801,9.24850000
0.63031501,9.30731400
0.63098201,9.30257800
0.63164901,9.50838800
0.63231601,9.51322700
0.63298301,9.55869600
0.63365001,9.63187200
0.63431701,9.55480200
0.63498401,9.67393300
0.63565101,9.84704300
0.63631801,9.87490200
0.63698501,9.85608300
0.63765201,9.85608300
0.63831901,9.74202100
0.63898601,9.76987000
0.63965301,9.76490100
0.64032001,9.74202100
0.64098701,9.73309700
0.64165401,9.72814000
0.64232101,9.70566700
0.64298801,9.63644600
0.64365501,9.66423100
0.64432201,9.59101800
0.64498901,9.65537900
0.64565601,9.76052900
0.64632301,9.81081600
0.64699001,9.77840400
0.64765701,9.81481400
0.64832401,9.70566700
0.64899101,9.93425200
0.64965801,10.03429000
0.65032501,10.00687000
0.65099201,9.85608300
0.65165901,9.75098800
0.65232601,9.86512400
0.65299301,9.80624500
0.65366001,10.14411000
0.65432701,10.06226000
0.65499401,9.97945400
0.65566101,10.03429000
0.65632801,10.00279000
0.65699501,9.87892900
0.65766201,9.75098800
0.65832901,9.65537900
0.65899601,9.50838800
0.65966301,9.63644600
0.66033001,9.71456500
0.66099701,9.74202100
0.66166401,9.81024100
0.66233101,9.73309700
0.66299801,9.75595700
0.66366501,9.83367400
0.66433201,9.65931400
0.66499901,9.73706300
0.66566601,9.73309700
0.66633301,9.67823800
0.66700001,9.83367400
0.66766701,9.78338700
0.66833401,9.81081600
0.66900101,9.78338700
0.66966801,9.85608300
0.67033501,9.81081600
0.67100201,9.77840400
0.67166901,9.67787700
0.67233601,9.55480200
0.67300301,9.47225800
0.67367001,9.40393600
0.67433701,9.47708400
0.67500401,9.55869600
0.67567101,9.63252100
0.67633802,9.60900600
0.67700502,9.63187200
0.67767202,9.47708400
0.67833902,9.33001900
0.67900602,9.32146900
0.67967302,9.29026400
0.68034002,9.16237400
0.68100702,9.21261700
0.68167402,9.03816900
0.68234102,8.96505900
0.68300802,9.11213200
0.68367502,9.01164700
0.68434202,9.18977900
0.68500902,9.29026400
0.68567602,9.31766900
0.68634302,9.32146900
0.68701002,9.24850000
0.68767702,9.09306300
0.68834402,9.01991600
0.68901102,9.04277400
0.68967802,9.04277400
0.69034502,8.99248700
0.69101202,8.97328300
0.69167902,8.84522300
0.69234602,8.66332500
0.69301302,8.61303700
0.69368002,8.55838700
0.69434702,8.45441400
0.69501402,8.55489800
0.69568102,8.55838700
0.69634802,8.48070900
0.69701502,8.58560800
0.69768202,8.74104400
0.69834902,8.84162000
0.69901602,8.81419100
0.69968302,8.65891400
0.70035002,8.37676600
0.70101702,8.14423900
0.70168402,8.11353600
0.70235102,8.21392800
0.70301802,8.13967400
0.70368502,8.03924000
0.70435202,7.91545100
0.70501902,7.89583300
0.70568602,7.84956700
0.70635302,7.80245700
0.70702002,7.69726600
0.70768702,7.49603000
0.70835402,7.62098400
0.70902102,7.59355300
0.70968802,7.54326500
0.71035502,7.56612400
0.71102202,7.18960300
0.71168902,7.10895600
0.71235602,7.05866700
0.71302302,6.95454600
0.71369002,6.97454900
0.71435702,7.00480900
0.71502402,7.08609800
0.71569102,7.05866700
0.71635802,7.05866700
0.71702502,6.95454600
0.71769202,6.82382200
0.71835902,6.97739400
0.71902602,6.95171200
0.71969302,6.89795100
0.72036002,7.07960200
0.72102702,6.87056000
0.72169402,6.95454600
0.72236102,6.80265400
0.72302802,6.59813700
0.72369502,6.54787500
0.72436202,6.44472100
0.72502902,6.52045900
0.72569602,6.34225400
0.72636302,6.26914500
0.72703002,6.11690200
0.72769702,5.98889500
0.72836402,5.89371700
0.72903102,5.74271300
0.72969802,5.73745300
0.73036502,5.83505700
0.73103202,5.93013800
0.73169902,5.98340500
0.73236602,5.91273600
0.73303302,5.93860700
0.73370002,5.86088800
0.73436702,5.90816600
0.73503402,6.06352400
0.73570102,5.96056700
0.73636802,5.88292000
0.73703502,5.70478800
0.73770202,5.47362300
0.73836902,5.27087700
0.73903602,5.34852500
0.73970302,5.44900900
0.74037002,5.50654100
0.74103702,5.53398200
0.74170402,5.40592300
0.74237102,5.20733600
0.74303802,5.09949600
0.74370502,5.00142200
0.74437202,4.92363300
0.74503902,4.90075400
0.74570602,4.90075400
0.74637302,4.87081900
0.74704002,4.94856900
0.74770702,5.07456100
0.74837402,5.07197600
0.74904102,5.49925100
0.74970802,5.49925100
0.75037502,5.35070600
0.75104202,5.27302600
0.75170902,5.04713000
0.75237602,4.99684100
0.75304302,4.99226000
0.75371002,4.94201900
0.75437702,4.78884900
0.75504402,4.79129200
0.75571102,4.68815000
0.75637802,4.73841300
0.75704502,4.46195600
0.75771202,4.38880900
0.75837902,4.46377400
0.75904602,4.41346500
0.75971302,4.64671600
0.76038002,4.56710400
0.76104702,4.48709900
0.76171402,4.48709900
0.76238102,4.38880900
0.76304802,4.31109000
0.76371502,4.26253800
0.76438202,4.18478800
0.76504902,4.23121500
0.76571602,4.38657300
0.76638302,4.48527000
0.76705002,4.40762200
0.76771702,4.32776800
0.76838402,4.40762200
0.76905102,4.43502800
0.76971802,4.58575500
0.77038502,4.63788800
0.77105202,4.58575500
0.77171902,4.48527000
0.77238602,4.32997600
0.77305302,4.45786500
0.77372002,4.33174100
0.77438702,4.36137900
0.77505402,4.58996200
0.77572102,4.51681600
