Time,A*B
0.13606800,5.43834300
0.13673500,5.38798800
0.13740200,5.41087700
0.13806900,5.40867500
0.13873600,5.48869800
0.13940300,5.50934400
0.14007000,5.58429100
0.14073700,5.68259300
0.14140400,5.67448900
0.14207100,5.69955300
0.14273800,5.79994600
0.14340500,6.23345900
0.14407200,6.28622000
0.14473900,6.41404400
0.14540600,6.44143600
0.14607300,6.10817900
0.14674000,6.16153700
0.14740700,6.16405000
0.14807400,6.09094000
0.14874100,6.03918300
0.14940800,6.01326100
0.15007500,5.91273600
0.15074200,5.91574900
0.15140900,5.85790300
0.15207600,5.93860700
0.15274300,6.01877700
0.15341000,5.99133600
0.15407700,6.17284400
0.15474400,6.19714500
0.15541100,6.24745500
0.15607800,6.29519700
0.15674500,6.24172900
0.15741200,6.24491000
0.15807900,6.32262800
0.15874600,6.45063400
0.15941300,6.47942800
0.16008000,6.47613000
0.16074700,6.54787500
0.16141400,6.59813700
0.16208100,6.69251900
0.16274800,6.72607900
0.16341500,6.67736600
0.16408200,6.62705800
0.16474900,6.63043100
0.16541600,6.68194000
0.16608300,6.65178800
0.16675000,6.67921800
0.16741700,6.74892600
0.16808400,6.72333800
0.16875100,6.75236500
0.16941800,6.65178800
0.17008500,6.58009700
0.17075200,6.65788700
0.17141900,6.80542600
0.17208600,6.96446900
0.17275300,7.00837900
0.17342000,6.98836800
0.17408700,7.03580900
0.17475400,7.10895600
0.17542100,7.21704400
0.17608800,7.49297700
0.17675500,7.34211200
0.17742200,7.33837200
0.17808900,7.35821800
0.17875600,7.18008600
0.17942300,7.20381600
0.18009000,7.15268100
0.18075700,7.10895600
0.18142400,7.21704400
0.18209100,7.19619100
0.18275800,7.19326300
0.18342500,7.11185300
0.18409200,6.93348500
0.18475900,6.98379400
0.18542600,7.04226000
0.18609300,7.11185300
0.18676000,7.17038400
0.18742700,7.24359800
0.18809400,7.29022100
0.18876100,7.26735300
0.18942800,7.36497000
0.19009500,7.26069300
0.19076200,7.13275100
0.19142900,7.13275100
0.19209600,7.03222600
0.19276300,7.08609800
0.19343000,7.21704400
0.19409700,7.39541200
0.19476400,7.51583500
0.19543100,7.58968500
0.19609800,7.56227000
0.19676500,7.48916100
0.19743200,7.44268800
0.19809900,7.36797100
0.19876600,7.23696300
0.19943300,7.21704400
0.20010000,7.16216200
0.20076700,7.03123700
0.20143400,7.18960300
0.20210100,7.20953200
0.20276800,7.15924500
0.20343500,7.26069300
0.20410200,7.18008600
0.20476900,7.08248900
0.20543600,7.26069300
0.20610300,7.28725100
0.20677000,7.34510300
0.20743700,7.41525800
0.20810400,7.28354000
0.20877100,7.26069300
0.20943800,7.23032900
0.21010500,7.05219600
0.21077200,7.12984400
0.21143900,7.05219600
0.21210600,7.02479100
0.21277300,7.22664300
0.21344000,7.12620900
0.21410700,7.20292300
0.21477400,7.20586100
0.21544100,7.15924500
0.21610800,7.16216200
0.21677500,6.85751400
0.21744200,6.80722500
0.21810900,6.70207600
0.21877600,6.77979600
0.21944300,6.93805800
0.22011000,6.86380100
0.22077700,6.91695000
0.22144400,6.83912900
0.22211100,6.93701500
0.22277800,6.95809000
0.22344500,6.85402100
0.22411200,6.82382200
0.22477900,6.77358000
0.22544601,6.85122700
0.22611301,6.80375800
0.22678001,6.98196300
0.22744701,7.05507200
0.22811401,7.16016800
0.22878101,7.33538100
0.22944801,7.22664300
0.23011501,7.12984400
0.23078201,7.02935900
0.23144901,6.92713100
0.23211601,6.70207600
0.23278301,6.75236500
0.23345001,6.65449900
0.23411701,6.60150000
0.23478401,6.70207600
0.23545101,6.65449900
0.23611801,6.55388100
0.23678501,6.53308500
0.23745201,6.48865900
0.23811901,6.35911400
0.23878601,6.42909300
0.23945301,6.37291600
0.24012001,6.31940700
0.24078701,6.54787500
0.24145401,6.39251800
0.24212101,6.41993300
0.24278801,6.38991200
0.24345501,6.23918400
0.24412201,6.31683100
0.24478901,6.41731600
0.24545601,6.44015300
0.24612301,6.41731600
0.24679001,6.38991200
0.24745701,6.31683100
0.24812401,6.36707400
0.24879101,6.34682400
0.24945801,6.26914500
0.25012501,6.14683600
0.25079201,5.89371700
0.25145901,6.02490500
0.25212601,6.04779600
0.25279301,5.92117200
0.25346001,5.94405100
0.25412701,5.63230500
0.25479401,5.66204200
0.25546101,5.79010000
0.25612801,5.78774100
0.25679501,5.83803000
0.25746201,5.80764100
0.25812901,5.83267800
0.25879601,5.93013800
0.25946301,5.92771800
0.26013001,5.82970500
0.26079701,5.67448900
0.26146401,5.60430400
0.26213101,5.52891000
0.26279801,5.50381900
0.26346501,5.57917300
0.26413201,5.55915800
0.26479901,5.55915800
0.26546601,5.43115100
0.26613301,5.35070600
0.26680001,5.25018000
0.26746701,5.17513700
0.26813401,5.27786400
0.26880101,5.22755500
0.26946801,5.14980500
0.27013501,5.09741900
0.27080201,5.09741900
0.27146901,5.12484800
0.27213601,5.17039300
0.27280301,5.27087700
0.27347001,5.26819000
0.27413701,5.26819000
0.27480401,5.29828200
0.27547101,5.26819000
0.27613801,5.26604000
0.27680501,5.08807200
0.27747201,5.11545200
0.27813901,5.03993300
0.27880601,5.03787600
0.27947301,5.06525600
0.28014001,4.93748300
0.28080701,4.93748300
0.28147401,4.89177600
0.28214101,4.76145800
0.28280801,4.61080800
0.28347501,4.63599700
0.28414201,4.76388600
0.28480901,4.94655300
0.28547601,5.10406900
0.28614301,4.87081900
0.28681001,4.59417100
0.28747701,4.41571100
0.28814401,4.33571500
0.28881101,4.36137900
0.28947801,4.30889500
0.29014501,4.35915800
0.29081201,4.30889500
0.29147901,4.38657300
0.29214601,4.50994600
0.29281301,4.50810800
0.29348001,4.55602600
0.29414701,4.50167300
0.29481401,4.32202900
0.29548101,4.25081900
0.29614801,4.12521700
0.29681501,4.05135900
0.29748201,4.08042700
0.29814901,4.02852200
0.29881601,4.02852200
0.29948301,3.95087400
0.30015001,3.90063200
0.30081701,3.80014700
0.30148401,3.77274200
0.30215101,3.87322700
0.30281801,3.57177300
0.30348501,3.57323000
0.30415201,3.44528800
0.30481901,3.31734600
0.30548601,3.54581400
0.30615301,3.62349200
0.30682001,3.69660200
0.30748701,3.72591600
0.30815401,3.62349200
0.30882101,3.54256100
0.30948801,3.51517000
0.31015501,3.51194300
0.31082201,3.54111600
0.31148901,3.49412600
0.31215601,3.51696300
0.31282301,3.46813500
0.31349001,3.46990200
0.31415701,3.44528800
0.31482401,3.34019300
0.31549101,3.31599400
0.31615801,3.33883200
0.31682501,3.36623600
0.31749201,3.36623600
0.31815901,3.46813500
0.31882601,3.52019000
0.31949301,3.29160700
0.32016001,3.24263900
0.32082701,3.09328600
0.32149401,2.93621200
0.32216101,3.08713900
0.32282801,3.11172500
0.32349501,3.11045700
0.32416201,3.03737700
0.32482901,3.13786200
0.32549601,3.16655800
0.32616301,3.28993000
0.32683001,3.51696300
0.32749701,3.49412600
0.32816401,3.64485300
0.32883101,3.51517000
0.32949801,3.33576800
0.33016501,3.31295100
0.33083201,3.15908800
0.33149901,3.11172500
0.33216601,3.09171200
0.33283301,3.03837600
0.33350001,3.06427100
0.33416701,2.98652100
0.33483401,3.06302300
0.33550101,2.98378400
0.33616801,2.65479100
0.33683501,2.65479100
0.33750201,2.47784800
0.33816901,2.47885800
0.33883601,2.73636900
0.33950301,2.73636900
0.34017001,2.80815300
0.34083701,2.78273200
0.34150401,2.73135600
0.34217101,2.78159800
0.34283801,2.85322300
0.34350501,2.88208300
0.34417201,2.86041100
0.34483901,2.85924500
0.34550601,2.86186900
0.34617301,2.91215800
0.34684001,3.03559300
0.34750701,3.06427100
0.34817401,3.03683000
0.34884101,3.09045300
0.34950801,3.06021500
0.35017501,3.06021500
0.35084201,2.95973000
0.35150901,2.83443900
0.35217601,2.68145800
0.35284301,2.60824400
0.35351001,2.63112400
0.35417701,2.70753500
0.35484401,2.73040200
0.35551101,2.78415000
0.35617801,2.80700900
0.35684501,2.86303500
0.35751201,2.96244600
0.35817901,2.93501600
0.35884601,2.88208300
0.35951301,2.80300600
0.36018001,2.93232500
0.36084701,2.93232500
0.36151401,3.03861600
0.36218101,3.09045300
0.36284801,3.01120000
0.36351501,3.19103000
0.36418201,3.24131800
0.36484901,3.28993000
0.36551601,3.23966700
0.36618301,3.11172500
0.36685001,3.29160700
0.36751701,3.44844800
0.36818401,3.39813900
0.36885101,3.32038900
0.36951801,2.98652100
0.37018501,2.75924800
0.37085201,2.71001600
0.37151901,2.91482700
0.37218601,3.06583100
0.37285301,3.08887900
0.37352001,3.23966700
0.37418701,3.21225100
0.37485401,3.23834600
0.37552101,3.21388800
0.37618801,3.16198800
0.37685501,3.16359900
0.37752201,3.21388800
0.37818901,3.38907400
0.37885601,3.49555100
0.37952301,3.52296700
0.38019001,3.41961400
0.38085701,3.29294800
0.38152401,3.29160700
0.38219101,3.26874900
0.38285801,3.34189500
0.38352501,3.34325700
0.38419201,3.34325700
0.38485901,3.27008100
0.38552601,3.34325700
0.38619301,3.39356600
0.38686001,3.32038900
0.38752701,3.44844800
0.38819401,3.36932500
0.38886101,3.41961400
0.38952801,3.42100700
0.39019501,3.39813900
0.39086201,3.42274900
0.39152901,3.55087300
0.39219601,3.67899700
0.39286301,3.77774300
0.39353001,3.87678100
0.39419701,3.90222300
0.39486401,3.97827900
0.39553101,3.92347000
0.39619801,4.00111700
0.39686501,4.00274800
0.39753201,4.02764600
0.39819901,4.02928700
0.39886601,3.98262500
0.39953301,3.98100400
0.40020001,3.98100400
0.40086701,4.08624900
0.40153401,4.13447900
0.40220101,4.13658400
0.40286801,4.00846000
0.40353501,4.01009100
0.40420201,4.00846000
0.40486901,3.93067000
0.40553601,4.08832800
0.40620301,4.15946300
0.40687001,4.18691800
0.40753701,4.23509700
0.40820401,4.30713800
0.40887101,4.40762200
0.40953801,4.35915800
0.41020501,4.40942000
0.41087201,4.48938600
0.41153901,4.50810800
0.41220601,4.63599700
0.41287301,4.68623900
0.41354001,4.61504100
0.41420701,4.53967400
0.41487401,4.48709900
0.41554101,4.56710400
0.41620801,4.53736200
0.41687501,4.56477800
0.41754201,4.56710400
0.41820901,4.53967400
0.41887601,4.59183300
0.41954301,4.56896500
0.42021001,4.69702400
0.42087701,4.72229500
0.42154401,4.87329800
0.42221101,4.95310400
0.42287801,5.02887800
0.42354501,5.17724600
0.42421201,5.22755500
0.42487901,5.35343200
0.42554601,5.30314400
0.42621301,5.25018000
0.42688001,5.32568700
0.42754701,5.27302600
0.42821401,5.43115100
0.42888101,5.43115100
0.42954801,5.45623200
0.43021501,5.50886900
0.43088201,5.52891000
0.43154901,5.68426800
0.43221601,5.65454700
0.43288301,5.62943600
0.43355001,5.58201600
0.43421701,5.30530500
0.43488401,5.28055000
0.43555101,5.33274700
0.43621801,5.25285500
0.43688501,5.40096900
0.43755201,5.42838500
0.43821901,5.47864800
0.43888601,5.60487400
0.43955301,5.76265900
0.44022001,5.78774100
0.44088701,5.76031200
0.44155401,5.88531900
0.44222101,5.86247300
0.44288801,5.88831800
0.44355501,6.04621800
0.44422201,6.09652700
0.44488901,6.14120300
0.44555601,6.15839600
0.44622301,6.05796200
0.44689001,5.97791400
0.44755701,6.05796200
0.44822401,6.09094000
0.44889101,6.11129400
0.44955801,6.09404400
0.45022501,6.07217600
0.45089201,6.04164500
0.45155901,6.06908600
0.45222601,6.14683600
0.45289301,6.06661400
0.45356001,6.09652700
0.45422701,6.19714500
0.45489401,6.06908600
0.45556101,6.09404400
0.45622801,6.11690200
0.45689501,5.99133600
0.45756201,6.14683600
0.45822901,6.32520400
0.45889601,6.11690200
0.45956301,6.26914500
0.46023001,6.18894200
0.46089701,6.16610400
0.46156401,6.49496400
0.46223101,6.59544800
0.46289801,6.77358000
0.46356501,6.74617500
0.46423201,6.77634200
0.46489901,6.70207600
0.46556601,6.57407000
0.46623301,6.47613000
0.46690001,6.04621800
0.46756701,6.06661400
0.46823401,6.09404400
0.46890101,6.21747900
0.46956801,6.42320400
0.47023501,6.50092300
0.47090201,6.70480800
0.47156901,6.70207600
0.47223601,6.83008400
0.47290301,6.68194000
0.47357001,6.52378100
0.47423701,6.64840100
0.47490401,6.74617500
0.47557101,6.77358000
0.47623801,6.72333800
0.47690501,6.64840100
0.47757201,6.67921800
0.47823901,6.79918900
0.47890601,6.93066100
0.47957301,7.03580900
0.48024001,7.05507200
0.48090701,7.11352700
0.48157401,7.10990400
0.48224101,7.05866700
0.48290801,7.08898500
0.48357501,7.08609800
0.48424201,7.10533500
0.48490901,7.23327700
0.48557601,7.13275100
0.48624301,6.93348500
0.48691001,6.96730500
0.48757701,6.83634600
0.48824401,6.96446900
0.48891101,7.16673500
0.48957801,7.13275100
0.49024501,7.23696300
0.49091201,7.21043000
0.49157901,7.14903500
0.49224601,7.20749000
0.49291301,7.22664300
0.49358001,7.22369300
0.49424701,7.28057100
0.49491401,7.28354000
0.49558101,7.21043000
0.49624801,7.18667400
0.49691501,7.21410400
0.49758201,7.18301400
0.49824901,7.21410400
0.49891601,7.26439200
0.49958301,7.23991200
0.50025001,7.32138700
0.50091701,7.23991200
0.50158401,7.22071800
0.50225101,7.18960300
0.50291801,7.05866700
0.50358501,7.01123500
0.50425201,7.01123500
0.50491901,6.93066100
0.50558601,6.95809000
0.50625301,6.90780200
0.50692001,6.93066100
0.50758701,7.21704400
0.50825401,7.23991200
0.50892101,7.39240000
0.50958801,7.46174400
0.51025501,7.38562300
0.51092201,7.43207500
0.51158901,7.50511700
0.51225601,7.38185700
0.51292301,7.25403300
0.51359001,7.23032900
0.51425701,7.15724800
0.51492401,7.23032900
0.51559101,7.23032900
0.51625801,7.30797500
0.51692501,7.33380200
0.51759201,7.39083900
0.51825901,7.34800300
0.51892601,7.17237100
0.51959301,7.02122900
0.52026001,6.86380100
0.52092701,6.91061700
0.52159401,7.01123500
0.52226101,7.05866700
0.52292801,7.11185300
0.52359501,7.10533500
0.52426201,6.97454900
0.52492901,6.95171200
0.52559601,7.07599300
0.52626301,7.07960200
0.52693001,7.18008600
0.52759701,7.15268100
0.52826401,6.99838400
0.52893101,6.97099400
0.52959801,6.84773400
0.53026501,6.94816800
0.53093201,6.90428400
0.53159901,6.74892600
0.53226601,6.74892600
0.53293301,6.62098400
0.53360001,6.59208600
0.53426701,6.74617500
0.53493401,6.72950700
0.53560101,6.67921800
0.53626801,6.51019400
0.53693501,6.27809000
0.53760201,6.22001300
0.53826901,6.30096900
0.53893601,6.37291600
0.53960301,6.50357200
0.54027001,6.54787500
0.54093701,6.54787500
0.54160401,6.65178800
0.54227101,6.57072200
0.54293801,6.62705800
0.54360501,6.52644000
0.54427201,6.39577500
0.54493901,6.47349300
0.54560601,6.34225400
0.54627301,6.21634700
0.54694001,6.21888200
0.54760701,6.19146600
0.54827401,6.19462100
0.54894101,6.24491000
0.54960801,6.16719100
0.55027501,6.01632500
0.55094201,5.88831800
0.55160901,5.86327600
0.55227601,5.81060000
0.55294301,5.79010000
0.55361001,5.83803000
0.55427701,5.80764100
0.55494401,5.81060000
0.55561101,5.83505700
0.55627801,5.83505700
0.55694501,5.73453100
0.55761201,5.70478800
0.55827901,5.86008300
0.55894601,6.01081000
0.55961301,6.08535300
0.56028001,6.10817900
0.56094701,5.92771800
0.56161401,5.77712900
0.56228101,5.72927100
0.56294801,5.77712900
0.56361501,5.68195100
0.56428201,5.52665700
0.56494901,5.40096900
0.56561601,5.17513700
0.56628301,5.47864800
0.56695001,5.47864800
0.56761701,5.45123100
0.56828401,5.35343200
0.56895101,4.97398300
0.56961801,4.89826000
0.57028501,4.94655300
0.57095201,5.07456100
0.57161901,5.07456100
0.57228601,5.02171300
0.57295301,4.94403400
0.57362001,4.94403400
0.57428701,4.94201900
0.57495401,4.89177600
0.57562101,4.81167500
0.57628801,4.96486300
0.57695501,4.88728700
0.57762201,4.98513500
0.57828901,5.06525600
0.57895601,4.80971100
0.57962301,4.73863300
0.58029001,4.66340200
0.58095701,4.61504100
0.58162401,4.56477800
0.58229101,4.51681600
0.58295801,4.46377400
0.58362501,4.48938600
0.58429201,4.56896500
0.58495901,4.61739300
0.58562601,4.56477800
0.58629301,4.45968300
0.58696001,4.15810600
0.58762701,4.03386100
0.58829401,4.03386100
0.58896101,3.95611100
0.58962801,4.08250700
0.59029501,4.22733400
0.59096201,4.30713800
0.59162901,4.33233300
0.59229601,4.35515900
0.59296301,3.97168600
0.59363001,3.81947600
0.59429701,3.82298400
0.59496401,3.87322700
0.59563101,4.05507700
0.59629801,4.07876400
0.59696501,3.99907700
0.59763201,3.90063200
0.59829901,3.89864300
0.59896601,3.85392300
0.59963301,3.77774300
0.60030001,3.62681600
0.60096701,3.80518400
0.60163401,3.77774300
0.60230101,3.85091900
0.60296801,4.10703800
0.60363501,3.87678100
0.60430201,3.85196000
0.60496901,3.80014700
0.60563601,3.62016900
0.60630301,3.67375500
0.60697001,3.77428100
0.60763701,3.74686500
0.60830401,3.67375500
0.60897101,3.95087400
0.60963801,3.80014700
0.61030501,3.74533700
0.61097201,3.95087400
0.61163901,3.67225800
0.61230601,3.72250000
0.61297301,3.72250000
0.61364001,3.49412600
0.61430701,3.41647900
0.61497401,3.33883200
0.61564101,3.26708400
0.61630801,3.31734600
0.61697501,3.19103000
0.61764201,2.96244600
0.61830901,3.06302300
0.61897601,2.98652100
0.61964301,2.96365300
0.62031001,3.01549600
0.62097701,2.96516200
0.62164401,3.04140300
0.62231101,3.09171200
0.62297801,3.21682000
0.62364501,3.28993000
0.62431201,3.23966700
0.62497901,3.23966700
0.62564601,3.19233000
0.62631301,3.06302300
0.62698001,3.11172500
0.62764701,3.18810400
0.62831401,3.26109000
0.62898101,3.33406600
0.62964801,3.28691200
0.63031501,3.26408700
0.63098201,3.28993000
0.63164901,3.11331100
0.63231601,3.03404700
0.63298301,2.96093700
0.63365001,2.85729700
0.63431701,2.98378400
0.63498401,3.03404700
0.63565101,2.96093700
0.63631801,2.88325800
0.63698501,2.80557900
0.63765201,2.78415000
0.63831901,2.91215800
0.63898601,3.06146300
0.63965301,3.09045300
0.64032001,3.03737700
0.64098701,3.00997200
0.64165401,2.93352100
0.64232101,2.88325800
0.64298801,2.90758600
0.64365501,2.96093700
0.64432201,3.06021500
0.64498901,3.23834600
0.64565601,3.28993000
0.64632301,3.16198800
0.64699001,3.16359900
0.64765701,3.08887900
0.64832401,3.03404700
0.64899101,3.06302300
0.64965801,2.83443900
0.65032501,2.75672100
0.65099201,2.75531700
0.65165901,2.52916700
0.65232601,2.67900200
0.65299301,2.80958200
0.65366001,2.81101200
0.65432701,3.03683000
0.65499401,3.03837600
0.65566101,3.03404700
0.65632801,3.08762000
0.65699501,3.13786200
0.65766201,3.10887100
0.65832901,3.03404700
0.65899601,3.01273400
0.65966301,3.03559300
0.66033001,3.03559300
0.66099701,3.21225100
0.66166401,3.28691200
0.66233101,3.25819100
0.66299801,3.20930500
0.66366501,3.05865500
0.66433201,3.06146300
0.66499901,3.11331100
0.66566601,3.21225100
0.66633301,3.23966700
0.66700001,3.16198800
0.66766701,3.04016400
0.66833401,2.98652100
0.66900101,2.93621200
0.66966801,2.96365300
0.67033501,3.09045300
0.67100201,3.11331100
0.67166901,3.11331100
0.67233601,3.01120000
0.67300301,3.01273400
0.67367001,3.04016400
0.67433701,3.39675500
0.67500401,3.64633900
0.67567101,3.69509500
0.67633802,3.74342800
0.67700502,3.51517000
0.67767202,3.49555100
0.67833902,3.64633900
0.67900602,3.67375500
0.67967302,3.59607600
0.68034002,3.67375500
0.68100702,3.54906600
0.68167402,3.52162500
0.68234102,3.42100700
0.68300802,3.39813900
0.68367502,3.29160700
0.68434202,3.54906600
0.68500902,3.75678700
0.68567602,3.69999300
0.68634302,3.75030200
0.68701002,3.59937500
0.68767702,3.57193400
0.68834402,3.42100700
0.68901102,3.44704300
0.68967802,3.41961400
0.69034502,3.67375500
0.69101202,4.00478800
0.69167902,4.15565300
0.69234602,4.10327400
0.69301302,3.95449900
0.69368002,3.85039000
0.69434702,3.87125300
0.69501402,4.04929400
0.69568102,4.14803400
0.69634802,4.17711800
0.69701502,4.13069000
0.69768202,4.13279500
0.69834902,4.18478800
0.69901602,4.15734700
0.69968302,4.08417000
0.70035002,4.13447900
0.70101702,4.08250700
0.70168402,4.13447900
0.70235102,4.23509700
0.70301802,4.15734700
0.70368502,4.15734700
0.70435202,4.26080200
0.70501902,4.28366000
0.70568602,4.31109000
0.70635302,4.39059700
0.70702002,4.39283200
0.70768702,4.49121500
0.70835402,4.59453400
0.70902102,4.64482300
0.70968802,4.66530400
0.71035502,4.69511100
0.71102202,4.71796900
0.71168902,4.84350800
0.71235602,4.89626500
0.71302302,4.89377100
0.71369002,5.02427200
0.71435702,4.91912300
0.71502402,4.89377100
0.71569102,5.02632000
0.71635802,4.86883400
0.71702502,5.22755500
0.71769202,5.25767100
0.71835902,5.25499600
0.71902602,5.25499600
0.71969302,4.86883400
0.72036002,4.94403400
0.72102702,4.94201900
0.72169402,5.04250300
0.72236102,5.14965400
0.72302802,5.14965400
0.72369502,5.17513700
0.72436202,5.22755500
0.72502902,5.25499600
0.72569602,5.28055000
0.72636302,5.40867500
0.72703002,5.53172800
0.72769702,5.73745300
0.72836402,5.80527400
0.72903102,5.67217400
0.72969802,5.62427300
0.73036502,5.42119200
0.73103202,5.49925100
0.73169902,5.62943600
0.73236602,5.63230500
0.73303302,5.73979100
0.73370002,5.71235000
0.73436702,5.63976300
0.73503402,5.61458900
0.73570102,5.61173200
0.73636802,5.53172800
0.73703502,5.55632600
0.73770202,5.65454700
0.73836902,5.60430400
0.73903602,5.78479300
0.73970302,5.86247300
0.74037002,5.88831800
0.74103702,5.96603700
0.74170402,5.86247300
0.74237102,5.96056700
0.74303802,6.06105200
0.74370502,6.18894200
0.74437202,6.47019600
0.74503902,6.47349300
0.74570602,6.47349300
0.74637302,6.45326300
0.74704002,6.21747900
0.74770702,6.16405000
0.74837402,6.19146600
0.74904102,6.18894200
0.74970802,6.34225400
0.75037502,6.42320400
0.75104202,6.37551300
0.75170902,6.75855500
0.75237602,6.75855500
0.75304302,6.73567600
0.75371002,6.65788700
0.75437702,6.27809000
0.75504402,6.24745500
0.75571102,6.37551300
0.75637802,6.65178800
0.75704502,6.85751400
0.75771202,6.98094900
0.75837902,6.97739400
0.75904602,6.90428400
0.75971302,6.82382200
0.76038002,6.74892600
0.76104702,6.85402100
0.76171402,6.87406400
0.76238102,6.92713100
0.76304802,7.00480900
0.76371502,6.95809000
0.76438202,6.86380100
0.76504902,6.80542600
0.76571602,6.80265400
0.76638302,6.70207600
0.76705002,6.77979600
0.76771702,6.88668000
0.76838402,6.78601100
0.76905102,6.83634600
0.76971802,6.85922500
0.77038502,6.73224900
0.77105202,6.73224900
0.77171902,6.70480800
0.77238602,6.77979600
0.77305302,7.00837900
0.77372002,7.23327700
0.77438702,7.28354000
0.77505402,7.36121900
0.77572102,7.33081200
