Time,A*B
0.13606800,6.31226400
0.13673500,6.16405000
0.13740200,6.06352400
0.13806900,6.06105200
0.13873600,5.98584600
0.13940300,6.06352400
0.14007000,6.11378700
0.14073700,5.93558200
0.14140400,6.01632500
0.14207100,5.96299800
0.14273800,5.88531900
0.14340500,5.98340500
0.14407200,5.91032600
0.14473900,5.93558200
0.14540600,5.96299800
0.14607300,6.01877700
0.14674000,6.01632500
0.14740700,5.96299800
0.14807400,5.96299800
0.14874100,5.88292000
0.14940800,6.03364700
0.15007500,6.08078800
0.15074200,6.00774600
0.15140900,5.85551500
0.15207600,5.75737800
0.15274300,5.48367300
0.15341000,5.51111400
0.15407700,5.33274700
0.15474400,5.15227800
0.15541100,5.25285500
0.15607800,5.07662900
0.15674500,5.25285500
0.15741200,5.20468700
0.15807900,5.17250200
0.15874600,5.12223800
0.15941300,5.15437800
0.16008000,5.07662900
0.16074700,5.15910100
0.16141400,5.23234600
0.16208100,5.17724600
0.16274800,5.27571300
0.16341500,5.09482200
0.16408200,4.81412900
0.16474900,4.71124100
0.16541600,4.78689500
0.16608300,4.96486300
0.16675000,5.26819000
0.16741700,5.22063500
0.16808400,5.02427200
0.16875100,4.82051000
0.16941800,4.69511100
0.17008500,4.76583000
0.17075200,4.74298300
0.17141900,4.76388600
0.17208600,4.76388600
0.17275300,4.79568800
0.17342000,4.79324500
0.17408700,4.63788800
0.17475400,4.48709900
0.17542100,4.28147800
0.17608800,4.28147800
0.17675500,4.33571500
0.17742200,4.31284700
0.17808900,4.31109000
0.17875600,4.23337200
0.17942300,4.25689600
0.18009000,4.35515900
0.18075700,4.45377400
0.18142400,4.43095800
0.18209100,4.45377400
0.18275800,4.53135000
0.18342500,4.48298400
0.18409200,4.63363400
0.18475900,4.48527000
0.18542600,4.28366000
0.18609300,4.05672900
0.18676000,3.93067000
0.18742700,3.95812500
0.18809400,3.95611100
0.18876100,4.10536500
0.18942800,4.03016500
0.19009500,3.87322700
0.19076200,3.85039000
0.19142900,3.69966200
0.19209600,3.72250000
0.19276300,3.77274200
0.19343000,3.80014700
0.19409700,3.87322700
0.19476400,3.69509500
0.19543100,3.72250000
0.19609800,3.59461000
0.19676500,3.59461000
0.19743200,3.72250000
0.19809900,3.57323000
0.19876600,3.57323000
0.19943300,3.56995200
0.20010000,3.57177300
0.20076700,3.72250000
0.20143400,3.61744800
0.20210100,3.52019000
0.20276800,3.46990200
0.20343500,3.31599400
0.20410200,3.39502500
0.20476900,3.11331100
0.20543600,2.98530400
0.20610300,2.98652100
0.20677000,3.04016400
0.20743700,3.31734600
0.20810400,3.31599400
0.20877100,3.23966700
0.20943800,3.08887900
0.21010500,2.96244600
0.21077200,3.09045300
0.21143900,3.21225100
0.21210600,3.21094200
0.21277300,3.10887100
0.21344000,3.00843800
0.21410700,2.93232500
0.21477400,2.88325800
0.21544100,2.96093700
0.21610800,3.08762000
0.21677500,3.08604600
0.21744200,3.18647900
0.21810900,3.20930500
0.21877600,3.16198800
0.21944300,3.18940400
0.22011000,3.06302300
0.22077700,3.04016400
0.22144400,2.91215800
0.22211100,2.88325800
0.22277800,2.98256800
0.22344500,2.98378400
0.22411200,2.96093700
0.22477900,2.85729700
0.22544601,2.78528500
0.22611301,2.83443900
0.22678001,2.78415000
0.22744701,2.91334400
0.22811401,2.91215800
0.22878101,2.88472700
0.22944801,2.88472700
0.23011501,2.75419400
0.23078201,2.80443600
0.23144901,2.88208300
0.23211601,3.00843800
0.23278301,3.16069900
0.23345001,3.06021500
0.23411701,2.88208300
0.23478401,2.80557900
0.23545101,2.68220700
0.23611801,2.78415000
0.23678501,2.91334400
0.23745201,2.91215800
0.23811901,2.88590300
0.23878601,2.88472700
0.23945301,2.93352100
0.24012001,2.96093700
0.24078701,3.01120000
0.24145401,2.93352100
0.24212101,2.73386200
0.24278801,2.68357400
0.24345501,2.70643200
0.24412201,2.75672100
0.24478901,2.98256800
0.24545601,2.98256800
0.24612301,2.88061400
0.24679001,2.90800500
0.24745701,3.08604600
0.24812401,3.21094200
0.24879101,3.38907400
0.24945801,3.51696300
0.25012501,3.19103000
0.25079201,3.13914200
0.25145901,3.11331100
0.25212601,3.11331100
0.25279301,3.06146300
0.25346001,3.01273400
0.25412701,3.06302300
0.25479401,2.88590300
0.25546101,2.91334400
0.25612801,2.96516200
0.25679501,2.93770700
0.25746201,3.03683000
0.25812901,3.14202100
0.25879601,3.11331100
0.25946301,3.16359900
0.26013001,3.06427100
0.26079701,3.09171200
0.26146401,3.16946200
0.26213101,3.11331100
0.26279801,3.28993000
0.26346501,3.39502500
0.26413201,3.31734600
0.26479901,3.39675500
0.26546601,3.34189500
0.26613301,3.34189500
0.26680001,3.49733200
0.26746701,3.46813500
0.26813401,3.44528800
0.26880101,3.41961400
0.26946801,3.36932500
0.27013501,3.29160700
0.27080201,3.39813900
0.27146901,3.36932500
0.27213601,3.31903700
0.27280301,3.42100700
0.27347001,3.52341800
0.27413701,3.47449700
0.27480401,3.52485200
0.27547101,3.47626400
0.27613801,3.29596500
0.27680501,3.39667600
0.27747201,3.50053800
0.27813901,3.59937500
0.27880601,3.67562700
0.27947301,3.77274200
0.28014001,3.90063200
0.28080701,3.89864300
0.28147401,4.02646800
0.28214101,4.02852200
0.28280801,4.03016500
0.28347501,4.18095300
0.28414201,4.10327400
0.28480901,4.15353700
0.28547601,4.15184400
0.28614301,4.08042700
0.28681001,4.05507700
0.28747701,4.05672900
0.28814401,4.26253800
0.28881101,4.26080200
0.28947801,4.38423700
0.29014501,4.28366000
0.29081201,4.02928700
0.29147901,4.00846000
0.29214601,3.93067000
0.29281301,3.98355200
0.29348001,3.90421100
0.29414701,3.95248500
0.29481401,4.12900600
0.29548101,4.30889500
0.29614801,4.38657300
0.29681501,4.51451500
0.29748201,4.56477800
0.29814901,4.61504100
0.29881601,4.79568800
0.29948301,4.84795100
0.30015001,4.89826000
0.30081701,4.92570100
0.30148401,4.92570100
0.30215101,4.89826000
0.30281801,4.74975100
0.30348501,4.64450600
0.30415201,4.72229500
0.30481901,4.90075400
0.30548601,5.05633300
0.30615301,5.10406900
0.30682001,4.99684100
0.30748701,4.81609200
0.30815401,4.76388600
0.30882101,4.81609200
0.30948801,4.84795100
0.31015501,4.87081900
0.31082201,4.97854300
0.31148901,4.99887800
0.31215601,5.04455900
0.31282301,4.97145000
0.31349001,4.99226000
0.31415701,5.03993300
0.31482401,5.14493100
0.31549101,5.31840700
0.31615801,5.42617200
0.31682501,5.57917300
0.31749201,5.52665700
0.31815901,5.60430400
0.31882601,5.49420500
0.31949301,5.47138900
0.32016001,5.52383900
0.32082701,5.14493100
0.32149401,5.17250200
0.32216101,5.15437800
0.32282801,5.38853600
0.32349501,5.77087400
0.32416201,5.82125400
0.32482901,5.79304700
0.32549601,5.55915800
0.32616301,5.63230500
0.32683001,5.57689900
0.32749701,5.55632600
0.32816401,5.57917300
0.32883101,5.52665700
0.32949801,5.60944700
0.33016501,5.70711500
0.33083201,5.73288200
0.33149901,5.81060000
0.33216601,5.93558200
0.33283301,6.06352400
0.33350001,6.11129400
0.33416701,6.18894200
0.33483401,6.06352400
0.33550101,6.01326100
0.33616801,6.09404400
0.33683501,5.96846800
0.33750201,5.99346700
0.33816901,5.88831800
0.33883601,5.86247300
0.33950301,5.93558200
0.34017001,6.14433200
0.34083701,6.32520400
0.34150401,6.32520400
0.34217101,6.42582200
0.34283801,6.32520400
0.34350501,6.27233900
0.34417201,6.29519700
0.34483901,6.21888200
0.34550601,6.31683100
0.34617301,6.31683100
0.34684001,6.44734900
0.34750701,6.54787500
0.34817401,6.49761200
0.34884101,6.57072200
0.34950801,6.67309500
0.35017501,6.74617500
0.35084201,6.80375800
0.35150901,6.86030800
0.35217601,6.75511600
0.35284301,6.75511600
0.35351001,6.70480800
0.35417701,6.64840100
0.35484401,6.67581700
0.35551101,7.23327700
0.35617801,7.38863500
0.35684501,7.44268800
0.35751201,7.46858900
0.35817901,6.80889000
0.35884601,6.75855500
0.35951301,6.78255800
0.36018001,6.88317600
0.36084701,6.98552100
0.36151401,7.00480900
0.36218101,7.10990400
0.36284801,7.00480900
0.36351501,7.13275100
0.36418201,7.21043000
0.36484901,7.10533500
0.36551601,7.15724800
0.36618301,7.12984400
0.36685001,7.13275100
0.36751701,7.23696300
0.36818401,7.29479500
0.36885101,7.23991200
0.36951801,7.21410400
0.37018501,7.13638600
0.37085201,7.08609800
0.37151901,7.08609800
0.37218601,7.05866700
0.37285301,7.03222600
0.37352001,7.03222600
0.37418701,7.05219600
0.37485401,7.10990400
0.37552101,7.11352700
0.37618801,7.08609800
0.37685501,7.06513900
0.37752201,7.01123500
0.37818901,7.10895600
0.37885601,7.18667400
0.37952301,7.18667400
0.38019001,7.33837200
0.38085701,7.23327700
0.38152401,7.33837200
0.38219101,7.48610700
0.38285801,7.41148200
0.38352501,7.56684000
0.38419201,7.50894500
0.38485901,7.28057100
0.38552601,7.31095600
0.38619301,7.26439200
0.38686001,7.13929400
0.38752701,7.17038400
0.38819401,7.57378100
0.38886101,7.46858900
0.38952801,7.57069500
0.39019501,7.53942300
0.39086201,7.08248900
0.39152901,7.10533500
0.39219601,7.05866700
0.39286301,7.18960300
0.39353001,7.16872500
0.39419701,7.22071800
0.39486401,7.26735300
0.39553101,7.23696300
0.39619801,7.46327000
0.39686501,7.53635000
0.39753201,7.50968200
0.39819901,7.33538100
0.39886601,7.07599300
0.39953301,6.99838400
0.40020001,6.97911700
0.40086701,7.07599300
0.40153401,7.21043000
0.40220101,7.18667400
0.40286801,7.08898500
0.40353501,7.11185300
0.40420201,6.64840100
0.40486901,6.54787500
0.40553601,6.52045900
0.40620301,6.55121100
0.40687001,6.88668000
0.40753701,6.98379400
0.40820401,6.98379400
0.40887101,6.85751400
0.40953801,6.77979600
0.41020501,6.73224900
0.41087201,6.85751400
0.41153901,6.91061700
0.41220601,6.88037200
0.41287301,6.85294200
0.41354001,6.78255800
0.41420701,6.78255800
0.41487401,6.80265400
0.41554101,6.84945200
0.41620801,6.87406400
0.41687501,6.92077700
0.41754201,6.92430700
0.41820901,6.82034400
0.41887601,6.79641700
0.41954301,6.69866300
0.42021001,6.64840100
0.42087701,6.80722500
0.42154401,6.77979600
0.42221101,6.72950700
0.42287801,6.67581700
0.42354501,6.54787500
0.42421201,6.51780100
0.42487901,6.51447800
0.42554601,6.52045900
0.42621301,6.44606300
0.42688001,6.32262800
0.42754701,6.37551300
0.42821401,6.41993300
0.42888101,6.39447900
0.42954801,6.41404400
0.43021501,6.48569300
0.43088201,6.28365500
0.43154901,6.23600400
0.43221601,6.36967000
0.43288301,6.21747900
0.43355001,6.39577500
0.43421701,6.51780100
0.43488401,6.41404400
0.43555101,6.43424300
0.43621801,6.23600400
0.43688501,6.14120300
0.43755201,6.14120300
0.43821901,6.14683600
0.43888601,6.29519700
0.43955301,6.19462100
0.44022001,6.09652700
0.44088701,5.98889500
0.44155401,5.81296800
0.44222101,5.81060000
0.44288801,5.65973500
0.44355501,5.56425400
0.44422201,5.58713300
0.44488901,5.56194200
0.44555601,5.68780300
0.44622301,5.79010000
0.44689001,5.71002300
0.44755701,5.67969900
0.44822401,5.65685300
0.44889101,5.47641400
0.44955801,5.52665700
0.45022501,5.52665700
0.45089201,5.50149400
0.45155901,5.49925100
0.45222601,5.54949400
0.45289301,5.52665700
0.45356001,5.39601500
0.45422701,5.35070600
0.45489401,5.20256700
0.45556101,5.17513700
0.45622801,5.30800600
0.45689501,5.35561400
0.45756201,5.33057400
0.45822901,5.22755500
0.45889601,5.04455900
0.45956301,4.89377100
0.46023001,4.86635400
0.46089701,4.89377100
0.46156401,5.02171300
0.46223101,5.17250200
0.46289801,5.22276400
0.46356501,5.09731300
0.46423201,4.99429700
0.46489901,4.79324500
0.46556601,4.79129200
0.46623301,4.91918100
0.46690001,4.98767900
0.46756701,5.08547600
0.46823401,4.98767900
0.46890101,4.91010300
0.46956801,4.73863300
0.47023501,4.69272000
0.47090201,4.69272000
0.47156901,4.53967400
0.47223601,4.46377400
0.47290301,4.31109000
0.47357001,4.31284700
0.47423701,4.41346500
0.47490401,4.26253800
0.47557101,4.34249800
0.47623801,4.21222900
0.47690501,4.15565300
0.47757201,4.23337200
0.47823901,4.23121500
0.47890601,4.18095300
0.47957301,4.18308400
0.48024001,4.25863200
0.48090701,4.17924800
0.48157401,4.20665400
0.48224101,4.09783700
0.48290801,4.12311200
0.48357501,4.20279300
0.48424201,4.17711800
0.48490901,4.17924800
0.48557601,4.08042700
0.48624301,3.95248500
0.48691001,3.89864300
0.48757701,3.85039000
0.48824401,3.77620400
0.48891101,3.77428100
0.48957801,3.69848600
0.49024501,3.75143400
0.49091201,3.67225800
0.49157901,3.59607600
0.49224601,3.56720500
0.49291301,3.44388300
0.49358001,3.39191100
0.49424701,3.39191100
0.49491401,3.46672100
0.49558101,3.49234500
0.49624801,3.21255900
0.49691501,3.23537500
0.49758201,2.77904600
0.49824901,2.77904600
0.49891601,3.18647900
0.49958301,3.18647900
0.50025001,3.51517000
0.50091701,3.38907400
0.50158401,3.39045600
0.50225101,3.29160700
0.50291801,3.24131800
0.50358501,3.31903700
0.50425201,3.16359900
0.50491901,3.21094200
0.50558601,3.36623600
0.50625301,3.28993000
0.50692001,3.44388300
0.50758701,3.26708400
0.50825401,3.08887900
0.50892101,3.08887900
0.50958801,2.86041100
0.51025501,3.03861600
0.51092201,3.14074100
0.51158901,3.26708400
0.51225601,3.11045700
0.51292301,2.98256800
0.51359001,2.98104700
0.51425701,2.90681800
0.51492401,3.13626200
0.51559101,3.13626200
0.51625801,3.18647900
0.51692501,3.11172500
0.51759201,3.08887900
0.51825901,3.13914200
0.51892601,3.01273400
0.51959301,3.06146300
0.52026001,3.11331100
0.52092701,3.09045300
0.52159401,3.06146300
0.52226101,3.06146300
0.52292801,2.96093700
0.52359501,2.93352100
0.52426201,2.91067400
0.52492901,2.81158100
0.52559601,2.81158100
0.52626301,2.76241800
0.52693001,2.76241800
0.52759701,2.81272600
0.52826401,2.86303500
0.52893101,2.93621200
0.52959801,3.01396200
0.53026501,2.93501600
0.53093201,2.83299500
0.53159901,2.75419400
0.53226601,2.72996400
0.53293301,2.80300600
0.53360001,2.88061400
0.53426701,2.85322300
0.53493401,2.80443600
0.53560101,2.70395100
0.53626801,2.73247000
0.53693501,2.75531700
0.53760201,2.83299500
0.53826901,2.98378400
0.53893601,2.65370800
0.53960301,2.75531700
0.54027001,2.60585500
0.54093701,2.42978500
0.54160401,2.73748300
0.54227101,2.60824400
0.54293801,2.65722600
0.54360501,2.78273200
0.54427201,2.80557900
0.54493901,2.83443900
0.54560601,3.01396200
0.54627301,3.06583100
0.54694001,2.98652100
0.54760701,3.09045300
0.54827401,3.01120000
0.54894101,2.98256800
0.54960801,3.21225100
0.55027501,3.18940400
0.55094201,3.28993000
0.55160901,3.31734600
0.55227601,3.18647900
0.55294301,3.13786200
0.55361001,2.93232500
0.55427701,2.75531700
0.55494401,2.70891300
0.55561101,2.75672100
0.55627801,2.85846200
0.55694501,3.03559300
0.55761201,2.95973000
0.55827901,3.01120000
0.55894601,2.98256800
0.55961301,2.91067400
0.56028001,3.06146300
0.56094701,3.04016400
0.56161401,3.16817100
0.56228101,3.23966700
0.56294801,3.44528800
0.56361501,3.46495400
0.56428201,3.36623600
0.56494901,3.31599400
0.56561601,3.23834600
0.56628301,3.34019300
0.56695001,3.36623600
0.56761701,3.54581400
0.56828401,3.49555100
0.56895101,3.57505100
0.56961801,3.67712500
0.57028501,3.67562700
0.57095201,3.74877400
0.57161901,3.64819700
0.57228601,3.57047900
0.57295301,3.75030200
0.57362001,3.65154200
0.57428701,3.62681600
0.57495401,3.54906600
0.57562101,3.32038900
0.57628801,3.36932500
0.57695501,3.34189500
0.57762201,3.49555100
0.57828901,3.59607600
0.57895601,3.59461000
0.57962301,3.85196000
0.58029001,3.95449900
0.58095701,3.90421100
0.58162401,3.92867000
0.58229101,3.87678100
0.58295801,3.90222300
0.58362501,4.05135900
0.58429201,4.15353700
0.58495901,4.10327400
0.58562601,4.15810600
0.58629301,4.05301100
0.58696001,3.95087400
0.58762701,4.21051400
0.58829401,4.18308400
0.58896101,4.31504300
0.58962801,4.34012900
0.59029501,4.05879400
0.59096201,3.95973600
0.59162901,3.72743400
0.59229601,3.77966600
0.59296301,3.93067000
0.59363001,4.03591500
0.59429701,4.26470800
0.59496401,4.46377400
0.59563101,4.49121500
0.59629801,4.59183300
0.59696501,4.64908100
0.59763201,4.61927400
0.59829901,4.53967400
0.59896601,4.61739300
0.59963301,4.66530400
0.60030001,4.71796900
0.60096701,4.92112800
0.60163401,4.81854700
0.60230101,4.79764200
0.60296801,4.84795100
0.60363501,4.71796900
0.60430201,4.74733400
0.60496901,4.84795100
0.60563601,4.89626500
0.60630301,5.02632000
0.60697001,5.09949600
0.60763701,4.87081900
0.60830401,4.67196000
0.60897101,4.61470000
0.60963801,4.54152400
0.61030501,4.66768100
0.61097201,4.79324500
0.61163901,4.92369500
0.61230601,5.09939200
0.61297301,5.25018000
0.61364001,5.22542600
0.61430701,5.17513700
0.61497401,5.22542600
0.61564101,5.30530500
0.61630801,5.50149400
0.61697501,5.60658900
0.61764201,5.58201600
0.61830901,5.48144000
0.61897601,5.48367300
0.61964301,5.40592300
0.62031001,5.48367300
0.62097701,5.58713300
0.62164401,5.56194200
0.62231101,5.66492400
0.62297801,5.55685000
0.62364501,5.50429800
0.62431201,5.52891000
0.62497901,5.48144000
0.62564601,5.45623200
0.62631301,5.38305500
0.62698001,5.25499600
0.62764701,5.38305500
0.62831401,5.63230500
0.62898101,5.78243500
0.62964801,5.88292000
0.63031501,5.98340500
0.63098201,5.96299800
0.63164901,6.11690200
0.63231601,6.20030000
0.63298301,6.14683600
0.63365001,6.11939500
0.63431701,6.11939500
0.63498401,6.09094000
0.63565101,6.03610800
0.63631801,6.01081000
0.63698501,5.96299800
0.63765201,6.21747900
0.63831901,5.91574900
0.63898601,5.98889500
0.63965301,6.01632500
0.64032001,5.91273600
0.64098701,6.24172900
0.64165401,6.29199100
0.64232101,6.16153700
0.64298801,6.13870000
0.64365501,6.08388900
0.64432201,6.03364700
0.64498901,6.23918400
0.64565601,6.36967000
0.64632301,6.34548600
0.64699001,6.52378100
0.64765701,6.55388100
0.64832401,6.65449900
0.64899101,6.85402100
0.64965801,6.77979600
0.65032501,6.77634200
0.65099201,6.56804300
0.65165901,6.57407000
0.65232601,6.60150000
0.65299301,6.62435800
0.65366001,6.75236500
0.65432701,6.93066100
0.65499401,6.82660500
0.65566101,6.70207600
0.65632801,6.57407000
0.65699501,6.36967000
0.65766201,6.39251800
0.65832901,6.52045900
0.65899601,6.65178800
0.65966301,6.62435800
0.66033001,6.72950700
0.66099701,6.67581700
0.66166401,6.61828500
0.66233101,6.62098400
0.66299801,6.70207600
0.66366501,6.77979600
0.66433201,6.88037200
0.66499901,7.15268100
0.66566601,7.09881800
0.66633301,7.20749000
0.66700001,7.18008600
0.66766701,7.05219600
0.66833401,7.05507200
0.66900101,7.00195400
0.66966801,7.00195400
0.67033501,7.08248900
0.67100201,7.13275100
0.67166901,7.10895600
0.67233601,7.11547300
0.67300301,7.02122900
0.67367001,6.99548300
0.67433701,6.87008800
0.67500401,6.81235500
0.67567101,6.88317600
0.67633802,6.80889000
0.67700502,6.90780200
0.67767202,6.97739400
0.67833902,6.98094900
0.67900602,7.20749000
0.67967302,7.30797500
0.68034002,7.33538100
0.68100702,7.43207500
0.68167402,7.33538100
0.68234102,7.33538100
0.68300802,7.30797500
0.68367502,7.25773300
0.68434202,7.23032900
0.68500902,7.20586100
0.68567602,7.18301400
0.68634302,7.19326300
0.68701002,6.96730500
0.68767702,6.99477100
0.68834402,6.92398600
0.68901102,6.58735300
0.68967802,6.76588500
0.69034502,6.70822100
0.69101202,6.75693700
0.69167902,6.85751400
0.69234602,6.88037200
0.69301302,6.78255800
0.69368002,6.83008400
0.69434702,6.88037200
0.69501402,6.85402100
0.69568102,6.92077700
0.69634802,6.90146900
0.69701502,6.97911700
0.69768202,6.97555900
0.69834902,7.00195400
0.69901602,7.10243900
0.69968302,7.04572500
0.70035002,7.12620900
0.70101702,7.09881800
0.70168402,6.95171200
0.70235102,6.98552100
0.70301802,6.78255800
0.70368502,6.83286800
0.70435202,6.78255800
0.70501902,6.60419000
0.70568602,6.70480800
0.70635302,6.60755200
0.70702002,6.60755200
0.70768702,6.58009700
0.70835402,6.47613000
0.70902102,6.47613000
0.70968802,6.55121100
0.71035502,6.67581700
0.71102202,6.70207600
0.71168902,6.80375800
0.71235602,6.82660500
0.71302302,6.93066100
0.71369002,6.67581700
0.71435702,6.57072200
0.71502402,6.60150000
0.71569102,6.62435800
0.71635802,6.95809000
0.71702502,7.08609800
0.71769202,6.95454600
0.71835902,6.85122700
0.71902602,6.79751800
0.71969302,6.51447800
0.72036002,6.44143600
0.72102702,6.44472100
0.72169402,6.31940700
0.72236102,6.34548600
0.72302802,6.41993300
0.72369502,6.23918400
0.72436202,6.13870000
0.72502902,6.16153700
0.72569602,6.01326100
0.72636302,6.19146600
0.72703002,6.29199100
0.72769702,6.33966900
0.72836402,6.47019600
0.72903102,6.29199100
0.72969802,6.34548600
0.73036502,6.32262800
0.73103202,6.23918400
0.73169902,6.29199100
0.73236602,6.36707400
0.73303302,6.28942600
0.73370002,6.31940700
0.73436702,6.26658900
0.73503402,6.11129400
0.73570102,6.06352400
0.73636802,5.98584600
0.73703502,5.88531900
0.73770202,5.53172800
0.73836902,5.50606300
0.73903602,5.53172800
0.73970302,5.58658800
0.74037002,5.83803000
0.74103702,5.84040900
0.74170402,5.73979100
0.74237102,5.74271300
0.74303802,5.81296800
0.74370502,5.83803000
0.74437202,5.80764100
0.74503902,5.85790300
0.74570602,5.83267800
0.74637302,5.88292000
0.74704002,5.86008300
0.74770702,5.70188000
0.74837402,5.70711500
0.74904102,5.50606300
0.74970802,5.52891000
0.75037502,5.52891000
0.75104202,5.39601500
0.75170902,5.37592900
0.75237602,5.32568700
0.75304302,5.32297300
0.75371002,5.29558100
0.75437702,5.29342000
0.75504402,5.29558100
0.75571102,5.29828200
0.75637802,5.28028500
0.75704502,5.30314400
0.75771202,5.14965400
0.75837902,5.07197600
0.75904602,5.07197600
0.75971302,4.97145000
0.76038002,5.06990900
0.76104702,4.91461300
0.76171402,4.93748300
0.76238102,4.88479400
0.76304802,4.75951500
0.76371502,4.85990700
0.76438202,4.73863300
0.76504902,4.71364400
0.76571602,4.81412900
0.76638302,4.71556600
0.76705002,4.76825800
0.76771702,4.74276000
0.76838402,4.61739300
0.76905102,4.61316000
0.76971802,4.50397100
0.77038502,4.50167300
0.77105202,4.43276700
0.77171902,4.40762200
0.77238602,4.36315600
0.77305302,4.39506800
0.77372002,4.34249800
0.77438702,4.21437400
0.77505402,4.11161100
0.77572102,3.92963900
