Time,A*B
0.13606800,6.20282400
0.13673500,6.17535700
0.13740200,6.30353400
0.13806900,6.25318000
0.13873600,6.30096900
0.13940300,6.42909300
0.14007000,6.52644000
0.14073700,6.60419000
0.14140400,6.55121100
0.14207100,6.67921800
0.14273800,6.60419000
0.14340500,6.75511600
0.14407200,6.68194000
0.14473900,6.60419000
0.14540600,6.67736600
0.14607300,6.65178800
0.14674000,6.55121100
0.14740700,6.64569000
0.14807400,6.71991000
0.14874100,6.74273600
0.14940800,6.92077700
0.15007500,6.82034400
0.15074200,6.69251900
0.15140900,6.54520600
0.15207600,6.57072200
0.15274300,6.55121100
0.15341000,6.63163100
0.15407700,6.88317600
0.15474400,6.96092600
0.15541100,7.08898500
0.15607800,7.13638600
0.15674500,7.13275100
0.15741200,7.13275100
0.15807900,7.23327700
0.15874600,7.31095600
0.15941300,7.31095600
0.16008000,7.35446700
0.16074700,7.22664300
0.16141400,7.12984400
0.16208100,7.08248900
0.16274800,6.98379400
0.16341500,7.01480400
0.16408200,6.93348500
0.16474900,7.11185300
0.16541600,7.13929400
0.16608300,7.14292900
0.16675000,7.27105300
0.16741700,7.19326300
0.16808400,7.21704400
0.16875100,7.21410400
0.16941800,7.08609800
0.17008500,7.00480900
0.17075200,7.07960200
0.17141900,7.07960200
0.17208600,7.33081200
0.17275300,7.40846100
0.17342000,7.41525800
0.17408700,7.48916100
0.17475400,7.33380200
0.17542100,7.28057100
0.17608800,7.30425000
0.17675500,7.27685900
0.17742200,7.40846100
0.17808900,7.43889800
0.17875600,7.41148200
0.17942300,7.41148200
0.18009000,7.18301400
0.18075700,7.05507200
0.18142400,7.08609800
0.18209100,7.03410200
0.18275800,7.20953200
0.18342500,7.29022100
0.18409200,7.18301400
0.18475900,7.18008600
0.18542600,7.12984400
0.18609300,7.07599300
0.18676000,7.00195400
0.18742700,7.03222600
0.18809400,7.00195400
0.18876100,7.02577500
0.18942800,7.02935900
0.19009500,7.00195400
0.19076200,7.00837900
0.19142900,7.08898500
0.19209600,7.23327700
0.19276300,7.30797500
0.19343000,7.38185700
0.19409700,7.25403300
0.19476400,7.10243900
0.19543100,7.02479100
0.19609800,6.90780200
0.19676500,6.85751400
0.19743200,7.03580900
0.19809900,7.01123500
0.19876600,7.00837900
0.19943300,7.10895600
0.20010000,6.90428400
0.20076700,6.90428400
0.20143400,6.87686800
0.20210100,6.88037200
0.20276800,6.90780200
0.20343500,6.85294200
0.20410200,6.84945200
0.20476900,6.77358000
0.20543600,6.79918900
0.20610300,6.87406400
0.20677000,6.87406400
0.20743700,6.92430700
0.20810400,6.90146900
0.20877100,6.89795100
0.20943800,7.02577500
0.21010500,7.10243900
0.21077200,7.15724800
0.21143900,7.08609800
0.21210600,6.98196300
0.21277300,6.74892600
0.21344000,6.65178800
0.21410700,6.55121100
0.21477400,6.47942800
0.21544100,6.45326300
0.21610800,6.45326300
0.21677500,6.45326300
0.21744200,6.39838100
0.21810900,6.45459900
0.21877600,6.40163900
0.21944300,6.40163900
0.22011000,6.42909300
0.22077700,6.39577500
0.22144400,6.32842400
0.22211100,6.39838100
0.22277800,6.44278000
0.22344500,6.34225400
0.22411200,6.31361100
0.22477900,6.31683100
0.22544601,6.31940700
0.22611301,6.44015300
0.22678001,6.54520600
0.22744701,6.51447800
0.22811401,6.23918400
0.22878101,6.16405000
0.22944801,6.14433200
0.23011501,5.98889500
0.23078201,6.09404400
0.23144901,5.94405100
0.23211601,5.84338200
0.23278301,5.81829500
0.23345001,5.76794000
0.23411701,5.81296800
0.23478401,5.78774100
0.23545101,5.68259300
0.23611801,5.65973500
0.23678501,5.73288200
0.23745201,5.73521800
0.23811901,5.86088800
0.23878601,5.78479300
0.23945301,5.78479300
0.24012001,5.75737800
0.24078701,5.67969900
0.24145401,5.67738400
0.24212101,5.57689900
0.24278801,5.62427300
0.24345501,5.67673700
0.24412201,5.77948800
0.24478901,5.80231400
0.24545601,5.65166400
0.24612301,5.55406100
0.24679001,5.42838500
0.24745701,5.25285500
0.24812401,5.20256700
0.24879101,5.20468700
0.24945801,5.12484800
0.25012501,5.20256700
0.25079201,5.27571300
0.25145901,5.04455900
0.25212601,5.07456100
0.25279301,4.89377100
0.25346001,4.89626500
0.25412701,4.94655300
0.25479401,5.01966600
0.25546101,5.19779700
0.25612801,5.37318900
0.25679501,5.49644800
0.25746201,5.34852500
0.25812901,5.32112000
0.25879601,5.22063500
0.25946301,5.07197600
0.26013001,5.07197600
0.26079701,4.96942300
0.26146401,4.76388600
0.26213101,4.71364400
0.26279801,4.53551200
0.26346501,4.50994600
0.26413201,4.33174100
0.26479901,4.40942000
0.26546601,4.48938600
0.26613301,4.36315600
0.26680001,4.46377400
0.26746701,4.28366000
0.26813401,4.28540600
0.26880101,4.38657300
0.26946801,4.36137900
0.27013501,4.36137900
0.27080201,4.43683700
0.27146901,4.41166700
0.27213601,4.21051400
0.27280301,4.16022500
0.27347001,3.95087400
0.27413701,3.69966200
0.27480401,3.82103600
0.27547101,3.94724900
0.27613801,3.99907700
0.27680501,4.25472500
0.27747201,4.10160200
0.27813901,3.95248500
0.27880601,3.95248500
0.27947301,3.85196000
0.28014001,3.90063200
0.28080701,3.72591600
0.28147401,3.72743400
0.28214101,3.70376000
0.28280801,3.70376000
0.28347501,3.88033500
0.28414201,3.67712500
0.28480901,3.62076700
0.28547601,3.64819700
0.28614301,3.59790900
0.28681001,3.54762000
0.28747701,3.41961400
0.28814401,3.29160700
0.28881101,3.31734600
0.28947801,3.41787200
0.29014501,3.49555100
0.29081201,3.54762000
0.29147901,3.52476200
0.29214601,3.54762000
0.29281301,3.59461000
0.29348001,3.56720500
0.29414701,3.56866000
0.29481401,3.54581400
0.29548101,3.47131600
0.29614801,3.39675500
0.29681501,3.33883200
0.29748201,3.36623600
0.29814901,3.28691200
0.29881601,3.28858900
0.29948301,3.24131800
0.30015001,3.11458000
0.30081701,3.06583100
0.30148401,3.06427100
0.30215101,3.03559300
0.30281801,3.08588100
0.30348501,3.14074100
0.30415201,3.21519800
0.30481901,3.21519800
0.30548601,3.24131800
0.30615301,3.28993000
0.30682001,3.23834600
0.30748701,3.18810400
0.30815401,3.06021500
0.30882101,3.11045700
0.30948801,3.18810400
0.31015501,3.31599400
0.31082201,3.44388300
0.31148901,3.33883200
0.31215601,3.23966700
0.31282301,2.93232500
0.31349001,2.78273200
0.31415701,2.73386200
0.31482401,2.39890700
0.31549101,2.42756000
0.31615801,2.39890700
0.31682501,2.39792900
0.31749201,2.67763800
0.31815901,2.83443900
0.31882601,2.75672100
0.31949301,2.75672100
0.32016001,2.73247000
0.32082701,2.75419400
0.32149401,2.85924500
0.32216101,2.91067400
0.32282801,3.01120000
0.32349501,2.88325800
0.32416201,2.98835300
0.32482901,2.88325800
0.32549601,2.90948800
0.32616301,2.95822100
0.32683001,2.90948800
0.32749701,2.98104700
0.32816401,2.88325800
0.32883101,2.91215800
0.32949801,2.93352100
0.33016501,2.88325800
0.33083201,2.88325800
0.33149901,2.93501600
0.33216601,2.88737200
0.33283301,2.78783700
0.33350001,2.88737200
0.33416701,2.86449300
0.33483401,2.78528500
0.33550101,2.75784400
0.33616801,2.68466800
0.33683501,2.70643200
0.33750201,2.78415000
0.33816901,2.85584200
0.33883601,2.83559400
0.33950301,2.91482700
0.34017001,2.91334400
0.34083701,2.98652100
0.34150401,3.11172500
0.34217101,3.18940400
0.34283801,3.29160700
0.34350501,3.31734600
0.34417201,3.23966700
0.34483901,3.00843800
0.34550601,3.03126400
0.34617301,2.95822100
0.34684001,2.97983100
0.34750701,3.18647900
0.34817401,3.13626200
0.34884101,3.23834600
0.34950801,3.09171200
0.35017501,2.86595000
0.35084201,2.83848100
0.35150901,2.76177500
0.35217601,2.85991700
0.35284301,3.01396200
0.35351001,2.96365300
0.35417701,3.01396200
0.35484401,3.11458000
0.35551101,3.11331100
0.35617801,2.98378400
0.35684501,2.95822100
0.35751201,3.05865500
0.35817901,3.20930500
0.35884601,3.59277800
0.35951301,3.69660200
0.36018001,3.57047900
0.36084701,3.44844800
0.36151401,3.29294800
0.36218101,3.34325700
0.36284801,3.39813900
0.36351501,3.37069800
0.36418201,3.21977100
0.36484901,3.16359900
0.36551601,3.09171200
0.36618301,3.24263900
0.36685001,3.42100700
0.36751701,3.42274900
0.36818401,3.52162500
0.36885101,3.39218400
0.36951801,3.47131600
0.37018501,3.57193400
0.37085201,3.54906600
0.37151901,3.64968400
0.37218601,3.67375500
0.37285301,3.64299500
0.37352001,3.77081900
0.37418701,3.85039000
0.37485401,3.92507000
0.37552101,4.10703800
0.37618801,4.13069000
0.37685501,4.15184400
0.37752201,4.05301100
0.37818901,4.03016500
0.37885601,4.00478800
0.37952301,3.87480700
0.38019001,3.92803700
0.38085701,3.87480700
0.38152401,3.90222300
0.38219101,4.05507700
0.38285801,4.18478800
0.38352501,4.13279500
0.38419201,4.10536500
0.38485901,4.05507700
0.38552601,4.03386100
0.38619301,4.21222900
0.38686001,4.29216300
0.38752701,4.49533100
0.38819401,4.59183300
0.38886101,4.59183300
0.38952801,4.66768100
0.39019501,4.84795100
0.39086201,4.79764200
0.39152901,4.69053900
0.39219601,4.89826000
0.39286301,4.71556600
0.39353001,4.76825800
0.39419701,4.87092400
0.39486401,4.76583000
0.39553101,4.84350800
0.39619801,4.87092400
0.39686501,4.92369500
0.39753201,4.86635400
0.39819901,4.89377100
0.39886601,4.91210800
0.39953301,4.91461300
0.40020001,4.94403400
0.40086701,4.86883400
0.40153401,4.79764200
0.40220101,4.74540000
0.40286801,4.81609200
0.40353501,4.71556600
0.40420201,4.76583000
0.40486901,4.91912300
0.40553601,4.89626500
0.40620301,5.04455900
0.40687001,5.12484800
0.40753701,5.17039300
0.40820401,5.14965400
0.40887101,5.37812200
0.40953801,5.52665700
0.41020501,5.50149400
0.41087201,5.60430400
0.41153901,5.39876700
0.41220601,5.37812200
0.41287301,5.33274700
0.41354001,5.35561400
0.41420701,5.43613000
0.41487401,5.30800600
0.41554101,5.55915800
0.41620801,5.66492400
0.41687501,5.68948200
0.41754201,5.81296800
0.41820901,5.68780300
0.41887601,5.50654100
0.41954301,5.48144000
0.42021001,5.45400900
0.42087701,5.48144000
0.42154401,5.50429800
0.42221101,5.50934400
0.42287801,5.38086200
0.42354501,5.35070600
0.42421201,5.47864800
0.42487901,5.52665700
0.42554601,5.96299800
0.42621301,6.16405000
0.42688001,6.21177900
0.42754701,6.31683100
0.42821401,6.19146600
0.42888101,6.04375500
0.42954801,5.99346700
0.43021501,5.99346700
0.43088201,6.01632500
0.43154901,6.06661400
0.43221601,6.14433200
0.43288301,6.30096900
0.43355001,6.14996500
0.43421701,6.22001300
0.43488401,6.20030000
0.43555101,6.16719100
0.43621801,6.36967000
0.43688501,6.36967000
0.43755201,6.51780100
0.43821901,6.54520600
0.43888601,6.57072200
0.43955301,6.62892900
0.44022001,6.70207600
0.44088701,6.72950700
0.44155401,6.67921800
0.44222101,6.77634200
0.44288801,6.69866300
0.44355501,6.57072200
0.44422201,6.56804300
0.44488901,6.46755800
0.44555601,6.42320400
0.44622301,6.50092300
0.44689001,6.47613000
0.44755701,6.50688300
0.44822401,6.52644000
0.44889101,6.55388100
0.44955801,6.52378100
0.45022501,6.52045900
0.45089201,6.54520600
0.45155901,6.51780100
0.45222601,6.69866300
0.45289301,6.70480800
0.45356001,6.68194000
0.45422701,6.86030800
0.45489401,6.83286800
0.45556101,6.44734900
0.45622801,6.54787500
0.45689501,6.49496400
0.45756201,6.41142700
0.45822901,6.96915500
0.45889601,7.06949600
0.45956301,7.10048400
0.46023001,7.20381600
0.46089701,6.97911700
0.46156401,6.90146900
0.46223101,6.92713100
0.46289801,6.98094900
0.46356501,7.03867600
0.46423201,6.98735000
0.46489901,6.88668000
0.46556601,6.83286800
0.46623301,6.90428400
0.46690001,6.95171200
0.46756701,6.97911700
0.46823401,7.00195400
0.46890101,6.93066100
0.46956801,6.83912900
0.47023501,6.83634600
0.47090201,6.92046800
0.47156901,7.17403300
0.47223601,7.36797100
0.47290301,7.44951200
0.47357001,7.31468100
0.47423701,7.21410400
0.47490401,7.16016800
0.47557101,7.12984400
0.47623801,7.23489600
0.47690501,7.15724800
0.47757201,7.10700600
0.47823901,7.10700600
0.47890601,7.12984400
0.47957301,7.20749000
0.48024001,7.13275100
0.48090701,7.13275100
0.48157401,7.13275100
0.48224101,7.05866700
0.48290801,7.11352700
0.48357501,7.08898500
0.48424201,7.09259400
0.48490901,7.01123500
0.48557601,6.90780200
0.48624301,6.85122700
0.48691001,6.82382200
0.48757701,6.90428400
0.48824401,7.05866700
0.48891101,7.13929400
0.48957801,7.13275100
0.49024501,7.20749000
0.49091201,7.10700600
0.49157901,7.02935900
0.49224601,7.05219600
0.49291301,6.92430700
0.49358001,7.02290900
0.49424701,7.04572500
0.49491401,6.92077700
0.49558101,7.07599300
0.49624801,6.95454600
0.49691501,6.95809000
0.49758201,6.98552100
0.49824901,6.78255800
0.49891601,6.70480800
0.49958301,6.63163100
0.50025001,6.65788700
0.50091701,6.75511600
0.50158401,6.86030800
0.50225101,6.86030800
0.50291801,6.70480800
0.50358501,6.67736600
0.50425201,6.72950700
0.50491901,6.67581700
0.50558601,6.82382200
0.50625301,6.75074200
0.50692001,6.75074200
0.50758701,6.90428400
0.50825401,7.05866700
0.50892101,7.31468100
0.50958801,7.23696300
0.51025501,7.12984400
0.51092201,6.92077700
0.51158901,6.76736400
0.51225601,6.79018100
0.51292301,6.71991000
0.51359001,6.59208600
0.51425701,6.33966900
0.51492401,6.26202200
0.51559101,6.23918400
0.51625801,6.34548600
0.51692501,6.50357200
0.51759201,6.47942800
0.51825901,6.48206500
0.51892601,6.37551300
0.51959301,6.34807200
0.52026001,6.29519700
0.52092701,6.39577500
0.52159401,6.42582200
0.52226101,6.39577500
0.52292801,6.39838100
0.52359501,6.27233900
0.52426201,6.19462100
0.52492901,6.11690200
0.52559601,6.34548600
0.52626301,6.39577500
0.52693001,6.39251800
0.52759701,6.41993300
0.52826401,6.24172900
0.52893101,6.19146600
0.52959801,6.22205100
0.53026501,6.06661400
0.53093201,5.88831800
0.53159901,5.76559300
0.53226601,5.68490900
0.53293301,5.71002300
0.53360001,5.78774100
0.53426701,5.70711500
0.53493401,5.62943600
0.53560101,5.63230500
0.53626801,5.57917300
0.53693501,5.67969900
0.53760201,5.70478800
0.53826901,5.70188000
0.53893601,5.87992100
0.53960301,5.74975000
0.54027001,5.75209700
0.54093701,5.83267800
0.54160401,5.52665700
0.54227101,5.60430400
0.54293801,5.60144700
0.54360501,5.54666500
0.54427201,5.52158500
0.54493901,5.49925100
0.54560601,5.42838500
0.54627301,5.25018000
0.54694001,5.35343200
0.54760701,5.24804000
0.54827401,5.14755500
0.54894101,5.29558100
0.54960801,5.12015000
0.55027501,5.07197600
0.55094201,5.02171300
0.55160901,4.80008500
0.55227601,4.84795100
0.55294301,4.84795100
0.55361001,4.87329800
0.55427701,5.02427200
0.55494401,5.12484800
0.55561101,5.07456100
0.55627801,5.10199000
0.55694501,5.07197600
0.55761201,4.94403400
0.55827901,4.91918100
0.55894601,5.01710700
0.55961301,4.94201900
0.56028001,4.86893800
0.56094701,4.94201900
0.56161401,4.74104900
0.56228101,4.66340200
0.56294801,4.61316000
0.56361501,4.48709900
0.56428201,4.43909700
0.56494901,4.26080200
0.56561601,4.18691800
0.56628301,4.21437400
0.56695001,4.08624900
0.56761701,4.21608900
0.56828401,4.21437400
0.56895101,4.03386100
0.56961801,4.05672900
0.57028501,3.92507000
0.57095201,3.94886000
0.57161901,4.05135900
0.57228601,4.12690100
0.57295301,4.22733400
0.57362001,4.18095300
0.57428701,4.15641100
0.57495401,4.10160200
0.57562101,4.18095300
0.57628801,4.23121500
0.57695501,4.17924800
0.57762201,4.15810600
0.57828901,3.92507000
0.57895601,3.82298400
0.57962301,3.82649200
0.58029001,3.72591600
0.58095701,3.75030200
0.58162401,3.72933200
0.58229101,3.62681600
0.58295801,3.67562700
0.58362501,3.62533900
0.58429201,3.54581400
0.58495901,3.46990200
0.58562601,3.44704300
0.58629301,3.41787200
0.58696001,3.46990200
0.58762701,3.54581400
0.58829401,3.52296700
0.58896101,3.52476200
0.58962801,3.52296700
0.59029501,3.52296700
0.59096201,3.54436800
0.59162901,3.56995200
0.59229601,3.62016900
0.59296301,3.56538700
0.59363001,3.41647900
0.59429701,3.38907400
0.59496401,3.29160700
0.59563101,3.31903700
0.59629801,3.44704300
0.59696501,3.34325700
0.59763201,3.29294800
0.59829901,3.29294800
0.59896601,3.11616500
0.59963301,3.14202100
0.60030001,3.16198800
0.60096701,2.98378400
0.60163401,2.98256800
0.60230101,2.83184100
0.60296801,2.72996400
0.60363501,2.80557900
0.60430201,2.73247000
0.60496901,2.91215800
0.60563601,3.09171200
0.60630301,3.21682000
0.60697001,3.34019300
0.60763701,3.16198800
0.60830401,3.06302300
0.60897101,2.96244600
0.60963801,3.01273400
0.61030501,3.21225100
0.61097201,3.26118400
0.61163901,3.21094200
0.61230601,3.13786200
0.61297301,2.85584200
0.61364001,2.73247000
0.61430701,2.75672100
0.61497401,2.75784400
0.61564101,2.93501600
0.61630801,2.91334400
0.61697501,2.86303500
0.61764201,2.86303500
0.61830901,2.83559400
0.61897601,2.83559400
0.61964301,2.83443900
0.62031001,2.91215800
0.62097701,2.83443900
0.62164401,2.83184100
0.62231101,2.85924500
0.62297801,2.75419400
0.62364501,2.83184100
0.62431201,2.78415000
0.62497901,2.80815300
0.62564601,2.88472700
0.62631301,2.91215800
0.62698001,3.03559300
0.62764701,2.98378400
0.62831401,2.93352100
0.62898101,2.96093700
0.62964801,2.88325800
0.63031501,2.98378400
0.63098201,2.91215800
0.63164901,2.78415000
0.63231601,2.55556700
0.63298301,2.35079900
0.63365001,2.30049000
0.63431701,2.35079900
0.63498401,2.63328500
0.63565101,2.70643200
0.63631801,2.75531700
0.63698501,2.78273200
0.63765201,2.75531700
0.63831901,3.13914200
0.63898601,3.26708400
0.63965301,3.34019300
0.64032001,3.59461000
0.64098701,3.31430400
0.64165401,3.28858900
0.64232101,3.36623600
0.64298801,3.21225100
0.64365501,3.28993000
0.64432201,3.23669600
0.64498901,3.10887100
0.64565601,3.16069900
0.64632301,3.11172500
0.64699001,3.06302300
0.64765701,3.06427100
0.64832401,2.91334400
0.64899101,2.83443900
0.64965801,2.93621200
0.65032501,2.91215800
0.65099201,2.93501600
0.65165901,2.93501600
0.65232601,2.93501600
0.65299301,3.01549600
0.65366001,3.09328600
0.65432701,3.24561000
0.65499401,3.29462400
0.65566101,3.24131800
0.65632801,3.36932500
0.65699501,3.39045600
0.65766201,3.49733200
0.65832901,3.69999300
0.65899601,3.72743400
0.65966301,3.70187600
0.66033001,3.69999300
0.66099701,3.77774300
0.66166401,3.69848600
0.66233101,3.74533700
0.66299801,3.72250000
0.66366501,3.54256100
0.66433201,3.49234500
0.66499901,3.54581400
0.66566601,3.59790900
0.66633301,3.52019000
0.66700001,3.52019000
0.66766701,3.46813500
0.66833401,3.39045600
0.66900101,3.49733200
0.66966801,3.62533900
0.67033501,3.70117100
0.67100201,3.85039000
0.67166901,3.85039000
0.67233601,3.90222300
0.67300301,4.21051400
0.67367001,4.10536500
0.67433701,4.17924800
0.67500401,4.09951100
0.67567101,3.86967300
0.67633802,3.89705300
0.67700502,4.00111700
0.67767202,4.07876400
0.67833902,4.10536500
0.67900602,4.20765600
0.67967302,4.20765600
0.68034002,4.28758700
0.68100702,4.18691800
0.68167402,4.21222900
0.68234102,4.28366000
0.68300802,4.28147800
0.68367502,4.32997600
0.68434202,4.32997600
0.68500902,4.40762200
0.68567602,4.38657300
0.68634302,4.40942000
0.68701002,4.43683700
0.68767702,4.43683700
0.68834402,4.58575500
0.68901102,4.73841300
0.68967802,4.71796900
0.69034502,4.71796900
0.69101202,4.71989200
0.69167902,4.66768100
0.69234602,4.86635400
0.69301302,4.94403400
0.69368002,4.99226000
0.69434702,5.07197600
0.69501402,5.12223800
0.69568102,5.15227800
0.69634802,5.02632000
0.69701502,5.07662900
0.69768202,4.87329800
0.69834902,4.85041900
0.69901602,5.00142200
0.69968302,4.90274900
0.70035002,5.02887800
0.70101702,4.94856900
0.70168402,4.89826000
0.70235102,4.87340600
0.70301802,4.94655300
0.70368502,5.15437800
0.70435202,5.23021700
0.70501902,5.37848200
0.70568602,5.07921300
0.70635302,5.02887800
0.70702002,5.12484800
0.70768702,5.33057400
0.70835402,5.65973500
0.70902102,5.75503100
0.70968802,5.83267800
0.71035502,5.65454700
0.71102202,5.80231400
0.71168902,5.91032600
0.71235602,5.78243500
0.71302302,5.83267800
0.71369002,5.68426800
0.71435702,5.45123100
0.71502402,5.55632600
0.71569102,5.55406100
0.71635802,5.67738400
0.71702502,5.73453100
0.71769202,5.55915800
0.71835902,5.66492400
0.71902602,5.58429100
0.71969302,5.61173200
0.72036002,5.71235000
0.72102702,5.76031200
0.72169402,5.89071800
0.72236102,6.06661400
0.72302802,6.19146600
0.72369502,6.19462100
0.72436202,6.16405000
0.72502902,6.14120300
0.72569602,6.16719100
0.72636302,6.14120300
0.72703002,6.19462100
0.72769702,6.19462100
0.72836402,6.18894200
0.72903102,6.29199100
0.72969802,6.31683100
0.73036502,6.29199100
0.73103202,6.32520400
0.73169902,6.29776300
0.73236602,6.14996500
0.73303302,6.24745500
0.73370002,6.19462100
0.73436702,6.16719100
0.73503402,6.41993300
0.73570102,6.32262800
0.73636802,6.45063400
0.73703502,6.46755800
0.73770202,6.49496400
0.73836902,6.64230300
0.73903602,6.69251900
0.73970302,6.84666000
0.74037002,6.84945200
0.74103702,6.95454600
0.74170402,6.95454600
0.74237102,6.95454600
0.74303802,6.95171200
0.74370502,6.92713100
0.74437202,6.95171200
0.74503902,6.87406400
0.74570602,6.90146900
0.74637302,6.72333800
0.74704002,6.67581700
0.74770702,6.77979600
0.74837402,6.87686800
0.74904102,7.03580900
0.74970802,7.06154300
0.75037502,6.98094900
0.75104202,6.91413500
0.75170902,6.88317600
0.75237602,6.88037200
0.75304302,6.96092600
0.75371002,6.93348500
0.75437702,6.85751400
0.75504402,6.85751400
0.75571102,6.87406400
0.75637802,6.92077700
0.75704502,7.12620900
0.75771202,7.20381600
0.75837902,7.18008600
0.75904602,7.20749000
0.75971302,7.21043000
0.76038002,7.23327700
0.76104702,7.16016800
0.76171402,7.10533500
0.76238102,7.02935900
0.76304802,7.02935900
0.76371502,7.10243900
0.76438202,7.23032900
0.76504902,7.38863500
0.76571602,7.33380200
0.76638302,7.26439200
0.76705002,7.10895600
0.76771702,6.88037200
0.76838402,6.80265400
0.76905102,6.87686800
0.76971802,7.00480900
0.77038502,7.10533500
0.77105202,7.38406600
0.77171902,7.41148200
0.77238602,7.38863500
0.77305302,7.48610700
0.77372002,7.33538100
0.77438702,7.31095600
0.77505402,7.28354000
0.77572102,7.21410400
