Time,A*B
0.13606800,6.92430700
0.13673500,7.08248900
0.13740200,6.95454600
0.13806900,6.90428400
0.13873600,6.77979600
0.13940300,6.55121100
0.14007000,6.47019600
0.14073700,6.52378100
0.14140400,6.44734900
0.14207100,6.41993300
0.14273800,6.37291600
0.14340500,6.14433200
0.14407200,6.19714500
0.14473900,6.14996500
0.14540600,6.07217600
0.14607300,6.07217600
0.14674000,6.07217600
0.14740700,5.96693100
0.14807400,6.11939500
0.14874100,6.21747900
0.14940800,6.16719100
0.15007500,6.19146600
0.15074200,6.14120300
0.15140900,5.83505700
0.15207600,5.80984100
0.15274300,5.82970500
0.15341000,5.72693300
0.15407700,5.82732500
0.15474400,5.67448900
0.15541100,5.57689900
0.15607800,5.47641400
0.15674500,5.44900900
0.15741200,5.37318900
0.15807900,5.39601500
0.15874600,5.37592900
0.15941300,5.35070600
0.16008000,5.29828200
0.16074700,5.17039300
0.16141400,5.17039300
0.16208100,4.98971600
0.16274800,4.94403400
0.16341500,4.89626500
0.16408200,4.81854700
0.16474900,4.92112800
0.16541600,4.94655300
0.16608300,4.94403400
0.16675000,4.97145000
0.16741700,4.97145000
0.16808400,4.86635400
0.16875100,4.92118700
0.16941800,4.86635400
0.17008500,4.74298300
0.17075200,4.74298300
0.17141900,4.61504100
0.17208600,4.51451500
0.17275300,4.43502800
0.17342000,4.43502800
0.17408700,4.40762200
0.17475400,4.43683700
0.17542100,4.45968300
0.17608800,4.73841300
0.17675500,4.66530400
0.17742200,4.61316000
0.17808900,4.68623900
0.17875600,4.38478500
0.17942300,4.40942000
0.18009000,4.35915800
0.18075700,4.20836900
0.18142400,4.21051400
0.18209100,4.30889500
0.18275800,4.35915800
0.18342500,4.33631000
0.18409200,4.27973300
0.18475900,4.10327400
0.18542600,4.08042700
0.18609300,4.20380000
0.18676000,4.20380000
0.18742700,4.17924800
0.18809400,4.10160200
0.18876100,3.89864300
0.18942800,3.90222300
0.19009500,3.77428100
0.19076200,3.72591600
0.19142900,3.77966600
0.19209600,3.69660200
0.19276300,3.85392300
0.19343000,3.82649200
0.19409700,3.77620400
0.19476400,3.75373800
0.19543100,3.67899700
0.19609800,3.62593100
0.19676500,3.62593100
0.19743200,3.60120700
0.19809900,3.57520700
0.19876600,3.67899700
0.19943300,3.67562700
0.20010000,3.67375500
0.20076700,3.74686500
0.20143400,3.79821000
0.20210100,3.97827900
0.20276800,4.07876400
0.20343500,4.02646800
0.20410200,4.00274800
0.20476900,3.92507000
0.20543600,3.74877400
0.20610300,3.72743400
0.20677000,3.19233000
0.20743700,3.06583100
0.20810400,3.09171200
0.20877100,3.64819700
0.20943800,4.10784300
0.21010500,4.18095300
0.21077200,4.26080200
0.21143900,3.72743400
0.21210600,3.59937500
0.21277300,3.57375200
0.21344000,3.62408700
0.21410700,3.67899700
0.21477400,3.95973600
0.21544100,3.87836100
0.21610800,3.92867000
0.21677500,3.87836100
0.21744200,3.77774300
0.21810900,3.97735800
0.21877600,4.08042700
0.21944300,4.17924800
0.22011000,4.25298900
0.22077700,4.22733400
0.22144400,4.07668400
0.22211100,3.97371200
0.22277800,3.87480700
0.22344500,3.82805200
0.22411200,3.87836100
0.22477900,3.95812500
0.22544601,4.01049900
0.22611301,4.08417000
0.22678001,4.05879400
0.22744701,4.05672900
0.22811401,4.08417000
0.22878101,3.98720300
0.22944801,4.01009100
0.23011501,4.18862300
0.23078201,4.26861400
0.23144901,4.39283200
0.23211601,4.44090700
0.23278301,4.49121500
0.23345001,4.43683700
0.23411701,4.48709900
0.23478401,4.45968300
0.23545101,4.51681600
0.23611801,4.69511100
0.23678501,4.72229500
0.23745201,4.84844400
0.23811901,4.69053900
0.23878601,4.74540000
0.23945301,4.76583000
0.24012001,4.77020100
0.24078701,4.89826000
0.24145401,4.80203900
0.24212101,4.80008500
0.24278801,4.80008500
0.24345501,4.82051000
0.24412201,4.89626500
0.24478901,4.82051000
0.24545601,4.79764200
0.24612301,4.74710600
0.24679001,4.80008500
0.24745701,4.92820900
0.24812401,5.07921300
0.24879101,5.15227800
0.24945801,5.22542600
0.25012501,5.30044300
0.25079201,5.22063500
0.25145901,5.27544500
0.25212601,5.42617200
0.25279301,5.58201600
0.25346001,5.71002300
0.25412701,5.71002300
0.25479401,5.83803000
0.25546101,5.73453100
0.25612801,5.76031200
0.25679501,5.73979100
0.25746201,5.59225100
0.25812901,5.64263200
0.25879601,5.76794000
0.25946301,5.66723000
0.26013001,5.66204200
0.26079701,5.83803000
0.26146401,5.81296800
0.26213101,6.03918300
0.26279801,6.03610800
0.26346501,6.03918300
0.26413201,6.14433200
0.26479901,6.24491000
0.26546601,6.47613000
0.26613301,6.47349300
0.26680001,6.42320400
0.26746701,6.42582200
0.26813401,6.16719100
0.26880101,6.32262800
0.26946801,6.47019600
0.27013501,6.57072200
0.27080201,6.72607900
0.27146901,6.70207600
0.27213601,6.63163100
0.27280301,6.65449900
0.27347001,6.66059700
0.27413701,6.43171000
0.27480401,6.61024200
0.27547101,6.66059700
0.27613801,6.63770800
0.27680501,6.86659500
0.27747201,6.88948300
0.27813901,6.83912900
0.27880601,7.01123500
0.27947301,7.08898500
0.28014001,6.98552100
0.28080701,7.08248900
0.28147401,7.18667400
0.28214101,7.26069300
0.28280801,7.33753900
0.28347501,7.41828100
0.28414201,7.49297700
0.28480901,7.46858900
0.28547601,7.62098400
0.28614301,7.74757500
0.28681001,7.77897500
0.28747701,7.87964300
0.28814401,7.85676400
0.28881101,7.87242600
0.28947801,7.84956700
0.29014501,7.84556900
0.29081201,7.87242600
0.29147901,7.85276600
0.29214601,7.95014400
0.29281301,7.99635800
0.29348001,8.09358300
0.29414701,8.14839300
0.29481401,8.19445600
0.29548101,8.25224100
0.29614801,8.28387600
0.29681501,8.35276700
0.29748201,8.38445300
0.29814901,8.45786200
0.29881601,8.50032100
0.29948301,8.47725200
0.30015001,8.50465700
0.30081701,8.52749400
0.30148401,8.55838700
0.30215101,8.80970200
0.30281801,8.89191000
0.30348501,8.81778200
0.30415201,8.84522300
0.30481901,8.74460600
0.30548601,8.84162000
0.30615301,8.66332500
0.30682001,8.71361400
0.30748701,8.74104400
0.30815401,8.61654700
0.30882101,8.86809200
0.30948801,8.71716500
0.31015501,8.64398800
0.31082201,8.53879700
0.31148901,8.39213900
0.31215601,8.46562000
0.31282301,8.51246100
0.31349001,8.63149700
0.31415701,8.85635300
0.31482401,9.04277400
0.31549101,8.96962700
0.31615801,8.94584200
0.31682501,9.02359200
0.31749201,8.84522300
0.31815901,8.92297500
0.31882601,9.07390100
0.31949301,9.08843200
0.32016001,9.16611100
0.32082701,9.12049400
0.32149401,8.93764400
0.32216101,8.84522300
0.32282801,8.92297500
0.32349501,8.91479700
0.32416201,9.04734600
0.32482901,8.96962700
0.32549601,8.83711800
0.32616301,8.84522300
0.32683001,8.79491500
0.32749701,8.87266500
0.32816401,8.82227100
0.32883101,8.71716500
0.32949801,8.69872400
0.33016501,8.66685600
0.33083201,8.79133300
0.33149901,8.97328300
0.33216601,8.91022800
0.33283301,8.93764400
0.33350001,8.88738100
0.33416701,8.77879600
0.33483401,8.82901200
0.33550101,8.98424300
0.33616801,9.01164700
0.33683501,9.06558500
0.33750201,9.04734600
0.33816901,8.83711800
0.33883601,8.75943900
0.33950301,8.69075600
0.34017001,8.61303700
0.34083701,8.38787000
0.34150401,8.03849300
0.34217101,8.03522200
0.34283801,7.93455400
0.34350501,7.90709800
0.34417201,8.25224100
0.34483901,8.22901600
0.34550601,8.33416500
0.34617301,8.45760100
0.34684001,8.46104600
0.34750701,8.43044600
0.34817401,8.37676600
0.34884101,8.37249700
0.34950801,8.14839300
0.35017501,8.17122900
0.35084201,8.34936200
0.35150901,8.42700900
0.35217601,8.70118800
0.35284301,8.70118800
0.35351001,8.50465700
0.35417701,8.37676600
0.35484401,8.12098800
0.35551101,8.04662000
0.35617801,8.04662000
0.35684501,7.97351100
0.35751201,8.00043300
0.35817901,7.84956700
0.35884601,7.74441900
0.35951301,7.67127200
0.36018001,7.54326500
0.36084701,7.64384200
0.36151401,7.63994900
0.36218101,7.69413000
0.36284801,7.77184900
0.36351501,7.72156000
0.36418201,7.70183900
0.36484901,7.69870200
0.36551601,7.66736500
0.36618301,7.69870200
0.36685001,7.70183900
0.36751701,7.70968100
0.36818401,7.60438300
0.36885101,7.70576000
0.36951801,7.62098400
0.37018501,7.53635000
0.37085201,7.55989900
0.37151901,7.38562300
0.37218601,7.33081200
0.37285301,7.38105500
0.37352001,7.25982100
0.37418701,7.12984400
0.37485401,7.13638600
0.37552101,7.01123500
0.37618801,6.95809000
0.37685501,6.91413500
0.37752201,6.85751400
0.37818901,6.77634200
0.37885601,6.88037200
0.37952301,6.80375800
0.38019001,6.77979600
0.38085701,6.72950700
0.38152401,6.62892900
0.38219101,6.75511600
0.38285801,6.73224900
0.38352501,6.73567600
0.38419201,6.68194000
0.38485901,6.47349300
0.38552601,6.57072200
0.38619301,6.67309500
0.38686001,6.67309500
0.38752701,6.71991000
0.38819401,6.49496400
0.38886101,6.26457500
0.38952801,6.11378700
0.39019501,5.96846800
0.39086201,5.88831800
0.39152901,6.16719100
0.39219601,6.24491000
0.39286301,6.29519700
0.39353001,6.34548600
0.39419701,5.98889500
0.39486401,5.98889500
0.39553101,5.83505700
0.39619801,5.70711500
0.39686501,5.73453100
0.39753201,5.62943600
0.39819901,5.65973500
0.39886601,5.65973500
0.39953301,5.57689900
0.40020001,5.37592900
0.40086701,5.42340600
0.40153401,5.31840700
0.40220101,5.32112000
0.40286801,5.55406100
0.40353501,5.55406100
0.40420201,5.57917300
0.40486901,5.58201600
0.40553601,5.48144000
0.40620301,5.25499600
0.40687001,5.15227800
0.40753701,4.99684100
0.40820401,4.89626500
0.40887101,4.91912300
0.40953801,4.82051000
0.41020501,4.80008500
0.41087201,4.69483900
0.41153901,4.49350200
0.41220601,4.49121500
0.41287301,4.43683700
0.41354001,4.43683700
0.41420701,4.56291700
0.41487401,4.69272000
0.41554101,4.69272000
0.41620801,4.74540000
0.41687501,4.76825800
0.41754201,4.69272000
0.41820901,4.69272000
0.41887601,4.66768100
0.41954301,4.64245700
0.42021001,4.61739300
0.42087701,4.66530400
0.42154401,4.58341700
0.42221101,4.45786500
0.42287801,4.40537500
0.42354501,4.30713800
0.42421201,4.35915800
0.42487901,4.41166700
0.42554601,4.31109000
0.42621301,4.08250700
0.42688001,3.97990200
0.42754701,3.97827900
0.42821401,4.02852200
0.42888101,4.12900600
0.42954801,4.05301100
0.43021501,4.03221800
0.43088201,3.95449900
0.43154901,4.05507700
0.43221601,4.05301100
0.43288301,4.05507700
0.43355001,3.98355200
0.43421701,3.92867000
0.43488401,4.00642000
0.43555101,4.05507700
0.43621801,4.18308400
0.43688501,4.13447900
0.43755201,4.03386100
0.43821901,3.90222300
0.43888601,3.87480700
0.43955301,3.82298400
0.44022001,3.74990500
0.44088701,3.57505100
0.44155401,3.51839700
0.44222101,3.46813500
0.44288801,3.46990200
0.44355501,3.62533900
0.44422201,3.64968400
0.44488901,3.70187600
0.44555601,3.77966600
0.44622301,3.72933200
0.44689001,3.65154200
0.44755701,3.67899700
0.44822401,3.64968400
0.44889101,3.59607600
0.44955801,3.61744800
0.45022501,3.59277800
0.45089201,3.64485300
0.45155901,3.74686500
0.45222601,3.85392300
0.45289301,3.92707000
0.45356001,3.95449900
0.45422701,3.92867000
0.45489401,3.87678100
0.45556101,3.85549400
0.45622801,3.80363400
0.45689501,3.69660200
0.45756201,3.69848600
0.45822901,3.69660200
0.45889601,3.64819700
0.45956301,3.77966600
0.46023001,3.82805200
0.46089701,3.75412000
0.46156401,3.78159000
0.46223101,3.80712200
0.46289801,3.78120500
0.46356501,3.85549400
0.46423201,3.90580200
0.46489901,3.93324400
0.46556601,3.95611100
0.46623301,3.88033500
0.46690001,4.00642000
0.46756701,4.08250700
0.46823401,4.13069000
0.46890101,4.35738000
0.46956801,4.33631000
0.47023501,4.35915800
0.47090201,4.35915800
0.47156901,4.20836900
0.47223601,4.15810600
0.47290301,4.08250700
0.47357001,4.03386100
0.47423701,4.15734700
0.47490401,4.21222900
0.47557101,4.26080200
0.47623801,4.33631000
0.47690501,4.28366000
0.47757201,4.28540600
0.47823901,4.33792200
0.47890601,4.31504300
0.47957301,4.36315600
0.48024001,4.44090700
0.48090701,4.44090700
0.48157401,4.52095700
0.48224101,4.62162600
0.48290801,4.58996200
0.48357501,4.63788800
0.48424201,4.61080800
0.48490901,4.61080800
0.48557601,4.73669900
0.48624301,4.85990700
0.48691001,4.96689000
0.48757701,5.03993300
0.48824401,5.02171300
0.48891101,4.99429700
0.48957801,4.92570100
0.49024501,4.82051000
0.49091201,4.87787400
0.49157901,4.85288700
0.49224601,5.02887800
0.49291301,5.08128100
0.49358001,5.10209200
0.49424701,5.07921300
0.49491401,5.05175700
0.49558101,5.07921300
0.49624801,5.07921300
0.49691501,5.04918700
0.49758201,5.20468700
0.49824901,5.25499600
0.49891601,5.30800600
0.49958301,5.18462600
0.50025001,5.11134500
0.50091701,5.20998600
0.50158401,5.22755500
0.50225101,5.50606300
0.50291801,5.57689900
0.50358501,5.65685300
0.50425201,5.71002300
0.50491901,5.86327600
0.50558601,5.81592800
0.50625301,5.81296800
0.50692001,5.78774100
0.50758701,5.89071800
0.50825401,5.91358600
0.50892101,5.79010000
0.50958801,5.89071800
0.51025501,5.75737800
0.51092201,5.81060000
0.51158901,5.96846800
0.51225601,6.04472000
0.51292301,6.17535700
0.51359001,6.37875800
0.51425701,6.52644000
0.51492401,6.62435800
0.51559101,6.74892600
0.51625801,6.72333800
0.51692501,6.77979600
0.51759201,6.78601100
0.51825901,6.78946400
0.51892601,6.86729300
0.51959301,6.89018400
0.52026001,6.91413500
0.52092701,6.83634600
0.52159401,6.83912900
0.52226101,6.75236500
0.52292801,6.77634200
0.52359501,6.82660500
0.52426201,6.90428400
0.52492901,7.08609800
0.52559601,7.11185300
0.52626301,7.21704400
0.52693001,7.16673500
0.52759701,7.11185300
0.52826401,7.19326300
0.52893101,7.24359800
0.52959801,7.27105300
0.53026501,7.42205700
0.53093201,7.49603000
0.53159901,7.57069500
0.53226601,7.71762800
0.53293301,7.74899100
0.53360001,7.79530600
0.53426701,7.74441900
0.53493401,7.74757500
0.53560101,7.72470700
0.53626801,7.80642900
0.53693501,7.95338400
0.53760201,8.05400200
0.53826901,8.10100900
0.53893601,8.05072100
0.53960301,8.00043300
0.54027001,7.92271400
0.54093701,7.92594300
0.54160401,8.00369400
0.54227101,7.91031700
0.54293801,7.98031200
0.54360501,7.90709800
0.54427201,7.70118400
0.54493901,7.87563400
0.54560601,7.80642900
0.54627301,7.95338400
0.54694001,8.18206000
0.54760701,8.22901600
0.54827401,8.35702300
0.54894101,8.48503000
0.54960801,8.53097200
0.55027501,8.27965700
0.55094201,8.44984600
0.55160901,8.44984600
0.55227601,8.42271300
0.55294301,8.73303100
0.55361001,8.63589600
0.55427701,8.63941500
0.55494401,8.67126800
0.55561101,8.67126800
0.55627801,8.51592900
0.55694501,8.53879700
0.55761201,8.59347900
0.55827901,8.46993000
0.55894601,8.54314400
0.55961301,8.39213900
0.56028001,8.26401600
0.56094701,8.16334700
0.56161401,8.22901600
0.56228101,8.25224100
0.56294801,8.30250500
0.56361501,8.50465700
0.56428201,8.60865000
0.56494901,8.60865000
0.56561601,8.60075400
0.56628301,8.62797800
0.56695001,8.55489800
0.56761701,8.65538300
0.56828401,8.65891400
0.56895101,8.65538300
0.56961801,8.70562600
0.57028501,8.67822100
0.57095201,8.75140400
0.57161901,8.77521300
0.57228601,8.62814500
0.57295301,8.63254500
0.57362001,8.50812500
0.57428701,8.43817900
0.57495401,8.53879700
0.57562101,8.43474200
0.57628801,8.46562000
0.57695501,8.40731200
0.57762201,8.38018200
0.57828901,8.44984600
0.57895601,8.49575600
0.57962301,8.52749400
0.58029001,8.35276700
0.58095701,8.38445300
0.58162401,8.43817900
0.58229101,8.38445300
0.58295801,8.55838700
0.58362501,8.53097200
0.58429201,8.43044600
0.58495901,8.50812500
0.58562601,8.51246100
0.58629301,8.48070900
0.58696001,8.47293000
0.58762701,8.37249700
0.58829401,8.29488900
0.58896101,8.27628200
0.58962801,8.33416500
0.59029501,8.35702300
0.59096201,8.25644600
0.59162901,8.23656100
0.59229601,8.10843700
0.59296301,8.03849300
0.59363001,7.98813800
0.59429701,7.98082400
0.59496401,8.00369400
0.59563101,7.98082400
0.59629801,7.87242600
0.59696501,7.72156000
0.59763201,7.69478100
0.59829901,7.79530600
0.59896601,7.92324800
0.59963301,8.07815100
0.60030001,8.12844000
0.60096701,7.94609500
0.60163401,7.96894100
0.60230101,7.96569300
0.60296801,7.89261300
0.60363501,7.94285600
0.60430201,7.88859000
0.60496901,7.79212900
0.60563601,7.82213800
0.60630301,7.77184900
0.60697001,7.75609500
0.60763701,7.65085000
0.60830401,7.54326500
0.60897101,7.44572100
0.60963801,7.44268800
0.61030501,7.43586500
0.61097201,7.43889800
0.61163901,7.53635000
0.61230601,7.46174400
0.61297301,7.52347100
0.61364001,7.41525800
0.61430701,7.31766200
0.61497401,7.39917700
0.61564101,7.34510300
0.61630801,7.34510300
0.61697501,7.36497000
0.61764201,7.38562300
0.61830901,7.33538100
0.61897601,7.38863500
0.61964301,7.31095600
0.62031001,7.12984400
0.62097701,7.23032900
0.62164401,7.25403300
0.62231101,7.26069300
0.62297801,7.28725100
0.62364501,7.03123700
0.62431201,6.88317600
0.62497901,6.87686800
0.62564601,6.83008400
0.62631301,6.83008400
0.62698001,6.70207600
0.62764701,6.64840100
0.62831401,6.54520600
0.62898101,6.49496400
0.62964801,6.44472100
0.63031501,6.44734900
0.63098201,6.42320400
0.63164901,6.52644000
0.63231601,6.67464600
0.63298301,6.67464600
0.63365001,6.44015300
0.63431701,6.23600400
0.63498401,6.10817900
0.63565101,6.00774600
0.63631801,6.28942600
0.63698501,6.36967000
0.63765201,6.32262800
0.63831901,6.29519700
0.63898601,6.11939500
0.63965301,6.04375500
0.64032001,5.70711500
0.64098701,5.60944700
0.64165401,5.50149400
0.64232101,5.50429800
0.64298801,5.66204200
0.64365501,5.50886900
0.64432201,5.48367300
0.64498901,5.22999700
0.64565601,5.20256700
0.64632301,5.28243700
0.64699001,5.38305500
0.64765701,5.45900900
0.64832401,5.45623200
0.64899101,5.55915800
0.64965801,5.47864800
0.65032501,5.37592900
0.65099201,5.42617200
0.65165901,5.22276400
0.65232601,5.27302600
0.65299301,5.30314400
0.65366001,5.25285500
0.65432701,5.27302600
0.65499401,5.04713000
0.65566101,5.02171300
0.65632801,4.76583000
0.65699501,4.71556600
0.65766201,4.68815000
0.65832901,4.71796900
0.65899601,4.66958300
0.65966301,4.54383600
0.66033001,4.39059700
0.66099701,4.23509700
0.66166401,4.33571500
0.66233101,4.35915800
0.66299801,4.43683700
0.66366501,4.53967400
0.66433201,4.53736200
0.66499901,4.51224400
0.66566601,4.64214200
0.66633301,5.07197600
0.66700001,4.99429700
0.66766701,4.86635400
0.66833401,4.79129200
0.66900101,4.25689600
0.66966801,4.33454300
0.67033501,4.38478500
0.67100201,4.23121500
0.67166901,4.23337200
0.67233601,4.00478800
0.67300301,4.00478800
0.67367001,4.03016500
0.67433701,3.92507000
0.67500401,3.95248500
0.67567101,3.95449900
0.67633802,3.90580200
0.67700502,3.77774300
0.67767202,3.75678700
0.67833902,3.70645200
0.67900602,3.65154200
0.67967302,3.75678700
0.68034002,3.75831600
0.68100702,3.68049500
0.68167402,3.72933200
0.68234102,3.69999300
0.68300802,3.77620400
0.68367502,3.85196000
0.68434202,3.85196000
0.68500902,3.77428100
0.68567602,3.74990500
0.68634302,3.74990500
0.68701002,3.72401800
0.68767702,3.74686500
0.68834402,3.72401800
0.68901102,3.59607600
0.68967802,3.49412600
0.69034502,3.54581400
0.69101202,3.41961400
0.69167902,3.49733200
0.69234602,3.62681600
0.69301302,3.57650700
0.69368002,3.54762000
0.69434702,3.52162500
0.69501402,3.39356600
0.69568102,3.41961400
0.69634802,3.67562700
0.69701502,3.69848600
0.69768202,3.82649200
0.69834902,3.82649200
0.69901602,3.80518400
0.69968302,3.80363400
0.70035002,3.82454300
0.70101702,3.62349200
0.70168402,3.54436800
0.70235102,3.64485300
0.70301802,3.69660200
0.70368502,3.90222300
0.70435202,3.97533200
0.70501902,3.92507000
0.70568602,3.92507000
0.70635302,3.97990200
0.70702002,3.90421100
0.70768702,3.92867000
0.70835402,3.92867000
0.70902102,3.72743400
0.70968802,3.82805200
0.71035502,3.69999300
0.71102202,3.67712500
0.71168902,3.95812500
0.71235602,3.97897900
0.71302302,4.10536500
0.71369002,4.05301100
0.71435702,4.13069000
0.71502402,4.18095300
0.71569102,4.28147800
0.71635802,4.33174100
0.71702502,4.25863200
0.71769202,4.17924800
0.71835902,4.23121500
0.71902602,4.33394900
0.71969302,4.41166700
0.72036002,4.48938600
0.72102702,4.43683700
0.72169402,4.45968300
0.72236102,4.40942000
0.72302802,4.43909700
0.72369502,4.41346500
0.72436202,4.38880900
0.72502902,4.46195600
0.72569602,4.44090700
0.72636302,4.56896500
0.72703002,4.49350200
0.72769702,4.41571100
0.72836402,4.39283200
0.72903102,4.28933200
0.72969802,4.39462000
0.73036502,4.59417100
0.73103202,4.77020100
0.73169902,4.82066200
0.73236602,4.99226000
0.73303302,4.99429700
0.73370002,5.29828200
0.73436702,5.44623100
0.73503402,5.42340600
0.73570102,5.42119200
0.73636802,5.19514800
0.73703502,5.16775700
0.73770202,5.19514800
0.73836902,5.19514800
0.73903602,5.14493100
0.73970302,5.02171300
0.74037002,5.07197600
0.74103702,5.12484800
0.74170402,5.63460000
0.74237102,5.81296800
0.74303802,5.79010000
0.74370502,5.73979100
0.74437202,5.35343200
0.74503902,5.40096900
0.74570602,5.42838500
0.74637302,5.52891000
0.74704002,5.63460000
0.74770702,5.69069700
0.74837402,5.77087400
0.74904102,5.86924600
0.74970802,5.91574900
0.75037502,5.86247300
0.75104202,5.98584600
0.75170902,6.04067700
0.75237602,5.96846800
0.75304302,6.22458600
0.75371002,6.17427700
0.75437702,6.27489500
0.75504402,6.40295500
0.75571102,6.34807200
0.75637802,6.32520400
0.75704502,6.20282400
0.75771202,6.20282400
0.75837902,6.15246900
0.75904602,6.25318000
0.75971302,6.47942800
0.76038002,6.30096900
0.76104702,6.37875800
0.76171402,6.40163900
0.76238102,6.30096900
0.76304802,6.55988700
0.76371502,6.61024200
0.76438202,6.65788700
0.76504902,6.86030800
0.76571602,6.93066100
0.76638302,7.33753900
0.76705002,7.43889800
0.76771702,7.28725100
0.76838402,7.35821800
0.76905102,7.07599300
0.76971802,7.23327700
0.77038502,7.35821800
0.77105202,7.46174400
0.77171902,7.52040700
0.77238602,7.41525800
0.77305302,7.62098400
0.77372002,7.52040700
0.77438702,7.60051500
0.77505402,7.72864000
0.77572102,7.55325500
