Time,A*B
0.13606800,6.19714500
0.13673500,6.21747900
0.13740200,6.21747900
0.13806900,6.29519700
0.13873600,6.34548600
0.13940300,6.52378100
0.14007000,6.70207600
0.14073700,6.75236500
0.14140400,6.93066100
0.14207100,6.91061700
0.14273800,6.78255800
0.14340500,6.83286800
0.14407200,6.91061700
0.14473900,6.88037200
0.14540600,7.13638600
0.14607300,7.10895600
0.14674000,7.10533500
0.14740700,7.18301400
0.14807400,7.28354000
0.14874100,7.41148200
0.14940800,7.41525800
0.15007500,7.57378100
0.15074200,7.59664700
0.15140900,7.57763600
0.15207600,7.57763600
0.15274300,7.54633900
0.15341000,7.42205700
0.15407700,7.55402300
0.15474400,7.73257300
0.15541100,7.86076200
0.15607800,7.87563400
0.15674500,7.92271400
0.15741200,8.12430000
0.15807900,8.12844000
0.15874600,8.22901600
0.15941300,8.17456200
0.16008000,8.07815100
0.16074700,8.12844000
0.16141400,8.12844000
0.16208100,8.20950200
0.16274800,8.15919300
0.16341500,8.23236900
0.16408200,8.36468500
0.16474900,8.31435100
0.16541600,8.31773600
0.16608300,8.21702600
0.16675000,8.16209200
0.16741700,8.18622600
0.16808400,8.23236900
0.16875100,8.10888400
0.16941800,8.05857500
0.17008500,8.10888400
0.17075200,8.08144300
0.17141900,8.25644600
0.17208600,8.30673500
0.17275300,8.20950200
0.17342000,8.35702300
0.17408700,8.41073800
0.17475400,8.45760100
0.17542100,8.66332500
0.17608800,8.46104600
0.17675500,8.38445300
0.17742200,8.41073800
0.17808900,8.36042900
0.17875600,8.48070900
0.17942300,8.48070900
0.18009000,8.50465700
0.18075700,8.50032100
0.18142400,8.43044600
0.18209100,8.50788900
0.18275800,8.43817900
0.18342500,8.52026500
0.18409200,8.58910700
0.18475900,8.41073800
0.18542600,8.36042900
0.18609300,8.18206000
0.18676000,8.13589200
0.18742700,8.36042900
0.18809400,8.46562000
0.18876100,8.61654700
0.18942800,8.58910700
0.19009500,8.61654700
0.19076200,8.61303700
0.19142900,8.71361400
0.19209600,8.85996400
0.19276300,8.73659200
0.19343000,8.80970200
0.19409700,8.65538300
0.19476400,8.58123500
0.19543100,8.65891400
0.19609800,8.50812500
0.19676500,8.56274800
0.19743200,8.55838700
0.19809900,8.50355500
0.19876600,8.60865000
0.19943300,8.44984600
0.20010000,8.38018200
0.20076700,8.27508800
0.20143400,8.25224100
0.20210100,8.20615900
0.20276800,8.12430000
0.20343500,8.17456200
0.20410200,8.02786300
0.20476900,8.00043300
0.20543600,8.03113400
0.20610300,8.03113400
0.20677000,8.07403700
0.20743700,8.17122900
0.20810400,8.39532300
0.20877100,8.34510600
0.20943800,8.34936200
0.21010500,8.40303000
0.21077200,8.22482500
0.21143900,8.35276700
0.21210600,8.38445300
0.21277300,8.32535200
0.21344000,8.25644600
0.21410700,8.13175200
0.21477400,8.02377400
0.21544100,7.95014400
0.21610800,8.12430000
0.21677500,8.07403700
0.21744200,8.10431100
0.21810900,8.18206000
0.21877600,7.87964300
0.21944300,7.80642900
0.22011000,7.75214800
0.22077700,7.67439800
0.22144400,7.69413000
0.22211100,7.74047500
0.22277800,7.84556900
0.22344500,7.81815400
0.22411200,7.89985600
0.22477900,7.85276600
0.22544601,7.75214800
0.22611301,7.67127200
0.22678001,7.67127200
0.22744701,7.66736500
0.22811401,7.74899100
0.22878101,7.77501600
0.22944801,7.72156000
0.23011501,7.69021200
0.23078201,7.48916100
0.23144901,7.40846100
0.23211601,7.10243900
0.23278301,7.08609800
0.23345001,7.05866700
0.23411701,7.26735300
0.23478401,7.60051500
0.23545101,7.44951200
0.23611801,7.41828100
0.23678501,7.21410400
0.23745201,7.03222600
0.23811901,7.10533500
0.23878601,7.10895600
0.23945301,7.08898500
0.24012001,7.14583600
0.24078701,7.14583600
0.24145401,7.24359800
0.24212101,7.34426600
0.24278801,7.38782800
0.24345501,7.23327700
0.24412201,7.18301400
0.24478901,6.95171200
0.24545601,6.77012700
0.24612301,6.77012700
0.24679001,6.64230300
0.24745701,6.61947600
0.24812401,6.62555300
0.24879101,6.57674900
0.24945801,6.45654900
0.25012501,6.42909300
0.25079201,6.35130400
0.25145901,6.34807200
0.25212601,6.27032200
0.25279301,6.22001300
0.25346001,6.16719100
0.25412701,6.19714500
0.25479401,6.24491000
0.25546101,6.24745500
0.25612801,6.29776300
0.25679501,6.24172900
0.25746201,6.24172900
0.25812901,6.11129400
0.25879601,5.93316300
0.25946301,5.90731200
0.26013001,5.83267800
0.26079701,6.03821400
0.26146401,6.11129400
0.26213101,5.98584600
0.26279801,6.00774600
0.26346501,5.85014200
0.26413201,5.67217400
0.26479901,5.37099600
0.26546601,5.29828200
0.26613301,5.20256700
0.26680001,5.40592300
0.26746701,5.69469600
0.26813401,5.64434100
0.26880101,5.48869800
0.26946801,5.17988200
0.27013501,5.10209200
0.27080201,5.07662900
0.27146901,4.96941200
0.27213601,5.04713000
0.27280301,5.09274600
0.27347001,4.86635400
0.27413701,4.89177600
0.27480401,4.87092400
0.27547101,4.71556600
0.27613801,4.79129200
0.27680501,4.86635400
0.27747201,4.81412900
0.27813901,4.89177600
0.27880601,4.91210800
0.27947301,4.91461300
0.28014001,4.89177600
0.28080701,4.73648200
0.28147401,4.66958300
0.28214101,4.49121500
0.28280801,4.44090700
0.28347501,4.39283200
0.28414201,4.39059700
0.28480901,4.51681600
0.28547601,4.39059700
0.28614301,4.36315600
0.28681001,4.28540600
0.28747701,4.18478800
0.28814401,4.15734700
0.28881101,4.15565300
0.28947801,4.18308400
0.29014501,4.08624900
0.29081201,4.28540600
0.29147901,4.34249800
0.29214601,4.38880900
0.29281301,4.45786500
0.29348001,4.35738000
0.29414701,4.25472500
0.29481401,4.18095300
0.29548101,4.10536500
0.29614801,4.00478800
0.29681501,4.00478800
0.29748201,3.92803700
0.29814901,3.89864300
0.29881601,3.77274200
0.29948301,3.34019300
0.30015001,3.34325700
0.30081701,3.29462400
0.30148401,3.34495900
0.30215101,3.65154200
0.30281801,3.59790900
0.30348501,3.57505100
0.30415201,3.62533900
0.30481901,3.59790900
0.30548601,3.64968400
0.30615301,3.77774300
0.30682001,3.69999300
0.30748701,3.77620400
0.30815401,3.72591600
0.30882101,3.67375500
0.30948801,3.64485300
0.31015501,3.74686500
0.31082201,3.80169700
0.31148901,3.80363400
0.31215601,3.92867000
0.31282301,3.82649200
0.31349001,3.77966600
0.31415701,3.69999300
0.31482401,3.59937500
0.31549101,3.55087300
0.31615801,3.44844800
0.31682501,3.52341800
0.31749201,3.50053800
0.31815901,3.52485200
0.31882601,3.50196300
0.31949301,3.45160800
0.32016001,3.47449700
0.32082701,3.45020400
0.32149401,3.54906600
0.32216101,3.69848600
0.32282801,3.62533900
0.32349501,3.74877400
0.32416201,3.80061100
0.32482901,3.64968400
0.32549601,3.92707000
0.32616301,3.90222300
0.32683001,4.05301100
0.32749701,4.10327400
0.32816401,4.08042700
0.32883101,4.15184400
0.32949801,4.02646800
0.33016501,4.09951100
0.33083201,3.95248500
0.33149901,3.87678100
0.33216601,3.69848600
0.33283301,3.77774300
0.33350001,3.90421100
0.33416701,3.85549400
0.33483401,4.08624900
0.33550101,3.95812500
0.33616801,3.80712200
0.33683501,3.90580200
0.33750201,3.85392300
0.33816901,3.92707000
0.33883601,4.08250700
0.33950301,4.13279500
0.34017001,3.92867000
0.34083701,4.00478800
0.34150401,4.15565300
0.34217101,4.15734700
0.34283801,4.56710400
0.34350501,4.53967400
0.34417201,4.53967400
0.34483901,4.63788800
0.34550601,4.53967400
0.34617301,4.56710400
0.34684001,4.51267500
0.34750701,4.40762200
0.34817401,4.40357800
0.34884101,4.40537500
0.34950801,4.38657300
0.35017501,4.46195600
0.35084201,4.57129100
0.35150901,4.72229500
0.35217601,4.79764200
0.35284301,4.79764200
0.35351001,4.84795100
0.35417701,4.85041900
0.35484401,4.87329800
0.35551101,4.97601000
0.35617801,4.87081900
0.35684501,4.86883400
0.35751201,4.92820900
0.35817901,4.95108800
0.35884601,5.20733600
0.35951301,5.30800600
0.36018001,5.38305500
0.36084701,5.46358500
0.36151401,5.38305500
0.36218101,5.43336400
0.36284801,5.43115100
0.36351501,5.40096900
0.36418201,5.37812200
0.36484901,5.37812200
0.36551601,5.32600200
0.36618301,5.45623200
0.36685001,5.71525800
0.36751701,5.71525800
0.36818401,5.71758500
0.36885101,5.69011800
0.36951801,5.58940800
0.37018501,5.54187100
0.37085201,5.63976300
0.37151901,5.63976300
0.37218601,5.58713300
0.37285301,5.63230500
0.37352001,5.72996200
0.37418701,5.88531900
0.37485401,5.93860700
0.37552101,6.03918300
0.37618801,6.09652700
0.37685501,6.04375500
0.37752201,6.27233900
0.37818901,6.42582200
0.37885601,6.34548600
0.37952301,6.50357200
0.38019001,6.45197200
0.38085701,6.40163900
0.38152401,6.55721800
0.38219101,6.47942800
0.38285801,6.57674900
0.38352501,6.57674900
0.38419201,6.65449900
0.38485901,6.73567600
0.38552601,6.70480800
0.38619301,6.78255800
0.38686001,6.75855500
0.38752701,6.80542600
0.38819401,6.83634600
0.38886101,6.91413500
0.38952801,6.98735000
0.39019501,7.03410200
0.39086201,6.83008400
0.39152901,6.83008400
0.39219601,6.93066100
0.39286301,6.83008400
0.39353001,7.26439200
0.39419701,7.46554700
0.39486401,7.53942300
0.39553101,7.74047500
0.39619801,7.69413000
0.39686501,7.53942300
0.39753201,7.62098400
0.39819901,7.59664700
0.39886601,7.67439800
0.39953301,7.87964300
0.40020001,7.82930900
0.40086701,7.78214100
0.40153401,7.83249600
0.40220101,7.67830500
0.40286801,7.65085000
0.40353501,7.85276600
0.40420201,7.87242600
0.40486901,8.07815100
0.40553601,8.23358700
0.40620301,8.25224100
0.40687001,8.32992100
0.40753701,8.27965700
0.40820401,8.29912000
0.40887101,8.30250500
0.40953801,8.35276700
0.41020501,8.60865000
0.41087201,8.69075600
0.41153901,8.76390200
0.41220601,8.71716500
0.41287301,8.61654700
0.41354001,8.53531900
0.41420701,8.58123500
0.41487401,8.60514100
0.41554101,8.53097200
0.41620801,8.63149700
0.41687501,8.69075600
0.41754201,8.71716500
0.41820901,8.66685600
0.41887601,8.59697700
0.41954301,8.54662200
0.42021001,8.62093400
0.42087701,8.74905800
0.42154401,8.79491500
0.42221101,8.76747300
0.42287801,8.74460600
0.42354501,8.84522300
0.42421201,8.91933900
0.42487901,9.16611100
0.42554601,9.08929400
0.42621301,9.02988000
0.42688001,9.08929400
0.42754701,9.05727000
0.42821401,9.21718400
0.42888101,9.16226900
0.42954801,9.08466100
0.43021501,8.96962700
0.43088201,8.96962700
0.43154901,8.92297500
0.43221601,9.22482800
0.43288301,9.24850000
0.43355001,9.30257800
0.43421701,9.30731400
0.43488401,8.94584200
0.43555101,8.84522300
0.43621801,8.63941500
0.43688501,8.69429700
0.43755201,8.69872400
0.43821901,8.76747300
0.43888601,8.92297500
0.43955301,8.86905100
0.44022001,9.06189000
0.44088701,8.98790600
0.44155401,8.65538300
0.44222101,8.67822100
0.44288801,8.58560800
0.44355501,8.70917600
0.44422201,8.96505900
0.44488901,9.03905200
0.44555601,9.01164700
0.44622301,8.92944600
0.44689001,8.91116200
0.44755701,8.88375800
0.44822401,8.70118800
0.44889101,8.70562600
0.44955801,8.70562600
0.45022501,8.71361400
0.45089201,8.74460600
0.45155901,8.69429700
0.45222601,8.61303700
0.45289301,8.53531900
0.45356001,8.56274800
0.45422701,8.53531900
0.45489401,8.53879700
0.45556101,8.51246100
0.45622801,8.43044600
0.45689501,8.38018200
0.45756201,8.38018200
0.45822901,8.35276700
0.45889601,8.40759900
0.45956301,8.48503000
0.46023001,8.58123500
0.46089701,8.65891400
0.46156401,8.65891400
0.46223101,8.50032100
0.46289801,8.42271300
0.46356501,8.32652500
0.46423201,8.27508800
0.46489901,8.25981000
0.46556601,8.08555700
0.46623301,8.10431100
0.46690001,7.95014400
0.46756701,7.89583300
0.46823401,7.99635800
0.46890101,7.82213800
0.46956801,7.84956700
0.47023501,7.82532500
0.47090201,7.72156000
0.47156901,7.79927800
0.47223601,7.79927800
0.47290301,7.91867900
0.47357001,7.87242600
0.47423701,7.74899100
0.47490401,7.59664700
0.47557101,7.52272600
0.47623801,7.72864000
0.47690501,7.95338400
0.47757201,8.07815100
0.47823901,8.12098800
0.47890601,7.83517500
0.47957301,7.68772300
0.48024001,7.68772300
0.48090701,7.48916100
0.48157401,7.54633900
0.48224101,7.52347100
0.48290801,7.37172200
0.48357501,7.36797100
0.48424201,7.18667400
0.48490901,7.00480900
0.48557601,7.05507200
0.48624301,6.90780200
0.48691001,7.01123500
0.48757701,6.96446900
0.48824401,6.86030800
0.48891101,6.88037200
0.48957801,6.82660500
0.49024501,6.97454900
0.49091201,7.02935900
0.49157901,7.02935900
0.49224601,6.95454600
0.49291301,6.87686800
0.49358001,6.80265400
0.49424701,6.87686800
0.49491401,6.87406400
0.49558101,6.72333800
0.49624801,6.64230300
0.49691501,6.49039600
0.49758201,6.31226400
0.49824901,6.19146600
0.49891601,6.03610800
0.49958301,5.91032600
0.50025001,5.91273600
0.50091701,5.96056700
0.50158401,5.98340500
0.50225101,5.93860700
0.50291801,5.96299800
0.50358501,5.96603700
0.50425201,5.88831800
0.50491901,5.86247300
0.50558601,5.78479300
0.50625301,5.75737800
0.50692001,5.70711500
0.50758701,5.70711500
0.50825401,5.70711500
0.50892101,5.62714100
0.50958801,5.67448900
0.51025501,5.75209700
0.51092201,5.72470600
0.51158901,5.57689900
0.51225601,5.55915800
0.51292301,5.40592300
0.51359001,5.23021700
0.51425701,5.27786400
0.51492401,5.32600200
0.51559101,5.47864800
0.51625801,5.44900900
0.51692501,5.14508500
0.51759201,4.99684100
0.51825901,4.74276000
0.51892601,4.74276000
0.51959301,4.94856900
0.52026001,4.79306900
0.52092701,4.69245100
0.52159401,4.71989200
0.52226101,4.69053900
0.52292801,4.84350800
0.52359501,4.84153400
0.52426201,4.74298300
0.52492901,4.74540000
0.52559601,4.59183300
0.52626301,4.59183300
0.52693001,4.69053900
0.52759701,4.76388600
0.52826401,4.81167500
0.52893101,4.88928300
0.52959801,4.76145800
0.53026501,4.58341700
0.53093201,4.43502800
0.53159901,4.22949100
0.53226601,4.13069000
0.53293301,4.03386100
0.53360001,4.23509700
0.53426701,4.15734700
0.53493401,4.21051400
0.53560101,4.21051400
0.53626801,3.87678100
0.53693501,4.08250700
0.53760201,4.03386100
0.53826901,3.97735800
0.53893601,4.08042700
0.53960301,3.97533200
0.54027001,3.92347000
0.54093701,4.00274800
0.54160401,4.05507700
0.54227101,3.87678100
0.54293801,3.84935100
0.54360501,3.87678100
0.54427201,3.92347000
0.54493901,4.10160200
0.54560601,4.12900600
0.54627301,4.07876400
0.54694001,3.97990200
0.54760701,3.85392300
0.54827401,3.95449900
0.54894101,3.85392300
0.54960801,3.85392300
0.55027501,3.95248500
0.55094201,3.75143400
0.55160901,3.74990500
0.55227601,3.59607600
0.55294301,3.44704300
0.55361001,3.39218400
0.55427701,3.49875700
0.55494401,3.59937500
0.55561101,3.74877400
0.55627801,3.85392300
0.55694501,3.77620400
0.55761201,3.74686500
0.55827901,3.72591600
0.55894601,3.77620400
0.55961301,3.77274200
0.56028001,3.85039000
0.56094701,3.82103600
0.56161401,3.77274200
0.56228101,3.85196000
0.56294801,3.74686500
0.56361501,3.74877400
0.56428201,3.69660200
0.56494901,3.57505100
0.56561601,3.67712500
0.56628301,3.59790900
0.56695001,3.80363400
0.56761701,3.77620400
0.56828401,3.62533900
0.56895101,3.69999300
0.56961801,3.52162500
0.57028501,3.57193400
0.57095201,3.64968400
0.57161901,3.69999300
0.57228601,3.80518400
0.57295301,3.87836100
0.57362001,3.87678100
0.57428701,3.87480700
0.57495401,3.95449900
0.57562101,3.87480700
0.57628801,4.13279500
0.57695501,4.28823200
0.57762201,4.20836900
0.57828901,4.31109000
0.57895601,4.17924800
0.57962301,4.02852200
0.58029001,4.05135900
0.58095701,4.02852200
0.58162401,3.90222300
0.58229101,3.90063200
0.58295801,3.87480700
0.58362501,3.85196000
0.58429201,3.87480700
0.58495901,3.90580200
0.58562601,3.90421100
0.58629301,3.92867000
0.58696001,4.00642000
0.58762701,4.05672900
0.58829401,4.16192000
0.58896101,4.21222900
0.58962801,4.36537700
0.59029501,4.41795800
0.59096201,4.49578800
0.59162901,4.59417100
0.59229601,4.49350200
0.59296301,4.56710400
0.59363001,4.69483900
0.59429701,4.85041900
0.59496401,4.97601000
0.59563101,4.95108800
0.59629801,4.87081900
0.59696501,4.71989200
0.59763201,4.59604100
0.59829901,4.59604100
0.59896601,4.57129100
0.59963301,4.59417100
0.60030001,4.74540000
0.60096701,4.68815000
0.60163401,4.69053900
0.60230101,4.66768100
0.60296801,4.64214200
0.60363501,4.74276000
0.60430201,4.76825800
0.60496901,4.89626500
0.60563601,4.99429700
0.60630301,5.07456100
0.60697001,5.20468700
0.60763701,5.30530500
0.60830401,5.28512700
0.60897101,5.28243700
0.60963801,5.28028500
0.61030501,5.50606300
0.61097201,5.60430400
0.61163901,5.62714100
0.61230601,5.67738400
0.61297301,5.42617200
0.61364001,5.47641400
0.61430701,5.50149400
0.61497401,5.60658900
0.61564101,5.75737800
0.61630801,5.76031200
0.61697501,5.91358600
0.61764201,5.99133600
0.61830901,5.99438600
0.61897601,6.04472000
0.61964301,5.94102700
0.62031001,5.86626100
0.62097701,5.92358300
0.62164401,5.94405100
0.62231101,6.04164500
0.62297801,6.19462100
0.62364501,6.26457500
0.62431201,6.26457500
0.62497901,6.32262800
0.62564601,6.30096900
0.62631301,6.39838100
0.62698001,6.72950700
0.62764701,6.87686800
0.62831401,6.89795100
0.62898101,6.84773400
0.62964801,6.82660500
0.63031501,6.72950700
0.63098201,6.72950700
0.63164901,6.83286800
0.63231601,6.73224900
0.63298301,6.86030800
0.63365001,6.96446900
0.63431701,6.96446900
0.63498401,6.96092600
0.63565101,7.03867600
0.63631801,7.06154300
0.63698501,7.10895600
0.63765201,7.26735300
0.63831901,7.23991200
0.63898601,7.39541200
0.63965301,7.44951200
0.64032001,7.49984600
0.64098701,7.79927800
0.64165401,7.84556900
0.64232101,7.86841600
0.64298801,7.91545100
0.64365501,7.95014400
0.64432201,7.92271400
0.64498901,7.94285600
0.64565601,7.91598100
0.64632301,7.68002300
0.64699001,7.61011600
0.64765701,7.58968500
0.64832401,7.74757500
0.64899101,7.80245700
0.64965801,7.85276600
0.65032501,8.03113400
0.65099201,7.87563400
0.65165901,7.98488800
0.65232601,8.08555700
0.65299301,8.03113400
0.65366001,8.05072100
0.65432701,8.02786300
0.65499401,7.94609500
0.65566101,7.95338400
0.65632801,8.13589200
0.65699501,8.23656100
0.65766201,8.29484700
0.65832901,8.41073800
0.65899601,8.33416500
0.65966301,8.40303000
0.66033001,8.60865000
0.66099701,8.60865000
0.66166401,8.58123500
0.66233101,8.56274800
0.66299801,8.40303000
0.66366501,8.43474200
0.66433201,8.43044600
0.66499901,8.29912000
0.66566601,8.43044600
0.66633301,8.29488900
0.66700001,8.38018200
0.66766701,8.50812500
0.66833401,8.39960500
0.66900101,8.35276700
0.66966801,8.30250500
0.67033501,8.17872700
0.67100201,8.20950200
0.67166901,8.25644600
0.67233601,8.33416500
0.67300301,8.45760100
0.67367001,8.35276700
0.67433701,8.48848800
0.67500401,8.43474200
0.67567101,8.50812500
0.67633802,8.62797800
0.67700502,8.77879600
0.67767202,8.87923000
0.67833902,8.75586800
0.67900602,8.81427100
0.67967302,8.63606600
0.68034002,8.55838700
0.68100702,8.64046700
0.68167402,8.25981000
0.68234102,8.24113700
0.68300802,8.34520100
0.68367502,8.33756200
0.68434202,8.69429700
0.68500902,8.69872400
0.68567602,8.58910700
0.68634302,8.43817900
0.68701002,8.38787000
0.68767702,8.38445300
0.68834402,8.36042900
0.68901102,8.46993000
0.68967802,8.41502000
0.69034502,8.33756200
0.69101202,8.30673500
0.69167902,8.22482500
0.69234602,8.27171500
0.69301302,8.34936200
0.69368002,8.53097200
0.69434702,8.60865000
0.69501402,8.68633000
0.69568102,8.56274800
0.69634802,8.43044600
0.69701502,8.35276700
0.69768202,8.22482500
0.69834902,8.27508800
0.69901602,8.20950200
0.69968302,8.20950200
0.70035002,8.20950200
0.70101702,8.20950200
0.70168402,8.25224100
0.70235102,8.20615900
0.70301802,8.05118900
0.70368502,8.02050300
0.70435202,7.97351100
0.70501902,7.99309900
0.70568602,8.07815100
0.70635302,8.15919300
0.70702002,8.02786300
0.70768702,7.87242600
0.70835402,7.92728600
0.70902102,7.84556900
0.70968802,7.91867900
0.71035502,8.12844000
0.71102202,8.07403700
0.71168902,8.04662000
0.71235602,8.05072100
0.71302302,7.92271400
0.71369002,7.82213800
0.71435702,7.77501600
0.71502402,7.74441900
0.71569102,7.71762800
0.71635802,7.82213800
0.71702502,7.81815400
0.71769202,7.71762800
0.71835902,7.66423900
0.71902602,7.48610700
0.71969302,7.43586500
0.72036002,7.50894500
0.72102702,7.41525800
0.72169402,7.41525800
0.72236102,7.44572100
0.72302802,7.37172200
0.72369502,7.39240000
0.72436202,7.53942300
0.72502902,7.45870300
0.72569602,7.40166200
0.72636302,7.43207500
0.72703002,7.51351200
0.72769702,7.58272400
0.72836402,7.55989900
0.72903102,7.50511700
0.72969802,7.35146600
0.73036502,7.25773300
0.73103202,7.28057100
0.73169902,7.21043000
0.73236602,7.08609800
0.73303302,7.03580900
0.73370002,6.96446900
0.73436702,6.88668000
0.73503402,6.75969000
0.73570102,6.68194000
0.73636802,6.60150000
0.73703502,6.72607900
0.73770202,6.77979600
0.73836902,6.72950700
0.73903602,6.78255800
0.73970302,6.70480800
0.74037002,6.62705800
0.74103702,6.72950700
0.74170402,6.54787500
0.74237102,6.52045900
0.74303802,6.49761200
0.74370502,6.39708700
0.74437202,6.54787500
0.74503902,6.47019600
0.74570602,6.44472100
0.74637302,6.28942600
0.74704002,6.24172900
0.74770702,6.11378700
0.74837402,6.04067700
0.74904102,6.11378700
0.74970802,5.93558200
0.75037502,5.81060000
0.75104202,5.86546000
0.75170902,5.76265900
0.75237602,5.76031200
0.75304302,5.93558200
0.75371002,5.75737800
0.75437702,5.65454700
0.75504402,5.57917300
0.75571102,5.45580000
0.75637802,5.50886900
0.75704502,5.56142300
0.75771202,5.55915800
0.75837902,5.48144000
0.75904602,5.73453100
0.75971302,5.68426800
0.76038002,5.65685300
0.76104702,5.73453100
0.76171402,5.35070600
0.76238102,5.25018000
0.76304802,5.15227800
0.76371502,5.07662900
0.76438202,5.07662900
0.76504902,5.02427200
0.76571602,5.17250200
0.76638302,5.12015000
0.76705002,5.02171300
0.76771702,5.02427200
0.76838402,4.74733400
0.76905102,4.66958300
0.76971802,4.61927400
0.77038502,4.64214200
0.77105202,4.59183300
0.77171902,4.56896500
0.77238602,4.63788800
0.77305302,4.43502800
0.77372002,4.51037500
0.77438702,4.51037500
0.77505402,4.48527000
0.77572102,4.64056400
