Time,A*B
0.13606800,4.23121500
0.13673500,4.17924800
0.13740200,4.10160200
0.13806900,4.12900600
0.13873600,4.07876400
0.13940300,4.16022500
0.14007000,4.08250700
0.14073700,3.97827900
0.14140400,4.00111700
0.14207100,3.99907700
0.14273800,4.02646800
0.14340500,4.15353700
0.14407200,4.13069000
0.14473900,4.03016500
0.14540600,4.02852200
0.14607300,3.90063200
0.14674000,4.07876400
0.14740700,4.03016500
0.14807400,3.90580200
0.14874100,4.51681600
0.14940800,4.26080200
0.15007500,4.23121500
0.15074200,3.93164100
0.15140900,3.26874900
0.15207600,3.27008100
0.15274300,3.24429000
0.15341000,3.49733200
0.15407700,3.49733200
0.15474400,3.41787200
0.15541100,3.36452000
0.15607800,3.36623600
0.15674500,3.36623600
0.15741200,3.41647900
0.15807900,3.46990200
0.15874600,3.54762000
0.15941300,3.57505100
0.16008000,3.62533900
0.16074700,3.64485300
0.16141400,3.69321100
0.16208100,3.87125300
0.16274800,3.97827900
0.16341500,4.00111700
0.16408200,3.97371200
0.16474900,3.82454300
0.16541600,3.74533700
0.16608300,3.69509500
0.16675000,3.59607600
0.16741700,3.51839700
0.16808400,3.39045600
0.16875100,3.29294800
0.16941800,3.34189500
0.17008500,3.44704300
0.17075200,3.54906600
0.17141900,3.64968400
0.17208600,3.67712500
0.17275300,3.69999300
0.17342000,3.75487500
0.17408700,3.90580200
0.17475400,4.03591500
0.17542100,4.00642000
0.17608800,4.13069000
0.17675500,4.17711800
0.17742200,4.25298900
0.17808900,4.32600200
0.17875600,4.22733400
0.17942300,4.12900600
0.18009000,3.98193000
0.18075700,3.93324400
0.18142400,3.93524600
0.18209100,4.01009100
0.18275800,4.05672900
0.18342500,3.72933200
0.18409200,3.85745600
0.18475900,3.80254600
0.18542600,3.75373800
0.18609300,4.15734700
0.18676000,4.00478800
0.18742700,4.08250700
0.18809400,4.18308400
0.18876100,4.11161100
0.18942800,4.49121500
0.19009500,4.49121500
0.19076200,4.46195600
0.19142900,4.26080200
0.19209600,4.08250700
0.19276300,4.15565300
0.19343000,4.28540600
0.19409700,4.71796900
0.19476400,4.71989200
0.19543100,4.69511100
0.19609800,4.61316000
0.19676500,4.56291700
0.19743200,4.53320000
0.19809900,4.53551200
0.19876600,4.64482300
0.19943300,4.76825800
0.20010000,4.84795100
0.20076700,4.94655300
0.20143400,4.99429700
0.20210100,4.89626500
0.20276800,4.82311800
0.20343500,4.82311800
0.20410200,4.87340600
0.20476900,4.97398300
0.20543600,5.04713000
0.20610300,5.22755500
0.20677000,5.35834000
0.20743700,5.37848200
0.20810400,5.50654100
0.20877100,5.40372100
0.20943800,5.37812200
0.21010500,5.40372100
0.21077200,5.52891000
0.21143900,5.60658900
0.21210600,5.58201600
0.21277300,5.67969900
0.21344000,5.60944700
0.21410700,5.65973500
0.21477400,5.73745300
0.21544100,5.71235000
0.21610800,5.87083800
0.21677500,5.84576100
0.21744200,5.77087400
0.21810900,5.79835400
0.21877600,5.63746800
0.21944300,5.71525800
0.22011000,5.84040900
0.22077700,5.96846800
0.22144400,6.07217600
0.22211100,6.07217600
0.22277800,6.07217600
0.22344500,6.22317900
0.22411200,6.30096900
0.22477900,6.47942800
0.22544601,6.55388100
0.22611301,6.50092300
0.22678001,6.75236500
0.22744701,6.72607900
0.22811401,6.85402100
0.22878101,6.86030800
0.22944801,6.67921800
0.23011501,6.65178800
0.23078201,6.68194000
0.23144901,6.72607900
0.23211601,6.80722500
0.23278301,6.96092600
0.23345001,6.95454600
0.23411701,6.98552100
0.23478401,6.88037200
0.23545101,6.83008400
0.23611801,6.88668000
0.23678501,6.99192500
0.23745201,7.06513900
0.23811901,7.16580800
0.23878601,7.22071800
0.23945301,7.21704400
0.24012001,7.57069500
0.24078701,7.69413000
0.24145401,7.79927800
0.24212101,7.85276600
0.24278801,7.74757500
0.24345501,7.85276600
0.24412201,7.86841600
0.24478901,7.86520900
0.24545601,7.96894100
0.24612301,7.99635800
0.24679001,8.09688400
0.24745701,8.12430000
0.24812401,8.04662000
0.24879101,8.15171600
0.24945801,8.05400200
0.25012501,8.08555700
0.25079201,8.05400200
0.25145901,7.87563400
0.25212601,7.85276600
0.25279301,8.00369400
0.25346001,8.08555700
0.25412701,8.15919300
0.25479401,8.30673500
0.25546101,8.30673500
0.25612801,8.36159500
0.25679501,8.48848800
0.25746201,8.64838900
0.25812901,8.67126800
0.25879601,8.84522300
0.25946301,8.76747300
0.26013001,8.66332500
0.26079701,8.85996400
0.26146401,8.86447900
0.26213101,8.88738100
0.26279801,8.90659500
0.26346501,8.80611000
0.26413201,8.70917600
0.26479901,8.71805300
0.26546601,8.75351000
0.26613301,8.83035200
0.26680001,8.84972700
0.26746701,8.92297500
0.26813401,8.96962700
0.26880101,8.89191000
0.26946801,8.92297500
0.27013501,8.79133300
0.27080201,8.71361400
0.27146901,8.73659200
0.27213601,8.75586800
0.27280301,8.98790600
0.27347001,9.01532200
0.27413701,9.01991600
0.27480401,9.01991600
0.27547101,8.99615100
0.27613801,9.04645900
0.27680501,9.11584900
0.27747201,9.09763500
0.27813901,9.00705300
0.27880601,9.08929400
0.27947301,9.01532200
0.28014001,9.03448500
0.28080701,8.96505900
0.28147401,8.85996400
0.28214101,8.85996400
0.28280801,8.76390200
0.28347501,8.94584200
0.28414201,9.01991600
0.28480901,8.99615100
0.28547601,9.10134200
0.28614301,8.94584200
0.28681001,8.74460600
0.28747701,8.74460600
0.28814401,8.74460600
0.28881101,8.81419100
0.28947801,8.99248700
0.29014501,9.03816900
0.29081201,8.93400000
0.29147901,8.83351500
0.29214601,8.75943900
0.29281301,8.93764400
0.29348001,9.03816900
0.29414701,9.19352600
0.29481401,9.28552800
0.29548101,8.95683600
0.29614801,8.88375800
0.29681501,8.80611000
0.29748201,8.63149700
0.29814901,8.79133300
0.29881601,8.68618400
0.29948301,8.50355500
0.30015001,8.48503000
0.30081701,8.40731200
0.30148401,8.58560800
0.30215101,8.59347900
0.30281801,8.51592900
0.30348501,8.33756200
0.30415201,8.23236900
0.30481901,8.28387600
0.30548601,8.28725200
0.30615301,8.36042900
0.30682001,8.41531200
0.30748701,8.03522200
0.30815401,8.13175200
0.30882101,8.02786300
0.30948801,7.77184900
0.31015501,8.07815100
0.31082201,8.02786300
0.31148901,8.08144300
0.31215601,8.05072100
0.31282301,8.02377400
0.31349001,8.02377400
0.31415701,7.97026000
0.31482401,7.97757400
0.31549101,7.98082400
0.31615801,7.90709800
0.31682501,7.93051600
0.31749201,7.92324800
0.31815901,7.86841600
0.31882601,7.69478100
0.31949301,7.52347100
0.32016001,7.52730100
0.32082701,7.44951200
0.32149401,7.55018100
0.32216101,7.52730100
0.32282801,7.52730100
0.32349501,7.59355300
0.32416201,7.84556900
0.32482901,7.94285600
0.32549601,7.91545100
0.32616301,7.86841600
0.32683001,7.66423900
0.32749701,7.58968500
0.32816401,7.53942300
0.32883101,7.43889800
0.32949801,7.29182300
0.33016501,7.33837200
0.33083201,7.31095600
0.33149901,6.97911700
0.33216601,6.90428400
0.33283301,6.75349600
0.33350001,6.57261100
0.33416701,6.80375800
0.33483401,6.87406400
0.33550101,6.74617500
0.33616801,6.82660500
0.33683501,6.77979600
0.33750201,6.57674900
0.33816901,6.62705800
0.33883601,6.60150000
0.33950301,6.67581700
0.34017001,6.72333800
0.34083701,6.77358000
0.34150401,6.72607900
0.34217101,6.39251800
0.34283801,6.28942600
0.34350501,6.24172900
0.34417201,6.16153700
0.34483901,6.31940700
0.34550601,6.34548600
0.34617301,6.21888200
0.34684001,6.23918400
0.34750701,6.18894200
0.34817401,6.11129400
0.34884101,6.08637000
0.34950801,5.96846800
0.35017501,5.94102700
0.35084201,5.86626100
0.35150901,5.79010000
0.35217601,5.76031200
0.35284301,5.68259300
0.35351001,5.72996200
0.35417701,5.75737800
0.35484401,5.68716500
0.35551101,5.71002300
0.35617801,5.58429100
0.35684501,5.58429100
0.35751201,5.56142300
0.35817901,5.56142300
0.35884601,5.48144000
0.35951301,5.40096900
0.36018001,5.42617200
0.36084701,5.42617200
0.36151401,5.47641400
0.36218101,5.32329000
0.36284801,5.29828200
0.36351501,5.14036600
0.36418201,5.04250300
0.36484901,5.04455900
0.36551601,4.89826000
0.36618301,5.04918700
0.36685001,5.02427200
0.36751701,4.99684100
0.36818401,4.94856900
0.36885101,4.66958300
0.36951801,4.59183300
0.37018501,4.53967400
0.37085201,4.71364400
0.37151901,4.66340200
0.37218601,4.74298300
0.37285301,4.79324500
0.37352001,4.66530400
0.37418701,4.76583000
0.37485401,4.99226000
0.37552101,4.89177600
0.37618801,4.88928300
0.37685501,4.91210800
0.37752201,4.73669900
0.37818901,4.75951500
0.37885601,4.63363400
0.37952301,4.35515900
0.38019001,4.20594200
0.38085701,4.10703800
0.38152401,4.21051400
0.38219101,4.36315600
0.38285801,4.43683700
0.38352501,4.35738000
0.38419201,4.28366000
0.38485901,4.18308400
0.38552601,4.03221800
0.38619301,4.08250700
0.38686001,3.98355200
0.38752701,4.08042700
0.38819401,4.08250700
0.38886101,4.03016500
0.38952801,4.12900600
0.39019501,4.05507700
0.39086201,4.00274800
0.39152901,4.05507700
0.39219601,3.92507000
0.39286301,3.92146900
0.39353001,4.04929400
0.39419701,4.12900600
0.39486401,4.20836900
0.39553101,4.13279500
0.39619801,3.92707000
0.39686501,3.79906300
0.39753201,3.74877400
0.39819901,3.72743400
0.39886601,3.67712500
0.39953301,3.72591600
0.40020001,3.67562700
0.40086701,3.64633900
0.40153401,3.67562700
0.40220101,3.50053800
0.40286801,3.50053800
0.40353501,3.55231800
0.40420201,3.60120700
0.40486901,3.57047900
0.40553601,3.56866000
0.40620301,3.62349200
0.40687001,3.64633900
0.40753701,3.77620400
0.40820401,3.79906300
0.40887101,3.69660200
0.40953801,3.79906300
0.41020501,3.95449900
0.41087201,3.98193000
0.41153901,4.00478800
0.41220601,3.85196000
0.41287301,3.64299500
0.41354001,3.62016900
0.41420701,3.62349200
0.41487401,3.64633900
0.41554101,3.69999300
0.41620801,3.75030200
0.41687501,3.92707000
0.41754201,3.98193000
0.41820901,3.95449900
0.41887601,3.75487500
0.41954301,3.62681600
0.42021001,3.70187600
0.42087701,3.77966600
0.42154401,3.90779100
0.42221101,3.88033500
0.42287801,3.82649200
0.42354501,3.87480700
0.42421201,4.03016500
0.42487901,4.02646800
0.42554601,4.00274800
0.42621301,4.03221800
0.42688001,3.97533200
0.42754701,4.15734700
0.42821401,4.18478800
0.42888101,4.10536500
0.42954801,4.13279500
0.43021501,4.05301100
0.43088201,4.20836900
0.43154901,4.28366000
0.43221601,4.23337200
0.43288301,4.26253800
0.43355001,4.41346500
0.43421701,4.36315600
0.43488401,4.38880900
0.43555101,4.31284700
0.43621801,4.10703800
0.43688501,4.13447900
0.43755201,4.18862300
0.43821901,4.36715400
0.43888601,4.44497600
0.43955301,4.46786500
0.44022001,4.59417100
0.44088701,4.53967400
0.44155401,4.50810800
0.44222101,4.66102500
0.44288801,4.66102500
0.44355501,4.81167500
0.44422201,4.94201900
0.44488901,4.96942300
0.44555601,4.99226000
0.44622301,4.94403400
0.44689001,4.84597600
0.44755701,4.82051000
0.44822401,4.74975100
0.44889101,4.64639600
0.44955801,4.64639600
0.45022501,4.70372000
0.45089201,4.85288700
0.45155901,4.90324700
0.45222601,4.90324700
0.45289301,4.95108800
0.45356001,5.00345800
0.45422701,5.12954700
0.45489401,5.20468700
0.45556101,5.17513700
0.45622801,5.12015000
0.45689501,5.14755500
0.45756201,5.19991700
0.45822901,5.35343200
0.45889601,5.45623200
0.45956301,5.48144000
0.46023001,5.73745300
0.46089701,5.73453100
0.46156401,5.80764100
0.46223101,6.01632500
0.46289801,5.96299800
0.46356501,6.03918300
0.46423201,6.01632500
0.46489901,5.91574900
0.46556601,6.01632500
0.46623301,5.91273600
0.46690001,5.96603700
0.46756701,5.93860700
0.46823401,5.88831800
0.46890101,6.04164500
0.46956801,6.06352400
0.47023501,6.14120300
0.47090201,6.27233900
0.47156901,6.34548600
0.47223601,6.37291600
0.47290301,6.57072200
0.47357001,6.56469500
0.47423701,6.71991000
0.47490401,6.82660500
0.47557101,6.77634200
0.47623801,6.79918900
0.47690501,6.87406400
0.47757201,7.07960200
0.47823901,7.23032900
0.47890601,7.31468100
0.47957301,7.28057100
0.48024001,7.15360000
0.48090701,7.07599300
0.48157401,7.04860100
0.48224101,6.98196300
0.48290801,7.21410400
0.48357501,7.37172200
0.48424201,7.56920700
0.48490901,7.56920700
0.48557601,7.38782800
0.48624301,7.41148200
0.48691001,7.39240000
0.48757701,7.54633900
0.48824401,7.72470700
0.48891101,7.72864000
0.48957801,7.72470700
0.49024501,7.87242600
0.49091201,7.98082400
0.49157901,8.02786300
0.49224601,8.08555700
0.49291301,7.98031200
0.49358001,8.03113400
0.49424701,8.15919300
0.49491401,8.20197900
0.49558101,8.28387600
0.49624801,8.15919300
0.49691501,8.10431100
0.49758201,8.18206000
0.49824901,8.15919300
0.49891601,8.18206000
0.49958301,8.10888400
0.50025001,8.03522200
0.50091701,8.05810200
0.50158401,8.10843700
0.50225101,8.18206000
0.50291801,8.18206000
0.50358501,8.20950200
0.50425201,8.18206000
0.50491901,8.25981000
0.50558601,8.20615900
0.50625301,8.25644600
0.50692001,8.27508800
0.50758701,8.32959400
0.50825401,8.46104600
0.50892101,8.46104600
0.50958801,8.69872400
0.51025501,8.87266500
0.51092201,8.81419100
0.51158901,8.96505900
0.51225601,8.80611000
0.51292301,8.58123500
0.51359001,8.70562600
0.51425701,8.55489800
0.51492401,8.63606600
0.51559101,8.65891400
0.51625801,8.52026500
0.51692501,8.38787000
0.51759201,8.31435100
0.51825901,8.26065200
0.51892601,8.22901600
0.51959301,8.39641000
0.52026001,8.29147100
0.52092701,8.27158500
0.52159401,8.44677100
0.52226101,8.43817900
0.52292801,8.56274800
0.52359501,8.65097100
0.52426201,8.67025800
0.52492901,8.77879600
0.52559601,8.69763800
0.52626301,8.75140400
0.52693001,8.73303100
0.52759701,8.63254500
0.52826401,8.63606600
0.52893101,8.58123500
0.52959801,8.53097200
0.53026501,8.50812500
0.53093201,8.55838700
0.53159901,8.53097200
0.53226601,8.51246100
0.53293301,8.22482500
0.53360001,8.12844000
0.53426701,8.20615900
0.53493401,8.15586900
0.53560101,8.40731200
0.53626801,8.46217200
0.53693501,8.41073800
0.53760201,8.53879700
0.53826901,8.52026500
0.53893601,8.48848800
0.53960301,8.31012000
0.54027001,8.17872700
0.54093701,8.30250500
0.54160401,8.40303000
0.54227101,8.45329300
0.54293801,8.43044600
0.54360501,8.45760100
0.54427201,8.53879700
0.54493901,8.48503000
0.54560601,8.58560800
0.54627301,8.40303000
0.54694001,8.19863500
0.54760701,8.25224100
0.54827401,8.20615900
0.54894101,8.17872700
0.54960801,7.95338400
0.55027501,8.00500500
0.55094201,7.97757400
0.55160901,7.95014400
0.55227601,8.17456200
0.55294301,8.10431100
0.55361001,8.03113400
0.55427701,8.08144300
0.55494401,8.03522200
0.55561101,7.95014400
0.55627801,8.00043300
0.55694501,8.03113400
0.55761201,8.02786300
0.55827901,8.07403700
0.55894601,7.96569300
0.55961301,7.88859000
0.56028001,7.98902400
0.56094701,8.02050300
0.56161401,8.03924000
0.56228101,7.94285600
0.56294801,7.76789100
0.56361501,7.66423900
0.56428201,7.62098400
0.56494901,7.53942300
0.56561601,7.40846100
0.56628301,7.34211200
0.56695001,7.26069300
0.56761701,7.26439200
0.56828401,7.23696300
0.56895101,7.16381600
0.56961801,7.16673500
0.57028501,7.05866700
0.57095201,7.00837900
0.57161901,7.00837900
0.57228601,7.03123700
0.57295301,7.23991200
0.57362001,7.39541200
0.57428701,7.64695600
0.57495401,7.62098400
0.57562101,7.33538100
0.57628801,7.22664300
0.57695501,7.12620900
0.57762201,7.12620900
0.57828901,7.30797500
0.57895601,7.31468100
0.57962301,7.21043000
0.58029001,7.16381600
0.58095701,7.06154300
0.58162401,6.95809000
0.58229101,6.80542600
0.58295801,6.75511600
0.58362501,6.68194000
0.58429201,6.55721800
0.58495901,6.63500700
0.58562601,6.45326300
0.58629301,6.42320400
0.58696001,6.47019600
0.58762701,6.33966900
0.58829401,6.36967000
0.58896101,6.47019600
0.58962801,6.54787500
0.59029501,6.52378100
0.59096201,6.62435800
0.59162901,6.47019600
0.59229601,6.24172900
0.59296301,6.23918400
0.59363001,6.28622000
0.59429701,6.31683100
0.59496401,6.47019600
0.59563101,6.44734900
0.59629801,6.16405000
0.59696501,6.11378700
0.59763201,5.96056700
0.59829901,5.96056700
0.59896601,5.88292000
0.59963301,5.78479300
0.60030001,5.65973500
0.60096701,5.50654100
0.60163401,5.48869800
0.60230101,5.38798800
0.60296801,5.43336400
0.60363501,5.33057400
0.60430201,5.27302600
0.60496901,5.22063500
0.60563601,5.27087700
0.60630301,5.35070600
0.60697001,5.37592900
0.60763701,5.42617200
0.60830401,4.96688100
0.60897101,4.94201900
0.60963801,4.93949900
0.61030501,5.01710700
0.61097201,5.44623100
0.61163901,5.42617200
0.61230601,5.32600200
0.61297301,5.12484800
0.61364001,4.92112800
0.61430701,4.69053900
0.61497401,4.64025100
0.61564101,4.64214200
0.61630801,4.76825800
0.61697501,4.87081900
0.61764201,4.79568800
0.61830901,4.69053900
0.61897601,4.51224400
0.61964301,4.38880900
0.62031001,4.39059700
0.62097701,4.31284700
0.62164401,4.28540600
0.62231101,4.23509700
0.62297801,4.18308400
0.62364501,4.28366000
0.62431201,4.18308400
0.62497901,4.13069000
0.62564601,4.13069000
0.62631301,4.04929400
0.62698001,4.14972700
0.62764701,4.22733400
0.62831401,4.22560900
0.62898101,4.30713800
0.62964801,4.25232800
0.63031501,4.30713800
0.63098201,4.20380000
0.63164901,4.15184400
0.63231601,4.10327400
0.63298301,3.92507000
0.63365001,4.08042700
0.63431701,3.92707000
0.63498401,3.87480700
0.63565101,3.97735800
0.63631801,3.87836100
0.63698501,3.80061100
0.63765201,3.80061100
0.63831901,3.75030200
0.63898601,3.74877400
0.63965301,3.98193000
0.64032001,3.98355200
0.64098701,3.74877400
0.64165401,3.74686500
0.64232101,3.56866000
0.64298801,3.56866000
0.64365501,3.85196000
0.64432201,3.79906300
0.64498901,3.92707000
0.64565601,4.00274800
0.64632301,3.87480700
0.64699001,3.82454300
0.64765701,3.74877400
0.64832401,3.59790900
0.64899101,3.69848600
0.64965801,3.75030200
0.65032501,3.72591600
0.65099201,3.67712500
0.65165901,3.62408700
0.65232601,3.70338300
0.65299301,3.62556200
0.65366001,3.75564800
0.65432701,3.70376000
0.65499401,3.55087300
0.65566101,3.64968400
0.65632801,3.74877400
0.65699501,3.79712800
0.65766201,3.82454300
0.65832901,3.82454300
0.65899601,3.79364500
0.65966301,3.79712800
0.66033001,4.08042700
0.66099701,4.08042700
0.66166401,4.13279500
0.66233101,4.13279500
0.66299801,3.90222300
0.66366501,3.92507000
0.66433201,3.74877400
0.66499901,3.74877400
0.66566601,3.82805200
0.66633301,3.83000100
0.66700001,4.05672900
0.66766701,4.13279500
0.66833401,3.95449900
0.66900101,4.00478800
0.66966801,3.92707000
0.67033501,3.82454300
0.67100201,4.02764600
0.67166901,4.00478800
0.67233601,4.08250700
0.67300301,4.20979800
0.67367001,4.15565300
0.67433701,4.23121500
0.67500401,4.13069000
0.67567101,4.20665400
0.67633802,4.27973300
0.67700502,4.40537500
0.67767202,4.53320000
0.67833902,4.56059100
0.67900602,4.64056400
0.67967302,4.69272000
0.68034002,4.69272000
0.68100702,4.76825800
0.68167402,4.59183300
0.68234102,4.54152400
0.68300802,4.51867900
0.68367502,4.54383600
0.68434202,4.74975100
0.68500902,4.67433700
0.68567602,4.70180700
0.68634302,4.70180700
0.68701002,4.62162600
0.68767702,4.70180700
0.68834402,4.82296400
0.68901102,4.77457200
0.68967802,4.82492700
0.69034502,4.90075400
0.69101202,4.89826000
0.69167902,5.02632000
0.69234602,5.17513700
0.69301302,5.14965400
0.69368002,5.25285500
0.69434702,5.22276400
0.69501402,5.17250200
0.69568102,5.14965400
0.69634802,5.17039300
0.69701502,5.19991700
0.69768202,5.25018000
0.69834902,5.30044300
0.69901602,5.30530500
0.69968302,5.30530500
0.70035002,5.35834000
0.70101702,5.48646500
0.70168402,5.35561400
0.70235102,5.30530500
0.70301802,5.20468700
0.70368502,5.15700200
0.70435202,5.28243700
0.70501902,5.48144000
0.70568602,5.70711500
0.70635302,5.80231400
0.70702002,5.93558200
0.70768702,5.83803000
0.70835402,5.79010000
0.70902102,5.79540600
0.70968802,5.79010000
0.71035502,5.96846800
0.71102202,6.02184100
0.71168902,6.09404400
0.71235602,6.06908600
0.71302302,6.06908600
0.71369002,6.16405000
0.71435702,6.19714500
0.71502402,6.29519700
0.71569102,6.27233900
0.71635802,6.27489500
0.71702502,6.32842400
0.71769202,6.35712100
0.71835902,6.43236400
0.71902602,6.45788200
0.71969302,6.48272500
0.72036002,6.40163900
0.72102702,6.53574300
0.72169402,6.63770800
0.72236102,6.70822100
0.72302802,6.88668000
0.72369502,6.91061700
0.72436202,6.90780200
0.72502902,6.90780200
0.72569602,6.97739400
0.72636302,7.10243900
0.72703002,7.36121900
0.72769702,7.53635000
0.72836402,7.63994900
0.72903102,7.64695600
0.72969802,7.44572100
0.73036502,7.45254400
0.73103202,7.42507800
0.73169902,7.44951200
0.73236602,7.90709800
0.73303302,8.00776800
0.73370002,8.03522200
0.73436702,7.80642900
0.73503402,7.47239100
0.73570102,7.39917700
0.73636802,7.44572100
0.73703502,7.72864000
0.73770202,7.72470700
0.73836902,7.79788300
0.73903602,7.70118400
0.73970302,7.74757500
0.74037002,7.90709800
0.74103702,7.98082400
0.74170402,8.23236900
0.74237102,8.13175200
0.74303802,8.20615900
0.74370502,8.38787000
0.74437202,8.46217200
0.74503902,8.61303700
0.74570602,8.69429700
0.74637302,8.61303700
0.74704002,8.53879700
0.74770702,8.46104600
0.74837402,8.38787000
0.74904102,8.33756200
0.74970802,8.28267900
0.75037502,8.43474200
0.75104202,8.45329300
0.75170902,8.46104600
0.75237602,8.51592900
0.75304302,8.43817900
0.75371002,8.53879700
0.75437702,8.53097200
0.75504402,8.62797800
0.75571102,8.68278900
0.75637802,8.68278900
0.75704502,8.75943900
0.75771202,8.75943900
0.75837902,8.79133300
0.75904602,8.81778200
0.75971302,8.81419100
0.76038002,8.86447900
0.76104702,8.93764400
0.76171402,8.88375800
0.76238102,8.93764400
0.76304802,8.86905100
0.76371502,8.74104400
0.76438202,8.71361400
0.76504902,8.70917600
0.76571602,8.73659200
0.76638302,8.87266500
0.76705002,8.77193600
0.76771702,8.65190900
0.76838402,8.57408700
0.76905102,8.62444300
0.76971802,8.64381300
0.77038502,8.74905800
0.77105202,8.77193600
0.77171902,8.61303700
0.77238602,8.74104400
0.77305302,8.81419100
0.77372002,8.80970200
0.77438702,8.98424300
0.77505402,8.86453300
0.77572102,8.93764400
