Time,A*B
0.13606800,8.08144300
0.13673500,8.15919300
0.13740200,8.28387600
0.13806900,8.20615900
0.13873600,7.98082400
0.13940300,7.97757400
0.14007000,7.97757400
0.14073700,7.92594300
0.14140400,8.05072100
0.14207100,8.14714700
0.14273800,8.25644600
0.14340500,8.38018200
0.14407200,8.51592900
0.14473900,8.55096900
0.14540600,8.54749100
0.14607300,8.51679600
0.14674000,8.48503000
0.14740700,8.52749400
0.14807400,8.63606600
0.14874100,8.77193600
0.14940800,8.89553300
0.15007500,8.92751700
0.15074200,8.84972700
0.15140900,8.79491500
0.15207600,8.94584200
0.15274300,8.99248700
0.15341000,9.06558500
0.15407700,9.18509400
0.15474400,9.08009600
0.15541100,9.08472700
0.15607800,9.03816900
0.15674500,9.07020500
0.15741200,9.10597600
0.15807900,8.95039700
0.15874600,8.95039700
0.15941300,8.93115100
0.16008000,8.84522300
0.16074700,9.00073100
0.16141400,9.17452000
0.16208100,9.20664400
0.16274800,9.33952000
0.16341500,9.43063600
0.16408200,9.40776900
0.16474900,9.43063600
0.16541600,9.44940900
0.16608300,9.49967400
0.16675000,9.57278300
0.16741700,9.61878400
0.16808400,9.67393300
0.16875100,9.67393300
0.16941800,9.62761500
0.17008500,9.63252100
0.17075200,9.60509100
0.17141900,9.55480200
0.17208600,9.55480200
0.17275300,9.55480200
0.17342000,9.55869600
0.17408700,9.63644600
0.17475400,9.75595700
0.17542100,9.82866600
0.17608800,9.87892900
0.17675500,9.96168100
0.17742200,9.81081600
0.17808900,9.70962200
0.17875600,9.79235600
0.17942300,9.71950800
0.18009000,9.76987000
0.18075700,9.97588700
0.18142400,9.99369300
0.18209100,10.16698000
0.18275800,10.32773000
0.18342500,10.40976000
0.18409200,10.46543000
0.18475900,10.54329000
0.18542600,10.61226000
0.18609300,10.67921000
0.18676000,10.66943000
0.18742700,10.46381000
0.18809400,10.40023000
0.18876100,10.22706000
0.18942800,10.30971000
0.19009500,10.71298000
0.19076200,10.42309000
0.19142900,10.50084000
0.19209600,10.19027000
0.19276300,9.86512400
0.19343000,10.09894000
0.19409700,10.17673000
0.19476400,10.45054000
0.19543100,10.49657000
0.19609800,10.59175000
0.19676500,10.46381000
0.19743200,10.46914000
0.19809900,10.35519000
0.19876600,10.10305000
0.19943300,10.15340000
0.20010000,10.27217000
0.20076700,10.53719000
0.20143400,10.81580000
0.20210100,10.86064000
0.20276800,10.81029000
0.20343500,10.79737000
0.20410200,10.89345000
0.20476900,10.88059000
0.20543600,10.85316000
0.20610300,10.76995000
0.20677000,10.67486000
0.20743700,10.75258000
0.20810400,10.83014000
0.20877100,11.14224000
0.20943800,11.23718000
0.21010500,11.23261000
0.21077200,11.19947000
0.21143900,10.81580000
0.21210600,10.64201000
0.21277300,10.57429000
0.21344000,10.45054000
0.21410700,10.46914000
0.21477400,10.61916000
0.21544100,10.61483000
0.21610800,10.56890000
0.21677500,10.49657000
0.21744200,10.44628000
0.21810900,10.57860000
0.21877600,10.71969000
0.21944300,11.02584000
0.22011000,11.10917000
0.22077700,10.92531000
0.22144400,10.90345000
0.22211100,10.56890000
0.22277800,10.45954000
0.22344500,10.48695000
0.22411200,10.45954000
0.22477900,10.53719000
0.22544601,10.48695000
0.22611301,10.44096000
0.22678001,10.21770000
0.22744701,10.21770000
0.22811401,10.06226000
0.22878101,10.00687000
0.22944801,10.10328000
0.23011501,10.00687000
0.23078201,10.13481000
0.23144901,10.08455000
0.23211601,10.06226000
0.23278301,10.03429000
0.23345001,9.95660800
0.23411701,9.93425200
0.23478401,10.08455000
0.23545101,10.15352000
0.23611801,10.22595000
0.23678501,10.27197000
0.23745201,10.07530000
0.23811901,10.05303000
0.23878601,9.93425200
0.23945301,9.83768200
0.24012001,9.70072400
0.24078701,9.42199400
0.24145401,9.41815300
0.24212101,9.41815300
0.24278801,9.39936500
0.24345501,9.39936500
0.24412201,9.30731400
0.24478901,9.28443400
0.24545601,9.22482800
0.24612301,9.33476900
0.24679001,9.22107000
0.24745701,9.21637300
0.24812401,9.22107000
0.24879101,9.21637300
0.24945801,9.22482800
0.25012501,9.07390100
0.25079201,8.99248700
0.25145901,8.86905100
0.25212601,9.03444400
0.25279301,9.00705300
0.25346001,9.01164700
0.25412701,9.01164700
0.25479401,8.71361400
0.25546101,8.65891400
0.25612801,8.60514100
0.25679501,8.60865000
0.25746201,8.55838700
0.25812901,8.48503000
0.25879601,8.30673500
0.25946301,8.04662000
0.26013001,7.89583300
0.26079701,7.74504400
0.26146401,7.77184900
0.26213101,7.87242600
0.26279801,7.79530600
0.26346501,7.77184900
0.26413201,7.77184900
0.26479901,7.62098400
0.26546601,7.69413000
0.26613301,7.69021200
0.26680001,7.58968500
0.26746701,7.50894500
0.26813401,7.45870300
0.26880101,7.48610700
0.26946801,7.40468400
0.27013501,7.43207500
0.27080201,7.35146600
0.27146901,7.25403300
0.27213601,7.17642500
0.27280301,7.05507200
0.27347001,6.70480800
0.27413701,6.65449900
0.27480401,6.65788700
0.27547101,6.75855500
0.27613801,6.91061700
0.27680501,6.70480800
0.27747201,6.57407000
0.27813901,6.24172900
0.27880601,6.16405000
0.27947301,6.18894200
0.28014001,6.21177900
0.28080701,6.31940700
0.28147401,6.39577500
0.28214101,6.29776300
0.28280801,6.19714500
0.28347501,6.11378700
0.28414201,6.03513600
0.28480901,6.10568600
0.28547601,6.28044800
0.28614301,6.38404800
0.28681001,6.36382800
0.28747701,6.33643700
0.28814401,6.06105200
0.28881101,5.96056700
0.28947801,5.83267800
0.29014501,5.70478800
0.29081201,5.75737800
0.29147901,5.60944700
0.29214601,5.61173200
0.29281301,5.56425400
0.29348001,5.58429100
0.29414701,5.60658900
0.29481401,5.47864800
0.29548101,5.45123100
0.29614801,5.25285500
0.29681501,5.12954700
0.29748201,5.32817300
0.29814901,5.17724600
0.29881601,5.25499600
0.29948301,5.35070600
0.30015001,5.17250200
0.30081701,5.24804000
0.30148401,5.19779700
0.30215101,5.34852500
0.30281801,5.42340600
0.30348501,5.47362300
0.30415201,5.52158500
0.30481901,5.24322400
0.30548601,5.11545200
0.30615301,5.03530600
0.30682001,4.93496400
0.30748701,4.98767900
0.30815401,4.81412900
0.30882101,4.71556600
0.30948801,4.69053900
0.31015501,4.48938600
0.31082201,4.64025100
0.31148901,4.64214200
0.31215601,4.54152400
0.31282301,4.64214200
0.31349001,4.58762500
0.31415701,4.63788800
0.31482401,4.71556600
0.31549101,4.68815000
0.31615801,4.84795100
0.31682501,5.02171300
0.31749201,4.91918100
0.31815901,4.94201900
0.31882601,5.03787600
0.31949301,4.83906600
0.32016001,4.96689000
0.32082701,4.94201900
0.32149401,4.58996200
0.32216101,4.56477800
0.32282801,4.45968300
0.32349501,4.45968300
0.32416201,4.63599700
0.32482901,4.56477800
0.32549601,4.46195600
0.32616301,4.43683700
0.32683001,4.33174100
0.32749701,4.41166700
0.32816401,4.48709900
0.32883101,4.38200400
0.32949801,4.45968300
0.33016501,4.45968300
0.33083201,4.48938600
0.33149901,4.56710400
0.33216601,4.58996200
0.33283301,4.45968300
0.33350001,4.53551200
0.33416701,4.45559300
0.33483401,4.45786500
0.33550101,4.76583000
0.33616801,4.86883400
0.33683501,5.07921300
0.33750201,4.99887800
0.33816901,4.81854700
0.33883601,4.63788800
0.33950301,4.56291700
0.34017001,4.48709900
0.34083701,4.51681600
0.34150401,4.61927400
0.34217101,4.54383600
0.34283801,4.67623900
0.34350501,4.70611100
0.34417201,4.65112300
0.34483901,4.72902300
0.34550601,4.77457200
0.34617301,4.82296400
0.34684001,4.82296400
0.34750701,4.92363300
0.34817401,4.99887800
0.34884101,5.15227800
0.34950801,5.22542600
0.35017501,5.25285500
0.35084201,5.27302600
0.35150901,5.15227800
0.35217601,5.35070600
0.35284301,5.47864800
0.35351001,5.45623200
0.35417701,5.45400900
0.35484401,5.22755500
0.35551101,5.17250200
0.35617801,5.22733400
0.35684501,5.30044300
0.35751201,5.52891000
0.35817901,5.48144000
0.35884601,5.55458600
0.35951301,5.71525800
0.36018001,5.58713300
0.36084701,5.69011800
0.36151401,5.69301300
0.36218101,5.68780300
0.36284801,5.79304700
0.36351501,5.86626100
0.36418201,5.86327600
0.36484901,5.81296800
0.36551601,5.78552600
0.36618301,5.86327600
0.36685001,5.91358600
0.36751701,6.04164500
0.36818401,6.19146600
0.36885101,6.31361100
0.36951801,6.38665400
0.37018501,6.46162300
0.37085201,6.51447800
0.37151901,6.41731600
0.37218601,6.51780100
0.37285301,6.45063400
0.37352001,6.34807200
0.37418701,6.40295500
0.37485401,6.34807200
0.37552101,6.59813700
0.37618801,6.75236500
0.37685501,6.86380100
0.37752201,6.88387600
0.37818901,6.81346600
0.37885601,6.73224900
0.37952301,6.67921800
0.38019001,6.80542600
0.38085701,6.80889000
0.38152401,6.78255800
0.38219101,6.80999900
0.38285801,6.88037200
0.38352501,7.03222600
0.38419201,7.35821800
0.38485901,7.53635000
0.38552601,7.76472400
0.38619301,7.79212900
0.38686001,7.89583300
0.38752701,7.95014400
0.38819401,7.82930900
0.38886101,7.91112200
0.38952801,7.73965100
0.39019501,7.83648000
0.39086201,7.85676400
0.39152901,7.77501600
0.39219601,7.95014400
0.39286301,7.82213800
0.39353001,7.85276600
0.39419701,8.03849300
0.39486401,7.96067200
0.39553101,8.03849300
0.39619801,8.17082400
0.39686501,8.08884800
0.39753201,8.26738000
0.39819901,8.29484700
0.39886601,8.28725200
0.39953301,8.43474200
0.40020001,8.43474200
0.40086701,8.61303700
0.40153401,8.61654700
0.40220101,8.74460600
0.40286801,8.84972700
0.40353501,8.80387000
0.40420201,8.85423000
0.40486901,8.80745200
0.40553601,8.82586300
0.40620301,8.82227100
0.40687001,8.90006200
0.40753701,8.84972700
0.40820401,8.82227100
0.40887101,8.87718200
0.40953801,8.76747300
0.41020501,8.79491500
0.41087201,8.87718200
0.41153901,8.97785100
0.41220601,9.10968200
0.41287301,9.12885500
0.41354001,9.12421000
0.41420701,9.04645900
0.41487401,8.99248700
0.41554101,9.01532200
0.41620801,9.14326400
0.41687501,9.26742600
0.41754201,9.39074800
0.41820901,9.52737100
0.41887601,9.68280900
0.41954301,9.78338700
0.42021001,9.93882400
0.42087701,9.98402400
0.42154401,9.94747500
0.42221101,9.90230800
0.42287801,9.84749800
0.42354501,9.87490200
0.42421201,9.85608300
0.42487901,9.92919300
0.42554601,10.06636000
0.42621301,10.18191000
0.42688001,10.29204000
0.42754701,10.30971000
0.42821401,10.27740000
0.42888101,10.24473000
0.42954801,10.21312000
0.43021501,10.37279000
0.43088201,10.37807000
0.43154901,10.47874000
0.43221601,10.86311000
0.43288301,10.83565000
0.43355001,10.93533000
0.43421701,10.88059000
0.43488401,10.65200000
0.43555101,10.76995000
0.43621801,10.99842000
0.43688501,11.20975000
0.43755201,11.12636000
0.43821901,11.05431000
0.43888601,11.03145000
0.43955301,10.94816000
0.44022001,10.88045000
0.44088701,11.05882000
0.44155401,11.01411000
0.44222101,11.06895000
0.44288801,11.31493000
0.44355501,11.19257000
0.44422201,11.27036000
0.44488901,11.22003000
0.44555601,11.12388000
0.44622301,11.11936000
0.44689001,10.99123000
0.44755701,11.09190000
0.44822401,11.22003000
0.44889101,10.99571000
0.44955801,10.99571000
0.45022501,10.99571000
0.45089201,11.04157000
0.45155901,11.38804000
0.45222601,11.56634000
0.45289301,11.53891000
0.45356001,11.53891000
0.45422701,11.41547000
0.45489401,11.33198000
0.45556101,11.32159000
0.45622801,11.22689000
0.45689501,11.23261000
0.45756201,11.28290000
0.45822901,11.31493000
0.45889601,11.17662000
0.45956301,11.28290000
0.46023001,11.29324000
0.46089701,11.25320000
0.46156401,11.25892000
0.46223101,11.20282000
0.46289801,10.96824000
0.46356501,10.96378000
0.46423201,11.08626000
0.46489901,10.90345000
0.46556601,10.98116000
0.46623301,11.05431000
0.46690001,10.85316000
0.46756701,10.94816000
0.46823401,10.91629000
0.46890101,10.93812000
0.46956801,11.08877000
0.47023501,11.19947000
0.47090201,11.22689000
0.47156901,11.15946000
0.47223601,11.18232000
0.47290301,11.18232000
0.47357001,11.27715000
0.47423701,11.25430000
0.47490401,11.00851000
0.47557101,10.88599000
0.47623801,10.66153000
0.47690501,10.61118000
0.47757201,10.62890000
0.47823901,10.51943000
0.47890601,10.51943000
0.47957301,10.44096000
0.48024001,10.46914000
0.48090701,10.52829000
0.48157401,10.59714000
0.48224101,10.60146000
0.48290801,10.52400000
0.48357501,10.54148000
0.48424201,10.39599000
0.48490901,10.40930000
0.48557601,10.56890000
0.48624301,10.49122000
0.48691001,10.56459000
0.48757701,10.44628000
0.48824401,10.20376000
0.48891101,10.18508000
0.48957801,10.10740000
0.49024501,10.05713000
0.49091201,10.06226000
0.49157901,9.93425200
0.49224601,9.83768200
0.49291301,9.81024100
0.49358001,9.83768200
0.49424701,9.76450500
0.49491401,9.65931400
0.49558101,9.60900600
0.49624801,9.56356100
0.49691501,9.61389700
0.49758201,9.51322700
0.49824901,9.43543800
0.49891601,9.58644200
0.49958301,9.48577300
0.50025001,9.53125400
0.50091701,9.53125400
0.50158401,9.20196000
0.50225101,9.32621900
0.50291801,9.39936500
0.50358501,9.37173100
0.50425201,9.31766900
0.50491901,9.13953600
0.50558601,9.09300100
0.50625301,8.88738100
0.50692001,8.88738100
0.50758701,8.71361400
0.50825401,8.45786200
0.50892101,8.43474200
0.50958801,8.36042900
0.51025501,8.30673500
0.51092201,8.41073800
0.51158901,8.43474200
0.51225601,8.35702300
0.51292301,8.38787000
0.51359001,8.17872700
0.51425701,8.07403700
0.51492401,7.99309900
0.51559101,8.44984600
0.51625801,8.34936200
0.51692501,8.27508800
0.51759201,8.60865000
0.51825901,8.12098800
0.51892601,8.29912000
0.51959301,8.29912000
0.52026001,7.89261300
0.52092701,7.74047500
0.52159401,7.68707700
0.52226101,7.48916100
0.52292801,7.44268800
0.52359501,7.23327700
0.52426201,7.03867600
0.52492901,7.08609800
0.52559601,6.97739400
0.52626301,7.13275100
0.52693001,7.15360000
0.52759701,7.02935900
0.52826401,6.95171200
0.52893101,6.80375800
0.52959801,6.68194000
0.53026501,6.68194000
0.53093201,6.70207600
0.53159901,6.72950700
0.53226601,6.74617500
0.53293301,6.66512800
0.53360001,6.61828500
0.53426701,6.56469500
0.53493401,6.51780100
0.53560101,6.62285200
0.53626801,6.62555300
0.53693501,6.67581700
0.53760201,6.54787500
0.53826901,6.44734900
0.53893601,6.36382800
0.53960301,6.18578700
0.54027001,6.26339400
0.54093701,6.28622000
0.54160401,6.28942600
0.54227101,6.21431300
0.54293801,6.06352400
0.54360501,5.96603700
0.54427201,5.83505700
0.54493901,5.83267800
0.54560601,5.73453100
0.54627301,5.52665700
0.54694001,5.47864800
0.54760701,5.47864800
0.54827401,5.57405600
0.54894101,5.68195100
0.54960801,5.83267800
0.55027501,5.98584600
0.55094201,5.94102700
0.55160901,5.98889500
0.55227601,5.93860700
0.55294301,5.73453100
0.55361001,5.75503100
0.55427701,5.70478800
0.55494401,5.65685300
0.55561101,5.55175700
0.55627801,5.35070600
0.55694501,5.22276400
0.55761201,5.09482200
0.55827901,4.99429700
0.55894601,5.15227800
0.55961301,5.07456100
0.56028001,4.89377100
0.56094701,4.86635400
0.56161401,4.76583000
0.56228101,4.86883400
0.56294801,5.02427200
0.56361501,5.07456100
0.56428201,5.09741900
0.56494901,4.99684100
0.56561601,4.94655300
0.56628301,4.97398300
0.56695001,4.92118700
0.56761701,4.89177600
0.56828401,4.91918100
0.56895101,4.86893800
0.56961801,4.91667300
0.57028501,4.84153400
0.57095201,4.84153400
0.57161901,4.86437100
0.57228601,4.76583000
0.57295301,4.89177600
0.57362001,4.86437100
0.57428701,4.79129200
0.57495401,4.76388600
0.57562101,4.71556600
0.57628801,4.69511100
0.57695501,4.69702400
0.57762201,4.74975100
0.57828901,4.64214200
0.57895601,4.61927400
0.57962301,4.61739300
0.58029001,4.64482300
0.58095701,4.87539200
0.58162401,4.97398300
0.58229101,5.07662900
0.58295801,5.04713000
0.58362501,4.94403400
0.58429201,4.89377100
0.58495901,4.81412900
0.58562601,4.68385000
0.58629301,4.66340200
0.58696001,4.58762500
0.58762701,4.58762500
0.58829401,4.61927400
0.58896101,4.56896500
0.58962801,4.56896500
0.59029501,4.49350200
0.59096201,4.66958300
0.59162901,4.74733400
0.59229601,4.74540000
0.59296301,4.84597600
0.59363001,4.77020100
0.59429701,4.79568800
0.59496401,4.84795100
0.59563101,4.79568800
0.59629801,4.74540000
0.59696501,4.71796900
0.59763201,4.71989200
0.59829901,4.77262900
0.59896601,4.82051000
0.59963301,4.82051000
0.60030001,4.84597600
0.60096701,4.92112800
0.60163401,5.02632000
0.60230101,5.20256700
0.60296801,5.33057400
0.60363501,5.32568700
0.60430201,5.25018000
0.60496901,5.22999700
0.60563601,5.19991700
0.60630301,5.27544500
0.60697001,5.42340600
0.60763701,5.34852500
0.60830401,5.40096900
0.60897101,5.33274700
0.60963801,5.28512700
0.61030501,5.35834000
0.61097201,5.30800600
0.61163901,5.45900900
0.61230601,5.53398200
0.61297301,5.58429100
0.61364001,5.76031200
0.61430701,5.73288200
0.61497401,5.81296800
0.61564101,6.14683600
0.61630801,6.19714500
0.61697501,6.29519700
0.61764201,6.39577500
0.61830901,6.26776800
0.61897601,6.19462100
0.61964301,6.32262800
0.62031001,6.36967000
0.62097701,6.31940700
0.62164401,6.34548600
0.62231101,6.32262800
0.62297801,6.27032200
0.62364501,6.49899900
0.62431201,6.57407000
0.62497901,6.60755200
0.62564601,6.45983400
0.62631301,6.35712100
0.62698001,6.30994600
0.62764701,6.38784600
0.62831401,6.69486700
0.62898101,6.74184600
0.62964801,6.97439200
0.63031501,7.04871000
0.63098201,7.11837000
0.63164901,7.45633500
0.63231601,7.55325500
0.63298301,7.63107600
0.63365001,7.60360900
0.63431701,7.41828100
0.63498401,7.49297700
0.63565101,7.61710300
0.63631801,7.71762800
0.63698501,7.89583300
0.63765201,7.84556900
0.63831901,7.74047500
0.63898601,7.73731900
0.63965301,7.63994900
0.64032001,7.74441900
0.64098701,7.85276600
0.64165401,7.93320600
0.64232101,8.14334400
0.64298801,8.29111200
0.64365501,8.31858200
0.64432201,8.34180600
0.64498901,8.26401600
0.64565601,8.03849300
0.64632301,8.18622600
0.64699001,8.23656100
0.64765701,8.31012000
0.64832401,8.58560800
0.64899101,8.57059900
0.64965801,8.69872400
0.65032501,8.77640100
0.65099201,8.83035200
0.65165901,8.95404000
0.65232601,8.95039700
0.65299301,8.99615100
0.65366001,8.99248700
0.65432701,8.84162000
0.65499401,8.91933900
0.65566101,8.80970200
0.65632801,8.74104400
0.65699501,8.96962700
0.65766201,9.04645900
0.65832901,9.10140000
0.65899601,9.17919000
0.65966301,9.14792300
0.66033001,9.11584900
0.66099701,9.19352600
0.66166401,9.24002200
0.66233101,9.19821200
0.66299801,9.20196000
0.66366501,9.24850000
0.66433201,9.38032700
0.66499901,9.55869600
0.66566601,9.65931400
0.66633301,9.78338700
0.66700001,9.82866600
0.66766701,9.92514400
0.66833401,9.99769200
0.66900101,10.09813000
0.66966801,10.14834000
0.67033501,10.20312000
0.67100201,10.28141000
0.67166901,10.24055000
0.67233601,10.24473000
0.67300301,10.23123000
0.67367001,10.12594000
0.67433701,10.40976000
0.67500401,10.61118000
0.67567101,10.68465000
0.67633802,10.88599000
0.67700502,10.59714000
0.67767202,10.39599000
0.67833902,10.39599000
0.67900602,10.31827000
0.67967302,10.53365000
0.68034002,10.67921000
0.68100702,10.75258000
0.68167402,10.83014000
0.68234102,10.77544000
0.68300802,10.77983000
0.68367502,10.83565000
0.68434202,10.75258000
0.68500902,10.70665000
0.68567602,10.80287000
0.68634302,10.80287000
0.68701002,10.93533000
0.68767702,11.10460000
0.68834402,11.11478000
0.68901102,11.04157000
0.68967802,11.04157000
0.69034502,11.01860000
0.69101202,10.61118000
0.69167902,10.78971000
0.69234602,10.86753000
0.69301302,11.01860000
0.69368002,11.37103000
0.69434702,11.39268000
0.69501402,11.52074000
0.69568102,11.41555000
0.69634802,11.44299000
0.69701502,11.39849000
0.69768202,11.39849000
0.69834902,11.37103000
0.69901602,11.59982000
0.69968302,11.66692000
0.70035002,11.56045000
0.70101702,11.73387000
0.70168402,11.68363000
0.70235102,11.58330000
0.70301802,11.74463000
0.70368502,11.56045000
0.70435202,11.52246000
0.70501902,11.62882000
0.70568602,11.54513000
0.70635302,11.70646000
0.70702002,11.66692000
0.70768702,11.69435000
0.70835402,11.75540000
0.70902102,11.77828000
0.70968802,11.79973000
0.71035502,11.65016000
0.71102202,11.50500000
0.71168902,11.40893000
0.71235602,11.41473000
0.71302302,11.59344000
0.71369002,11.68831000
0.71435702,11.75540000
0.71502402,11.93386000
0.71569102,11.97322000
0.71635802,11.97322000
0.71702502,12.02351000
0.71769202,11.96224000
0.71835902,11.88459000
0.71902602,11.87854000
0.71969302,11.80093000
0.72036002,11.86176000
0.72102702,11.81176000
0.72169402,11.78892000
0.72236102,11.76749000
0.72302802,11.87264000
0.72369502,11.43833000
0.72436202,11.52074000
0.72502902,11.73865000
0.72569602,11.41090000
0.72636302,11.76749000
0.72703002,11.66692000
0.72769702,11.24291000
0.72836402,11.11478000
0.72903102,11.16401000
0.72969802,11.08626000
0.73036502,11.18688000
0.73103202,11.31493000
0.73169902,11.09190000
0.73236602,11.11478000
0.73303302,11.34238000
0.73370002,11.15946000
0.73436702,11.24971000
0.73503402,11.14923000
0.73570102,10.82021000
0.73636802,10.87048000
0.73703502,10.92631000
0.73770202,10.97557000
0.73836902,10.94369000
0.73903602,11.07158000
0.73970302,10.99394000
0.74037002,10.91629000
0.74103702,10.89345000
0.74170402,10.87048000
0.74237102,10.80287000
0.74303802,10.80727000
0.74370502,10.68465000
0.74437202,10.40976000
0.74503902,10.33194000
0.74570602,10.30447000
0.74637302,10.28158000
0.74704002,10.29504000
0.74770702,10.31827000
0.74837402,10.26275000
0.74904102,10.39070000
0.74970802,10.43670000
0.75037502,10.25334000
0.75104202,10.18092000
0.75170902,10.04791000
0.75237602,9.92919300
0.75304302,10.01197000
0.75371002,10.00279000
0.75437702,9.85206500
0.75504402,9.76943500
0.75571102,9.71921700
0.75637802,9.41815300
0.75704502,9.47225800
0.75771202,9.47225800
0.75837902,9.09300100
0.75904602,9.14326400
0.75971302,8.93764400
0.76038002,8.68618400
0.76104702,8.84162000
0.76171402,8.76747300
0.76238102,8.81419100
0.76304802,8.84162000
0.76371502,8.89553300
0.76438202,8.89191000
0.76504902,8.79133300
0.76571602,9.03816900
0.76638302,8.80611000
0.76705002,8.85996400
0.76771702,8.66332500
0.76838402,8.43817900
0.76905102,8.58910700
0.76971802,8.45786200
0.77038502,8.73303100
0.77105202,8.51966900
0.77171902,8.47725200
0.77238602,8.32535200
0.77305302,8.17456200
0.77372002,8.07815100
0.77438702,7.94285600
0.77505402,8.02050300
0.77572102,7.84237100
