Time,A*B
0.13606800,9.10748700
0.13673500,8.95318100
0.13740200,9.00705300
0.13806900,9.03444400
0.13873600,8.99247600
0.13940300,8.94584200
0.14007000,8.81419100
0.14073700,8.88738100
0.14140400,8.85635300
0.14207100,8.75586800
0.14273800,8.65891400
0.14340500,8.48503000
0.14407200,8.25644600
0.14473900,8.20197900
0.14540600,8.24887800
0.14607300,8.25224100
0.14674000,8.40759900
0.14740700,8.32992100
0.14807400,8.27628200
0.14874100,8.21728100
0.14940800,8.14423900
0.15007500,8.08945800
0.15074200,8.04662000
0.15140900,8.07815100
0.15207600,7.97757400
0.15274300,7.92728600
0.15341000,8.07403700
0.15407700,7.97026000
0.15474400,8.09358300
0.15541100,8.12098800
0.15607800,7.94285600
0.15674500,7.84237100
0.15741200,7.74047500
0.15807900,7.58968500
0.15874600,7.39240000
0.15941300,7.28725100
0.16008000,7.23327700
0.16074700,7.38406600
0.16141400,7.33380200
0.16208100,7.39240000
0.16274800,7.23991200
0.16341500,6.96446900
0.16408200,6.99192500
0.16474900,7.01480400
0.16541600,6.96446900
0.16608300,7.13929400
0.16675000,7.21410400
0.16741700,7.10533500
0.16808400,7.25403300
0.16875100,7.07599300
0.16941800,7.12620900
0.17008500,7.17349700
0.17075200,7.17642500
0.17141900,7.17642500
0.17208600,6.91795300
0.17275300,6.76736400
0.17342000,6.53919900
0.17408700,6.49165200
0.17475400,6.41731600
0.17542100,6.59813700
0.17608800,6.50092300
0.17675500,6.55121100
0.17742200,6.55721800
0.17808900,6.25318000
0.17875600,6.19714500
0.17942300,6.04621800
0.18009000,5.91273600
0.18075700,5.88531900
0.18142400,5.88831800
0.18209100,5.91273600
0.18275800,5.78479300
0.18342500,5.65685300
0.18409200,5.63230500
0.18475900,5.38086200
0.18542600,5.50149400
0.18609300,5.67738400
0.18676000,5.79994600
0.18742700,5.92771800
0.18809400,5.93316300
0.18876100,5.75737800
0.18942800,5.58201600
0.19009500,5.53679900
0.19076200,5.43115100
0.19142900,5.30314400
0.19209600,5.22276400
0.19276300,5.16775700
0.19343000,5.09274600
0.19409700,5.19779700
0.19476400,5.12223800
0.19543100,5.04455900
0.19609800,4.99429700
0.19676500,4.86437100
0.19743200,4.84153400
0.19809900,4.86437100
0.19876600,5.01966600
0.19943300,5.12015000
0.20010000,5.19779700
0.20076700,5.19779700
0.20143400,4.99226000
0.20210100,4.81167500
0.20276800,4.81167500
0.20343500,4.96942300
0.20410200,4.99226000
0.20476900,5.07197600
0.20543600,4.99429700
0.20610300,4.68385000
0.20677000,4.66102500
0.20743700,4.45559300
0.20810400,4.38076200
0.20877100,4.43276700
0.20943800,4.30713800
0.21010500,4.48527000
0.21077200,4.43683700
0.21143900,4.31109000
0.21210600,4.30889500
0.21277300,4.15353700
0.21344000,4.10327400
0.21410700,4.07876400
0.21477400,4.02852200
0.21544100,3.95087400
0.21610800,4.05135900
0.21677500,4.08042700
0.21744200,4.20594200
0.21810900,4.36315600
0.21877600,4.21222900
0.21944300,4.31284700
0.22011000,4.38880900
0.22077700,4.30889500
0.22144400,4.45968300
0.22211100,4.25472500
0.22277800,4.07668400
0.22344500,4.15353700
0.22411200,4.03016500
0.22477900,3.92707000
0.22544601,4.03221800
0.22611301,4.25689600
0.22678001,4.25863200
0.22744701,4.28147800
0.22811401,4.16022500
0.22878101,3.77774300
0.22944801,3.72743400
0.23011501,3.80254600
0.23078201,3.75030200
0.23144901,3.77428100
0.23211601,3.77428100
0.23278301,3.80014700
0.23345001,3.87125300
0.23411701,4.00274800
0.23478401,4.02852200
0.23545101,4.10160200
0.23611801,4.13069000
0.23678501,4.22733400
0.23745201,4.22733400
0.23811901,4.15429200
0.23878601,4.12690100
0.23945301,3.94724900
0.24012001,3.89864300
0.24078701,3.90063200
0.24145401,3.80169700
0.24212101,3.95611100
0.24278801,4.03386100
0.24345501,4.10536500
0.24412201,4.13279500
0.24478901,3.95611100
0.24545601,3.92707000
0.24612301,3.80518400
0.24679001,3.85549400
0.24745701,3.85392300
0.24812401,3.95611100
0.24879101,4.13279500
0.24945801,4.23121500
0.25012501,4.28147800
0.25079201,4.25689600
0.25145901,4.17711800
0.25212601,4.10160200
0.25279301,4.12900600
0.25346001,4.25863200
0.25412701,4.31109000
0.25479401,4.43683700
0.25546101,4.40942000
0.25612801,4.30494300
0.25679501,4.25689600
0.25746201,4.20836900
0.25812901,4.10327400
0.25879601,4.13279500
0.25946301,4.21222900
0.26013001,4.28366000
0.26079701,4.46377400
0.26146401,4.41346500
0.26213101,4.48938600
0.26279801,4.44090700
0.26346501,4.54152400
0.26413201,4.67196000
0.26479901,4.59417100
0.26546601,4.61927400
0.26613301,4.64025100
0.26680001,4.66768100
0.26746701,4.74298300
0.26813401,4.81167500
0.26880101,4.68623900
0.26946801,4.74104900
0.27013501,4.74298300
0.27080201,4.84795100
0.27146901,5.02427200
0.27213601,5.07197600
0.27280301,5.04250300
0.27347001,4.96942300
0.27413701,4.84350800
0.27480401,4.76583000
0.27547101,4.89377100
0.27613801,4.89626500
0.27680501,4.99429700
0.27747201,4.97398300
0.27813901,5.04918700
0.27880601,5.10406900
0.27947301,5.10666800
0.28014001,5.20468700
0.28080701,5.17513700
0.28147401,5.27302600
0.28214101,5.32112000
0.28280801,5.44900900
0.28347501,5.57917300
0.28414201,5.52891000
0.28480901,5.52891000
0.28547601,5.45123100
0.28614301,5.52891000
0.28681001,5.78774100
0.28747701,5.91815900
0.28814401,6.06908600
0.28881101,6.03918300
0.28947801,5.96056700
0.29014501,5.98340500
0.29081201,5.80527400
0.29147901,5.72762600
0.29214601,5.78774100
0.29281301,5.98889500
0.29348001,6.21431300
0.29414701,6.27233900
0.29481401,6.24491000
0.29548101,6.09404400
0.29614801,6.14996500
0.29681501,6.14996500
0.29748201,6.32842400
0.29814901,6.47942800
0.29881601,6.52976200
0.29948301,6.62705800
0.30015001,6.60150000
0.30081701,6.62435800
0.30148401,6.69866300
0.30215101,6.83008400
0.30281801,6.85294200
0.30348501,7.00837900
0.30415201,7.13929400
0.30481901,7.21247000
0.30548601,7.32138700
0.30615301,7.26735300
0.30682001,7.23991200
0.30748701,7.18960300
0.30815401,7.13638600
0.30882101,7.11185300
0.30948801,7.06154300
0.31015501,7.05866700
0.31082201,7.13929400
0.31148901,7.11185300
0.31215601,7.16673500
0.31282301,7.32138700
0.31349001,7.34426600
0.31415701,7.36797100
0.31482401,7.41828100
0.31549101,7.51889800
0.31615801,7.59664700
0.31682501,7.74757500
0.31749201,7.56612400
0.31815901,7.64384200
0.31882601,7.63994900
0.31949301,7.63994900
0.32016001,8.12098800
0.32082701,8.03924000
0.32149401,7.98902400
0.32216101,8.01314300
0.32282801,7.76076600
0.32349501,7.83837300
0.32416201,7.86119900
0.32482901,7.86520900
0.32549601,8.04662000
0.32616301,8.02050300
0.32683001,8.04662000
0.32749701,8.15171600
0.32816401,8.12430000
0.32883101,8.10558100
0.32949801,8.15586900
0.33016501,8.08144300
0.33083201,7.95014400
0.33149901,7.95338400
0.33216601,8.03113400
0.33283301,8.15919300
0.33350001,8.36042900
0.33416701,8.38445300
0.33483401,8.50465700
0.33550101,8.60514100
0.33616801,8.63254500
0.33683501,8.81067800
0.33750201,8.81427100
0.33816901,8.86453300
0.33883601,8.86453300
0.33950301,8.74104400
0.34017001,8.81778200
0.34083701,8.71716500
0.34150401,8.72160300
0.34217101,8.87260600
0.34283801,8.84972700
0.34350501,9.05564100
0.34417201,9.02818600
0.34483901,8.99615100
0.34550601,8.84522300
0.34617301,8.61654700
0.34684001,8.61303700
0.34750701,8.61654700
0.34817401,8.66332500
0.34884101,8.70917600
0.34950801,8.80970200
0.35017501,9.01532200
0.35084201,9.14792300
0.35150901,9.14326400
0.35217601,8.94219800
0.35284301,8.83711800
0.35351001,9.06189000
0.35417701,9.17078200
0.35484401,9.44940900
0.35551101,9.39457800
0.35617801,9.14792300
0.35684501,9.11584900
0.35751201,8.93764400
0.35817901,8.99248700
0.35884601,8.94584200
0.35951301,9.05103300
0.36018001,9.07852100
0.36084701,9.02818600
0.36151401,9.12421000
0.36218101,9.02818600
0.36284801,9.07852100
0.36351501,9.02818600
0.36418201,9.04645900
0.36484901,9.01991600
0.36551601,9.19352600
0.36618301,9.32146900
0.36685001,9.21637300
0.36751701,9.34431500
0.36818401,9.29878900
0.36885101,9.22564100
0.36951801,9.40393600
0.37018501,9.45422500
0.37085201,9.34431500
0.37151901,9.44555800
0.37218601,9.24379000
0.37285301,9.01532200
0.37352001,8.94677000
0.37418701,8.68633000
0.37485401,8.63254500
0.37552101,8.60514100
0.37618801,8.65538300
0.37685501,8.70562600
0.37752201,8.73202300
0.37818901,8.81419100
0.37885601,8.71361400
0.37952301,8.76747300
0.38019001,8.71361400
0.38085701,8.66332500
0.38152401,8.73303100
0.38219101,8.73303100
0.38285801,8.72858000
0.38352501,8.74783300
0.38419201,8.44665600
0.38485901,8.44665600
0.38552601,8.49685200
0.38619301,8.56549300
0.38686001,8.82090600
0.38752701,8.77073600
0.38819401,8.77521300
0.38886101,8.54597200
0.38952801,8.44984600
0.39019501,8.38018200
0.39086201,8.22482500
0.39152901,8.12430000
0.39219601,7.97757400
0.39286301,7.80245700
0.39353001,7.80642900
0.39419701,7.67830500
0.39486401,7.65085000
0.39553101,7.64695600
0.39619801,7.59355300
0.39686501,7.69726600
0.39753201,7.69726600
0.39819901,7.74441900
0.39886601,7.72470700
0.39953301,7.79927800
0.40020001,7.77184900
0.40086701,7.49603000
0.40153401,7.59355300
0.40220101,7.43889800
0.40286801,7.43207500
0.40353501,7.75364100
0.40420201,7.49822700
0.40486901,7.47542100
0.40553601,7.47542100
0.40620301,7.32408600
0.40687001,7.38185700
0.40753701,7.35821800
0.40820401,7.26069300
0.40887101,7.10895600
0.40953801,7.03222600
0.41020501,6.95809000
0.41087201,6.98379400
0.41153901,6.93701500
0.41220601,6.99192500
0.41287301,6.96446900
0.41354001,6.80999900
0.41420701,6.72607900
0.41487401,6.60150000
0.41554101,6.62555300
0.41620801,6.72950700
0.41687501,6.83008400
0.41754201,6.69593200
0.41820901,6.64569000
0.41887601,6.51182000
0.41954301,6.54186900
0.42021001,6.64569000
0.42087701,6.61828500
0.42154401,6.65178800
0.42221101,6.52045900
0.42287801,6.57072200
0.42354501,6.42320400
0.42421201,6.24491000
0.42487901,6.24745500
0.42554601,5.96603700
0.42621301,6.01326100
0.42688001,5.98584600
0.42754701,5.83267800
0.42821401,5.83505700
0.42888101,5.80764100
0.42954801,5.75503100
0.43021501,5.73453100
0.43088201,5.65685300
0.43154901,5.42617200
0.43221601,5.50606300
0.43288301,5.37592900
0.43355001,5.37812200
0.43421701,5.43115100
0.43488401,5.32785900
0.43555101,5.42838500
0.43621801,5.45580000
0.43688501,5.52891000
0.43755201,5.55632600
0.43821901,5.55632600
0.43888601,5.49925100
0.43955301,5.39876700
0.44022001,5.37592900
0.44088701,5.19779700
0.44155401,5.09274600
0.44222101,4.94201900
0.44288801,4.89177600
0.44355501,4.96942300
0.44422201,4.89377100
0.44488901,4.89626500
0.44555601,4.74540000
0.44622301,4.64671600
0.44689001,4.62162600
0.44755701,4.69702400
0.44822401,4.62162600
0.44889101,4.49350200
0.44955801,4.71989200
0.45022501,4.59183300
0.45089201,4.76825800
0.45155901,5.12223800
0.45222601,4.86635400
0.45289301,4.92118700
0.45356001,4.76583000
0.45422701,4.48709900
0.45489401,4.48527000
0.45556101,4.38255000
0.45622801,4.43276700
0.45689501,4.33454300
0.45756201,4.40762200
0.45822901,4.33852000
0.45889601,4.23509700
0.45956301,4.18478800
0.46023001,4.03386100
0.46089701,4.10327400
0.46156401,4.08042700
0.46223101,4.20665400
0.46289801,4.20665400
0.46356501,4.20836900
0.46423201,4.15641100
0.46489901,4.05301100
0.46556601,3.93164100
0.46623301,3.87678100
0.46690001,3.87836100
0.46756701,4.08250700
0.46823401,4.10327400
0.46890101,4.15810600
0.46956801,4.17924800
0.47023501,4.05301100
0.47090201,4.12900600
0.47156901,4.13069000
0.47223601,4.15810600
0.47290301,4.10160200
0.47357001,4.08250700
0.47423701,4.10327400
0.47490401,4.08250700
0.47557101,4.05507700
0.47623801,3.90222300
0.47690501,3.69660200
0.47757201,3.67225800
0.47823901,3.51839700
0.47890601,3.51839700
0.47957301,3.47131600
0.48024001,3.52162500
0.48090701,3.62224300
0.48157401,3.72743400
0.48224101,3.87480700
0.48290801,3.79712800
0.48357501,3.85039000
0.48424201,3.92146900
0.48490901,3.89864300
0.48557601,3.95087400
0.48624301,3.97827900
0.48691001,4.02852200
0.48757701,4.15184400
0.48824401,4.22733400
0.48891101,4.20450900
0.48957801,4.13069000
0.49024501,3.95449900
0.49091201,3.85392300
0.49157901,3.82649200
0.49224601,3.75334500
0.49291301,3.87678100
0.49358001,3.82805200
0.49424701,3.88033500
0.49491401,3.98100400
0.49558101,3.88033500
0.49624801,3.87836100
0.49691501,3.80061100
0.49758201,3.77620400
0.49824901,3.95611100
0.49891601,4.10912900
0.49958301,4.31504300
0.50025001,4.52095700
0.50091701,4.54152400
0.50158401,4.51865600
0.50225101,4.31109000
0.50291801,4.31109000
0.50358501,4.30889500
0.50425201,4.27973300
0.50491901,4.48709900
0.50558601,4.36137900
0.50625301,4.31284700
0.50692001,4.39283200
0.50758701,4.36537700
0.50825401,4.31504300
0.50892101,4.41571100
0.50958801,4.39059700
0.51025501,4.31284700
0.51092201,4.51408300
0.51158901,4.33571500
0.51225601,4.36937600
0.51292301,4.49761700
0.51359001,4.41750900
0.51425701,4.59604100
0.51492401,4.59417100
0.51559101,4.59837900
0.51625801,4.70152900
0.51692501,4.77700100
0.51759201,5.00345800
0.51825901,5.09741900
0.51892601,5.25018000
0.51959301,5.37592900
0.52026001,5.32297300
0.52092701,5.52665700
0.52159401,5.50606300
0.52226101,5.43336400
0.52292801,5.58713300
0.52359501,5.40592300
0.52426201,5.37848200
0.52492901,5.40592300
0.52559601,5.40592300
0.52626301,5.45623200
0.52693001,5.56142300
0.52759701,5.61173200
0.52826401,5.61173200
0.52893101,5.66492400
0.52959801,5.63460000
0.53026501,5.65973500
0.53093201,5.68259300
0.53159901,5.78479300
0.53226601,5.81060000
0.53293301,5.45400900
0.53360001,5.55632600
0.53426701,5.60658900
0.53493401,6.09094000
0.53560101,6.57529100
0.53626801,6.65178800
0.53693501,6.83008400
0.53760201,6.49761200
0.53826901,6.55121100
0.53893601,6.52045900
0.53960301,6.37291600
0.54027001,6.36967000
0.54093701,6.46755800
0.54160401,6.42320400
0.54227101,6.42320400
0.54293801,6.58009700
0.54360501,6.50953200
0.54427201,6.61024200
0.54493901,6.68806300
0.54560601,6.63770800
0.54627301,6.65788700
0.54694001,6.70480800
0.54760701,6.83008400
0.54827401,6.98094900
0.54894101,7.11185300
0.54960801,7.26735300
0.55027501,7.24654600
0.55094201,7.22071800
0.55160901,7.34510300
0.55227601,7.36797100
0.55294301,7.49297700
0.55361001,7.54633900
0.55427701,7.56920700
0.55494401,7.49297700
0.55561101,7.48916100
0.55627801,7.48916100
0.55694501,7.34052900
0.55761201,7.37547300
0.55827901,7.45633500
0.55894601,7.60747600
0.55961301,7.60360900
0.56028001,7.72864000
0.56094701,7.75151900
0.56161401,7.57306100
0.56228101,7.65085000
0.56294801,7.62797100
0.56361501,7.62797100
0.56428201,7.80245700
0.56494901,7.87242600
0.56561601,7.89583300
0.56628301,7.94285600
0.56695001,8.07074500
0.56761701,8.32652500
0.56828401,8.35276700
0.56895101,8.42700900
0.56961801,8.37676600
0.57028501,8.29488900
0.57095201,8.49685200
0.57161901,8.47293000
0.57228601,8.32228000
0.57295301,8.40417200
0.57362001,8.47725200
0.57428701,8.45329300
0.57495401,8.61303700
0.57562101,8.56274800
0.57628801,8.31012000
0.57695501,8.30673500
0.57762201,8.30673500
0.57828901,8.15919300
0.57895601,8.28267900
0.57962301,8.33756200
0.58029001,8.38445300
0.58095701,8.63589600
0.58162401,8.63589600
0.58229101,8.79939300
0.58295801,9.00439500
0.58362501,8.87260600
0.58429201,8.93205900
0.58495901,8.84522300
0.58562601,8.94584200
0.58629301,9.10134200
0.58696001,9.12049400
0.58762701,9.17452000
0.58829401,9.02359200
0.58896101,8.97785100
0.58962801,9.01991600
0.59029501,8.99248700
0.59096201,8.96505900
0.59162901,8.85183800
0.59229601,8.85996400
0.59296301,8.83711800
0.59363001,8.75943900
0.59429701,8.79491500
0.59496401,8.66685600
0.59563101,8.58910700
0.59629801,8.69872400
0.59696501,8.82227100
0.59763201,8.87718200
0.59829901,9.07390100
0.59896601,9.01532200
0.59963301,9.03905200
0.60030001,9.11213200
0.60096701,9.01532200
0.60163401,9.01532200
0.60230101,8.96962700
0.60296801,9.01164700
0.60363501,9.03448500
0.60430201,9.11584900
0.60496901,9.10748700
0.60563601,9.06558500
0.60630301,9.16611100
0.60697001,9.14792300
0.60763701,9.15630900
0.60830401,9.12885500
0.60897101,9.02818600
0.60963801,9.00073100
0.61030501,8.92294100
0.61097201,8.90368500
0.61163901,8.79939300
0.61230601,8.72160300
0.61297301,8.79491500
0.61364001,8.84162000
0.61430701,9.02359200
0.61497401,9.02359200
0.61564101,9.10597600
0.61630801,9.17919000
0.61697501,9.07852100
0.61764201,9.02359200
0.61830901,9.10134200
0.61897601,8.92297500
0.61964301,8.96962700
0.62031001,9.04277400
0.62097701,8.99248700
0.62164401,9.06558500
0.62231101,8.99248700
0.62297801,9.12885500
0.62364501,9.02359200
0.62431201,8.97328300
0.62497901,9.02359200
0.62564601,8.93764400
0.62631301,8.79133300
0.62698001,8.84522300
0.62764701,8.81419100
0.62831401,8.64398800
0.62898101,8.66332500
0.62964801,8.51246100
0.63031501,8.33756200
0.63098201,8.36042900
0.63164901,8.43817900
0.63231601,8.53531900
0.63298301,8.50812500
0.63365001,8.63606600
0.63431701,8.55838700
0.63498401,8.53097200
0.63565101,8.56274800
0.63631801,8.40303000
0.63698501,8.43044600
0.63765201,8.38018200
0.63831901,8.40303000
0.63898601,8.30250500
0.63965301,8.14714700
0.64032001,7.99635800
0.64098701,7.99309900
0.64165401,7.96894100
0.64232101,7.92271400
0.64298801,7.92594300
0.64365501,7.80642900
0.64432201,7.82213800
0.64498901,7.71762800
0.64565601,7.66423900
0.64632301,7.68707700
0.64699001,7.69021200
0.64765701,7.68707700
0.64832401,7.73731900
0.64899101,7.66423900
0.64965801,7.58659200
0.65032501,7.66736500
0.65099201,7.56684000
0.65165901,7.50968200
0.65232601,7.45490000
0.65299301,7.40468400
0.65366001,7.40166200
0.65432701,7.45490000
0.65499401,7.38105500
0.65566101,7.28057100
0.65632801,7.28354000
0.65699501,7.12984400
0.65766201,6.99838400
0.65832901,7.00195400
0.65899601,6.80098400
0.65966301,6.75511600
0.66033001,6.78601100
0.66099701,6.70480800
0.66166401,6.60755200
0.66233101,6.47613000
0.66299801,6.39577500
0.66366501,6.27489500
0.66433201,6.32520400
0.66499901,6.39838100
0.66566601,6.22001300
0.66633301,6.24491000
0.66700001,6.34548600
0.66766701,5.90575800
0.66833401,6.03364700
0.66900101,6.08845700
0.66966801,5.87992100
0.67033501,6.28942600
0.67100201,6.38991200
0.67166901,6.19146600
0.67233601,6.19146600
0.67300301,6.11690200
0.67367001,6.01632500
0.67433701,6.01632500
0.67500401,5.71525800
0.67567101,5.48367300
0.67633802,5.25499600
0.67700502,5.25767100
0.67767202,5.35343200
0.67833902,5.43336400
0.67900602,5.48367300
0.67967302,5.42838500
0.68034002,5.53172800
0.68100702,5.50606300
0.68167402,5.37812200
0.68234102,5.35070600
0.68300802,5.37592900
0.68367502,5.34579800
0.68434202,5.47138900
0.68500902,5.34361600
0.68567602,5.19037800
0.68634302,5.16301300
0.68701002,5.08547600
0.68767702,5.28855800
0.68834402,5.26335300
0.68901102,5.19514800
0.68967802,5.12223800
0.69034502,4.92112800
0.69101202,4.87081900
0.69167902,4.79568800
0.69234602,4.68815000
0.69301302,4.69053900
0.69368002,4.64025100
0.69434702,4.54152400
0.69501402,4.46604600
0.69568102,4.36537700
0.69634802,4.33968800
0.69701502,4.39004300
0.69768202,4.41750900
0.69834902,4.44090700
0.69901602,4.39059700
0.69968302,4.41346500
0.70035002,4.38880900
0.70101702,4.31109000
0.70168402,4.35915800
0.70235102,4.32997600
0.70301802,4.43683700
0.70368502,4.48709900
0.70435202,4.40942000
0.70501902,4.33174100
0.70568602,4.12900600
0.70635302,4.05301100
0.70702002,4.00274800
0.70768702,3.97533200
0.70835402,4.08042700
0.70902102,4.07876400
0.70968802,3.82454300
0.71035502,4.00478800
0.71102202,3.90421100
0.71168902,3.80061100
0.71235602,4.03386100
0.71302302,3.87678100
0.71369002,3.95449900
0.71435702,4.05301100
0.71502402,4.15184400
0.71569102,4.20836900
0.71635802,4.21051400
0.71702502,4.18478800
0.71769202,4.05672900
0.71835902,3.97897900
0.71902602,3.97897900
0.71969302,3.85392300
0.72036002,3.92707000
0.72102702,3.82454300
0.72169402,3.69660200
0.72236102,3.72401800
0.72302802,3.69660200
0.72369502,3.74686500
0.72436202,3.79558000
0.72502902,3.85196000
0.72569602,3.79712800
0.72636302,3.67562700
0.72703002,3.54906600
0.72769702,3.59790900
0.72836402,3.59790900
0.72903102,3.64633900
0.72969802,3.74877400
0.73036502,3.69848600
0.73103202,3.64968400
0.73169902,3.80518400
0.73236602,3.92347000
0.73303302,3.87322700
0.73370002,4.00111700
0.73436702,4.00111700
0.73503402,3.85196000
0.73570102,3.87678100
0.73636802,3.85392300
0.73703502,3.80363400
0.73770202,3.92707000
0.73836902,4.03016500
0.73903602,3.97371200
0.73970302,3.97533200
0.74037002,3.97735800
0.74103702,3.87678100
0.74170402,3.87836100
0.74237102,3.92867000
0.74303802,3.97897900
0.74370502,4.10912900
0.74437202,4.18478800
0.74503902,4.18308400
0.74570602,4.18095300
0.74637302,4.20665400
0.74704002,4.20836900
0.74770702,4.25863200
0.74837402,4.23337200
0.74904102,4.36137900
0.74970802,4.46195600
0.75037502,4.41571100
0.75104202,4.38423700
0.75170902,4.31284700
0.75237602,4.41166700
0.75304302,4.50810800
0.75371002,4.61927400
0.75437702,4.59183300
0.75504402,4.44090700
0.75571102,4.61927400
0.75637802,4.58996200
0.75704502,4.59183300
0.75771202,4.69483900
0.75837902,4.57315200
0.75904602,4.59604100
0.75971302,4.64639600
0.76038002,4.64450600
0.76104702,4.77262900
0.76171402,4.85041900
0.76238102,4.89626500
0.76304802,4.94856900
0.76371502,4.92112800
0.76438202,5.04918700
0.76504902,5.08128100
0.76571602,5.13163500
0.76638302,5.18199000
0.76705002,4.77262900
0.76771702,4.84597600
0.76838402,4.86437100
0.76905102,4.85990700
0.76971802,5.29558100
0.77038502,5.37318900
0.77105202,5.52665700
0.77171902,5.57917300
0.77238602,5.60430400
0.77305302,5.52665700
0.77372002,5.42617200
0.77438702,5.50381900
0.77505402,5.65685300
0.77572102,5.75737800
