Time,A*B
0.13606800,4.74540000
0.13673500,4.69511100
0.13740200,4.66768100
0.13806900,4.87340600
0.13873600,4.94856900
0.13940300,5.04918700
0.14007000,4.94856900
0.14073700,4.71989200
0.14140400,4.76825800
0.14207100,4.76583000
0.14273800,4.76825800
0.14340500,4.85041900
0.14407200,4.92820900
0.14473900,5.00396700
0.14540600,5.25499600
0.14607300,4.74540000
0.14674000,4.81854700
0.14740700,4.81854700
0.14807400,4.97601000
0.14874100,5.73979100
0.14940800,5.76559300
0.15007500,5.86785000
0.15074200,5.76265900
0.15140900,5.66204200
0.15207600,5.73979100
0.15274300,5.79304700
0.15341000,5.87083800
0.15407700,5.87083800
0.15474400,5.81296800
0.15541100,5.94102700
0.15607800,6.04375500
0.15674500,6.01632500
0.15741200,6.01632500
0.15807900,5.91574900
0.15874600,5.84040900
0.15941300,5.96846800
0.16008000,6.02184100
0.16074700,6.22775500
0.16141400,6.32520400
0.16208100,6.37551300
0.16274800,6.50092300
0.16341500,6.47019600
0.16408200,6.54520600
0.16474900,6.54186900
0.16541600,6.64230300
0.16608300,6.76736400
0.16675000,6.82034400
0.16741700,6.99552900
0.16808400,7.01834500
0.16875100,7.04860100
0.16941800,6.95454600
0.17008500,6.88317600
0.17075200,6.91413500
0.17141900,6.78877400
0.17208600,6.99192500
0.17275300,7.12294800
0.17342000,6.94441600
0.17408700,6.91695000
0.17475400,6.94441600
0.17542100,6.86380100
0.17608800,7.01480400
0.17675500,7.21704400
0.17742200,7.28725100
0.17808900,7.34211200
0.17875600,7.47011800
0.17942300,7.52040700
0.18009000,7.54633900
0.18075700,7.67127200
0.18142400,7.63994900
0.18209100,7.81815400
0.18275800,7.79212900
0.18342500,7.81815400
0.18409200,7.89583300
0.18475900,7.79530600
0.18542600,7.89985600
0.18609300,7.87242600
0.18676000,7.77184900
0.18742700,7.85676400
0.18809400,7.77897500
0.18876100,7.65085000
0.18942800,7.83648000
0.19009500,7.76319900
0.19076200,7.76319900
0.19142900,7.91434000
0.19209600,7.85676400
0.19276300,7.95014400
0.19343000,8.07815100
0.19409700,8.32535200
0.19476400,8.56274800
0.19543100,8.56274800
0.19609800,8.56274800
0.19676500,8.20615900
0.19743200,8.09688400
0.19809900,8.20615900
0.19876600,8.43044600
0.19943300,8.71361400
0.20010000,8.76390200
0.20076700,8.63589600
0.20143400,8.48503000
0.20210100,8.45760100
0.20276800,8.43474200
0.20343500,8.51246100
0.20410200,8.52026500
0.20476900,8.49280900
0.20543600,8.57059900
0.20610300,8.58910700
0.20677000,8.53097200
0.20743700,8.60865000
0.20810400,8.56274800
0.20877100,8.56623700
0.20943800,8.77193600
0.21010500,8.76747300
0.21077200,8.84972700
0.21143900,8.87260600
0.21210600,8.82227100
0.21277300,9.05474900
0.21344000,9.15165000
0.21410700,9.27971000
0.21477400,9.27593000
0.21544100,9.27593000
0.21610800,9.25226900
0.21677500,9.19821200
0.21744200,9.22107000
0.21810900,9.14326400
0.21877600,9.18509400
0.21944300,9.08929400
0.22011000,9.09300100
0.22077700,9.04277400
0.22144400,9.00073100
0.22211100,9.04645900
0.22277800,9.07390100
0.22344500,9.12421000
0.22411200,8.94219800
0.22477900,8.93764400
0.22544601,8.88375800
0.22611301,8.83351500
0.22678001,8.96140500
0.22744701,9.04645900
0.22811401,8.99615100
0.22878101,8.96962700
0.22944801,8.79133300
0.23011501,8.70562600
0.23078201,8.82901200
0.23144901,8.81067800
0.23211601,9.13953600
0.23278301,9.21637300
0.23345001,9.24850000
0.23411701,9.31766900
0.23478401,9.21261700
0.23545101,9.21261700
0.23611801,9.18977900
0.23678501,9.12049400
0.23745201,9.04645900
0.23811901,8.91933900
0.23878601,8.94219800
0.23945301,9.03448500
0.24012001,9.08466100
0.24078701,9.13487700
0.24145401,8.98422800
0.24212101,8.91116200
0.24278801,8.83351500
0.24345501,8.93400000
0.24412201,9.03905200
0.24478901,9.24850000
0.24545601,9.55869600
0.24612301,9.55869600
0.24679001,9.50838800
0.24745701,9.47225800
0.24812401,9.24002200
0.24879101,9.34050600
0.24945801,9.36791000
0.25012501,9.16237400
0.25079201,9.16237400
0.25145901,8.96140500
0.25212601,8.88375800
0.25279301,8.83351500
0.25346001,8.75943900
0.25412701,8.65891400
0.25479401,8.58123500
0.25546101,8.48070900
0.25612801,8.30250500
0.25679501,8.38445300
0.25746201,8.38787000
0.25812901,8.53879700
0.25879601,8.51592900
0.25946301,8.48503000
0.26013001,8.52749400
0.26079701,8.38018200
0.26146401,8.55838700
0.26213101,8.52749400
0.26279801,8.40731200
0.26346501,8.38018200
0.26413201,8.12098800
0.26479901,8.07403700
0.26546601,8.27171500
0.26613301,8.27171500
0.26680001,8.27171500
0.26746701,8.22482500
0.26813401,8.01641400
0.26880101,7.93880700
0.26946801,7.91275100
0.27013501,7.80779600
0.27080201,7.63994900
0.27146901,7.43889800
0.27213601,7.51583500
0.27280301,7.49297700
0.27347001,7.45870300
0.27413701,7.56227000
0.27480401,7.44268800
0.27547101,7.31095600
0.27613801,7.16216200
0.27680501,7.13929400
0.27747201,7.13929400
0.27813901,7.21704400
0.27880601,7.19326300
0.27947301,7.11185300
0.28014001,6.98836800
0.28080701,7.08609800
0.28147401,7.23032900
0.28214101,7.21043000
0.28280801,7.21043000
0.28347501,7.00480900
0.28414201,6.87686800
0.28480901,6.79751800
0.28547601,6.76736400
0.28614301,6.72333800
0.28681001,6.79918900
0.28747701,6.83286800
0.28814401,6.55388100
0.28881101,6.42320400
0.28947801,6.21747900
0.29014501,6.09094000
0.29081201,6.19146600
0.29147901,6.21888200
0.29214601,6.21634700
0.29281301,6.18894200
0.29348001,6.16153700
0.29414701,6.03821400
0.29481401,5.96056700
0.29548101,5.98584600
0.29614801,5.86247300
0.29681501,5.93558200
0.29748201,5.91574900
0.29814901,5.76031200
0.29881601,5.96603700
0.29948301,5.98889500
0.30015001,5.93558200
0.30081701,5.93013800
0.30148401,5.75503100
0.30215101,5.65685300
0.30281801,5.62943600
0.30348501,5.63230500
0.30415201,5.63230500
0.30481901,5.73453100
0.30548601,5.75737800
0.30615301,5.70711500
0.30682001,5.65685300
0.30748701,5.38086200
0.30815401,5.32785900
0.30882101,5.19991700
0.30948801,5.09939200
0.31015501,5.09939200
0.31082201,4.97601000
0.31148901,4.97398300
0.31215601,4.99429700
0.31282301,4.99226000
0.31349001,5.01966600
0.31415701,4.96942300
0.31482401,4.93949900
0.31549101,4.93748300
0.31615801,5.01045400
0.31682501,5.09263600
0.31749201,5.01710700
0.31815901,4.94201900
0.31882601,4.76583000
0.31949301,4.61316000
0.32016001,4.56291700
0.32082701,4.51267500
0.32149401,4.45559300
0.32216101,4.38478500
0.32282801,4.36137900
0.32349501,4.23725300
0.32416201,4.23940900
0.32482901,4.36759900
0.32549601,4.39283200
0.32616301,4.46377400
0.32683001,4.41571100
0.32749701,4.23337200
0.32816401,4.20836900
0.32883101,4.00274800
0.32949801,4.30713800
0.33016501,4.40942000
0.33083201,4.10784300
0.33149901,4.30713800
0.33216601,4.00111700
0.33283301,4.02852200
0.33350001,4.27973300
0.33416701,4.27973300
0.33483401,4.32997600
0.33550101,4.27973300
0.33616801,4.27973300
0.33683501,4.02190300
0.33750201,3.92146900
0.33816901,3.84842700
0.33883601,3.74533700
0.33950301,3.98193000
0.34017001,3.90580200
0.34083701,3.80518400
0.34150401,3.82805200
0.34217101,3.80518400
0.34283801,3.87836100
0.34350501,3.98355200
0.34417201,4.03386100
0.34483901,3.98193000
0.34550601,4.00642000
0.34617301,4.08417000
0.34684001,4.10536500
0.34750701,4.10536500
0.34817401,4.07876400
0.34884101,4.05301100
0.34950801,3.97990200
0.35017501,3.92507000
0.35084201,3.87678100
0.35150901,3.87480700
0.35217601,3.82454300
0.35284301,3.87480700
0.35351001,3.92507000
0.35417701,3.82649200
0.35484401,3.95611100
0.35551101,3.87836100
0.35617801,3.79712800
0.35684501,3.82454300
0.35751201,3.74533700
0.35817901,3.85196000
0.35884601,3.85549400
0.35951301,3.82805200
0.36018001,3.75221100
0.36084701,3.80712200
0.36151401,4.10912900
0.36218101,4.16403900
0.36284801,4.28758700
0.36351501,4.41346500
0.36418201,4.31284700
0.36484901,4.36137900
0.36551601,4.48709900
0.36618301,4.33394900
0.36685001,4.28366000
0.36751701,4.36137900
0.36818401,4.28366000
0.36885101,4.30889500
0.36951801,4.20836900
0.37018501,4.13069000
0.37085201,4.13279500
0.37151901,4.13279500
0.37218601,4.26080200
0.37285301,4.31504300
0.37352001,4.34249800
0.37418701,4.34249800
0.37485401,4.23509700
0.37552101,4.23337200
0.37618801,4.18308400
0.37685501,4.26253800
0.37752201,4.36715400
0.37818901,4.33968800
0.37885601,4.44316700
0.37952301,4.36537700
0.38019001,4.33852000
0.38085701,4.43683700
0.38152401,4.41166700
0.38219101,4.58996200
0.38285801,4.74540000
0.38352501,4.79764200
0.38419201,4.94655300
0.38485901,4.97145000
0.38552601,4.89626500
0.38619301,4.94403400
0.38686001,4.84153400
0.38752701,4.79129200
0.38819401,4.91918100
0.38886101,4.97145000
0.38952801,5.04918700
0.39019501,5.07662900
0.39086201,5.07662900
0.39152901,5.10406900
0.39219601,5.14965400
0.39286301,5.17513700
0.39353001,5.17250200
0.39419701,5.22276400
0.39486401,5.25285500
0.39553101,5.38086200
0.39619801,5.71235000
0.39686501,5.66204200
0.39753201,5.68780300
0.39819901,5.81296800
0.39886601,5.65973500
0.39953301,5.81517200
0.40020001,6.01632500
0.40086701,5.96846800
0.40153401,5.99133600
0.40220101,5.98889500
0.40286801,5.88831800
0.40353501,5.84040900
0.40420201,5.79304700
0.40486901,5.73813700
0.40553601,5.84338200
0.40620301,5.86327600
0.40687001,5.91574900
0.40753701,6.01877700
0.40820401,5.91815900
0.40887101,5.99346700
0.40953801,6.06908600
0.41020501,6.01632500
0.41087201,6.11378700
0.41153901,6.16719100
0.41220601,6.21747900
0.41287301,6.47349300
0.41354001,6.65449900
0.41420701,6.80999900
0.41487401,6.88317600
0.41554101,6.86380100
0.41620801,6.88668000
0.41687501,6.83286800
0.41754201,6.90780200
0.41820901,6.90428400
0.41887601,6.90146900
0.41954301,6.90146900
0.42021001,6.90428400
0.42087701,6.91413500
0.42154401,6.96730500
0.42221101,7.04871000
0.42287801,7.07520500
0.42354501,7.17330300
0.42421201,7.17330300
0.42487901,7.24654600
0.42554601,7.23696300
0.42621301,7.34211200
0.42688001,7.31468100
0.42754701,7.33380200
0.42821401,7.51889800
0.42888101,7.39083900
0.42954801,7.54633900
0.43021501,7.62409000
0.43088201,7.64695600
0.43154901,7.79927800
0.43221601,7.85276600
0.43288301,7.80185300
0.43355001,7.75151900
0.43421701,7.77897500
0.43488401,7.77184900
0.43555101,7.84956700
0.43621801,7.87242600
0.43688501,8.00776800
0.43755201,7.98813800
0.43821901,7.93778400
0.43888601,8.21702600
0.43955301,8.16334700
0.44022001,8.05810200
0.44088701,8.08884800
0.44155401,7.88285100
0.44222101,7.77897500
0.44288801,8.05810200
0.44355501,8.25644600
0.44422201,8.22901600
0.44488901,8.38445300
0.44555601,8.40303000
0.44622301,8.38445300
0.44689001,8.40303000
0.44755701,8.33416500
0.44822401,8.33416500
0.44889101,8.43817900
0.44955801,8.53879700
0.45022501,8.66332500
0.45089201,8.70917600
0.45155901,8.62797800
0.45222601,8.55838700
0.45289301,8.58560800
0.45356001,8.59347900
0.45422701,8.56623700
0.45489401,8.62093400
0.45556101,8.69872400
0.45622801,8.69075600
0.45689501,8.67126800
0.45756201,8.71361400
0.45822901,8.63149700
0.45889601,8.48848800
0.45956301,8.50788900
0.46023001,8.61654700
0.46089701,8.71716500
0.46156401,8.91476800
0.46223101,9.01532200
0.46289801,8.90659500
0.46356501,8.90659500
0.46423201,8.80970200
0.46489901,8.98790600
0.46556601,9.14792300
0.46623301,9.12049400
0.46690001,9.27120600
0.46756701,9.14792300
0.46823401,9.22107000
0.46890101,9.29878900
0.46956801,9.25226900
0.47023501,9.24850000
0.47090201,9.14792300
0.47156901,9.14792300
0.47223601,9.09300100
0.47290301,9.07020500
0.47357001,8.89191000
0.47423701,8.89553300
0.47490401,8.84522300
0.47557101,8.79133300
0.47623801,8.91933900
0.47690501,8.79133300
0.47757201,8.88738100
0.47823901,8.99248700
0.47890601,8.96505900
0.47957301,9.03816900
0.48024001,9.15165000
0.48090701,9.22564100
0.48157401,9.22094200
0.48224101,9.26742600
0.48290801,9.18134600
0.48357501,9.10748700
0.48424201,9.18977900
0.48490901,9.19352600
0.48557601,9.10134200
0.48624301,9.10134200
0.48691001,9.07852100
0.48757701,9.02359200
0.48824401,9.09306300
0.48891101,9.06558500
0.48957801,8.95683700
0.49024501,8.86447900
0.49091201,8.71361400
0.49157901,8.58910700
0.49224601,8.56623700
0.49291301,8.60865000
0.49358001,8.68278900
0.49424701,8.64744100
0.49491401,8.75140400
0.49558101,8.87923000
0.49624801,9.06189000
0.49691501,9.16611100
0.49758201,9.24002200
0.49824901,9.13953600
0.49891601,8.95683600
0.49958301,8.92944600
0.50025001,8.72858000
0.50091701,8.63254500
0.50158401,8.53097200
0.50225101,8.38445300
0.50291801,8.35702300
0.50358501,8.22939400
0.50425201,8.17456200
0.50491901,8.20197900
0.50558601,8.22482500
0.50625301,8.25224100
0.50692001,8.22901600
0.50758701,8.12430000
0.50825401,7.99635800
0.50892101,8.00043300
0.50958801,7.94609500
0.51025501,7.84556900
0.51092201,7.91867900
0.51158901,7.96619700
0.51225601,8.03924000
0.51292301,8.21728100
0.51359001,8.14091600
0.51425701,8.08945800
0.51492401,7.98902400
0.51559101,7.86119900
0.51625801,7.78815600
0.51692501,7.63294100
0.51759201,7.58272400
0.51825901,7.53250800
0.51892601,7.50894500
0.51959301,7.46174400
0.52026001,7.41148200
0.52092701,7.31095600
0.52159401,7.15724800
0.52226101,7.07599300
0.52292801,7.07310500
0.52359501,6.89513600
0.52426201,6.85402100
0.52492901,6.83356300
0.52559601,6.61091400
0.52626301,6.68874400
0.52693001,6.78255800
0.52759701,6.77634200
0.52826401,6.90428400
0.52893101,7.03222600
0.52959801,7.03222600
0.53026501,7.08248900
0.53093201,7.15268100
0.53159901,7.05219600
0.53226601,6.92430700
0.53293301,6.77358000
0.53360001,6.51780100
0.53426701,6.33643700
0.53493401,6.28365500
0.53560101,6.23345900
0.53626801,6.33643700
0.53693501,6.36707400
0.53760201,6.32262800
0.53826901,5.96846800
0.53893601,5.78774100
0.53960301,5.91815900
0.54027001,5.76031200
0.54093701,5.98889500
0.54160401,6.04375500
0.54227101,5.88531900
0.54293801,5.91273600
0.54360501,5.80231400
0.54427201,5.72693300
0.54493901,5.62197700
0.54560601,5.65166400
0.54627301,5.65454700
0.54694001,5.65685300
0.54760701,5.65685300
0.54827401,5.68195100
0.54894101,5.62714100
0.54960801,5.75209700
0.55027501,5.69955300
0.55094201,5.49876800
0.55160901,5.52158500
0.55227601,5.21797400
0.55294301,5.17250200
0.55361001,5.19991700
0.55427701,5.17513700
0.55494401,5.17513700
0.55561101,5.14965400
0.55627801,5.12484800
0.55694501,4.97145000
0.55761201,4.92369500
0.55827901,4.89626500
0.55894601,4.81609200
0.55961301,4.86635400
0.56028001,4.86189100
0.56094701,4.83906600
0.56161401,4.76145800
0.56228101,4.89377100
0.56294801,4.86883400
0.56361501,4.91912300
0.56428201,5.02427200
0.56494901,4.89177600
0.56561601,4.91461300
0.56628301,4.76388600
0.56695001,4.73648200
0.56761701,4.61316000
0.56828401,4.61080800
0.56895101,4.61316000
0.56961801,4.53551200
0.57028501,4.48527000
0.57095201,4.63599700
0.57161901,4.58341700
0.57228601,4.63363400
0.57295301,4.48115400
0.57362001,4.15641100
0.57428701,4.07668400
0.57495401,3.89864300
0.57562101,4.00274800
0.57628801,3.95248500
0.57695501,4.03221800
0.57762201,4.05507700
0.57828901,4.10327400
0.57895601,4.08042700
0.57962301,4.13279500
0.58029001,4.18478800
0.58095701,4.26253800
0.58162401,4.36137900
0.58229101,4.26080200
0.58295801,4.10327400
0.58362501,4.00274800
0.58429201,4.00478800
0.58495901,4.00111700
0.58562601,4.05301100
0.58629301,4.08042700
0.58696001,4.00111700
0.58762701,4.05507700
0.58829401,4.08250700
0.58896101,4.03386100
0.58962801,4.03591500
0.59029501,3.82805200
0.59096201,3.70456600
0.59162901,3.72743400
0.59229601,3.59790900
0.59296301,3.67562700
0.59363001,3.74877400
0.59429701,3.77620400
0.59496401,3.77620400
0.59563101,3.69999300
0.59629801,3.72591600
0.59696501,3.67375500
0.59763201,3.82298400
0.59829901,3.99907700
0.59896601,3.97168600
0.59963301,3.97371200
0.60030001,4.05301100
0.60096701,3.92347000
0.60163401,3.85196000
0.60230101,3.85039000
0.60296801,3.64633900
0.60363501,3.67562700
0.60430201,3.77620400
0.60496901,3.80518400
0.60563601,3.90222300
0.60630301,4.03386100
0.60697001,3.93324400
0.60763701,3.87836100
0.60830401,3.80712200
0.60897101,3.72743400
0.60963801,3.82805200
0.61030501,3.88033500
0.61097201,3.98558000
0.61163901,4.00846000
0.61230601,4.10703800
0.61297301,4.10536500
0.61364001,4.26253800
0.61430701,4.26080200
0.61497401,4.31284700
0.61564101,4.39059700
0.61630801,4.26253800
0.61697501,4.28540600
0.61764201,4.18478800
0.61830901,4.28540600
0.61897601,4.31109000
0.61964301,4.44090700
0.62031001,4.54152400
0.62097701,4.56710400
0.62164401,4.49121500
0.62231101,4.46377400
0.62297801,4.46377400
0.62364501,4.28758700
0.62431201,4.33792200
0.62497901,4.36537700
0.62564601,4.39283200
0.62631301,4.49121500
0.62698001,4.66958300
0.62764701,4.74733400
0.62831401,5.02427200
0.62898101,5.15437800
0.62964801,5.17513700
0.63031501,4.97145000
0.63098201,4.81854700
0.63164901,4.79568800
0.63231601,4.86883400
0.63298301,5.20468700
0.63365001,5.22755500
0.63431701,5.25285500
0.63498401,5.22755500
0.63565101,5.27786400
0.63631801,5.45623200
0.63698501,5.43613000
0.63765201,5.55967900
0.63831901,5.56194200
0.63898601,5.51158700
0.63965301,5.61229600
0.64032001,5.45900900
0.64098701,5.38579600
0.64165401,5.35834000
0.64232101,5.61173200
0.64298801,5.71525800
0.64365501,5.76265900
0.64432201,5.78774100
0.64498901,5.65973500
0.64565601,5.91574900
0.64632301,6.04067700
0.64699001,6.14120300
0.64765701,6.06352400
0.64832401,6.04067700
0.64899101,6.16719100
0.64965801,6.19462100
0.65032501,6.39577500
0.65099201,6.29519700
0.65165901,6.13870000
0.65232601,6.13870000
0.65299301,6.08845700
0.65366001,6.18894200
0.65432701,6.29519700
0.65499401,6.34807200
0.65566101,6.42582200
0.65632801,6.45197200
0.65699501,6.39838100
0.65766201,6.47349300
0.65832901,6.57674900
0.65899601,6.57407000
0.65966301,6.70480800
0.66033001,6.75855500
0.66099701,6.80999900
0.66166401,6.90780200
0.66233101,6.98196300
0.66299801,7.08248900
0.66366501,7.16016800
0.66433201,7.34211200
0.66499901,7.41828100
0.66566601,7.49297700
0.66633301,7.49603000
0.66700001,7.34884300
0.66766701,7.32138700
0.66833401,7.22365700
0.66900101,7.30519300
0.66966801,7.39917700
0.67033501,7.55018100
0.67100201,7.64695600
0.67166901,7.54633900
0.67233601,7.65085000
0.67300301,7.65085000
0.67367001,7.60360900
0.67433701,7.70431900
0.67500401,7.65785700
0.67567101,7.78609900
0.67633802,7.94182100
0.67700502,8.11631500
0.67767202,8.28725200
0.67833902,8.33756200
0.67900602,8.43474200
0.67967302,8.43044600
0.68034002,8.41073800
0.68100702,8.58560800
0.68167402,8.48503000
0.68234102,8.51246100
0.68300802,8.53097200
0.68367502,8.35702300
0.68434202,8.41073800
0.68500902,8.44247400
0.68567602,8.45760100
0.68634302,8.35702300
0.68701002,8.20950200
0.68767702,8.15919300
0.68834402,8.26738000
0.68901102,8.36468500
0.68967802,8.61654700
0.69034502,8.63941500
0.69101202,8.51592900
0.69167902,8.44247400
0.69234602,8.38787000
0.69301302,8.40731200
0.69368002,8.45329300
0.69434702,8.58123500
0.69501402,8.56274800
0.69568102,8.58910700
0.69634802,8.58910700
0.69701502,8.53531900
0.69768202,8.70917600
0.69834902,8.75586800
0.69901602,8.85996400
0.69968302,8.96505900
0.70035002,8.89191000
0.70101702,8.87266500
0.70168402,8.81876200
0.70235102,8.71361400
0.70301802,8.71361400
0.70368502,8.75943900
0.70435202,8.79133300
0.70501902,8.79491500
0.70568602,8.89191000
0.70635302,8.99615100
0.70702002,8.97328300
0.70768702,9.07390100
0.70835402,9.02818600
0.70902102,9.10968200
0.70968802,9.16469600
0.71035502,9.16096900
0.71102202,9.20289700
0.71168902,9.12049400
0.71235602,9.16611100
0.71302302,9.32621900
0.71369002,9.43543800
0.71435702,9.35288600
0.71502402,9.45422500
0.71569102,9.39074800
0.71635802,9.31766900
0.71702502,9.21637300
0.71769202,9.17078200
0.71835902,9.09676800
0.71902602,9.07852100
0.71969302,8.99615100
0.72036002,9.02359200
0.72102702,9.05103300
0.72169402,8.96505900
0.72236102,9.09763500
0.72302802,8.96505900
0.72369502,8.86453300
0.72436202,8.84522300
0.72502902,8.94584200
0.72569602,9.05103300
0.72636302,9.10134200
0.72703002,9.19352600
0.72769702,9.13953600
0.72836402,9.14326400
0.72903102,9.27120600
0.72969802,9.36791000
0.73036502,9.36791000
0.73103202,9.24002200
0.73169902,9.13953600
0.73236602,9.09306300
0.73303302,9.09306300
0.73370002,9.11584900
0.73436702,9.06558500
0.73503402,8.93400000
0.73570102,8.93764400
0.73636802,8.93764400
0.73703502,9.01532200
0.73770202,9.01991600
0.73836902,9.14792300
0.73903602,9.15165000
0.73970302,8.94584200
0.74037002,8.79133300
0.74103702,8.58560800
0.74170402,8.53531900
0.74237102,8.61654700
0.74303802,8.74460600
0.74370502,8.74104400
0.74437202,8.78685600
0.74503902,8.78685600
0.74570602,8.91933900
0.74637302,8.94219800
0.74704002,8.91933900
0.74770702,8.86453300
0.74837402,8.75140400
0.74904102,8.60514100
0.74970802,8.52749400
0.75037502,8.57336400
0.75104202,8.58123500
0.75170902,8.58560800
0.75237602,8.50788900
0.75304302,8.33298800
0.75371002,8.20615900
0.75437702,8.22482500
0.75504402,8.12844000
0.75571102,8.07815100
0.75637802,8.00369400
0.75704502,7.87964300
0.75771202,7.93455400
0.75837902,7.95743300
0.75904602,7.90307500
0.75971302,7.84956700
0.76038002,7.72156000
0.76104702,7.69726600
0.76171402,7.75214800
0.76238102,7.85276600
0.76304802,7.89985600
0.76371502,7.84956700
0.76438202,7.69413000
0.76504902,7.56612400
0.76571602,7.59355300
0.76638302,7.63683400
0.76705002,7.66423900
0.76771702,7.65720600
0.76838402,7.55225100
0.76905102,7.48610700
0.76971802,7.31095600
0.77038502,7.18667400
0.77105202,7.31095600
0.77171902,7.23327700
0.77238602,7.25403300
0.77305302,7.15268100
0.77372002,6.90780200
0.77438702,6.77358000
0.77505402,6.64569000
0.77572102,6.64230300
