Time,A*B
0.13606800,9.51322700
0.13673500,9.33476900
0.13740200,9.48094600
0.13806900,9.33001900
0.13873600,9.25697900
0.13940300,9.25697900
0.14007000,9.20664400
0.14073700,9.28821400
0.14140400,9.43927900
0.14207100,9.51710000
0.14273800,9.51710000
0.14340500,9.50838800
0.14407200,9.49967400
0.14473900,9.49580100
0.14540600,9.59139400
0.14607300,9.84704300
0.14674000,10.00279000
0.14740700,10.23534000
0.14807400,10.33586000
0.14874100,10.08455000
0.14940800,10.05713000
0.15007500,10.03020000
0.15074200,10.00687000
0.15140900,10.06226000
0.15207600,10.04349000
0.15274300,10.09380000
0.15341000,10.19027000
0.15407700,10.29084000
0.15474400,10.29084000
0.15541100,10.16741000
0.15607800,10.01605000
0.15674500,9.95660800
0.15741200,9.97945400
0.15807900,9.97945400
0.15874600,10.10740000
0.15941300,10.24055000
0.16008000,10.29961000
0.16074700,10.14411000
0.16141400,10.16741000
0.16208100,10.06226000
0.16274800,10.18508000
0.16341500,10.49122000
0.16408200,10.39599000
0.16474900,10.39070000
0.16541600,10.28560000
0.16608300,10.19027000
0.16675000,10.33586000
0.16741700,10.31827000
0.16808400,10.34113000
0.16875100,10.33165000
0.16941800,10.13068000
0.17008500,10.20792000
0.17075200,10.13068000
0.17141900,10.16284000
0.17208600,10.24055000
0.17275300,10.03940000
0.17342000,9.93830000
0.17408700,9.86110600
0.17475400,9.78338700
0.17542100,9.85206500
0.17608800,9.90230800
0.17675500,9.65046200
0.17742200,9.62369000
0.17808900,9.65046200
0.17875600,9.49580100
0.17942300,9.97030200
0.18009000,10.03429000
0.18075700,9.97945400
0.18142400,10.03429000
0.18209100,9.67787700
0.18275800,9.67393300
0.18342500,9.59628600
0.18409200,9.65046200
0.18475900,9.65537900
0.18542600,9.65931400
0.18609300,9.68675500
0.18676000,9.47708400
0.18742700,9.60020000
0.18809400,9.59628600
0.18876100,9.58223200
0.18942800,9.63644600
0.19009500,9.47708400
0.19076200,9.32621900
0.19142900,9.24002200
0.19209600,9.38596200
0.19276300,9.42199400
0.19343000,9.49967400
0.19409700,9.54993500
0.19476400,9.32146900
0.19543100,9.18977900
0.19609800,9.18509400
0.19676500,9.08929400
0.19743200,9.21261700
0.19809900,9.11584900
0.19876600,9.04645900
0.19943300,8.94219800
0.20010000,8.71361400
0.20076700,8.68278900
0.20143400,8.54704800
0.20210100,8.50032100
0.20276800,8.51966900
0.20343500,8.47293000
0.20410200,8.39960500
0.20476900,8.47725200
0.20543600,8.42700900
0.20610300,8.42700900
0.20677000,8.40303000
0.20743700,8.32652500
0.20810400,8.30250500
0.20877100,8.32992100
0.20943800,8.16706400
0.21010500,8.03924000
0.21077200,8.01641400
0.21143900,7.80779600
0.21210600,7.86520900
0.21277300,7.86119900
0.21344000,7.83837300
0.21410700,7.86119900
0.21477400,7.78497800
0.21544100,7.66033200
0.21610800,7.38185700
0.21677500,7.31095600
0.21744200,7.53635000
0.21810900,7.58968500
0.21877600,7.61710300
0.21944300,7.43586500
0.22011000,7.05507200
0.22077700,6.90146900
0.22144400,6.85402100
0.22211100,6.95454600
0.22277800,6.95454600
0.22344500,6.93066100
0.22411200,6.93066100
0.22477900,6.88037200
0.22544601,6.83008400
0.22611301,6.82660500
0.22678001,6.71877000
0.22744701,6.71877000
0.22811401,6.62098400
0.22878101,6.59813700
0.22944801,6.75236500
0.23011501,6.75236500
0.23078201,6.72607900
0.23144901,6.64569000
0.23211601,6.51447800
0.23278301,6.38404800
0.23345001,6.33061900
0.23411701,6.33643700
0.23478401,6.28622000
0.23545101,6.23918400
0.23611801,6.23918400
0.23678501,6.16296100
0.23745201,6.03513600
0.23811901,5.83267800
0.23878601,5.73979100
0.23945301,5.58713300
0.24012001,5.66492400
0.24078701,5.68948200
0.24145401,5.70711500
0.24212101,5.88531900
0.24278801,5.75737800
0.24345501,5.88531900
0.24412201,5.85790300
0.24478901,5.62714100
0.24545601,5.62714100
0.24612301,5.67738400
0.24679001,5.62714100
0.24745701,5.70188000
0.24812401,5.57178100
0.24879101,5.39381300
0.24945801,5.29558100
0.25012501,5.19991700
0.25079201,5.17724600
0.25145901,5.12954700
0.25212601,5.07921300
0.25279301,5.04918700
0.25346001,4.97601000
0.25412701,4.86883400
0.25479401,4.92118700
0.25546101,4.81854700
0.25612801,4.79568800
0.25679501,4.76825800
0.25746201,4.66768100
0.25812901,4.76583000
0.25879601,4.89177600
0.25946301,4.99226000
0.26013001,5.09939200
0.26079701,4.89377100
0.26146401,4.79324500
0.26213101,4.74104900
0.26279801,4.75708600
0.26346501,4.93496400
0.26413201,4.93496400
0.26479901,4.88728700
0.26546601,4.74104900
0.26613301,4.58762500
0.26680001,4.56710400
0.26746701,4.54152400
0.26813401,4.44090700
0.26880101,4.48938600
0.26946801,4.36137900
0.27013501,4.33394900
0.27080201,4.33571500
0.27146901,4.33792200
0.27213601,4.28758700
0.27280301,4.26253800
0.27347001,4.34028800
0.27413701,4.26080200
0.27480401,4.43502800
0.27547101,4.45786500
0.27613801,4.45559300
0.27680501,4.48298400
0.27747201,4.43683700
0.27813901,4.33174100
0.27880601,4.31109000
0.27947301,4.40942000
0.28014001,4.43502800
0.28080701,4.45786500
0.28147401,4.48298400
0.28214101,4.38021800
0.28280801,4.35515900
0.28347501,4.25689600
0.28414201,4.20665400
0.28480901,4.12900600
0.28547601,3.97533200
0.28614301,4.07876400
0.28681001,4.00111700
0.28747701,4.05301100
0.28814401,4.10536500
0.28881101,4.10536500
0.28947801,4.08417000
0.29014501,3.98355200
0.29081201,3.98193000
0.29147901,4.03386100
0.29214601,4.21051400
0.29281301,4.45786500
0.29348001,4.56477800
0.29414701,4.53736200
0.29481401,4.20836900
0.29548101,4.13069000
0.29614801,4.30713800
0.29681501,4.48298400
0.29748201,4.73863300
0.29814901,4.58762500
0.29881601,4.36137900
0.29948301,4.26080200
0.30015001,4.31109000
0.30081701,4.45968300
0.30148401,4.58762500
0.30215101,4.58996200
0.30281801,4.64482300
0.30348501,4.64671600
0.30415201,4.67196000
0.30481901,4.75216700
0.30548601,4.69914000
0.30615301,4.77700100
0.30682001,4.90075400
0.30748701,4.82296400
0.30815401,5.07662900
0.30882101,5.04455900
0.30948801,4.89377100
0.31015501,4.99226000
0.31082201,4.96942300
0.31148901,5.22999700
0.31215601,5.35561400
0.31282301,5.50606300
0.31349001,5.60658900
0.31415701,5.42838500
0.31482401,5.47864800
0.31549101,5.45858000
0.31615801,5.38086200
0.31682501,5.40592300
0.31749201,5.48367300
0.31815901,5.53172800
0.31882601,5.53172800
0.31949301,5.75209700
0.32016001,5.72927100
0.32082701,5.78774100
0.32149401,5.83803000
0.32216101,5.71525800
0.32282801,5.89371700
0.32349501,5.89371700
0.32416201,5.97393800
0.32482901,6.20597900
0.32549601,6.38460100
0.32616301,6.51284300
0.32683001,6.58612400
0.32749701,6.52644000
0.32816401,6.34807200
0.32883101,6.47349300
0.32949801,6.62285200
0.33016501,6.72950700
0.33083201,6.80375800
0.33149901,6.85122700
0.33216601,6.82660500
0.33283301,6.84945200
0.33350001,6.90323100
0.33416701,6.96092600
0.33483401,6.99019400
0.33550101,7.14583600
0.33616801,7.29690100
0.33683501,7.22365700
0.33750201,7.37172200
0.33816901,7.16580800
0.33883601,7.04226000
0.33950301,7.08898500
0.34017001,7.13929400
0.34083701,7.31468100
0.34150401,7.59355300
0.34217101,7.77501600
0.34283801,7.84956700
0.34350501,7.92728600
0.34417201,7.94609500
0.34483901,7.81496700
0.34550601,7.79212900
0.34617301,7.94285600
0.34684001,7.96894100
0.34750701,8.07403700
0.34817401,8.17872700
0.34884101,8.25644600
0.34950801,8.25644600
0.35017501,8.36042900
0.35084201,8.20950200
0.35150901,8.21368200
0.35217601,8.36042900
0.35284301,8.36042900
0.35351001,8.35702300
0.35417701,8.22901600
0.35484401,8.22901600
0.35551101,8.20950200
0.35617801,8.31435100
0.35684501,8.52026500
0.35751201,8.45020700
0.35817901,8.52373300
0.35884601,8.67126800
0.35951301,8.82684700
0.36018001,8.84162000
0.36084701,8.86905100
0.36151401,8.84972700
0.36218101,8.79491500
0.36284801,8.96962700
0.36351501,9.08843200
0.36418201,9.13487700
0.36484901,9.03448500
0.36551601,8.93400000
0.36618301,8.93400000
0.36685001,8.98424300
0.36751701,8.85635300
0.36818401,8.78685600
0.36885101,8.80970200
0.36951801,8.76390200
0.37018501,8.84522300
0.37085201,8.95039700
0.37151901,8.97785100
0.37218601,8.92294100
0.37285301,8.97328300
0.37352001,9.09763500
0.37418701,9.17452000
0.37485401,9.38032700
0.37552101,9.58613800
0.37618801,9.60900600
0.37685501,9.55869600
0.37752201,9.55869600
0.37818901,9.73706300
0.37885601,9.74202100
0.37952301,9.92048000
0.38019001,10.01197000
0.38085701,9.72814000
0.38152401,9.75098800
0.38219101,9.73309700
0.38285801,9.68280900
0.38352501,9.75595700
0.38419201,9.91644200
0.38485901,10.16741000
0.38552601,10.29504000
0.38619301,10.40552000
0.38686001,10.29504000
0.38752701,9.96168100
0.38819401,9.76490100
0.38886101,9.66423100
0.38952801,9.43543800
0.39019501,9.53998900
0.39086201,9.61389700
0.39152901,9.76490100
0.39219601,9.93830000
0.39286301,9.93830000
0.39353001,9.98454000
0.39419701,10.01197000
0.39486401,10.13998000
0.39553101,10.18092000
0.39619801,10.30881000
0.39686501,10.25857000
0.39753201,10.25857000
0.39819901,10.33622000
0.39886601,10.22595000
0.39953301,10.24393000
0.40020001,10.14876000
0.40086701,10.03429000
0.40153401,10.13998000
0.40220101,10.17155000
0.40286801,10.34570000
0.40353501,10.33622000
0.40420201,10.31302000
0.40486901,10.24473000
0.40553601,10.17155000
0.40620301,10.30485000
0.40687001,10.40552000
0.40753701,10.54686000
0.40820401,10.72952000
0.40887101,10.77983000
0.40953801,10.72952000
0.41020501,10.73498000
0.41087201,10.68465000
0.41153901,10.65177000
0.41220601,10.67921000
0.41287301,10.72515000
0.41354001,10.74711000
0.41420701,10.80727000
0.41487401,10.77983000
0.41554101,10.73498000
0.41620801,10.52907000
0.41687501,10.45054000
0.41754201,10.36856000
0.41820901,10.24055000
0.41887601,10.32248000
0.41954301,10.39565000
0.42021001,10.40518000
0.42087701,10.51047000
0.42154401,10.48300000
0.42221101,10.22706000
0.42287801,10.19027000
0.42354501,10.11255000
0.42421201,10.03940000
0.42487901,10.09380000
0.42554601,10.19027000
0.42621301,10.18508000
0.42688001,10.19856000
0.42754701,10.17158000
0.42821401,10.12552000
0.42888101,10.15291000
0.42954801,10.13481000
0.43021501,10.11197000
0.43088201,10.01197000
0.43154901,10.01197000
0.43221601,9.95660800
0.43288301,9.90634500
0.43355001,9.92514400
0.43421701,9.65046200
0.43488401,9.60020000
0.43555101,9.65537900
0.43621801,9.54068300
0.43688501,9.74697800
0.43755201,9.72804400
0.43821901,9.61879000
0.43888601,9.47708400
0.43955301,9.39914700
0.44022001,9.39914700
0.44088701,9.24850000
0.44155401,9.28443400
0.44222101,9.15165000
0.44288801,9.09763500
0.44355501,9.11584900
0.44422201,9.10748700
0.44488901,9.21261700
0.44555601,9.21637300
0.44622301,9.21261700
0.44689001,9.11584900
0.44755701,8.91116200
0.44822401,8.82901200
0.44889101,8.80611000
0.44955801,8.80970200
0.45022501,8.71361400
0.45089201,8.58560800
0.45155901,8.53531900
0.45222601,8.43474200
0.45289301,8.43044600
0.45356001,8.38787000
0.45422701,8.28267900
0.45489401,8.25644600
0.45556101,8.12844000
0.45622801,8.09688400
0.45689501,8.05072100
0.45756201,8.02786300
0.45822901,8.15586900
0.45889601,8.05118900
0.45956301,8.07074500
0.46023001,7.76789100
0.46089701,7.61710300
0.46156401,7.61710300
0.46223101,7.56612400
0.46289801,7.84237100
0.46356501,7.73731900
0.46423201,7.66423900
0.46489901,7.45490000
0.46556601,7.28057100
0.46623301,7.18008600
0.46690001,7.15724800
0.46756701,7.40846100
0.46823401,7.28354000
0.46890101,7.23696300
0.46956801,7.08898500
0.47023501,6.68534200
0.47090201,6.70822100
0.47156901,6.68806300
0.47223601,6.66059700
0.47290301,6.68806300
0.47357001,6.58277600
0.47423701,6.65449900
0.47490401,6.62892900
0.47557101,6.57072200
0.47623801,6.82382200
0.47690501,6.69251900
0.47757201,6.74617500
0.47823901,6.77358000
0.47890601,6.41731600
0.47957301,6.52045900
0.48024001,6.36707400
0.48090701,6.24172900
0.48157401,6.21177900
0.48224101,6.01081000
0.48290801,5.98035500
0.48357501,5.93013800
0.48424201,6.05796200
0.48490901,6.03057100
0.48557601,6.01081000
0.48624301,5.93316300
0.48691001,5.78774100
0.48757701,5.73979100
0.48824401,5.61458900
0.48891101,5.56142300
0.48957801,5.48144000
0.49024501,5.43115100
0.49091201,5.40096900
0.49157901,5.45400900
0.49224601,5.45623200
0.49291301,5.43115100
0.49358001,5.55915800
0.49424701,5.48144000
0.49491401,5.42838500
0.49558101,5.47864800
0.49624801,5.45123100
0.49691501,5.49925100
0.49758201,5.42617200
0.49824901,5.29558100
0.49891601,5.27275600
0.49958301,5.11754000
0.50025001,5.21584500
0.50091701,5.19779700
0.50158401,4.99429700
0.50225101,4.84597600
0.50291801,4.54383600
0.50358501,4.39004300
0.50425201,4.36715400
0.50491901,4.41750900
0.50558601,4.54568600
0.50625301,4.64214200
0.50692001,4.66768100
0.50758701,4.79568800
0.50825401,4.76825800
0.50892101,4.71796900
0.50958801,4.74298300
0.51025501,4.56477800
0.51092201,4.63599700
0.51158901,4.66102500
0.51225601,4.63788800
0.51292301,4.71556600
0.51359001,4.66530400
0.51425701,4.69245100
0.51492401,4.71796900
0.51559101,4.66530400
0.51625801,4.53736200
0.51692501,4.37798500
0.51759201,4.27973300
0.51825901,4.35738000
0.51892601,4.40762200
0.51959301,4.48938600
0.52026001,4.41166700
0.52092701,4.28366000
0.52159401,4.26080200
0.52226101,4.10536500
0.52292801,4.13279500
0.52359501,4.23337200
0.52426201,4.23337200
0.52492901,4.28366000
0.52559601,4.38657300
0.52626301,4.35915800
0.52693001,4.33174100
0.52759701,4.35915800
0.52826401,4.25863200
0.52893101,4.20594200
0.52959801,4.31109000
0.53026501,4.40942000
0.53093201,4.48938600
0.53159901,4.66530400
0.53226601,4.71556600
0.53293301,4.68815000
0.53360001,4.56253200
0.53426701,4.41346500
0.53493401,4.39283200
0.53560101,4.41750900
0.53626801,4.52095700
0.53693501,4.31679900
0.53760201,4.23897800
0.53826901,4.08624900
0.53893601,3.98193000
0.53960301,4.28366000
0.54027001,4.33631000
0.54093701,4.46195600
0.54160401,4.62162600
0.54227101,4.69702400
0.54293801,4.79764200
0.54360501,4.82508400
0.54427201,4.76825800
0.54493901,4.71556600
0.54560601,4.76583000
0.54627301,4.81412900
0.54694001,4.86189100
0.54760701,4.96689000
0.54827401,4.83906600
0.54894101,5.01966600
0.54960801,5.12223800
0.55027501,5.15227800
0.55094201,5.10209200
0.55160901,5.05175700
0.55227601,5.00600300
0.55294301,4.92613800
0.55361001,5.09949600
0.55427701,5.02427200
0.55494401,5.15227800
0.55561101,5.20468700
0.55627801,5.15700200
0.55694501,5.15910100
0.55761201,5.07662900
0.55827901,5.23212900
0.55894601,5.35343200
0.55961301,5.30314400
0.56028001,5.55915800
0.56094701,5.63400500
0.56161401,5.57917300
0.56228101,5.75737800
0.56294801,5.78774100
0.56361501,5.68259300
0.56428201,5.76031200
0.56494901,5.88831800
0.56561601,5.73288200
0.56628301,5.76031200
0.56695001,5.84338200
0.56761701,6.19714500
0.56828401,6.32520400
0.56895101,6.40621400
0.56961801,6.22205100
0.57028501,5.81754200
0.57095201,5.79010000
0.57161901,5.68490900
0.57228601,6.04472000
0.57295301,6.20030000
0.57362001,6.32842400
0.57428701,6.39838100
0.57495401,6.42320400
0.57562101,6.45063400
0.57628801,6.47019600
0.57695501,6.72607900
0.57762201,6.77358000
0.57828901,6.84773400
0.57895601,6.95171200
0.57962301,7.00480900
0.58029001,6.98094900
0.58095701,7.01480400
0.58162401,7.01480400
0.58229101,7.11547300
0.58295801,7.14583600
0.58362501,7.16673500
0.58429201,7.14292900
0.58495901,6.93701500
0.58562601,7.06513900
0.58629301,7.09909100
0.58696001,7.19619100
0.58762701,7.25023200
0.58829401,7.34800300
0.58896101,7.34426600
0.58962801,7.37172200
0.59029501,7.57306100
0.59096201,7.60747600
0.59162901,7.75546400
0.59229601,7.83329300
0.59296301,7.77897500
0.59363001,7.77184900
0.59429701,7.77184900
0.59496401,7.84556900
0.59563101,7.99635800
0.59629801,8.20197900
0.59696501,8.40731200
0.59763201,8.43474200
0.59829901,8.43044600
0.59896601,8.33416500
0.59963301,8.16706400
0.60030001,8.19445600
0.60096701,8.08945800
0.60163401,8.06333900
0.60230101,7.96569300
0.60296801,7.94609500
0.60363501,8.09688400
0.60430201,8.12430000
0.60496901,8.35702300
0.60563601,8.53531900
0.60630301,8.59347900
0.60697001,8.70669100
0.60763701,8.82676000
0.60830401,8.72160300
0.60897101,8.66332500
0.60963801,8.50465700
0.61030501,8.45441400
0.61097201,8.48070900
0.61163901,8.56274800
0.61230601,8.69075600
0.61297301,8.66332500
0.61364001,8.68176000
0.61430701,8.78327400
0.61497401,8.83711800
0.61564101,8.96962700
0.61630801,9.12421000
0.61697501,9.17919000
0.61764201,9.27971000
0.61830901,9.40319500
0.61897601,9.22482800
0.61964301,9.15165000
0.62031001,9.20664400
0.62097701,9.05106500
0.62164401,9.22952400
0.62231101,9.38510300
0.62297801,9.45831700
0.62364501,9.66423100
0.62431201,9.73706300
0.62497901,9.70962200
0.62564601,9.81481400
0.62631301,9.60509100
0.62698001,9.68280900
0.62764701,9.67787700
0.62831401,9.52251900
0.62898101,9.88396400
0.62964801,9.80582000
0.63031501,9.87892900
0.63098201,9.95660800
0.63164901,9.82465900
0.63231601,9.95660800
0.63298301,10.01197000
0.63365001,10.05713000
0.63431701,10.03940000
0.63498401,10.27217000
0.63565101,10.27217000
0.63631801,10.32248000
0.63698501,10.36856000
0.63765201,10.06226000
0.63831901,10.09380000
0.63898601,9.92048000
0.63965301,9.94740800
0.64032001,10.12182000
0.64098701,10.11667000
0.64165401,10.39142000
0.64232101,10.54148000
0.64298801,10.60146000
0.64365501,10.67486000
0.64432201,10.70208000
0.64498901,10.72515000
0.64565601,10.76556000
0.64632301,10.92074000
0.64699001,10.84321000
0.64765701,10.74254000
0.64832401,10.61916000
0.64899101,10.43670000
0.64965801,10.39070000
0.65032501,10.23534000
0.65099201,9.95660800
0.65165901,10.03940000
0.65232601,9.98911100
0.65299301,10.06636000
0.65366001,10.24994000
0.65432701,10.11667000
0.65499401,10.14927000
0.65566101,10.16698000
0.65632801,10.13998000
0.65699501,10.29084000
0.65766201,10.30881000
0.65832901,10.40930000
0.65899601,10.51864000
0.65966301,10.47371000
0.66033001,10.49657000
0.66099701,10.52829000
0.66166401,10.52400000
0.66233101,10.41354000
0.66299801,10.44096000
0.66366501,10.28141000
0.66433201,10.20376000
0.66499901,10.20376000
0.66566601,10.15766000
0.66633301,10.11255000
0.66700001,9.91139300
0.66766701,9.78737400
0.66833401,9.68675500
0.66900101,9.58613800
0.66966801,9.81481400
0.67033501,9.78338700
0.67100201,9.67787700
0.67166901,9.75555700
0.67233601,9.65537900
0.67300301,9.78338700
0.67367001,9.83768200
0.67433701,9.78338700
0.67500401,9.75098800
0.67567101,9.63252100
0.67633802,9.70072400
0.67700502,9.69677000
0.67767202,9.75098800
0.67833902,9.77441800
0.67900602,9.76943500
0.67967302,9.77441800
0.68034002,9.71921700
0.68100702,9.64652700
0.68167402,9.39936500
0.68234102,9.24850000
0.68300802,9.14326400
0.68367502,9.11213200
0.68434202,9.11213200
0.68500902,9.09300100
0.68567602,8.96962700
0.68634302,8.89553300
0.68701002,8.86447900
0.68767702,8.81419100
0.68834402,8.84162000
0.68901102,8.76390200
0.68967802,8.76390200
0.69034502,8.78685600
0.69101202,8.79133300
0.69167902,8.78685600
0.69234602,8.75586800
0.69301302,8.70562600
0.69368002,8.62358000
0.69434702,8.52314700
0.69501402,8.44984600
0.69568102,8.35276700
0.69634802,8.27930500
0.69701502,8.27930500
0.69768202,8.17872700
0.69834902,8.17872700
0.69901602,8.20615900
0.69968302,8.17872700
0.70035002,8.15129900
0.70101702,7.99635800
0.70168402,7.99635800
0.70235102,7.79927800
0.70301802,7.79927800
0.70368502,7.87563400
0.70435202,7.59664700
0.70501902,7.61951500
0.70568602,7.44951200
0.70635302,7.34426600
0.70702002,7.39541200
0.70768702,7.29022100
0.70835402,7.31468100
0.70902102,7.36121900
0.70968802,7.16381600
0.71035502,7.28354000
0.71102202,7.31095600
0.71168902,6.92713100
0.71235602,7.07960200
0.71302302,6.97454900
0.71369002,6.90428400
0.71435702,7.08609800
0.71502402,6.96092600
0.71569102,6.91413500
0.71635802,6.75969000
0.71702502,6.60150000
0.71769202,6.60419000
0.71835902,6.52378100
0.71902602,6.55388100
0.71969302,6.45326300
0.72036002,6.37551300
0.72102702,6.35130400
0.72169402,6.22458600
0.72236102,6.14683600
0.72302802,6.09404400
0.72369502,6.09404400
0.72436202,6.14433200
0.72502902,6.16719100
0.72569602,6.19146600
0.72636302,6.16153700
0.72703002,6.23918400
0.72769702,6.36707400
0.72836402,6.33966900
0.72903102,6.21888200
0.72969802,6.01632500
0.73036502,5.93860700
0.73103202,5.88831800
0.73169902,5.80764100
0.73236602,5.78243500
0.73303302,5.72470600
0.73370002,5.57689900
0.73436702,5.60201900
0.73503402,5.55458600
0.73570102,5.55967900
0.73636802,5.71525800
0.73703502,5.63746800
0.73770202,5.51111400
0.73836902,5.35561400
0.73903602,5.15227800
0.73970302,5.07197600
0.74037002,5.14965400
0.74103702,5.19779700
0.74170402,5.17250200
0.74237102,5.19991700
0.74303802,5.12015000
0.74370502,5.09939200
0.74437202,5.34852500
0.74503902,5.34579800
0.74570602,5.42617200
0.74637302,5.44900900
0.74704002,5.17250200
0.74770702,5.09949600
0.74837402,4.97143700
0.74904102,4.89626500
0.74970802,4.79568800
0.75037502,4.81609200
0.75104202,4.84350800
0.75170902,4.74540000
0.75237602,4.81609200
0.75304302,4.66530400
0.75371002,4.66530400
0.75437702,4.53967400
0.75504402,4.36137900
0.75571102,4.36137900
0.75637802,4.18478800
0.75704502,4.36137900
0.75771202,4.44090700
0.75837902,4.46604600
0.75904602,4.57129100
0.75971302,4.56896500
0.76038002,4.71796900
0.76104702,4.53967400
0.76171402,4.56477800
0.76238102,4.56477800
0.76304802,4.45968300
0.76371502,4.76388600
0.76438202,4.71364400
0.76504902,4.69080700
0.76571602,4.66102500
0.76638302,4.53551200
0.76705002,4.53736200
0.76771702,4.41166700
0.76838402,4.38825700
0.76905102,4.33792200
0.76971802,4.21437400
0.77038502,4.18478800
0.77105202,4.05507700
0.77171902,3.95449900
0.77238602,4.00274800
0.77305302,3.97990200
0.77372002,4.08250700
0.77438702,4.15565300
0.77505402,4.18478800
0.77572102,4.28540600
