Time,A*B
0.13606800,6.80265400
0.13673500,6.73224900
0.13740200,6.65449900
0.13806900,6.77979600
0.13873600,6.72950700
0.13940300,6.72950700
0.14007000,6.75236500
0.14073700,6.78601100
0.14140400,6.83912900
0.14207100,6.88948300
0.14273800,7.01480400
0.14340500,7.03867600
0.14407200,7.13638600
0.14473900,7.31095600
0.14540600,7.34211200
0.14607300,7.47011800
0.14674000,7.49297700
0.14740700,7.39240000
0.14807400,7.64384200
0.14874100,7.69726600
0.14940800,7.84956700
0.15007500,8.02786300
0.15074200,7.86841600
0.15140900,7.84556900
0.15207600,7.74504400
0.15274300,7.53942300
0.15341000,7.46174400
0.15407700,7.49297700
0.15474400,7.41525800
0.15541100,7.64695600
0.15607800,7.82930900
0.15674500,7.90307500
0.15741200,8.00776800
0.15807900,7.87964300
0.15874600,7.85676400
0.15941300,7.82930900
0.16008000,7.87964300
0.16074700,8.05810200
0.16141400,8.18622600
0.16208100,8.21368200
0.16274800,8.18622600
0.16341500,8.18206000
0.16408200,8.27930500
0.16474900,8.40731200
0.16541600,8.55838700
0.16608300,8.58123500
0.16675000,8.37676600
0.16741700,8.34936200
0.16808400,8.34936200
0.16875100,8.39960500
0.16941800,8.38445300
0.17008500,8.45760100
0.17075200,8.72160300
0.17141900,8.70226500
0.17208600,8.90006200
0.17275300,8.82684700
0.17342000,8.64398800
0.17408700,8.66685600
0.17475400,8.59347900
0.17542100,8.66685600
0.17608800,8.66332500
0.17675500,8.71361400
0.17742200,8.81876200
0.17808900,8.89191000
0.17875600,9.01991600
0.17942300,9.01532200
0.18009000,9.03905200
0.18075700,8.93400000
0.18142400,8.98881100
0.18209100,9.08466100
0.18275800,9.03444400
0.18342500,9.16694300
0.18409200,9.09300100
0.18475900,9.20196000
0.18542600,9.27971000
0.18609300,9.28443400
0.18676000,9.33476900
0.18742700,8.76747300
0.18809400,8.84522300
0.18876100,8.89191000
0.18942800,8.88738100
0.19009500,9.42679500
0.19076200,9.40393600
0.19142900,9.42679500
0.19209600,9.55480200
0.19276300,9.57735300
0.19343000,9.70072400
0.19409700,9.72814000
0.19476400,9.70072400
0.19543100,9.65931400
0.19609800,9.73706300
0.19676500,9.73309700
0.19743200,9.73309700
0.19809900,9.92514400
0.19876600,10.00279000
0.19943300,10.02052000
0.20010000,10.10328000
0.20076700,10.00687000
0.20143400,9.87892900
0.20210100,9.90634500
0.20276800,9.92919300
0.20343500,10.00279000
0.20410200,10.03429000
0.20476900,10.16698000
0.20543600,10.11667000
0.20610300,10.11667000
0.20677000,10.19442000
0.20743700,10.04349000
0.20810400,10.06636000
0.20877100,10.09894000
0.20943800,9.96574000
0.21010500,10.05713000
0.21077200,10.05713000
0.21143900,10.02972000
0.21210600,10.24055000
0.21277300,10.37279000
0.21344000,10.29084000
0.21410700,10.26275000
0.21477400,10.28560000
0.21544100,10.05303000
0.21610800,10.13481000
0.21677500,10.16284000
0.21744200,9.95660800
0.21810900,10.05713000
0.21877600,10.08044000
0.21944300,10.18092000
0.22011000,10.13481000
0.22077700,10.03892000
0.22144400,9.66816500
0.22211100,9.48577300
0.22277800,9.53610600
0.22344500,9.60900600
0.22411200,9.77840400
0.22477900,9.70566700
0.22544601,9.73309700
0.22611301,9.58223200
0.22678001,9.60509100
0.22744701,9.60020000
0.22811401,9.73309700
0.22878101,9.83367400
0.22944801,9.83367400
0.23011501,9.88799100
0.23078201,9.60020000
0.23144901,9.54993500
0.23211601,9.64652700
0.23278301,9.66900200
0.23345001,9.72417400
0.23411701,9.64652700
0.23478401,9.47225800
0.23545101,9.16611100
0.23611801,9.08929400
0.23678501,8.98424300
0.23745201,8.96505900
0.23811901,9.14326400
0.23878601,8.99615100
0.23945301,8.95039700
0.24012001,8.88170000
0.24078701,8.75351000
0.24145401,8.77204800
0.24212101,8.74905800
0.24278801,8.76747300
0.24345501,8.74905800
0.24412201,8.75262000
0.24478901,8.77193600
0.24545601,8.76747300
0.24612301,8.74460600
0.24679001,8.70917600
0.24745701,8.57773700
0.24812401,8.57773700
0.24879101,8.67379700
0.24945801,8.65097100
0.25012501,8.65097100
0.25079201,8.57336400
0.25145901,8.49575600
0.25212601,8.42700900
0.25279301,8.27508800
0.25346001,8.07403700
0.25412701,7.84956700
0.25479401,7.74899100
0.25546101,7.72156000
0.25612801,7.62098400
0.25679501,7.61710300
0.25746201,7.56684000
0.25812901,7.53942300
0.25879601,7.67439800
0.25946301,7.55018100
0.26013001,7.52272600
0.26079701,7.36797100
0.26146401,7.21043000
0.26213101,7.50894500
0.26279801,7.50894500
0.26346501,7.63683400
0.26413201,7.73794000
0.26479901,7.50511700
0.26546601,7.50894500
0.26613301,7.33081200
0.26680001,7.16216200
0.26746701,6.91061700
0.26813401,6.73224900
0.26880101,6.78601100
0.26946801,6.64840100
0.27013501,6.67124700
0.27080201,6.56804300
0.27146901,6.51447800
0.27213601,6.57072200
0.27280301,6.54787500
0.27347001,6.52378100
0.27413701,6.35130400
0.27480401,6.19714500
0.27547101,6.09963100
0.27613801,6.02184100
0.27680501,6.03918300
0.27747201,6.09404400
0.27813901,6.09094000
0.27880601,6.08535300
0.27947301,6.11129400
0.28014001,6.09094000
0.28080701,6.11129400
0.28147401,6.14433200
0.28214101,6.13870000
0.28280801,6.10817900
0.28347501,6.13870000
0.28414201,6.03057100
0.28480901,5.93316300
0.28547601,5.75737800
0.28614301,5.60201900
0.28681001,5.35343200
0.28747701,5.30314400
0.28814401,5.37812200
0.28881101,5.25018000
0.28947801,5.42617200
0.29014501,5.37592900
0.29081201,5.24804000
0.29147901,5.19991700
0.29214601,5.14755500
0.29281301,5.12223800
0.29348001,5.17250200
0.29414701,5.22276400
0.29481401,5.14770700
0.29548101,5.14770700
0.29614801,5.09741900
0.29681501,5.09741900
0.29748201,5.12693700
0.29814901,5.19991700
0.29881601,5.14755500
0.29948301,5.09731300
0.30015001,5.03993300
0.30081701,4.86437100
0.30148401,4.89377100
0.30215101,4.76388600
0.30281801,4.86437100
0.30348501,4.84350800
0.30415201,4.64025100
0.30481901,4.74276000
0.30548601,4.69245100
0.30615301,4.64214200
0.30682001,4.66768100
0.30748701,4.53967400
0.30815401,4.38880900
0.30882101,4.43909700
0.30948801,4.56896500
0.31015501,4.61739300
0.31082201,4.61927400
0.31148901,4.58996200
0.31215601,4.48709900
0.31282301,4.45786500
0.31349001,4.43276700
0.31415701,4.45559300
0.31482401,4.63174300
0.31549101,4.65912200
0.31615801,4.78884900
0.31682501,4.68841600
0.31749201,4.43502800
0.31815901,4.35915800
0.31882601,4.23337200
0.31949301,4.20836900
0.32016001,4.20836900
0.32082701,4.18521400
0.32149401,4.13069000
0.32216101,4.15734700
0.32282801,4.18904900
0.32349501,4.18691800
0.32416201,4.16115600
0.32482901,4.08791300
0.32549601,4.00642000
0.32616301,4.05672900
0.32683001,4.10536500
0.32749701,4.33174100
0.32816401,4.36137900
0.32883101,4.31109000
0.32949801,4.13279500
0.33016501,4.00478800
0.33083201,4.02852200
0.33149901,4.12690100
0.33216601,4.35515900
0.33283301,4.33233300
0.33350001,4.38478500
0.33416701,4.30889500
0.33483401,4.23121500
0.33550101,4.18095300
0.33616801,4.18308400
0.33683501,4.10327400
0.33750201,4.12900600
0.33816901,4.05301100
0.33883601,4.02559500
0.33950301,4.07793500
0.34017001,4.13826800
0.34083701,4.26644400
0.34150401,4.26644400
0.34217101,4.28933200
0.34283801,4.23509700
0.34350501,4.26253800
0.34417201,4.41346500
0.34483901,4.46195600
0.34550601,4.56896500
0.34617301,4.64214200
0.34684001,4.61927400
0.34750701,4.62162600
0.34817401,4.81854700
0.34884101,4.86635400
0.34950801,4.89177600
0.35017501,4.84153400
0.35084201,4.81854700
0.35150901,4.84597600
0.35217601,4.87081900
0.35284301,4.99684100
0.35351001,4.84597600
0.35417701,4.99887800
0.35484401,5.02427200
0.35551101,5.15700200
0.35617801,5.23021700
0.35684501,5.10666800
0.35751201,5.10666800
0.35817901,5.17988200
0.35884601,5.20468700
0.35951301,5.33057400
0.36018001,5.56142300
0.36084701,5.55632600
0.36151401,5.63460000
0.36218101,5.71002300
0.36284801,5.47864800
0.36351501,5.58485900
0.36418201,5.88831800
0.36484901,5.93860700
0.36551601,6.19462100
0.36618301,6.29199100
0.36685001,6.16405000
0.36751701,6.19462100
0.36818401,6.11690200
0.36885101,6.09094000
0.36951801,6.06105200
0.37018501,5.93558200
0.37085201,6.06352400
0.37151901,6.06352400
0.37218601,6.09404400
0.37285301,6.24491000
0.37352001,6.24491000
0.37418701,6.22775500
0.37485401,6.25063500
0.37552101,6.37551300
0.37618801,6.45654900
0.37685501,6.63500700
0.37752201,6.80999900
0.37818901,6.81346600
0.37885601,6.96092600
0.37952301,7.10895600
0.38019001,7.16216200
0.38085701,7.28725100
0.38152401,7.44268800
0.38219101,7.41148200
0.38285801,7.46174400
0.38352501,7.45870300
0.38419201,7.38863500
0.38485901,7.34211200
0.38552601,7.44268800
0.38619301,7.47239100
0.38686001,7.47543300
0.38752701,7.55018100
0.38819401,7.56920700
0.38886101,7.54633900
0.38952801,7.56612400
0.39019501,7.56612400
0.39086201,7.60051500
0.39152901,7.74757500
0.39219601,7.82213800
0.39286301,7.92594300
0.39353001,7.86841600
0.39419701,7.95014400
0.39486401,7.92594300
0.39553101,7.95014400
0.39619801,8.05072100
0.39686501,8.05072100
0.39753201,8.17456200
0.39819901,8.40303000
0.39886601,8.58560800
0.39953301,8.68176000
0.40020001,8.81419100
0.40086701,8.81778200
0.40153401,8.84162000
0.40220101,8.81778200
0.40286801,8.84522300
0.40353501,8.72160300
0.40420201,8.57408700
0.40486901,8.72515300
0.40553601,8.65190900
0.40620301,8.72160300
0.40687001,8.74460600
0.40753701,8.62093400
0.40820401,8.64381300
0.40887101,8.56623700
0.40953801,8.69414800
0.41020501,8.74104400
0.41087201,8.63589600
0.41153901,8.84162000
0.41220601,8.84162000
0.41287301,9.09763500
0.41354001,9.27593000
0.41420701,9.34907600
0.41487401,9.49967400
0.41554101,9.39914700
0.41620801,9.55480200
0.41687501,9.53194400
0.41754201,9.56356100
0.41820901,9.59589900
0.41887601,9.45807700
0.41954301,9.38987800
0.42021001,9.30731400
0.42087701,9.25697900
0.42154401,9.26074700
0.42221101,9.30731400
0.42287801,9.33856900
0.42354501,9.25697900
0.42421201,9.38510300
0.42487901,9.40776900
0.42554601,9.49967400
0.42621301,9.62761500
0.42688001,9.59628600
0.42754701,9.77840400
0.42821401,9.72814000
0.42888101,9.75595700
0.42954801,9.93425200
0.43021501,9.80125000
0.43088201,9.91139300
0.43154901,10.02972000
0.43221601,10.03483000
0.43288301,10.06226000
0.43355001,9.98454000
0.43421701,9.91543200
0.43488401,9.98454000
0.43555101,10.01197000
0.43621801,10.03940000
0.43688501,10.13481000
0.43755201,10.21770000
0.43821901,10.32248000
0.43888601,10.45054000
0.43955301,10.40552000
0.44022001,10.22706000
0.44088701,10.14411000
0.44155401,10.02115000
0.44222101,10.04349000
0.44288801,10.17155000
0.44355501,10.32773000
0.44422201,10.42309000
0.44488901,10.52400000
0.44555601,10.41354000
0.44622301,10.33622000
0.44689001,10.27197000
0.44755701,10.21656000
0.44822401,10.44461000
0.44889101,10.52752000
0.44955801,10.65964000
0.45022501,10.66943000
0.45089201,10.49122000
0.45155901,10.39070000
0.45222601,10.44628000
0.45289301,10.51943000
0.45356001,10.50084000
0.45422701,10.47340000
0.45489401,10.40023000
0.45556101,10.35483000
0.45622801,10.39285000
0.45689501,10.52544000
0.45756201,10.47075000
0.45822901,10.49291000
0.45889601,10.55115000
0.45956301,10.52400000
0.46023001,10.46914000
0.46089701,10.49657000
0.46156401,10.28560000
0.46223101,10.02508000
0.46289801,9.97486600
0.46356501,9.99361200
0.46423201,10.18092000
0.46489901,10.56890000
0.46556601,10.75258000
0.46623301,10.67486000
0.46690001,10.53719000
0.46756701,10.30881000
0.46823401,10.22595000
0.46890101,10.07530000
0.46956801,10.21249000
0.47023501,10.32248000
0.47090201,10.14927000
0.47156901,10.25412000
0.47223601,10.02115000
0.47290301,9.81981100
0.47357001,9.91543200
0.47423701,9.77840400
0.47490401,9.88396400
0.47557101,9.90634500
0.47623801,9.88396400
0.47690501,10.02115000
0.47757201,9.96168100
0.47823901,9.93376200
0.47890601,9.87892900
0.47957301,9.80182200
0.48024001,9.67787700
0.48090701,9.67393300
0.48157401,9.61878400
0.48224101,9.51378500
0.48290801,9.54604200
0.48357501,9.39914700
0.48424201,9.29405300
0.48490901,9.19352600
0.48557601,9.08843200
0.48624301,9.04277400
0.48691001,8.91933900
0.48757701,8.94219800
0.48824401,8.91479700
0.48891101,8.91116200
0.48957801,8.93400000
0.49024501,8.78685600
0.49091201,8.68176000
0.49157901,8.48503000
0.49224601,8.51592900
0.49291301,8.48848800
0.49358001,8.51246100
0.49424701,8.58560800
0.49491401,8.53531900
0.49558101,8.45329300
0.49624801,8.40731200
0.49691501,8.35276700
0.49758201,8.34510600
0.49824901,8.52314700
0.49891601,8.47293000
0.49958301,8.41927600
0.50025001,8.24467200
0.50091701,7.93880700
0.50158401,7.86520900
0.50225101,7.71762800
0.50291801,7.69413000
0.50358501,7.69413000
0.50425201,7.49297700
0.50491901,7.67439800
0.50558601,7.46554700
0.50625301,7.34510300
0.50692001,7.36497000
0.50758701,7.18667400
0.50825401,7.23991200
0.50892101,7.26439200
0.50958801,7.15924500
0.51025501,7.18667400
0.51092201,7.26069300
0.51158901,7.23032900
0.51225601,7.02577500
0.51292301,6.99552900
0.51359001,6.81756100
0.51425701,6.82382200
0.51492401,7.10243900
0.51559101,7.00195400
0.51625801,6.95171200
0.51692501,6.79751800
0.51759201,6.69251900
0.51825901,6.64230300
0.51892601,6.64569000
0.51959301,6.54787500
0.52026001,6.45326300
0.52092701,6.37551300
0.52159401,6.29519700
0.52226101,6.32520400
0.52292801,6.34807200
0.52359501,6.27489500
0.52426201,6.16970300
0.52492901,6.09094000
0.52559601,6.06352400
0.52626301,6.03610800
0.52693001,6.11378700
0.52759701,6.08845700
0.52826401,5.98035500
0.52893101,5.90490200
0.52959801,5.75209700
0.53026501,5.70478800
0.53093201,5.72762600
0.53159901,5.78479300
0.53226601,5.75209700
0.53293301,5.75209700
0.53360001,5.65166400
0.53426701,5.39381300
0.53493401,5.42340600
0.53560101,5.29558100
0.53626801,5.29558100
0.53693501,5.37812200
0.53760201,5.40096900
0.53826901,5.30314400
0.53893601,5.17724600
0.53960301,5.17513700
0.54027001,5.02427200
0.54093701,5.12223800
0.54160401,5.06990900
0.54227101,5.02171300
0.54293801,5.07197600
0.54360501,5.07456100
0.54427201,5.12693700
0.54493901,5.30530500
0.54560601,5.32817300
0.54627301,5.19991700
0.54694001,5.14508500
0.54760701,4.99226000
0.54827401,5.09274600
0.54894101,5.17513700
0.54960801,5.12223800
0.55027501,5.04455900
0.55094201,4.76825800
0.55160901,4.74540000
0.55227601,4.64025100
0.55294301,4.58996200
0.55361001,4.40762200
0.55427701,4.35738000
0.55494401,4.40537500
0.55561101,4.33454300
0.55627801,4.40942000
0.55694501,4.36137900
0.55761201,4.31504300
0.55827901,4.28540600
0.55894601,4.33571500
0.55961301,4.38880900
0.56028001,4.33394900
0.56094701,4.36137900
0.56161401,4.33852000
0.56228101,4.15810600
0.56294801,4.25689600
0.56361501,4.33454300
0.56428201,4.30713800
0.56494901,4.56291700
0.56561601,4.45786500
0.56628301,4.43502800
0.56695001,4.50810800
0.56761701,4.25863200
0.56828401,4.33174100
0.56895101,4.28366000
0.56961801,4.21222900
0.57028501,4.26080200
0.57095201,4.13658400
0.57161901,4.08624900
0.57228601,4.08417000
0.57295301,3.98100400
0.57362001,4.02928700
0.57428701,4.05507700
0.57495401,4.05672900
0.57562101,4.13279500
0.57628801,4.13658400
0.57695501,4.23725300
0.57762201,4.56896500
0.57828901,4.61739300
0.57895601,4.66102500
0.57962301,4.51037500
0.58029001,4.17711800
0.58095701,4.20665400
0.58162401,4.32997600
0.58229101,4.43502800
0.58295801,4.48527000
0.58362501,4.50810800
0.58429201,4.48527000
0.58495901,4.45968300
0.58562601,4.48938600
0.58629301,4.49121500
0.58696001,4.49350200
0.58762701,4.46377400
0.58829401,4.46377400
0.58896101,4.44090700
0.58962801,4.33394900
0.59029501,4.38880900
0.59096201,4.28366000
0.59162901,4.33852000
0.59229601,4.31284700
0.59296301,4.39283200
0.59363001,4.56896500
0.59429701,4.61739300
0.59496401,4.66530400
0.59563101,4.61504100
0.59629801,4.51224400
0.59696501,4.49121500
0.59763201,4.64450600
0.59829901,4.97601000
0.59896601,5.05170200
0.59963301,5.28028500
0.60030001,5.22276400
0.60096701,5.02171300
0.60163401,5.14965400
0.60230101,5.04250300
0.60296801,5.17250200
0.60363501,5.32600200
0.60430201,5.27786400
0.60496901,5.35834000
0.60563601,5.48646500
0.60630301,5.28512700
0.60697001,5.38798800
0.60763701,5.41087700
0.60830401,5.33763300
0.60897101,5.61687500
0.60963801,5.68780300
0.61030501,5.68490900
0.61097201,5.78479300
0.61163901,5.82970500
0.61230601,5.98035500
0.61297301,6.08535300
0.61364001,5.98340500
0.61430701,6.01632500
0.61497401,6.03610800
0.61564101,6.06661400
0.61630801,6.29519700
0.61697501,6.34548600
0.61764201,6.32262800
0.61830901,6.34225400
0.61897601,6.31940700
0.61964301,6.31940700
0.62031001,6.32520400
0.62097701,6.43236400
0.62164401,6.51019400
0.62231101,6.53308500
0.62297801,6.58467300
0.62364501,6.68194000
0.62431201,6.70480800
0.62497901,6.80999900
0.62564601,6.88317600
0.62631301,6.75511600
0.62698001,6.81346600
0.62764701,6.78601100
0.62831401,6.91061700
0.62898101,7.11547300
0.62964801,7.14292900
0.63031501,7.18960300
0.63098201,7.11185300
0.63164901,7.10895600
0.63231601,7.28354000
0.63298301,7.43586500
0.63365001,7.58968500
0.63431701,7.63994900
0.63498401,7.62409000
0.63565101,7.60051500
0.63631801,7.44951200
0.63698501,7.49984600
0.63765201,7.56612400
0.63831901,7.59664700
0.63898601,7.72864000
0.63965301,7.73257300
0.64032001,7.63495700
0.64098701,7.73571800
0.64165401,7.82930900
0.64232101,7.92594300
0.64298801,7.97757400
0.64365501,8.08144300
0.64432201,8.18206000
0.64498901,8.12844000
0.64565601,8.20197900
0.64632301,8.14839300
0.64699001,8.09358300
0.64765701,8.19863500
0.64832401,8.32992100
0.64899101,8.42700900
0.64965801,8.52314700
0.65032501,8.57773700
0.65099201,8.53097200
0.65165901,8.53531900
0.65232601,8.64733100
0.65299301,8.84972700
0.65366001,8.95039700
0.65432701,8.87266500
0.65499401,8.76390200
0.65566101,8.58910700
0.65632801,8.56274800
0.65699501,8.56274800
0.65766201,8.63149700
0.65832901,8.58123500
0.65899601,8.58123500
0.65966301,8.71361400
0.66033001,8.71361400
0.66099701,8.66332500
0.66166401,8.66332500
0.66233101,8.68618400
0.66299801,9.09306300
0.66366501,9.26663700
0.66433201,9.47225800
0.66499901,9.64652700
0.66566601,9.34431500
0.66633301,9.39914700
0.66700001,9.27120600
0.66766701,9.04734600
0.66833401,9.11584900
0.66900101,9.01991600
0.66966801,9.12049400
0.67033501,9.24002200
0.67100201,9.21718400
0.67166901,9.31766900
0.67233601,9.39914700
0.67300301,9.52737100
0.67367001,9.58156400
0.67433701,9.60900600
0.67500401,9.53125400
0.67567101,9.50838800
0.67633802,9.50451400
0.67700502,9.80125000
0.67767202,9.77840400
0.67833902,9.85608300
0.67900602,9.91139300
0.67967302,9.83367400
0.68034002,10.01197000
0.68100702,10.03940000
0.68167402,10.18508000
0.68234102,10.11255000
0.68300802,10.03940000
0.68367502,9.93425200
0.68434202,9.78338700
0.68500902,9.81081600
0.68567602,9.87892900
0.68634302,9.98402400
0.68701002,10.11255000
0.68767702,10.19027000
0.68834402,10.13998000
0.68901102,10.18508000
0.68967802,10.10328000
0.69034502,9.97538700
0.69101202,10.05303000
0.69167902,10.16284000
0.69234602,10.18508000
0.69301302,10.30356000
0.69368002,10.47732000
0.69434702,10.29410000
0.69501402,10.45421000
0.69568102,10.48695000
0.69634802,10.34113000
0.69701502,10.44628000
0.69768202,10.31302000
0.69834902,10.28560000
0.69901602,10.38646000
0.69968302,10.30881000
0.70035002,10.21249000
0.70101702,10.24055000
0.70168402,10.17155000
0.70235102,10.24473000
0.70301802,10.44628000
0.70368502,10.41354000
0.70435202,10.39070000
0.70501902,10.24055000
0.70568602,10.06226000
0.70635302,9.93425200
0.70702002,9.73706300
0.70768702,9.75993300
0.70835402,9.83367400
0.70902102,9.86512400
0.70968802,10.03940000
0.71035502,10.01605000
0.71102202,10.03033000
0.71168902,10.25516000
0.71235602,10.30028000
0.71302302,10.34570000
0.71369002,10.35906000
0.71435702,10.17573000
0.71502402,10.27617000
0.71569102,10.27617000
0.71635802,10.17573000
0.71702502,10.10328000
0.71769202,9.77840400
0.71835902,9.70566700
0.71902602,9.60509100
0.71969302,9.57766200
0.72036002,9.70072400
0.72102702,9.72814000
0.72169402,9.78338700
0.72236102,9.73706300
0.72302802,9.53610600
0.72369502,9.30257800
0.72436202,9.22940100
0.72502902,9.17452000
0.72569602,9.22940100
0.72636302,9.43063600
0.72703002,9.43063600
0.72769702,9.45422500
0.72836402,9.44940900
0.72903102,9.37173100
0.72969802,9.31766900
0.73036502,9.29026400
0.73103202,9.21261700
0.73169902,9.20416300
0.73236602,9.09912500
0.73303302,8.97141800
0.73370002,8.90298600
0.73436702,8.79133300
0.73503402,8.64381300
0.73570102,8.59347900
0.73636802,8.51246100
0.73703502,8.27171500
0.73770202,8.29912000
0.73836902,8.20197900
0.73903602,8.05072100
0.73970302,8.18206000
0.74037002,8.02786300
0.74103702,7.89583300
0.74170402,7.99635800
0.74237102,7.81815400
0.74303802,7.86841600
0.74370502,7.94609500
0.74437202,7.89985600
0.74503902,8.01920400
0.74570602,8.04662000
0.74637302,8.02786300
0.74704002,7.97026000
0.74770702,7.86119900
0.74837402,7.79212900
0.74904102,7.71448200
0.74970802,7.63994900
0.75037502,7.46554700
0.75104202,7.48610700
0.75170902,7.43207500
0.75237602,7.58272400
0.75304302,7.53635000
0.75371002,7.43586500
0.75437702,7.35821800
0.75504402,7.12984400
0.75571102,7.12984400
0.75637802,6.92713100
0.75704502,6.92713100
0.75771202,6.77634200
0.75837902,6.74617500
0.75904602,6.74617500
0.75971302,6.67309500
0.76038002,6.84773400
0.76104702,6.79751800
0.76171402,6.82034400
0.76238102,6.85122700
0.76304802,6.69866300
0.76371502,6.77358000
0.76438202,6.64569000
0.76504902,6.71716800
0.76571602,6.68637500
0.76638302,6.51182000
0.76705002,6.51182000
0.76771702,6.13870000
0.76838402,6.09094000
0.76905102,6.08845700
0.76971802,5.96299800
0.77038502,6.03610800
0.77105202,5.96299800
0.77171902,5.91117700
0.77238602,5.96846800
0.77305302,5.84040900
0.77372002,5.79010000
0.77438702,5.74271300
0.77505402,5.68948200
0.77572102,5.76559300
