Time,A*B
0.13606800,10.00687000
0.13673500,9.90230800
0.13740200,9.90230800
0.13806900,9.65046200
0.13873600,9.60020000
0.13940300,9.56356100
0.14007000,9.55869600
0.14073700,9.83367400
0.14140400,9.86512400
0.14207100,9.96168100
0.14273800,9.91543200
0.14340500,9.99318200
0.14407200,9.98911100
0.14473900,9.95660800
0.14540600,9.90230800
0.14607300,9.64652700
0.14674000,9.69677000
0.14740700,9.62761500
0.14807400,9.52251900
0.14874100,9.67787700
0.14940800,9.47225800
0.15007500,9.42199400
0.15074200,9.37173100
0.15140900,9.11584900
0.15207600,8.98424300
0.15274300,8.80162100
0.15341000,8.70562600
0.15407700,8.78685600
0.15474400,8.97328300
0.15541100,9.02818600
0.15607800,9.05564100
0.15674500,8.95039700
0.15741200,8.64838900
0.15807900,8.64398800
0.15874600,8.58910700
0.15941300,8.48848800
0.16008000,8.64398800
0.16074700,8.66685600
0.16141400,8.64046700
0.16208100,8.55838700
0.16274800,8.45441400
0.16341500,8.43044600
0.16408200,8.32992100
0.16474900,8.40759900
0.16541600,8.35276700
0.16608300,8.19863500
0.16675000,8.20197900
0.16741700,8.12844000
0.16808400,7.95338400
0.16875100,7.91031700
0.16941800,7.98488800
0.17008500,7.77501600
0.17075200,8.10888400
0.17141900,8.00043300
0.17208600,7.77501600
0.17275300,7.80642900
0.17342000,7.44951200
0.17408700,7.46858900
0.17475400,7.41525800
0.17542100,7.44268800
0.17608800,7.41148200
0.17675500,7.36121900
0.17742200,7.26069300
0.17808900,7.21043000
0.17875600,7.08609800
0.17942300,7.00837900
0.18009000,7.10895600
0.18075700,6.90428400
0.18142400,7.02935900
0.18209100,7.05316600
0.18275800,6.99838400
0.18342500,7.07599300
0.18409200,6.97454900
0.18475900,6.92713100
0.18542600,6.90428400
0.18609300,6.77634200
0.18676000,6.67309500
0.18742700,6.85402100
0.18809400,6.62098400
0.18876100,6.72607900
0.18942800,6.67581700
0.19009500,6.31683100
0.19076200,6.31683100
0.19142900,6.16405000
0.19209600,6.16719100
0.19276300,6.16405000
0.19343000,6.22205100
0.19409700,6.24491000
0.19476400,6.16405000
0.19543100,6.11378700
0.19609800,6.08845700
0.19676500,6.11129400
0.19743200,6.13870000
0.19809900,6.21431300
0.19876600,6.21431300
0.19943300,6.13557000
0.20010000,6.05549000
0.20076700,5.90188900
0.20143400,5.82732500
0.20210100,5.85709600
0.20276800,5.88531900
0.20343500,5.76265900
0.20410200,5.73979100
0.20476900,5.48646500
0.20543600,5.20468700
0.20610300,5.20256700
0.20677000,5.02427200
0.20743700,5.07456100
0.20810400,5.12693700
0.20877100,5.07921300
0.20943800,5.10209200
0.21010500,5.07921300
0.21077200,5.12693700
0.21143900,4.89626500
0.21210600,4.97398300
0.21277300,4.92118700
0.21344000,4.92118700
0.21410700,5.15227800
0.21477400,5.17250200
0.21544100,5.32785900
0.21610800,5.30314400
0.21677500,5.29828200
0.21744200,5.21797400
0.21810900,5.03993300
0.21877600,5.06267200
0.21944300,5.03787600
0.22011000,5.19779700
0.22077700,5.09731300
0.22144400,5.07197600
0.22211100,4.97601000
0.22277800,4.69702400
0.22344500,4.64908100
0.22411200,4.54383600
0.22477900,4.54152400
0.22544601,4.44090700
0.22611301,4.56896500
0.22678001,4.51865600
0.22744701,4.51681600
0.22811401,4.43683700
0.22878101,4.35738000
0.22944801,4.48527000
0.23011501,4.40762200
0.23078201,4.56477800
0.23144901,4.61504100
0.23211601,4.51681600
0.23278301,4.56710400
0.23345001,4.56291700
0.23411701,4.48527000
0.23478401,4.48527000
0.23545101,4.45968300
0.23611801,4.45968300
0.23678501,4.48938600
0.23745201,4.51865600
0.23811901,4.74733400
0.23878601,4.72229500
0.23945301,4.69483900
0.24012001,4.66768100
0.24078701,4.46195600
0.24145401,4.51408300
0.24212101,4.56710400
0.24278801,4.64025100
0.24345501,4.61504100
0.24412201,4.66530400
0.24478901,4.71364400
0.24545601,4.81412900
0.24612301,4.91661800
0.24679001,4.84153400
0.24745701,4.79324500
0.24812401,4.71556600
0.24879101,4.79129200
0.24945801,4.96942300
0.25012501,4.98971600
0.25079201,4.91918100
0.25145901,4.76825800
0.25212601,4.56710400
0.25279301,4.51638100
0.25346001,4.51867900
0.25412701,4.64450600
0.25479401,4.72421700
0.25546101,4.90274900
0.25612801,4.95310400
0.25679501,4.95310400
0.25746201,5.07921300
0.25812901,5.02632000
0.25879601,5.17513700
0.25946301,5.19991700
0.26013001,5.25018000
0.26079701,5.28243700
0.26146401,5.22542600
0.26213101,5.25499600
0.26279801,5.33546100
0.26346501,5.40592300
0.26413201,5.56142300
0.26479901,5.55632600
0.26546601,5.60430400
0.26613301,5.65454700
0.26680001,5.62943600
0.26746701,5.73521800
0.26813401,5.55967900
0.26880101,5.61173200
0.26946801,5.56142300
0.27013501,5.58429100
0.27080201,5.68490900
0.27146901,5.58940800
0.27213601,5.69011800
0.27280301,5.68780300
0.27347001,5.61173200
0.27413701,5.55915800
0.27480401,5.58201600
0.27547101,5.63230500
0.27613801,5.84040900
0.27680501,6.20030000
0.27747201,6.30417500
0.27813901,6.38460100
0.27880601,6.28128400
0.27947301,6.27809000
0.28014001,6.32262800
0.28080701,6.39708700
0.28147401,6.57261100
0.28214101,6.48900300
0.28280801,6.41404400
0.28347501,6.33643700
0.28414201,6.28942600
0.28480901,6.39251800
0.28547601,6.41993300
0.28614301,6.52045900
0.28681001,6.67921800
0.28747701,6.65449900
0.28814401,6.65449900
0.28881101,6.65788700
0.28947801,6.55388100
0.29014501,6.50357200
0.29081201,6.55388100
0.29147901,6.55121100
0.29214601,6.60419000
0.29281301,6.83008400
0.29348001,7.00837900
0.29414701,7.05866700
0.29481401,7.13638600
0.29548101,7.15559800
0.29614801,7.23327700
0.29681501,7.46174400
0.29748201,7.61011600
0.29814901,7.69478100
0.29881601,7.69164400
0.29948301,7.56375500
0.30015001,7.63994900
0.30081701,7.66423900
0.30148401,7.73731900
0.30215101,7.84556900
0.30281801,7.84556900
0.30348501,7.82532500
0.30415201,7.80642900
0.30481901,7.90709800
0.30548601,7.98813800
0.30615301,8.00776800
0.30682001,8.10843700
0.30748701,8.11173700
0.30815401,8.06138200
0.30882101,8.06548200
0.30948801,8.14003200
0.31015501,8.23656100
0.31082201,8.20950200
0.31148901,8.38445300
0.31215601,8.43817900
0.31282301,8.48503000
0.31349001,8.69429700
0.31415701,8.89191000
0.31482401,8.88738100
0.31549101,9.01164700
0.31615801,9.06189000
0.31682501,8.97966300
0.31749201,9.08466100
0.31815901,9.06558500
0.31882601,9.14792300
0.31949301,9.15630900
0.32016001,9.10510400
0.32082701,9.08221600
0.32149401,9.18292600
0.32216101,9.16003700
0.32282801,9.18759700
0.32349501,9.34331900
0.32416201,9.18759700
0.32482901,9.26545800
0.32549601,9.33856900
0.32616301,9.38510300
0.32683001,9.63187200
0.32749701,9.60509100
0.32816401,9.70566700
0.32883101,9.63644600
0.32949801,9.60509100
0.33016501,9.72814000
0.33083201,9.67787700
0.33149901,9.98402400
0.33216601,10.03940000
0.33283301,10.19961000
0.33350001,10.32773000
0.33416701,10.16698000
0.33483401,10.06636000
0.33550101,9.91543200
0.33616801,9.96168100
0.33683501,10.01197000
0.33750201,10.11255000
0.33816901,10.21770000
0.33883601,10.19442000
0.33950301,10.12182000
0.34017001,10.22706000
0.34083701,10.27740000
0.34150401,10.29961000
0.34217101,10.27217000
0.34283801,10.19442000
0.34350501,10.27217000
0.34417201,10.32773000
0.34483901,10.37279000
0.34550601,10.45054000
0.34617301,10.46914000
0.34684001,10.51864000
0.34750701,10.64658000
0.34817401,10.71969000
0.34884101,10.79737000
0.34950801,10.82021000
0.35017501,10.85316000
0.35084201,10.75258000
0.35150901,10.59714000
0.35217601,10.58398000
0.35284301,10.52371000
0.35351001,10.54686000
0.35417701,10.52400000
0.35484401,10.56890000
0.35551101,10.52400000
0.35617801,10.37279000
0.35684501,10.42840000
0.35751201,10.32773000
0.35817901,10.42840000
0.35884601,10.58829000
0.35951301,10.58829000
0.36018001,10.65720000
0.36084701,10.65177000
0.36151401,10.69227000
0.36218101,10.63767000
0.36284801,10.66943000
0.36351501,10.71969000
0.36418201,10.69227000
0.36484901,10.84763000
0.36551601,10.84763000
0.36618301,10.75239000
0.36685001,10.72952000
0.36751701,10.76244000
0.36818401,10.73498000
0.36885101,10.82021000
0.36951801,10.85316000
0.37018501,10.86604000
0.37085201,10.84321000
0.37151901,10.72515000
0.37218601,10.82573000
0.37285301,10.66153000
0.37352001,10.58829000
0.37418701,10.63864000
0.37485401,10.55653000
0.37552101,10.47340000
0.37618801,10.57860000
0.37685501,10.51943000
0.37752201,10.51943000
0.37818901,10.24055000
0.37885601,10.10328000
0.37952301,10.08455000
0.38019001,9.78338700
0.38085701,10.34043000
0.38152401,10.39599000
0.38219101,10.39599000
0.38285801,10.64201000
0.38352501,10.61916000
0.38419201,10.56890000
0.38485901,10.61483000
0.38552601,10.45954000
0.38619301,10.18508000
0.38686001,10.10740000
0.38752701,9.93425200
0.38819401,9.91139300
0.38886101,9.82866600
0.38952801,9.83367400
0.39019501,9.83768200
0.39086201,9.87516900
0.39152901,9.89805900
0.39219601,9.79235600
0.39286301,9.75993300
0.39353001,9.74701300
0.39419701,9.69677000
0.39486401,9.77441800
0.39553101,9.76544900
0.39619801,9.74660900
0.39686501,9.79682500
0.39753201,9.79682500
0.39819901,9.71921700
0.39886601,9.73806900
0.39953301,9.64161000
0.40020001,9.56010100
0.40086701,9.62369000
0.40153401,9.54993500
0.40220101,9.49580100
0.40286801,9.37650700
0.40353501,9.29878900
0.40420201,9.17078200
0.40486901,9.12885500
0.40553601,9.13350000
0.40620301,8.92388200
0.40687001,8.76836600
0.40753701,8.71361400
0.40820401,8.63606600
0.40887101,8.76747300
0.40953801,8.84972700
0.41020501,8.84522300
0.41087201,8.92297500
0.41153901,8.91933900
0.41220601,8.98790600
0.41287301,9.61912300
0.41354001,9.58748000
0.41420701,9.58258800
0.41487401,9.48224600
0.41554101,8.85640300
0.41620801,8.86092000
0.41687501,8.71361400
0.41754201,8.66332500
0.41820901,8.58560800
0.41887601,8.25644600
0.41954301,8.27965700
0.42021001,8.15171600
0.42087701,7.92001900
0.42154401,8.02050300
0.42221101,7.92324800
0.42287801,7.76789100
0.42354501,7.84556900
0.42421201,7.81815400
0.42487901,7.84556900
0.42554601,8.00043300
0.42621301,8.03113400
0.42688001,8.03113400
0.42754701,8.02786300
0.42821401,7.96894100
0.42888101,7.86520900
0.42954801,7.81098300
0.43021501,7.61011600
0.43088201,7.60701000
0.43154901,7.57576200
0.43221601,7.55681400
0.43288301,7.52559200
0.43355001,7.35146600
0.43421701,7.33538100
0.43488401,7.25773300
0.43555101,7.18301400
0.43621801,7.23991200
0.43688501,7.16381600
0.43755201,7.06154300
0.43821901,6.99192500
0.43888601,6.93348500
0.43955301,6.83912900
0.44022001,6.78877400
0.44088701,6.81166200
0.44155401,6.73567600
0.44222101,6.80265400
0.44288801,6.85402100
0.44355501,6.85122700
0.44422201,6.74617500
0.44488901,6.72333800
0.44555601,6.61828500
0.44622301,6.59813700
0.44689001,6.62892900
0.44755701,6.59813700
0.44822401,6.57072200
0.44889101,6.57407000
0.44955801,6.55121100
0.45022501,6.52644000
0.45089201,6.45063400
0.45155901,6.31683100
0.45222601,6.21317800
0.45289301,6.06105200
0.45356001,6.36967000
0.45422701,6.34225400
0.45489401,6.26457500
0.45556101,6.31683100
0.45622801,5.75503100
0.45689501,5.70478800
0.45756201,5.63400500
0.45822901,5.48367300
0.45889601,5.68948200
0.45956301,5.58429100
0.46023001,5.65973500
0.46089701,5.70478800
0.46156401,5.57689900
0.46223101,5.57689900
0.46289801,5.60658900
0.46356501,5.53172800
0.46423201,5.61173200
0.46489901,5.58429100
0.46556601,5.48144000
0.46623301,5.47864800
0.46690001,5.26819000
0.46756701,5.29558100
0.46823401,5.16775700
0.46890101,5.09014900
0.46956801,5.19779700
0.47023501,5.02171300
0.47090201,5.07197600
0.47156901,5.09482200
0.47223601,5.07197600
0.47290301,5.12015000
0.47357001,5.09482200
0.47423701,5.02427200
0.47490401,4.92570100
0.47557101,4.82051000
0.47623801,4.71989200
0.47690501,4.66530400
0.47757201,4.63599700
0.47823901,4.83906600
0.47890601,4.88928300
0.47957301,4.94201900
0.48024001,5.09274600
0.48090701,4.99429700
0.48157401,4.96942300
0.48224101,4.96942300
0.48290801,4.84153400
0.48357501,4.73863300
0.48424201,4.79129200
0.48490901,4.71364400
0.48557601,4.56020900
0.48624301,4.84795100
0.48691001,4.71796900
0.48757701,4.61927400
0.48824401,4.89826000
0.48891101,4.61739300
0.48957801,4.59183300
0.49024501,4.54152400
0.49091201,4.28540600
0.49157901,4.28758700
0.49224601,4.36137900
0.49291301,4.43683700
0.49358001,4.53736200
0.49424701,4.61316000
0.49491401,4.61504100
0.49558101,4.74540000
0.49624801,4.66530400
0.49691501,4.61504100
0.49758201,4.66768100
0.49824901,4.56477800
0.49891601,4.61739300
0.49958301,4.69053900
0.50025001,4.66768100
0.50091701,4.64214200
0.50158401,4.66958300
0.50225101,4.69941600
0.50291801,4.69941600
0.50358501,4.72229500
0.50425201,4.79764200
0.50491901,4.74540000
0.50558601,4.79568800
0.50625301,4.79568800
0.50692001,4.71989200
0.50758701,4.72229500
0.50825401,4.69483900
0.50892101,4.82296400
0.50958801,4.80008500
0.51025501,4.90075400
0.51092201,4.94856900
0.51158901,4.97398300
0.51225601,5.10199000
0.51292301,5.04912900
0.51359001,5.09939200
0.51425701,5.20256700
0.51492401,5.27759600
0.51559101,5.38086200
0.51625801,5.38579600
0.51692501,5.30800600
0.51759201,5.36052200
0.51825901,5.36052200
0.51892601,5.23021700
0.51959301,5.28512700
0.52026001,5.23479200
0.52092701,5.30800600
0.52159401,5.56142300
0.52226101,5.58713300
0.52292801,5.58713300
0.52359501,5.51111400
0.52426201,5.48646500
0.52492901,5.58201600
0.52559601,5.73745300
0.52626301,5.91815900
0.52693001,5.89071800
0.52759701,5.76265900
0.52826401,5.71002300
0.52893101,5.70711500
0.52959801,5.91574900
0.53026501,6.19714500
0.53093201,6.37551300
0.53159901,6.45654900
0.53226601,6.37551300
0.53293301,6.29519700
0.53360001,6.21747900
0.53426701,6.08845700
0.53493401,6.15839600
0.53560101,6.21177900
0.53626801,6.16153700
0.53693501,6.29519700
0.53760201,6.31805600
0.53826901,6.31805600
0.53893601,6.52378100
0.53960301,6.47349300
0.54027001,6.52644000
0.54093701,6.57674900
0.54160401,6.55388100
0.54227101,6.63163100
0.54293801,6.68194000
0.54360501,6.74892600
0.54427201,6.75511600
0.54493901,6.85751400
0.54560601,6.88037200
0.54627301,6.91061700
0.54694001,7.03222600
0.54760701,7.05866700
0.54827401,7.18301400
0.54894101,7.21043000
0.54960801,7.23032900
0.55027501,7.25403300
0.55094201,7.23032900
0.55160901,7.25773300
0.55227601,7.26439200
0.55294301,7.34211200
0.55361001,7.03222600
0.55427701,7.13929400
0.55494401,7.16673500
0.55561101,7.19326300
0.55627801,7.42205700
0.55694501,7.46858900
0.55761201,7.60051500
0.55827901,7.67830500
0.55894601,7.83249600
0.55961301,7.88285100
0.56028001,7.90307500
0.56094701,7.88020700
0.56161401,7.92728600
0.56228101,7.92324800
0.56294801,7.92324800
0.56361501,8.17122900
0.56428201,8.34510600
0.56494901,8.47725200
0.56561601,8.70917600
0.56628301,8.74460600
0.56695001,8.67126800
0.56761701,8.68972400
0.56828401,8.62093400
0.56895101,8.55381800
0.56961801,9.19352600
0.57028501,9.19352600
0.57095201,9.16237400
0.57161901,9.19821200
0.57228601,8.74460600
0.57295301,8.74460600
0.57362001,8.86809200
0.57428701,8.86809200
0.57495401,8.97328300
0.57562101,9.12885500
0.57628801,9.20664400
0.57695501,9.35764800
0.57762201,9.35764800
0.57828901,9.50838800
0.57895601,9.55869600
0.57962301,9.58613800
0.58029001,9.58223200
0.58095701,9.68675500
0.58162401,9.78338700
0.58229101,9.86110600
0.58295801,9.98911100
0.58362501,9.88799100
0.58429201,9.84269000
0.58495901,9.81981100
0.58562601,9.82380800
0.58629301,9.76490100
0.58696001,9.84269000
0.58762701,9.92048000
0.58829401,9.98860800
0.58896101,9.99369300
0.58962801,9.88799100
0.59029501,9.88799100
0.59096201,9.76490100
0.59162901,9.92048000
0.59229601,10.02115000
0.59296301,10.11667000
0.59363001,10.37279000
0.59429701,10.41354000
0.59496401,10.54686000
0.59563101,10.60146000
0.59629801,10.54686000
0.59696501,10.52400000
0.59763201,10.54686000
0.59829901,10.59175000
0.59896601,10.69772000
0.59963301,10.90789000
0.60030001,10.87602000
0.60096701,10.80727000
0.60163401,10.83014000
0.60230101,10.60146000
0.60296801,10.71210000
0.60363501,10.81277000
0.60430201,10.70665000
0.60496901,10.88502000
0.60563601,10.80287000
0.60630301,10.70229000
0.60697001,10.75696000
0.60763701,10.70208000
0.60830401,10.67921000
0.60897101,10.72952000
0.60963801,10.72952000
0.61030501,10.71969000
0.61097201,10.80727000
0.61163901,10.90345000
0.61230601,11.03145000
0.61297301,11.01411000
0.61364001,11.08174000
0.61430701,11.00402000
0.61497401,10.99394000
0.61564101,11.11616000
0.61630801,10.96551000
0.61697501,11.06594000
0.61764201,10.99842000
0.61830901,11.00402000
0.61897601,10.98116000
0.61964301,10.91344000
0.62031001,10.88599000
0.62097701,10.60146000
0.62164401,10.75786000
0.62231101,10.65177000
0.62297801,10.60686000
0.62364501,10.71189000
0.62431201,10.61118000
0.62497901,10.71189000
0.62564601,10.72952000
0.62631301,10.88045000
0.62698001,10.95374000
0.62764701,11.02584000
0.62831401,10.82573000
0.62898101,10.71969000
0.62964801,10.79737000
0.63031501,10.82021000
0.63098201,11.12183000
0.63164901,11.17207000
0.63231601,11.07158000
0.63298301,10.94816000
0.63365001,10.79737000
0.63431701,10.76556000
0.63498401,10.69684000
0.63565101,10.76556000
0.63631801,10.76995000
0.63698501,10.45586000
0.63765201,10.45586000
0.63831901,10.30905000
0.63898601,10.32773000
0.63965301,10.54686000
0.64032001,10.48695000
0.64098701,10.43138000
0.64165401,10.40399000
0.64232101,10.33095000
0.64298801,10.36856000
0.64365501,10.34535000
0.64432201,10.32248000
0.64498901,10.44628000
0.64565601,10.33165000
0.64632301,10.27617000
0.64699001,10.35378000
0.64765701,10.17573000
0.64832401,10.15809000
0.64899101,10.17573000
0.64965801,9.99769200
0.65032501,10.03020000
0.65099201,9.99769200
0.65165901,10.05713000
0.65232601,10.11712000
0.65299301,10.06636000
0.65366001,10.07148000
0.65432701,9.97081400
0.65499401,9.89302500
0.65566101,9.74202100
0.65632801,9.69563200
0.65699501,9.66816500
0.65766201,9.66816500
0.65832901,9.84669700
0.65899601,9.69168700
0.65966301,9.71456500
0.66033001,9.60900600
0.66099701,9.75595700
0.66166401,9.81081600
0.66233101,9.70566700
0.66299801,9.83367400
0.66366501,9.57344800
0.66433201,9.41335200
0.66499901,9.40471000
0.66566601,9.23154300
0.66633301,9.10748700
0.66700001,9.25892300
0.66766701,9.08466100
0.66833401,9.03075700
0.66900101,8.98881100
0.66966801,8.82235600
0.67033501,8.79491500
0.67100201,8.51592900
0.67166901,8.53531900
0.67233601,8.45329300
0.67300301,8.35702300
0.67367001,8.51135500
0.67433701,8.32959400
0.67500401,8.38018200
0.67567101,8.42700900
0.67633802,8.34510600
0.67700502,8.42700900
0.67767202,8.32652500
0.67833902,8.27628200
0.67900602,8.14839300
0.67967302,8.12098800
0.68034002,8.04334100
0.68100702,7.89261300
0.68167402,7.97026000
0.68234102,7.89261300
0.68300802,7.93880700
0.68367502,7.98902400
0.68434202,7.88537100
0.68500902,7.83837300
0.68567602,7.74047500
0.68634302,7.54326500
0.68701002,7.49984600
0.68767702,7.29022100
0.68834402,7.13929400
0.68901102,7.13638600
0.68967802,6.98552100
0.69034502,7.01123500
0.69101202,7.00837900
0.69167902,7.03580900
0.69234602,7.08609800
0.69301302,7.03580900
0.69368002,7.08609800
0.69434702,7.05866700
0.69501402,6.97454900
0.69568102,6.95171200
0.69634802,6.82034400
0.69701502,6.69251900
0.69768202,6.69251900
0.69834902,6.68978800
0.69901602,6.74273600
0.69968302,6.68978800
0.70035002,6.71991000
0.70101702,6.59544800
0.70168402,6.46755800
0.70235102,6.39251800
0.70301802,6.31940700
0.70368502,6.72607900
0.70435202,6.52045900
0.70501902,6.54787500
0.70568602,6.47019600
0.70635302,5.91032600
0.70702002,6.06352400
0.70768702,5.98889500
0.70835402,5.91815900
0.70902102,5.89371700
0.70968802,5.84338200
0.71035502,5.89071800
0.71102202,5.88831800
0.71168902,5.90816600
0.71235602,5.90575800
0.71302302,5.83505700
0.71369002,5.78479300
0.71435702,5.70711500
0.71502402,5.70711500
0.71569102,5.73219300
0.71635802,5.52383900
0.71702502,5.57689900
0.71769202,5.45580000
0.71835902,5.30314400
0.71902602,5.33274700
0.71969302,5.30314400
0.72036002,5.20256700
0.72102702,5.09939200
0.72169402,5.10199000
0.72236102,5.00142200
0.72302802,4.95108800
0.72369502,5.02887800
0.72436202,5.28512700
0.72502902,5.22542600
0.72569602,5.32785900
0.72636302,5.27302600
0.72703002,5.04455900
0.72769702,5.04713000
0.72836402,4.71796900
0.72903102,4.79568800
0.72969802,4.76825800
0.73036502,4.69511100
0.73103202,4.95108800
0.73169902,4.87329800
0.73236602,4.77020100
0.73303302,4.81854700
0.73370002,4.86635400
0.73436702,4.84597600
0.73503402,4.79764200
0.73570102,4.82051000
0.73636802,4.99684100
0.73703502,5.02171300
0.73770202,4.99429700
0.73836902,4.89377100
0.73903602,4.61739300
0.73970302,4.44090700
0.74037002,4.38423700
0.74103702,4.44090700
0.74170402,4.36137900
0.74237102,4.43909700
0.74303802,4.53967400
0.74370502,4.51451500
0.74437202,4.61504100
0.74503902,4.74104900
0.74570602,4.74104900
0.74637302,4.71364400
0.74704002,4.69080700
0.74770702,4.56291700
0.74837402,4.56059100
0.74904102,4.66102500
0.74970802,4.71124100
0.75037502,4.76388600
0.75104202,4.76825800
0.75170902,4.71796900
0.75237602,4.56896500
0.75304302,4.31284700
0.75371002,4.26253800
0.75437702,4.28540600
0.75504402,4.38880900
0.75571102,4.68815000
0.75637802,4.58762500
0.75704502,4.48938600
0.75771202,4.46195600
0.75837902,4.38880900
0.75904602,4.53967400
0.75971302,4.66768100
0.76038002,4.71989200
0.76104702,4.77020100
0.76171402,4.84795100
0.76238102,4.91912300
0.76304802,4.81412900
0.76371502,4.91461300
0.76438202,4.86189100
0.76504902,4.83906600
0.76571602,5.01966600
0.76638302,4.99429700
0.76705002,4.99429700
0.76771702,4.99226000
0.76838402,4.99226000
0.76905102,5.24804000
0.76971802,5.32568700
0.77038502,5.38305500
0.77105202,5.33546100
0.77171902,4.95108800
0.77238602,4.87528200
0.77305302,4.82296400
0.77372002,4.82296400
0.77438702,5.10209200
0.77505402,5.28055000
0.77572102,5.32817300
