Time,A*B
0.13606800,8.41073800
0.13673500,8.15586900
0.13740200,8.02786300
0.13806900,8.12844000
0.13873600,8.02786300
0.13940300,8.20950200
0.14007000,8.18206000
0.14073700,8.05400200
0.14140400,8.08555700
0.14207100,8.00369400
0.14273800,8.05810200
0.14340500,8.07815100
0.14407200,8.02050300
0.14473900,7.99635800
0.14540600,8.04334100
0.14607300,8.09688400
0.14674000,8.15129900
0.14740700,8.38018200
0.14807400,8.43044600
0.14874100,8.40303000
0.14940800,8.37676600
0.15007500,8.12098800
0.15074200,7.97351100
0.15140900,7.84956700
0.15207600,7.79927800
0.15274300,7.80245700
0.15341000,7.80245700
0.15407700,7.80245700
0.15474400,7.80960700
0.15541100,7.89144000
0.15607800,7.89144000
0.15674500,7.88823100
0.15741200,7.90307500
0.15807900,7.82213800
0.15874600,7.89583300
0.15941300,7.97757400
0.16008000,8.05072100
0.16074700,8.12844000
0.16141400,7.89985600
0.16208100,7.97351100
0.16274800,8.02377400
0.16341500,7.96569300
0.16408200,8.22147200
0.16474900,8.12098800
0.16541600,8.09358300
0.16608300,8.02377400
0.16675000,7.87242600
0.16741700,7.77184900
0.16808400,7.66736500
0.16875100,7.56375500
0.16941800,7.25403300
0.17008500,7.38185700
0.17075200,7.43889800
0.17141900,7.58968500
0.17208600,7.90307500
0.17275300,7.72864000
0.17342000,7.65085000
0.17408700,7.49984600
0.17475400,7.49297700
0.17542100,7.52040700
0.17608800,7.41525800
0.17675500,7.43889800
0.17742200,7.16381600
0.17808900,7.28354000
0.17875600,7.35821800
0.17942300,7.48916100
0.18009000,7.76472400
0.18075700,7.76789100
0.18142400,7.76789100
0.18209100,7.63994900
0.18275800,7.64384200
0.18342500,7.56612400
0.18409200,7.54326500
0.18475900,7.41828100
0.18542600,7.21247000
0.18609300,7.18667400
0.18676000,7.05866700
0.18742700,7.18301400
0.18809400,7.22664300
0.18876100,7.10700600
0.18942800,7.16016800
0.19009500,6.95809000
0.19076200,6.80999900
0.19142900,6.70480800
0.19209600,6.50092300
0.19276300,6.67921800
0.19343000,6.77634200
0.19409700,6.85122700
0.19476400,6.87406400
0.19543100,6.71716800
0.19609800,6.61221200
0.19676500,6.81756100
0.19743200,7.12330100
0.19809900,7.20749000
0.19876600,7.23327700
0.19943300,7.05866700
0.20010000,6.75236500
0.20076700,6.65449900
0.20143400,6.60150000
0.20210100,6.32262800
0.20276800,6.35005800
0.20343500,6.34423600
0.20410200,6.37551300
0.20476900,6.45063400
0.20543600,6.47349300
0.20610300,6.40295500
0.20677000,6.39708700
0.20743700,6.39708700
0.20810400,6.29519700
0.20877100,6.24491000
0.20943800,6.24491000
0.21010500,6.14433200
0.21077200,6.08388900
0.21143900,6.21177900
0.21210600,5.91273600
0.21277300,6.04067700
0.21344000,6.17742100
0.21410700,6.09652700
0.21477400,6.32262800
0.21544100,6.31940700
0.21610800,6.21064200
0.21677500,6.20747300
0.21744200,6.10257100
0.21810900,6.02959500
0.21877600,5.92771800
0.21944300,5.93316300
0.22011000,5.78479300
0.22077700,5.73288200
0.22144400,5.71235000
0.22211100,5.53398200
0.22277800,5.58201600
0.22344500,5.53398200
0.22411200,5.56142300
0.22477900,5.55915800
0.22544601,5.65973500
0.22611301,5.73453100
0.22678001,5.70188000
0.22744701,5.70188000
0.22811401,5.62427300
0.22878101,5.47362300
0.22944801,5.39876700
0.23011501,5.37318900
0.23078201,5.47362300
0.23144901,5.55123000
0.23211601,5.59916100
0.23278301,5.52383900
0.23345001,5.32080000
0.23411701,5.26604000
0.23478401,5.21797400
0.23545101,5.14508500
0.23611801,5.20256700
0.23678501,5.07456100
0.23745201,4.99887800
0.23811901,4.97398300
0.23878601,4.79568800
0.23945301,4.77020100
0.24012001,4.74540000
0.24078701,4.74298300
0.24145401,4.76825800
0.24212101,4.76583000
0.24278801,4.76388600
0.24345501,4.84153400
0.24412201,4.83906600
0.24478901,4.63599700
0.24545601,4.69511100
0.24612301,4.53967400
0.24679001,4.56710400
0.24745701,4.86635400
0.24812401,4.84153400
0.24879101,4.94201900
0.24945801,4.81167500
0.25012501,4.71124100
0.25079201,4.60892600
0.25145901,4.45786500
0.25212601,4.41166700
0.25279301,4.33571500
0.25346001,4.21151200
0.25412701,4.18691800
0.25479401,4.13658400
0.25546101,4.05672900
0.25612801,4.10536500
0.25679501,4.21051400
0.25746201,4.13069000
0.25812901,4.13069000
0.25879601,4.08042700
0.25946301,4.07876400
0.26013001,4.17924800
0.26079701,4.48298400
0.26146401,4.53551200
0.26213101,4.61504100
0.26279801,4.61504100
0.26346501,4.33394900
0.26413201,4.31109000
0.26479901,4.10327400
0.26546601,4.10160200
0.26613301,4.00274800
0.26680001,3.89864300
0.26746701,3.87322700
0.26813401,3.87480700
0.26880101,4.10160200
0.26946801,4.03221800
0.27013501,3.97990200
0.27080201,3.95248500
0.27146901,3.77428100
0.27213601,3.74686500
0.27280301,3.82805200
0.27347001,3.77966600
0.27413701,3.60120700
0.27480401,3.60304000
0.27547101,3.42274900
0.27613801,3.39356600
0.27680501,3.47131600
0.27747201,3.52019000
0.27813901,3.59790900
0.27880601,3.54906600
0.27947301,3.59937500
0.28014001,3.54762000
0.28080701,3.69660200
0.28147401,3.87480700
0.28214101,3.79712800
0.28280801,3.87678100
0.28347501,3.64968400
0.28414201,3.46990200
0.28480901,3.54762000
0.28547601,3.52019000
0.28614301,3.54581400
0.28681001,3.57047900
0.28747701,3.47131600
0.28814401,3.39218400
0.28881101,3.42100700
0.28947801,3.39675500
0.29014501,3.34646700
0.29081201,3.34783100
0.29147901,3.28993000
0.29214601,3.26874900
0.29281301,3.34189500
0.29348001,3.41787200
0.29414701,3.36932500
0.29481401,3.26708400
0.29548101,3.18810400
0.29614801,3.13626200
0.29681501,3.26408700
0.29748201,3.46495400
0.29814901,3.61560400
0.29881601,3.56720500
0.29948301,3.41647900
0.30015001,3.31599400
0.30081701,3.08762000
0.30148401,3.13786200
0.30215101,3.18940400
0.30281801,3.18940400
0.30348501,3.36932500
0.30415201,3.32038900
0.30481901,3.34189500
0.30548601,3.21977100
0.30615301,3.04140300
0.30682001,3.01273400
0.30748701,2.88590300
0.30815401,2.91215800
0.30882101,2.96244600
0.30948801,2.98652100
0.31015501,3.09045300
0.31082201,3.08887900
0.31148901,3.13626200
0.31215601,3.21387000
0.31282301,3.31599400
0.31349001,3.36760900
0.31415701,3.46990200
0.31482401,3.36760900
0.31549101,3.28993000
0.31615801,3.33883200
0.31682501,3.26118400
0.31749201,3.31599400
0.31815901,3.21094200
0.31882601,3.28993000
0.31949301,3.19103000
0.32016001,3.16488900
0.32082701,3.21519800
0.32149401,3.14362100
0.32216101,3.09328600
0.32282801,3.06583100
0.32349501,2.98804100
0.32416201,2.93621200
0.32482901,3.09171200
0.32549601,3.11458000
0.32616301,3.24263900
0.32683001,3.29294800
0.32749701,3.36760900
0.32816401,3.41647900
0.32883101,3.43756200
0.32949801,3.41473700
0.33016501,3.38907400
0.33083201,3.54436800
0.33149901,3.69509500
0.33216601,3.74990500
0.33283301,3.72250000
0.33350001,3.67225800
0.33416701,3.54581400
0.33483401,3.49733200
0.33550101,3.39218400
0.33616801,3.32208000
0.33683501,3.27341000
0.33750201,3.37241400
0.33816901,3.45511900
0.33883601,3.39840300
0.33950301,3.52341800
0.34017001,3.37378700
0.34083701,3.34189500
0.34150401,3.49733200
0.34217101,3.49875700
0.34283801,3.62533900
0.34350501,3.80363400
0.34417201,3.69660200
0.34483901,3.72401800
0.34550601,3.85039000
0.34617301,3.75143400
0.34684001,3.87480700
0.34750701,4.00111700
0.34817401,4.03016500
0.34884101,4.17924800
0.34950801,4.18095300
0.35017501,4.13279500
0.35084201,4.05507700
0.35150901,4.03221800
0.35217601,3.85392300
0.35284301,3.87678100
0.35351001,4.00642000
0.35417701,4.13658400
0.35484401,4.26644400
0.35551101,4.23897800
0.35617801,4.21608900
0.35684501,3.90779100
0.35751201,4.03386100
0.35817901,4.03221800
0.35884601,4.00478800
0.35951301,4.26253800
0.36018001,4.31284700
0.36084701,4.36137900
0.36151401,4.36137900
0.36218101,4.35915800
0.36284801,4.38478500
0.36351501,4.41166700
0.36418201,4.61739300
0.36484901,4.71989200
0.36551601,4.69053900
0.36618301,4.63599700
0.36685001,4.53551200
0.36751701,4.56291700
0.36818401,4.66530400
0.36885101,4.69053900
0.36951801,4.71556600
0.37018501,4.61316000
0.37085201,4.81609200
0.37151901,4.92112800
0.37218601,5.00142200
0.37285301,5.13163500
0.37352001,4.85486200
0.37418701,4.82754000
0.37485401,4.80008500
0.37552101,4.74975100
0.37618801,4.87081900
0.37685501,5.15437800
0.37752201,5.25018000
0.37818901,5.22063500
0.37885601,5.27087700
0.37952301,5.09482200
0.38019001,5.15227800
0.38085701,5.45400900
0.38152401,5.52891000
0.38219101,5.62943600
0.38285801,5.63230500
0.38352501,5.58201600
0.38419201,5.58713300
0.38485901,5.48646500
0.38552601,5.53679900
0.38619301,5.48869800
0.38686001,5.38579600
0.38752701,5.45900900
0.38819401,5.45900900
0.38886101,5.53398200
0.38952801,5.61687500
0.39019501,5.66492400
0.39086201,5.71525800
0.39152901,5.71525800
0.39219601,5.76031200
0.39286301,5.91815900
0.39353001,5.84040900
0.39419701,5.89611600
0.39486401,5.99438600
0.39553101,5.81296800
0.39619801,5.86785000
0.39686501,6.01326100
0.39753201,6.09652700
0.39819901,6.27489500
0.39886601,6.34807200
0.39953301,6.24745500
0.40020001,6.16861900
0.40086701,6.08845700
0.40153401,6.03821400
0.40220101,5.96603700
0.40286801,5.91574900
0.40353501,6.16970300
0.40420201,6.27233900
0.40486901,6.36967000
0.40553601,6.41993300
0.40620301,6.24491000
0.40687001,6.16970300
0.40753701,6.19462100
0.40820401,6.27032200
0.40887101,6.26776800
0.40953801,6.54787500
0.41020501,6.60150000
0.41087201,6.62555300
0.41153901,6.80375800
0.41220601,6.75349600
0.41287301,6.75349600
0.41354001,6.77634200
0.41420701,6.77634200
0.41487401,6.85751400
0.41554101,6.98196300
0.41620801,7.03580900
0.41687501,7.08609800
0.41754201,7.02765600
0.41820901,7.08609800
0.41887601,7.03580900
0.41954301,7.03580900
0.42021001,6.93066100
0.42087701,6.83008400
0.42154401,6.98552100
0.42221101,6.93805800
0.42287801,6.96446900
0.42354501,6.91695000
0.42421201,6.81166200
0.42487901,6.76130700
0.42554601,6.83634600
0.42621301,6.98379400
0.42688001,7.08609800
0.42754701,7.34510300
0.42821401,7.32138700
0.42888101,7.34510300
0.42954801,7.34510300
0.43021501,7.23696300
0.43088201,7.52040700
0.43154901,7.65085000
0.43221601,7.60051500
0.43288301,7.55018100
0.43355001,7.41828100
0.43421701,7.28725100
0.43488401,7.23696300
0.43555101,7.26439200
0.43621801,7.32138700
0.43688501,7.32138700
0.43755201,7.58457700
0.43821901,7.70823800
0.43888601,7.65085000
0.43955301,7.72864000
0.44022001,7.59664700
0.44088701,7.62797100
0.44155401,7.60360900
0.44222101,7.52578800
0.44288801,7.63107600
0.44355501,7.64695600
0.44422201,7.80245700
0.44488901,7.89985600
0.44555601,7.99635800
0.44622301,7.97757400
0.44689001,7.97757400
0.44755701,8.22901600
0.44822401,8.22901600
0.44889101,8.27965700
0.44955801,8.27628200
0.45022501,8.10145300
0.45089201,8.07815100
0.45155901,8.13175200
0.45222601,8.13175200
0.45289301,8.05072100
0.45356001,8.00043300
0.45422701,7.62098400
0.45489401,7.80245700
0.45556101,7.80642900
0.45622801,7.80245700
0.45689501,8.16334700
0.45756201,7.98082400
0.45822901,8.15919300
0.45889601,8.28725200
0.45956301,8.32992100
0.46023001,8.41188400
0.46089701,8.32992100
0.46156401,8.33416500
0.46223101,8.58560800
0.46289801,8.55838700
0.46356501,8.63149700
0.46423201,8.67822100
0.46489901,8.48070900
0.46556601,8.61303700
0.46623301,8.56623700
0.46690001,8.56623700
0.46756701,8.38445300
0.46823401,8.22901600
0.46890101,8.22901600
0.46956801,8.25981000
0.47023501,8.49280900
0.47090201,8.48848800
0.47156901,8.48848800
0.47223601,8.46993000
0.47290301,8.36468500
0.47357001,8.36809100
0.47423701,8.36809100
0.47490401,8.36468500
0.47557101,8.38787000
0.47623801,8.56623700
0.47690501,8.71361400
0.47757201,8.84162000
0.47823901,8.91933900
0.47890601,8.91479700
0.47957301,8.86453300
0.48024001,8.70917600
0.48090701,8.74104400
0.48157401,8.58560800
0.48224101,8.56623700
0.48290801,8.61303700
0.48357501,8.50788900
0.48424201,8.58560800
0.48490901,8.55838700
0.48557601,8.58560800
0.48624301,8.61303700
0.48691001,8.61654700
0.48757701,8.58910700
0.48824401,8.51246100
0.48891101,8.35702300
0.48957801,8.20197900
0.49024501,8.15129900
0.49091201,8.20492800
0.49157901,8.33298800
0.49224601,8.41844600
0.49291301,8.54662200
0.49358001,8.54662200
0.49424701,8.46104600
0.49491401,8.50812500
0.49558101,8.37676600
0.49624801,8.26749800
0.49691501,8.44984600
0.49758201,8.57773700
0.49824901,8.67379700
0.49891601,8.77879600
0.49958301,8.72401400
0.50025001,8.67379700
0.50091701,8.52749400
0.50158401,8.48070900
0.50225101,8.38445300
0.50291801,8.25644600
0.50358501,8.20950200
0.50425201,8.08555700
0.50491901,8.25981000
0.50558601,8.26822100
0.50625301,8.36468500
0.50692001,8.36042900
0.50758701,8.08555700
0.50825401,8.05400200
0.50892101,8.05810200
0.50958801,8.16334700
0.51025501,8.31012000
0.51092201,8.38787000
0.51158901,8.43474200
0.51225601,8.48070900
0.51292301,8.43044600
0.51359001,8.42700900
0.51425701,8.37676600
0.51492401,8.29912000
0.51559101,8.27508800
0.51625801,8.12430000
0.51692501,8.07403700
0.51759201,8.07815100
0.51825901,8.02050300
0.51892601,8.02377400
0.51959301,8.05072100
0.52026001,8.00043300
0.52092701,8.03522200
0.52159401,8.11301200
0.52226101,7.93051600
0.52292801,7.94609500
0.52359501,7.97757400
0.52426201,7.81815400
0.52492901,7.89985600
0.52559601,7.70510300
0.52626301,7.60051500
0.52693001,7.60051500
0.52759701,7.52272600
0.52826401,7.61710300
0.52893101,7.58272400
0.52959801,7.56375500
0.53026501,7.55989900
0.53093201,7.48610700
0.53159901,7.43889800
0.53226601,7.58968500
0.53293301,7.64695600
0.53360001,7.59664700
0.53426701,7.62409000
0.53493401,7.49603000
0.53560101,7.41525800
0.53626801,7.39083900
0.53693501,7.29022100
0.53760201,7.05866700
0.53826901,7.01123500
0.53893601,6.98094900
0.53960301,7.01480400
0.54027001,7.06873400
0.54093701,7.04226000
0.54160401,7.01480400
0.54227101,6.88668000
0.54293801,6.99192500
0.54360501,7.13929400
0.54427201,7.18667400
0.54493901,7.23032900
0.54560601,6.84773400
0.54627301,6.69251900
0.54694001,6.74617500
0.54760701,6.85122700
0.54827401,7.18008600
0.54894101,7.15360000
0.54960801,6.94816800
0.55027501,6.79751800
0.55094201,6.69593200
0.55160901,6.39251800
0.55227601,6.34807200
0.55294301,6.40163900
0.55361001,6.27809000
0.55427701,6.40621400
0.55494401,6.50092300
0.55561101,6.22205100
0.55627801,6.29199100
0.55694501,6.27233900
0.55761201,6.14433200
0.55827901,6.21888200
0.55894601,6.13870000
0.55961301,6.23918400
0.56028001,6.16610400
0.56094701,6.23600400
0.56161401,6.26658900
0.56228101,6.18578700
0.56294801,6.18894200
0.56361501,6.09094000
0.56428201,6.19146600
0.56494901,6.21431300
0.56561601,6.33966900
0.56628301,6.36707400
0.56695001,6.31683100
0.56761701,6.31940700
0.56828401,6.19146600
0.56895101,5.98889500
0.56961801,5.91815900
0.57028501,5.66204200
0.57095201,5.66492400
0.57161901,5.66492400
0.57228601,5.50934400
0.57295301,5.63460000
0.57362001,5.48144000
0.57428701,5.57917300
0.57495401,5.52891000
0.57562101,5.45123100
0.57628801,5.50429800
0.57695501,5.47864800
0.57762201,5.60430400
0.57828901,5.62943600
0.57895601,5.60430400
0.57962301,5.50606300
0.58029001,5.43115100
0.58095701,5.42838500
0.58162401,5.57689900
0.58229101,5.70711500
0.58295801,5.75503100
0.58362501,5.57405600
0.58429201,5.47864800
0.58495901,5.29828200
0.58562601,5.09274600
0.58629301,5.12484800
0.58696001,4.87092400
0.58762701,4.84350800
0.58829401,4.92118700
0.58896101,4.89177600
0.58962801,4.91461300
0.59029501,4.91661800
0.59096201,4.81854700
0.59162901,4.71796900
0.59229601,4.71796900
0.59296301,4.68815000
0.59363001,4.68815000
0.59429701,4.94201900
0.59496401,5.04455900
0.59563101,5.07456100
0.59629801,5.19991700
0.59696501,4.99887800
0.59763201,4.89626500
0.59829901,4.81854700
0.59896601,4.64671600
0.59963301,4.58762500
0.60030001,4.53736200
0.60096701,4.50810800
0.60163401,4.55602600
0.60230101,4.53736200
0.60296801,4.48938600
0.60363501,4.45968300
0.60430201,4.33631000
0.60496901,4.30713800
0.60563601,4.35515900
0.60630301,4.23121500
0.60697001,4.25863200
0.60763701,4.13069000
0.60830401,4.00274800
0.60897101,4.05301100
0.60963801,4.05301100
0.61030501,4.08042700
0.61097201,4.05507700
0.61163901,4.08042700
0.61230601,4.05135900
0.61297301,4.17924800
0.61364001,4.22733400
0.61430701,4.20450900
0.61497401,4.17924800
0.61564101,4.09951100
0.61630801,4.10160200
0.61697501,4.12900600
0.61764201,4.02395400
0.61830901,3.92707000
0.61897601,3.92507000
0.61964301,3.82649200
0.62031001,3.87836100
0.62097701,3.90580200
0.62164401,3.75221100
0.62231101,3.69999300
0.62297801,3.59790900
0.62364501,3.54762000
0.62431201,3.59607600
0.62497901,3.62533900
0.62564601,3.59607600
0.62631301,3.74533700
0.62698001,3.72401800
0.62764701,3.72250000
0.62831401,3.77620400
0.62898101,3.59790900
0.62964801,3.57505100
0.63031501,3.59790900
0.63098201,3.62349200
0.63164901,3.62349200
0.63231601,3.67225800
0.63298301,3.67225800
0.63365001,3.64485300
0.63431701,3.56866000
0.63498401,3.64819700
0.63565101,3.52162500
0.63631801,3.45020400
0.63698501,3.34495900
0.63765201,3.14202100
0.63831901,3.16359900
0.63898601,3.11172500
0.63965301,3.28858900
0.64032001,3.39502500
0.64098701,3.36932500
0.64165401,3.44704300
0.64232101,3.47131600
0.64298801,3.52019000
0.64365501,3.57323000
0.64432201,3.57323000
0.64498901,3.54256100
0.64565601,3.39191100
0.64632301,3.36314700
0.64699001,3.41160200
0.64765701,3.44072300
0.64832401,3.44072300
0.64899101,3.57177300
0.64965801,3.49733200
0.65032501,3.39813900
0.65099201,3.45020400
0.65165901,3.32038900
0.65232601,3.29294800
0.65299301,3.39356600
0.65366001,3.19103000
0.65432701,3.16488900
0.65499401,3.11331100
0.65566101,2.93352100
0.65632801,2.96244600
0.65699501,2.85729700
0.65766201,2.88590300
0.65832901,2.96516200
0.65899601,3.11458000
0.65966301,3.16359900
0.66033001,3.26874900
0.66099701,3.26708400
0.66166401,3.14202100
0.66233101,3.14362100
0.66299801,3.04140300
0.66366501,3.14362100
0.66433201,3.26874900
0.66499901,3.39502500
0.66566601,3.49733200
0.66633301,3.36760900
0.66700001,3.44528800
0.66766701,3.49555100
0.66833401,3.46495400
0.66900101,3.51517000
0.66966801,3.44212800
0.67033501,3.33883200
0.67100201,3.26708400
0.67166901,3.31734600
0.67233601,3.21682000
0.67300301,3.23966700
0.67367001,3.11172500
0.67433701,2.98652100
0.67500401,3.11458000
0.67567101,2.96516200
0.67633802,3.19395500
0.67700502,3.31903700
0.67767202,3.37241400
0.67833902,3.19233000
0.67900602,3.11616500
0.67967302,3.29462400
0.68034002,3.19103000
0.68100702,3.57047900
0.68167402,3.72250000
0.68234102,3.57323000
0.68300802,3.69848600
0.68367502,3.69848600
0.68434202,3.54906600
0.68500902,3.59790900
0.68567602,3.54762000
0.68634302,3.46813500
0.68701002,3.46990200
0.68767702,3.29160700
0.68834402,3.31734600
0.68901102,3.16359900
0.68967802,3.29294800
0.69034502,3.37241400
0.69101202,3.32343200
0.69167902,3.62556200
0.69234602,3.65154200
0.69301302,3.75030200
0.69368002,3.77774300
0.69434702,3.80363400
0.69501402,3.74686500
0.69568102,3.74686500
0.69634802,3.85392300
0.69701502,3.75030200
0.69768202,3.85392300
0.69834902,3.92867000
0.69901602,3.92707000
0.69968302,3.95449900
0.70035002,3.90779100
0.70101702,3.77774300
0.70168402,3.67375500
0.70235102,3.90222300
0.70301802,3.87480700
0.70368502,3.98193000
0.70435202,4.08417000
0.70501902,3.90580200
0.70568602,3.87836100
0.70635302,3.82649200
0.70702002,3.79906300
0.70768702,3.77620400
0.70835402,3.92707000
0.70902102,4.00642000
0.70968802,4.08791300
0.71035502,3.98558000
0.71102202,4.08417000
0.71168902,4.16022500
0.71235602,3.97827900
0.71302302,4.17924800
0.71369002,4.10327400
0.71435702,4.13069000
0.71502402,4.43683700
0.71569102,4.53736200
0.71635802,4.66530400
0.71702502,4.66530400
0.71769202,4.68623900
0.71835902,4.58762500
0.71902602,4.43502800
0.71969302,4.46425200
0.72036002,4.44090700
0.72102702,4.56896500
0.72169402,4.59417100
0.72236102,4.52095700
0.72302802,4.41571100
0.72369502,4.39059700
0.72436202,4.41346500
0.72502902,4.48709900
0.72569602,4.61316000
0.72636302,4.69272000
0.72703002,4.84350800
0.72769702,4.94856900
0.72836402,5.15700200
0.72903102,5.33546100
0.72969802,5.27786400
0.73036502,5.35343200
0.73103202,5.25018000
0.73169902,5.12223800
0.73236602,5.17250200
0.73303302,5.15437800
0.73370002,5.20733600
0.73436702,5.17988200
0.73503402,5.05381400
0.73570102,5.07662900
0.73636802,5.15437800
0.73703502,5.22755500
0.73770202,5.35561400
0.73836902,5.43613000
0.73903602,5.30800600
0.73970302,5.25981100
0.74037002,5.38798800
0.74103702,5.33546100
0.74170402,5.45900900
0.74237102,5.53172800
0.74303802,5.40096900
0.74370502,5.48367300
0.74437202,5.43115100
0.74503902,5.43115100
0.74570602,5.52891000
0.74637302,5.52383900
0.74704002,5.65166400
0.74770702,5.67448900
0.74837402,5.72470600
0.74904102,5.70478800
0.74970802,5.75503100
0.75037502,5.70711500
0.75104202,5.71235000
0.75170902,5.79010000
0.75237602,5.73979100
0.75304302,5.89071800
0.75371002,5.88831800
0.75437702,5.90816600
0.75504402,5.83505700
0.75571102,5.70478800
0.75637802,5.75737800
0.75704502,5.76265900
0.75771202,5.79304700
0.75837902,5.99987600
0.75904602,6.02735700
0.75971302,6.02429200
0.76038002,6.17535700
0.76104702,6.11939500
0.76171402,6.27489500
0.76238102,6.27233900
0.76304802,6.26914500
0.76371502,6.29199100
0.76438202,6.31940700
0.76504902,6.39577500
0.76571602,6.55388100
0.76638302,6.55388100
0.76705002,6.47613000
0.76771702,6.52644000
0.76838402,6.39838100
0.76905102,6.47942800
0.76971802,6.24745500
0.77038502,6.32520400
0.77105202,6.42582200
0.77171902,6.52378100
0.77238602,6.68194000
0.77305302,6.42582200
0.77372002,6.35005800
0.77438702,6.22458600
0.77505402,6.39838100
0.77572102,6.65178800
