Time,A*B
0.13606800,7.91031700
0.13673500,7.92997800
0.13740200,8.13589200
0.13806900,8.03113400
0.13873600,7.95338400
0.13940300,8.03113400
0.14007000,7.85676400
0.14073700,8.00043300
0.14140400,8.17872700
0.14207100,8.28689600
0.14273800,8.38018200
0.14340500,8.43474200
0.14407200,8.40303000
0.14473900,8.52749400
0.14540600,8.63149700
0.14607300,8.63149700
0.14674000,8.58560800
0.14740700,8.35702300
0.14807400,8.25644600
0.14874100,8.25644600
0.14940800,8.20197900
0.15007500,8.22901600
0.15074200,8.18206000
0.15140900,8.18206000
0.15207600,8.18622600
0.15274300,8.25644600
0.15341000,8.27930500
0.15407700,8.38787000
0.15474400,8.32959400
0.15541100,8.25981000
0.15607800,8.40731200
0.15674500,8.27508800
0.15741200,8.38018200
0.15807900,8.53097200
0.15874600,8.63589600
0.15941300,8.76747300
0.16008000,8.81778200
0.16074700,8.58560800
0.16141400,8.30673500
0.16208100,8.20615900
0.16274800,8.15877200
0.16341500,8.23656100
0.16408200,8.31435100
0.16474900,8.36042900
0.16541600,8.40731200
0.16608300,8.36042900
0.16675000,8.20950200
0.16741700,8.08144300
0.16808400,7.95014400
0.16875100,7.94609500
0.16941800,7.99635800
0.17008500,8.04662000
0.17075200,8.12430000
0.17141900,8.17872700
0.17208600,8.10100900
0.17275300,8.00369400
0.17342000,7.98082400
0.17408700,7.97757400
0.17475400,8.02377400
0.17542100,8.22482500
0.17608800,8.22901600
0.17675500,8.20615900
0.17742200,8.20615900
0.17808900,8.08144300
0.17875600,7.95014400
0.17942300,7.82532500
0.18009000,7.72864000
0.18075700,7.48916100
0.18142400,7.49297700
0.18209100,7.56612400
0.18275800,7.74047500
0.18342500,7.82213800
0.18409200,7.86841600
0.18475900,7.69413000
0.18542600,7.54633900
0.18609300,7.65085000
0.18676000,7.52730100
0.18742700,7.72156000
0.18809400,7.61710300
0.18876100,7.94609500
0.18942800,8.10145300
0.19009500,8.05072100
0.19076200,7.91867900
0.19142900,7.53635000
0.19209600,7.63994900
0.19276300,7.66736500
0.19343000,7.87242600
0.19409700,7.89985600
0.19476400,7.72156000
0.19543100,7.66736500
0.19609800,7.69870200
0.19676500,7.64695600
0.19743200,7.62098400
0.19809900,7.56920700
0.19876600,7.51583500
0.19943300,7.46554700
0.20010000,7.39541200
0.20076700,7.31766200
0.20143400,7.23991200
0.20210100,7.13929400
0.20276800,7.18960300
0.20343500,7.18667400
0.20410200,7.23991200
0.20476900,7.39541200
0.20543600,7.41525800
0.20610300,7.43889800
0.20677000,7.31095600
0.20743700,7.23327700
0.20810400,7.13638600
0.20877100,7.18960300
0.20943800,7.39240000
0.21010500,7.38863500
0.21077200,7.36121900
0.21143900,7.20749000
0.21210600,6.98196300
0.21277300,6.90428400
0.21344000,6.95454600
0.21410700,6.88317600
0.21477400,7.00837900
0.21544100,6.81346600
0.21610800,6.73567600
0.21677500,6.70938200
0.21744200,6.53433800
0.21810900,6.65788700
0.21877600,6.58467300
0.21944300,6.61024200
0.22011000,6.50688300
0.22077700,6.50357200
0.22144400,6.60150000
0.22211100,6.67309500
0.22277800,6.74892600
0.22344500,6.74617500
0.22411200,6.67309500
0.22477900,6.65178800
0.22544601,6.74892600
0.22611301,6.69866300
0.22678001,6.65178800
0.22744701,6.54787500
0.22811401,6.36967000
0.22878101,6.34548600
0.22944801,6.34548600
0.23011501,6.31940700
0.23078201,6.31940700
0.23144901,6.41993300
0.23211601,6.28942600
0.23278301,6.14433200
0.23345001,6.16719100
0.23411701,5.98889500
0.23478401,6.01632500
0.23545101,6.11690200
0.23611801,6.01877700
0.23678501,5.94102700
0.23745201,5.91815900
0.23811901,5.78774100
0.23878601,5.81060000
0.23945301,5.83505700
0.24012001,5.73219300
0.24078701,5.86247300
0.24145401,5.78243500
0.24212101,5.98035500
0.24278801,6.06105200
0.24345501,6.00774600
0.24412201,6.03057100
0.24478901,5.73453100
0.24545601,5.68259300
0.24612301,5.45123100
0.24679001,5.39876700
0.24745701,5.37318900
0.24812401,5.29342000
0.24879101,5.42340600
0.24945801,5.34852500
0.25012501,5.29828200
0.25079201,5.22276400
0.25145901,5.22276400
0.25212601,5.22542600
0.25279301,5.27786400
0.25346001,5.22755500
0.25412701,5.14770700
0.25479401,5.09482200
0.25546101,5.14965400
0.25612801,5.27544500
0.25679501,5.27759600
0.25746201,5.25018000
0.25812901,5.04455900
0.25879601,5.19991700
0.25946301,5.19991700
0.26013001,5.22276400
0.26079701,5.34852500
0.26146401,5.04250300
0.26213101,4.97145000
0.26279801,4.91912300
0.26346501,4.79568800
0.26413201,4.89826000
0.26479901,4.76825800
0.26546601,4.64214200
0.26613301,4.61927400
0.26680001,4.38880900
0.26746701,4.39059700
0.26813401,4.38657300
0.26880101,4.23121500
0.26946801,4.31109000
0.27013501,4.36137900
0.27080201,4.46425200
0.27146901,4.58996200
0.27213601,4.61504100
0.27280301,4.56291700
0.27347001,4.56477800
0.27413701,4.30713800
0.27480401,4.15641100
0.27547101,4.30713800
0.27613801,4.25863200
0.27680501,4.33174100
0.27747201,4.38657300
0.27813901,4.10327400
0.27880601,3.97990200
0.27947301,4.13069000
0.28014001,3.90421100
0.28080701,3.97897900
0.28147401,4.00642000
0.28214101,3.95611100
0.28280801,4.08417000
0.28347501,3.97735800
0.28414201,3.87480700
0.28480901,3.69848600
0.28547601,3.59790900
0.28614301,3.52476200
0.28681001,3.62681600
0.28747701,3.75334500
0.28814401,3.85392300
0.28881101,4.03016500
0.28947801,3.95087400
0.29014501,3.85039000
0.29081201,3.82298400
0.29147901,3.74877400
0.29214601,3.92707000
0.29281301,4.03221800
0.29348001,4.00274800
0.29414701,3.97168600
0.29481401,3.74533700
0.29548101,3.62349200
0.29614801,3.64819700
0.29681501,3.42100700
0.29748201,3.52019000
0.29814901,3.52162500
0.29881601,3.39813900
0.29948301,3.59790900
0.30015001,3.52162500
0.30081701,3.46813500
0.30148401,3.51696300
0.30215101,3.44844800
0.30281801,3.39675500
0.30348501,3.57650700
0.30415201,3.67899700
0.30481901,3.70305700
0.30548601,3.80363400
0.30615301,3.70305700
0.30682001,3.57323000
0.30748701,3.67562700
0.30815401,3.59790900
0.30882101,3.72401800
0.30948801,3.80363400
0.31015501,3.59461000
0.31082201,3.56866000
0.31148901,3.44528800
0.31215601,3.36623600
0.31282301,3.39675500
0.31349001,3.36760900
0.31415701,3.26874900
0.31482401,3.44704300
0.31549101,3.44528800
0.31615801,3.39675500
0.31682501,3.41787200
0.31749201,3.21682000
0.31815901,3.18940400
0.31882601,3.16198800
0.31949301,3.16198800
0.32016001,3.21388800
0.32082701,3.31903700
0.32149401,3.31903700
0.32216101,3.34325700
0.32282801,3.32038900
0.32349501,3.26716900
0.32416201,3.29596500
0.32482901,3.21683500
0.32549601,3.29294800
0.32616301,3.29294800
0.32683001,3.31734600
0.32749701,3.41787200
0.32816401,3.29160700
0.32883101,3.34476200
0.32949801,3.39675500
0.33016501,3.34783100
0.33083201,3.32038900
0.33149901,3.16488900
0.33216601,3.06427100
0.33283301,3.06302300
0.33350001,3.01273400
0.33416701,3.14202100
0.33483401,3.14202100
0.33550101,3.08871000
0.33616801,3.16650000
0.33683501,3.19395500
0.33750201,3.22141100
0.33816901,3.32208000
0.33883601,3.29294800
0.33950301,3.31903700
0.34017001,3.36932500
0.34083701,3.39218400
0.34150401,3.49733200
0.34217101,3.52162500
0.34283801,3.62533900
0.34350501,3.51839700
0.34417201,3.44528800
0.34483901,3.36623600
0.34550601,3.31430400
0.34617301,3.39364100
0.34684001,3.41647900
0.34750701,3.33883200
0.34817401,3.27008100
0.34884101,3.27008100
0.34950801,3.27341000
0.35017501,3.29764200
0.35084201,3.29596500
0.35150901,3.22272200
0.35217601,3.27174500
0.35284301,3.34953500
0.35351001,3.32208000
0.35417701,3.39986900
0.35484401,3.55087300
0.35551101,3.24429000
0.35617801,3.37069800
0.35684501,3.42100700
0.35751201,3.74877400
0.35817901,4.18095300
0.35884601,4.30889500
0.35951301,4.38478500
0.36018001,3.95087400
0.36084701,3.94886000
0.36151401,3.85039000
0.36218101,3.79558000
0.36284801,3.77274200
0.36351501,3.72591600
0.36418201,3.67562700
0.36484901,3.62681600
0.36551601,3.67899700
0.36618301,3.70338300
0.36685001,3.75373800
0.36751701,3.85902600
0.36818401,3.73085000
0.36885101,3.75221100
0.36951801,3.69999300
0.37018501,3.64968400
0.37085201,3.80518400
0.37151901,3.82649200
0.37218601,3.92867000
0.37285301,4.00478800
0.37352001,4.10327400
0.37418701,4.08250700
0.37485401,4.18095300
0.37552101,4.27973300
0.37618801,4.30713800
0.37685501,4.48298400
0.37752201,4.43276700
0.37818901,4.43683700
0.37885601,4.53967400
0.37952301,4.41346500
0.38019001,4.51408300
0.38085701,4.44316700
0.38152401,4.33571500
0.38219101,4.33571500
0.38285801,4.33792200
0.38352501,4.31109000
0.38419201,4.33394900
0.38485901,4.26080200
0.38552601,4.23337200
0.38619301,4.39059700
0.38686001,4.46786500
0.38752701,4.72229500
0.38819401,4.67196000
0.38886101,4.69053900
0.38952801,4.71364400
0.39019501,4.94403400
0.39086201,5.14755500
0.39152901,5.17513700
0.39219601,5.33274700
0.39286301,5.27571300
0.39353001,5.20468700
0.39419701,5.25285500
0.39486401,5.17513700
0.39553101,4.99684100
0.39619801,4.91661800
0.39686501,4.89377100
0.39753201,4.84153400
0.39819901,4.94403400
0.39886601,5.15227800
0.39953301,5.25767100
0.40020001,5.33305500
0.40086701,5.23021700
0.40153401,5.26034600
0.40220101,5.23021700
0.40286801,5.27786400
0.40353501,5.38579600
0.40420201,5.48367300
0.40486901,5.50886900
0.40553601,5.58429100
0.40620301,5.63687600
0.40687001,5.57917300
0.40753701,5.65973500
0.40820401,5.66204200
0.40887101,5.71525800
0.40953801,5.71525800
0.41020501,5.71235000
0.41087201,5.60430400
0.41153901,5.44400800
0.41220601,5.42340600
0.41287301,5.39876700
0.41354001,5.43115100
0.41420701,5.51616400
0.41487401,5.54187100
0.41554101,5.62258900
0.41620801,5.72630900
0.41687501,6.00597700
0.41754201,6.03348500
0.41820901,6.00292700
0.41887601,5.95252000
0.41954301,5.82125400
0.42021001,5.89371700
0.42087701,5.91358600
0.42154401,6.08947200
0.42221101,6.14120300
0.42287801,6.27233900
0.42354501,6.29519700
0.42421201,6.29199100
0.42487901,6.39251800
0.42554601,6.51780100
0.42621301,6.72333800
0.42688001,6.74617500
0.42754701,6.62285200
0.42821401,6.52045900
0.42888101,6.54787500
0.42954801,6.62892900
0.43021501,6.67921800
0.43088201,7.03222600
0.43154901,6.93066100
0.43221601,6.88317600
0.43288301,7.06513900
0.43355001,6.68806300
0.43421701,6.66059700
0.43488401,6.60755200
0.43555101,6.40163900
0.43621801,6.42909300
0.43688501,6.40163900
0.43755201,6.47613000
0.43821901,6.67921800
0.43888601,6.70207600
0.43955301,6.95809000
0.44022001,7.05866700
0.44088701,7.03580900
0.44155401,7.13275100
0.44222101,7.12984400
0.44288801,7.16016800
0.44355501,7.23327700
0.44422201,7.33837200
0.44488901,7.26069300
0.44555601,7.30797500
0.44622301,7.28354000
0.44689001,7.13929400
0.44755701,7.14292900
0.44822401,7.09259400
0.44889101,7.14292900
0.44955801,7.18960300
0.45022501,7.18960300
0.45089201,7.26735300
0.45155901,7.19326300
0.45222601,7.23991200
0.45289301,7.37172200
0.45356001,7.37547300
0.45422701,7.46858900
0.45489401,7.46858900
0.45556101,7.51583500
0.45622801,7.49603000
0.45689501,7.51889800
0.45756201,7.69726600
0.45822901,7.64695600
0.45889601,7.76472400
0.45956301,7.87242600
0.46023001,7.79470700
0.46089701,7.99635800
0.46156401,8.02377400
0.46223101,7.94609500
0.46289801,7.97351100
0.46356501,7.92324800
0.46423201,7.85276600
0.46489901,7.84556900
0.46556601,7.74504400
0.46623301,7.64695600
0.46690001,7.64384200
0.46756701,7.62409000
0.46823401,7.70118400
0.46890101,7.77501600
0.46956801,7.80245700
0.47023501,7.82213800
0.47090201,7.89985600
0.47156901,8.12844000
0.47223601,8.20950200
0.47290301,8.36468500
0.47357001,8.21368200
0.47423701,8.13589200
0.47490401,8.18206000
0.47557101,8.30250500
0.47623801,8.63254500
0.47690501,8.47293000
0.47757201,8.47293000
0.47823901,8.45786200
0.47890601,8.33416500
0.47957301,8.33756200
0.48024001,8.31012000
0.48090701,8.15919300
0.48157401,8.07815100
0.48224101,8.12844000
0.48290801,8.23236900
0.48357501,8.23236900
0.48424201,8.28689600
0.48490901,8.18206000
0.48557601,8.18206000
0.48624301,8.39213900
0.48691001,8.51135500
0.48757701,8.79939300
0.48824401,8.72160300
0.48891101,8.58560800
0.48957801,8.61654700
0.49024501,8.53531900
0.49091201,8.55489800
0.49157901,8.57773700
0.49224601,8.65097100
0.49291301,8.65538300
0.49358001,8.80970200
0.49424701,8.75943900
0.49491401,8.60865000
0.49558101,8.60514100
0.49624801,8.39960500
0.49691501,8.52749400
0.49758201,8.55838700
0.49824901,8.53531900
0.49891601,8.53531900
0.49958301,8.41073800
0.50025001,8.32959400
0.50091701,8.30673500
0.50158401,8.36042900
0.50225101,8.40731200
0.50291801,8.46562000
0.50358501,8.46217200
0.50425201,8.40303000
0.50491901,8.33416500
0.50558601,8.27508800
0.50625301,8.40303000
0.50692001,8.38445300
0.50758701,8.48503000
0.50825401,8.53531900
0.50892101,8.51592900
0.50958801,8.45329300
0.51025501,8.47725200
0.51092201,8.58123500
0.51158901,8.39960500
0.51225601,8.61303700
0.51292301,8.53531900
0.51359001,8.51246100
0.51425701,8.43044600
0.51492401,8.27628200
0.51559101,8.27965700
0.51625801,8.29912000
0.51692501,8.33416500
0.51759201,8.34180600
0.51825901,8.23656100
0.51892601,8.08884800
0.51959301,8.21702600
0.52026001,8.18955800
0.52092701,8.39555600
0.52159401,8.44247400
0.52226101,8.41959600
0.52292801,8.48848800
0.52359501,8.28387600
0.52426201,8.25224100
0.52492901,8.27628200
0.52559601,8.32228000
0.52626301,8.39189700
0.52693001,8.37249700
0.52759701,8.24467200
0.52826401,8.14382600
0.52893101,8.04662000
0.52959801,7.94609500
0.53026501,8.00043300
0.53093201,7.97351100
0.53159901,7.99635800
0.53226601,8.09688400
0.53293301,8.02050300
0.53360001,7.86841600
0.53426701,7.79927800
0.53493401,7.72156000
0.53560101,7.64695600
0.53626801,7.72156000
0.53693501,7.81815400
0.53760201,7.71762800
0.53826901,7.86520900
0.53893601,7.74899100
0.53960301,7.64384200
0.54027001,7.70183900
0.54093701,7.59664700
0.54160401,7.71762800
0.54227101,7.71762800
0.54293801,7.68772300
0.54360501,7.58659200
0.54427201,7.53635000
0.54493901,7.53942300
0.54560601,7.59664700
0.54627301,7.59664700
0.54694001,7.49984600
0.54760701,7.52272600
0.54827401,7.47239100
0.54894101,7.70431900
0.54960801,7.73178600
0.55027501,7.73178600
0.55094201,7.62797100
0.55160901,7.39240000
0.55227601,7.39240000
0.55294301,7.39240000
0.55361001,7.49297700
0.55427701,7.54633900
0.55494401,7.54633900
0.55561101,7.44572100
0.55627801,7.44951200
0.55694501,7.59664700
0.55761201,7.62409000
0.55827901,7.62098400
0.55894601,7.58968500
0.55961301,7.46174400
0.56028001,7.45870300
0.56094701,7.48916100
0.56161401,7.44268800
0.56228101,7.36497000
0.56294801,7.46858900
0.56361501,7.34211200
0.56428201,7.33837200
0.56494901,7.41148200
0.56561601,7.18008600
0.56628301,7.23327700
0.56695001,7.05866700
0.56761701,6.80542600
0.56828401,6.83634600
0.56895101,6.70822100
0.56961801,6.68534200
0.57028501,6.73567600
0.57095201,6.68534200
0.57161901,6.75511600
0.57228601,6.77634200
0.57295301,6.67309500
0.57362001,6.56201600
0.57428701,6.43424300
0.57495401,6.46426100
0.57562101,6.61828500
0.57628801,6.70207600
0.57695501,6.72950700
0.57762201,6.57864100
0.57828901,6.52644000
0.57895601,6.42320400
0.57962301,6.32520400
0.58029001,6.34807200
0.58095701,6.19462100
0.58162401,6.22205100
0.58229101,6.29519700
0.58295801,6.21747900
0.58362501,6.06352400
0.58429201,5.96603700
0.58495901,5.85790300
0.58562601,5.88831800
0.58629301,5.91358600
0.58696001,5.93860700
0.58762701,5.98889500
0.58829401,6.14120300
0.58896101,6.16405000
0.58962801,6.14120300
0.59029501,5.96603700
0.59096201,5.71235000
0.59162901,5.81060000
0.59229601,5.81060000
0.59296301,5.93316300
0.59363001,5.93013800
0.59429701,5.80231400
0.59496401,5.75503100
0.59563101,5.65685300
0.59629801,5.65685300
0.59696501,5.55175700
0.59763201,5.60658900
0.59829901,5.60658900
0.59896601,5.60944700
0.59963301,5.56142300
0.60030001,5.30530500
0.60096701,5.22755500
0.60163401,5.12693700
0.60230101,5.07662900
0.60296801,5.09949600
0.60363501,5.05175700
0.60430201,5.10199000
0.60496901,5.12223800
0.60563601,5.27759600
0.60630301,5.27544500
0.60697001,5.17250200
0.60763701,5.10199000
0.60830401,4.92118700
0.60897101,4.86635400
0.60963801,4.94403400
0.61030501,5.01966600
0.61097201,4.98971600
0.61163901,5.01710700
0.61230601,4.83906600
0.61297301,4.78884900
0.61364001,4.78884900
0.61430701,4.35515900
0.61497401,4.38255000
0.61564101,4.22949100
0.61630801,4.13279500
0.61697501,4.33394900
0.61764201,4.26080200
0.61830901,4.30889500
0.61897601,4.27755100
0.61964301,4.33631000
0.62031001,4.28147800
0.62097701,4.30889500
0.62164401,4.31284700
0.62231101,4.61504100
0.62297801,4.64025100
0.62364501,4.56710400
0.62431201,4.61316000
0.62497901,4.30494300
0.62564601,4.43095800
0.62631301,4.40537500
0.62698001,4.43502800
0.62764701,4.40942000
0.62831401,4.35915800
0.62898101,4.35738000
0.62964801,4.25863200
0.63031501,4.13279500
0.63098201,3.95449900
0.63164901,3.87678100
0.63231601,3.87678100
0.63298301,3.97533200
0.63365001,3.87678100
0.63431701,3.82649200
0.63498401,3.80363400
0.63565101,3.72743400
0.63631801,3.87836100
0.63698501,3.97897900
0.63765201,3.92867000
0.63831901,4.05507700
0.63898601,4.05301100
0.63965301,4.08042700
0.64032001,4.02852200
0.64098701,3.97371200
0.64165401,3.90063200
0.64232101,3.74686500
0.64298801,3.82649200
0.64365501,3.77774300
0.64432201,3.75334500
0.64498901,3.85392300
0.64565601,3.77428100
0.64632301,3.21387000
0.64699001,3.08887900
0.64765701,3.00997200
0.64832401,2.70395100
0.64899101,2.98835300
0.64965801,3.16655800
0.65032501,3.00997200
0.65099201,3.21682000
0.65165901,3.34189500
0.65232601,3.21388800
0.65299301,3.29462400
0.65366001,3.39356600
0.65432701,3.46990200
0.65499401,3.59607600
0.65566101,3.69509500
0.65632801,3.72250000
0.65699501,3.87322700
0.65766201,3.82454300
0.65832901,3.79906300
0.65899601,3.69848600
0.65966301,3.59937500
0.66033001,3.57193400
0.66099701,3.57193400
0.66166401,3.67899700
0.66233101,3.70187600
0.66299801,3.64968400
0.66366501,3.54762000
0.66433201,3.37069800
0.66499901,3.24263900
0.66566601,3.21683500
0.66633301,3.21814400
0.66700001,3.21683500
0.66766701,3.01672400
0.66833401,2.98925800
0.66900101,2.96636900
0.66966801,3.01549600
0.67033501,3.27008100
0.67100201,3.34325700
0.67166901,3.42100700
0.67233601,3.42100700
0.67300301,3.29294800
0.67367001,3.24263900
0.67433701,3.24263900
0.67500401,3.32038900
0.67567101,3.34019300
0.67633802,3.39191100
0.67700502,3.36314700
0.67767202,3.28691200
0.67833902,3.34019300
0.67900602,3.32038900
0.67967302,3.19395500
0.68034002,3.16650000
0.68100702,3.16650000
0.68167402,3.14362100
0.68234102,3.21519800
0.68300802,3.16488900
0.68367502,3.01396200
0.68434202,2.91215800
0.68500902,2.93621200
0.68567602,3.06427100
0.68634302,3.14074100
0.68701002,3.26874900
0.68767702,3.28993000
0.68834402,3.33883200
0.68901102,3.64633900
0.68967802,3.74533700
0.69034502,3.82454300
0.69101202,3.54906600
0.69167902,3.44704300
0.69234602,3.37069800
0.69301302,3.44704300
0.69368002,3.57177300
0.69434702,3.54581400
0.69501402,3.44071800
0.69568102,3.36760900
0.69634802,3.36760900
0.69701502,3.18940400
0.69768202,3.34189500
0.69834902,3.34495900
0.69901602,3.34632100
0.69968302,3.45336400
0.70035002,3.24429000
0.70101702,3.09328600
0.70168402,3.14362100
0.70235102,3.14074100
0.70301802,3.22141100
0.70368502,3.29294800
0.70435202,3.31903700
0.70501902,3.31903700
0.70568602,3.42100700
0.70635302,3.54906600
0.70702002,3.57832800
0.70768702,3.62866300
0.70835402,3.69999300
0.70902102,3.69848600
0.70968802,3.90222300
0.71035502,3.95248500
0.71102202,3.90063200
0.71168902,3.92803700
0.71235602,3.85196000
0.71302302,3.87480700
0.71369002,3.82649200
0.71435702,3.77620400
0.71502402,3.64819700
0.71569102,3.57650700
0.71635802,3.59790900
0.71702502,3.57650700
0.71769202,3.67562700
0.71835902,3.72401800
0.71902602,3.75334500
0.71969302,3.85392300
0.72036002,3.92707000
0.72102702,3.97735800
0.72169402,4.05507700
0.72236102,4.13069000
0.72302802,4.13279500
0.72369502,4.10703800
0.72436202,4.18308400
0.72502902,4.18691800
0.72569602,4.31284700
0.72636302,4.41571100
0.72703002,4.46604600
0.72769702,4.44090700
0.72836402,4.38825700
0.72903102,4.38200400
0.72969802,4.43909700
0.73036502,4.41166700
0.73103202,4.35915800
0.73169902,4.48938600
0.73236602,4.33394900
0.73303302,4.36315600
0.73370002,4.31504300
0.73436702,4.13826800
0.73503402,4.18862300
0.73570102,4.23509700
0.73636802,4.39059700
0.73703502,4.41346500
0.73770202,4.46195600
0.73836902,4.58996200
0.73903602,4.51224400
0.73970302,4.69053900
0.74037002,4.54152400
0.74103702,4.51865600
0.74170402,4.61739300
0.74237102,4.53736200
0.74303802,4.81609200
0.74370502,4.84153400
0.74437202,4.89177600
0.74503902,4.99684100
0.74570602,4.89626500
0.74637302,4.74975100
0.74704002,4.59604100
0.74770702,4.52095700
0.74837402,4.54383600
0.74904102,4.72229500
0.74970802,4.82051000
0.75037502,4.74540000
0.75104202,4.82051000
0.75170902,4.82051000
0.75237602,4.87787400
0.75304302,5.05839200
0.75371002,5.07921300
0.75437702,5.20733600
0.75504402,5.33057400
0.75571102,5.40592300
0.75637802,5.63460000
0.75704502,5.65973500
0.75771202,5.74271300
0.75837902,5.66204200
0.75904602,5.53172800
0.75971302,5.50606300
0.76038002,5.47864800
0.76104702,5.50149400
0.76171402,5.50429800
0.76238102,5.53679900
0.76304802,5.50934400
0.76371502,5.61458900
0.76438202,5.99438600
0.76504902,5.97697600
0.76571602,6.07773700
0.76638302,6.15246900
0.76705002,5.72049200
0.76771702,5.68780300
0.76838402,5.56425400
0.76905102,5.45900900
0.76971802,5.48367300
0.77038502,5.66204200
0.77105202,5.79010000
0.77171902,5.81592800
0.77238602,6.02184100
0.77305302,5.96846800
0.77372002,6.01632500
0.77438702,6.18894200
0.77505402,6.26339400
0.77572102,6.33643700
