Time,A*B
0.13606800,7.16673500
0.13673500,7.10895600
0.13740200,7.07960200
0.13806900,7.09881800
0.13873600,7.01932500
0.13940300,6.89513600
0.14007000,6.71991000
0.14073700,6.51780100
0.14140400,6.64840100
0.14207100,6.62705800
0.14273800,6.75511600
0.14340500,6.80722500
0.14407200,6.72950700
0.14473900,6.82382200
0.14540600,6.77358000
0.14607300,6.82382200
0.14674000,6.74617500
0.14740700,6.61828500
0.14807400,6.61491100
0.14874100,6.56469500
0.14940800,6.49165200
0.15007500,6.53919900
0.15074200,6.61947600
0.15140900,6.56469500
0.15207600,6.59208600
0.15274300,6.59813700
0.15341000,6.62098400
0.15407700,6.54787500
0.15474400,6.45063400
0.15541100,6.39577500
0.15607800,6.09652700
0.15674500,6.09404400
0.15741200,6.04067700
0.15807900,5.88531900
0.15874600,5.96056700
0.15941300,5.93860700
0.16008000,6.03918300
0.16074700,6.06352400
0.16141400,6.06352400
0.16208100,6.09094000
0.16274800,6.01326100
0.16341500,6.09094000
0.16408200,6.11129400
0.16474900,6.05796200
0.16541600,6.08287000
0.16608300,6.02503400
0.16675000,5.87752200
0.16741700,5.77948800
0.16808400,5.75503100
0.16875100,5.65685300
0.16941800,5.88531900
0.17008500,5.88292000
0.17075200,5.83267800
0.17141900,5.52665700
0.17208600,5.30044300
0.17275300,5.09741900
0.17342000,5.07662900
0.17408700,5.23021700
0.17475400,5.12954700
0.17542100,5.35561400
0.17608800,5.25285500
0.17675500,5.40096900
0.17742200,5.70478800
0.17808900,5.67905500
0.17875600,5.67905500
0.17942300,5.65454700
0.18009000,5.27544500
0.18075700,5.17250200
0.18142400,5.14965400
0.18209100,5.14755500
0.18275800,5.14755500
0.18342500,5.14755500
0.18409200,5.09939200
0.18475900,5.04713000
0.18542600,4.97601000
0.18609300,4.97601000
0.18676000,5.07197600
0.18742700,5.09274600
0.18809400,5.09014900
0.18876100,4.96942300
0.18942800,4.82051000
0.19009500,4.64671600
0.19076200,4.67196000
0.19142900,4.77020100
0.19209600,4.76583000
0.19276300,4.76583000
0.19343000,4.76388600
0.19409700,4.66530400
0.19476400,4.58575500
0.19543100,4.58762500
0.19609800,4.66530400
0.19676500,4.69080700
0.19743200,4.79324500
0.19809900,4.84153400
0.19876600,4.74298300
0.19943300,4.74104900
0.20010000,4.66340200
0.20076700,4.56291700
0.20143400,4.48527000
0.20210100,4.35915800
0.20276800,4.36137900
0.20343500,4.28366000
0.20410200,4.26080200
0.20476900,4.26080200
0.20543600,4.18095300
0.20610300,4.13279500
0.20677000,3.97735800
0.20743700,3.87678100
0.20810400,3.87836100
0.20877100,3.87678100
0.20943800,4.00274800
0.21010500,4.05135900
0.21077200,4.04929400
0.21143900,4.07668400
0.21210600,3.82103600
0.21277300,3.80014700
0.21344000,3.72250000
0.21410700,3.72401800
0.21477400,3.97990200
0.21544100,4.03016500
0.21610800,4.05301100
0.21677500,4.00111700
0.21744200,3.92507000
0.21810900,3.74533700
0.21877600,3.64633900
0.21944300,3.62349200
0.22011000,3.39045600
0.22077700,3.50053800
0.22144400,3.49875700
0.22211100,3.47308300
0.22277800,3.44844800
0.22344500,3.29160700
0.22411200,3.26874900
0.22477900,3.28993000
0.22544601,3.41961400
0.22611301,3.49733200
0.22678001,3.49733200
0.22744701,3.44844800
0.22811401,3.54762000
0.22878101,3.46990200
0.22944801,3.46990200
0.23011501,3.51839700
0.23078201,3.46813500
0.23144901,3.51696300
0.23211601,3.59461000
0.23278301,3.51517000
0.23345001,3.49412600
0.23411701,3.56720500
0.23478401,3.54581400
0.23545101,3.52019000
0.23611801,3.41961400
0.23678501,3.31903700
0.23745201,3.26874900
0.23811901,3.24131800
0.23878601,3.21846000
0.23945301,3.24263900
0.24012001,3.21519800
0.24078701,3.19395500
0.24145401,3.26716900
0.24212101,3.24429000
0.24278801,3.29462400
0.24345501,3.42100700
0.24412201,3.44704300
0.24478901,3.44704300
0.24545601,3.31903700
0.24612301,3.21388800
0.24679001,3.29294800
0.24745701,3.31903700
0.24812401,3.44528800
0.24879101,3.49555100
0.24945801,3.28993000
0.25012501,3.21519800
0.25079201,3.16488900
0.25145901,3.08713900
0.25212601,2.98652100
0.25279301,2.95973000
0.25346001,2.88472700
0.25412701,2.88590300
0.25479401,3.36932500
0.25546101,3.52341800
0.25612801,3.54906600
0.25679501,3.57505100
0.25746201,3.34783100
0.25812901,3.29462400
0.25879601,3.16650000
0.25946301,3.16650000
0.26013001,3.19395500
0.26079701,3.41961400
0.26146401,3.64819700
0.26213101,3.72591600
0.26279801,3.62349200
0.26346501,3.36760900
0.26413201,3.39364100
0.26479901,3.44528800
0.26546601,3.64485300
0.26613301,3.69660200
0.26680001,3.67562700
0.26746701,3.57323000
0.26813401,3.39675500
0.26880101,3.31734600
0.26946801,3.41787200
0.27013501,3.34019300
0.27080201,3.29160700
0.27146901,3.34325700
0.27213601,3.36932500
0.27280301,3.44387500
0.27347001,3.46990200
0.27413701,3.46990200
0.27480401,3.27008100
0.27547101,3.24131800
0.27613801,3.24131800
0.27680501,3.28993000
0.27747201,3.36623600
0.27813901,3.41647900
0.27880601,3.56720500
0.27947301,3.59461000
0.28014001,3.54581400
0.28080701,3.59790900
0.28147401,3.56866000
0.28214101,3.67225800
0.28280801,3.62016900
0.28347501,3.54111600
0.28414201,3.59461000
0.28480901,3.52019000
0.28547601,3.62681600
0.28614301,3.72743400
0.28681001,3.64968400
0.28747701,3.98193000
0.28814401,3.90421100
0.28881101,3.88033500
0.28947801,3.88231000
0.29014501,3.50552600
0.29081201,3.58160600
0.29147901,3.63050900
0.29214601,3.62681600
0.29281301,3.62349200
0.29348001,3.82649200
0.29414701,3.82649200
0.29481401,3.90580200
0.29548101,3.69999300
0.29614801,3.57650700
0.29681501,3.64968400
0.29748201,3.69848600
0.29814901,4.10536500
0.29881601,4.20836900
0.29948301,4.20665400
0.30015001,4.15641100
0.30081701,4.12900600
0.30148401,4.08042700
0.30215101,4.05507700
0.30281801,4.16022500
0.30348501,4.18308400
0.30415201,4.31109000
0.30481901,4.46652700
0.30548601,4.44090700
0.30615301,4.28758700
0.30682001,4.15734700
0.30748701,4.05672900
0.30815401,4.10912900
0.30882101,4.18478800
0.30948801,4.26253800
0.31015501,4.41346500
0.31082201,4.46195600
0.31148901,4.56896500
0.31215601,4.49350200
0.31282301,4.44316700
0.31349001,4.46604600
0.31415701,4.61927400
0.31482401,4.71989200
0.31549101,4.77020100
0.31615801,4.74540000
0.31682501,4.71989200
0.31749201,4.79764200
0.31815901,4.76825800
0.31882601,4.71989200
0.31949301,4.71989200
0.32016001,4.69511100
0.32082701,4.79764200
0.32149401,4.89626500
0.32216101,4.92369500
0.32282801,4.97601000
0.32349501,4.82051000
0.32416201,4.97854300
0.32482901,4.99887800
0.32549601,5.07456100
0.32616301,5.25285500
0.32683001,5.30314400
0.32749701,5.32817300
0.32816401,5.17988200
0.32883101,5.20733600
0.32949801,5.17988200
0.33016501,5.25499600
0.33083201,5.48144000
0.33149901,5.48144000
0.33216601,5.50149400
0.33283301,5.57917300
0.33350001,5.58201600
0.33416701,5.65973500
0.33483401,5.68490900
0.33550101,5.50934400
0.33616801,5.53398200
0.33683501,5.47864800
0.33750201,5.39876700
0.33816901,5.42617200
0.33883601,5.48144000
0.33950301,5.56425400
0.34017001,5.69011800
0.34083701,5.76794000
0.34150401,5.86626100
0.34217101,5.99682600
0.34283801,6.06908600
0.34350501,6.22205100
0.34417201,6.06661400
0.34483901,6.09094000
0.34550601,6.09652700
0.34617301,5.99438600
0.34684001,6.11939500
0.34750701,6.09404400
0.34817401,6.16861900
0.34884101,6.26914500
0.34950801,6.24172900
0.35017501,6.26914500
0.35084201,6.21431300
0.35150901,6.32262800
0.35217601,6.42909300
0.35284301,6.35130400
0.35351001,6.42647600
0.35417701,6.41993300
0.35484401,6.36707400
0.35551101,6.47019600
0.35617801,6.34807200
0.35684501,6.19714500
0.35751201,6.29519700
0.35817901,6.26914500
0.35884601,6.39577500
0.35951301,6.70480800
0.36018001,6.68194000
0.36084701,6.91413500
0.36151401,6.98552100
0.36218101,6.80375800
0.36284801,6.87686800
0.36351501,6.80098400
0.36418201,6.80375800
0.36484901,6.95454600
0.36551601,7.08609800
0.36618301,7.13638600
0.36685001,7.21043000
0.36751701,7.18301400
0.36818401,7.10533500
0.36885101,7.48610700
0.36951801,7.48916100
0.37018501,7.59355300
0.37085201,7.49297700
0.37151901,7.14292900
0.37218601,7.06513900
0.37285301,6.94159000
0.37352001,7.06513900
0.37418701,6.98836800
0.37485401,7.13929400
0.37552101,7.21704400
0.37618801,7.16381600
0.37685501,7.26439200
0.37752201,7.23327700
0.37818901,7.33837200
0.37885601,7.58968500
0.37952301,7.57069500
0.38019001,7.67127200
0.38085701,7.64384200
0.38152401,7.53942300
0.38219101,7.68707700
0.38285801,7.58968500
0.38352501,7.66736500
0.38419201,7.74757500
0.38485901,7.74757500
0.38552601,7.84956700
0.38619301,7.76789100
0.38686001,7.85276600
0.38752701,7.86076200
0.38819401,7.86396000
0.38886101,7.86795800
0.38952801,7.57306100
0.39019501,7.56920700
0.39086201,7.62409000
0.39152901,7.67127200
0.39219601,7.82532500
0.39286301,7.79927800
0.39353001,7.72156000
0.39419701,7.85276600
0.39486401,8.02377400
0.39553101,8.07403700
0.39619801,8.09688400
0.39686501,8.04662000
0.39753201,8.03113400
0.39819901,8.21368200
0.39886601,8.33756200
0.39953301,8.31012000
0.40020001,8.20950200
0.40086701,8.07815100
0.40153401,7.97625100
0.40220101,8.00369400
0.40286801,8.13589200
0.40353501,8.13920400
0.40420201,8.16667000
0.40486901,8.18955800
0.40553601,8.08884800
0.40620301,8.16667000
0.40687001,8.23991400
0.40753701,8.16334700
0.40820401,8.23236900
0.40887101,8.15586900
0.40953801,8.12430000
0.41020501,8.30250500
0.41087201,8.32652500
0.41153901,8.27171500
0.41220601,8.30250500
0.41287301,8.30673500
0.41354001,8.28267900
0.41420701,8.52026500
0.41487401,8.58910700
0.41554101,8.63941500
0.41620801,8.74104400
0.41687501,8.63589600
0.41754201,8.66332500
0.41820901,8.60865000
0.41887601,8.48070900
0.41954301,8.30250500
0.42021001,8.30673500
0.42087701,8.36042900
0.42154401,8.47337800
0.42221101,8.54662200
0.42287801,8.39213900
0.42354501,8.25981000
0.42421201,8.20615900
0.42487901,8.33416500
0.42554601,8.48503000
0.42621301,8.58560800
0.42688001,8.58123500
0.42754701,8.50465700
0.42821401,8.48070900
0.42888101,8.40303000
0.42954801,8.45760100
0.43021501,8.58560800
0.43088201,8.50812500
0.43154901,8.55838700
0.43221601,8.57773700
0.43288301,8.57773700
0.43355001,8.63149700
0.43421701,8.69075600
0.43488401,8.66332500
0.43555101,8.61654700
0.43621801,8.58560800
0.43688501,8.48070900
0.43755201,8.43044600
0.43821901,8.22939400
0.43888601,8.17872700
0.43955301,8.11301200
0.44022001,8.06138200
0.44088701,8.26401600
0.44155401,8.31435100
0.44222101,8.40731200
0.44288801,8.48070900
0.44355501,8.39960500
0.44422201,8.29488900
0.44488901,8.19111200
0.44555601,8.11353600
0.44622301,8.11684800
0.44689001,8.19863500
0.44755701,8.40731200
0.44822401,8.56623700
0.44889101,8.66685600
0.44955801,8.71361400
0.45022501,8.56274800
0.45089201,8.38445300
0.45155901,8.22901600
0.45222601,8.40731200
0.45289301,8.32992100
0.45356001,8.35276700
0.45422701,8.45329300
0.45489401,8.10431100
0.45556101,8.10100900
0.45622801,8.10100900
0.45689501,7.96894100
0.45756201,7.93880700
0.45822901,7.97026000
0.45889601,7.97026000
0.45956301,8.05072100
0.46023001,8.05072100
0.46089701,8.10100900
0.46156401,8.07403700
0.46223101,8.10145300
0.46289801,8.20615900
0.46356501,8.15919300
0.46423201,8.21368200
0.46489901,8.10431100
0.46556601,8.05072100
0.46623301,7.99309900
0.46690001,7.91141600
0.46756701,7.96569300
0.46823401,7.91867900
0.46890101,7.95014400
0.46956801,7.92594300
0.47023501,7.80245700
0.47090201,7.79927800
0.47156901,7.67439800
0.47223601,7.57378100
0.47290301,7.46554700
0.47357001,7.49603000
0.47423701,7.49297700
0.47490401,7.57069500
0.47557101,7.67439800
0.47623801,7.65085000
0.47690501,7.72864000
0.47757201,7.67830500
0.47823901,7.62409000
0.47890601,7.58659200
0.47957301,7.56375500
0.48024001,7.50968200
0.48090701,7.65720600
0.48157401,7.71054900
0.48224101,7.73794000
0.48290801,7.71448200
0.48357501,7.56684000
0.48424201,7.51351200
0.48490901,7.33837200
0.48557601,7.31095600
0.48624301,7.28354000
0.48691001,7.31766200
0.48757701,7.46554700
0.48824401,7.46174400
0.48891101,7.31468100
0.48957801,7.08609800
0.49024501,6.90428400
0.49091201,6.92430700
0.49157901,7.00480900
0.49224601,7.03222600
0.49291301,7.03580900
0.49358001,6.86030800
0.49424701,6.82660500
0.49491401,7.13275100
0.49558101,7.18008600
0.49624801,7.20381600
0.49691501,7.35446700
0.49758201,7.09592100
0.49824901,7.07960200
0.49891601,7.10533500
0.49958301,6.92713100
0.50025001,6.90428400
0.50091701,6.82660500
0.50158401,6.79918900
0.50225101,6.69866300
0.50291801,6.75236500
0.50358501,6.72333800
0.50425201,6.72333800
0.50491901,6.69866300
0.50558601,6.46755800
0.50625301,6.29519700
0.50692001,6.16405000
0.50758701,6.18894200
0.50825401,6.18894200
0.50892101,6.26339400
0.50958801,6.23918400
0.51025501,6.11129400
0.51092201,6.06105200
0.51158901,5.73219300
0.51225601,5.86247300
0.51292301,5.88531900
0.51359001,5.91273600
0.51425701,6.21888200
0.51492401,6.19146600
0.51559101,6.21888200
0.51625801,6.14120300
0.51692501,6.09404400
0.51759201,6.01326100
0.51825901,5.93558200
0.51892601,5.93558200
0.51959301,5.96603700
0.52026001,5.86327600
0.52092701,5.68780300
0.52159401,5.63976300
0.52226101,5.48646500
0.52292801,5.51392000
0.52359501,5.63460000
0.52426201,5.53172800
0.52492901,5.55632600
0.52559601,5.42617200
0.52626301,5.44900900
0.52693001,5.42617200
0.52759701,5.44900900
0.52826401,5.44900900
0.52893101,5.34852500
0.52959801,5.32112000
0.53026501,5.22063500
0.53093201,5.29828200
0.53159901,5.37592900
0.53226601,5.44623100
0.53293301,5.42617200
0.53360001,5.27759600
0.53426701,4.97398300
0.53493401,4.82051000
0.53560101,4.56896500
0.53626801,4.46195600
0.53693501,4.74540000
0.53760201,4.69702400
0.53826901,5.10406900
0.53893601,5.07662900
0.53960301,4.91912300
0.54027001,4.96688100
0.54093701,4.68815000
0.54160401,4.61739300
0.54227101,4.58996200
0.54293801,4.50994600
0.54360501,4.50810800
0.54427201,4.58341700
0.54493901,4.58341700
0.54560601,4.20836900
0.54627301,4.18095300
0.54694001,4.18095300
0.54760701,4.20208600
0.54827401,4.68193900
0.54894101,4.66102500
0.54960801,4.65912200
0.55027501,4.53320000
0.55094201,4.38657300
0.55160901,4.30713800
0.55227601,4.26080200
0.55294301,4.18308400
0.55361001,4.26080200
0.55427701,4.39283200
0.55494401,4.28997900
0.55561101,4.34249800
0.55627801,4.18904900
0.55694501,4.08832800
0.55761201,4.03796900
0.55827901,3.93267000
0.55894601,3.93267000
0.55961301,3.88033500
0.56028001,3.95812500
0.56094701,3.93067000
0.56161401,3.87836100
0.56228101,3.95611100
0.56294801,3.90779100
0.56361501,4.00846000
0.56428201,4.18478800
0.56494901,4.18308400
0.56561601,4.18095300
0.56628301,4.08042700
0.56695001,3.97735800
0.56761701,3.90580200
0.56828401,3.82805200
0.56895101,3.75487500
0.56961801,3.59937500
0.57028501,3.16817100
0.57095201,3.21977100
0.57161901,3.21977100
0.57228601,3.27008100
0.57295301,3.65154200
0.57362001,3.50053800
0.57428701,3.50053800
0.57495401,3.50053800
0.57562101,3.34495900
0.57628801,3.52162500
0.57695501,3.44844800
0.57762201,3.41961400
0.57828901,3.54436800
0.57895601,3.49412600
0.57962301,3.59277800
0.58029001,3.62016900
0.58095701,3.67225800
0.58162401,3.77428100
0.58229101,3.77428100
0.58295801,3.69848600
0.58362501,3.54762000
0.58429201,3.49555100
0.58495901,3.49733200
0.58562601,3.54581400
0.58629301,3.26708400
0.58696001,3.26708400
0.58762701,3.31734600
0.58829401,3.36760900
0.58896101,3.72401800
0.58962801,3.64633900
0.59029501,3.46990200
0.59096201,3.39675500
0.59162901,3.32038900
0.59229601,3.27174500
0.59296301,3.41961400
0.59363001,3.41961400
0.59429701,3.39675500
0.59496401,3.34189500
0.59563101,3.34189500
0.59629801,3.36932500
0.59696501,3.46813500
0.59763201,3.69509500
0.59829901,3.67375500
0.59896601,3.67375500
0.59963301,3.75334500
0.60030001,3.52162500
0.60096701,3.39529300
0.60163401,3.24429000
0.60230101,3.11775100
0.60296801,3.14362100
0.60363501,3.14202100
0.60430201,3.09486000
0.60496901,3.09328600
0.60563601,3.14490100
0.60630301,3.19525500
0.60697001,3.29462400
0.60763701,3.21683500
0.60830401,3.11616500
0.60897101,3.14202100
0.60963801,3.08713900
0.61030501,3.21519800
0.61097201,3.46990200
0.61163901,3.39218400
0.61230601,3.56866000
0.61297301,3.49412600
0.61364001,3.26251400
0.61430701,3.49555100
0.61497401,3.51696300
0.61564101,3.51696300
0.61630801,3.51517000
0.61697501,3.33883200
0.61764201,3.26874900
0.61830901,3.29160700
0.61897601,3.16359900
0.61964301,3.11331100
0.62031001,3.16359900
0.62097701,3.11458000
0.62164401,3.39529300
0.62231101,3.39529300
0.62297801,3.32343200
0.62364501,3.34632100
0.62431201,3.26849900
0.62497901,3.42274900
0.62564601,3.57193400
0.62631301,3.47131600
0.62698001,3.82649200
0.62764701,3.90421100
0.62831401,3.85196000
0.62898101,3.90063200
0.62964801,3.67038600
0.63031501,3.51696300
0.63098201,3.59461000
0.63164901,3.77428100
0.63231601,3.79906300
0.63298301,3.85196000
0.63365001,3.77428100
0.63431701,3.67375500
0.63498401,3.69660200
0.63565101,3.59607600
0.63631801,3.49555100
0.63698501,3.44528800
0.63765201,3.29160700
0.63831901,3.46990200
0.63898601,3.46990200
0.63965301,3.49733200
0.64032001,3.57047900
0.64098701,3.55087300
0.64165401,3.60267400
0.64232101,3.70187600
0.64298801,3.77966600
0.64365501,3.85549400
0.64432201,4.00478800
0.64498901,4.05507700
0.64565601,4.05135900
0.64632301,4.02646800
0.64699001,4.02852200
0.64765701,4.17924800
0.64832401,4.23337200
0.64899101,4.21222900
0.64965801,4.26080200
0.65032501,4.16192000
0.65099201,4.03221800
0.65165901,4.08042700
0.65232601,4.00478800
0.65299301,4.00274800
0.65366001,4.20836900
0.65432701,4.15810600
0.65499401,4.15641100
0.65566101,4.23337200
0.65632801,4.10703800
0.65699501,4.13868900
0.65766201,4.18904900
0.65832901,4.10703800
0.65899601,4.21051400
0.65966301,4.33174100
0.66033001,4.38200400
0.66099701,4.51224400
0.66166401,4.48938600
0.66233101,4.43683700
0.66299801,4.43909700
0.66366501,4.46195600
0.66433201,4.61739300
0.66499901,4.77020100
0.66566601,4.81854700
0.66633301,4.79324500
0.66700001,4.71556600
0.66766701,4.64482300
0.66833401,4.64482300
0.66900101,4.71989200
0.66966801,4.77020100
0.67033501,4.89377100
0.67100201,4.89626500
0.67166901,4.92570100
0.67233601,4.89826000
0.67300301,4.80008500
0.67367001,4.82296400
0.67433701,4.74733400
0.67500401,4.77020100
0.67567101,4.85041900
0.67633802,4.90075400
0.67700502,5.12693700
0.67767202,5.17988200
0.67833902,5.58429100
0.67900602,5.65973500
0.67967302,5.68490900
0.68034002,5.71235000
0.68100702,5.53398200
0.68167402,5.63746800
0.68234102,5.58429100
0.68300802,5.52891000
0.68367502,5.39601500
0.68434202,5.34579800
0.68500902,5.24804000
0.68567602,5.30314400
0.68634302,5.43336400
0.68701002,5.35561400
0.68767702,5.43115100
0.68834402,5.55915800
0.68901102,5.35561400
0.68967802,5.38305500
0.69034502,5.40592300
0.69101202,5.27786400
0.69167902,5.38086200
0.69234602,5.53172800
0.69301302,5.53398200
0.69368002,5.73453100
0.69434702,6.06352400
0.69501402,6.01081000
0.69568102,6.08078800
0.69634802,6.16405000
0.69701502,6.01326100
0.69768202,6.21888200
0.69834902,6.28942600
0.69901602,6.28622000
0.69968302,6.19146600
0.70035002,6.06352400
0.70101702,6.04164500
0.70168402,5.96846800
0.70235102,6.11378700
0.70301802,6.14120300
0.70368502,6.16153700
0.70435202,6.01632500
0.70501902,5.91815900
0.70568602,5.92117200
0.70635302,5.92117200
0.70702002,6.14433200
0.70768702,6.11690200
0.70835402,6.11690200
0.70902102,6.14433200
0.70968802,6.22205100
0.71035502,6.29519700
0.71102202,6.39708700
0.71168902,6.39708700
0.71235602,6.44734900
0.71302302,6.51447800
0.71369002,6.56469500
0.71435702,6.79641700
0.71502402,6.79641700
0.71569102,6.87686800
0.71635802,6.90323100
0.71702502,6.83008400
0.71769202,6.78255800
0.71835902,6.68688500
0.71902602,6.66059700
0.71969302,6.61024200
0.72036002,6.65788700
0.72102702,6.92713100
0.72169402,6.93348500
0.72236102,6.98379400
0.72302802,7.01837300
0.72369502,6.76474600
0.72436202,6.70822100
0.72502902,6.73567600
0.72569602,6.65178800
0.72636302,6.75349600
0.72703002,6.95809000
0.72769702,7.10533500
0.72836402,7.23696300
0.72903102,7.51889800
0.72969802,7.49297700
0.73036502,7.39541200
0.73103202,7.57069500
0.73169902,7.43889800
0.73236602,7.41148200
0.73303302,7.51583500
0.73370002,7.49297700
0.73436702,7.46554700
0.73503402,7.51889800
0.73570102,7.51200700
0.73636802,7.41148200
0.73703502,7.58968500
0.73770202,7.51200700
0.73836902,7.57069500
0.73903602,7.51583500
0.73970302,7.23991200
0.74037002,7.41828100
0.74103702,7.34052900
0.74170402,7.39917700
0.74237102,7.52578800
0.74303802,7.51889800
0.74370502,7.64695600
0.74437202,7.74441900
0.74503902,7.77184900
0.74570602,7.77897500
0.74637302,7.75214800
0.74704002,7.82930900
0.74770702,7.98082400
0.74837402,8.02786300
0.74904102,8.02786300
0.74970802,7.89583300
0.75037502,7.78359100
0.75104202,7.84237100
0.75170902,7.86119900
0.75237602,7.86520900
0.75304302,7.89261300
0.75371002,7.91141600
0.75437702,7.91545100
0.75504402,7.96569300
0.75571102,7.79927800
0.75637802,7.64384200
0.75704502,7.62409000
0.75771202,7.67127200
0.75837902,7.89985600
0.75904602,8.02786300
0.75971302,8.07403700
0.76038002,8.10145300
0.76104702,8.10145300
0.76171402,8.07815100
0.76238102,8.15919300
0.76304802,8.26401600
0.76371502,8.31435100
0.76438202,8.46993000
0.76504902,8.59347900
0.76571602,8.66332500
0.76638302,8.56274800
0.76705002,8.43044600
0.76771702,8.27508800
0.76838402,8.17872700
0.76905102,8.25644600
0.76971802,8.18206000
0.77038502,8.10100900
0.77105202,8.07815100
0.77171902,7.79073700
0.77238602,7.94285600
0.77305302,8.07074500
0.77372002,8.10145300
0.77438702,8.38445300
0.77505402,8.28387600
0.77572102,8.18206000
