Time,A*B
0.13606800,7.92728600
0.13673500,8.22482500
0.13740200,8.15171600
0.13806900,8.17456200
0.13873600,8.39960500
0.13940300,8.25224100
0.14007000,8.48848800
0.14073700,8.67126800
0.14140400,8.70226500
0.14207100,8.79939300
0.14273800,8.71716500
0.14340500,8.58560800
0.14407200,8.50812500
0.14473900,8.31012000
0.14540600,8.36042900
0.14607300,8.46535400
0.14674000,8.44591100
0.14740700,8.69872400
0.14807400,8.77550800
0.14874100,8.82586300
0.14940800,9.05474900
0.15007500,9.10140000
0.15074200,9.12421000
0.15140900,9.12421000
0.15207600,9.17078200
0.15274300,9.24850000
0.15341000,9.27593000
0.15407700,9.37173100
0.15474400,9.47225800
0.15541100,9.52708900
0.15607800,9.62761500
0.15674500,9.70566700
0.15741200,9.68280900
0.15807900,9.78737400
0.15874600,9.96168100
0.15941300,9.98402400
0.16008000,10.04349000
0.16074700,10.06636000
0.16141400,10.02115000
0.16208100,10.04860000
0.16274800,10.04349000
0.16341500,10.04860000
0.16408200,10.01605000
0.16474900,10.04860000
0.16541600,10.14411000
0.16608300,10.26798000
0.16675000,10.39599000
0.16741700,10.41885000
0.16808400,10.36856000
0.16875100,10.49657000
0.16941800,10.59714000
0.17008500,10.87048000
0.17075200,10.98116000
0.17141900,11.00402000
0.17208600,11.03595000
0.17275300,10.98564000
0.17342000,11.09190000
0.17408700,11.11370000
0.17475400,11.20975000
0.17542100,11.26004000
0.17608800,11.27255000
0.17675500,11.27255000
0.17742200,11.19376000
0.17808900,11.19376000
0.17875600,11.19947000
0.17942300,11.27715000
0.18009000,11.37103000
0.18075700,11.42601000
0.18142400,11.54949000
0.18209100,11.44882000
0.18275800,11.41555000
0.18342500,11.43833000
0.18409200,11.38804000
0.18475900,11.57105000
0.18542600,11.74942000
0.18609300,11.87264000
0.18676000,12.05585000
0.18742700,11.71124000
0.18809400,11.71124000
0.18876100,11.66692000
0.18942800,11.61663000
0.19009500,11.94579000
0.19076200,11.96712000
0.19142900,11.96224000
0.19209600,11.98508000
0.19276300,12.01248000
0.19343000,11.98997000
0.19409700,12.02841000
0.19476400,11.97810000
0.19543100,11.74942000
0.19609800,11.67167000
0.19676500,11.54361000
0.19743200,11.67167000
0.19809900,11.80574000
0.19876600,11.85004000
0.19943300,12.07380000
0.20010000,12.06765000
0.20076700,12.06765000
0.20143400,12.02351000
0.20210100,11.92293000
0.20276800,11.89550000
0.20343500,12.05094000
0.20410200,12.06765000
0.20476900,12.04480000
0.20543600,11.91686000
0.20610300,11.88944000
0.20677000,11.93971000
0.20743700,11.93971000
0.20810400,12.01738000
0.20877100,11.96224000
0.20943800,11.89550000
0.21010500,11.87264000
0.21077200,11.69435000
0.21143900,11.64880000
0.21210600,11.72198000
0.21277300,11.67167000
0.21344000,11.77229000
0.21410700,11.74463000
0.21477400,11.66097000
0.21544100,11.66097000
0.21610800,11.58920000
0.21677500,11.67167000
0.21744200,11.59392000
0.21810900,11.57105000
0.21877600,11.66692000
0.21944300,11.61663000
0.22011000,11.71721000
0.22077700,11.69435000
0.22144400,11.82235000
0.22211100,11.78411000
0.22277800,11.73387000
0.22344500,11.83435000
0.22411200,11.55574000
0.22477900,11.55574000
0.22544601,11.49963000
0.22611301,11.37180000
0.22678001,11.39463000
0.22744701,11.45535000
0.22811401,11.41090000
0.22878101,11.38804000
0.22944801,11.41555000
0.23011501,11.16401000
0.23078201,11.21432000
0.23144901,11.11936000
0.23211601,10.98564000
0.23278301,10.95374000
0.23345001,10.74711000
0.23411701,10.59175000
0.23478401,10.46381000
0.23545101,10.46381000
0.23611801,10.20833000
0.23678501,10.33622000
0.23745201,10.41354000
0.23811901,10.71969000
0.23878601,10.99842000
0.23945301,10.89345000
0.24012001,10.81029000
0.24078701,10.35378000
0.24145401,10.28560000
0.24212101,10.23534000
0.24278801,10.19027000
0.24345501,10.17215000
0.24412201,10.12182000
0.24478901,10.10305000
0.24545601,9.99776200
0.24612301,9.93830000
0.24679001,9.86110600
0.24745701,9.77840400
0.24812401,9.67787700
0.24879101,9.67393300
0.24945801,9.59628600
0.25012501,9.44099000
0.25079201,9.48708700
0.25145901,9.41815300
0.25212601,9.39531600
0.25279301,9.42199400
0.25346001,9.29878900
0.25412701,9.24850000
0.25479401,9.19352600
0.25546101,9.29405300
0.25612801,9.40393600
0.25679501,9.46839600
0.25746201,9.32146900
0.25812901,9.21248500
0.25879601,9.05357400
0.25946301,8.88375800
0.26013001,8.93764400
0.26079701,8.86905100
0.26146401,8.74104400
0.26213101,8.71361400
0.26279801,8.50812500
0.26346501,8.35702300
0.26413201,8.38787000
0.26479901,8.08555700
0.26546601,8.10431100
0.26613301,7.97757400
0.26680001,7.84556900
0.26746701,7.88859000
0.26813401,7.86520900
0.26880101,7.86841600
0.26946801,7.89583300
0.27013501,7.89985600
0.27080201,7.80245700
0.27146901,7.79927800
0.27213601,7.64695600
0.27280301,7.63994900
0.27347001,7.66423900
0.27413701,7.69021200
0.27480401,7.74188700
0.27547101,7.74504400
0.27613801,7.63994900
0.27680501,7.38562300
0.27747201,7.28354000
0.27813901,7.13638600
0.27880601,7.18960300
0.27947301,7.31766200
0.28014001,7.31468100
0.28080701,7.31468100
0.28147401,7.13275100
0.28214101,6.95454600
0.28280801,6.83008400
0.28347501,6.72607900
0.28414201,6.67921800
0.28480901,6.77979600
0.28547601,6.72607900
0.28614301,6.77979600
0.28681001,6.82660500
0.28747701,6.80375800
0.28814401,6.72607900
0.28881101,6.69593200
0.28947801,6.67309500
0.29014501,6.70207600
0.29081201,6.90428400
0.29147901,6.77634200
0.29214601,6.65178800
0.29281301,6.56804300
0.29348001,6.39251800
0.29414701,6.36967000
0.29481401,6.31683100
0.29548101,6.11378700
0.29614801,6.09094000
0.29681501,6.11378700
0.29748201,6.03610800
0.29814901,6.00774600
0.29881601,5.91032600
0.29948301,5.78243500
0.30015001,5.75503100
0.30081701,5.78774100
0.30148401,5.60658900
0.30215101,5.50886900
0.30281801,5.51111400
0.30348501,5.86546000
0.30415201,5.93860700
0.30481901,5.98340500
0.30548601,6.03513600
0.30615301,5.60144700
0.30682001,5.62197700
0.30748701,5.67905500
0.30815401,5.57405600
0.30882101,5.42617200
0.30948801,5.42838500
0.31015501,5.38086200
0.31082201,5.33274700
0.31148901,5.68490900
0.31215601,5.63746800
0.31282301,5.48367300
0.31349001,5.50654100
0.31415701,5.15700200
0.31482401,5.15437800
0.31549101,5.27786400
0.31615801,5.30530500
0.31682501,5.40372100
0.31749201,5.35070600
0.31815901,5.27759600
0.31882601,5.12015000
0.31949301,5.06990900
0.32016001,5.02171300
0.32082701,5.09482200
0.32149401,5.17250200
0.32216101,5.24536500
0.32282801,5.34579800
0.32349501,5.24536500
0.32416201,5.32568700
0.32482901,5.37592900
0.32549601,5.27302600
0.32616301,5.30044300
0.32683001,5.19779700
0.32749701,4.97145000
0.32816401,4.99429700
0.32883101,4.89626500
0.32949801,4.89826000
0.33016501,4.97854300
0.33083201,5.00142200
0.33149901,5.00142200
0.33216601,5.00142200
0.33283301,5.05175700
0.33350001,4.90075400
0.33416701,4.95108800
0.33483401,4.94655300
0.33550101,4.97145000
0.33616801,4.97145000
0.33683501,5.04455900
0.33750201,5.12484800
0.33816901,5.30530500
0.33883601,5.55632600
0.33950301,5.60144700
0.34017001,5.64935800
0.34083701,5.49596300
0.34150401,5.54896500
0.34217101,5.55123000
0.34283801,5.55406100
0.34350501,5.52665700
0.34417201,5.52665700
0.34483901,5.58201600
0.34550601,5.73745300
0.34617301,5.53398200
0.34684001,5.48367300
0.34750701,5.45858000
0.34817401,5.38305500
0.34884101,5.71002300
0.34950801,5.68716500
0.35017501,5.79010000
0.35084201,5.79010000
0.35150901,5.74271300
0.35217601,5.89071800
0.35284301,5.98889500
0.35351001,6.08637000
0.35417701,6.21177900
0.35484401,6.27233900
0.35551101,6.21888200
0.35617801,6.31940700
0.35684501,6.37291600
0.35751201,6.47019600
0.35817901,6.57072200
0.35884601,6.57072200
0.35951301,6.67581700
0.36018001,6.75236500
0.36084701,6.68194000
0.36151401,6.60419000
0.36218101,6.57674900
0.36284801,6.55721800
0.36351501,6.68416500
0.36418201,6.92046800
0.36484901,6.92046800
0.36551601,6.99019400
0.36618301,6.88668000
0.36685001,6.85573500
0.36751701,7.03123700
0.36818401,7.05507200
0.36885101,7.33380200
0.36951801,7.31468100
0.37018501,7.21704400
0.37085201,7.31766200
0.37151901,7.28725100
0.37218601,7.56684000
0.37285301,7.79530600
0.37352001,7.84556900
0.37418701,7.96894100
0.37485401,7.95014400
0.37552101,7.84556900
0.37618801,7.86841600
0.37685501,7.87242600
0.37752201,7.81815400
0.37818901,7.89985600
0.37885601,7.74757500
0.37952301,7.75151900
0.38019001,7.78214100
0.38085701,7.85276600
0.38152401,8.13589200
0.38219101,8.16334700
0.38285801,8.21368200
0.38352501,8.29906600
0.38419201,8.31435100
0.38485901,8.52026500
0.38552601,8.76747300
0.38619301,8.89553300
0.38686001,9.20664400
0.38752701,9.22482800
0.38819401,9.15630900
0.38886101,9.35288600
0.38952801,9.19821200
0.39019501,9.37650700
0.39086201,9.45422500
0.39152901,9.27971000
0.39219601,9.35288600
0.39286301,9.25226900
0.39353001,9.19821200
0.39419701,9.24379000
0.39486401,9.32621900
0.39553101,9.26663700
0.39619801,9.34431500
0.39686501,9.42679500
0.39753201,9.27971000
0.39819901,9.43543800
0.39886601,9.47156000
0.39953301,9.44408000
0.40020001,9.58644200
0.40086701,9.64135200
0.40153401,9.81481400
0.40220101,9.86512400
0.40286801,9.87014700
0.40353501,9.88799100
0.40420201,9.80624500
0.40486901,9.95660800
0.40553601,9.90230800
0.40620301,10.08044000
0.40687001,10.28598000
0.40753701,10.38646000
0.40820401,10.66943000
0.40887101,10.64658000
0.40953801,10.59175000
0.41020501,10.60146000
0.41087201,10.49657000
0.41153901,10.04349000
0.41220601,10.12639000
0.41287301,10.13998000
0.41354001,10.27217000
0.41420701,10.85758000
0.41487401,10.75696000
0.41554101,10.78971000
0.41620801,10.70753000
0.41687501,10.61226000
0.41754201,10.86864000
0.41820901,10.91344000
0.41887601,10.99123000
0.41954301,11.05882000
0.42021001,11.00851000
0.42087701,11.13657000
0.42154401,11.32069000
0.42221101,11.49915000
0.42287801,11.72795000
0.42354501,11.67761000
0.42421201,11.75540000
0.42487901,11.74942000
0.42554601,11.72198000
0.42621301,11.71721000
0.42688001,11.66097000
0.42754701,11.51605000
0.42821401,11.43251000
0.42888101,11.51605000
0.42954801,11.57105000
0.43021501,11.73865000
0.43088201,11.79492000
0.43154901,11.83918000
0.43221601,11.91686000
0.43288301,12.00554000
0.43355001,11.95066000
0.43421701,11.95674000
0.43488401,11.92779000
0.43555101,11.92779000
0.43621801,12.17437000
0.43688501,12.24585000
0.43755201,12.30238000
0.43821901,12.38010000
0.43888601,12.22466000
0.43955301,12.35770000
0.44022001,12.35770000
0.44088701,12.30739000
0.44155401,12.48576000
0.44222101,12.35267000
0.44288801,12.32353000
0.44355501,12.37379000
0.44422201,12.30238000
0.44488901,12.30739000
0.44555601,12.41433000
0.44622301,12.31366000
0.44689001,12.31867000
0.44755701,12.24708000
0.44822401,12.17379000
0.44889101,12.16884000
0.44955801,12.13520000
0.45022501,12.21299000
0.45089201,12.29078000
0.45155901,12.40280000
0.45222601,12.48066000
0.45289301,12.46924000
0.45356001,12.41433000
0.45422701,12.73669000
0.45489401,12.60868000
0.45556101,12.58582000
0.45622801,12.62968000
0.45689501,12.35095000
0.45756201,12.37379000
0.45822901,12.39615000
0.45889601,12.31851000
0.45956301,12.19559000
0.46023001,12.09013000
0.46089701,12.00065000
0.46156401,11.92293000
0.46223101,11.92293000
0.46289801,11.95066000
0.46356501,11.88353000
0.46423201,11.95674000
0.46489901,11.95674000
0.46556601,11.95066000
0.46623301,12.04480000
0.46690001,12.05094000
0.46756701,12.01738000
0.46823401,12.04636000
0.46890101,12.04636000
0.46956801,11.93484000
0.47023501,11.90593000
0.47090201,11.79611000
0.47156901,11.69572000
0.47223601,11.67767000
0.47290301,11.65622000
0.47357001,11.71124000
0.47423701,11.66692000
0.47490401,11.74463000
0.47557101,11.66692000
0.47623801,11.56045000
0.47690501,11.53303000
0.47757201,11.30457000
0.47823901,11.28747000
0.47890601,11.43833000
0.47957301,11.31033000
0.48024001,11.31493000
0.48090701,11.18232000
0.48157401,10.93088000
0.48224101,10.92531000
0.48290801,10.79297000
0.48357501,10.76556000
0.48424201,10.69248000
0.48490901,10.69248000
0.48557601,10.71532000
0.48624301,10.76556000
0.48691001,10.78746000
0.48757701,10.74272000
0.48824401,10.53719000
0.48891101,10.48695000
0.48957801,10.54148000
0.49024501,10.58743000
0.49091201,10.74272000
0.49157901,10.51435000
0.49224601,10.27617000
0.49291301,10.15352000
0.49358001,10.03429000
0.49424701,10.00687000
0.49491401,9.93425200
0.49558101,9.88396400
0.49624801,9.78737400
0.49691501,9.73706300
0.49758201,9.65931400
0.49824901,9.47708400
0.49891601,9.36791000
0.49958301,9.26742600
0.50025001,9.27120600
0.50091701,9.32621900
0.50158401,9.42679500
0.50225101,9.35364900
0.50291801,9.27120600
0.50358501,9.21718400
0.50425201,9.18509400
0.50491901,9.23531200
0.50558601,9.33193400
0.50625301,9.39052600
0.50692001,9.29026400
0.50758701,9.16237400
0.50825401,8.98790600
0.50892101,8.85635300
0.50958801,8.75943900
0.51025501,8.74104400
0.51092201,8.61654700
0.51158901,8.48848800
0.51225601,8.46217200
0.51292301,8.32652500
0.51359001,8.24887800
0.51425701,8.17122900
0.51492401,8.12098800
0.51559101,8.10145300
0.51625801,8.09815000
0.51692501,7.97026000
0.51759201,7.84237100
0.51825901,7.76472400
0.51892601,7.71448200
0.51959301,7.86841600
0.52026001,7.84556900
0.52092701,7.77184900
0.52159401,7.80245700
0.52226101,7.58968500
0.52292801,7.69413000
0.52359501,7.69021200
0.52426201,7.53635000
0.52492901,7.48916100
0.52559601,7.28513800
0.52626301,7.33538100
0.52693001,7.30797500
0.52759701,7.33837200
0.52826401,7.33837200
0.52893101,7.05866700
0.52959801,6.75511600
0.53026501,6.57407000
0.53093201,6.49761200
0.53159901,6.64569000
0.53226601,6.77012700
0.53293301,6.77012700
0.53360001,6.72607900
0.53426701,6.64840100
0.53493401,6.65178800
0.53560101,6.63163100
0.53626801,6.47349300
0.53693501,6.37291600
0.53760201,6.16719100
0.53826901,6.03918300
0.53893601,6.06661400
0.53960301,6.14433200
0.54027001,6.29199100
0.54093701,6.31683100
0.54160401,6.28622000
0.54227101,6.18326300
0.54293801,6.10568600
0.54360501,6.00774600
0.54427201,5.93013800
0.54493901,5.80527400
0.54560601,5.75503100
0.54627301,5.87992100
0.54694001,5.78479300
0.54760701,5.78774100
0.54827401,5.66204200
0.54894101,5.45623200
0.54960801,5.38305500
0.55027501,5.33057400
0.55094201,5.45357600
0.55160901,5.45357600
0.55227601,5.55123000
0.55294301,5.65454700
0.55361001,5.73453100
0.55427701,5.78774100
0.55494401,5.73745300
0.55561101,5.68426800
0.55627801,5.55406100
0.55694501,5.55406100
0.55761201,5.55406100
0.55827901,5.50381900
0.55894601,5.52891000
0.55961301,5.45123100
0.56028001,5.45123100
0.56094701,5.42838500
0.56161401,5.40096900
0.56228101,5.33057400
0.56294801,5.32785900
0.56361501,5.42838500
0.56428201,5.30314400
0.56494901,5.32785900
0.56561601,5.20468700
0.56628301,5.12954700
0.56695001,5.10666800
0.56761701,5.10666800
0.56828401,5.17724600
0.56895101,5.10199000
0.56961801,5.09939200
0.57028501,5.06990900
0.57095201,5.09939200
0.57161901,5.04455900
0.57228601,5.12223800
0.57295301,5.25018000
0.57362001,5.29828200
0.57428701,5.49644800
0.57495401,5.47641400
0.57562101,5.37592900
0.57628801,5.27302600
0.57695501,5.04713000
0.57762201,5.04455900
0.57828901,4.61739300
0.57895601,4.69053900
0.57962301,4.79764200
0.58029001,4.79764200
0.58095701,5.25285500
0.58162401,5.27786400
0.58229101,5.33274700
0.58295801,5.25767100
0.58362501,5.34034800
0.58429201,5.36052200
0.58495901,5.36052200
0.58562601,5.43613000
0.58629301,5.55915800
0.58696001,5.65685300
0.58762701,5.72762600
0.58829401,5.72762600
0.58896101,5.62714100
0.58962801,5.65454700
0.59029501,5.73219300
0.59096201,5.85551500
0.59162901,5.88292000
0.59229601,5.88292000
0.59296301,5.91273600
0.59363001,5.89071800
0.59429701,5.87083800
0.59496401,5.79540600
0.59563101,5.74505100
0.59629801,5.84576100
0.59696501,5.94647100
0.59763201,5.91900400
0.59829901,5.89611600
0.59896601,5.92117200
0.59963301,5.91815900
0.60030001,5.98889500
0.60096701,6.19146600
0.60163401,6.23918400
0.60230101,6.36967000
0.60296801,6.47019600
0.60363501,6.42320400
0.60430201,6.47349300
0.60496901,6.44278000
0.60563601,6.47019600
0.60630301,6.67581700
0.60697001,6.67921800
0.60763701,6.75969000
0.60830401,6.80999900
0.60897101,6.73224900
0.60963801,6.70480800
0.61030501,6.77979600
0.61097201,6.80265400
0.61163901,6.90780200
0.61230601,7.03580900
0.61297301,6.93348500
0.61364001,6.91413500
0.61430701,6.86380100
0.61497401,6.91413500
0.61564101,7.09548100
0.61630801,7.22071800
0.61697501,7.29764400
0.61764201,7.29764400
0.61830901,7.23991200
0.61897601,7.29022100
0.61964301,7.33753900
0.62031001,7.41525800
0.62097701,7.54633900
0.62164401,7.62797100
0.62231101,7.67439800
0.62297801,7.87242600
0.62364501,7.94609500
0.62431201,7.94609500
0.62497901,7.96569300
0.62564601,7.84556900
0.62631301,7.91867900
0.62698001,7.92271400
0.62764701,7.95743300
0.62831401,8.05810200
0.62898101,7.86396000
0.62964801,7.96067200
0.63031501,8.14334400
0.63098201,8.14748400
0.63164901,8.37234700
0.63231601,8.45020700
0.63298301,8.34520100
0.63365001,8.36809100
0.63431701,8.42272800
0.63498401,8.47310700
0.63565101,8.70211000
0.63631801,8.92751700
0.63698501,8.97328300
0.63765201,9.02359200
0.63831901,8.92297500
0.63898601,8.89553300
0.63965301,9.17078200
0.64032001,9.34907600
0.64098701,9.39936500
0.64165401,9.47708400
0.64232101,9.22482800
0.64298801,9.17452000
0.64365501,9.19821200
0.64432201,9.09763500
0.64498901,9.19352600
0.64565601,9.16611100
0.64632301,9.19352600
0.64699001,9.27593000
0.64765701,9.43063600
0.64832401,9.53125400
0.64899101,9.59101800
0.64965801,9.71456500
0.65032501,9.69168700
0.65099201,9.81024100
0.65165901,9.88396400
0.65232601,9.97945400
0.65299301,10.18092000
0.65366001,10.10740000
0.65432701,10.24055000
0.65499401,10.34992000
0.65566101,10.32248000
0.65632801,10.57860000
0.65699501,10.69772000
0.65766201,10.72515000
0.65832901,10.72952000
0.65899601,10.72952000
0.65966301,10.75786000
0.66033001,10.78532000
0.66099701,10.93632000
0.66166401,10.99123000
0.66233101,10.96378000
0.66299801,10.94090000
0.66366501,11.04157000
0.66433201,11.14224000
0.66499901,11.16969000
0.66566601,11.22459000
0.66633301,11.11478000
0.66700001,11.04157000
0.66766701,11.14791000
0.66833401,11.13657000
0.66900101,11.27036000
0.66966801,11.62136000
0.67033501,11.68382000
0.67100201,11.86807000
0.67166901,11.89550000
0.67233601,11.67167000
0.67300301,11.79492000
0.67367001,11.76607000
0.67433701,11.81633000
0.67500401,11.86176000
0.67567101,11.87264000
0.67633802,11.87264000
0.67700502,11.79492000
0.67767202,12.03453000
0.67833902,12.03453000
0.67900602,12.19049000
0.67967302,12.19049000
0.68034002,11.90641000
0.68100702,11.85607000
0.68167402,11.85607000
0.68234102,11.78308000
0.68300802,11.86090000
0.68367502,11.83343000
0.68434202,11.78308000
0.68500902,11.98420000
0.68567602,11.67761000
0.68634302,11.62136000
0.68701002,11.63949000
0.68767702,11.78892000
0.68834402,12.06273000
0.68901102,12.09013000
0.68967802,12.15701000
0.69034502,12.03375000
0.69101202,12.03375000
0.69167902,12.18440000
0.69234602,12.06273000
0.69301302,12.04480000
0.69368002,12.01738000
0.69434702,11.74463000
0.69501402,11.79973000
0.69568102,11.69435000
0.69634802,11.63949000
0.69701502,11.85004000
0.69768202,11.79492000
0.69834902,11.87291000
0.69901602,11.82862000
0.69968302,11.79492000
0.70035002,11.77229000
0.70101702,11.74463000
0.70168402,11.82235000
0.70235102,11.77686000
0.70301802,11.71124000
0.70368502,11.66692000
0.70435202,11.79492000
0.70501902,11.83918000
0.70568602,11.89550000
0.70635302,12.01738000
0.70702002,11.96224000
0.70768702,11.93971000
0.70835402,11.88944000
0.70902102,11.66097000
0.70968802,11.56045000
0.71035502,11.45535000
0.71102202,11.43833000
0.71168902,11.46576000
0.71235602,11.79973000
0.71302302,11.82235000
0.71369002,11.79492000
0.71435702,11.72198000
0.71502402,11.23718000
0.71569102,11.12388000
0.71635802,10.99123000
0.71702502,10.95820000
0.71769202,11.00402000
0.71835902,10.97110000
0.71902602,11.06594000
0.71969302,11.09442000
0.72036002,10.94816000
0.72102702,11.02584000
0.72169402,11.00402000
0.72236102,10.94816000
0.72302802,11.14923000
0.72369502,11.17207000
0.72436202,11.14923000
0.72502902,11.19376000
0.72569602,11.03855000
0.72636302,10.75568000
0.72703002,10.50014000
0.72769702,10.32638000
0.72836402,10.38117000
0.72903102,10.55921000
0.72969802,10.71969000
0.73036502,11.00402000
0.73103202,10.80727000
0.73169902,10.61118000
0.73236602,10.47340000
0.73303302,10.10740000
0.73370002,10.05713000
0.73436702,10.03429000
0.73503402,10.03940000
0.73570102,10.01605000
0.73636802,9.96168100
0.73703502,10.08455000
0.73770202,10.10740000
0.73836902,10.08455000
0.73903602,10.10740000
0.73970302,9.87892900
0.74037002,9.75555700
0.74103702,9.67787700
0.74170402,9.56856800
0.74237102,9.56466300
0.74303802,9.53728300
0.74370502,9.35931400
0.74437202,9.22094200
0.74503902,9.00073100
0.74570602,8.87712100
0.74637302,8.87712100
0.74704002,8.77640100
0.74770702,8.94584200
0.74837402,8.93764400
0.74904102,8.88738100
0.74970802,8.83711800
0.75037502,8.60865000
0.75104202,8.50355500
0.75170902,8.40731200
0.75237602,8.45760100
0.75304302,8.63589600
0.75371002,8.58560800
0.75437702,8.63606600
0.75504402,8.60514100
0.75571102,8.34936200
0.75637802,8.42700900
0.75704502,8.27628200
0.75771202,8.20197900
0.75837902,8.17872700
0.75904602,7.98488800
0.75971302,8.00776800
0.76038002,7.90307500
0.76104702,7.77501600
0.76171402,7.61710300
0.76238102,7.54326500
0.76304802,7.95338400
0.76371502,7.98488800
0.76438202,8.00776800
0.76504902,7.93455400
0.76571602,7.34884300
0.76638302,7.31468100
0.76705002,7.28725100
0.76771702,7.23696300
0.76838402,7.26069300
0.76905102,7.18301400
0.76971802,7.10533500
0.77038502,7.07960200
0.77105202,7.07960200
0.77171902,6.95454600
0.77238602,6.90428400
0.77305302,6.90780200
0.77372002,6.93066100
0.77438702,7.03123700
0.77505402,7.08609800
0.77572102,7.13275100
