Time,A*B
0.13606800,12.25708000
0.13673500,12.30739000
0.13740200,12.25209000
0.13806900,12.29611000
0.13873600,12.22964000
0.13940300,12.16817000
0.14007000,12.19559000
0.14073700,12.09665000
0.14140400,12.09049000
0.14207100,12.15151000
0.14273800,12.04636000
0.14340500,12.06765000
0.14407200,12.01738000
0.14473900,11.94579000
0.14540600,11.96712000
0.14607300,11.88944000
0.14674000,11.81633000
0.14740700,11.76127000
0.14807400,11.71721000
0.14874100,11.69435000
0.14940800,11.76150000
0.15007500,11.74463000
0.15074200,11.71124000
0.15140900,11.74463000
0.15207600,11.64880000
0.15274300,11.47044000
0.15341000,11.26463000
0.15407700,11.18232000
0.15474400,11.15378000
0.15541100,11.30457000
0.15607800,11.40044000
0.15674500,11.42785000
0.15741200,11.42785000
0.15807900,11.34441000
0.15874600,11.22231000
0.15941300,11.04418000
0.16008000,11.04418000
0.16074700,11.04418000
0.16141400,11.01572000
0.16208100,11.19947000
0.16274800,11.12183000
0.16341500,10.89345000
0.16408200,10.87505000
0.16474900,10.74272000
0.16541600,10.61916000
0.16608300,10.70229000
0.16675000,10.39599000
0.16741700,10.29541000
0.16808400,10.34570000
0.16875100,10.34570000
0.16941800,10.42840000
0.17008500,10.27740000
0.17075200,10.17673000
0.17141900,10.04349000
0.17208600,10.21770000
0.17275300,10.29084000
0.17342000,10.34113000
0.17408700,10.31827000
0.17475400,10.23534000
0.17542100,10.10740000
0.17608800,9.87490200
0.17675500,9.97030200
0.17742200,9.90230800
0.17808900,9.95660800
0.17875600,10.03940000
0.17942300,9.94287400
0.18009000,9.93376200
0.18075700,9.86986800
0.18142400,9.76943500
0.18209100,9.69182600
0.18275800,9.69677000
0.18342500,9.54993500
0.18409200,9.51863800
0.18475900,9.54993500
0.18542600,9.39457800
0.18609300,9.44484000
0.18676000,9.51863800
0.18742700,9.46839600
0.18809400,9.49580100
0.18876100,9.47225800
0.18942800,9.35288600
0.19009500,9.30257800
0.19076200,9.20664400
0.19142900,9.17452000
0.19209600,9.12049400
0.19276300,9.19821200
0.19343000,9.11584900
0.19409700,9.03816900
0.19476400,9.07020500
0.19543100,8.84162000
0.19609800,8.76390200
0.19676500,8.65891400
0.19743200,8.50465700
0.19809900,8.47293000
0.19876600,8.47293000
0.19943300,8.35276700
0.20010000,8.38445300
0.20076700,8.27930500
0.20143400,8.22901600
0.20210100,8.25224100
0.20276800,8.04334100
0.20343500,7.94609500
0.20410200,7.94609500
0.20476900,7.84956700
0.20543600,7.95338400
0.20610300,7.87242600
0.20677000,7.82213800
0.20743700,7.81496700
0.20810400,7.78815600
0.20877100,7.78497800
0.20943800,7.47923800
0.21010500,7.45185800
0.21077200,7.37428200
0.21143900,7.31095600
0.21210600,7.46174400
0.21277300,7.36497000
0.21344000,7.34211200
0.21410700,7.40468400
0.21477400,7.35446700
0.21544100,7.35446700
0.21610800,7.25773300
0.21677500,7.10533500
0.21744200,7.08248900
0.21810900,7.08248900
0.21877600,6.95454600
0.21944300,6.69866300
0.22011000,6.64840100
0.22077700,6.52378100
0.22144400,6.52378100
0.22211100,6.65178800
0.22277800,6.65178800
0.22344500,6.52378100
0.22411200,6.54787500
0.22477900,6.59813700
0.22544601,6.57072200
0.22611301,6.69593200
0.22678001,6.64230300
0.22744701,6.61947600
0.22811401,6.51447800
0.22878101,6.49496400
0.22944801,6.39708700
0.23011501,6.23918400
0.23078201,6.28942600
0.23144901,6.08845700
0.23211601,5.91273600
0.23278301,5.94102700
0.23345001,5.79304700
0.23411701,5.91815900
0.23478401,6.09404400
0.23545101,5.98889500
0.23611801,5.86546000
0.23678501,5.70711500
0.23745201,5.65685300
0.23811901,5.62943600
0.23878601,5.75737800
0.23945301,5.80764100
0.24012001,5.76031200
0.24078701,5.88831800
0.24145401,5.91273600
0.24212101,5.88831800
0.24278801,5.90816600
0.24345501,5.78479300
0.24412201,5.78479300
0.24478901,5.83505700
0.24545601,5.75503100
0.24612301,5.85253000
0.24679001,5.70188000
0.24745701,5.62427300
0.24812401,5.65454700
0.24879101,5.45400900
0.24945801,5.48367300
0.25012501,5.38579600
0.25079201,5.35561400
0.25145901,5.45123100
0.25212601,5.29828200
0.25279301,5.26819000
0.25346001,5.19779700
0.25412701,5.09482200
0.25479401,5.09741900
0.25546101,5.09949600
0.25612801,5.07662900
0.25679501,5.15437800
0.25746201,5.28243700
0.25812901,5.40372100
0.25879601,5.48144000
0.25946301,5.43115100
0.26013001,5.33057400
0.26079701,5.25285500
0.26146401,5.20468700
0.26213101,5.20256700
0.26279801,5.25018000
0.26346501,5.30314400
0.26413201,5.32785900
0.26479901,5.33057400
0.26546601,5.20256700
0.26613301,5.12223800
0.26680001,5.12223800
0.26746701,5.25018000
0.26813401,5.40372100
0.26880101,5.35343200
0.26946801,5.22755500
0.27013501,5.02632000
0.27080201,4.99887800
0.27146901,5.09949600
0.27213601,5.15227800
0.27280301,5.30314400
0.27347001,5.28028500
0.27413701,5.35343200
0.27480401,5.22755500
0.27547101,5.30314400
0.27613801,5.38086200
0.27680501,5.35343200
0.27747201,5.55632600
0.27813901,5.47864800
0.27880601,5.50381900
0.27947301,5.45357600
0.28014001,5.47641400
0.28080701,5.55632600
0.28147401,5.58201600
0.28214101,5.61173200
0.28280801,5.58713300
0.28347501,5.53679900
0.28414201,5.51392000
0.28480901,5.43336400
0.28547601,5.50654100
0.28614301,5.40592300
0.28681001,5.43336400
0.28747701,5.53398200
0.28814401,5.45623200
0.28881101,5.50886900
0.28947801,5.52891000
0.29014501,5.63230500
0.29081201,5.75737800
0.29147901,5.96603700
0.29214601,6.03918300
0.29281301,6.11378700
0.29348001,6.11129400
0.29414701,6.15839600
0.29481401,6.11129400
0.29548101,6.06105200
0.29614801,6.14433200
0.29681501,6.04621800
0.29748201,6.09652700
0.29814901,6.06908600
0.29881601,6.11939500
0.29948301,6.26457500
0.30015001,6.34225400
0.30081701,6.50357200
0.30148401,6.39838100
0.30215101,6.25063500
0.30281801,6.20030000
0.30348501,6.06661400
0.30415201,6.14433200
0.30481901,6.27233900
0.30548601,6.34548600
0.30615301,6.45063400
0.30682001,6.49761200
0.30748701,6.59813700
0.30815401,6.72607900
0.30882101,6.75349600
0.30948801,6.77979600
0.31015501,6.80999900
0.31082201,6.83008400
0.31148901,6.86030800
0.31215601,6.98379400
0.31282301,7.03867600
0.31349001,7.11547300
0.31415701,7.21704400
0.31482401,7.16673500
0.31549101,7.19326300
0.31615801,7.06154300
0.31682501,7.19692300
0.31749201,7.12199100
0.31815901,7.11547300
0.31882601,7.29764400
0.31949301,7.14292900
0.32016001,7.23696300
0.32082701,7.34052900
0.32149401,7.26439200
0.32216101,7.41148200
0.32282801,7.71762800
0.32349501,7.69478100
0.32416201,7.79212900
0.32482901,7.89583300
0.32549601,7.84956700
0.32616301,7.92324800
0.32683001,8.02786300
0.32749701,8.04662000
0.32816401,8.07074500
0.32883101,8.29912000
0.32949801,8.39960500
0.33016501,8.40303000
0.33083201,8.50812500
0.33149901,8.35702300
0.33216601,8.43474200
0.33283301,8.53531900
0.33350001,8.58910700
0.33416701,8.77193600
0.33483401,8.72515300
0.33550101,8.74905800
0.33616801,8.63941500
0.33683501,8.66332500
0.33750201,8.76390200
0.33816901,8.84162000
0.33883601,9.15165000
0.33950301,9.22107000
0.34017001,9.37650700
0.34083701,9.45422500
0.34150401,9.34431500
0.34217101,9.45422500
0.34283801,9.39936500
0.34350501,9.55869600
0.34417201,9.75993300
0.34483901,9.78338700
0.34550601,9.82866600
0.34617301,9.78338700
0.34684001,9.76450500
0.34750701,9.68675500
0.34817401,9.79733900
0.34884101,9.78338700
0.34950801,9.81081600
0.35017501,9.61389700
0.35084201,9.53610600
0.35150901,9.61879000
0.35217601,9.59589900
0.35284301,9.83768200
0.35351001,10.03940000
0.35417701,10.14411000
0.35484401,10.31827000
0.35551101,10.42309000
0.35617801,10.44628000
0.35684501,10.46914000
0.35751201,10.44628000
0.35817901,10.59175000
0.35884601,10.69227000
0.35951301,10.74272000
0.36018001,10.79737000
0.36084701,10.74711000
0.36151401,10.76995000
0.36218101,10.77544000
0.36284801,10.84321000
0.36351501,11.02584000
0.36418201,10.98116000
0.36484901,11.15946000
0.36551601,11.09190000
0.36618301,10.96378000
0.36685001,10.96378000
0.36751701,10.85758000
0.36818401,10.98564000
0.36885101,11.08174000
0.36951801,11.03145000
0.37018501,11.00851000
0.37085201,11.05431000
0.37151901,11.05882000
0.37218601,11.16401000
0.37285301,11.36524000
0.37352001,11.37103000
0.37418701,11.42594000
0.37485401,11.49915000
0.37552101,11.47044000
0.37618801,11.59392000
0.37685501,11.62136000
0.37752201,11.74463000
0.37818901,11.74463000
0.37885601,11.76150000
0.37952301,11.83918000
0.38019001,11.77229000
0.38085701,11.85004000
0.38152401,11.78428000
0.38219101,11.63320000
0.38285801,11.87748000
0.38352501,11.83921000
0.38419201,11.72198000
0.38485901,12.11232000
0.38552601,11.80574000
0.38619301,11.72198000
0.38686001,11.90641000
0.38752701,11.72198000
0.38819401,11.93386000
0.38886101,12.16761000
0.38952801,12.14014000
0.39019501,12.21299000
0.39086201,12.18553000
0.39152901,12.10123000
0.39219601,12.24585000
0.39286301,12.19559000
0.39353001,12.24086000
0.39419701,12.26826000
0.39486401,12.34134000
0.39553101,12.44640000
0.39619801,12.47432000
0.39686501,12.55200000
0.39753201,12.46923000
0.39819901,12.42406000
0.39886601,12.42406000
0.39953301,12.39664000
0.40020001,12.45832000
0.40086701,12.43545000
0.40153401,12.43039000
0.40220101,12.56991000
0.40286801,12.35770000
0.40353501,12.40296000
0.40420201,12.46466000
0.40486901,12.33483000
0.40553601,12.48576000
0.40620301,12.56351000
0.40687001,12.47432000
0.40753701,12.49664000
0.40820401,12.56972000
0.40887101,12.70279000
0.40953801,12.80984000
0.41020501,12.98813000
0.41087201,12.88755000
0.41153901,12.86012000
0.41220601,12.85357000
0.41287301,12.75305000
0.41354001,12.88755000
0.41420701,12.88099000
0.41487401,12.88099000
0.41554101,13.01556000
0.41620801,12.95867000
0.41687501,12.96527000
0.41754201,13.04831000
0.41820901,12.89281000
0.41887601,13.00004000
0.41954301,12.79870000
0.42021001,12.67058000
0.42087701,12.74837000
0.42154401,12.61382000
0.42221101,12.68640000
0.42287801,12.81441000
0.42354501,12.85814000
0.42421201,12.98152000
0.42487901,13.15972000
0.42554601,13.41014000
0.42621301,13.46038000
0.42688001,13.46038000
0.42754701,13.35989000
0.42821401,13.13152000
0.42888101,13.05387000
0.42954801,12.95867000
0.43021501,12.83727000
0.43088201,12.81506000
0.43154901,12.74188000
0.43221601,12.84250000
0.43288301,12.84250000
0.43355001,12.79870000
0.43421701,12.74188000
0.43488401,12.68640000
0.43555101,12.81441000
0.43621801,12.60226000
0.43688501,12.61382000
0.43755201,12.46924000
0.43821901,12.40801000
0.43888601,12.65897000
0.43955301,12.67994000
0.44022001,12.72501000
0.44088701,12.74785000
0.44155401,12.64736000
0.44222101,12.67477000
0.44288801,12.69114000
0.44355501,12.64092000
0.44422201,12.54048000
0.44488901,12.36244000
0.44555601,12.32353000
0.44622301,12.26870000
0.44689001,12.30238000
0.44755701,12.38010000
0.44822401,12.22466000
0.44889101,12.22466000
0.44955801,12.02351000
0.45022501,11.87264000
0.45089201,11.83918000
0.45155901,11.66692000
0.45222601,11.71581000
0.45289301,11.66097000
0.45356001,11.77207000
0.45422701,11.76607000
0.45489401,11.69435000
0.45556101,11.66692000
0.45622801,11.51019000
0.45689501,11.43833000
0.45756201,11.52833000
0.45822901,11.65622000
0.45889601,11.57857000
0.45956301,11.65622000
0.46023001,11.60598000
0.46089701,11.57267000
0.46156401,11.64552000
0.46223101,11.53924000
0.46289801,11.48907000
0.46356501,11.33978000
0.46423201,11.26221000
0.46489901,11.15612000
0.46556601,11.08877000
0.46623301,11.02134000
0.46690001,10.99842000
0.46756701,11.03595000
0.46823401,10.93088000
0.46890101,10.85316000
0.46956801,10.71969000
0.47023501,10.54148000
0.47090201,10.47371000
0.47156901,10.44628000
0.47223601,10.45586000
0.47290301,10.47340000
0.47357001,10.41885000
0.47423701,10.34113000
0.47490401,10.28560000
0.47557101,10.21312000
0.47623801,10.19027000
0.47690501,10.10328000
0.47757201,10.09813000
0.47823901,10.12138000
0.47890601,10.17573000
0.47957301,10.15352000
0.48024001,10.08455000
0.48090701,10.00279000
0.48157401,9.94747500
0.48224101,9.92008500
0.48290801,9.74701300
0.48357501,9.60509100
0.48424201,9.33001900
0.48490901,9.17919000
0.48557601,9.15165000
0.48624301,9.07020500
0.48691001,9.12049400
0.48757701,9.19821200
0.48824401,9.07020500
0.48891101,9.09763500
0.48957801,9.07020500
0.49024501,8.83711800
0.49091201,8.84162000
0.49157901,8.87266500
0.49224601,8.71361400
0.49291301,8.70917600
0.49358001,8.75140400
0.49424701,8.69763800
0.49491401,8.75586800
0.49558101,8.83711800
0.49624801,8.75943900
0.49691501,8.48503000
0.49758201,8.39960500
0.49824901,8.22147200
0.49891601,8.12430000
0.49958301,8.19863500
0.50025001,8.09688400
0.50091701,8.09688400
0.50158401,7.99309900
0.50225101,7.94609500
0.50291801,7.86520900
0.50358501,7.69021200
0.50425201,7.64695600
0.50491901,7.54326500
0.50558601,7.46858900
0.50625301,7.46858900
0.50692001,7.49297700
0.50758701,7.39541200
0.50825401,7.41525800
0.50892101,7.40846100
0.50958801,7.35821800
0.51025501,7.45870300
0.51092201,7.43586500
0.51158901,7.53942300
0.51225601,7.43889800
0.51292301,7.40468400
0.51359001,7.32408600
0.51425701,7.25107300
0.51492401,7.09881800
0.51559101,6.98196300
0.51625801,6.98552100
0.51692501,6.85751400
0.51759201,6.98552100
0.51825901,6.98196300
0.51892601,6.75693700
0.51959301,6.60419000
0.52026001,6.47349300
0.52092701,6.37551300
0.52159401,6.60419000
0.52226101,6.60419000
0.52292801,6.63163100
0.52359501,6.60150000
0.52426201,6.49761200
0.52492901,6.54787500
0.52559601,6.56804300
0.52626301,6.57072200
0.52693001,6.51780100
0.52759701,6.43687000
0.52826401,6.31683100
0.52893101,6.26083900
0.52959801,6.23600400
0.53026501,6.26339400
0.53093201,6.26339400
0.53159901,6.26339400
0.53226601,6.23345900
0.53293301,6.38861100
0.53360001,6.31361100
0.53426701,6.28622000
0.53493401,6.51780100
0.53560101,6.21431300
0.53626801,6.11129400
0.53693501,5.96603700
0.53760201,5.53679900
0.53826901,5.53679900
0.53893601,5.53679900
0.53960301,5.58713300
0.54027001,5.71235000
0.54093701,5.76031200
0.54160401,5.81060000
0.54227101,5.83505700
0.54293801,5.72927100
0.54360501,5.73219300
0.54427201,5.75737800
0.54493901,5.68426800
0.54560601,5.71235000
0.54627301,5.63230500
0.54694001,5.62943600
0.54760701,5.65685300
0.54827401,5.67969900
0.54894101,5.63230500
0.54960801,5.50429800
0.55027501,5.43336400
0.55094201,5.38305500
0.55160901,5.38579600
0.55227601,5.38579600
0.55294301,5.30530500
0.55361001,5.25285500
0.55427701,5.24804000
0.55494401,5.21797400
0.55561101,5.26819000
0.55627801,5.32568700
0.55694501,5.32568700
0.55761201,5.37812200
0.55827901,5.38086200
0.55894601,5.30314400
0.55961301,5.22755500
0.56028001,5.35561400
0.56094701,5.43115100
0.56161401,5.55632600
0.56228101,5.55632600
0.56294801,5.62943600
0.56361501,5.55406100
0.56428201,5.37592900
0.56494901,5.34852500
0.56561601,5.12223800
0.56628301,5.12484800
0.56695001,5.25499600
0.56761701,5.17988200
0.56828401,5.17724600
0.56895101,5.23287800
0.56961801,5.13215700
0.57028501,5.20733600
0.57095201,5.23479200
0.57161901,5.15437800
0.57228601,5.23212900
0.57295301,5.33274700
0.57362001,5.43336400
0.57428701,5.65973500
0.57495401,5.65685300
0.57562101,5.88531900
0.57628801,5.73219300
0.57695501,5.60430400
0.57762201,5.67738400
0.57828901,5.55123000
0.57895601,5.62714100
0.57962301,5.70711500
0.58029001,5.70711500
0.58095701,5.60658900
0.58162401,5.50886900
0.58229101,5.35070600
0.58295801,5.27759600
0.58362501,5.27759600
0.58429201,5.45580000
0.58495901,5.55632600
0.58562601,5.63230500
0.58629301,5.68490900
0.58696001,5.63460000
0.58762701,5.68490900
0.58829401,5.63460000
0.58896101,5.65973500
0.58962801,5.75737800
0.59029501,5.78479300
0.59096201,5.93316300
0.59162901,6.01326100
0.59229601,6.14120300
0.59296301,6.14120300
0.59363001,6.18894200
0.59429701,6.26658900
0.59496401,6.16153700
0.59563101,6.28622000
0.59629801,6.21177900
0.59696501,6.11129400
0.59763201,6.15839600
0.59829901,6.21177900
0.59896601,6.24172900
0.59963301,6.41731600
0.60030001,6.47349300
0.60096701,6.52976200
0.60163401,6.58009700
0.60230101,6.63313000
0.60296801,6.53242100
0.60363501,6.47942800
0.60430201,6.47942800
0.60496901,6.34807200
0.60563601,6.47349300
0.60630301,6.47349300
0.60697001,6.62555300
0.60763701,6.87686800
0.60830401,6.72333800
0.60897101,6.74273600
0.60963801,6.74273600
0.61030501,6.64230300
0.61097201,6.95171200
0.61163901,7.10700600
0.61230601,7.23327700
0.61297301,7.23327700
0.61364001,7.26069300
0.61430701,7.26439200
0.61497401,7.34211200
0.61564101,7.41525800
0.61630801,7.39240000
0.61697501,7.44268800
0.61764201,7.39240000
0.61830901,7.51889800
0.61897601,7.49603000
0.61964301,7.51583500
0.62031001,7.54633900
0.62097701,7.59664700
0.62164401,7.80245700
0.62231101,7.92594300
0.62297801,7.95014400
0.62364501,7.94609500
0.62431201,8.02786300
0.62497901,8.05072100
0.62564601,8.22147200
0.62631301,8.30250500
0.62698001,8.24887800
0.62764701,8.30250500
0.62831401,8.41073800
0.62898101,8.56274800
0.62964801,8.74104400
0.63031501,8.81427100
0.63098201,8.68633000
0.63164901,8.64046700
0.63231601,8.56274800
0.63298301,8.26401600
0.63365001,8.33723100
0.63431701,8.33723100
0.63498401,8.41844600
0.63565101,8.66685600
0.63631801,8.56274800
0.63698501,8.53531900
0.63765201,8.50788900
0.63831901,8.62093400
0.63898601,8.64733100
0.63965301,8.82227100
0.64032001,8.92751700
0.64098701,8.74104400
0.64165401,8.94219800
0.64232101,8.91933900
0.64298801,9.04734600
0.64365501,9.45422500
0.64432201,9.54993500
0.64498901,9.67787700
0.64565601,9.75555700
0.64632301,9.73309700
0.64699001,9.68280900
0.64765701,9.70566700
0.64832401,9.60509100
0.64899101,9.55480200
0.64965801,9.70962200
0.65032501,9.56745500
0.65099201,9.64527700
0.65165901,9.56745500
0.65232601,9.48963500
0.65299301,9.58644200
0.65366001,9.66816500
0.65432701,9.84669700
0.65499401,9.87918700
0.65566101,9.89805900
0.65632801,9.84269000
0.65699501,10.02625000
0.65766201,10.06636000
0.65832901,10.22706000
0.65899601,10.27217000
0.65966301,10.21249000
0.66033001,10.24055000
0.66099701,10.39142000
0.66166401,10.52371000
0.66233101,10.65177000
0.66299801,10.75258000
0.66366501,10.74711000
0.66433201,10.81580000
0.66499901,10.76995000
0.66566601,10.77544000
0.66633301,10.70208000
0.66700001,10.55115000
0.66766701,10.53365000
0.66833401,10.55653000
0.66900101,10.60146000
0.66966801,10.65720000
0.67033501,10.57860000
0.67100201,10.65177000
0.67166901,10.60686000
0.67233601,10.80727000
0.67300301,11.03145000
0.67367001,11.20975000
0.67433701,11.33319000
0.67500401,11.28290000
0.67567101,11.27715000
0.67633802,11.24971000
0.67700502,11.29420000
0.67767202,11.52833000
0.67833902,11.58330000
0.67900602,11.48862000
0.67967302,11.57105000
0.68034002,11.41090000
0.68100702,11.36524000
0.68167402,11.48862000
0.68234102,11.27715000
0.68300802,11.30457000
0.68367502,11.20404000
0.68434202,11.10460000
0.68500902,11.28749000
0.68567602,11.37103000
0.68634302,11.39849000
0.68701002,11.52661000
0.68767702,11.43059000
0.68834402,11.40893000
0.68901102,11.50969000
0.68967802,11.53717000
0.69034502,11.68237000
0.69101202,11.65473000
0.69167902,11.90641000
0.69234602,11.88353000
0.69301302,12.03943000
0.69368002,12.18553000
0.69434702,12.24044000
0.69501402,12.35267000
0.69568102,12.31851000
0.69634802,12.31223000
0.69701502,12.15701000
0.69768202,12.14532000
0.69834902,12.05094000
0.69901602,12.13520000
0.69968302,12.15647000
0.70035002,12.19011000
0.70101702,12.34739000
0.70168402,12.27456000
0.70235102,12.33120000
0.70301802,12.30204000
0.70368502,12.26832000
0.70435202,12.26332000
0.70501902,12.24543000
0.70568602,12.31366000
0.70635302,12.33483000
0.70702002,12.43039000
0.70768702,12.44183000
0.70835402,12.39159000
0.70902102,12.42406000
0.70968802,12.40121000
0.71035502,12.47432000
0.71102202,12.67994000
0.71168902,12.77526000
0.71235602,12.84635000
0.71302302,12.81373000
0.71369002,12.68596000
0.71435702,12.53537000
0.71502402,12.46288000
0.71569102,12.46923000
0.71635802,12.51948000
0.71702502,12.50173000
0.71769202,12.42406000
0.71835902,12.51320000
0.71902602,12.44178000
0.71969302,12.58638000
0.72036002,12.69346000
0.72102702,12.53096000
0.72169402,12.58125000
0.72236102,12.48576000
0.72302802,12.48067000
0.72369502,12.66413000
0.72436202,12.66413000
0.72502902,12.63611000
0.72569602,12.63611000
0.72636302,12.68640000
0.72703002,12.68640000
0.72769702,12.75955000
0.72836402,12.86470000
0.72903102,12.69761000
0.72969802,12.64092000
0.73036502,12.64092000
0.73103202,12.59070000
0.73169902,12.56972000
0.73236602,12.64736000
0.73303302,12.62511000
0.73370002,12.57484000
0.73436702,12.60868000
0.73503402,12.46924000
0.73570102,12.36228000
0.73636802,12.15647000
0.73703502,12.05585000
0.73770202,12.11791000
0.73836902,12.09506000
0.73903602,12.27327000
0.73970302,12.26826000
0.74037002,12.34638000
0.74103702,12.40121000
0.74170402,12.14532000
0.74237102,12.06273000
0.74303802,11.70049000
0.74370502,11.57267000
0.74437202,11.64552000
0.74503902,11.65028000
0.74570602,11.85571000
0.74637302,11.82832000
0.74704002,11.78411000
0.74770702,11.72789000
0.74837402,11.57267000
0.74904102,11.47809000
0.74970802,11.40044000
0.75037502,11.43251000
0.75104202,11.17207000
0.75170902,11.16182000
0.75237602,11.11162000
0.75304302,10.93812000
0.75371002,11.02584000
0.75437702,10.93533000
0.75504402,11.06445000
0.75571102,11.05882000
0.75637802,11.18688000
0.75704502,11.25430000
0.75771202,11.07158000
0.75837902,10.99394000
0.75904602,10.81029000
0.75971302,10.78746000
0.76038002,10.83768000
0.76104702,10.96551000
0.76171402,11.09333000
0.76238102,10.94369000
0.76304802,10.84321000
0.76371502,10.76007000
0.76438202,10.63225000
0.76504902,10.69248000
0.76571602,10.66943000
0.76638302,10.54686000
0.76705002,10.69684000
0.76771702,10.64201000
0.76838402,10.54148000
0.76905102,10.41354000
0.76971802,10.15766000
0.77038502,10.05713000
0.77105202,9.98402400
0.77171902,9.98911100
0.77238602,9.89302500
0.77305302,9.99318200
0.77372002,10.06636000
0.77438702,10.08969000
0.77505402,10.57429000
0.77572102,10.36856000
