Time,A*B
0.13606800,4.41166700
0.13673500,4.54152400
0.13740200,4.64671600
0.13806900,4.77020100
0.13873600,5.04918700
0.13940300,5.04455900
0.14007000,5.04250300
0.14073700,5.27302600
0.14140400,5.10199000
0.14207100,5.15437800
0.14273800,5.30530500
0.14340500,5.02427200
0.14407200,4.99429700
0.14473900,4.94403400
0.14540600,4.89377100
0.14607300,4.92369500
0.14674000,5.10199000
0.14740700,5.17250200
0.14807400,5.25018000
0.14874100,5.19779700
0.14940800,5.22276400
0.15007500,5.22755500
0.15074200,5.28055000
0.15140900,5.46123100
0.15207600,5.45900900
0.15274300,5.53172800
0.15341000,5.40372100
0.15407700,5.28028500
0.15474400,5.17513700
0.15541100,5.25285500
0.15607800,5.47864800
0.15674500,5.72996200
0.15741200,5.75737800
0.15807900,5.80764100
0.15874600,5.75737800
0.15941300,5.75737800
0.16008000,5.83803000
0.16074700,5.89071800
0.16141400,5.94405100
0.16208100,5.84338200
0.16274800,5.89371700
0.16341500,5.71235000
0.16408200,5.73979100
0.16474900,5.87083800
0.16541600,6.14996500
0.16608300,6.30994600
0.16675000,6.33422000
0.16741700,6.32842400
0.16808400,6.12251000
0.16875100,6.24491000
0.16941800,6.40295500
0.17008500,6.55721800
0.17075200,6.75855500
0.17141900,6.73567600
0.17208600,6.78601100
0.17275300,6.83286800
0.17342000,6.77979600
0.17408700,6.85122700
0.17475400,6.94816800
0.17542100,7.00195400
0.17608800,7.07599300
0.17675500,7.18008600
0.17742200,7.13275100
0.17808900,7.15268100
0.17875600,7.21410400
0.17942300,7.29022100
0.18009000,7.26735300
0.18075700,7.36797100
0.18142400,7.29393200
0.18209100,7.34510300
0.18275800,7.44268800
0.18342500,7.36497000
0.18409200,7.51657600
0.18475900,7.41148200
0.18542600,7.44268800
0.18609300,7.48916100
0.18676000,7.41148200
0.18742700,7.54633900
0.18809400,7.56684000
0.18876100,7.67439800
0.18942800,8.00369400
0.19009500,8.07403700
0.19076200,8.25644600
0.19142900,8.38018200
0.19209600,8.15171600
0.19276300,8.17456200
0.19343000,8.20615900
0.19409700,8.12844000
0.19476400,8.10145300
0.19543100,8.07815100
0.19609800,8.15171600
0.19676500,8.15171600
0.19743200,8.10145300
0.19809900,8.38018200
0.19876600,8.17872700
0.19943300,8.28267900
0.20010000,8.39213900
0.20076700,8.13589200
0.20143400,8.18622600
0.20210100,8.10843700
0.20276800,8.31435100
0.20343500,8.26401600
0.20410200,8.38329600
0.20476900,8.51135500
0.20543600,8.53531900
0.20610300,8.71361400
0.20677000,8.81419100
0.20743700,8.80970200
0.20810400,8.80970200
0.20877100,8.86453300
0.20943800,8.78685600
0.21010500,8.84522300
0.21077200,8.87266500
0.21143900,8.76747300
0.21210600,8.67126800
0.21277300,8.53879700
0.21344000,8.52026500
0.21410700,8.66685600
0.21477400,8.79133300
0.21544100,8.84162000
0.21610800,8.94219800
0.21677500,8.84162000
0.21744200,8.76390200
0.21810900,8.78685600
0.21877600,8.60865000
0.21944300,8.53531900
0.22011000,8.56274800
0.22077700,8.51246100
0.22144400,8.63149700
0.22211100,8.83711800
0.22277800,8.88738100
0.22344500,8.96505900
0.22411200,8.91479700
0.22477900,8.80618600
0.22544601,8.80259200
0.22611301,8.92944600
0.22678001,9.00705300
0.22744701,8.91479700
0.22811401,8.92297500
0.22878101,8.74104400
0.22944801,8.76390200
0.23011501,8.84162000
0.23078201,9.14792300
0.23144901,9.17452000
0.23211601,9.25697900
0.23278301,9.28443400
0.23345001,8.92751700
0.23411701,8.82235600
0.23478401,8.56623700
0.23545101,8.58910700
0.23611801,8.61654700
0.23678501,8.64398800
0.23745201,8.79491500
0.23811901,9.09763500
0.23878601,9.24379000
0.23945301,9.24379000
0.24012001,9.29405300
0.24078701,8.78685600
0.24145401,8.75943900
0.24212101,8.86453300
0.24278801,8.75586800
0.24345501,8.97966300
0.24412201,8.86092000
0.24478901,8.75943900
0.24545601,8.78685600
0.24612301,8.58560800
0.24679001,8.43044600
0.24745701,8.47725200
0.24812401,8.32992100
0.24879101,8.22901600
0.24945801,8.33756200
0.25012501,8.11301200
0.25079201,8.05810200
0.25145901,8.31012000
0.25212601,8.22901600
0.25279301,8.20615900
0.25346001,8.27628200
0.25412701,8.12430000
0.25479401,8.07815100
0.25546101,8.35276700
0.25612801,8.36042900
0.25679501,8.38445300
0.25746201,8.40731200
0.25812901,8.33416500
0.25879601,8.38018200
0.25946301,8.40303000
0.26013001,8.40303000
0.26079701,8.35276700
0.26146401,8.15171600
0.26213101,8.12098800
0.26279801,8.24887800
0.26346501,8.14714700
0.26413201,8.15129900
0.26479901,8.15877200
0.26546601,7.92997800
0.26613301,7.98082400
0.26680001,7.93051600
0.26746701,7.84956700
0.26813401,7.89583300
0.26880101,7.79927800
0.26946801,7.79927800
0.27013501,7.72470700
0.27080201,7.72470700
0.27146901,7.98082400
0.27213601,8.02786300
0.27280301,8.07403700
0.27347001,7.84237100
0.27413701,7.53250800
0.27480401,7.48229100
0.27547101,7.48916100
0.27613801,7.62098400
0.27680501,7.67127200
0.27747201,7.67127200
0.27813901,7.56375500
0.27880601,7.58968500
0.27947301,7.46174400
0.28014001,7.36497000
0.28080701,7.06154300
0.28147401,6.96092600
0.28214101,6.99192500
0.28280801,7.09548100
0.28347501,7.19326300
0.28414201,7.14292900
0.28480901,7.01123500
0.28547601,6.67581700
0.28614301,6.77634200
0.28681001,6.66969300
0.28747701,6.79751800
0.28814401,6.85122700
0.28881101,6.75349600
0.28947801,6.62892900
0.29014501,6.50092300
0.29081201,6.57072200
0.29147901,6.74617500
0.29214601,6.92430700
0.29281301,6.90146900
0.29348001,6.77358000
0.29414701,6.56804300
0.29481401,6.44472100
0.29548101,6.34225400
0.29614801,6.27233900
0.29681501,6.17284400
0.29748201,5.96846800
0.29814901,5.89071800
0.29881601,5.96603700
0.29948301,5.91273600
0.30015001,5.98889500
0.30081701,5.96299800
0.30148401,5.73745300
0.30215101,5.65973500
0.30281801,5.65973500
0.30348501,5.55915800
0.30415201,5.65685300
0.30481901,5.73219300
0.30548601,5.86008300
0.30615301,6.01326100
0.30682001,5.93860700
0.30748701,5.83803000
0.30815401,5.63230500
0.30882101,5.47864800
0.30948801,5.45357600
0.31015501,5.39876700
0.31082201,5.39876700
0.31148901,5.37592900
0.31215601,5.32112000
0.31282301,5.19991700
0.31349001,5.22542600
0.31415701,5.07456100
0.31482401,4.97601000
0.31549101,4.69053900
0.31615801,4.53736200
0.31682501,4.45968300
0.31749201,4.30713800
0.31815901,4.50994600
0.31882601,4.48709900
0.31949301,4.46195600
0.32016001,4.56710400
0.32082701,4.61504100
0.32149401,4.58762500
0.32216101,4.45968300
0.32282801,4.48527000
0.32349501,4.58575500
0.32416201,4.43502800
0.32482901,4.63363400
0.32549601,4.58575500
0.32616301,4.50994600
0.32683001,4.61316000
0.32749701,4.61316000
0.32816401,4.56291700
0.32883101,4.45833700
0.32949801,4.35738000
0.33016501,4.38478500
0.33083201,4.32997600
0.33149901,4.30889500
0.33216601,4.13069000
0.33283301,3.90421100
0.33350001,3.75487500
0.33416701,3.52341800
0.33483401,3.57520700
0.33550101,3.63014000
0.33616801,3.70187600
0.33683501,3.88033500
0.33750201,4.00642000
0.33816901,4.05507700
0.33883601,4.00478800
0.33950301,4.00274800
0.34017001,3.87480700
0.34083701,3.80169700
0.34150401,3.95248500
0.34217101,4.05135900
0.34283801,4.14972700
0.34350501,4.22949100
0.34417201,4.20380000
0.34483901,4.03133900
0.34550601,3.95812500
0.34617301,4.13658400
0.34684001,4.05672900
0.34750701,4.02764600
0.34817401,3.87836100
0.34884101,3.62681600
0.34950801,3.62681600
0.35017501,3.54762000
0.35084201,3.75030200
0.35150901,3.67562700
0.35217601,3.67712500
0.35284301,3.72743400
0.35351001,3.54581400
0.35417701,3.56866000
0.35484401,3.54581400
0.35551101,3.62533900
0.35617801,3.80363400
0.35684501,3.80363400
0.35751201,3.74990500
0.35817901,3.69509500
0.35884601,3.74686500
0.35951301,3.85196000
0.36018001,3.97897900
0.36084701,4.05507700
0.36151401,3.98193000
0.36218101,3.77620400
0.36284801,3.69999300
0.36351501,3.62866300
0.36418201,3.62866300
0.36484901,3.72933200
0.36551601,3.72743400
0.36618301,3.69848600
0.36685001,3.54762000
0.36751701,3.39356600
0.36818401,3.37069800
0.36885101,3.29462400
0.36951801,3.37241400
0.37018501,3.52162500
0.37085201,3.54906600
0.37151901,3.64968400
0.37218601,3.74877400
0.37285301,3.77620400
0.37352001,3.82454300
0.37418701,3.90421100
0.37485401,3.87678100
0.37552101,3.93164100
0.37618801,4.03221800
0.37685501,4.10784300
0.37752201,4.18308400
0.37818901,4.23509700
0.37885601,4.03386100
0.37952301,3.95449900
0.38019001,3.87678100
0.38085701,3.41961400
0.38152401,3.54762000
0.38219101,3.54906600
0.38285801,3.39813900
0.38352501,3.77774300
0.38419201,3.78120500
0.38485901,3.73085000
0.38552601,3.93227000
0.38619301,4.03755800
0.38686001,4.00642000
0.38752701,4.16192000
0.38819401,4.18308400
0.38886101,4.25863200
0.38952801,4.40942000
0.39019501,4.45786500
0.39086201,4.35515900
0.39152901,4.38255000
0.39219601,4.43276700
0.39286301,4.40762200
0.39353001,4.74540000
0.39419701,4.77020100
0.39486401,4.74975100
0.39553101,4.69941600
0.39619801,4.54383600
0.39686501,4.57129100
0.39753201,4.59183300
0.39819901,4.61927400
0.39886601,4.69483900
0.39953301,4.67196000
0.40020001,4.49350200
0.40086701,4.57129100
0.40153401,4.46377400
0.40220101,4.41346500
0.40286801,4.59417100
0.40353501,4.69702400
0.40420201,4.76825800
0.40486901,4.86893800
0.40553601,4.86645600
0.40620301,4.83906600
0.40687001,5.04707100
0.40753701,5.02171300
0.40820401,5.22542600
0.40887101,5.17513700
0.40953801,5.17250200
0.41020501,5.30044300
0.41087201,5.37592900
0.41153901,5.48144000
0.41220601,5.48144000
0.41287301,5.43336400
0.41354001,5.51392000
0.41420701,5.53398200
0.41487401,5.51897000
0.41554101,5.87621500
0.41620801,5.71758500
0.41687501,5.71758500
0.41754201,5.84040900
0.41820901,5.65685300
0.41887601,5.81060000
0.41954301,6.04375500
0.42021001,6.06661400
0.42087701,6.01877700
0.42154401,6.11690200
0.42221101,6.14433200
0.42287801,6.24491000
0.42354501,6.39577500
0.42421201,6.29519700
0.42487901,6.42320400
0.42554601,6.41993300
0.42621301,6.46755800
0.42688001,6.72333800
0.42754701,6.69593200
0.42821401,6.67309500
0.42888101,6.68194000
0.42954801,6.57674900
0.43021501,6.50092300
0.43088201,6.60419000
0.43154901,7.05866700
0.43221601,7.00837900
0.43288301,7.16673500
0.43355001,6.98836800
0.43421701,6.52644000
0.43488401,6.52976200
0.43555101,6.52644000
0.43621801,6.75969000
0.43688501,6.93523200
0.43755201,6.90780200
0.43821901,6.98836800
0.43888601,7.06513900
0.43955301,7.11547300
0.44022001,7.32511300
0.44088701,7.32138700
0.44155401,7.49603000
0.44222101,7.57763600
0.44288801,7.64695600
0.44355501,7.79788300
0.44422201,7.74757500
0.44488901,7.69413000
0.44555601,7.71762800
0.44622301,7.71762800
0.44689001,7.81815400
0.44755701,7.71762800
0.44822401,7.81815400
0.44889101,7.76789100
0.44955801,7.61710300
0.45022501,7.67127200
0.45089201,7.54633900
0.45155901,7.57306100
0.45222601,7.64695600
0.45289301,7.77501600
0.45356001,7.80245700
0.45422701,7.82532500
0.45489401,7.87563400
0.45556101,8.00369400
0.45622801,8.18206000
0.45689501,8.28725200
0.45756201,8.41531200
0.45822901,8.48848800
0.45889601,8.45329300
0.45956301,8.48070900
0.46023001,8.40303000
0.46089701,8.24887800
0.46156401,8.32992100
0.46223101,8.35276700
0.46289801,8.27930500
0.46356501,8.30673500
0.46423201,8.20950200
0.46489901,8.18206000
0.46556601,8.36042900
0.46623301,8.39213900
0.46690001,8.26401600
0.46756701,8.13920400
0.46823401,8.08884800
0.46890101,8.08884800
0.46956801,8.27158500
0.47023501,8.34180600
0.47090201,8.25981000
0.47156901,8.28387600
0.47223601,8.22482500
0.47290301,8.20197900
0.47357001,8.27965700
0.47423701,8.32992100
0.47490401,8.37676600
0.47557101,8.52749400
0.47623801,8.39960500
0.47690501,8.43474200
0.47757201,8.43474200
0.47823901,8.33416500
0.47890601,8.45786200
0.47957301,8.34510600
0.48024001,8.45441400
0.48090701,8.46217200
0.48157401,8.47423900
0.48224101,8.27579000
0.48290801,8.24829600
0.48357501,8.21786100
0.48424201,8.18622600
0.48490901,8.30673500
0.48557601,8.30250500
0.48624301,8.35702300
0.48691001,8.38018200
0.48757701,8.53879700
0.48824401,8.41502000
0.48891101,8.54314400
0.48957801,8.46880100
0.49024501,8.48503000
0.49091201,8.55838700
0.49157901,8.50812500
0.49224601,8.57773700
0.49291301,8.53097200
0.49358001,8.65891400
0.49424701,8.62797800
0.49491401,8.57773700
0.49558101,8.60865000
0.49624801,8.48503000
0.49691501,8.33416500
0.49758201,8.38445300
0.49824901,8.40731200
0.49891601,8.35276700
0.49958301,8.40303000
0.50025001,8.23236900
0.50091701,8.11256200
0.50158401,8.11256200
0.50225101,8.06548200
0.50291801,8.18955800
0.50358501,8.10431100
0.50425201,8.17872700
0.50491901,8.25644600
0.50558601,8.35276700
0.50625301,8.37249700
0.50692001,8.32652500
0.50758701,8.32992100
0.50825401,8.25224100
0.50892101,8.39213900
0.50958801,8.36128000
0.51025501,8.38018200
0.51092201,8.40303000
0.51158901,8.32652500
0.51225601,8.17872700
0.51292301,8.05400200
0.51359001,8.03522200
0.51425701,7.98488800
0.51492401,8.11173700
0.51559101,8.03849300
0.51625801,7.91031700
0.51692501,7.80960700
0.51759201,7.70118400
0.51825901,7.67830500
0.51892601,7.65396400
0.51959301,7.70118400
0.52026001,7.74441900
0.52092701,7.87643600
0.52159401,7.84556900
0.52226101,7.84556900
0.52292801,8.03113400
0.52359501,7.99635800
0.52426201,8.02786300
0.52492901,7.97300200
0.52559601,7.71762800
0.52626301,7.66736500
0.52693001,7.58968500
0.52759701,7.71762800
0.52826401,7.76789100
0.52893101,7.62098400
0.52959801,7.67127200
0.53026501,7.62409000
0.53093201,7.44951200
0.53159901,7.46858900
0.53226601,7.36497000
0.53293301,7.28725100
0.53360001,7.08248900
0.53426701,7.05866700
0.53493401,6.93066100
0.53560101,6.74892600
0.53626801,6.97739400
0.53693501,6.90428400
0.53760201,6.92713100
0.53826901,6.95454600
0.53893601,6.90428400
0.53960301,6.95454600
0.54027001,7.13275100
0.54093701,7.13638600
0.54160401,7.13638600
0.54227101,7.05866700
0.54293801,6.95809000
0.54360501,6.85402100
0.54427201,6.72607900
0.54493901,6.74617500
0.54560601,6.64569000
0.54627301,6.69866300
0.54694001,6.78255800
0.54760701,6.58009700
0.54827401,6.50230700
0.54894101,6.39838100
0.54960801,6.21431300
0.55027501,6.26914500
0.55094201,6.19146600
0.55160901,6.14433200
0.55227601,6.17176200
0.55294301,6.06352400
0.55361001,6.06661400
0.55427701,6.06352400
0.55494401,6.04375500
0.55561101,6.14433200
0.55627801,6.09094000
0.55694501,6.06661400
0.55761201,6.36967000
0.55827901,6.36967000
0.55894601,6.41731600
0.55961301,6.36707400
0.56028001,6.04067700
0.56094701,5.88831800
0.56161401,5.83803000
0.56228101,5.75737800
0.56294801,5.65685300
0.56361501,5.75503100
0.56428201,5.63230500
0.56494901,5.56142300
0.56561601,5.30530500
0.56628301,5.10666800
0.56695001,5.02887800
0.56761701,5.05175700
0.56828401,5.22755500
0.56895101,5.22542600
0.56961801,5.17250200
0.57028501,5.14298800
0.57095201,5.09274600
0.57161901,5.07197600
0.57228601,5.02171300
0.57295301,4.99684100
0.57362001,5.07662900
0.57428701,5.05376000
0.57495401,5.07662900
0.57562101,4.94655300
0.57628801,4.81609200
0.57695501,4.71124100
0.57762201,4.76145800
0.57828901,4.74104900
0.57895601,4.66530400
0.57962301,4.69702400
0.58029001,4.61927400
0.58095701,4.61739300
0.58162401,4.56710400
0.58229101,4.46195600
0.58295801,4.46377400
0.58362501,4.28540600
0.58429201,4.21051400
0.58495901,4.23337200
0.58562601,4.08042700
0.58629301,4.23121500
0.58696001,4.30889500
0.58762701,4.25689600
0.58829401,4.40942000
0.58896101,4.38880900
0.58962801,4.33394900
0.59029501,4.16022500
0.59096201,4.00274800
0.59162901,4.08042700
0.59229601,4.05507700
0.59296301,4.30889500
0.59363001,4.28147800
0.59429701,4.05301100
0.59496401,4.07876400
0.59563101,3.90421100
0.59629801,3.97735800
0.59696501,4.05301100
0.59763201,3.98355200
0.59829901,4.05672900
0.59896601,4.16403900
0.59963301,4.08624900
0.60030001,3.98355200
0.60096701,3.75334500
0.60163401,3.54762000
0.60230101,3.52619800
0.60296801,3.57505100
0.60363501,3.69999300
0.60430201,3.64819700
0.60496901,3.64633900
0.60563601,3.62533900
0.60630301,3.67562700
0.60697001,3.69848600
0.60763701,3.77620400
0.60830401,3.85196000
0.60897101,3.77274200
0.60963801,3.80169700
0.61030501,3.85392300
0.61097201,3.82649200
0.61163901,3.82805200
0.61230601,3.77620400
0.61297301,3.62533900
0.61364001,3.59937500
0.61430701,3.59790900
0.61497401,3.60120700
0.61564101,3.55087300
0.61630801,3.57047900
0.61697501,3.49733200
0.61764201,3.49555100
0.61830901,3.54581400
0.61897601,3.62681600
0.61964301,3.72933200
0.62031001,3.80867100
0.62097701,3.83156000
0.62164401,3.70187600
0.62231101,3.69999300
0.62297801,3.92507000
0.62364501,3.97533200
0.62431201,4.05301100
0.62497901,4.03221800
0.62564601,3.80363400
0.62631301,3.80169700
0.62698001,3.80169700
0.62764701,3.82298400
0.62831401,3.80169700
0.62898101,3.82649200
0.62964801,3.72591600
0.63031501,3.75487500
0.63098201,3.64968400
0.63164901,3.60120700
0.63231601,3.68049500
0.63298301,3.60120700
0.63365001,3.67899700
0.63431701,3.72743400
0.63498401,3.80363400
0.63565101,3.82805200
0.63631801,3.87836100
0.63698501,4.03386100
0.63765201,4.10536500
0.63831901,4.23337200
0.63898601,4.30889500
0.63965301,4.25863200
0.64032001,4.23337200
0.64098701,4.25863200
0.64165401,4.31109000
0.64232101,4.38880900
0.64298801,4.38880900
0.64365501,4.41166700
0.64432201,4.31109000
0.64498901,4.26080200
0.64565601,4.26253800
0.64632301,4.26470800
0.64699001,4.31504300
0.64765701,4.34028800
0.64832401,4.21222900
0.64899101,4.39059700
0.64965801,4.41571100
0.65032501,4.33792200
0.65099201,4.49578800
0.65165901,4.34189500
0.65232601,4.41795800
0.65299301,4.52739800
0.65366001,4.62397800
0.65432701,4.80008500
0.65499401,4.82051000
0.65566101,4.92118700
0.65632801,4.97398300
0.65699501,4.92369500
0.65766201,4.94856900
0.65832901,5.07662900
0.65899601,5.07662900
0.65966301,5.17513700
0.66033001,5.32785900
0.66099701,5.25285500
0.66166401,5.35343200
0.66233101,5.38305500
0.66299801,5.31016600
0.66366501,5.20945600
0.66433201,5.15700200
0.66499901,5.07921300
0.66566601,4.97601000
0.66633301,5.02427200
0.66700001,4.97854300
0.66766701,4.98107700
0.66833401,5.08179800
0.66900101,5.18251800
0.66966801,5.40867500
0.67033501,5.58429100
0.67100201,5.68716500
0.67166901,5.50886900
0.67233601,5.55915800
0.67300301,5.60430400
0.67367001,5.34852500
0.67433701,5.65454700
0.67500401,5.60430400
0.67567101,5.60944700
0.67633802,6.01326100
0.67700502,5.98584600
0.67767202,6.03821400
0.67833902,6.13557000
0.67900602,6.19146600
0.67967302,6.03610800
0.68034002,6.08947200
0.68100702,6.09195400
0.68167402,6.08947200
0.68234102,6.40163900
0.68300802,6.42582200
0.68367502,6.47613000
0.68434202,6.40163900
0.68500902,6.34807200
0.68567602,6.38135500
0.68634302,6.43171000
0.68701002,6.58277600
0.68767702,6.83634600
0.68834402,6.93348500
0.68901102,6.88037200
0.68967802,6.90780200
0.69034502,7.00837900
0.69101202,7.13638600
0.69167902,7.36797100
0.69234602,7.49297700
0.69301302,7.46858900
0.69368002,7.41828100
0.69434702,7.36797100
0.69501402,7.49984600
0.69568102,7.41828100
0.69634802,7.49603000
0.69701502,7.54633900
0.69768202,7.49297700
0.69834902,7.74441900
0.69901602,7.69021200
0.69968302,7.74504400
0.70035002,7.66736500
0.70101702,7.46858900
0.70168402,7.46858900
0.70235102,7.49603000
0.70301802,7.59664700
0.70368502,7.84956700
0.70435202,8.08144300
0.70501902,8.20615900
0.70568602,8.25981000
0.70635302,8.25981000
0.70702002,8.31012000
0.70768702,8.31435100
0.70835402,8.41531200
0.70902102,8.43044600
0.70968802,8.45441400
0.71035502,8.44665600
0.71102202,8.49251700
0.71168902,8.34510600
0.71235602,8.34936200
0.71302302,8.25644600
0.71369002,8.21368200
0.71435702,8.31012000
0.71502402,8.30673500
0.71569102,8.38445300
0.71635802,8.43817900
0.71702502,8.44247400
0.71769202,8.39213900
0.71835902,8.47423900
0.71902602,8.44247400
0.71969302,8.44247400
0.72036002,8.52026500
0.72102702,8.51592900
0.72169402,8.61303700
0.72236102,8.68618400
0.72302802,8.58560800
0.72369502,8.63589600
0.72436202,8.48070900
0.72502902,8.48070900
0.72569602,8.60865000
0.72636302,8.67822100
0.72703002,8.84162000
0.72769702,8.86453300
0.72836402,8.93764400
0.72903102,8.98790600
0.72969802,8.91479700
0.73036502,8.88738100
0.73103202,8.80611000
0.73169902,8.73303100
0.73236602,8.85183800
0.73303302,8.88375800
0.73370002,8.83711800
0.73436702,8.71361400
0.73503402,8.64398800
0.73570102,8.69429700
0.73636802,8.84522300
0.73703502,9.07852100
0.73770202,9.07390100
0.73836902,9.01532200
0.73903602,8.58560800
0.73970302,8.47725200
0.74037002,8.48070900
0.74103702,8.56274800
0.74170402,9.03816900
0.74237102,9.13953600
0.74303802,9.16237400
0.74370502,9.11213200
0.74437202,8.96140500
0.74503902,8.83711800
0.74570602,8.81427100
0.74637302,8.79133300
0.74704002,8.86905100
0.74770702,8.92297500
0.74837402,8.91933900
0.74904102,8.91479700
0.74970802,8.86905100
0.75037502,8.68278900
0.75104202,8.60865000
0.75170902,8.69075600
0.75237602,8.53531900
0.75304302,8.51568900
0.75371002,8.48848800
0.75437702,8.43474200
0.75504402,8.63589600
0.75571102,8.88375800
0.75637802,9.08929400
0.75704502,9.14326400
0.75771202,9.02988000
0.75837902,8.96140500
0.75904602,8.93764400
0.75971302,8.78327400
0.76038002,8.74104400
0.76104702,8.63941500
0.76171402,8.48848800
0.76238102,8.41073800
0.76304802,8.33756200
0.76371502,8.31012000
0.76438202,8.35702300
0.76504902,8.25981000
0.76571602,8.25644600
0.76638302,8.15586900
0.76705002,8.03522200
0.76771702,8.21368200
0.76838402,8.31773600
0.76905102,8.28689600
0.76971802,8.36042900
0.77038502,8.35702300
0.77105202,8.42700900
0.77171902,8.50465700
0.77238602,8.47293000
0.77305302,8.22147200
0.77372002,8.02377400
0.77438702,8.09815000
0.77505402,8.10145300
0.77572102,8.32228000
