Time,A*B
0.13606800,3.83156000
0.13673500,3.73274800
0.13740200,3.85902600
0.13806900,3.80712200
0.13873600,3.96013900
0.13940300,3.95812500
0.14007000,3.97897900
0.14073700,4.15946300
0.14140400,4.15565300
0.14207100,4.30889500
0.14273800,4.30889500
0.14340500,4.20208600
0.14407200,4.20380000
0.14473900,4.25863200
0.14540600,4.33394900
0.14607300,4.48938600
0.14674000,4.53736200
0.14740700,4.41166700
0.14807400,4.46195600
0.14874100,4.49121500
0.14940800,4.64450600
0.15007500,4.80008500
0.15074200,4.69483900
0.15140900,4.61927400
0.15207600,4.54152400
0.15274300,4.51681600
0.15341000,4.61739300
0.15407700,4.61739300
0.15474400,4.69272000
0.15541100,4.76825800
0.15607800,4.81854700
0.15674500,4.89626500
0.15741200,4.97143700
0.15807900,4.99887800
0.15874600,4.99887800
0.15941300,5.12693700
0.16008000,5.10406900
0.16074700,4.99887800
0.16141400,4.97398300
0.16208100,4.87092400
0.16274800,4.99226000
0.16341500,5.17039300
0.16408200,5.39876700
0.16474900,5.45400900
0.16541600,5.45623200
0.16608300,5.48367300
0.16675000,5.38305500
0.16741700,5.38305500
0.16808400,5.40867500
0.16875100,5.50934400
0.16941800,5.53398200
0.17008500,5.71235000
0.17075200,5.68426800
0.17141900,5.65454700
0.17208600,5.71235000
0.17275300,5.71002300
0.17342000,5.68780300
0.17408700,5.76559300
0.17475400,5.91574900
0.17542100,5.93860700
0.17608800,6.06352400
0.17675500,6.16719100
0.17742200,6.24745500
0.17808900,6.32842400
0.17875600,6.35130400
0.17942300,6.34807200
0.18009000,6.37551300
0.18075700,6.45326300
0.18142400,6.57674900
0.18209100,6.65449900
0.18275800,6.73224900
0.18342500,6.68194000
0.18409200,6.70207600
0.18475900,6.98094900
0.18542600,6.93066100
0.18609300,7.03123700
0.18676000,6.80889000
0.18742700,6.60755200
0.18809400,6.60755200
0.18876100,6.58344600
0.18942800,6.76199400
0.19009500,6.76818500
0.19076200,6.84956500
0.19142900,6.97439200
0.19209600,7.27771200
0.19276300,7.47543300
0.19343000,7.64695600
0.19409700,7.75214800
0.19476400,7.95743300
0.19543100,7.85276600
0.19609800,7.95338400
0.19676500,7.95014400
0.19743200,7.84237100
0.19809900,7.84237100
0.19876600,7.74504400
0.19943300,7.81815400
0.20010000,7.67127200
0.20076700,7.74757500
0.20143400,7.87242600
0.20210100,7.82532500
0.20276800,7.84956700
0.20343500,7.92324800
0.20410200,7.82213800
0.20476900,7.82213800
0.20543600,7.87563400
0.20610300,7.90709800
0.20677000,8.03113400
0.20743700,8.18206000
0.20810400,8.32992100
0.20877100,8.42700900
0.20943800,8.38018200
0.21010500,8.43044600
0.21077200,8.45760100
0.21143900,8.53531900
0.21210600,8.55838700
0.21277300,8.60514100
0.21344000,8.62797800
0.21410700,8.55489800
0.21477400,8.55838700
0.21544100,8.50788900
0.21610800,8.56274800
0.21677500,8.51246100
0.21744200,8.61303700
0.21810900,8.58123500
0.21877600,8.50812500
0.21944300,8.40731200
0.22011000,8.50788900
0.22077700,8.38329600
0.22144400,8.33298800
0.22211100,8.46104600
0.22277800,8.28387600
0.22344500,8.41188400
0.22411200,8.35276700
0.22477900,8.53097200
0.22544601,8.61303700
0.22611301,8.58560800
0.22678001,8.84522300
0.22744701,8.81419100
0.22811401,8.79133300
0.22878101,8.89191000
0.22944801,8.79491500
0.23011501,8.71716500
0.23078201,8.76847500
0.23144901,8.81427100
0.23211601,8.75943900
0.23278301,8.74104400
0.23345001,8.81778200
0.23411701,8.64381300
0.23478401,8.74003300
0.23545101,9.17452000
0.23611801,9.04277400
0.23678501,9.27120600
0.23745201,9.07020500
0.23811901,8.69075600
0.23878601,8.74104400
0.23945301,8.62093400
0.24012001,8.74460600
0.24078701,8.74104400
0.24145401,8.81419100
0.24212101,8.90205500
0.24278801,8.97966300
0.24345501,9.05727000
0.24412201,8.87560600
0.24478901,8.82901200
0.24545601,8.78327400
0.24612301,8.81067800
0.24679001,9.09763500
0.24745701,9.14792300
0.24812401,9.22107000
0.24879101,9.16611100
0.24945801,8.98424300
0.25012501,8.93400000
0.25079201,8.83351500
0.25145901,8.76390200
0.25212601,8.94584200
0.25279301,8.92751700
0.25346001,8.79491500
0.25412701,8.71716500
0.25479401,8.56623700
0.25546101,8.48503000
0.25612801,8.51592900
0.25679501,8.53531900
0.25746201,8.48070900
0.25812901,8.50788900
0.25879601,8.53097200
0.25946301,8.50812500
0.26013001,8.53097200
0.26079701,8.48070900
0.26146401,8.53097200
0.26213101,8.68633000
0.26279801,8.61303700
0.26346501,8.65891400
0.26413201,8.78685600
0.26479901,8.71361400
0.26546601,8.70917600
0.26613301,8.48503000
0.26680001,8.20950200
0.26746701,8.10558100
0.26813401,8.08144300
0.26880101,8.36468500
0.26946801,8.31435100
0.27013501,8.21702600
0.27080201,8.06138200
0.27146901,7.82930900
0.27213601,7.87964300
0.27280301,7.87563400
0.27347001,8.03113400
0.27413701,8.05400200
0.27480401,8.03113400
0.27547101,8.08555700
0.27613801,7.72864000
0.27680501,8.11301200
0.27747201,8.13920400
0.27813901,8.11631500
0.27880601,8.31435100
0.27947301,7.95338400
0.28014001,7.92324800
0.28080701,7.86520900
0.28147401,7.89261300
0.28214101,7.79530600
0.28280801,7.74504400
0.28347501,7.74504400
0.28414201,7.74899100
0.28480901,7.79927800
0.28547601,7.74441900
0.28614301,7.65085000
0.28681001,7.60051500
0.28747701,7.47239100
0.28814401,7.47543300
0.28881101,7.52730100
0.28947801,7.42205700
0.29014501,7.46858900
0.29081201,7.46858900
0.29147901,7.36497000
0.29214601,7.46554700
0.29281301,7.46554700
0.29348001,7.51657600
0.29414701,7.53942300
0.29481401,7.40846100
0.29548101,7.40846100
0.29614801,7.35821800
0.29681501,7.38105500
0.29748201,7.35821800
0.29814901,7.18008600
0.29881601,7.10533500
0.29948301,7.00480900
0.30015001,6.92713100
0.30081701,6.87686800
0.30148401,6.77634200
0.30215101,6.74892600
0.30281801,6.82660500
0.30348501,6.77979600
0.30415201,6.77634200
0.30481901,6.60150000
0.30548601,6.37551300
0.30615301,6.37291600
0.30682001,6.34548600
0.30748701,6.26914500
0.30815401,6.34225400
0.30882101,6.36967000
0.30948801,6.26658900
0.31015501,6.36707400
0.31082201,6.31361100
0.31148901,6.36382800
0.31215601,6.34225400
0.31282301,6.19462100
0.31349001,6.27489500
0.31415701,6.09652700
0.31482401,6.06352400
0.31549101,6.06352400
0.31615801,5.90816600
0.31682501,5.75737800
0.31749201,5.94102700
0.31815901,5.94102700
0.31882601,5.81296800
0.31949301,5.89071800
0.32016001,5.53679900
0.32082701,5.35561400
0.32149401,5.30800600
0.32216101,5.25767100
0.32282801,5.28028500
0.32349501,5.22755500
0.32416201,5.25285500
0.32482901,5.17513700
0.32549601,5.25285500
0.32616301,5.42838500
0.32683001,5.27087700
0.32749701,5.22063500
0.32816401,5.04707100
0.32883101,4.99429700
0.32949801,5.07197600
0.33016501,5.14965400
0.33083201,5.07197600
0.33149901,4.92118700
0.33216601,4.89626500
0.33283301,4.71989200
0.33350001,4.69511100
0.33416701,4.71556600
0.33483401,4.69080700
0.33550101,4.71124100
0.33616801,4.79129200
0.33683501,4.71556600
0.33750201,4.53967400
0.33816901,4.48938600
0.33883601,4.41346500
0.33950301,4.33571500
0.34017001,4.43909700
0.34083701,4.51224400
0.34150401,4.50994600
0.34217101,4.45786500
0.34283801,4.40942000
0.34350501,4.38880900
0.34417201,4.26253800
0.34483901,4.39059700
0.34550601,4.36137900
0.34617301,4.17924800
0.34684001,4.30494300
0.34750701,4.30494300
0.34817401,4.30713800
0.34884101,4.40942000
0.34950801,4.20594200
0.35017501,3.92707000
0.35084201,3.85196000
0.35150901,3.82649200
0.35217601,3.90222300
0.35284301,3.95449900
0.35351001,4.00642000
0.35417701,3.85549400
0.35484401,3.77774300
0.35551101,3.82649200
0.35617801,3.72250000
0.35684501,3.79558000
0.35751201,3.77428100
0.35817901,3.77620400
0.35884601,3.77966600
0.35951301,3.62224300
0.36018001,3.77428100
0.36084701,3.77274200
0.36151401,3.82103600
0.36218101,3.97827900
0.36284801,3.92347000
0.36351501,4.00111700
0.36418201,3.92507000
0.36484901,3.85039000
0.36551601,3.85196000
0.36618301,3.77428100
0.36685001,3.72250000
0.36751701,3.74686500
0.36818401,3.44071800
0.36885101,3.44071800
0.36951801,3.49555100
0.37018501,3.54581400
0.37085201,3.72591600
0.37151901,3.69999300
0.37218601,3.69999300
0.37285301,3.62681600
0.37352001,3.64968400
0.37418701,3.62681600
0.37485401,3.72933200
0.37552101,3.72933200
0.37618801,3.24263900
0.37685501,3.29160700
0.37752201,3.19103000
0.37818901,3.67375500
0.37885601,4.20836900
0.37952301,4.23337200
0.38019001,4.38880900
0.38085701,3.95449900
0.38152401,3.90580200
0.38219101,3.80518400
0.38285801,3.72743400
0.38352501,3.69999300
0.38419201,3.82805200
0.38485901,3.95449900
0.38552601,3.95248500
0.38619301,3.90421100
0.38686001,3.80363400
0.38752701,3.62681600
0.38819401,3.54762000
0.38886101,3.59937500
0.38952801,3.62866300
0.39019501,3.80712200
0.39086201,3.86098900
0.39152901,3.90938100
0.39219601,3.95812500
0.39286301,3.92867000
0.39353001,3.95611100
0.39419701,3.90580200
0.39486401,3.85392300
0.39553101,4.03016500
0.39619801,4.05301100
0.39686501,4.17711800
0.39753201,4.25472500
0.39819901,4.17711800
0.39886601,4.30318600
0.39953301,4.35515900
0.40020001,4.27755100
0.40086701,4.25863200
0.40153401,4.26080200
0.40220101,4.18478800
0.40286801,4.39004300
0.40353501,4.33792200
0.40420201,4.15946300
0.40486901,4.15734700
0.40553601,4.15565300
0.40620301,4.33571500
0.40687001,4.56710400
0.40753701,4.61927400
0.40820401,4.59183300
0.40887101,4.56710400
0.40953801,4.56896500
0.41020501,4.54383600
0.41087201,4.62162600
0.41153901,4.71989200
0.41220601,4.74540000
0.41287301,4.81609200
0.41354001,4.79129200
0.41420701,4.74540000
0.41487401,4.79568800
0.41554101,4.81609200
0.41620801,4.87340600
0.41687501,4.89626500
0.41754201,4.86883400
0.41820901,4.97601000
0.41887601,5.07456100
0.41954301,5.07456100
0.42021001,5.10666800
0.42087701,5.05432800
0.42154401,4.98563700
0.42221101,5.11394400
0.42287801,5.18462600
0.42354501,5.28270000
0.42421201,5.30800600
0.42487901,5.38122000
0.42554601,5.50654100
0.42621301,5.61173200
0.42688001,5.84040900
0.42754701,5.81296800
0.42821401,5.76265900
0.42888101,5.91574900
0.42954801,5.81060000
0.43021501,5.96299800
0.43088201,6.14120300
0.43154901,5.93860700
0.43221601,6.01632500
0.43288301,5.94405100
0.43355001,5.92358300
0.43421701,5.92117200
0.43488401,5.97150700
0.43555101,6.06908600
0.43621801,6.14683600
0.43688501,6.25636000
0.43755201,6.12811800
0.43821901,6.10832100
0.43888601,6.03042100
0.43955301,6.12811800
0.44022001,6.35130400
0.44088701,6.37551300
0.44155401,6.47349300
0.44222101,6.49761200
0.44288801,6.55121100
0.44355501,6.55121100
0.44422201,6.64840100
0.44488901,6.88317600
0.44555601,6.86030800
0.44622301,7.06513900
0.44689001,7.09620300
0.44755701,7.00837900
0.44822401,7.16216200
0.44889101,7.13275100
0.44955801,7.13638600
0.45022501,7.18960300
0.45089201,7.13929400
0.45155901,7.11547300
0.45222601,7.21704400
0.45289301,7.23991200
0.45356001,7.28725100
0.45422701,7.28354000
0.45489401,7.26735300
0.45556101,7.34884300
0.45622801,7.37172200
0.45689501,7.55402300
0.45756201,7.62409000
0.45822901,7.59355300
0.45889601,7.67830500
0.45956301,7.70118400
0.46023001,7.75467400
0.46089701,7.82930900
0.46156401,7.74047500
0.46223101,7.84237100
0.46289801,7.78815600
0.46356501,7.78815600
0.46423201,7.86841600
0.46489901,7.79927800
0.46556601,7.87242600
0.46623301,7.89985600
0.46690001,8.05072100
0.46756701,8.07815100
0.46823401,7.98082400
0.46890101,8.13175200
0.46956801,8.00043300
0.47023501,8.12430000
0.47090201,8.07403700
0.47156901,7.89985600
0.47223601,7.95014400
0.47290301,7.84956700
0.47357001,8.02377400
0.47423701,8.17456200
0.47490401,8.22901600
0.47557101,8.58910700
0.47623801,8.71716500
0.47690501,8.58910700
0.47757201,8.36042900
0.47823901,8.02786300
0.47890601,8.00043300
0.47957301,8.15586900
0.48024001,8.50812500
0.48090701,8.50812500
0.48157401,8.46217200
0.48224101,8.32992100
0.48290801,8.38445300
0.48357501,8.53531900
0.48424201,8.46217200
0.48490901,8.56274800
0.48557601,8.35702300
0.48624301,8.13175200
0.48691001,8.23236900
0.48757701,8.08555700
0.48824401,8.15919300
0.48891101,8.25981000
0.48957801,8.15171600
0.49024501,8.22147200
0.49091201,8.22482500
0.49157901,8.37249700
0.49224601,8.48070900
0.49291301,8.60865000
0.49358001,8.73659200
0.49424701,8.65891400
0.49491401,8.70562600
0.49558101,8.73303100
0.49624801,8.62358000
0.49691501,8.68278900
0.49758201,8.70562600
0.49824901,8.68633000
0.49891601,8.79133300
0.49958301,8.58560800
0.50025001,8.43474200
0.50091701,8.43044600
0.50158401,8.24887800
0.50225101,8.37676600
0.50291801,8.55489800
0.50358501,8.53097200
0.50425201,8.51246100
0.50491901,8.45760100
0.50558601,8.38787000
0.50625301,8.38787000
0.50692001,8.56274800
0.50758701,8.58910700
0.50825401,8.64046700
0.50892101,8.60865000
0.50958801,8.50812500
0.51025501,8.55489800
0.51092201,8.45441400
0.51158901,8.52749400
0.51225601,8.55053700
0.51292301,8.60075400
0.51359001,8.70118800
0.51425701,8.69763800
0.51492401,8.70118800
0.51559101,8.55053700
0.51625801,8.37249700
0.51692501,8.22147200
0.51759201,8.12098800
0.51825901,7.74188700
0.51892601,7.94609500
0.51959301,7.95014400
0.52026001,8.03113400
0.52092701,8.26401600
0.52159401,7.95743300
0.52226101,7.90307500
0.52292801,7.74757500
0.52359501,7.95338400
0.52426201,8.03113400
0.52492901,8.03522200
0.52559601,8.08555700
0.52626301,7.90307500
0.52693001,7.97757400
0.52759701,7.99309900
0.52826401,8.01641400
0.52893101,8.19863500
0.52959801,8.14839300
0.53026501,8.17456200
0.53093201,8.17122900
0.53159901,8.11684800
0.53226601,8.16706400
0.53293301,8.12098800
0.53360001,7.99635800
0.53426701,7.95014400
0.53493401,7.87242600
0.53560101,7.79927800
0.53626801,7.98082400
0.53693501,7.87563400
0.53760201,7.67830500
0.53826901,7.77897500
0.53893601,7.54633900
0.53960301,7.54633900
0.54027001,7.59664700
0.54093701,7.41525800
0.54160401,7.43889800
0.54227101,7.40846100
0.54293801,7.61011600
0.54360501,7.55918700
0.54427201,7.53942300
0.54493901,7.51583500
0.54560601,7.34052900
0.54627301,7.41525800
0.54694001,7.46554700
0.54760701,7.33380200
0.54827401,7.28057100
0.54894101,7.20381600
0.54960801,7.07599300
0.55027501,7.07599300
0.55094201,6.99552900
0.55160901,6.95171200
0.55227601,6.92430700
0.55294301,7.00480900
0.55361001,6.96092600
0.55427701,6.88037200
0.55494401,6.80542600
0.55561101,6.73567600
0.55627801,6.75511600
0.55694501,6.73567600
0.55761201,6.68194000
0.55827901,6.67581700
0.55894601,6.62892900
0.55961301,6.64569000
0.56028001,6.72333800
0.56094701,6.46755800
0.56161401,6.51780100
0.56228101,6.47349300
0.56294801,6.47349300
0.56361501,6.65178800
0.56428201,6.64840100
0.56494901,6.59544800
0.56561601,6.54186900
0.56628301,6.51780100
0.56695001,6.36382800
0.56761701,6.31361100
0.56828401,6.13870000
0.56895101,6.08845700
0.56961801,6.03610800
0.57028501,5.98584600
0.57095201,5.94102700
0.57161901,5.86327600
0.57228601,5.81592800
0.57295301,5.89371700
0.57362001,5.86546000
0.57428701,5.73979100
0.57495401,5.65454700
0.57562101,5.57689900
0.57628801,5.60430400
0.57695501,5.57178100
0.57762201,5.52665700
0.57828901,5.50149400
0.57895601,5.35070600
0.57962301,5.42838500
0.58029001,5.52891000
0.58095701,5.39876700
0.58162401,5.44900900
0.58229101,5.35070600
0.58295801,5.22276400
0.58362501,5.04250300
0.58429201,4.99429700
0.58495901,4.99684100
0.58562601,5.07197600
0.58629301,5.12693700
0.58696001,5.07662900
0.58762701,4.86635400
0.58829401,4.64214200
0.58896101,4.64214200
0.58962801,4.59183300
0.59029501,4.61927400
0.59096201,4.74540000
0.59162901,4.74298300
0.59229601,4.74298300
0.59296301,4.81854700
0.59363001,4.49121500
0.59429701,4.46377400
0.59496401,4.48709900
0.59563101,4.45968300
0.59629801,4.74298300
0.59696501,4.76583000
0.59763201,4.66768100
0.59829901,4.63788800
0.59896601,4.48709900
0.59963301,4.38657300
0.60030001,4.28604800
0.60096701,4.28823200
0.60163401,4.30889500
0.60230101,4.30889500
0.60296801,4.31109000
0.60363501,4.23337200
0.60430201,4.00642000
0.60496901,3.88033500
0.60563601,3.83000100
0.60630301,3.70187600
0.60697001,3.93067000
0.60763701,4.00642000
0.60830401,4.10536500
0.60897101,4.25863200
0.60963801,4.22949100
0.61030501,4.25689600
0.61097201,4.12900600
0.61163901,4.07668400
0.61230601,4.04929400
0.61297301,3.99907700
0.61364001,4.12690100
0.61430701,4.07876400
0.61497401,3.99907700
0.61564101,4.02646800
0.61630801,3.90063200
0.61697501,3.82298400
0.61764201,3.85549400
0.61830901,3.98355200
0.61897601,3.95611100
0.61964301,3.98355200
0.62031001,3.82649200
0.62097701,3.52162500
0.62164401,3.46990200
0.62231101,3.44247200
0.62297801,3.49555100
0.62364501,3.54581400
0.62431201,3.59790900
0.62497901,3.64968400
0.62564601,3.70338300
0.62631301,3.55087300
0.62698001,3.69848600
0.62764701,3.66918600
0.62831401,3.77081900
0.62898101,3.95087400
0.62964801,3.77620400
0.63031501,3.72591600
0.63098201,3.52019000
0.63164901,3.46990200
0.63231601,3.57505100
0.63298301,3.67562700
0.63365001,3.75143400
0.63431701,3.82298400
0.63498401,3.77274200
0.63565101,3.69509500
0.63631801,3.74877400
0.63698501,3.72933200
0.63765201,3.72933200
0.63831901,3.63014000
0.63898601,3.65154200
0.63965301,3.77774300
0.64032001,3.82649200
0.64098701,3.95248500
0.64165401,3.97735800
0.64232101,3.87480700
0.64298801,3.84935100
0.64365501,3.90421100
0.64432201,3.87480700
0.64498901,3.95611100
0.64565601,4.00642000
0.64632301,3.90779100
0.64699001,4.00846000
0.64765701,3.95449900
0.64832401,3.90222300
0.64899101,3.95248500
0.64965801,3.92707000
0.65032501,3.87836100
0.65099201,3.93067000
0.65165901,4.10912900
0.65232601,4.05879400
0.65299301,4.13658400
0.65366001,4.23725300
0.65432701,4.05672900
0.65499401,4.10703800
0.65566101,4.15734700
0.65632801,4.05672900
0.65699501,4.13447900
0.65766201,4.21222900
0.65832901,4.28540600
0.65899601,4.41346500
0.65966301,4.39059700
0.66033001,4.46377400
0.66099701,4.49121500
0.66166401,4.46195600
0.66233101,4.66958300
0.66299801,4.74540000
0.66366501,4.74298300
0.66433201,4.76583000
0.66499901,4.71364400
0.66566601,4.66340200
0.66633301,4.81609200
0.66700001,4.66530400
0.66766701,4.74298300
0.66833401,4.66768100
0.66900101,4.10536500
0.66966801,4.39059700
0.67033501,4.41346500
0.67100201,4.44090700
0.67166901,4.92570100
0.67233601,4.84795100
0.67300301,4.77262900
0.67367001,4.77262900
0.67433701,4.79764200
0.67500401,4.92570100
0.67567101,5.12484800
0.67633802,5.25285500
0.67700502,5.15437800
0.67767202,5.27786400
0.67833902,5.22755500
0.67900602,5.35343200
0.67967302,5.60658900
0.68034002,5.55632600
0.68100702,5.60944700
0.68167402,5.55915800
0.68234102,5.73979100
0.68300802,5.86088800
0.68367502,5.88831800
0.68434202,5.98889500
0.68500902,5.76265900
0.68567602,5.74271300
0.68634302,5.92418500
0.68701002,5.87621500
0.68767702,5.97150700
0.68834402,5.94707600
0.68901102,5.87083800
0.68967802,5.97150700
0.69034502,6.05175800
0.69101202,6.20030000
0.69167902,6.22775500
0.69234602,6.27809000
0.69301302,6.27489500
0.69368002,6.06908600
0.69434702,6.11690200
0.69501402,6.24491000
0.69568102,6.37291600
0.69634802,6.67581700
0.69701502,6.83008400
0.69768202,6.79918900
0.69834902,6.77634200
0.69901602,6.74892600
0.69968302,6.87056000
0.70035002,6.92430700
0.70101702,7.08248900
0.70168402,7.12984400
0.70235102,7.00837900
0.70301802,7.01123500
0.70368502,6.98552100
0.70435202,7.01837300
0.70501902,7.04584300
0.70568602,7.04226000
0.70635302,7.11547300
0.70702002,7.18960300
0.70768702,7.31766200
0.70835402,7.44572100
0.70902102,7.49603000
0.70968802,7.46554700
0.71035502,7.56612400
0.71102202,7.56227000
0.71168902,7.64384200
0.71235602,7.84956700
0.71302302,7.81815400
0.71369002,7.82213800
0.71435702,7.82213800
0.71502402,7.77501600
0.71569102,7.92594300
0.71635802,8.00369400
0.71702502,8.03113400
0.71769202,7.92271400
0.71835902,7.75151900
0.71902602,7.87964300
0.71969302,8.33756200
0.72036002,8.43817900
0.72102702,8.45760100
0.72169402,8.32535200
0.72236102,7.86841600
0.72302802,8.05400200
0.72369502,8.20950200
0.72436202,8.34180600
0.72502902,8.36468500
0.72569602,8.38787000
0.72636302,8.31012000
0.72703002,8.33756200
0.72769702,8.51246100
0.72836402,8.56274800
0.72903102,8.70562600
0.72969802,8.83351500
0.73036502,8.86905100
0.73103202,8.80970200
0.73169902,8.74460600
0.73236602,8.69075600
0.73303302,8.56274800
0.73370002,8.53879700
0.73436702,8.63606600
0.73503402,8.66332500
0.73570102,8.76390200
0.73636802,8.75943900
0.73703502,8.76747300
0.73770202,8.76747300
0.73836902,8.74460600
0.73903602,8.79939300
0.73970302,8.82227100
0.74037002,8.87260600
0.74103702,8.95404000
0.74170402,8.92294100
0.74237102,8.84522300
0.74303802,8.71716500
0.74370502,8.63149700
0.74437202,8.73202300
0.74503902,8.85996400
0.74570602,8.93400000
0.74637302,9.06558500
0.74704002,9.17535400
0.74770702,9.07390100
0.74837402,9.12885500
0.74904102,9.00073100
0.74970802,8.94584200
0.75037502,9.01991600
0.75104202,8.93764400
0.75170902,8.98790600
0.75237602,8.94219800
0.75304302,8.89191000
0.75371002,8.87260600
0.75437702,8.79939300
0.75504402,8.79939300
0.75571102,8.77193600
0.75637802,8.84162000
0.75704502,8.96505900
0.75771202,8.96505900
0.75837902,9.12049400
0.75904602,9.04645900
0.75971302,9.07852100
0.76038002,9.00073100
0.76104702,8.97328300
0.76171402,9.04734600
0.76238102,9.01164700
0.76304802,9.05727000
0.76371502,8.97966300
0.76438202,9.00705300
0.76504902,8.98424300
0.76571602,9.06558500
0.76638302,8.91479700
0.76705002,8.83711800
0.76771702,8.68633000
0.76838402,8.05118900
0.76905102,8.05118900
0.76971802,8.00043300
0.77038502,8.05400200
0.77105202,8.46217200
0.77171902,8.38787000
0.77238602,8.35702300
0.77305302,8.24887800
0.77372002,8.24887800
0.77438702,8.29488900
0.77505402,8.37676600
0.77572102,8.38018200
