Time,A*B
0.13606800,2.60691700
0.13673500,2.65479100
0.13740200,2.67763800
0.13806900,2.77904600
0.13873600,2.70147000
0.13940300,2.75278900
0.14007000,2.75278900
0.14073700,2.78273200
0.14140400,3.06146300
0.14207100,3.08431000
0.14273800,3.06146300
0.14340500,3.08887900
0.14407200,3.01273400
0.14473900,2.96244600
0.14540600,2.91215800
0.14607300,2.75672100
0.14674000,2.70753500
0.14740700,2.73636900
0.14807400,2.81072600
0.14874100,2.86449300
0.14940800,2.86303500
0.15007500,2.91482700
0.15074200,2.96516200
0.15140900,3.03961300
0.15207600,3.11616500
0.15274300,3.16359900
0.15341000,3.11045700
0.15407700,3.16069900
0.15474400,3.26708400
0.15541100,3.21388800
0.15607800,3.39356600
0.15674500,3.42100700
0.15741200,3.39218400
0.15807900,3.44528800
0.15874600,3.39502500
0.15941300,3.26874900
0.16008000,3.16650000
0.16074700,3.11616500
0.16141400,3.11616500
0.16208100,3.26874900
0.16274800,3.54581400
0.16341500,3.69660200
0.16408200,3.62349200
0.16474900,3.67562700
0.16541600,3.46813500
0.16608300,3.29294800
0.16675000,3.29462400
0.16741700,3.24429000
0.16808400,3.34495900
0.16875100,3.49733200
0.16941800,3.64819700
0.17008500,3.64819700
0.17075200,3.67562700
0.17141900,3.67712500
0.17208600,3.67562700
0.17275300,3.62533900
0.17342000,3.49733200
0.17408700,3.59461000
0.17475400,3.51696300
0.17542100,3.80014700
0.17608800,3.90063200
0.17675500,3.85039000
0.17742200,3.92507000
0.17808900,3.79558000
0.17875600,3.79712800
0.17942300,3.90580200
0.18009000,3.97735800
0.18075700,4.08417000
0.18142400,4.15734700
0.18209100,4.08417000
0.18275800,3.98355200
0.18342500,3.98193000
0.18409200,3.93164100
0.18475900,4.05507700
0.18542600,4.26253800
0.18609300,4.26253800
0.18676000,4.43909700
0.18742700,4.40942000
0.18809400,4.51451500
0.18876100,4.53736200
0.18942800,4.46377400
0.19009500,4.54152400
0.19076200,4.48938600
0.19142900,4.56710400
0.19209600,4.64056400
0.19276300,4.69272000
0.19343000,4.69272000
0.19409700,4.63788800
0.19476400,4.61927400
0.19543100,4.56896500
0.19609800,4.57129100
0.19676500,4.62350700
0.19743200,4.41750900
0.19809900,4.57129100
0.19876600,4.51408300
0.19943300,4.56439200
0.20010000,4.86883400
0.20076700,4.71989200
0.20143400,4.74975100
0.20210100,4.71989200
0.20276800,4.79764200
0.20343500,4.84795100
0.20410200,4.97398300
0.20476900,5.04918700
0.20543600,5.12484800
0.20610300,5.25285500
0.20677000,5.38086200
0.20743700,5.40372100
0.20810400,5.43115100
0.20877100,5.47864800
0.20943800,5.43115100
0.21010500,5.38086200
0.21077200,5.25767100
0.21143900,5.25981100
0.21210600,5.17988200
0.21277300,5.28243700
0.21344000,5.43115100
0.21410700,5.43115100
0.21477400,5.40372100
0.21544100,5.40372100
0.21610800,5.22999700
0.21677500,5.25285500
0.21744200,5.38305500
0.21810900,5.48367300
0.21877600,5.63230500
0.21944300,5.58201600
0.22011000,5.68426800
0.22077700,5.68716500
0.22144400,5.71235000
0.22211100,5.68490900
0.22277800,5.66492400
0.22344500,5.73979100
0.22411200,5.81296800
0.22477900,5.97150700
0.22544601,5.96603700
0.22611301,5.93860700
0.22678001,5.88831800
0.22744701,5.93558200
0.22811401,5.88831800
0.22878101,5.89071800
0.22944801,5.83803000
0.23011501,5.83505700
0.23078201,6.03918300
0.23144901,6.14120300
0.23211601,6.22001300
0.23278301,6.14996500
0.23345001,5.96603700
0.23411701,5.86088800
0.23478401,5.91032600
0.23545101,5.98340500
0.23611801,6.04067700
0.23678501,6.17176200
0.23745201,6.24172900
0.23811901,6.36707400
0.23878601,6.56804300
0.23945301,6.51780100
0.24012001,6.52045900
0.24078701,6.59813700
0.24145401,6.62098400
0.24212101,6.67309500
0.24278801,6.74617500
0.24345501,6.64569000
0.24412201,6.44472100
0.24478901,6.28942600
0.24545601,6.16153700
0.24612301,6.19462100
0.24679001,6.29776300
0.24745701,6.50092300
0.24812401,6.57674900
0.24879101,6.60150000
0.24945801,6.60150000
0.25012501,6.60755200
0.25079201,6.63043100
0.25145901,6.47613000
0.25212601,6.40034600
0.25279301,6.29519700
0.25346001,6.31940700
0.25412701,6.49761200
0.25479401,6.61828500
0.25546101,6.66969300
0.25612801,6.73998400
0.25679501,6.79751800
0.25746201,6.90428400
0.25812901,6.82660500
0.25879601,6.72950700
0.25946301,6.59813700
0.26013001,6.49761200
0.26079701,6.54787500
0.26146401,6.52378100
0.26213101,6.55388100
0.26279801,6.52976200
0.26346501,6.48206500
0.26413201,6.47942800
0.26479901,6.37875800
0.26546601,6.37551300
0.26613301,6.45654900
0.26680001,6.47942800
0.26746701,6.55721800
0.26813401,6.50357200
0.26880101,6.49496400
0.26946801,6.64569000
0.27013501,6.56926000
0.27080201,6.92887400
0.27146901,6.93170000
0.27213601,6.75693700
0.27280301,6.96092600
0.27347001,6.75693700
0.27413701,6.75969000
0.27480401,6.78255800
0.27547101,6.73224900
0.27613801,6.70480800
0.27680501,6.67124700
0.27747201,6.74273600
0.27813901,6.64230300
0.27880601,6.49496400
0.27947301,6.50092300
0.28014001,6.44868900
0.28080701,6.37291600
0.28147401,6.55121100
0.28214101,6.57864100
0.28280801,6.45063400
0.28347501,6.52378100
0.28414201,6.44734900
0.28480901,6.46755800
0.28547601,6.54520600
0.28614301,6.54787500
0.28681001,6.64840100
0.28747701,6.70207600
0.28814401,6.80265400
0.28881101,7.05507200
0.28947801,6.87686800
0.29014501,6.93066100
0.29081201,6.80265400
0.29147901,6.55388100
0.29214601,6.52976200
0.29281301,6.39838100
0.29348001,6.42582200
0.29414701,6.35005800
0.29481401,6.53101300
0.29548101,6.53101300
0.29614801,6.45326300
0.29681501,6.52976200
0.29748201,6.45063400
0.29814901,6.37291600
0.29881601,6.34807200
0.29948301,6.40621400
0.30015001,6.30353400
0.30081701,6.30353400
0.30148401,6.27809000
0.30215101,6.19462100
0.30281801,6.27233900
0.30348501,6.34548600
0.30415201,6.47613000
0.30481901,6.53101300
0.30548601,6.45326300
0.30615301,6.45326300
0.30682001,6.40034600
0.30748701,6.34548600
0.30815401,6.31940700
0.30882101,6.21634700
0.30948801,6.18578700
0.31015501,6.16610400
0.31082201,6.16610400
0.31148901,6.21634700
0.31215601,6.16970300
0.31282301,6.06908600
0.31349001,6.04164500
0.31415701,5.96846800
0.31482401,5.93558200
0.31549101,5.93558200
0.31615801,5.88831800
0.31682501,5.81060000
0.31749201,5.78774100
0.31815901,5.83505700
0.31882601,5.83267800
0.31949301,5.80764100
0.32016001,5.80764100
0.32082701,5.76031200
0.32149401,5.78774100
0.32216101,5.88531900
0.32282801,5.85790300
0.32349501,5.83267800
0.32416201,5.85551500
0.32482901,5.70478800
0.32549601,5.62943600
0.32616301,5.70711500
0.32683001,5.55406100
0.32749701,5.52665700
0.32816401,5.47641400
0.32883101,5.29828200
0.32949801,4.99429700
0.33016501,4.96941200
0.33083201,4.91661800
0.33149901,4.81854700
0.33216601,5.02887800
0.33283301,4.97601000
0.33350001,5.04918700
0.33416701,5.12693700
0.33483401,5.02171300
0.33550101,5.02171300
0.33616801,4.84350800
0.33683501,4.74298300
0.33750201,4.87340600
0.33816901,4.74733400
0.33883601,4.85041900
0.33950301,4.92570100
0.34017001,4.94655300
0.34083701,5.04250300
0.34150401,5.03993300
0.34217101,4.99226000
0.34283801,4.89177600
0.34350501,4.84597600
0.34417201,4.64214200
0.34483901,4.51408300
0.34550601,4.46377400
0.34617301,4.43909700
0.34684001,4.53736200
0.34750701,4.56291700
0.34817401,4.48709900
0.34884101,4.41166700
0.34950801,4.31504300
0.35017501,4.23897800
0.35084201,4.20979800
0.35150901,4.20979800
0.35217601,4.28540600
0.35284301,4.44090700
0.35351001,4.46604600
0.35417701,4.44090700
0.35484401,4.33571500
0.35551101,4.23509700
0.35617801,4.26253800
0.35684501,4.36715400
0.35751201,4.41571100
0.35817901,4.36537700
0.35884601,4.23509700
0.35951301,4.13279500
0.36018001,4.03386100
0.36084701,3.92867000
0.36151401,3.95812500
0.36218101,3.88191500
0.36284801,3.85902600
0.36351501,3.85745600
0.36418201,3.75221100
0.36484901,3.75030200
0.36551601,3.77774300
0.36618301,3.80712200
0.36685001,3.80712200
0.36751701,3.75334500
0.36818401,3.64819700
0.36885101,3.54762000
0.36951801,3.49733200
0.37018501,3.77774300
0.37085201,3.95449900
0.37151901,4.05507700
0.37218601,3.80363400
0.37285301,3.51839700
0.37352001,3.51696300
0.37418701,3.49234500
0.37485401,3.79209700
0.37552101,3.74533700
0.37618801,3.54762000
0.37685501,3.37069800
0.37752201,3.27008100
0.37818901,3.16488900
0.37885601,3.03559300
0.37952301,3.03404700
0.38019001,3.03559300
0.38085701,2.98530400
0.38152401,3.03559300
0.38219101,2.96365300
0.38285801,2.88472700
0.38352501,2.88472700
0.38419201,2.83443900
0.38485901,2.91067400
0.38552601,2.93352100
0.38619301,3.00997200
0.38686001,3.08762000
0.38752701,2.98256800
0.38819401,3.11045700
0.38886101,3.08762000
0.38952801,3.06021500
0.39019501,3.21094200
0.39086201,3.11172500
0.39152901,3.03559300
0.39219601,2.98652100
0.39286301,2.96365300
0.39353001,3.01273400
0.39419701,3.08887900
0.39486401,3.08887900
0.39553101,3.01273400
0.39619801,2.85846200
0.39686501,2.75924800
0.39753201,2.75784400
0.39819901,2.80815300
0.39886601,2.78415000
0.39953301,2.83443900
0.40020001,2.83443900
0.40086701,2.65614300
0.40153401,2.70643200
0.40220101,2.68357400
0.40286801,2.70505400
0.40353501,2.81014900
0.40420201,2.81158100
0.40486901,2.88208300
0.40553601,2.86041100
0.40620301,2.88061400
0.40687001,2.97983100
0.40753701,2.93232500
0.40820401,2.88325800
0.40887101,2.78415000
0.40953801,2.62978500
0.41020501,2.57842500
0.41087201,2.47658600
0.41153901,2.50070700
0.41220601,2.57842500
0.41287301,2.78415000
0.41354001,2.81272600
0.41420701,2.76241800
0.41487401,2.63435800
0.41554101,2.42854900
0.41620801,2.50527800
0.41687501,2.57711200
0.41754201,2.62737500
0.41820901,2.62737500
0.41887601,2.67900200
0.41954301,2.62871400
0.42021001,2.68220700
0.42087701,2.57711200
0.42154401,2.45273900
0.42221101,2.50400200
0.42287801,2.42632300
0.42354501,2.57842500
0.42421201,2.75784400
0.42487901,2.85729700
0.42554601,2.93621200
0.42621301,2.83559400
0.42688001,2.73386200
0.42754701,2.60585500
0.42821401,2.52813600
0.42888101,2.62737500
0.42954801,2.60452800
0.43021501,2.57711200
0.43088201,2.60346600
0.43154901,2.52813600
0.43221601,2.57947600
0.43288301,2.57947600
0.43355001,2.45849100
0.43421701,2.60691700
0.43488401,2.55556700
0.43555101,2.57947600
0.43621801,2.80700900
0.43688501,2.73386200
0.43755201,2.80815300
0.43821901,2.86303500
0.43888601,2.81272600
0.43955301,2.86186900
0.44022001,2.96244600
0.44088701,3.13914200
0.44155401,3.20930500
0.44222101,3.18810400
0.44288801,3.08762000
0.44355501,2.88325800
0.44422201,2.88590300
0.44488901,2.80815300
0.44555601,2.72929000
0.44622301,2.80557900
0.44689001,2.83184100
0.44755701,2.68111400
0.44822401,2.73247000
0.44889101,2.73247000
0.44955801,2.73247000
0.45022501,2.98652100
0.45089201,2.98652100
0.45155901,3.06427100
0.45222601,2.93621200
0.45289301,2.98378400
0.45356001,3.03404700
0.45422701,3.03559300
0.45489401,3.24263900
0.45556101,3.32208000
0.45622801,3.32038900
0.45689501,3.42274900
0.45756201,3.42100700
0.45822901,3.44844800
0.45889601,3.57505100
0.45956301,3.46813500
0.46023001,3.36760900
0.46089701,3.26575200
0.46156401,3.16198800
0.46223101,3.21225100
0.46289801,3.26874900
0.46356501,3.29160700
0.46423201,3.44844800
0.46489901,3.39045600
0.46556601,3.46990200
0.46623301,3.44844800
0.46690001,3.44704300
0.46756701,3.50053800
0.46823401,3.49733200
0.46890101,3.62533900
0.46956801,3.62681600
0.47023501,3.77620400
0.47090201,3.79906300
0.47156901,3.82649200
0.47223601,3.85392300
0.47290301,3.80169700
0.47357001,4.00478800
0.47423701,4.03221800
0.47490401,4.10327400
0.47557101,4.26253800
0.47623801,4.05507700
0.47690501,4.18095300
0.47757201,4.20594200
0.47823901,4.08042700
0.47890601,4.15734700
0.47957301,4.13658400
0.48024001,4.10912900
0.48090701,4.23725300
0.48157401,4.28540600
0.48224101,4.15565300
0.48290801,4.18308400
0.48357501,4.10703800
0.48424201,4.05672900
0.48490901,4.18691800
0.48557601,4.33792200
0.48624301,4.61927400
0.48691001,4.74082800
0.48757701,4.82051000
0.48824401,4.66768100
0.48891101,4.45968300
0.48957801,4.64025100
0.49024501,4.78867600
0.49091201,4.99429700
0.49157901,5.04713000
0.49224601,4.97398300
0.49291301,4.74104900
0.49358001,4.74104900
0.49424701,4.68815000
0.49491401,4.71556600
0.49558101,4.82051000
0.49624801,4.82492700
0.49691501,4.98057000
0.49758201,4.97854300
0.49824901,4.92820900
0.49891601,4.97601000
0.49958301,4.97854300
0.50025001,4.93021500
0.50091701,4.98057000
0.50158401,4.87528200
0.50225101,4.92363300
0.50291801,5.04713000
0.50358501,5.22755500
0.50425201,5.43115100
0.50491901,5.42617200
0.50558601,5.47864800
0.50625301,5.47362300
0.50692001,5.57689900
0.50758701,5.76031200
0.50825401,5.86327600
0.50892101,5.84040900
0.50958801,5.71235000
0.51025501,5.53398200
0.51092201,5.45900900
0.51158901,5.50934400
0.51225601,5.43336400
0.51292301,5.27786400
0.51359001,5.25285500
0.51425701,5.15700200
0.51492401,5.31286700
0.51559101,5.51897000
0.51625801,5.56708600
0.51692501,5.71525800
0.51759201,5.68259300
0.51825901,5.81296800
0.51892601,5.94405100
0.51959301,5.91358600
0.52026001,5.94102700
0.52092701,6.06661400
0.52159401,6.11378700
0.52226101,6.19146600
0.52292801,6.31940700
0.52359501,6.36382800
0.52426201,6.44015300
0.52492901,6.56469500
0.52559601,6.61947600
0.52626301,6.59544800
0.52693001,6.39447900
0.52759701,6.24745500
0.52826401,6.19714500
0.52893101,6.15309500
0.52959801,6.27926000
0.53026501,6.25381600
0.53093201,6.25636000
0.53159901,6.30096900
0.53226601,6.27489500
0.53293301,6.37551300
0.53360001,6.42582200
0.53426701,6.34807200
0.53493401,6.40034600
0.53560101,6.40034600
0.53626801,6.50092300
0.53693501,6.55121100
0.53760201,6.57864100
0.53826901,6.69866300
0.53893601,6.49761200
0.53960301,6.54787500
0.54027001,6.70207600
0.54093701,6.83286800
0.54160401,7.05866700
0.54227101,6.98836800
0.54293801,6.77979600
0.54360501,6.67464600
0.54427201,6.57407000
0.54493901,6.65178800
0.54560601,6.80542600
0.54627301,6.75511600
0.54694001,6.75511600
0.54760701,6.70480800
0.54827401,6.63500700
0.54894101,6.63500700
0.54960801,6.56322300
0.55027501,6.71163500
0.55094201,6.65788700
0.55160901,6.63500700
0.55227601,6.78255800
0.55294301,6.70822100
0.55361001,6.75511600
0.55427701,6.80265400
0.55494401,6.77634200
0.55561101,6.92430700
0.55627801,6.92430700
0.55694501,7.10243900
0.55761201,7.18008600
0.55827901,7.13275100
0.55894601,7.18301400
0.55961301,7.03222600
0.56028001,6.98196300
0.56094701,6.82034400
0.56161401,7.07599300
0.56228101,7.02935900
0.56294801,7.00195400
0.56361501,6.83008400
0.56428201,6.60419000
0.56494901,6.62705800
0.56561601,6.63043100
0.56628301,6.80889000
0.56695001,6.83634600
0.56761701,6.75855500
0.56828401,6.78255800
0.56895101,6.91061700
0.56961801,6.68194000
0.57028501,6.77979600
0.57095201,6.83008400
0.57161901,6.62098400
0.57228601,6.79641700
0.57295301,6.87686800
0.57362001,6.90780200
0.57428701,7.05866700
0.57495401,7.10895600
0.57562101,7.10895600
0.57628801,7.05507200
0.57695501,7.08609800
0.57762201,7.00837900
0.57828901,7.05507200
0.57895601,7.05866700
0.57962301,6.92713100
0.58029001,6.90428400
0.58095701,6.90428400
0.58162401,6.85402100
0.58229101,6.80265400
0.58295801,6.75236500
0.58362501,6.67581700
0.58429201,6.69866300
0.58495901,6.82660500
0.58562601,6.87686800
0.58629301,6.73224900
0.58696001,6.75855500
0.58762701,6.78255800
0.58829401,6.68194000
0.58896101,6.80722500
0.58962801,6.67581700
0.59029501,6.72607900
0.59096201,6.69866300
0.59162901,6.67309500
0.59229601,6.71991000
0.59296301,6.61828500
0.59363001,6.82382200
0.59429701,6.83008400
0.59496401,6.73224900
0.59563101,6.67921800
0.59629801,6.86380100
0.59696501,6.78601100
0.59763201,6.91061700
0.59829901,6.78601100
0.59896601,6.50357200
0.59963301,6.42582200
0.60030001,6.27809000
0.60096701,6.37875800
0.60163401,6.32520400
0.60230101,6.39838100
0.60296801,6.54787500
0.60363501,6.49761200
0.60430201,6.51780100
0.60496901,6.54186900
0.60563601,6.36707400
0.60630301,6.44472100
0.60697001,6.44734900
0.60763701,6.41993300
0.60830401,6.46755800
0.60897101,6.44472100
0.60963801,6.34225400
0.61030501,6.24172900
0.61097201,6.19462100
0.61163901,6.06352400
0.61230601,5.52891000
0.61297301,5.52891000
0.61364001,5.55632600
0.61430701,5.33057400
0.61497401,5.81221000
0.61564101,5.83803000
0.61630801,5.73979100
0.61697501,5.86546000
0.61764201,5.81060000
0.61830901,5.68259300
0.61897601,5.70478800
0.61964301,5.67969900
0.62031001,5.62943600
0.62097701,5.91273600
0.62164401,5.76031200
0.62231101,5.78479300
0.62297801,5.80764100
0.62364501,5.60430400
0.62431201,5.78243500
0.62497901,5.83505700
0.62564601,5.85790300
0.62631301,5.77786800
0.62698001,5.57917300
0.62764701,5.44900900
0.62831401,5.47362300
0.62898101,5.50606300
0.62964801,5.52665700
0.63031501,5.52665700
0.63098201,5.30314400
0.63164901,5.14508500
0.63231601,5.09482200
0.63298301,5.02171300
0.63365001,5.07456100
0.63431701,4.94856900
0.63498401,4.97854300
0.63565101,4.97854300
0.63631801,4.94655300
0.63698501,4.89377100
0.63765201,4.79129200
0.63831901,4.76583000
0.63898601,4.76388600
0.63965301,4.84153400
0.64032001,4.94201900
0.64098701,5.01710700
0.64165401,4.96942300
0.64232101,4.99226000
0.64298801,4.89177600
0.64365501,4.71556600
0.64432201,4.63788800
0.64498901,4.48709900
0.64565601,4.49121500
0.64632301,4.53967400
0.64699001,4.58996200
0.64765701,4.56896500
0.64832401,4.53736200
0.64899101,4.45968300
0.64965801,4.35915800
0.65032501,4.38478500
0.65099201,4.17924800
0.65165901,4.10616900
0.65232601,4.10784300
0.65299301,4.05507700
0.65366001,4.16192000
0.65432701,4.28758700
0.65499401,4.28540600
0.65566101,4.18308400
0.65632801,4.18095300
0.65699501,4.20665400
0.65766201,4.20665400
0.65832901,4.30494300
0.65899601,4.20665400
0.65966301,3.92963900
0.66033001,3.90222300
0.66099701,3.77620400
0.66166401,3.69848600
0.66233101,3.69848600
0.66299801,3.98558000
0.66366501,3.93227000
0.66433201,3.98100400
0.66499901,4.00642000
0.66566601,3.54762000
0.66633301,3.62533900
0.66700001,3.67562700
0.66766701,3.72591600
0.66833401,3.74877400
0.66900101,3.67562700
0.66966801,3.57047900
0.67033501,3.51839700
0.67100201,3.49412600
0.67166901,3.51973600
0.67233601,3.51973600
0.67300301,3.49555100
0.67367001,3.62349200
0.67433701,3.59790900
0.67500401,3.55087300
0.67567101,3.50053800
0.67633802,3.32208000
0.67700502,3.27174500
0.67767202,3.29294800
0.67833902,3.27008100
0.67900602,3.14362100
0.67967302,3.06583100
0.68034002,2.96365300
0.68100702,2.93621200
0.68167402,3.03683000
0.68234102,3.01396200
0.68300802,2.96516200
0.68367502,2.99261700
0.68434202,2.91482700
0.68500902,2.91334400
0.68567602,3.04140300
0.68634302,2.98652100
0.68701002,3.09045300
0.68767702,3.16359900
0.68834402,3.14074100
0.68901102,3.18940400
0.68967802,3.14202100
0.69034502,3.21388800
0.69101202,3.21225100
0.69167902,3.13914200
0.69234602,3.18647900
0.69301302,3.06021500
0.69368002,2.98256800
0.69434702,2.95822100
0.69501402,2.85778800
0.69568102,2.60346600
0.69634802,2.68220700
0.69701502,2.58078900
0.69768202,2.55895100
0.69834902,2.81530400
0.69901602,2.60930600
0.69968302,2.73636900
0.70035002,2.65857900
0.70101702,2.63570000
0.70168402,2.70891300
0.70235102,2.70891300
0.70301802,2.86303500
0.70368502,3.06302300
0.70435202,3.01273400
0.70501902,2.96244600
0.70568602,2.85729700
0.70635302,2.67900200
0.70702002,2.85584200
0.70768702,2.80557900
0.70835402,2.86186900
0.70902102,2.80557900
0.70968802,2.70643200
0.71035502,2.91215800
0.71102202,2.80700900
0.71168902,2.86303500
0.71235602,2.75672100
0.71302302,2.63328500
0.71369002,2.68357400
0.71435702,2.55791000
0.71502402,2.50859600
0.71569102,2.45366300
0.71635802,2.45366300
0.71702502,2.50401800
0.71769202,2.53148400
0.71835902,2.50757500
0.71902602,2.52916700
0.71969302,2.50400200
0.72036002,2.55426500
0.72102702,2.60452800
0.72169402,2.52813600
0.72236102,2.52916700
0.72302802,2.55556700
0.72369502,2.60585500
0.72436202,2.70643200
0.72502902,2.83299500
0.72569602,2.78415000
0.72636302,2.75924800
0.72703002,2.75784400
0.72769702,2.60824400
0.72836402,2.65722600
0.72903102,2.57842500
0.72969802,2.50629900
0.73036502,2.57842500
0.73103202,2.55556700
0.73169902,2.57842500
0.73236602,2.70643200
0.73303302,2.70753500
0.73370002,2.70891300
0.73436702,2.73179200
0.73503402,2.65722600
0.73570102,2.68466800
0.73636802,2.80958200
0.73703502,2.96516200
0.73770202,3.06583100
0.73836902,3.32208000
0.73903602,3.31903700
0.73970302,3.26251400
0.74037002,3.36760900
0.74103702,3.11045700
0.74170402,3.11045700
0.74237102,3.06021500
0.74303802,2.93232500
0.74370502,2.93352100
0.74437202,2.98378400
0.74503902,3.09045300
0.74570602,3.09045300
0.74637302,3.11172500
0.74704002,3.09045300
0.74770702,2.98530400
0.74837402,2.91215800
0.74904102,3.01273400
0.74970802,2.96365300
0.75037502,2.93501600
0.75104202,3.09328600
0.75170902,2.96667100
0.75237602,3.01396200
0.75304302,3.14362100
0.75371002,3.19233000
0.75437702,3.24263900
0.75504402,3.32208000
0.75571102,3.27008100
0.75637802,3.24263900
0.75704502,3.29160700
0.75771202,3.36760900
0.75837902,3.41787200
0.75904602,3.36623600
0.75971302,3.49555100
0.76038002,3.41961400
0.76104702,3.32038900
0.76171402,3.37069800
0.76238102,3.37069800
0.76304802,3.29294800
0.76371502,3.42274900
0.76438202,3.34495900
0.76504902,3.29462400
0.76571602,3.29462400
0.76638302,3.34783100
0.76705002,3.45020400
0.76771702,3.39813900
0.76838402,3.47308300
0.76905102,3.45020400
0.76971802,3.47131600
0.77038502,3.57650700
0.77105202,3.36760900
0.77171902,3.51696300
0.77238602,3.61744800
0.77305302,3.56538700
0.77372002,3.97625100
0.77438702,3.87125300
0.77505402,3.95087400
0.77572102,4.05301100
