Time,A*B
0.13606800,9.62761500
0.13673500,9.65931400
0.13740200,9.58613800
0.13806900,9.58613800
0.13873600,9.61389700
0.13940300,9.64135200
0.14007000,9.58644200
0.14073700,9.58156400
0.14140400,9.42679500
0.14207100,9.30257800
0.14273800,9.20664400
0.14340500,9.18292600
0.14407200,9.16003700
0.14473900,9.17919000
0.14540600,9.25226900
0.14607300,9.24850000
0.14674000,9.34907600
0.14740700,9.19352600
0.14807400,9.34907600
0.14874100,9.33001900
0.14940800,9.58156400
0.15007500,9.75993300
0.15074200,9.65537900
0.15140900,9.62369000
0.15207600,9.34050600
0.15274300,9.21718400
0.15341000,9.03905200
0.15407700,8.99248700
0.15474400,8.93764400
0.15541100,9.01532200
0.15607800,9.06558500
0.15674500,9.01164700
0.15741200,9.03905200
0.15807900,8.93400000
0.15874600,8.96140500
0.15941300,8.88738100
0.16008000,8.66332500
0.16074700,8.66332500
0.16141400,8.56623700
0.16208100,8.53879700
0.16274800,8.69075600
0.16341500,8.69429700
0.16408200,8.74104400
0.16474900,8.81427100
0.16541600,8.83711800
0.16608300,8.78327400
0.16675000,8.73303100
0.16741700,8.62797800
0.16808400,8.55489800
0.16875100,8.45329300
0.16941800,8.36042900
0.17008500,8.38787000
0.17075200,8.31435100
0.17141900,8.31435100
0.17208600,8.23236900
0.17275300,8.10431100
0.17342000,7.97625100
0.17408700,7.89985600
0.17475400,7.84956700
0.17542100,7.85676400
0.17608800,7.87964300
0.17675500,7.87964300
0.17742200,7.87964300
0.17808900,7.82213800
0.17875600,7.81815400
0.17942300,7.84556900
0.18009000,7.76076600
0.18075700,7.65720600
0.18142400,7.54839800
0.18209100,7.39788600
0.18275800,7.35146600
0.18342500,7.45490000
0.18409200,7.43586500
0.18475900,7.43586500
0.18542600,7.48610700
0.18609300,7.33081200
0.18676000,7.28057100
0.18742700,7.28057100
0.18809400,6.87406400
0.18876100,6.67309500
0.18942800,6.56804300
0.19009500,6.67309500
0.19076200,6.82382200
0.19142900,6.92713100
0.19209600,6.78255800
0.19276300,6.42582200
0.19343000,6.42909300
0.19409700,6.47942800
0.19476400,6.55121100
0.19543100,6.60419000
0.19609800,6.55121100
0.19676500,6.44734900
0.19743200,6.34682400
0.19809900,6.39708700
0.19876600,6.44734900
0.19943300,6.44734900
0.20010000,6.44734900
0.20076700,6.41731600
0.20143400,6.39447900
0.20210100,6.31683100
0.20276800,6.28942600
0.20343500,6.20861200
0.20410200,6.08535300
0.20476900,6.05796200
0.20543600,6.03267300
0.20610300,5.90731200
0.20677000,5.95752900
0.20743700,5.82970500
0.20810400,5.73219300
0.20877100,5.65454700
0.20943800,5.50381900
0.21010500,5.50381900
0.21077200,5.55406100
0.21143900,5.62943600
0.21210600,5.65685300
0.21277300,5.62943600
0.21344000,5.47864800
0.21410700,5.34852500
0.21477400,5.44623100
0.21544100,5.34579800
0.21610800,5.39381300
0.21677500,5.47138900
0.21744200,5.32112000
0.21810900,5.37136200
0.21877600,5.27571300
0.21944300,5.14980500
0.22011000,5.07662900
0.22077700,4.99887800
0.22144400,4.99887800
0.22211100,4.89626500
0.22277800,4.76583000
0.22344500,4.68815000
0.22411200,4.63788800
0.22477900,4.71556600
0.22544601,4.71556600
0.22611301,4.69272000
0.22678001,4.71556600
0.22744701,4.56477800
0.22811401,4.58996200
0.22878101,4.53967400
0.22944801,4.51451500
0.23011501,4.53736200
0.23078201,4.61316000
0.23144901,4.63599700
0.23211601,4.61504100
0.23278301,4.53736200
0.23345001,4.56477800
0.23411701,4.56710400
0.23478401,4.48938600
0.23545101,4.53967400
0.23611801,4.46377400
0.23678501,4.34028800
0.23745201,4.31284700
0.23811901,4.26253800
0.23878601,4.20765600
0.23945301,4.36137900
0.24012001,4.46195600
0.24078701,4.51681600
0.24145401,4.36137900
0.24212101,4.23337200
0.24278801,4.00478800
0.24345501,3.87678100
0.24412201,3.98193000
0.24478901,3.92963900
0.24545601,4.15810600
0.24612301,4.23121500
0.24679001,4.25689600
0.24745701,4.35738000
0.24812401,4.27755100
0.24879101,4.27755100
0.24945801,4.17924800
0.25012501,4.20836900
0.25079201,4.22949100
0.25145901,4.25689600
0.25212601,4.27755100
0.25279301,4.20450900
0.25346001,4.10327400
0.25412701,4.05507700
0.25479401,4.10536500
0.25546101,3.98193000
0.25612801,3.98355200
0.25679501,3.93524600
0.25746201,3.77966600
0.25812901,3.83194900
0.25879601,3.80712200
0.25946301,3.90580200
0.26013001,4.03591500
0.26079701,4.16403900
0.26146401,4.23509700
0.26213101,4.30889500
0.26279801,4.35738000
0.26346501,4.40762200
0.26413201,4.53551200
0.26479901,4.45968300
0.26546601,4.46195600
0.26613301,4.48527000
0.26680001,4.58341700
0.26746701,4.61080800
0.26813401,4.65912200
0.26880101,4.68841600
0.26946801,4.58575500
0.27013501,4.58575500
0.27080201,4.56477800
0.27146901,4.43909700
0.27213601,4.38423700
0.27280301,4.44090700
0.27347001,4.41166700
0.27413701,4.51681600
0.27480401,4.54152400
0.27547101,4.54152400
0.27613801,4.57129100
0.27680501,4.61927400
0.27747201,4.71989200
0.27813901,4.79764200
0.27880601,4.92369500
0.27947301,5.02427200
0.28014001,4.86635400
0.28080701,4.86635400
0.28147401,4.91912300
0.28214101,4.91661800
0.28280801,5.12484800
0.28347501,5.22276400
0.28414201,5.27302600
0.28480901,5.43613000
0.28547601,5.63746800
0.28614301,5.74271300
0.28681001,5.63460000
0.28747701,5.58201600
0.28814401,5.45400900
0.28881101,5.43336400
0.28947801,5.56425400
0.29014501,5.23234600
0.29081201,5.31016600
0.29147901,5.25981100
0.29214601,5.28727800
0.29281301,5.66204200
0.29348001,5.63230500
0.29414701,5.76031200
0.29481401,5.78774100
0.29548101,5.88831800
0.29614801,6.09652700
0.29681501,6.14433200
0.29748201,6.16861900
0.29814901,6.04067700
0.29881601,5.91032600
0.29948301,5.95752900
0.30015001,6.13557000
0.30081701,6.23918400
0.30148401,6.31683100
0.30215101,6.36967000
0.30281801,6.31940700
0.30348501,6.39577500
0.30415201,6.50357200
0.30481901,6.52644000
0.30548601,6.73567600
0.30615301,6.80542600
0.30682001,6.91061700
0.30748701,6.88668000
0.30815401,6.75855500
0.30882101,6.68534200
0.30948801,6.58009700
0.31015501,6.55388100
0.31082201,6.62705800
0.31148901,6.85751400
0.31215601,6.95454600
0.31282301,7.18667400
0.31349001,7.29022100
0.31415701,7.34052900
0.31482401,7.39541200
0.31549101,7.39240000
0.31615801,7.43586500
0.31682501,7.56684000
0.31749201,7.64384200
0.31815901,7.69413000
0.31882601,7.79927800
0.31949301,7.72156000
0.32016001,7.74441900
0.32082701,7.59664700
0.32149401,7.60051500
0.32216101,7.60051500
0.32282801,7.39917700
0.32349501,7.72864000
0.32416201,7.72864000
0.32482901,7.69726600
0.32549601,7.95338400
0.32616301,7.92997800
0.32683001,7.98488800
0.32749701,8.05400200
0.32816401,8.10100900
0.32883101,8.12430000
0.32949801,8.17456200
0.33016501,8.29147100
0.33083201,7.98488800
0.33149901,8.03113400
0.33216601,8.13175200
0.33283301,8.12430000
0.33350001,8.50812500
0.33416701,8.43474200
0.33483401,8.38018200
0.33550101,8.35276700
0.33616801,8.35276700
0.33683501,8.50465700
0.33750201,8.48070900
0.33816901,8.64398800
0.33883601,8.99705800
0.33950301,8.87718200
0.34017001,9.11060900
0.34083701,8.90006200
0.34150401,8.54749100
0.34217101,8.69872400
0.34283801,8.51592900
0.34350501,8.81419100
0.34417201,8.92297500
0.34483901,9.07020500
0.34550601,9.22564100
0.34617301,9.27120600
0.34684001,9.52708900
0.34750701,9.45422500
0.34817401,9.53194400
0.34884101,9.64135200
0.34950801,9.58223200
0.35017501,9.62761500
0.35084201,9.67393300
0.35150901,9.56010100
0.35217601,9.49096000
0.35284301,9.61878400
0.35351001,9.61878400
0.35417701,9.62369000
0.35484401,9.52251900
0.35551101,9.48094600
0.35617801,9.41255900
0.35684501,9.35764800
0.35751201,9.56356100
0.35817901,9.48094600
0.35884601,9.50838800
0.35951301,9.60900600
0.36018001,9.60900600
0.36084701,9.73706300
0.36151401,9.78338700
0.36218101,9.86110600
0.36284801,9.92919300
0.36351501,9.92919300
0.36418201,9.93425200
0.36484901,9.97945400
0.36551601,10.08455000
0.36618301,10.13481000
0.36685001,10.23534000
0.36751701,10.21729000
0.36818401,10.12182000
0.36885101,10.01605000
0.36951801,9.93830000
0.37018501,9.83768200
0.37085201,9.73309700
0.37151901,9.81481400
0.37218601,9.76490100
0.37285301,9.94335900
0.37352001,9.92451900
0.37418701,9.94740800
0.37485401,9.92048000
0.37552101,9.65931400
0.37618801,9.75993300
0.37685501,9.57766200
0.37752201,9.68280900
0.37818901,9.91543200
0.37885601,9.86110600
0.37952301,9.93830000
0.38019001,9.93425200
0.38085701,9.96168100
0.38152401,9.95660800
0.38219101,10.05303000
0.38285801,10.10328000
0.38352501,10.07530000
0.38419201,10.10740000
0.38485901,10.10740000
0.38552601,9.98911100
0.38619301,9.86110600
0.38686001,9.90634500
0.38752701,9.86110600
0.38819401,9.78338700
0.38886101,9.65931400
0.38952801,9.48094600
0.39019501,9.47708400
0.39086201,9.55480200
0.39152901,9.52737100
0.39219601,9.58223200
0.39286301,9.38032700
0.39353001,9.39936500
0.39419701,9.55480200
0.39486401,9.58156400
0.39553101,9.70566700
0.39619801,9.75993300
0.39686501,9.73706300
0.39753201,9.58156400
0.39819901,9.53125400
0.39886601,9.40319500
0.39953301,9.22107000
0.40020001,9.24379000
0.40086701,9.18977900
0.40153401,9.05727000
0.40220101,9.08466100
0.40286801,9.02619500
0.40353501,8.95683600
0.40420201,8.93400000
0.40486901,8.98790600
0.40553601,9.04734600
0.40620301,9.09763500
0.40687001,9.22107000
0.40753701,9.09300100
0.40820401,8.91933900
0.40887101,8.76390200
0.40953801,8.55838700
0.41020501,8.46562000
0.41087201,8.51592900
0.41153901,8.61654700
0.41220601,8.58910700
0.41287301,8.63149700
0.41354001,8.52749400
0.41420701,8.37676600
0.41487401,8.29912000
0.41554101,8.29912000
0.41620801,8.38018200
0.41687501,8.40303000
0.41754201,8.37676600
0.41820901,8.21728100
0.41887601,8.14091600
0.41954301,8.19111200
0.42021001,8.24467200
0.42087701,8.27508800
0.42154401,8.17872700
0.42221101,7.98082400
0.42287801,7.77501600
0.42354501,7.74757500
0.42421201,7.79927800
0.42487901,7.72156000
0.42554601,7.69413000
0.42621301,7.61710300
0.42688001,7.43889800
0.42754701,7.56375500
0.42821401,7.58659200
0.42888101,7.50894500
0.42954801,7.53942300
0.43021501,7.46174400
0.43088201,7.58968500
0.43154901,7.56375500
0.43221601,7.38185700
0.43288301,7.30797500
0.43355001,7.02935900
0.43421701,7.02935900
0.43488401,7.12620900
0.43555101,7.07599300
0.43621801,7.10243900
0.43688501,6.97739400
0.43755201,6.83008400
0.43821901,6.69866300
0.43888601,6.59544800
0.43955301,6.62285200
0.44022001,6.62285200
0.44088701,6.56804300
0.44155401,6.31940700
0.44222101,6.16719100
0.44288801,6.06661400
0.44355501,6.04375500
0.44422201,6.11378700
0.44488901,6.16153700
0.44555601,6.08845700
0.44622301,6.03821400
0.44689001,6.06352400
0.44755701,5.99041500
0.44822401,5.99041500
0.44889101,5.93316300
0.44955801,6.00774600
0.45022501,5.91032600
0.45089201,5.93013800
0.45155901,5.95752900
0.45222601,5.87992100
0.45289301,5.87752200
0.45356001,5.85551500
0.45422701,5.65685300
0.45489401,5.50429800
0.45556101,5.48367300
0.45622801,5.35561400
0.45689501,5.43336400
0.45756201,5.48367300
0.45822901,5.27786400
0.45889601,5.22542600
0.45956301,5.07662900
0.46023001,4.94856900
0.46089701,5.02427200
0.46156401,5.07456100
0.46223101,5.12015000
0.46289801,5.19514800
0.46356501,5.11754000
0.46423201,4.98767900
0.46489901,5.01966600
0.46556601,4.99226000
0.46623301,5.01966600
0.46690001,5.06990900
0.46756701,4.94201900
0.46823401,4.91918100
0.46890101,4.81412900
0.46956801,4.74540000
0.47023501,4.71796900
0.47090201,4.87081900
0.47156901,4.85239400
0.47223601,4.77457200
0.47290301,4.80203900
0.47357001,4.39462000
0.47423701,4.39283200
0.47490401,4.31504300
0.47557101,4.18691800
0.47623801,4.20979800
0.47690501,4.20765600
0.47757201,4.28540600
0.47823901,4.31284700
0.47890601,4.36537700
0.47957301,4.39462000
0.48024001,4.39283200
0.48090701,4.39059700
0.48157401,4.17924800
0.48224101,4.17711800
0.48290801,4.12690100
0.48357501,4.14803400
0.48424201,4.30318600
0.48490901,4.30318600
0.48557601,4.27362400
0.48624301,4.32600200
0.48691001,4.30713800
0.48757701,4.25472500
0.48824401,4.18095300
0.48891101,4.10327400
0.48957801,4.05301100
0.49024501,4.00478800
0.49091201,4.20836900
0.49157901,4.05507700
0.49224601,4.16192000
0.49291301,4.13447900
0.49358001,4.00846000
0.49424701,4.10703800
0.49491401,4.05301100
0.49558101,4.15353700
0.49624801,4.17924800
0.49691501,4.20208600
0.49758201,4.30889500
0.49824901,4.20594200
0.49891601,4.20380000
0.49958301,4.23121500
0.50025001,4.12900600
0.50091701,4.22949100
0.50158401,4.35915800
0.50225101,4.30889500
0.50291801,4.43909700
0.50358501,4.38478500
0.50425201,4.20836900
0.50491901,4.21051400
0.50558601,4.18308400
0.50625301,4.26470800
0.50692001,4.38825700
0.50758701,4.49121500
0.50825401,4.41346500
0.50892101,4.36315600
0.50958801,4.31109000
0.51025501,4.28540600
0.51092201,4.33852000
0.51158901,4.38657300
0.51225601,4.40942000
0.51292301,4.56291700
0.51359001,4.66530400
0.51425701,4.79324500
0.51492401,4.87092400
0.51559101,4.71556600
0.51625801,4.76388600
0.51692501,4.69272000
0.51759201,4.66530400
0.51825901,4.71556600
0.51892601,4.66768100
0.51959301,4.61739300
0.52026001,4.61739300
0.52092701,4.64025100
0.52159401,4.66768100
0.52226101,4.56710400
0.52292801,4.69483900
0.52359501,4.72421700
0.52426201,4.62350700
0.52492901,4.90274900
0.52559601,4.82296400
0.52626301,4.92363300
0.52693001,5.02632000
0.52759701,4.99887800
0.52826401,5.12693700
0.52893101,5.12693700
0.52959801,5.17724600
0.53026501,5.20468700
0.53093201,5.25285500
0.53159901,5.25018000
0.53226601,5.35070600
0.53293301,5.44900900
0.53360001,5.52383900
0.53426701,5.57405600
0.53493401,5.62427300
0.53560101,5.65166400
0.53626801,5.55406100
0.53693501,5.62714100
0.53760201,5.57917300
0.53826901,5.88831800
0.53893601,5.93860700
0.53960301,6.06908600
0.54027001,6.06661400
0.54093701,5.76031200
0.54160401,5.63460000
0.54227101,5.45623200
0.54293801,5.56142300
0.54360501,5.66204200
0.54427201,5.86546000
0.54493901,5.91273600
0.54560601,6.06908600
0.54627301,5.96603700
0.54694001,6.09195400
0.54760701,6.27351400
0.54827401,6.16719100
0.54894101,6.37291600
0.54960801,6.36967000
0.55027501,6.41731600
0.55094201,6.50092300
0.55160901,6.50357200
0.55227601,6.65449900
0.55294301,6.78601100
0.55361001,6.83634600
0.55427701,6.86030800
0.55494401,6.88668000
0.55561101,6.73567600
0.55627801,6.77979600
0.55694501,6.80265400
0.55761201,6.77979600
0.55827901,6.80542600
0.55894601,6.93348500
0.55961301,6.83634600
0.56028001,6.93348500
0.56094701,6.97739400
0.56161401,6.95809000
0.56228101,7.13275100
0.56294801,7.13638600
0.56361501,7.23696300
0.56428201,7.34211200
0.56494901,7.54326500
0.56561601,7.52040700
0.56628301,7.64384200
0.56695001,7.72156000
0.56761701,7.77184900
0.56828401,7.84956700
0.56895101,7.87563400
0.56961801,7.74899100
0.57028501,7.69726600
0.57095201,7.67127200
0.57161901,7.71762800
0.57228601,7.82213800
0.57295301,7.91867900
0.57362001,8.07815100
0.57428701,8.08144300
0.57495401,8.03113400
0.57562101,7.98488800
0.57628801,7.93051600
0.57695501,7.90709800
0.57762201,8.03113400
0.57828901,8.07815100
0.57895601,8.17872700
0.57962301,8.32992100
0.58029001,8.40303000
0.58095701,8.37676600
0.58162401,8.42700900
0.58229101,8.42700900
0.58295801,8.43044600
0.58362501,8.56623700
0.58429201,8.56623700
0.58495901,8.66685600
0.58562601,8.79491500
0.58629301,8.96962700
0.58696001,9.02359200
0.58762701,8.92297500
0.58829401,8.84522300
0.58896101,8.95039700
0.58962801,9.05106500
0.59029501,9.05106500
0.59096201,9.18759700
0.59162901,8.80745200
0.59229601,8.72160300
0.59296301,8.93205900
0.59363001,8.89553300
0.59429701,9.09676800
0.59496401,9.28835800
0.59563101,9.33856900
0.59629801,9.38510300
0.59696501,9.50838800
0.59763201,9.57735300
0.59829901,9.54117600
0.59896601,9.71921700
0.59963301,9.77441800
0.60030001,9.62369000
0.60096701,9.72814000
0.60163401,9.60509100
0.60230101,9.55869600
0.60296801,9.58613800
0.60363501,9.38032700
0.60430201,9.35288600
0.60496901,9.39457800
0.60563601,9.24850000
0.60630301,9.32621900
0.60697001,9.45422500
0.60763701,9.45807700
0.60830401,9.63252100
0.60897101,9.76052900
0.60963801,9.73309700
0.61030501,9.60509100
0.61097201,9.55480200
0.61163901,9.55869600
0.61230601,9.52737100
0.61297301,9.75595700
0.61364001,9.93830000
0.61430701,9.88396400
0.61497401,9.93425200
0.61564101,9.77840400
0.61630801,9.72417400
0.61697501,9.74204400
0.61764201,9.70072400
0.61830901,9.77840400
0.61897601,9.75098800
0.61964301,9.83768200
0.62031001,9.77840400
0.62097701,9.75595700
0.62164401,9.68675500
0.62231101,9.62761500
0.62297801,9.70072400
0.62364501,9.62369000
0.62431201,9.64161000
0.62497901,9.45422500
0.62564601,9.37173100
0.62631301,9.33096900
0.62698001,9.22576700
0.62764701,9.32621900
0.62831401,9.35764800
0.62898101,9.48094600
0.62964801,9.66423100
0.63031501,9.68675500
0.63098201,9.68280900
0.63164901,9.62761500
0.63231601,9.57344800
0.63298301,9.51863800
0.63365001,9.56888100
0.63431701,9.57766200
0.63498401,9.60509100
0.63565101,9.58156400
0.63631801,9.45807700
0.63698501,9.39936500
0.63765201,9.04645900
0.63831901,9.07852100
0.63898601,9.21507600
0.63965301,9.41659900
0.64032001,9.67308300
0.64098701,9.62270300
0.64165401,9.38892400
0.64232101,9.03186000
0.64298801,8.95039700
0.64365501,8.86905100
0.64432201,8.93764400
0.64498901,8.98424300
0.64565601,9.03905200
0.64632301,9.05727000
0.64699001,9.02988000
0.64765701,9.05727000
0.64832401,9.00337800
0.64899101,9.00705300
0.64965801,8.89842200
0.65032501,8.82540900
0.65099201,8.84822600
0.65165901,8.82540900
0.65232601,8.80611000
0.65299301,8.80611000
0.65366001,8.66332500
0.65432701,8.56623700
0.65499401,8.46217200
0.65566101,8.26401600
0.65632801,8.39641000
0.65699501,8.34147300
0.65766201,8.49713100
0.65832901,8.44247400
0.65899601,8.17872700
0.65966301,8.13175200
0.66033001,8.03522200
0.66099701,8.16750100
0.66166401,8.21786100
0.66233101,8.18622600
0.66299801,8.08555700
0.66366501,8.02786300
0.66433201,8.02786300
0.66499901,8.07074500
0.66566601,8.11684800
0.66633301,8.06333900
0.66700001,8.01314300
0.66766701,7.96163200
0.66833401,7.78359100
0.66900101,7.76472400
0.66966801,7.76472400
0.67033501,7.71762800
0.67100201,7.58968500
0.67166901,7.56684000
0.67233601,7.48916100
0.67300301,7.33837200
0.67367001,7.36497000
0.67433701,7.26439200
0.67500401,7.18667400
0.67567101,7.13638600
0.67633802,7.03222600
0.67700502,6.87686800
0.67767202,6.88037200
0.67833902,6.87686800
0.67900602,6.87686800
0.67967302,7.03222600
0.68034002,7.07960200
0.68100702,7.05507200
0.68167402,7.08609800
0.68234102,7.18960300
0.68300802,6.98735000
0.68367502,7.01123500
0.68434202,7.00480900
0.68500902,6.82382200
0.68567602,6.77012700
0.68634302,6.74273600
0.68701002,6.62555300
0.68767702,6.60150000
0.68834402,6.70480800
0.68901102,6.52644000
0.68967802,6.55121100
0.69034502,6.29519700
0.69101202,6.09094000
0.69167902,6.01632500
0.69234602,5.93860700
0.69301302,5.93558200
0.69368002,5.98889500
0.69434702,6.06352400
0.69501402,6.09094000
0.69568102,6.14433200
0.69634802,5.91273600
0.69701502,5.75737800
0.69768202,5.65685300
0.69834902,5.57689900
0.69901602,5.65166400
0.69968302,5.70188000
0.70035002,5.72237000
0.70101702,5.72237000
0.70168402,5.62197700
0.70235102,5.49420500
0.70301802,5.36862400
0.70368502,5.22063500
0.70435202,5.25285500
0.70501902,5.12223800
0.70568602,5.15227800
0.70635302,5.17513700
0.70702002,5.10199000
0.70768702,5.23021700
0.70835402,5.07662900
0.70902102,5.02632000
0.70968802,4.99684100
0.71035502,4.89626500
0.71102202,4.92369500
0.71168902,4.97145000
0.71235602,4.89626500
0.71302302,4.94201900
0.71369002,4.91918100
0.71435702,4.84153400
0.71502402,5.24536500
0.71569102,5.17250200
0.71635802,5.25018000
0.71702502,5.29828200
0.71769202,4.86645600
0.71835902,4.93748300
0.71902602,4.81181800
0.71969302,4.75951500
0.72036002,4.73863300
0.72102702,4.63599700
0.72169402,4.61739300
0.72236102,4.45968300
0.72302802,4.41166700
0.72369502,4.43683700
0.72436202,4.40942000
0.72502902,4.33852000
0.72569602,4.28147800
0.72636302,4.08250700
0.72703002,4.08250700
0.72769702,4.23337200
0.72836402,4.23509700
0.72903102,4.33852000
0.72969802,4.41166700
0.73036502,4.34028800
0.73103202,4.36137900
0.73169902,4.16022500
0.73236602,4.03016500
0.73303302,4.12900600
0.73370002,4.13069000
0.73436702,4.30713800
0.73503402,4.35738000
0.73570102,4.22949100
0.73636802,4.19994400
0.73703502,4.07668400
0.73770202,3.97168600
0.73836902,3.95087400
0.73903602,3.97371200
0.73970302,3.95449900
0.74037002,3.95611100
0.74103702,3.82649200
0.74170402,3.77966600
0.74237102,3.83194900
0.74303802,3.83350800
0.74370502,3.93627000
0.74437202,4.01213100
0.74503902,4.16573400
0.74570602,4.16403900
0.74637302,4.26253800
0.74704002,4.33852000
0.74770702,4.13279500
0.74837402,4.25863200
0.74904102,4.27973300
0.74970802,4.25689600
0.75037502,4.55602600
0.75104202,4.61316000
0.75170902,4.56291700
0.75237602,4.58341700
0.75304302,4.53320000
0.75371002,4.32835500
0.75437702,4.33233300
0.75504402,4.17924800
0.75571102,4.05301100
0.75637802,4.28366000
0.75704502,4.36315600
0.75771202,4.57129100
0.75837902,4.54614800
0.75904602,4.44542800
0.75971302,4.46604600
0.76038002,4.34249800
0.76104702,4.61504100
0.76171402,4.69511100
0.76238102,4.71796900
0.76304802,4.79324500
0.76371502,4.79568800
0.76438202,4.79129200
0.76504902,4.81412900
0.76571602,4.94201900
0.76638302,4.94201900
0.76705002,5.01966600
0.76771702,5.17039300
0.76838402,5.12223800
0.76905102,5.15227800
0.76971802,5.20733600
0.77038502,5.14980500
0.77105202,5.28055000
0.77171902,5.33546100
0.77238602,5.28512700
0.77305302,5.18199000
0.77372002,5.20733600
0.77438702,5.10874700
0.77505402,5.13163500
0.77572102,5.18199000
