Time,A*B
0.13606800,5.88831800
0.13673500,5.83505700
0.13740200,5.88292000
0.13806900,5.77948800
0.13873600,5.62197700
0.13940300,5.75209700
0.14007000,5.62714100
0.14073700,5.47362300
0.14140400,5.37592900
0.14207100,5.21797400
0.14273800,5.11754000
0.14340500,5.04250300
0.14407200,5.09274600
0.14473900,5.04455900
0.14540600,5.04455900
0.14607300,5.04713000
0.14674000,4.94655300
0.14740700,4.89626500
0.14807400,4.87081900
0.14874100,4.81854700
0.14940800,4.76825800
0.15007500,4.81609200
0.15074200,4.79129200
0.15140900,4.89377100
0.15207600,4.84153400
0.15274300,4.63788800
0.15341000,4.66340200
0.15407700,4.40537500
0.15474400,4.38478500
0.15541100,4.56059100
0.15607800,4.50810800
0.15674500,4.74104900
0.15741200,4.76145800
0.15807900,4.63363400
0.15874600,4.56059100
0.15941300,4.32997600
0.16008000,4.18095300
0.16074700,4.15184400
0.16141400,4.15353700
0.16208100,4.58341700
0.16274800,4.53320000
0.16341500,4.61316000
0.16408200,4.61080800
0.16474900,4.15641100
0.16541600,4.25689600
0.16608300,4.10160200
0.16675000,4.02852200
0.16741700,4.12900600
0.16808400,4.10160200
0.16875100,4.09951100
0.16941800,4.04929400
0.17008500,3.99907700
0.17075200,3.99907700
0.17141900,4.00111700
0.17208600,4.07668400
0.17275300,4.15184400
0.17342000,4.17711800
0.17408700,4.15429200
0.17475400,4.08042700
0.17542100,3.95087400
0.17608800,3.85392300
0.17675500,3.87678100
0.17742200,4.00274800
0.17808900,3.97990200
0.17875600,3.95248500
0.17942300,3.92507000
0.18009000,3.87678100
0.18075700,3.80363400
0.18142400,3.77428100
0.18209100,3.74877400
0.18275800,3.77620400
0.18342500,3.87836100
0.18409200,4.00642000
0.18475900,4.08250700
0.18542600,4.03016500
0.18609300,4.12900600
0.18676000,4.00111700
0.18742700,3.95087400
0.18809400,4.04929400
0.18876100,3.99907700
0.18942800,4.07876400
0.19009500,4.25689600
0.19076200,4.23337200
0.19142900,4.33852000
0.19209600,4.28147800
0.19276300,4.18095300
0.19343000,4.10160200
0.19409700,4.00478800
0.19476400,3.69999300
0.19543100,3.64968400
0.19609800,3.62593100
0.19676500,3.67899700
0.19743200,4.10912900
0.19809900,4.05879400
0.19876600,4.23509700
0.19943300,4.23509700
0.20010000,4.23509700
0.20076700,4.39283200
0.20143400,4.46377400
0.20210100,4.43909700
0.20276800,4.28366000
0.20343500,4.25863200
0.20410200,4.21051400
0.20476900,4.28823200
0.20543600,4.66340200
0.20610300,4.76388600
0.20677000,4.79129200
0.20743700,4.81412900
0.20810400,4.76583000
0.20877100,4.86893800
0.20943800,4.93748300
0.21010500,4.91667300
0.21077200,4.91466700
0.21143900,4.71124100
0.21210600,4.61316000
0.21277300,4.66340200
0.21344000,4.66530400
0.21410700,4.76825800
0.21477400,4.76825800
0.21544100,4.94403400
0.21610800,4.97398300
0.21677500,5.20256700
0.21744200,5.40592300
0.21810900,5.38579600
0.21877600,5.38305500
0.21944300,5.28028500
0.22011000,5.27759600
0.22077700,5.14755500
0.22144400,5.22063500
0.22211100,5.35070600
0.22277800,5.47864800
0.22344500,5.78774100
0.22411200,5.81296800
0.22477900,5.71235000
0.22544601,5.53398200
0.22611301,5.38305500
0.22678001,5.35343200
0.22744701,5.22276400
0.22811401,5.35343200
0.22878101,5.40096900
0.22944801,5.48144000
0.23011501,5.73288200
0.23078201,5.80764100
0.23144901,5.89071800
0.23211601,5.91815900
0.23278301,5.94405100
0.23345001,5.94405100
0.23411701,5.99133600
0.23478401,6.09652700
0.23545101,6.20030000
0.23611801,6.28064500
0.23678501,6.48536200
0.23745201,6.58612400
0.23811901,6.65788700
0.23878601,6.78255800
0.23945301,6.74892600
0.24012001,6.77358000
0.24078701,6.79641700
0.24145401,6.74617500
0.24212101,6.69866300
0.24278801,6.77979600
0.24345501,6.29776300
0.24412201,6.40163900
0.24478901,6.50357200
0.24545601,6.60419000
0.24612301,7.13929400
0.24679001,7.21704400
0.24745701,7.22071800
0.24812401,7.11185300
0.24879101,7.15924500
0.24945801,7.13638600
0.25012501,7.23327700
0.25079201,7.26069300
0.25145901,7.31468100
0.25212601,7.33380200
0.25279301,7.33380200
0.25346001,7.36497000
0.25412701,7.46174400
0.25479401,7.53942300
0.25546101,7.58659200
0.25612801,7.76076600
0.25679501,7.81496700
0.25746201,7.86841600
0.25812901,7.92271400
0.25879601,7.95014400
0.25946301,7.97757400
0.26013001,8.05072100
0.26079701,7.95338400
0.26146401,7.92997800
0.26213101,8.08144300
0.26279801,8.13175200
0.26346501,8.33756200
0.26413201,8.36042900
0.26479901,8.28725200
0.26546601,8.20615900
0.26613301,8.12430000
0.26680001,8.22604000
0.26746701,8.22604000
0.26813401,8.34936200
0.26880101,8.55489800
0.26946801,8.53097200
0.27013501,8.58123500
0.27080201,8.68633000
0.27146901,8.65891400
0.27213601,8.80970200
0.27280301,8.91479700
0.27347001,8.83711800
0.27413701,8.79133300
0.27480401,8.71716500
0.27547101,8.74448200
0.27613801,8.72160300
0.27680501,8.87260600
0.27747201,8.84162000
0.27813901,8.80970200
0.27880601,8.86453300
0.27947301,8.83711800
0.28014001,8.89191000
0.28080701,8.94584200
0.28147401,8.97328300
0.28214101,9.01991600
0.28280801,9.09763500
0.28347501,9.07020500
0.28414201,9.09676800
0.28480901,9.12885500
0.28547601,9.12421000
0.28614301,9.12049400
0.28681001,9.16237400
0.28747701,9.18509400
0.28814401,9.26270200
0.28881101,9.49096000
0.28947801,9.60020000
0.29014501,9.60509100
0.29081201,9.42679500
0.29147901,9.22940100
0.29214601,9.14792300
0.29281301,9.07020500
0.29348001,9.27593000
0.29414701,9.35364900
0.29481401,9.05103300
0.29548101,9.10134200
0.29614801,8.92751700
0.29681501,8.79491500
0.29748201,9.12049400
0.29814901,9.12049400
0.29881601,9.29878900
0.29948301,9.45807700
0.30015001,9.59101800
0.30081701,9.45807700
0.30148401,9.50838800
0.30215101,9.63644600
0.30281801,9.63252100
0.30348501,9.93425200
0.30415201,9.85608300
0.30481901,9.69677000
0.30548601,9.74701300
0.30615301,9.65046200
0.30682001,9.72417400
0.30748701,9.62304600
0.30815401,9.60509100
0.30882101,9.49967400
0.30948801,9.47708400
0.31015501,9.39914700
0.31082201,9.24002200
0.31148901,9.24379000
0.31215601,9.14326400
0.31282301,9.42199400
0.31349001,9.37650700
0.31415701,9.27593000
0.31482401,9.23409900
0.31549101,9.05564100
0.31615801,9.00073100
0.31682501,9.07852100
0.31749201,9.07020500
0.31815901,9.12049400
0.31882601,9.32621900
0.31949301,9.32146900
0.32016001,9.51863800
0.32082701,9.46839600
0.32149401,9.36313500
0.32216101,9.43689000
0.32282801,9.39052600
0.32349501,9.41815300
0.32416201,9.39531600
0.32482901,9.27593000
0.32549601,9.12049400
0.32616301,9.07020500
0.32683001,8.86447900
0.32749701,8.96505900
0.32816401,8.88738100
0.32883101,8.86447900
0.32949801,9.12421000
0.33016501,9.07390100
0.33083201,9.07390100
0.33149901,8.93764400
0.33216601,8.73303100
0.33283301,8.65538300
0.33350001,8.70917600
0.33416701,8.83711800
0.33483401,9.09763500
0.33550101,8.84162000
0.33616801,8.75943900
0.33683501,8.83711800
0.33750201,8.58123500
0.33816901,8.83711800
0.33883601,8.91116200
0.33950301,8.72858000
0.34017001,8.72501700
0.34083701,8.56549300
0.34150401,8.44209300
0.34217101,8.29488900
0.34283801,8.12098800
0.34350501,7.99635800
0.34417201,7.99309900
0.34483901,8.15171600
0.34550601,8.17122900
0.34617301,8.24887800
0.34684001,8.17456200
0.34750701,7.99635800
0.34817401,7.95014400
0.34884101,7.84956700
0.34950801,7.80245700
0.35017501,7.69021200
0.35084201,7.63683400
0.35150901,7.58968500
0.35217601,7.58272400
0.35284301,7.71448200
0.35351001,7.69021200
0.35417701,7.63683400
0.35484401,7.68707700
0.35551101,7.61011600
0.35617801,7.60701000
0.35684501,7.57576200
0.35751201,7.42904200
0.35817901,7.40468400
0.35884601,7.18008600
0.35951301,7.13275100
0.36018001,7.05507200
0.36084701,6.98196300
0.36151401,7.12984400
0.36218101,7.16016800
0.36284801,7.10990400
0.36351501,6.87686800
0.36418201,6.74892600
0.36484901,6.62555300
0.36551601,6.52045900
0.36618301,6.47349300
0.36685001,6.47613000
0.36751701,6.45063400
0.36818401,6.47349300
0.36885101,6.54787500
0.36951801,6.57072200
0.37018501,6.47019600
0.37085201,6.47019600
0.37151901,6.39577500
0.37218601,6.39251800
0.37285301,6.49761200
0.37352001,6.38991200
0.37418701,6.38665400
0.37485401,6.08535300
0.37552101,5.87992100
0.37618801,5.70711500
0.37685501,5.68259300
0.37752201,5.50429800
0.37818901,5.71235000
0.37885601,5.72996200
0.37952301,5.42838500
0.38019001,5.60658900
0.38085701,5.34852500
0.38152401,5.27302600
0.38219101,5.37812200
0.38285801,5.33057400
0.38352501,5.27571300
0.38419201,5.25285500
0.38485901,5.30044300
0.38552601,5.22063500
0.38619301,5.24804000
0.38686001,5.24804000
0.38752701,5.22063500
0.38819401,5.27087700
0.38886101,5.42340600
0.38952801,5.39601500
0.39019501,5.37592900
0.39086201,5.27087700
0.39152901,4.97145000
0.39219601,4.89377100
0.39286301,4.83906600
0.39353001,4.81412900
0.39419701,4.84350800
0.39486401,4.86437100
0.39553101,4.76825800
0.39619801,4.71796900
0.39686501,4.79568800
0.39753201,4.80203900
0.39819901,4.72421700
0.39886601,4.64639600
0.39953301,4.57315200
0.40020001,4.46604600
0.40086701,4.57129100
0.40153401,4.67196000
0.40220101,4.61739300
0.40286801,4.58996200
0.40353501,4.56291700
0.40420201,4.58341700
0.40486901,4.56291700
0.40553601,4.68385000
0.40620301,4.71364400
0.40687001,4.56020900
0.40753701,4.53736200
0.40820401,4.43683700
0.40887101,4.30889500
0.40953801,4.30713800
0.41020501,4.40942000
0.41087201,4.26080200
0.41153901,4.26080200
0.41220601,4.23337200
0.41287301,4.08250700
0.41354001,4.08042700
0.41420701,4.18095300
0.41487401,4.13069000
0.41554101,4.07876400
0.41620801,4.13069000
0.41687501,4.00111700
0.41754201,4.10160200
0.41820901,4.08042700
0.41887601,4.10536500
0.41954301,4.08417000
0.42021001,4.10703800
0.42087701,4.18308400
0.42154401,4.08042700
0.42221101,4.20208600
0.42287801,4.07876400
0.42354501,4.05135900
0.42421201,4.07876400
0.42487901,3.95449900
0.42554601,3.90421100
0.42621301,3.88033500
0.42688001,3.82805200
0.42754701,3.82649200
0.42821401,3.95449900
0.42888101,3.92507000
0.42954801,4.03016500
0.43021501,3.90421100
0.43088201,3.77774300
0.43154901,3.75030200
0.43221601,3.65154200
0.43288301,3.65154200
0.43355001,3.75221100
0.43421701,3.80712200
0.43488401,3.95611100
0.43555101,4.10327400
0.43621801,4.10327400
0.43688501,4.25689600
0.43755201,4.28147800
0.43821901,4.41346500
0.43888601,4.54152400
0.43955301,4.49350200
0.44022001,4.39059700
0.44088701,4.36137900
0.44155401,4.23121500
0.44222101,4.17924800
0.44288801,4.32997600
0.44355501,4.17924800
0.44422201,4.23121500
0.44488901,4.16022500
0.44555601,4.00642000
0.44622301,4.18478800
0.44689001,4.21051400
0.44755701,4.28540600
0.44822401,4.26253800
0.44889101,4.10912900
0.44955801,4.00846000
0.45022501,4.03386100
0.45089201,4.08417000
0.45155901,4.21051400
0.45222601,4.33394900
0.45289301,4.40942000
0.45356001,4.53551200
0.45422701,4.56291700
0.45489401,4.48527000
0.45556101,4.58575500
0.45622801,4.68841600
0.45689501,4.73863300
0.45756201,4.93949900
0.45822901,4.88928300
0.45889601,4.86635400
0.45956301,4.92570100
0.46023001,4.80008500
0.46089701,4.92563700
0.46156401,4.90075400
0.46223101,4.79764200
0.46289801,4.92820900
0.46356501,4.88035600
0.46423201,4.93272300
0.46489901,5.05890600
0.46556601,5.00142200
0.46623301,5.02427200
0.46690001,5.04455900
0.46756701,5.22276400
0.46823401,5.42838500
0.46890101,5.48367300
0.46956801,5.58713300
0.47023501,5.53679900
0.47090201,5.56142300
0.47156901,5.55632600
0.47223601,5.85253000
0.47290301,5.90731200
0.47357001,5.85709600
0.47423701,6.03821400
0.47490401,5.88831800
0.47557101,5.89071800
0.47623801,5.96846800
0.47690501,5.81754200
0.47757201,5.91815900
0.47823901,5.96603700
0.47890601,6.01632500
0.47957301,6.19462100
0.48024001,6.06661400
0.48090701,6.06661400
0.48157401,5.98889500
0.48224101,5.98584600
0.48290801,6.01081000
0.48357501,6.09094000
0.48424201,6.24172900
0.48490901,6.24491000
0.48557601,6.06661400
0.48624301,6.13870000
0.48691001,6.21888200
0.48757701,6.19462100
0.48824401,6.47349300
0.48891101,6.57864100
0.48957801,6.60150000
0.49024501,6.80375800
0.49091201,6.88037200
0.49157901,6.83008400
0.49224601,6.80265400
0.49291301,6.69866300
0.49358001,6.74617500
0.49424701,6.80722500
0.49491401,6.98552100
0.49558101,7.23991200
0.49624801,7.29393200
0.49691501,7.16673500
0.49758201,7.06513900
0.49824901,6.94159000
0.49891601,6.91765400
0.49958301,7.14656400
0.50025001,7.32511300
0.50091701,7.26809300
0.50158401,7.38863500
0.50225101,7.44268800
0.50291801,7.38863500
0.50358501,7.67439800
0.50425201,7.70118400
0.50491901,7.72864000
0.50558601,7.92271400
0.50625301,7.97757400
0.50692001,7.99635800
0.50758701,7.97026000
0.50825401,7.84556900
0.50892101,7.84237100
0.50958801,7.94609500
0.51025501,7.97757400
0.51092201,8.08555700
0.51158901,8.11173700
0.51225601,8.21702600
0.51292301,8.36809100
0.51359001,8.41502000
0.51425701,8.39213900
0.51492401,8.34180600
0.51559101,8.29147100
0.51625801,8.34520100
0.51692501,8.39555600
0.51759201,8.39555600
0.51825901,8.44247400
0.51892601,8.41531200
0.51959301,8.48503000
0.52026001,8.61303700
0.52092701,8.58560800
0.52159401,8.63149700
0.52226101,8.68176000
0.52292801,8.60514100
0.52359501,8.62797800
0.52426201,8.68633000
0.52492901,8.61303700
0.52559601,8.64046700
0.52626301,8.66332500
0.52693001,8.66332500
0.52759701,8.68278900
0.52826401,8.57773700
0.52893101,8.74104400
0.52959801,8.76390200
0.53026501,8.71716500
0.53093201,8.82227100
0.53159901,8.69872400
0.53226601,8.62093400
0.53293301,8.70226500
0.53360001,8.67479800
0.53426701,8.79939300
0.53493401,8.97328300
0.53560101,9.12421000
0.53626801,9.33001900
0.53693501,9.50451400
0.53760201,9.60900600
0.53826901,9.50451400
0.53893601,9.54993500
0.53960301,9.39457800
0.54027001,9.16237400
0.54093701,9.24002200
0.54160401,9.03905200
0.54227101,9.04273800
0.54293801,9.04734600
0.54360501,8.96962700
0.54427201,8.99615100
0.54493901,9.07390100
0.54560601,9.10597600
0.54627301,9.23785900
0.54694001,9.16469600
0.54760701,9.16096900
0.54827401,9.08314000
0.54894101,9.00531100
0.54960801,9.05103300
0.55027501,8.92751700
0.55094201,9.05103300
0.55160901,9.05103300
0.55227601,9.17452000
0.55294301,9.29878900
0.55361001,9.27593000
0.55427701,9.29405300
0.55494401,9.24379000
0.55561101,9.34431500
0.55627801,9.39531600
0.55694501,9.39531600
0.55761201,9.39914700
0.55827901,9.29405300
0.55894601,9.22094200
0.55961301,9.11213200
0.56028001,9.01164700
0.56094701,8.65891400
0.56161401,8.60865000
0.56228101,8.61303700
0.56294801,8.66332500
0.56361501,8.86905100
0.56428201,8.87266500
0.56494901,8.84972700
0.56561601,8.79491500
0.56628301,8.74104400
0.56695001,8.80970200
0.56761701,8.73303100
0.56828401,8.78327400
0.56895101,8.93400000
0.56961801,8.86453300
0.57028501,9.01532200
0.57095201,8.93764400
0.57161901,8.91479700
0.57228601,9.03448500
0.57295301,9.06558500
0.57362001,8.99247600
0.57428701,8.83711800
0.57495401,8.57773700
0.57562101,8.32652500
0.57628801,8.42271300
0.57695501,8.32652500
0.57762201,8.38445300
0.57828901,8.51246100
0.57895601,8.61654700
0.57962301,8.69075600
0.58029001,8.63589600
0.58095701,8.58560800
0.58162401,8.36042900
0.58229101,8.25644600
0.58295801,8.28387600
0.58362501,8.22901600
0.58429201,8.28387600
0.58495901,8.58910700
0.58562601,8.53531900
0.58629301,8.55489800
0.58696001,8.67836200
0.58762701,8.27628200
0.58829401,8.34936200
0.58896101,8.38018200
0.58962801,8.15171600
0.59029501,8.24887800
0.59096201,8.22184700
0.59162901,8.01641400
0.59229601,7.97026000
0.59296301,7.99635800
0.59363001,7.82213800
0.59429701,7.74899100
0.59496401,7.79927800
0.59563101,7.72156000
0.59629801,7.64384200
0.59696501,7.75214800
0.59763201,7.57378100
0.59829901,7.49603000
0.59896601,7.51889800
0.59963301,7.44572100
0.60030001,7.49603000
0.60096701,7.51889800
0.60163401,7.54633900
0.60230101,7.56612400
0.60296801,7.46174400
0.60363501,7.30797500
0.60430201,7.15268100
0.60496901,7.13275100
0.60563601,7.26069300
0.60630301,7.31468100
0.60697001,7.38863500
0.60763701,7.20381600
0.60830401,7.10338300
0.60897101,6.94533200
0.60963801,6.84773400
0.61030501,6.85402100
0.61097201,6.62435800
0.61163901,6.60150000
0.61230601,6.52644000
0.61297301,6.40295500
0.61364001,6.42909300
0.61430701,6.45654900
0.61497401,6.27233900
0.61564101,6.09404400
0.61630801,5.98584600
0.61697501,5.91273600
0.61764201,6.01632500
0.61830901,6.26914500
0.61897601,6.33966900
0.61964301,6.61947600
0.62031001,6.61947600
0.62097701,6.51182000
0.62164401,6.51182000
0.62231101,6.15839600
0.62297801,5.97791400
0.62364501,5.91032600
0.62431201,5.78243500
0.62497901,5.72693300
0.62564601,5.73219300
0.62631301,5.65454700
0.62698001,5.52891000
0.62764701,5.43336400
0.62831401,5.61173200
0.62898101,5.61173200
0.62964801,5.47864800
0.63031501,5.43115100
0.63098201,5.15227800
0.63164901,5.04455900
0.63231601,5.04713000
0.63298301,4.92369500
0.63365001,4.94403400
0.63431701,4.94403400
0.63498401,5.07456100
0.63565101,5.17513700
0.63631801,5.17250200
0.63698501,5.22063500
0.63765201,5.19037800
0.63831901,5.23840900
0.63898601,5.26335300
0.63965301,5.21318300
0.64032001,5.01966600
0.64098701,4.86437100
0.64165401,4.69080700
0.64232101,4.58762500
0.64298801,4.64056400
0.64365501,4.64245700
0.64432201,4.21051400
0.64498901,4.13447900
0.64565601,4.13447900
0.64632301,4.05507700
0.64699001,4.40942000
0.64765701,4.33631000
0.64832401,4.28366000
0.64899101,4.31109000
0.64965801,4.26080200
0.65032501,4.41166700
0.65099201,4.38657300
0.65165901,4.35738000
0.65232601,4.51267500
0.65299301,4.43502800
0.65366001,4.53320000
0.65432701,4.71364400
0.65499401,4.51267500
0.65566101,4.53320000
0.65632801,4.43502800
0.65699501,4.22733400
0.65766201,4.25298900
0.65832901,4.17541400
0.65899601,4.20450900
0.65966301,4.15353700
0.66033001,4.13447900
0.66099701,4.05672900
0.66166401,3.90580200
0.66233101,3.87836100
0.66299801,3.87678100
0.66366501,3.87678100
0.66433201,3.92963900
0.66499901,3.87480700
0.66566601,3.82454300
0.66633301,3.90421100
0.66700001,3.80061100
0.66766701,3.82649200
0.66833401,3.85392300
0.66900101,3.90222300
0.66966801,4.03016500
0.67033501,4.15353700
0.67100201,4.23121500
0.67166901,4.12900600
0.67233601,4.07502100
0.67300301,3.92146900
0.67367001,3.94886000
0.67433701,3.87322700
0.67500401,3.97533200
0.67567101,3.92347000
0.67633802,3.75143400
0.67700502,3.77620400
0.67767202,3.69999300
0.67833902,3.75221100
0.67900602,3.75030200
0.67967302,3.87836100
0.68034002,3.90580200
0.68100702,3.87678100
0.68167402,3.95611100
0.68234102,3.85392300
0.68300802,3.72401800
0.68367502,3.80014700
0.68434202,3.84842700
0.68500902,3.85039000
0.68567602,4.05135900
0.68634302,4.05507700
0.68701002,4.05301100
0.68767702,4.17924800
0.68834402,4.23121500
0.68901102,4.40942000
0.68967802,4.54152400
0.69034502,4.59417100
0.69101202,4.59183300
0.69167902,4.51865600
0.69234602,4.44090700
0.69301302,4.41346500
0.69368002,4.33792200
0.69434702,4.36315600
0.69501402,4.41346500
0.69568102,4.39059700
0.69634802,4.44090700
0.69701502,4.36537700
0.69768202,4.36537700
0.69834902,4.41571100
0.69901602,4.41571100
0.69968302,4.56896500
0.70035002,4.66958300
0.70101702,4.69245100
0.70168402,4.82051000
0.70235102,4.74733400
0.70301802,4.87081900
0.70368502,4.91661800
0.70435202,4.89377100
0.70501902,5.09741900
0.70568602,5.17513700
0.70635302,5.20468700
0.70702002,5.22542600
0.70768702,5.28028500
0.70835402,5.15227800
0.70902102,5.25499600
0.70968802,5.22755500
0.71035502,5.20468700
0.71102202,5.20468700
0.71168902,5.20468700
0.71235602,5.35834000
0.71302302,5.25767100
0.71369002,5.30530500
0.71435702,5.40867500
0.71502402,5.38579600
0.71569102,5.48646500
0.71635802,5.53679900
0.71702502,5.56142300
0.71769202,5.66204200
0.71835902,5.79010000
0.71902602,5.91815900
0.71969302,6.45063400
0.72036002,6.59813700
0.72102702,6.56804300
0.72169402,6.67309500
0.72236102,6.28622000
0.72302802,6.15588200
0.72369502,6.31103500
0.72436202,6.26658900
0.72502902,6.18894200
0.72569602,6.21747900
0.72636302,6.19462100
0.72703002,6.21177900
0.72769702,6.29199100
0.72836402,6.31940700
0.72903102,6.32262800
0.72969802,6.40295500
0.73036502,6.42582200
0.73103202,6.50688300
0.73169902,6.57674900
0.73236602,6.68194000
0.73303302,6.68534200
0.73370002,6.75236500
0.73436702,6.80542600
0.73503402,6.85751400
0.73570102,6.87686800
0.73636802,6.93066100
0.73703502,7.00837900
0.73770202,6.75511600
0.73836902,6.96092600
0.73903602,7.00837900
0.73970302,6.98094900
0.74037002,7.26069300
0.74103702,7.28725100
0.74170402,7.36497000
0.74237102,7.53942300
0.74303802,7.59355300
0.74370502,7.46554700
0.74437202,7.54633900
0.74503902,7.42507800
0.74570602,7.40218900
0.74637302,7.58072100
0.74704002,7.52961600
0.74770702,7.60360900
0.74837402,7.65785700
0.74904102,7.57691400
0.74970802,7.69726600
0.75037502,7.84956700
0.75104202,7.99635800
0.75170902,8.15171600
0.75237602,8.35276700
0.75304302,8.45760100
0.75371002,8.30673500
0.75437702,8.31012000
0.75504402,8.15586900
0.75571102,8.20615900
0.75637802,8.43474200
0.75704502,8.38445300
0.75771202,8.54314400
0.75837902,8.56274800
0.75904602,8.55838700
0.75971302,8.55489800
0.76038002,8.44984600
0.76104702,8.38445300
0.76171402,8.38787000
0.76238102,8.54314400
0.76304802,8.62093400
0.76371502,8.64381300
0.76438202,8.69429700
0.76504902,8.69872400
0.76571602,8.72160300
0.76638302,8.65278900
0.76705002,8.70669100
0.76771702,8.79939300
0.76838402,8.89553300
0.76905102,9.09300100
0.76971802,9.08929400
0.77038502,9.26742600
0.77105202,9.27120600
0.77171902,9.24002200
0.77238602,9.26663700
0.77305302,9.11584900
0.77372002,9.03448500
0.77438702,9.06189000
0.77505402,9.16237400
0.77572102,9.18977900
