Time,A*B
0.13606800,9.47708400
0.13673500,9.52251900
0.13740200,9.57278300
0.13806900,9.67787700
0.13873600,9.55480200
0.13940300,9.52251900
0.14007000,9.48094600
0.14073700,9.38510300
0.14140400,9.41255900
0.14207100,9.46289300
0.14273800,9.37650700
0.14340500,9.42679500
0.14407200,9.44940900
0.14473900,9.17068100
0.14540600,9.29405300
0.14607300,9.16237400
0.14674000,9.13953600
0.14740700,9.49580100
0.14807400,9.44555800
0.14874100,9.60020000
0.14940800,9.47225800
0.15007500,9.31766900
0.15074200,9.26742600
0.15140900,9.18977900
0.15207600,9.49967400
0.15274300,9.55869600
0.15341000,9.51322700
0.15407700,9.30731400
0.15474400,9.12421000
0.15541100,9.12421000
0.15607800,9.17078200
0.15674500,9.27120600
0.15741200,9.27120600
0.15807900,9.26742600
0.15874600,9.32146900
0.15941300,9.44940900
0.16008000,9.44940900
0.16074700,9.45422500
0.16141400,9.32146900
0.16208100,9.26742600
0.16274800,9.20792000
0.16341500,9.31291900
0.16408200,9.36791000
0.16474900,9.26742600
0.16541600,9.19821200
0.16608300,8.94219800
0.16675000,8.89191000
0.16741700,8.82227100
0.16808400,8.84522300
0.16875100,8.84522300
0.16941800,8.83711800
0.17008500,8.91116200
0.17075200,8.75586800
0.17141900,8.68278900
0.17208600,8.55838700
0.17275300,8.56274800
0.17342000,8.51246100
0.17408700,8.58230400
0.17475400,8.45441400
0.17542100,8.39189700
0.17608800,8.37249700
0.17675500,8.42700900
0.17742200,8.50009000
0.17808900,8.53097200
0.17875600,8.57773700
0.17942300,8.34936200
0.18009000,8.45329300
0.18075700,8.43044600
0.18142400,8.40303000
0.18209100,8.40303000
0.18275800,8.29488900
0.18342500,8.27206300
0.18409200,8.16706400
0.18475900,8.08945800
0.18542600,7.91545100
0.18609300,7.81496700
0.18676000,7.81496700
0.18742700,7.69021200
0.18809400,7.67127200
0.18876100,7.51583500
0.18942800,7.46174400
0.19009500,7.53942300
0.19076200,7.53942300
0.19142900,7.59355300
0.19209600,7.57378100
0.19276300,7.49297700
0.19343000,7.61399700
0.19409700,7.50968200
0.19476400,7.66033200
0.19543100,7.61011600
0.19609800,7.53635000
0.19676500,7.70740300
0.19743200,7.55989900
0.19809900,7.60701000
0.19876600,7.57963000
0.19943300,7.35821800
0.20010000,7.20381600
0.20076700,6.97739400
0.20143400,6.74617500
0.20210100,6.69866300
0.20276800,6.62435800
0.20343500,6.59813700
0.20410200,6.52644000
0.20476900,6.47349300
0.20543600,6.41993300
0.20610300,6.45063400
0.20677000,6.50092300
0.20743700,6.42582200
0.20810400,6.37551300
0.20877100,6.39251800
0.20943800,6.31361100
0.21010500,6.33385100
0.21077200,6.28365500
0.21143900,6.36123100
0.21210600,6.33643700
0.21277300,6.23600400
0.21344000,6.31103500
0.21410700,6.15839600
0.21477400,6.18578700
0.21544100,6.10817900
0.21610800,5.98584600
0.21677500,5.75737800
0.21744200,5.63230500
0.21810900,5.55632600
0.21877600,5.45123100
0.21944300,5.53172800
0.22011000,5.48144000
0.22077700,5.43115100
0.22144400,5.38086200
0.22211100,5.30314400
0.22277800,5.27302600
0.22344500,5.25499600
0.22411200,5.22063500
0.22477900,5.17039300
0.22544601,4.98971600
0.22611301,5.16301300
0.22678001,5.11754000
0.22744701,5.01505900
0.22811401,5.24536500
0.22878101,5.04707100
0.22944801,5.29828200
0.23011501,5.52891000
0.23078201,5.50381900
0.23144901,5.55632600
0.23211601,5.25018000
0.23278301,5.06990900
0.23345001,4.94201900
0.23411701,4.84153400
0.23478401,4.81609200
0.23545101,4.79568800
0.23611801,4.62162600
0.23678501,4.61927400
0.23745201,4.46195600
0.23811901,4.46195600
0.23878601,4.58996200
0.23945301,4.53967400
0.24012001,4.61739300
0.24078701,4.53967400
0.24145401,4.41166700
0.24212101,4.34028800
0.24278801,4.31284700
0.24345501,4.38880900
0.24412201,4.38657300
0.24478901,4.38657300
0.24545601,4.40942000
0.24612301,4.30713800
0.24679001,4.53551200
0.24745701,4.66102500
0.24812401,4.61080800
0.24879101,4.50810800
0.24945801,4.25689600
0.25012501,4.10160200
0.25079201,4.08042700
0.25145901,4.10536500
0.25212601,4.10703800
0.25279301,4.05672900
0.25346001,4.08042700
0.25412701,4.05301100
0.25479401,4.00274800
0.25546101,3.98193000
0.25612801,3.90580200
0.25679501,3.87678100
0.25746201,3.87678100
0.25812901,3.80363400
0.25879601,3.87678100
0.25946301,4.03016500
0.26013001,3.92507000
0.26079701,4.02852200
0.26146401,3.87322700
0.26213101,3.95248500
0.26279801,3.97827900
0.26346501,3.97827900
0.26413201,4.13069000
0.26479901,3.92507000
0.26546601,4.00478800
0.26613301,3.98355200
0.26680001,3.95449900
0.26746701,4.00478800
0.26813401,4.10160200
0.26880101,4.12900600
0.26946801,4.00111700
0.27013501,3.95087400
0.27080201,3.82454300
0.27146901,3.87322700
0.27213601,3.97990200
0.27280301,3.92707000
0.27347001,3.90580200
0.27413701,3.88033500
0.27480401,3.98100400
0.27547101,4.18478800
0.27613801,4.28366000
0.27680501,4.18095300
0.27747201,4.15184400
0.27813901,4.13069000
0.27880601,4.10327400
0.27947301,4.23121500
0.28014001,4.36137900
0.28080701,4.38423700
0.28147401,4.51408300
0.28214101,4.39283200
0.28280801,4.34028800
0.28347501,4.28823200
0.28414201,4.26080200
0.28480901,4.38657300
0.28547601,4.25863200
0.28614301,4.20594200
0.28681001,4.20594200
0.28747701,4.15734700
0.28814401,4.18691800
0.28881101,4.23725300
0.28947801,4.18478800
0.29014501,4.28758700
0.29081201,4.36315600
0.29147901,4.41346500
0.29214601,4.51638100
0.29281301,4.69053900
0.29348001,4.74540000
0.29414701,4.89377100
0.29481401,4.76388600
0.29548101,4.66340200
0.29614801,4.63788800
0.29681501,4.71796900
0.29748201,4.99887800
0.29814901,5.02632000
0.29881601,5.07456100
0.29948301,4.99429700
0.30015001,4.99226000
0.30081701,5.14755500
0.30148401,5.27302600
0.30215101,5.27571300
0.30281801,5.30530500
0.30348501,5.30800600
0.30415201,5.30800600
0.30481901,5.28512700
0.30548601,5.12693700
0.30615301,5.07456100
0.30682001,4.99429700
0.30748701,4.99226000
0.30815401,5.12223800
0.30882101,5.22276400
0.30948801,5.40096900
0.31015501,5.60944700
0.31082201,5.78243500
0.31148901,5.85790300
0.31215601,5.88531900
0.31282301,5.83267800
0.31349001,5.93860700
0.31415701,5.98584600
0.31482401,6.06352400
0.31549101,6.19146600
0.31615801,6.11586200
0.31682501,6.14120300
0.31749201,6.09094000
0.31815901,6.09094000
0.31882601,6.09094000
0.31949301,5.96603700
0.32016001,6.11939500
0.32082701,6.06908600
0.32149401,6.07217600
0.32216101,6.17427700
0.32282801,6.01877700
0.32349501,6.25063500
0.32416201,6.29776300
0.32482901,6.41993300
0.32549601,6.54520600
0.32616301,6.51447800
0.32683001,6.61491100
0.32749701,6.67124700
0.32816401,6.77979600
0.32883101,6.83008400
0.32949801,6.91061700
0.33016501,7.05866700
0.33083201,7.16016800
0.33149901,7.21043000
0.33216601,7.23327700
0.33283301,7.13638600
0.33350001,7.11185300
0.33416701,7.15924500
0.33483401,7.18301400
0.33550101,7.15724800
0.33616801,7.25773300
0.33683501,7.26439200
0.33750201,7.18301400
0.33816901,7.38863500
0.33883601,7.33538100
0.33950301,7.38185700
0.34017001,7.53942300
0.34083701,7.41525800
0.34150401,7.46858900
0.34217101,7.44951200
0.34283801,7.55018100
0.34350501,7.67830500
0.34417201,7.74757500
0.34483901,7.94609500
0.34550601,8.07403700
0.34617301,8.12430000
0.34684001,8.35276700
0.34750701,8.38445300
0.34817401,8.28387600
0.34884101,8.35276700
0.34950801,8.30673500
0.35017501,8.23236900
0.35084201,8.28267900
0.35150901,8.33756200
0.35217601,8.23236900
0.35284301,8.23236900
0.35351001,8.38787000
0.35417701,8.31773600
0.35484401,8.34520100
0.35551101,8.36468500
0.35617801,8.13589200
0.35684501,8.20950200
0.35751201,8.20950200
0.35817901,8.43817900
0.35884601,8.51135500
0.35951301,8.48848800
0.36018001,8.43817900
0.36084701,8.36468500
0.36151401,8.41188400
0.36218101,8.32992100
0.36284801,8.50032100
0.36351501,8.62022300
0.36418201,8.72858000
0.36484901,9.01164700
0.36551601,9.01164700
0.36618301,8.99705800
0.36685001,8.96505900
0.36751701,8.88375800
0.36818401,8.93764400
0.36885101,8.86453300
0.36951801,8.98790600
0.37018501,8.86905100
0.37085201,8.96962700
0.37151901,8.92297500
0.37218601,8.84972700
0.37285301,8.89553300
0.37352001,8.74460600
0.37418701,8.78685600
0.37485401,8.86092000
0.37552101,8.93764400
0.37618801,9.04273800
0.37685501,9.24379000
0.37752201,9.19352600
0.37818901,9.39457800
0.37885601,9.42199400
0.37952301,9.26663700
0.38019001,9.42679500
0.38085701,9.39074800
0.38152401,9.26270200
0.38219101,9.31766900
0.38285801,9.08929400
0.38352501,8.96505900
0.38419201,9.00073100
0.38485901,9.01991600
0.38552601,9.11584900
0.38619301,9.12513900
0.38686001,9.14792300
0.38752701,9.02818600
0.38819401,9.00439500
0.38886101,8.91933900
0.38952801,8.89553300
0.39019501,8.97328300
0.39086201,8.97328300
0.39152901,9.07852100
0.39219601,9.14326400
0.39286301,9.18977900
0.39353001,9.28552800
0.39419701,9.06189000
0.39486401,8.94219800
0.39553101,8.89553300
0.39619801,8.71361400
0.39686501,9.06558500
0.39753201,9.16237400
0.39819901,9.08929400
0.39886601,9.19352600
0.39953301,9.03816900
0.40020001,8.98790600
0.40086701,9.11584900
0.40153401,8.99248700
0.40220101,9.07020500
0.40286801,9.27135800
0.40353501,9.16611100
0.40420201,9.11213200
0.40486901,8.98790600
0.40553601,8.78685600
0.40620301,8.64046700
0.40687001,8.69429700
0.40753701,8.63589600
0.40820401,8.53097200
0.40887101,8.70562600
0.40953801,8.85183800
0.41020501,8.82540900
0.41087201,8.91116200
0.41153901,8.80970200
0.41220601,8.58123500
0.41287301,8.61303700
0.41354001,8.73659200
0.41420701,8.73303100
0.41487401,8.78327400
0.41554101,8.83351500
0.41620801,8.67379700
0.41687501,8.62358000
0.41754201,8.55489800
0.41820901,8.52749400
0.41887601,8.40731200
0.41954301,8.36042900
0.42021001,8.35702300
0.42087701,8.17456200
0.42154401,8.17456200
0.42221101,8.09688400
0.42287801,8.10100900
0.42354501,8.23236900
0.42421201,8.13175200
0.42487901,8.12844000
0.42554601,8.02786300
0.42621301,7.95338400
0.42688001,8.03113400
0.42754701,8.08555700
0.42821401,8.12844000
0.42888101,8.10145300
0.42954801,7.89583300
0.43021501,7.97351100
0.43088201,7.89985600
0.43154901,7.82213800
0.43221601,7.92324800
0.43288301,7.81098300
0.43355001,7.85799100
0.43421701,7.83517500
0.43488401,7.71054900
0.43555101,7.68707700
0.43621801,7.67127200
0.43688501,7.31468100
0.43755201,7.31095600
0.43821901,7.26439200
0.43888601,7.00837900
0.43955301,7.24359800
0.44022001,7.34426600
0.44088701,7.22071800
0.44155401,7.29393200
0.44222101,7.21704400
0.44288801,7.03867600
0.44355501,7.13638600
0.44422201,7.16381600
0.44488901,7.18667400
0.44555601,7.31095600
0.44622301,7.16016800
0.44689001,7.18008600
0.44755701,7.22664300
0.44822401,7.05219600
0.44889101,6.82034400
0.44955801,6.66969300
0.45022501,6.49761200
0.45089201,6.42320400
0.45155901,6.50092300
0.45222601,6.37291600
0.45289301,6.26658900
0.45356001,6.13557000
0.45422701,6.21634700
0.45489401,6.19146600
0.45556101,6.09404400
0.45622801,6.14683600
0.45689501,5.96846800
0.45756201,5.80764100
0.45822901,5.82970500
0.45889601,5.72693300
0.45956301,5.69955300
0.46023001,5.79994600
0.46089701,5.93013800
0.46156401,5.88292000
0.46223101,5.86008300
0.46289801,5.80764100
0.46356501,5.78479300
0.46423201,5.91273600
0.46489901,5.75737800
0.46556601,5.65685300
0.46623301,5.40096900
0.46690001,5.25018000
0.46756701,5.19991700
0.46823401,5.22063500
0.46890101,5.17039300
0.46956801,5.45079600
0.47023501,5.45079600
0.47090201,5.37812200
0.47156901,5.37812200
0.47223601,4.89626500
0.47290301,4.84597600
0.47357001,4.69053900
0.47423701,4.76825800
0.47490401,4.89626500
0.47557101,4.91912300
0.47623801,4.86883400
0.47690501,4.77020100
0.47757201,4.71796900
0.47823901,4.59183300
0.47890601,4.76825800
0.47957301,4.77020100
0.48024001,4.79764200
0.48090701,4.97398300
0.48157401,4.86635400
0.48224101,4.76145800
0.48290801,4.74104900
0.48357501,4.58575500
0.48424201,4.51224400
0.48490901,4.53736200
0.48557601,4.38255000
0.48624301,4.40762200
0.48691001,4.40762200
0.48757701,4.39059700
0.48824401,4.44497600
0.48891101,4.28758700
0.48957801,4.23940900
0.49024501,4.18691800
0.49091201,4.18478800
0.49157901,4.28758700
0.49224601,4.38657300
0.49291301,4.35738000
0.49358001,4.32997600
0.49424701,4.20450900
0.49491401,4.20836900
0.49558101,4.08042700
0.49624801,4.03221800
0.49691501,4.10536500
0.49758201,4.00274800
0.49824901,4.20380000
0.49891601,4.20208600
0.49958301,4.17924800
0.50025001,4.10327400
0.50091701,3.92507000
0.50158401,3.87480700
0.50225101,3.72591600
0.50291801,3.80363400
0.50358501,3.93324400
0.50425201,3.93324400
0.50491901,3.95611100
0.50558601,3.80518400
0.50625301,3.77774300
0.50692001,3.75221100
0.50758701,3.77774300
0.50825401,3.84935100
0.50892101,3.84739000
0.50958801,3.92347000
0.51025501,4.35915800
0.51092201,4.35738000
0.51158901,4.30713800
0.51225601,4.35915800
0.51292301,4.00111700
0.51359001,4.15429200
0.51425701,4.22733400
0.51492401,4.09783700
0.51559101,4.04557600
0.51625801,4.05135900
0.51692501,3.97371200
0.51759201,4.05507700
0.51825901,4.10703800
0.51892601,4.10703800
0.51959301,4.10912900
0.52026001,4.10703800
0.52092701,4.21222900
0.52159401,4.03386100
0.52226101,4.03221800
0.52292801,3.92707000
0.52359501,3.75030200
0.52426201,3.80518400
0.52492901,3.95611100
0.52559601,4.13279500
0.52626301,4.20836900
0.52693001,4.30889500
0.52759701,4.30713800
0.52826401,4.35738000
0.52893101,4.56477800
0.52959801,4.66340200
0.53026501,4.69511100
0.53093201,4.66768100
0.53159901,4.58762500
0.53226601,4.48938600
0.53293301,4.48527000
0.53360001,4.53551200
0.53426701,4.51451500
0.53493401,4.15429200
0.53560101,4.13069000
0.53626801,4.15810600
0.53693501,4.00274800
0.53760201,4.51638100
0.53826901,4.49121500
0.53893601,4.41346500
0.53960301,4.66530400
0.54027001,4.63363400
0.54093701,4.63599700
0.54160401,4.81609200
0.54227101,4.91912300
0.54293801,4.74276000
0.54360501,4.86883400
0.54427201,4.79568800
0.54493901,4.66768100
0.54560601,4.86635400
0.54627301,4.81167500
0.54694001,4.98767900
0.54760701,5.11545200
0.54827401,5.26604000
0.54894101,5.37592900
0.54960801,5.40096900
0.55027501,5.47864800
0.55094201,5.30044300
0.55160901,5.32600200
0.55227601,5.30314400
0.55294301,5.30314400
0.55361001,5.53398200
0.55427701,5.50654100
0.55494401,5.48144000
0.55561101,5.56142300
0.55627801,5.63460000
0.55694501,5.79010000
0.55761201,5.94647100
0.55827901,5.94405100
0.55894601,5.97150700
0.55961301,6.04621800
0.56028001,6.06661400
0.56094701,6.22205100
0.56161401,6.26914500
0.56228101,6.31940700
0.56294801,6.33966900
0.56361501,6.31940700
0.56428201,6.49761200
0.56494901,6.42582200
0.56561601,6.50688300
0.56628301,6.57674900
0.56695001,6.45326300
0.56761701,6.57864100
0.56828401,6.57864100
0.56895101,6.58467300
0.56961801,6.73841800
0.57028501,6.76474600
0.57095201,6.73910400
0.57161901,6.71163500
0.57228601,6.61091400
0.57295301,6.68194000
0.57362001,6.71163500
0.57428701,6.68194000
0.57495401,6.80722500
0.57562101,6.83008400
0.57628801,7.05507200
0.57695501,7.31468100
0.57762201,7.46554700
0.57828901,7.48916100
0.57895601,7.36121900
0.57962301,7.31095600
0.58029001,7.26439200
0.58095701,7.44572100
0.58162401,7.72156000
0.58229101,7.79927800
0.58295801,7.68707700
0.58362501,7.66736500
0.58429201,7.49297700
0.58495901,7.57069500
0.58562601,7.67830500
0.58629301,7.67830500
0.58696001,7.77897500
0.58762701,7.98082400
0.58829401,7.95338400
0.58896101,8.00043300
0.58962801,7.99635800
0.59029501,7.82213800
0.59096201,7.92271400
0.59162901,7.97300200
0.59229601,8.13175200
0.59296301,8.20615900
0.59363001,8.50812500
0.59429701,8.44984600
0.59496401,8.39960500
0.59563101,8.62797800
0.59629801,8.47725200
0.59696501,8.63149700
0.59763201,8.73303100
0.59829901,8.48070900
0.59896601,8.53531900
0.59963301,8.50812500
0.60030001,8.48503000
0.60096701,8.53097200
0.60163401,8.45786200
0.60230101,8.58560800
0.60296801,8.58123500
0.60363501,8.68633000
0.60430201,8.58123500
0.60496901,8.43474200
0.60563601,8.53531900
0.60630301,8.56623700
0.60697001,8.76390200
0.60763701,8.91933900
0.60830401,9.02359200
0.60897101,9.07020500
0.60963801,9.09676800
0.61030501,9.03816900
0.61097201,9.03448500
0.61163901,8.96505900
0.61230601,9.11584900
0.61297301,9.24850000
0.61364001,9.20196000
0.61430701,9.27593000
0.61497401,9.19352600
0.61564101,9.11584900
0.61630801,9.15770400
0.61697501,9.19352600
0.61764201,9.14326400
0.61830901,9.21637300
0.61897601,9.10597600
0.61964301,9.03816900
0.62031001,9.09763500
0.62097701,8.94219800
0.62164401,8.91116200
0.62231101,8.86905100
0.62297801,8.81419100
0.62364501,8.87266500
0.62431201,9.02359200
0.62497901,9.08843200
0.62564601,9.21261700
0.62631301,9.29026400
0.62698001,9.21637300
0.62764701,9.27593000
0.62831401,9.19352600
0.62898101,9.36791000
0.62964801,9.39052600
0.63031501,9.41335200
0.63098201,9.49096000
0.63164901,9.51863800
0.63231601,9.64652700
0.63298301,9.72814000
0.63365001,9.63644600
0.63431701,9.53125400
0.63498401,9.35764800
0.63565101,9.17919000
0.63631801,9.17452000
0.63698501,8.97328300
0.63765201,9.07390100
0.63831901,9.07020500
0.63898601,9.14792300
0.63965301,9.16611100
0.64032001,9.11213200
0.64098701,9.12049400
0.64165401,9.12421000
0.64232101,9.35288600
0.64298801,9.48577300
0.64365501,9.63252100
0.64432201,9.39457800
0.64498901,9.27120600
0.64565601,9.13953600
0.64632301,9.03905200
0.64699001,9.16237400
0.64765701,9.16237400
0.64832401,9.24002200
0.64899101,9.26742600
0.64965801,9.32146900
0.65032501,9.37173100
0.65099201,9.29405300
0.65165901,9.32146900
0.65232601,9.22094200
0.65299301,9.17078200
0.65366001,9.17078200
0.65432701,8.99248700
0.65499401,8.94219800
0.65566101,8.83711800
0.65632801,8.83351500
0.65699501,8.83711800
0.65766201,8.83351500
0.65832901,8.78685600
0.65899601,8.76747300
0.65966301,8.91476800
0.66033001,8.94219800
0.66099701,8.98424300
0.66166401,8.87923000
0.66233101,8.69763800
0.66299801,8.62358000
0.66366501,8.60865000
0.66433201,8.65891400
0.66499901,8.63606600
0.66566601,8.70562600
0.66633301,8.75586800
0.66700001,8.70917600
0.66766701,8.69075600
0.66833401,8.63589600
0.66900101,8.35702300
0.66966801,8.15171600
0.67033501,8.17456200
0.67100201,8.02786300
0.67166901,8.02786300
0.67233601,8.05072100
0.67300301,7.95014400
0.67367001,7.91867900
0.67433701,7.99309900
0.67500401,7.99635800
0.67567101,7.99635800
0.67633802,8.04662000
0.67700502,7.92001900
0.67767202,8.26868700
0.67833902,8.27206300
0.67900602,8.19445600
0.67967302,8.22901600
0.68034002,7.87242600
0.68100702,7.79530600
0.68167402,7.74441900
0.68234102,7.71054900
0.68300802,7.66033200
0.68367502,7.61399700
0.68434202,7.61011600
0.68500902,7.58659200
0.68567602,7.33380200
0.68634302,7.23327700
0.68701002,7.26439200
0.68767702,7.13929400
0.68834402,7.09259400
0.68901102,6.98552100
0.68967802,6.72607900
0.69034502,6.56804300
0.69101202,6.61828500
0.69167902,6.72607900
0.69234602,6.74892600
0.69301302,6.79918900
0.69368002,6.82382200
0.69434702,6.74617500
0.69501402,6.66852800
0.69568102,6.64569000
0.69634802,6.51447800
0.69701502,6.26658900
0.69768202,6.23918400
0.69834902,6.26658900
0.69901602,6.23918400
0.69968302,6.33643700
0.70035002,6.28622000
0.70101702,6.13557000
0.70168402,6.13557000
0.70235102,6.03513600
0.70301802,6.06352400
0.70368502,6.11129400
0.70435202,5.91273600
0.70501902,5.78243500
0.70568602,5.62197700
0.70635302,5.47138900
0.70702002,5.54666500
0.70768702,5.57689900
0.70835402,5.57689900
0.70902102,5.57689900
0.70968802,5.57405600
0.71035502,5.72470600
0.71102202,5.65166400
0.71168902,5.67738400
0.71235602,5.54949400
0.71302302,5.45123100
0.71369002,5.50149400
0.71435702,5.42838500
0.71502402,5.39876700
0.71569102,5.27544500
0.71635802,5.29828200
0.71702502,5.19779700
0.71769202,5.01966600
0.71835902,4.86437100
0.71902602,4.76583000
0.71969302,4.94403400
0.72036002,5.07456100
0.72102702,5.12223800
0.72169402,4.84350800
0.72236102,4.66768100
0.72302802,4.51865600
0.72369502,4.54383600
0.72436202,4.67196000
0.72502902,4.56896500
0.72569602,4.61739300
0.72636302,4.63599700
0.72703002,4.71124100
0.72769702,4.73406700
0.72836402,4.96486300
0.72903102,4.93748300
0.72969802,4.78689500
0.73036502,4.57920900
0.73103202,4.40357800
0.73169902,4.40762200
0.73236602,4.53551200
0.73303302,4.63788800
0.73370002,4.51224400
0.73436702,4.31109000
0.73503402,4.08417000
0.73570102,4.00846000
0.73636802,3.95812500
0.73703502,3.93524600
0.73770202,4.00846000
0.73836902,3.95812500
0.73903602,3.95611100
0.73970302,4.00478800
0.74037002,3.97735800
0.74103702,4.10327400
0.74170402,4.15184400
0.74237102,4.04929400
0.74303802,4.02646800
0.74370502,4.02646800
0.74437202,4.03016500
0.74503902,4.13447900
0.74570602,4.15565300
0.74637302,4.13279500
0.74704002,4.08250700
0.74770702,4.13279500
0.74837402,4.13447900
0.74904102,4.16192000
0.74970802,4.10703800
0.75037502,4.00478800
0.75104202,3.95248500
0.75170902,3.80363400
0.75237602,3.82454300
0.75304302,3.97990200
0.75371002,3.97990200
0.75437702,3.95087400
0.75504402,3.87678100
0.75571102,3.80363400
0.75637802,3.74877400
0.75704502,3.80254600
0.75771202,3.87678100
0.75837902,3.69848600
0.75904602,3.69848600
0.75971302,3.72401800
0.76038002,3.75143400
0.76104702,3.87480700
0.76171402,3.98193000
0.76238102,4.03016500
0.76304802,4.05301100
0.76371502,4.15565300
0.76438202,4.28147800
0.76504902,4.28147800
0.76571602,4.26080200
0.76638302,4.15810600
0.76705002,4.08250700
0.76771702,4.03386100
0.76838402,4.11161100
0.76905102,4.05672900
0.76971802,3.98558000
0.77038502,3.93067000
0.77105202,3.95812500
0.77171902,4.01009100
0.77238602,3.95812500
0.77305302,4.08417000
0.77372002,4.05672900
0.77438702,4.10912900
0.77505402,4.20765600
0.77572102,4.28758700
