Time,A*B
0.13606800,4.10536500
0.13673500,4.08250700
0.13740200,4.00274800
0.13806900,3.90063200
0.13873600,4.02190300
0.13940300,4.02395400
0.14007000,4.05135900
0.14073700,4.07876400
0.14140400,4.05301100
0.14207100,3.92707000
0.14273800,3.95449900
0.14340500,3.85392300
0.14407200,3.77428100
0.14473900,3.87480700
0.14540600,4.10327400
0.14607300,4.13069000
0.14674000,4.13279500
0.14740700,4.13069000
0.14807400,3.90222300
0.14874100,3.95248500
0.14940800,4.02852200
0.15007500,4.08042700
0.15074200,4.08042700
0.15140900,4.15734700
0.15207600,4.05879400
0.15274300,4.03386100
0.15341000,4.05879400
0.15407700,3.95449900
0.15474400,4.15353700
0.15541100,4.30889500
0.15607800,4.22949100
0.15674500,4.32997600
0.15741200,4.27973300
0.15807900,4.09951100
0.15874600,4.17924800
0.15941300,4.10536500
0.16008000,4.15946300
0.16074700,4.23940900
0.16141400,4.31504300
0.16208100,4.31109000
0.16274800,4.30713800
0.16341500,4.25689600
0.16408200,4.20594200
0.16474900,4.31109000
0.16541600,4.18478800
0.16608300,4.31284700
0.16675000,4.35915800
0.16741700,4.25689600
0.16808400,4.43095800
0.16875100,4.40357800
0.16941800,4.48115400
0.17008500,4.79129200
0.17075200,4.81609200
0.17141900,4.99684100
0.17208600,5.07662900
0.17275300,4.94655300
0.17342000,4.92820900
0.17408700,4.99887800
0.17475400,4.99429700
0.17542100,5.02427200
0.17608800,4.97145000
0.17675500,4.84597600
0.17742200,4.71989200
0.17808900,4.87081900
0.17875600,5.02427200
0.17942300,5.04455900
0.18009000,5.07456100
0.18075700,4.94856900
0.18142400,5.03143700
0.18209100,5.03143700
0.18275800,5.23745600
0.18342500,5.35834000
0.18409200,5.38305500
0.18475900,5.56142300
0.18542600,5.68948200
0.18609300,5.91574900
0.18676000,5.98584600
0.18742700,5.98889500
0.18809400,5.88531900
0.18876100,5.65454700
0.18942800,5.60144700
0.19009500,5.59916100
0.19076200,5.65166400
0.19142900,5.73453100
0.19209600,5.91815900
0.19276300,5.99438600
0.19343000,6.06908600
0.19409700,6.11939500
0.19476400,6.04164500
0.19543100,6.09195400
0.19609800,6.09753600
0.19676500,6.02429200
0.19743200,6.02184100
0.19809900,5.97150700
0.19876600,6.07217600
0.19943300,6.14683600
0.20010000,6.34807200
0.20076700,6.47613000
0.20143400,6.49761200
0.20210100,6.57407000
0.20276800,6.50092300
0.20343500,6.57864100
0.20410200,6.62892900
0.20476900,6.72607900
0.20543600,6.88037200
0.20610300,6.88037200
0.20677000,6.86030800
0.20743700,6.86659500
0.20810400,6.81624000
0.20877100,6.71095200
0.20943800,6.83912900
0.21010500,6.91695000
0.21077200,6.83912900
0.21143900,7.09909100
0.21210600,7.02122900
0.21277300,7.04054800
0.21344000,7.16872500
0.21410700,7.06801500
0.21477400,7.11547300
0.21544100,7.09620300
0.21610800,7.06873400
0.21677500,7.14292900
0.21744200,7.24359800
0.21810900,7.39240000
0.21877600,7.57069500
0.21944300,7.64384200
0.22011000,7.80245700
0.22077700,7.80245700
0.22144400,7.80245700
0.22211100,7.93051600
0.22277800,7.77184900
0.22344500,7.85276600
0.22411200,7.79788300
0.22477900,7.72470700
0.22544601,7.74757500
0.22611301,7.77184900
0.22678001,7.97757400
0.22744701,7.97757400
0.22811401,8.15919300
0.22878101,8.15919300
0.22944801,8.20950200
0.23011501,8.15919300
0.23078201,8.20950200
0.23144901,8.29147100
0.23211601,8.13175200
0.23278301,8.30673500
0.23345001,8.22482500
0.23411701,8.35702300
0.23478401,8.44247400
0.23545101,8.41159400
0.23611801,8.41159400
0.23678501,8.17456200
0.23745201,8.21728100
0.23811901,8.32652500
0.23878601,8.44984600
0.23945301,8.68278900
0.24012001,8.80611000
0.24078701,8.85996400
0.24145401,8.88738100
0.24212101,8.91479700
0.24278801,8.74104400
0.24345501,8.83711800
0.24412201,8.79133300
0.24478901,8.68972400
0.24545601,8.89191000
0.24612301,8.82227100
0.24679001,8.74448200
0.24745701,8.81778200
0.24812401,8.74460600
0.24879101,8.71361400
0.24945801,8.84162000
0.25012501,8.79491500
0.25079201,8.92297500
0.25145901,9.12049400
0.25212601,9.22107000
0.25279301,9.34431500
0.25346001,9.29405300
0.25412701,9.13953600
0.25479401,9.18509400
0.25546101,9.23154300
0.25612801,9.26270200
0.25679501,9.33574400
0.25746201,9.26270200
0.25812901,9.36791000
0.25879601,9.21637300
0.25946301,9.17452000
0.26013001,9.12421000
0.26079701,8.92751700
0.26146401,9.04645900
0.26213101,8.94584200
0.26279801,9.07852100
0.26346501,8.99615100
0.26413201,8.97328300
0.26479901,8.99248700
0.26546601,8.86809200
0.26613301,9.00073100
0.26680001,9.10597600
0.26746701,9.07852100
0.26813401,9.12049400
0.26880101,9.08843200
0.26946801,9.09306300
0.27013501,9.14335200
0.27080201,9.12049400
0.27146901,9.09306300
0.27213601,8.96505900
0.27280301,8.98790600
0.27347001,8.98424300
0.27413701,9.06189000
0.27480401,9.08929400
0.27547101,9.01164700
0.27613801,8.96962700
0.27680501,8.89553300
0.27747201,8.86905100
0.27813901,8.96962700
0.27880601,8.91479700
0.27947301,8.93764400
0.28014001,8.81778200
0.28080701,8.64381300
0.28147401,8.72959100
0.28214101,8.60135000
0.28280801,8.72515300
0.28347501,8.77193600
0.28414201,8.74104400
0.28480901,8.86905100
0.28547601,8.55838700
0.28614301,8.45786200
0.28681001,8.45786200
0.28747701,8.50812500
0.28814401,8.83711800
0.28881101,8.96505900
0.28947801,8.92297500
0.29014501,8.69075600
0.29081201,8.58123500
0.29147901,8.48503000
0.29214601,8.42700900
0.29281301,8.45441400
0.29348001,8.48070900
0.29414701,8.37676600
0.29481401,8.34936200
0.29548101,8.39960500
0.29614801,8.32992100
0.29681501,8.25644600
0.29748201,8.25644600
0.29814901,8.15586900
0.29881601,8.07815100
0.29948301,8.15586900
0.30015001,8.08144300
0.30081701,8.07815100
0.30148401,8.09358300
0.30215101,8.07074500
0.30281801,8.01641400
0.30348501,8.02377400
0.30415201,8.00369400
0.30481901,8.02786300
0.30548601,8.07815100
0.30615301,7.94609500
0.30682001,7.91545100
0.30748701,7.89583300
0.30815401,7.91545100
0.30882101,7.94609500
0.30948801,7.71762800
0.31015501,7.56375500
0.31082201,7.43889800
0.31148901,7.33081200
0.31215601,7.58968500
0.31282301,7.74441900
0.31349001,7.59664700
0.31415701,7.44951200
0.31482401,7.21907900
0.31549101,6.96446900
0.31615801,7.03867600
0.31682501,7.03580900
0.31749201,7.05219600
0.31815901,7.04860100
0.31882601,6.97911700
0.31949301,7.07960200
0.32016001,6.92887400
0.32082701,7.03222600
0.32149401,7.05219600
0.32216101,6.90146900
0.32282801,7.02935900
0.32349501,6.87686800
0.32416201,6.72607900
0.32482901,6.74617500
0.32549601,6.61828500
0.32616301,6.53919900
0.32683001,6.61221200
0.32749701,6.54520600
0.32816401,6.47019600
0.32883101,6.24745500
0.32949801,6.22001300
0.33016501,6.09404400
0.33083201,6.09094000
0.33149901,6.23918400
0.33216601,6.05796200
0.33283301,6.05796200
0.33350001,5.86008300
0.33416701,5.86247300
0.33483401,5.91574900
0.33550101,5.86546000
0.33616801,5.86247300
0.33683501,5.68195100
0.33750201,5.55406100
0.33816901,5.50101300
0.33883601,5.60144700
0.33950301,5.70188000
0.34017001,5.75209700
0.34083701,5.78243500
0.34150401,5.57689900
0.34217101,5.55406100
0.34283801,5.39876700
0.34350501,5.31840700
0.34417201,5.36862400
0.34483901,5.24804000
0.34550601,5.27302600
0.34617301,5.09741900
0.34684001,4.94856900
0.34750701,4.84795100
0.34817401,4.71989200
0.34884101,4.77020100
0.34950801,4.86883400
0.35017501,4.94403400
0.35084201,5.01966600
0.35150901,5.06990900
0.35217601,5.06990900
0.35284301,4.94201900
0.35351001,4.92118700
0.35417701,5.02171300
0.35484401,5.07662900
0.35551101,5.20256700
0.35617801,5.14965400
0.35684501,4.97398300
0.35751201,4.76583000
0.35817901,4.66530400
0.35884601,4.56477800
0.35951301,4.43683700
0.36018001,4.40762200
0.36084701,4.25863200
0.36151401,4.31284700
0.36218101,4.38880900
0.36284801,4.33394900
0.36351501,4.39059700
0.36418201,4.26080200
0.36484901,4.21051400
0.36551601,4.18308400
0.36618301,4.05301100
0.36685001,4.15353700
0.36751701,4.05301100
0.36818401,4.15353700
0.36885101,4.18095300
0.36951801,3.97827900
0.37018501,4.04929400
0.37085201,3.92347000
0.37151901,3.99907700
0.37218601,4.12690100
0.37285301,4.12690100
0.37352001,4.14803400
0.37418701,4.12690100
0.37485401,4.10327400
0.37552101,4.10703800
0.37618801,4.03133900
0.37685501,3.90779100
0.37752201,3.67562700
0.37818901,3.57047900
0.37885601,3.59937500
0.37952301,3.65154200
0.38019001,3.65488600
0.38085701,3.60304000
0.38152401,3.55087300
0.38219101,3.57650700
0.38285801,3.69660200
0.38352501,3.77428100
0.38419201,3.85039000
0.38485901,3.84842700
0.38552601,3.99907700
0.38619301,3.97827900
0.38686001,4.00274800
0.38752701,3.90222300
0.38819401,3.87480700
0.38886101,3.92507000
0.38952801,3.85196000
0.39019501,3.92707000
0.39086201,3.82454300
0.39152901,3.87322700
0.39219601,3.89864300
0.39286301,4.02646800
0.39353001,3.85196000
0.39419701,3.87480700
0.39486401,3.95449900
0.39553101,3.90580200
0.39619801,4.15734700
0.39686501,4.10912900
0.39753201,4.03386100
0.39819901,3.98193000
0.39886601,3.97990200
0.39953301,3.85196000
0.40020001,4.00478800
0.40086701,4.13447900
0.40153401,4.15946300
0.40220101,4.33394900
0.40286801,4.38880900
0.40353501,4.43683700
0.40420201,4.38657300
0.40486901,4.49121500
0.40553601,4.48938600
0.40620301,4.49121500
0.40687001,4.64482300
0.40753701,4.61504100
0.40820401,4.59453400
0.40887101,4.56477800
0.40953801,4.48709900
0.41020501,4.43909700
0.41087201,4.36137900
0.41153901,4.36315600
0.41220601,4.44316700
0.41287301,4.57315200
0.41354001,4.59417100
0.41420701,4.69483900
0.41487401,4.85041900
0.41554101,4.84795100
0.41620801,4.95108800
0.41687501,4.86883400
0.41754201,4.74104900
0.41820901,4.81167500
0.41887601,4.83462300
0.41954301,4.93949900
0.42021001,4.99226000
0.42087701,4.96942300
0.42154401,5.07456100
0.42221101,5.14508500
0.42287801,5.27571300
0.42354501,5.35343200
0.42421201,5.28028500
0.42487901,5.33057400
0.42554601,5.30044300
0.42621301,4.84597600
0.42688001,4.94655300
0.42754701,4.92570100
0.42821401,5.35834000
0.42888101,5.89071800
0.42954801,5.91574900
0.43021501,5.86327600
0.43088201,5.48367300
0.43154901,5.35834000
0.43221601,5.48869800
0.43288301,5.74271300
0.43355001,5.84338200
0.43421701,6.07217600
0.43488401,6.09963100
0.43555101,6.02184100
0.43621801,5.97150700
0.43688501,6.01877700
0.43755201,6.11690200
0.43821901,6.21431300
0.43888601,6.31683100
0.43955301,6.44734900
0.44022001,6.47349300
0.44088701,6.52378100
0.44155401,6.55388100
0.44222101,6.55121100
0.44288801,6.41993300
0.44355501,6.50092300
0.44422201,6.55388100
0.44488901,6.42582200
0.44555601,6.56055500
0.44622301,6.53574300
0.44689001,6.69146500
0.44755701,6.74870100
0.44822401,6.76818500
0.44889101,6.71163500
0.44955801,6.68194000
0.45022501,6.87406400
0.45089201,7.02935900
0.45155901,7.23032900
0.45222601,7.33538100
0.45289301,7.56684000
0.45356001,7.61710300
0.45422701,7.62098400
0.45489401,7.69021200
0.45556101,7.54326500
0.45622801,7.53942300
0.45689501,7.53635000
0.45756201,7.62098400
0.45822901,7.58659200
0.45889601,7.53635000
0.45956301,7.58659200
0.46023001,7.43207500
0.46089701,7.48916100
0.46156401,7.67127200
0.46223101,7.60051500
0.46289801,7.70889700
0.46356501,7.72864000
0.46423201,7.60051500
0.46489901,7.64695600
0.46556601,7.66736500
0.46623301,7.77184900
0.46690001,7.82213800
0.46756701,7.98082400
0.46823401,8.11301200
0.46890101,8.16334700
0.46956801,8.28387600
0.47023501,8.35702300
0.47090201,8.35702300
0.47156901,8.29912000
0.47223601,8.45786200
0.47290301,8.52314700
0.47357001,8.57336400
0.47423701,8.57773700
0.47490401,8.50009000
0.47557101,8.50355500
0.47623801,8.45760100
0.47690501,8.56623700
0.47757201,8.54314400
0.47823901,8.52026500
0.47890601,8.57059900
0.47957301,8.54314400
0.48024001,8.69414800
0.48090701,8.72160300
0.48157401,8.72160300
0.48224101,8.79939300
0.48290801,8.68972400
0.48357501,8.72160300
0.48424201,8.87266500
0.48490901,8.76390200
0.48557601,9.19352600
0.48624301,9.24002200
0.48691001,9.46839600
0.48757701,9.54604200
0.48824401,9.27120600
0.48891101,9.29405300
0.48957801,9.12049400
0.49024501,9.16611100
0.49091201,9.08472700
0.49157901,9.05727000
0.49224601,9.13487700
0.49291301,9.06189000
0.49358001,9.01991600
0.49424701,9.10134200
0.49491401,9.02359200
0.49558101,9.12885500
0.49624801,9.27985900
0.49691501,9.27985900
0.49758201,9.33001900
0.49824901,9.27593000
0.49891601,9.26742600
0.49958301,9.26742600
0.50025001,9.08929400
0.50091701,9.27120600
0.50158401,9.24850000
0.50225101,9.29878900
0.50291801,9.45422500
0.50358501,9.37650700
0.50425201,9.42679500
0.50491901,9.38032700
0.50558601,9.35288600
0.50625301,9.34907600
0.50692001,9.34907600
0.50758701,9.39052600
0.50825401,9.39052600
0.50892101,9.40951100
0.50958801,9.45970700
0.51025501,9.44099000
0.51092201,9.41815300
0.51158901,9.55480200
0.51225601,9.48577300
0.51292301,9.43063600
0.51359001,9.38510300
0.51425701,9.15165000
0.51492401,9.01991600
0.51559101,9.15165000
0.51625801,9.20664400
0.51692501,9.35764800
0.51759201,9.46289300
0.51825901,9.50451400
0.51892601,9.57735300
0.51959301,9.52251900
0.52026001,9.57735300
0.52092701,9.50451400
0.52159401,9.42679500
0.52226101,9.45422500
0.52292801,9.39914700
0.52359501,9.34050600
0.52426201,9.41335200
0.52492901,9.26742600
0.52559601,9.24379000
0.52626301,9.33476900
0.52693001,9.25697900
0.52759701,9.55869600
0.52826401,9.39936500
0.52893101,9.32146900
0.52959801,9.19821200
0.53026501,8.86905100
0.53093201,8.99615100
0.53159901,8.84162000
0.53226601,8.70917600
0.53293301,8.80970200
0.53360001,8.83351500
0.53426701,8.83711800
0.53493401,8.94584200
0.53560101,8.84522300
0.53626801,8.66685600
0.53693501,8.58560800
0.53760201,8.57773700
0.53826901,8.52314700
0.53893601,8.52314700
0.53960301,8.62358000
0.54027001,8.64744100
0.54093701,8.70118800
0.54160401,8.70562600
0.54227101,8.60075400
0.54293801,8.50465700
0.54360501,8.47725200
0.54427201,8.42271300
0.54493901,8.42271300
0.54560601,8.44984600
0.54627301,8.30250500
0.54694001,8.22482500
0.54760701,8.12844000
0.54827401,7.94609500
0.54894101,8.02050300
0.54960801,8.07403700
0.55027501,8.10145300
0.55094201,8.15171600
0.55160901,8.17456200
0.55227601,8.20197900
0.55294301,8.04662000
0.55361001,8.07403700
0.55427701,7.89583300
0.55494401,7.76789100
0.55561101,7.89261300
0.55627801,7.79212900
0.55694501,7.74188700
0.55761201,7.63683400
0.55827901,7.56684000
0.55894601,7.50894500
0.55961301,7.40846100
0.56028001,7.40846100
0.56094701,7.26069300
0.56161401,7.31468100
0.56228101,7.39240000
0.56294801,7.33753900
0.56361501,7.23327700
0.56428201,7.00837900
0.56494901,6.77979600
0.56561601,6.62892900
0.56628301,6.65449900
0.56695001,6.70207600
0.56761701,6.78255800
0.56828401,6.77979600
0.56895101,6.27233900
0.56961801,6.14120300
0.57028501,6.23918400
0.57095201,6.23600400
0.57161901,6.61339900
0.57228601,6.61339900
0.57295301,6.40553900
0.57362001,6.30781500
0.57428701,6.36123100
0.57495401,6.31361100
0.57562101,6.21634700
0.57628801,6.31683100
0.57695501,6.19146600
0.57762201,6.11378700
0.57828901,6.14120300
0.57895601,5.93558200
0.57962301,5.83267800
0.58029001,5.71002300
0.58095701,5.58201600
0.58162401,5.52891000
0.58229101,5.48144000
0.58295801,5.45123100
0.58362501,5.45123100
0.58429201,5.53172800
0.58495901,5.60658900
0.58562601,5.65685300
0.58629301,5.47864800
0.58696001,5.45123100
0.58762701,5.30044300
0.58829401,5.29828200
0.58896101,5.32568700
0.58962801,5.16775700
0.59029501,5.19514800
0.59096201,5.09263600
0.59162901,5.09263600
0.59229601,5.09471500
0.59296301,4.99226000
0.59363001,4.89377100
0.59429701,4.92570100
0.59496401,4.85041900
0.59563101,4.79568800
0.59629801,4.79324500
0.59696501,4.66340200
0.59763201,4.61316000
0.59829901,4.58762500
0.59896601,4.56710400
0.59963301,4.63788800
0.60030001,4.63788800
0.60096701,4.61504100
0.60163401,4.50994600
0.60230101,4.48938600
0.60296801,4.66530400
0.60363501,4.73648200
0.60430201,4.81412900
0.60496901,4.75951500
0.60563601,4.50853400
0.60630301,4.51267500
0.60697001,4.58575500
0.60763701,4.51681600
0.60830401,4.56710400
0.60897101,4.38880900
0.60963801,4.26080200
0.61030501,4.25863200
0.61097201,4.15641100
0.61163901,4.30713800
0.61230601,4.30713800
0.61297301,4.30713800
0.61364001,4.23337200
0.61430701,4.13279500
0.61497401,4.03221800
0.61564101,3.92867000
0.61630801,3.98193000
0.61697501,3.90222300
0.61764201,4.08042700
0.61830901,4.15641100
0.61897601,4.28366000
0.61964301,4.41346500
0.62031001,4.28366000
0.62097701,4.28366000
0.62164401,4.22733400
0.62231101,4.20279300
0.62297801,4.07668400
0.62364501,3.97827900
0.62431201,3.82649200
0.62497901,3.74686500
0.62564601,3.85196000
0.62631301,3.85039000
0.62698001,3.85196000
0.62764701,3.80061100
0.62831401,3.82649200
0.62898101,3.82805200
0.62964801,3.79558000
0.63031501,3.92347000
0.63098201,3.77774300
0.63164901,3.77774300
0.63231601,3.88191500
0.63298301,3.73085000
0.63365001,3.85549400
0.63431701,3.87678100
0.63498401,3.92347000
0.63565101,3.92347000
0.63631801,4.00111700
0.63698501,4.00111700
0.63765201,4.13069000
0.63831901,4.30713800
0.63898601,4.35915800
0.63965301,4.36137900
0.64032001,4.16022500
0.64098701,4.05879400
0.64165401,4.00642000
0.64232101,4.03221800
0.64298801,4.10703800
0.64365501,4.18095300
0.64432201,4.15734700
0.64498901,4.08417000
0.64565601,4.08250700
0.64632301,4.02928700
0.64699001,3.92507000
0.64765701,4.15565300
0.64832401,4.10703800
0.64899101,4.13069000
0.64965801,4.25863200
0.65032501,4.30713800
0.65099201,4.43502800
0.65165901,4.48709900
0.65232601,4.46195600
0.65299301,4.36137900
0.65366001,4.33174100
0.65432701,4.38880900
0.65499401,4.56710400
0.65566101,4.71796900
0.65632801,4.74540000
0.65699501,4.71796900
0.65766201,4.69053900
0.65832901,4.61927400
0.65899601,4.66958300
0.65966301,4.64214200
0.66033001,4.61739300
0.66099701,4.61739300
0.66166401,4.61927400
0.66233101,4.76825800
0.66299801,4.79568800
0.66366501,4.79568800
0.66433201,4.94403400
0.66499901,4.84597600
0.66566601,4.89626500
0.66633301,4.87092400
0.66700001,4.79324500
0.66766701,4.82066200
0.66833401,5.04912900
0.66900101,5.25018000
0.66966801,5.28028500
0.67033501,5.40372100
0.67100201,5.33057400
0.67166901,5.45623200
0.67233601,5.63460000
0.67300301,5.68716500
0.67367001,5.65973500
0.67433701,5.58201600
0.67500401,5.50886900
0.67567101,5.45623200
0.67633802,5.51158700
0.67700502,5.45900900
0.67767202,5.51214700
0.67833902,5.51214700
0.67900602,5.53679900
0.67967302,5.63976300
0.68034002,5.61173200
0.68100702,5.76031200
0.68167402,5.70711500
0.68234102,5.78479300
0.68300802,5.78774100
0.68367502,5.81296800
0.68434202,5.99438600
0.68500902,5.92117200
0.68567602,6.09963100
0.68634302,6.20030000
0.68701002,6.19714500
0.68767702,6.24491000
0.68834402,6.39251800
0.68901102,6.51780100
0.68967802,6.52045900
0.69034502,6.60150000
0.69101202,6.55121100
0.69167902,6.47613000
0.69234602,6.50688300
0.69301302,6.65449900
0.69368002,6.60755200
0.69434702,6.52644000
0.69501402,6.54787500
0.69568102,6.60755200
0.69634802,6.58009700
0.69701502,6.75855500
0.69768202,6.86659500
0.69834902,6.86030800
0.69901602,6.83286800
0.69968302,6.91413500
0.70035002,6.99192500
0.70101702,7.06154300
0.70168402,7.29479500
0.70235102,7.18960300
0.70301802,7.39541200
0.70368502,7.36797100
0.70435202,7.36797100
0.70501902,7.62098400
0.70568602,7.57069500
0.70635302,7.64384200
0.70702002,7.79530600
0.70768702,7.74899100
0.70835402,7.64384200
0.70902102,7.57069500
0.70968802,7.36497000
0.71035502,7.33380200
0.71102202,7.31095600
0.71168902,7.44268800
0.71235602,7.77501600
0.71302302,7.83249600
0.71369002,7.85996200
0.71435702,7.80960700
0.71502402,7.63495700
0.71569102,7.78214100
0.71635802,7.83388500
0.71702502,8.03522200
0.71769202,8.08144300
0.71835902,8.08144300
0.71902602,8.21368200
0.71969302,8.25981000
0.72036002,8.40731200
0.72102702,8.42700900
0.72169402,8.55053700
0.72236102,8.55489800
0.72302802,8.55838700
0.72369502,8.63589600
0.72436202,8.53531900
0.72502902,8.51246100
0.72569602,8.48070900
0.72636302,8.40303000
0.72703002,8.25644600
0.72769702,8.20950200
0.72836402,8.31012000
0.72903102,8.18622600
0.72969802,8.39213900
0.73036502,8.46535400
0.73103202,8.54314400
0.73169902,8.74905800
0.73236602,8.79939300
0.73303302,8.76390200
0.73370002,8.74905800
0.73436702,8.74460600
0.73503402,8.89191000
0.73570102,9.07020500
0.73636802,9.13953600
0.73703502,9.11584900
0.73770202,9.19352600
0.73836902,9.24850000
0.73903602,9.34907600
0.73970302,9.37173100
0.74037002,9.22564100
0.74103702,9.06558500
0.74170402,8.89191000
0.74237102,8.94219800
0.74303802,8.84162000
0.74370502,8.94584200
0.74437202,9.01991600
0.74503902,9.04277400
0.74570602,9.03816900
0.74637302,9.01532200
0.74704002,8.81419100
0.74770702,8.84522300
0.74837402,8.97785100
0.74904102,8.87718200
0.74970802,9.10597600
0.75037502,9.04645900
0.75104202,9.01991600
0.75170902,9.11584900
0.75237602,9.11213200
0.75304302,9.19352600
0.75371002,9.27120600
0.75437702,9.37173100
0.75504402,9.47225800
0.75571102,9.64652700
0.75637802,9.56400300
0.75704502,9.44099000
0.75771202,9.29026400
0.75837902,9.13953600
0.75904602,9.14792300
0.75971302,9.17078200
0.76038002,9.09763500
0.76104702,9.14792300
0.76171402,9.04273800
0.76238102,9.01991600
0.76304802,9.12049400
0.76371502,9.00073100
0.76438202,9.07852100
0.76504902,8.94584200
0.76571602,8.84522300
0.76638302,8.76390200
0.76705002,8.79133300
0.76771702,8.96505900
0.76838402,9.01532200
0.76905102,8.91116200
0.76971802,8.65891400
0.77038502,8.62797800
0.77105202,8.57773700
0.77171902,8.86453300
0.77238602,9.21718400
0.77305302,9.22094200
0.77372002,9.22094200
0.77438702,9.01532200
0.77505402,8.81419100
0.77572102,8.45760100
