Time,A*B
0.13606800,1.53608300
0.13673500,1.63732700
0.13740200,1.68694800
0.13806900,1.81495500
0.13873600,1.96662200
0.13940300,2.07096900
0.14007000,1.86600400
0.14073700,1.76538600
0.14140400,1.81569500
0.14207100,1.84313600
0.14273800,2.12125800
0.14340500,2.09839900
0.14407200,2.12125800
0.14473900,2.02068100
0.14540600,1.99406300
0.14607300,2.02150400
0.14674000,1.97119500
0.14740700,1.94375400
0.14807400,1.86524400
0.14874100,1.84313600
0.14940800,1.81661900
0.15007500,1.79374000
0.15074200,1.66629400
0.15140900,1.79447000
0.15207600,1.76628500
0.15274300,1.79374000
0.15341000,2.09574700
0.15407700,2.07181300
0.15474400,2.14956300
0.15541100,2.12212200
0.15607800,2.07181300
0.15674500,2.02150400
0.15741200,2.14499000
0.15807900,2.37270000
0.15874600,2.42632300
0.15941300,2.60346600
0.16008000,2.52581900
0.16074700,2.45373900
0.16141400,2.47658600
0.16208100,2.37727100
0.16274800,2.40013000
0.16341500,2.34864400
0.16408200,2.22183400
0.16474900,2.22274000
0.16541600,2.32793100
0.16608300,2.35199600
0.16675000,2.45266500
0.16741700,2.30166100
0.16808400,2.22387100
0.16875100,2.22387100
0.16941800,2.25132700
0.17008500,2.45266500
0.17075200,2.50757500
0.17141900,2.45824100
0.17208600,2.50859600
0.17275300,2.58536500
0.17342000,2.63435800
0.17408700,2.75419400
0.17475400,2.98256800
0.17542100,3.01120000
0.17608800,2.96093700
0.17675500,3.04140300
0.17742200,2.78415000
0.17808900,2.80557900
0.17875600,2.85584200
0.17942300,2.80443600
0.18009000,2.80557900
0.18075700,2.78415000
0.18142400,2.67900200
0.18209100,2.73497600
0.18275800,2.65479100
0.18342500,2.65479100
0.18409200,2.60585500
0.18475900,2.42632300
0.18542600,2.60691700
0.18609300,2.68466800
0.18676000,2.93621200
0.18742700,3.11458000
0.18809400,3.11458000
0.18876100,3.19103000
0.18942800,3.19103000
0.19009500,3.26874900
0.19076200,3.26874900
0.19142900,3.11331100
0.19209600,3.11172500
0.19276300,3.23966700
0.19343000,3.31599400
0.19409700,3.43931600
0.19476400,3.41787200
0.19543100,3.26251400
0.19609800,3.36932500
0.19676500,3.26550700
0.19743200,3.34325700
0.19809900,3.45020400
0.19876600,3.34495900
0.19943300,3.44844800
0.20010000,3.42100700
0.20076700,3.39356600
0.20143400,3.32038900
0.20210100,3.34495900
0.20276800,3.29462400
0.20343500,3.32038900
0.20410200,3.39502500
0.20476900,3.49733200
0.20543600,3.54581400
0.20610300,3.64819700
0.20677000,3.72591600
0.20743700,3.46672100
0.20810400,3.49555100
0.20877100,3.46813500
0.20943800,3.52019000
0.21010500,3.80363400
0.21077200,3.95449900
0.21143900,3.90222300
0.21210600,3.92507000
0.21277300,3.92507000
0.21344000,3.92507000
0.21410700,4.00478800
0.21477400,4.05507700
0.21544100,3.92707000
0.21610800,3.90222300
0.21677500,3.90063200
0.21744200,3.80014700
0.21810900,3.92347000
0.21877600,3.95248500
0.21944300,3.95449900
0.22011000,4.03221800
0.22077700,4.10703800
0.22144400,4.13447900
0.22211100,4.28366000
0.22277800,4.36137900
0.22344500,4.25863200
0.22411200,4.22949100
0.22477900,4.15353700
0.22544601,4.13069000
0.22611301,4.22949100
0.22678001,4.22949100
0.22744701,4.27755100
0.22811401,4.22733400
0.22878101,4.17924800
0.22944801,4.30889500
0.23011501,4.28147800
0.23078201,4.23337200
0.23144901,4.26253800
0.23211601,4.16192000
0.23278301,4.21437400
0.23345001,4.21437400
0.23411701,4.21437400
0.23478401,4.21437400
0.23545101,4.21222900
0.23611801,4.23509700
0.23678501,4.28540600
0.23745201,4.28366000
0.23811901,4.28540600
0.23878601,4.39059700
0.23945301,4.51224400
0.24012001,4.46377400
0.24078701,4.50994600
0.24145401,4.63599700
0.24212101,4.50994600
0.24278801,4.68623900
0.24345501,4.71796900
0.24412201,4.69053900
0.24478901,4.79324500
0.24545601,4.66530400
0.24612301,4.66530400
0.24679001,4.56477800
0.24745701,4.48938600
0.24812401,4.61739300
0.24879101,4.46195600
0.24945801,4.54152400
0.25012501,4.66958300
0.25079201,4.54383600
0.25145901,4.67196000
0.25212601,4.59417100
0.25279301,4.46604600
0.25346001,4.49121500
0.25412701,4.38880900
0.25479401,4.35915800
0.25546101,4.35738000
0.25612801,4.51267500
0.25679501,4.58575500
0.25746201,4.74298300
0.25812901,4.71796900
0.25879601,4.58762500
0.25946301,4.69053900
0.26013001,4.58762500
0.26079701,4.61316000
0.26146401,4.64025100
0.26213101,4.56477800
0.26279801,4.48709900
0.26346501,4.48938600
0.26413201,4.45968300
0.26479901,4.36137900
0.26546601,4.44090700
0.26613301,4.49121500
0.26680001,4.41571100
0.26746701,4.36537700
0.26813401,4.31284700
0.26880101,4.23121500
0.26946801,4.33454300
0.27013501,4.46015700
0.27080201,4.51267500
0.27146901,4.48709900
0.27213601,4.41166700
0.27280301,4.36137900
0.27347001,4.35915800
0.27413701,4.36137900
0.27480401,4.33174100
0.27547101,4.38657300
0.27613801,4.41166700
0.27680501,4.56291700
0.27747201,4.51267500
0.27813901,4.43502800
0.27880601,4.43502800
0.27947301,4.34028800
0.28014001,4.28758700
0.28080701,4.31899500
0.28147401,4.16158000
0.28214101,4.05879400
0.28280801,4.00642000
0.28347501,3.87678100
0.28414201,3.82805200
0.28480901,3.72591600
0.28547601,3.85392300
0.28614301,4.00478800
0.28681001,4.05507700
0.28747701,4.23337200
0.28814401,4.23337200
0.28881101,4.26080200
0.28947801,4.33852000
0.29014501,4.31284700
0.29081201,4.36537700
0.29147901,4.21222900
0.29214601,4.21051400
0.29281301,4.20836900
0.29348001,4.30713800
0.29414701,4.38657300
0.29481401,4.38657300
0.29548101,4.41166700
0.29614801,4.23337200
0.29681501,3.80169700
0.29748201,3.72401800
0.29814901,3.67375500
0.29881601,3.44387500
0.29948301,3.83000100
0.30015001,3.77966600
0.30081701,3.62408700
0.30148401,3.92867000
0.30215101,3.87836100
0.30281801,3.80712200
0.30348501,3.85745600
0.30415201,3.77774300
0.30481901,3.67562700
0.30548601,3.74686500
0.30615301,3.85039000
0.30682001,3.90063200
0.30748701,4.10327400
0.30815401,4.26080200
0.30882101,4.21051400
0.30948801,4.23337200
0.31015501,4.22949100
0.31082201,4.02646800
0.31148901,4.04929400
0.31215601,3.89864300
0.31282301,3.77428100
0.31349001,3.61744800
0.31415701,3.44247200
0.31482401,3.42100700
0.31549101,3.21683500
0.31615801,3.39840300
0.31682501,3.39529300
0.31749201,3.34325700
0.31815901,3.46990200
0.31882601,3.49733200
0.31949301,3.64819700
0.32016001,3.69660200
0.32082701,3.77428100
0.32149401,3.80169700
0.32216101,3.74533700
0.32282801,3.72250000
0.32349501,3.74799300
0.32416201,3.59131200
0.32482901,3.52153100
0.32549601,3.57177300
0.32616301,3.54256100
0.32683001,3.59461000
0.32749701,3.69321100
0.32816401,3.75143400
0.32883101,3.54581400
0.32949801,3.54436800
0.33016501,3.36623600
0.33083201,3.26275500
0.33149901,3.49412600
0.33216601,3.31599400
0.33283301,3.31734600
0.33350001,3.19233000
0.33416701,2.88325800
0.33483401,2.78415000
0.33550101,2.70395100
0.33616801,2.73135600
0.33683501,2.91215800
0.33750201,3.06146300
0.33816901,3.08588100
0.33883601,3.11331100
0.33950301,3.03559300
0.34017001,2.98530400
0.34083701,2.93352100
0.34150401,2.95973000
0.34217101,2.90800500
0.34283801,2.98104700
0.34350501,3.08887900
0.34417201,2.98530400
0.34483901,3.03683000
0.34550601,3.06427100
0.34617301,2.98530400
0.34684001,2.93352100
0.34750701,2.55322400
0.34817401,2.22183400
0.34884101,2.22070300
0.34950801,2.34984100
0.35017501,2.65722600
0.35084201,2.86186900
0.35150901,2.78528500
0.35217601,2.60691700
0.35284301,2.55556700
0.35351001,2.52813600
0.35417701,2.60691700
0.35484401,2.62978500
0.35551101,2.65966100
0.35617801,2.70891300
0.35684501,2.63246300
0.35751201,2.68494100
0.35817901,2.63194400
0.35884601,2.55426500
0.35951301,2.55192300
0.36018001,2.42632300
0.36084701,2.39890700
0.36151401,2.34768700
0.36218101,2.26888300
0.36284801,2.26888300
0.36351501,2.16844900
0.36418201,2.09190800
0.36484901,2.09382700
0.36551601,2.04353900
0.36618301,2.02068100
0.36685001,2.04541300
0.36751701,1.99507800
0.36818401,1.99406300
0.36885101,2.10032300
0.36951801,2.12212200
0.37018501,2.12212200
0.37085201,2.04437200
0.37151901,2.04437200
0.37218601,2.07096900
0.37285301,2.11931300
0.37352001,2.11931300
0.37418701,2.06801600
0.37485401,1.99040800
0.37552101,1.99223500
0.37618801,2.16955500
0.37685501,2.21979800
0.37752201,2.19584000
0.37818901,2.19494400
0.37885601,2.19584000
0.37952301,2.06907100
0.38019001,2.12017700
0.38085701,1.99325000
0.38152401,1.79209700
0.38219101,1.89267400
0.38285801,1.81495500
0.38352501,1.79118400
0.38419201,1.74251800
0.38485901,1.61445900
0.38552601,1.58782600
0.38619301,1.63882700
0.38686001,1.74251800
0.38752701,1.76538600
0.38819401,1.84313600
0.38886101,1.89267400
0.38952801,1.91553200
0.39019501,2.17044000
0.39086201,2.19785600
0.39152901,2.22183400
0.39219601,2.25018100
0.39286301,2.02150400
0.39353001,2.02150400
0.39419701,1.97039200
0.39486401,1.84144700
0.39553101,1.73723700
0.39619801,1.68608900
0.39686501,1.71350500
0.39753201,1.76304900
0.39819901,1.79045400
0.39886601,1.79118400
0.39953301,1.71437800
0.40020001,1.73794500
0.40086701,1.71507700
0.40153401,1.61445900
0.40220101,1.58701800
0.40286801,1.53670900
0.40353501,1.48640000
0.40420201,1.66476800
0.40486901,1.66476800
0.40553601,1.74180800
0.40620301,1.94197300
0.40687001,1.81329100
0.40753701,1.86353400
0.40820401,1.79118400
0.40887101,1.84069600
0.40953801,1.96858600
0.41020501,1.86353400
0.41087201,1.96938900
0.41153901,1.89267400
0.41220601,1.84313600
0.41287301,1.86524400
0.41354001,1.78661500
0.41420701,1.68694800
0.41487401,1.48579500
0.41554101,1.43609100
0.41620801,1.33090000
0.41687501,1.25721100
0.41754201,1.30749900
0.41820901,1.25772300
0.41887601,1.28059100
0.41954301,1.40865000
0.42021001,1.48579500
0.42087701,1.66256400
0.42154401,1.68540200
0.42221101,1.68540200
0.42287801,1.73475900
0.42354501,1.71193400
0.42421201,1.71280700
0.42487901,1.66324200
0.42554601,1.66409000
0.42621301,1.73723700
0.42688001,1.76466700
0.42754701,1.76466700
0.42821401,1.71437800
0.42888101,1.68694800
0.42954801,1.66476800
0.43021501,1.68763600
0.43088201,1.45970200
0.43154901,1.79374000
0.43221601,1.92010400
0.43288301,2.04249800
0.43355001,2.32485000
0.43421701,1.94197300
0.43488401,1.79209700
0.43555101,1.61445900
0.43621801,1.68849500
0.43688501,1.73794500
0.43755201,1.81495500
0.43821901,1.94197300
0.43888601,1.84069600
0.43955301,1.96938900
0.44022001,2.04353900
0.44088701,2.04353900
0.44155401,2.07096900
0.44222101,1.96938900
0.44288801,2.04249800
0.44355501,2.01965100
0.44422201,2.14759300
0.44488901,2.12125800
0.44555601,2.09276100
0.44622301,2.12125800
0.44689001,2.07096900
0.44755701,2.12125800
0.44822401,2.07096900
0.44889101,2.04353900
0.44955801,2.07286800
0.45022501,2.02253300
0.45089201,1.94553500
0.45155901,1.86771400
0.45222601,1.81661900
0.45289301,1.81569500
0.45356001,1.91553200
0.45422701,2.02068100
0.45489401,2.09382700
0.45556101,2.19987200
0.45622801,2.27878200
0.45689501,2.35199600
0.45756201,2.32911600
0.45822901,2.25018100
0.45889601,2.30166100
0.45956301,2.35079900
0.46023001,2.32911600
0.46089701,2.42978500
0.46156401,2.37727100
0.46223101,2.29955300
0.46289801,2.29838200
0.46356501,2.29955300
0.46423201,2.17243100
0.46489901,2.17442200
0.46556601,2.07371200
0.46623301,1.97219900
0.46690001,2.04541300
0.46756701,2.09839900
0.46823401,2.14868800
0.46890101,2.14956300
0.46956801,2.27762200
0.47023501,2.22387100
0.47090201,2.40330800
0.47156901,2.58184000
0.47223601,2.48012000
0.47290301,2.68603400
0.47357001,2.65614300
0.47423701,2.62871400
0.47490401,2.73497600
0.47557101,2.78415000
0.47623801,2.80700900
0.47690501,2.78273200
0.47757201,2.78273200
0.47823901,2.73247000
0.47890601,2.80700900
0.47957301,2.93770700
0.48024001,2.96365300
0.48090701,2.96365300
0.48157401,2.91334400
0.48224101,2.62871400
0.48290801,2.60585500
0.48357501,2.50629900
0.48424201,2.60691700
0.48490901,2.83559400
0.48557601,2.93770700
0.48624301,3.04140300
0.48691001,2.98652100
0.48757701,2.96365300
0.48824401,2.96365300
0.48891101,3.01549600
0.48957801,3.04140300
0.49024501,3.21846000
0.49091201,3.16198800
0.49157901,3.23966700
0.49224601,3.31734600
0.49291301,3.23966700
0.49358001,3.44704300
0.49424701,3.46990200
0.49491401,3.52019000
0.49558101,3.52162500
0.49624801,3.44704300
0.49691501,3.39675500
0.49758201,3.37069800
0.49824901,3.29160700
0.49891601,3.24131800
0.49958301,3.24131800
0.50025001,3.08887900
0.50091701,3.21225100
0.50158401,3.31903700
0.50225101,3.36932500
0.50291801,3.52162500
0.50358501,3.54906600
0.50425201,3.62681600
0.50491901,3.67712500
0.50558601,3.77774300
0.50625301,3.77966600
0.50692001,3.49875700
0.50758701,3.41787200
0.50825401,3.57177300
0.50892101,3.62201500
0.50958801,3.87322700
0.51025501,3.95248500
0.51092201,3.69848600
0.51158901,3.69660200
0.51225601,3.74686500
0.51292301,3.72401800
0.51359001,3.85039000
0.51425701,3.87480700
0.51492401,3.90421100
0.51559101,3.92867000
0.51625801,3.85288000
0.51692501,4.00846000
0.51759201,3.92867000
0.51825901,3.87678100
0.51892601,3.90421100
0.51959301,3.74877400
0.52026001,3.69999300
0.52092701,3.88033500
0.52159401,3.93067000
0.52226101,3.95611100
0.52292801,4.05507700
0.52359501,4.10327400
0.52426201,4.15184400
0.52492901,4.19994400
0.52559601,4.30494300
0.52626301,4.27755100
0.52693001,4.30494300
0.52759701,4.40537500
0.52826401,4.43502800
0.52893101,4.40942000
0.52959801,4.27973300
0.53026501,4.28366000
0.53093201,4.31109000
0.53159901,4.23337200
0.53226601,4.28758700
0.53293301,4.31284700
0.53360001,4.10993700
0.53426701,4.13279500
0.53493401,4.08250700
0.53560101,3.97897900
0.53626801,4.05672900
0.53693501,4.10536500
0.53760201,4.31284700
0.53826901,4.33852000
0.53893601,4.46834700
0.53960301,4.39283200
0.54027001,4.26080200
0.54093701,4.36315600
0.54160401,4.33852000
0.54227101,4.61504100
0.54293801,4.71556600
0.54360501,4.63788800
0.54427201,4.61504100
0.54493901,4.43683700
0.54560601,4.38657300
0.54627301,4.48709900
0.54694001,4.40762200
0.54760701,4.30713800
0.54827401,4.32997600
0.54894101,4.30494300
0.54960801,4.33233300
0.55027501,4.48527000
0.55094201,4.43502800
0.55160901,4.30889500
0.55227601,4.31284700
0.55294301,4.26253800
0.55361001,4.28758700
0.55427701,4.34028800
0.55494401,4.38880900
0.55561101,4.40942000
0.55627801,4.35738000
0.55694501,4.45786500
0.55761201,4.40762200
0.55827901,4.40942000
0.55894601,4.64214200
0.55961301,4.66768100
0.56028001,4.71556600
0.56094701,4.79324500
0.56161401,4.55835000
0.56228101,4.50994600
0.56294801,4.49121500
0.56361501,4.38880900
0.56428201,4.43683700
0.56494901,4.33631000
0.56561601,4.35915800
0.56628301,4.33852000
0.56695001,4.39059700
0.56761701,4.33792200
0.56828401,4.26253800
0.56895101,4.26253800
0.56961801,4.18478800
0.57028501,4.13279500
0.57095201,4.21222900
0.57161901,4.21051400
0.57228601,4.30889500
0.57295301,4.43683700
0.57362001,4.51267500
0.57428701,4.51681600
0.57495401,4.53967400
0.57562101,4.56477800
0.57628801,4.68815000
0.57695501,4.78884900
0.57762201,4.73406700
0.57828901,4.79129200
0.57895601,4.53551200
0.57962301,4.33454300
0.58029001,4.30889500
0.58095701,4.28823200
0.58162401,4.51865600
0.58229101,4.67386200
0.58295801,4.54383600
0.58362501,4.31284700
0.58429201,4.03386100
0.58495901,3.92707000
0.58562601,4.08250700
0.58629301,4.13279500
0.58696001,4.13069000
0.58762701,4.18095300
0.58829401,4.18095300
0.58896101,4.33394900
0.58962801,4.41166700
0.59029501,4.38423700
0.59096201,4.26080200
0.59162901,4.05135900
0.59229601,4.20665400
0.59296301,4.22733400
0.59363001,4.33056500
0.59429701,4.40537500
0.59496401,4.22733400
0.59563101,4.27580500
0.59629801,4.20450900
0.59696501,4.30494300
0.59763201,4.25472500
0.59829901,4.12900600
0.59896601,4.08042700
0.59963301,4.03016500
0.60030001,4.03221800
0.60096701,3.95611100
0.60163401,3.95449900
0.60230101,3.87678100
0.60296801,3.85196000
0.60363501,3.85039000
0.60430201,3.95087400
0.60496901,4.02852200
0.60563601,4.02852200
0.60630301,4.07876400
0.60697001,3.97990200
0.60763701,3.87480700
0.60830401,3.90063200
0.60897101,4.02646800
0.60963801,3.97006500
0.61030501,4.04557600
0.61097201,4.04764200
0.61163901,3.87322700
0.61230601,4.00111700
0.61297301,3.90222300
0.61364001,3.77428100
0.61430701,3.59607600
0.61497401,3.49733200
0.61564101,3.49875700
0.61630801,3.50053800
0.61697501,3.70338300
0.61764201,3.64968400
0.61830901,3.64633900
0.61897601,3.74533700
0.61964301,3.61869100
0.62031001,3.62349200
0.62097701,3.64968400
0.62164401,3.54906600
0.62231101,3.69999300
0.62297801,3.64633900
0.62364501,3.62201500
0.62431201,3.46495400
0.62497901,3.31430400
0.62564601,3.49412600
0.62631301,3.44388300
0.62698001,3.51839700
0.62764701,3.54436800
0.62831401,3.41473700
0.62898101,3.33713000
0.62964801,3.39364100
0.63031501,3.36760900
0.63098201,3.26874900
0.63164901,3.19233000
0.63231601,3.36932500
0.63298301,3.29294800
0.63365001,3.26550700
0.63431701,3.36932500
0.63498401,3.11458000
0.63565101,3.14074100
0.63631801,3.14074100
0.63698501,3.08588100
0.63765201,3.03404700
0.63831901,2.96093700
0.63898601,2.98378400
0.63965301,2.96244600
0.64032001,2.98652100
0.64098701,2.96516200
0.64165401,2.83559400
0.64232101,3.01273400
0.64298801,3.03559300
0.64365501,3.11172500
0.64432201,3.16198800
0.64498901,2.98256800
0.64565601,2.85467800
0.64632301,2.75419400
0.64699001,2.73135600
0.64765701,2.62737500
0.64832401,2.62737500
0.64899101,2.50527800
0.64965801,2.57842500
0.65032501,2.60585500
0.65099201,2.47658600
0.65165901,2.55426500
0.65232601,2.42756000
0.65299301,2.35199600
0.65366001,2.40690600
0.65432701,2.45599000
0.65499401,2.42854900
0.65566101,2.45499000
0.65632801,2.42632300
0.65699501,2.39890700
0.65766201,2.47431500
0.65832901,2.50170600
0.65899601,2.70395100
0.65966301,2.67974700
0.66033001,2.65370800
0.66099701,2.52453100
0.66166401,2.34768700
0.66233101,2.29838200
0.66299801,2.19785600
0.66366501,2.24811900
0.66433201,2.11931300
0.66499901,2.26888300
0.66566601,2.29627300
0.66633301,2.24605700
0.66700001,2.27460700
0.66766701,1.99223500
0.66833401,1.84238500
0.66900101,1.92010400
0.66966801,1.96938900
0.67033501,2.06991400
0.67100201,2.16955500
0.67166901,2.19785600
0.67233601,2.19785600
0.67300301,2.42632300
0.67367001,2.44917000
0.67433701,2.32122900
0.67500401,2.27096600
0.67567101,2.24811900
0.67633802,2.09382700
0.67700502,2.19785600
0.67767202,2.22640600
0.67833902,1.97039200
0.67900602,2.06991400
0.67967302,1.99325000
0.68034002,1.84238500
0.68100702,1.79374000
0.68167402,1.58782600
0.68234102,1.51461200
0.68300802,1.63732700
0.68367502,1.74092100
0.68434202,1.89171000
0.68500902,1.94118100
0.68567602,1.81403100
0.68634302,1.78752500
0.68701002,1.73794500
0.68767702,1.68849500
0.68834402,1.74340500
0.68901102,1.71595000
0.68967802,1.66409000
0.69034502,1.66409000
0.69101202,1.73635200
0.69167902,1.81329100
0.69234602,2.01965100
0.69301302,2.06991400
0.69368002,2.12017700
0.69434702,1.96481900
0.69501402,1.73564400
0.69568102,1.76304900
0.69634802,1.63582600
0.69701502,1.61298000
0.69768202,1.74340500
0.69834902,1.56415000
0.69901602,1.58782600
0.69968302,1.66646300
0.70035002,1.61528100
0.70101702,1.79374000
0.70168402,1.71507700
0.70235102,1.71437800
0.70301802,1.71437800
0.70368502,1.68763600
0.70435202,1.74251800
0.70501902,1.71507700
0.70568602,1.79118400
0.70635302,1.76304900
0.70702002,1.66103900
0.70768702,1.66171700
0.70835402,1.63582600
0.70902102,1.69152000
0.70968802,1.74251800
0.71035502,1.76538600
0.71102202,1.74251800
0.71168902,1.61380100
0.71235602,1.68694800
0.71302302,1.50788500
0.71369002,1.79118400
0.71435702,1.79282700
0.71502402,1.79282700
0.71569102,2.04541300
0.71635802,1.68935400
0.71702502,1.58782600
0.71769202,1.56494700
0.71835902,1.45970200
0.71902602,1.43550600
0.71969302,1.48503800
0.72036002,1.58637200
0.72102702,1.63582600
0.72169402,1.68608900
0.72236102,1.76376800
0.72302802,1.78954100
0.72369502,1.76215000
0.72436202,1.86258400
0.72502902,1.81329100
0.72569602,1.96938900
0.72636302,2.01965100
0.72703002,1.97119500
0.72769702,2.02068100
0.72836402,1.76628500
0.72903102,1.79374000
0.72969802,1.76466700
0.73036502,1.74251800
0.73103202,1.76466700
0.73169902,1.68763600
0.73236602,1.68849500
0.73303302,1.79374000
0.73370002,1.76628500
0.73436702,1.76628500
0.73503402,1.81569500
0.73570102,1.79282700
0.73636802,1.84238500
0.73703502,1.81495500
0.73770202,1.79209700
0.73836902,1.76466700
0.73903602,1.79282700
0.73970302,1.92010400
0.74037002,2.04353900
0.74103702,2.17044000
0.74170402,2.14215000
0.74237102,2.34768700
0.74303802,2.31909900
0.74370502,2.24605700
0.74437202,2.34649000
0.74503902,2.16955500
0.74570602,2.19785600
0.74637302,2.17154600
0.74704002,2.02150400
0.74770702,1.89440900
0.74837402,2.02335600
0.74904102,2.12406700
0.74970802,2.22477700
0.75037502,2.30166100
0.75104202,2.09574700
0.75170902,2.04541300
0.75237602,1.89440900
0.75304302,1.89440900
0.75371002,1.99507800
0.75437702,2.02438600
0.75504402,2.20099200
0.75571102,2.27878200
0.75637802,2.22274000
0.75704502,2.24811900
0.75771202,2.27669500
0.75837902,2.24811900
0.75904602,2.47658600
0.75971302,2.62737500
0.76038002,2.70395100
0.76104702,2.75419400
0.76171402,2.75278900
0.76238102,2.60107700
0.76304802,2.55322400
0.76371502,2.67763800
0.76438202,2.55660800
0.76504902,2.70891300
0.76571602,2.73636900
0.76638302,2.52916700
0.76705002,2.50629900
0.76771702,2.42854900
0.76838402,2.47885800
0.76905102,2.60691700
0.76971802,2.65722600
0.77038502,2.60824400
0.77105202,2.58210200
0.77171902,2.58210200
0.77238602,2.65857900
0.77305302,2.62978500
0.77372002,2.60346600
0.77438702,2.60452800
0.77505402,2.65479100
0.77572102,2.80557900
