Time,A*B
0.13606800,4.28147800
0.13673500,4.38657300
0.13740200,4.63599700
0.13806900,4.66102500
0.13873600,4.53551200
0.13940300,4.48527000
0.14007000,4.36137900
0.14073700,4.23509700
0.14140400,4.26080200
0.14207100,4.36315600
0.14273800,4.26253800
0.14340500,4.35915800
0.14407200,4.33394900
0.14473900,4.13069000
0.14540600,4.07876400
0.14607300,4.05507700
0.14674000,4.08042700
0.14740700,4.18308400
0.14807400,4.28823200
0.14874100,4.28823200
0.14940800,4.28823200
0.15007500,4.38478500
0.15074200,4.46425200
0.15140900,4.53551200
0.15207600,4.66102500
0.15274300,4.79129200
0.15341000,4.73863300
0.15407700,4.73669900
0.15474400,4.71364400
0.15541100,4.56291700
0.15607800,4.56291700
0.15674500,4.56710400
0.15741200,4.31109000
0.15807900,4.18478800
0.15874600,4.10912900
0.15941300,4.00846000
0.16008000,4.15734700
0.16074700,4.26253800
0.16141400,4.26253800
0.16208100,4.23509700
0.16274800,4.28758700
0.16341500,4.13447900
0.16408200,4.28366000
0.16474900,4.41166700
0.16541600,4.51451500
0.16608300,4.66768100
0.16675000,4.64214200
0.16741700,4.44090700
0.16808400,4.28540600
0.16875100,4.21222900
0.16941800,4.10327400
0.17008500,4.32997600
0.17075200,4.45786500
0.17141900,4.50580900
0.17208600,4.45786500
0.17275300,4.38657300
0.17342000,4.28147800
0.17408700,4.28366000
0.17475400,4.31109000
0.17542100,4.20836900
0.17608800,4.18308400
0.17675500,4.13069000
0.17742200,4.15565300
0.17808900,4.20765600
0.17875600,4.13447900
0.17942300,4.23725300
0.18009000,4.26470800
0.18075700,4.26253800
0.18142400,4.46195600
0.18209100,4.38880900
0.18275800,4.40942000
0.18342500,4.43909700
0.18409200,4.33852000
0.18475900,4.33631000
0.18542600,4.26080200
0.18609300,4.23337200
0.18676000,4.28147800
0.18742700,4.33174100
0.18809400,4.43683700
0.18876100,4.45559300
0.18942800,4.35515900
0.19009500,4.30494300
0.19076200,4.27580500
0.19142900,4.22949100
0.19209600,4.53736200
0.19276300,4.51224400
0.19343000,4.54152400
0.19409700,4.46377400
0.19476400,4.00846000
0.19543100,3.92867000
0.19609800,3.85549400
0.19676500,3.90421100
0.19743200,3.98193000
0.19809900,3.92707000
0.19876600,3.82298400
0.19943300,3.85039000
0.20010000,3.79364500
0.20076700,3.90063200
0.20143400,3.95248500
0.20210100,3.90063200
0.20276800,3.92507000
0.20343500,3.92507000
0.20410200,3.85196000
0.20476900,3.79906300
0.20543600,3.79906300
0.20610300,3.74877400
0.20677000,3.85392300
0.20743700,3.80169700
0.20810400,3.59607600
0.20877100,3.46813500
0.20943800,3.34189500
0.21010500,3.21519800
0.21077200,3.32038900
0.21143900,3.29294800
0.21210600,3.21683500
0.21277300,3.39529300
0.21344000,3.44844800
0.21410700,3.47131600
0.21477400,3.56866000
0.21544100,3.49555100
0.21610800,3.44071800
0.21677500,3.54436800
0.21744200,3.49412600
0.21810900,3.51696300
0.21877600,3.54436800
0.21944300,3.57177300
0.22011000,3.51973600
0.22077700,3.62016900
0.22144400,3.64299500
0.22211100,3.49091900
0.22277800,3.49234500
0.22344500,3.28858900
0.22411200,3.36760900
0.22477900,3.36932500
0.22544601,3.36932500
0.22611301,3.41961400
0.22678001,3.21388800
0.22744701,3.21519800
0.22811401,3.09328600
0.22878101,2.88590300
0.22944801,2.91334400
0.23011501,2.86303500
0.23078201,2.93621200
0.23144901,3.03683000
0.23211601,3.06302300
0.23278301,2.98378400
0.23345001,3.03737700
0.23411701,3.06021500
0.23478401,3.00843800
0.23545101,3.05865500
0.23611801,3.03126400
0.23678501,3.10760300
0.23745201,3.16069900
0.23811901,3.11045700
0.23878601,2.93352100
0.23945301,2.91215800
0.24012001,2.73386200
0.24078701,2.86303500
0.24145401,2.83559400
0.24212101,2.68603400
0.24278801,2.65614300
0.24345501,2.45373900
0.24412201,2.42533400
0.24478901,2.42409800
0.24545601,2.44917000
0.24612301,2.52813600
0.24679001,2.62978500
0.24745701,2.65722600
0.24812401,2.55556700
0.24879101,2.50070700
0.24945801,2.52684900
0.25012501,2.47658600
0.25079201,2.57711200
0.25145901,2.65235600
0.25212601,2.44692400
0.25279301,2.55192300
0.25346001,2.57606100
0.25412701,2.49943300
0.25479401,2.60585500
0.25546101,2.50629900
0.25612801,2.40013000
0.25679501,2.22274000
0.25746201,2.14868800
0.25812901,2.02068100
0.25879601,1.81495500
0.25946301,1.89093900
0.26013001,1.99142300
0.26079701,2.01882800
0.26146401,2.14671800
0.26213101,2.06991400
0.26279801,1.99325000
0.26346501,1.96481900
0.26413201,2.09276100
0.26479901,2.17044000
0.26546601,2.14671800
0.26613301,2.19785600
0.26680001,2.12125800
0.26746701,2.22183400
0.26813401,2.19897600
0.26880101,2.09190800
0.26946801,2.11736800
0.27013501,1.91202000
0.27080201,1.96677900
0.27146901,2.09084200
0.27213601,2.04166600
0.27280301,2.17044000
0.27347001,2.19785600
0.27413701,2.14868800
0.27480401,2.17154600
0.27547101,2.12125800
0.27613801,1.99507800
0.27680501,1.94474400
0.27747201,1.74500200
0.27813901,1.71752200
0.27880601,1.73953700
0.27947301,1.81569500
0.28014001,1.94197300
0.28080701,1.96938900
0.28147401,1.96758200
0.28214101,1.91377600
0.28280801,1.94197300
0.28347501,1.96401800
0.28414201,1.99223500
0.28480901,2.02068100
0.28547601,1.99223500
0.28614301,1.96938900
0.28681001,1.89171000
0.28747701,1.94197300
0.28814401,1.99223500
0.28881101,1.91912600
0.28947801,1.94197300
0.29014501,1.89093900
0.29081201,1.78954100
0.29147901,1.51106700
0.29214601,1.48503800
0.29281301,1.38521800
0.29348001,1.46044400
0.29414701,1.66646300
0.29481401,1.68935400
0.29548101,1.71682300
0.29614801,1.58863400
0.29681501,1.69004100
0.29748201,1.63816000
0.29814901,1.61528100
0.29881601,1.68763600
0.29948301,1.86524400
0.30015001,1.99406300
0.30081701,1.97039200
0.30148401,2.02068100
0.30215101,1.89267400
0.30281801,1.91455700
0.30348501,1.99142300
0.30415201,2.01779900
0.30481901,1.91834300
0.30548601,1.79045400
0.30615301,1.71437800
0.30682001,1.53608300
0.30748701,1.45836500
0.30815401,1.50865300
0.30882101,1.56271700
0.30948801,1.56351300
0.31015501,1.66324200
0.31082201,1.61298000
0.31148901,1.56271700
0.31215601,1.53530100
0.31282301,1.43477500
0.31349001,1.45702800
0.31415701,1.51245400
0.31482401,1.66171700
0.31549101,1.71280700
0.31615801,1.73635200
0.31682501,1.68540200
0.31749201,1.76376800
0.31815901,1.86353400
0.31882601,1.84069600
0.31949301,1.94118100
0.32016001,1.96401800
0.32082701,1.94197300
0.32149401,2.01965100
0.32216101,1.96938900
0.32282801,1.81495500
0.32349501,1.81329100
0.32416201,1.84144700
0.32482901,1.76466700
0.32549601,1.76466700
0.32616301,1.74251800
0.32683001,1.66409000
0.32749701,1.76466700
0.32816401,1.73723700
0.32883101,1.81569500
0.32949801,1.68849500
0.33016501,1.74340500
0.33083201,1.81569500
0.33149901,1.76538600
0.33216601,1.68763600
0.33283301,1.68694800
0.33350001,1.71507700
0.33416701,2.07096900
0.33483401,2.24811900
0.33550101,2.29744500
0.33616801,2.34649000
0.33683501,2.06801600
0.33750201,2.21776100
0.33816901,2.14759300
0.33883601,2.17044000
0.33950301,2.14868800
0.34017001,2.04437200
0.34083701,2.09276100
0.34150401,2.02068100
0.34217101,1.96582100
0.34283801,1.96762300
0.34350501,2.02150400
0.34417201,2.07181300
0.34483901,2.04437200
0.34550601,1.99406300
0.34617301,1.97119500
0.34684001,1.84313600
0.34750701,1.97119500
0.34817401,2.07096900
0.34884101,2.07286800
0.34950801,2.25018100
0.35017501,2.30049000
0.35084201,2.42756000
0.35150901,2.45499000
0.35217601,2.45499000
0.35284301,2.52581900
0.35351001,2.50298100
0.35417701,2.55322400
0.35484401,2.52684900
0.35551101,2.42854900
0.35617801,2.35079900
0.35684501,2.37824000
0.35751201,2.35079900
0.35817901,2.27420600
0.35884601,2.33006500
0.35951301,2.27970900
0.36018001,2.33006500
0.36084701,2.45599000
0.36151401,2.40110800
0.36218101,2.35079900
0.36284801,2.37727100
0.36351501,2.34984100
0.36418201,2.52813600
0.36484901,2.50527800
0.36551601,2.55660800
0.36618301,2.68009400
0.36685001,2.96093700
0.36751701,3.08305200
0.36818401,3.15908800
0.36885101,2.90492000
0.36951801,2.67763800
0.37018501,2.80557900
0.37085201,2.85924500
0.37151901,3.18647900
0.37218601,3.16069900
0.37285301,3.03404700
0.37352001,2.98804100
0.37418701,2.88854800
0.37485401,2.71139500
0.37552101,2.83848100
0.37618801,2.88590300
0.37685501,3.04140300
0.37752201,3.19103000
0.37818901,2.98987600
0.37885601,2.96516200
0.37952301,2.83559400
0.38019001,2.78528500
0.38085701,2.93770700
0.38152401,2.98530400
0.38219101,2.96244600
0.38285801,3.08887900
0.38352501,3.26575200
0.38419201,3.28993000
0.38485901,3.44528800
0.38552601,3.41961400
0.38619301,3.49875700
0.38686001,3.54762000
0.38752701,3.54762000
0.38819401,3.59461000
0.38886101,3.33883200
0.38952801,3.28993000
0.39019501,3.24263900
0.39086201,3.32343200
0.39152901,3.37378700
0.39219601,3.34632100
0.39286301,3.40125300
0.39353001,3.32343200
0.39419701,3.50196300
0.39486401,3.55231800
0.39553101,3.57650700
0.39619801,3.59937500
0.39686501,3.42100700
0.39753201,3.46990200
0.39819901,3.52162500
0.39886601,3.59790900
0.39953301,3.72591600
0.40020001,3.82805200
0.40086701,3.85549400
0.40153401,4.00846000
0.40220101,4.03386100
0.40286801,4.10536500
0.40353501,4.18095300
0.40420201,4.05301100
0.40486901,4.08250700
0.40553601,3.92867000
0.40620301,3.85549400
0.40687001,3.87678100
0.40753701,3.97990200
0.40820401,4.07876400
0.40887101,4.09951100
0.40953801,4.07876400
0.41020501,3.97827900
0.41087201,3.95087400
0.41153901,3.92963900
0.41220601,3.92963900
0.41287301,3.97990200
0.41354001,3.97990200
0.41420701,4.08042700
0.41487401,4.20665400
0.41554101,4.22949100
0.41620801,4.27973300
0.41687501,4.20836900
0.41754201,4.08042700
0.41820901,4.10784300
0.41887601,4.18095300
0.41954301,4.30713800
0.42021001,4.40762200
0.42087701,4.43276700
0.42154401,4.38657300
0.42221101,4.43502800
0.42287801,4.43502800
0.42354501,4.43683700
0.42421201,4.40537500
0.42487901,4.30713800
0.42554601,4.38657300
0.42621301,4.41166700
0.42688001,4.41166700
0.42754701,4.51681600
0.42821401,4.38657300
0.42888101,4.35515900
0.42954801,4.43502800
0.43021501,4.27973300
0.43088201,4.33454300
0.43154901,4.33631000
0.43221601,4.30713800
0.43288301,4.50994600
0.43355001,4.61504100
0.43421701,4.58575500
0.43488401,4.61316000
0.43555101,4.58341700
0.43621801,4.71124100
0.43688501,4.86437100
0.43755201,4.91210800
0.43821901,4.84153400
0.43888601,4.71364400
0.43955301,4.58575500
0.44022001,4.56477800
0.44088701,4.51267500
0.44155401,4.45786500
0.44222101,4.18095300
0.44288801,4.18095300
0.44355501,4.23509700
0.44422201,4.15946300
0.44488901,4.46604600
0.44555601,4.39227600
0.44622301,4.31679900
0.44689001,4.38825700
0.44755701,4.38602400
0.44822401,4.48709900
0.44889101,4.68815000
0.44955801,4.71556600
0.45022501,4.61739300
0.45089201,4.64214200
0.45155901,4.56710400
0.45222601,4.56477800
0.45289301,4.76388600
0.45356001,4.74104900
0.45422701,4.76145800
0.45489401,4.71364400
0.45556101,4.68623900
0.45622801,4.63599700
0.45689501,4.61504100
0.45756201,4.66530400
0.45822901,4.61504100
0.45889601,4.56477800
0.45956301,4.46652700
0.46023001,4.31284700
0.46089701,4.31284700
0.46156401,4.13279500
0.46223101,4.05135900
0.46289801,4.10160200
0.46356501,4.00274800
0.46423201,4.15353700
0.46489901,4.23337200
0.46556601,4.25863200
0.46623301,4.20450900
0.46690001,4.25472500
0.46756701,4.20279300
0.46823401,4.25472500
0.46890101,4.35738000
0.46956801,4.45559300
0.47023501,4.58575500
0.47090201,4.61080800
0.47156901,4.65912200
0.47223601,4.51267500
0.47290301,4.35915800
0.47357001,4.38657300
0.47423701,4.31284700
0.47490401,4.36537700
0.47557101,4.52095700
0.47623801,4.44316700
0.47690501,4.39283200
0.47757201,4.38880900
0.47823901,4.23121500
0.47890601,4.18308400
0.47957301,4.18308400
0.48024001,4.03386100
0.48090701,4.05879400
0.48157401,4.05672900
0.48224101,4.18308400
0.48290801,4.25863200
0.48357501,4.35915800
0.48424201,4.38657300
0.48490901,4.38657300
0.48557601,4.38880900
0.48624301,4.43502800
0.48691001,4.45786500
0.48757701,4.35515900
0.48824401,4.32379500
0.48891101,4.17541400
0.48957801,4.07502100
0.49024501,4.07876400
0.49091201,4.13279500
0.49157901,4.13279500
0.49224601,4.13279500
0.49291301,4.03016500
0.49358001,3.90421100
0.49424701,3.85549400
0.49491401,3.80061100
0.49558101,3.82805200
0.49624801,3.82649200
0.49691501,3.85196000
0.49758201,3.95248500
0.49824901,3.92707000
0.49891601,3.79906300
0.49958301,3.84935100
0.50025001,3.84935100
0.50091701,3.90222300
0.50158401,4.02395400
0.50225101,3.95248500
0.50291801,3.97990200
0.50358501,4.03016500
0.50425201,4.03016500
0.50491901,4.00274800
0.50558601,3.90222300
0.50625301,3.82454300
0.50692001,3.75334500
0.50758701,3.59607600
0.50825401,3.52296700
0.50892101,3.52296700
0.50958801,3.34169500
0.51025501,3.31734600
0.51092201,3.26874900
0.51158901,3.21388800
0.51225601,3.39529300
0.51292301,3.45020400
0.51359001,3.42449000
0.51425701,3.34666100
0.51492401,3.29462400
0.51559101,3.44844800
0.51625801,3.54581400
0.51692501,3.54581400
0.51759201,3.54581400
0.51825901,3.49412600
0.51892601,3.38907400
0.51959301,3.49412600
0.52026001,3.61560400
0.52092701,3.61744800
0.52159401,3.59607600
0.52226101,3.44528800
0.52292801,3.31903700
0.52359501,3.11331100
0.52426201,3.13914200
0.52492901,3.18940400
0.52559601,3.18810400
0.52626301,3.28691200
0.52693001,3.23834600
0.52759701,3.16359900
0.52826401,3.09028200
0.52893101,2.99077800
0.52959801,2.91631100
0.53026501,2.88590300
0.53093201,2.88472700
0.53159901,2.86186900
0.53226601,2.91215800
0.53293301,2.93501600
0.53360001,2.93352100
0.53426701,2.88208300
0.53493401,2.85467800
0.53560101,2.80443600
0.53626801,2.93232500
0.53693501,3.08762000
0.53760201,3.11045700
0.53826901,3.06021500
0.53893601,2.90948800
0.53960301,2.70257300
0.54027001,2.57606100
0.54093701,2.57474800
0.54160401,2.34649000
0.54227101,2.55322400
0.54293801,2.55426500
0.54360501,2.47885800
0.54427201,2.68603400
0.54493901,2.50757500
0.54560601,2.47885800
0.54627301,2.45599000
0.54694001,2.40013000
0.54760701,2.50629900
0.54827401,2.52916700
0.54894101,2.55660800
0.54960801,2.52916700
0.55027501,2.52916700
0.55094201,2.47885800
0.55160901,2.55660800
0.55227601,2.55791000
0.55294301,2.55660800
0.55361001,2.62737500
0.55427701,2.57606100
0.55494401,2.60213900
0.55561101,2.44692400
0.55627801,2.44817200
0.55694501,2.44917000
0.55761201,2.40013000
0.55827901,2.39890700
0.55894601,2.29838200
0.55961301,2.19696000
0.56028001,2.27004000
0.56094701,2.19897600
0.56161401,2.14499000
0.56228101,2.14499000
0.56294801,1.91553200
0.56361501,1.91553200
0.56428201,1.94296200
0.56494901,1.97039200
0.56561601,2.07181300
0.56628301,2.07096900
0.56695001,2.06991400
0.56761701,2.07096900
0.56828401,1.99223500
0.56895101,2.14671800
0.56961801,2.24605700
0.57028501,2.29533600
0.57095201,2.34553300
0.57161901,2.19696000
0.57228601,2.16955500
0.57295301,2.09647600
0.57362001,1.96938900
0.57428701,1.96858600
0.57495401,1.79118400
0.57562101,1.68694800
0.57628801,1.76376800
0.57695501,1.81403100
0.57762201,1.86353400
0.57828901,1.86353400
0.57895601,1.81403100
0.57962301,1.76376800
0.58029001,1.79209700
0.58095701,1.81329100
0.58162401,1.94118100
0.58229101,1.71280700
0.58295801,1.50788500
0.58362501,1.58701800
0.58429201,1.50865300
0.58495901,1.45836500
0.58562601,1.68608900
0.58629301,1.71350500
0.58696001,1.79118400
0.58762701,2.09839900
0.58829401,2.12125800
0.58896101,2.09733100
0.58962801,1.99142300
0.59029501,1.94118100
0.59096201,1.86429400
0.59162901,1.73635200
0.59229601,1.71437800
0.59296301,1.33035800
0.59363001,1.25721100
0.59429701,1.27941700
0.59496401,1.30683300
0.59563101,1.66324200
0.59629801,1.66256400
0.59696501,1.63666000
0.59763201,1.63732700
0.59829901,1.63732700
0.59896601,1.68849500
0.59963301,1.76628500
0.60030001,1.81569500
0.60096701,2.07096900
0.60163401,2.04249800
0.60230101,1.94197300
0.60296801,1.94197300
0.60363501,1.81329100
0.60430201,1.81403100
0.60496901,1.91377600
0.60563601,1.81329100
0.60630301,1.58556400
0.60697001,1.55751200
0.60763701,1.43477500
0.60830401,1.48579500
0.60897101,1.50926800
0.60963801,1.53749100
0.61030501,1.66561600
0.61097201,1.61528100
0.61163901,1.73794500
0.61230601,1.68763600
0.61297301,1.63666000
0.61364001,1.61298000
0.61430701,1.56415000
0.61497401,1.63732700
0.61564101,1.63816000
0.61630801,1.71664900
0.61697501,1.58701800
0.61764201,1.61380100
0.61830901,1.61380100
0.61897601,1.56271700
0.61964301,1.91455700
0.62031001,1.94197300
0.62097701,1.94118100
0.62164401,2.01965100
0.62231101,1.79118400
0.62297801,1.76466700
0.62364501,1.86600400
0.62431201,1.86695400
0.62497901,2.12406700
0.62564601,1.66561600
0.62631301,1.53749100
0.62698001,1.48640000
0.62764701,1.20741400
0.62831401,1.63816000
0.62898101,1.76628500
0.62964801,1.76628500
0.63031501,1.74340500
0.63098201,1.79209700
0.63164901,1.66324200
0.63231601,1.63516000
0.63298301,1.73475900
0.63365001,1.86353400
0.63431701,1.99223500
0.63498401,2.17044000
0.63565101,2.17044000
0.63631801,2.09382700
0.63698501,2.12017700
0.63765201,2.04249800
0.63831901,1.99223500
0.63898601,1.91455700
0.63965301,1.84144700
0.64032001,1.91553200
0.64098701,2.02150400
0.64165401,2.04353900
0.64232101,2.04437200
0.64298801,1.96582100
0.64365501,1.89267400
0.64432201,1.96662200
0.64498901,1.94296200
0.64565601,2.04437200
0.64632301,2.09925400
0.64699001,2.02150400
0.64765701,2.04437200
0.64832401,2.04437200
0.64899101,2.14868800
0.64965801,2.22183400
0.65032501,2.27669500
0.65099201,2.29838200
0.65165901,2.14868800
0.65232601,2.22183400
0.65299301,2.40013000
0.65366001,2.40013000
0.65432701,2.57606100
0.65499401,2.50298100
0.65566101,2.37388100
0.65632801,2.29627300
0.65699501,2.32122900
0.65766201,2.55322400
0.65832901,2.62871400
0.65899601,2.63112400
0.65966301,2.45141700
0.66033001,2.27420600
0.66099701,2.17353700
0.66166401,2.32793100
0.66233101,2.47885800
0.66299801,2.45599000
0.66366501,2.45724100
0.66433201,2.47885800
0.66499901,2.45724100
0.66566601,2.47885800
0.66633301,2.68220700
0.66700001,2.65479100
0.66766701,2.78159800
0.66833401,2.98256800
0.66900101,2.96093700
0.66966801,3.01120000
0.67033501,3.00997200
0.67100201,2.98256800
0.67166901,2.95822100
0.67233601,3.00721000
0.67300301,3.08604600
0.67367001,2.88208300
0.67433701,2.83299500
0.67500401,2.78415000
0.67567101,2.65614300
0.67633802,2.86186900
0.67700502,2.93352100
0.67767202,2.88472700
0.67833902,2.86449300
0.67900602,2.73497600
0.67967302,2.78670300
0.68034002,2.93770700
0.68100702,2.98530400
0.68167402,3.16488900
0.68234102,3.24131800
0.68300802,3.21225100
0.68367502,3.39218400
0.68434202,3.11331100
0.68500902,3.09171200
0.68567602,3.09328600
0.68634302,3.06427100
0.68701002,3.39502500
0.68767702,3.57323000
0.68834402,3.51839700
0.68901102,3.49733200
0.68967802,3.44562800
0.69034502,3.26550700
0.69101202,3.34189500
0.69167902,3.36760900
0.69234602,3.39502500
0.69301302,3.39675500
0.69368002,3.44704300
0.69434702,3.49875700
0.69501402,3.52019000
0.69568102,3.59790900
0.69634802,3.59937500
0.69701502,3.57650700
0.69768202,3.49875700
0.69834902,3.39502500
0.69901602,3.41787200
0.69968302,3.44528800
0.70035002,3.59790900
0.70101702,3.75030200
0.70168402,3.82454300
0.70235102,3.82298400
0.70301802,3.97168600
0.70368502,4.04929400
0.70435202,4.02852200
0.70501902,4.10327400
0.70568602,4.03221800
0.70635302,3.95248500
0.70702002,3.97533200
0.70768702,3.92507000
0.70835402,3.87322700
0.70902102,4.00274800
0.70968802,4.00478800
0.71035502,3.98193000
0.71102202,3.87836100
0.71168902,3.75221100
0.71235602,3.67899700
0.71302302,3.75373800
0.71369002,3.88191500
0.71435702,3.95973600
0.71502402,4.05879400
0.71569102,4.18478800
0.71635802,4.23337200
0.71702502,4.20665400
0.71769202,4.18095300
0.71835902,4.03016500
0.71902602,4.03016500
0.71969302,4.26080200
0.72036002,4.33631000
0.72102702,4.48527000
0.72169402,4.45559300
0.72236102,4.27973300
0.72302802,4.22949100
0.72369502,4.04929400
0.72436202,3.97371200
0.72502902,4.20450900
0.72569602,4.20665400
0.72636302,4.30889500
0.72703002,4.71556600
0.72769702,4.56253200
0.72836402,4.48938600
0.72903102,4.41166700
0.72969802,4.10536500
0.73036502,4.10327400
0.73103202,4.17711800
0.73169902,4.35515900
0.73236602,4.30713800
0.73303302,4.30889500
0.73370002,4.41346500
0.73436702,4.26253800
0.73503402,4.45968300
0.73570102,4.40762200
0.73636802,4.63174300
0.73703502,4.80971100
0.73770202,4.71124100
0.73836902,4.76145800
0.73903602,4.58575500
0.73970302,4.45786500
0.74037002,4.55835000
0.74103702,4.48709900
0.74170402,4.36137900
0.74237102,4.38423700
0.74303802,4.31284700
0.74370502,4.31109000
0.74437202,4.33631000
0.74503902,4.28366000
0.74570602,4.23337200
0.74637302,4.28366000
0.74704002,4.28540600
0.74770702,4.28366000
0.74837402,4.31109000
0.74904102,4.36315600
0.74970802,4.48938600
0.75037502,4.58996200
0.75104202,4.56710400
0.75170902,4.56477800
0.75237602,4.40942000
0.75304302,4.48709900
0.75371002,4.56710400
0.75437702,4.50994600
0.75504402,4.53736200
0.75571102,4.43909700
0.75637802,4.38657300
0.75704502,4.31284700
0.75771202,4.28366000
0.75837902,4.28147800
0.75904602,4.30889500
0.75971302,4.35915800
0.76038002,4.38880900
0.76104702,4.38880900
0.76171402,4.21051400
0.76238102,4.23121500
0.76304802,4.21051400
0.76371502,4.10536500
0.76438202,4.23337200
0.76504902,4.26080200
0.76571602,4.23121500
0.76638302,4.45968300
0.76705002,4.48527000
0.76771702,4.38200400
0.76838402,4.43502800
0.76905102,4.33174100
0.76971802,4.40942000
0.77038502,4.50994600
0.77105202,4.51408300
0.77171902,4.46377400
0.77238602,4.39059700
0.77305302,4.33852000
0.77372002,4.23337200
0.77438702,4.21051400
0.77505402,4.13279500
0.77572102,4.33571500
