Time,A*B
0.13606800,1.33547300
0.13673500,1.30749900
0.13740200,1.07891500
0.13806900,0.97416370
0.13873600,1.22978100
0.13940300,1.35778800
0.14007000,1.61298000
0.14073700,1.48443200
0.14140400,1.30683300
0.14207100,1.25657100
0.14273800,1.17841100
0.14340500,1.07836600
0.14407200,0.87274540
0.14473900,0.74480370
0.14540600,0.80077680
0.14607300,0.97873740
0.14674000,1.15604500
0.14740700,1.15663400
0.14807400,1.15604500
0.14874100,1.12920400
0.14940800,1.10278400
0.15007500,1.17997300
0.15074200,1.17949200
0.15140900,1.35709600
0.15207600,1.48367600
0.15274300,1.48367600
0.15341000,1.48307000
0.15407700,1.40549400
0.15474400,1.22865300
0.15541100,1.33424900
0.15607800,1.25772300
0.15674500,1.23090800
0.15741200,1.28059100
0.15807900,1.20692200
0.15874600,1.25657100
0.15941300,1.25605800
0.16008000,1.30630100
0.16074700,1.33370600
0.16141400,1.27941700
0.16208100,1.40807600
0.16274800,1.33035800
0.16341500,1.33090000
0.16408200,1.35903300
0.16474900,1.20741400
0.16541600,1.25836300
0.16608300,1.23028200
0.16675000,1.25657100
0.16741700,1.33492900
0.16808400,1.43550600
0.16875100,1.48579500
0.16941800,1.48640000
0.17008500,1.45836500
0.17075200,1.33035800
0.17141900,1.33035800
0.17208600,1.53530100
0.17275300,1.53608300
0.17342000,1.63666000
0.17408700,1.61380100
0.17475400,1.43550600
0.17542100,1.50788500
0.17608800,1.48503800
0.17675500,1.45836500
0.17742200,1.40865000
0.17808900,1.18057400
0.17875600,1.18105400
0.17942300,1.15311800
0.18009000,1.25836300
0.18075700,1.35903300
0.18142400,1.33547300
0.18209100,1.30803200
0.18275800,1.28006900
0.18342500,1.38394800
0.18409200,1.48367600
0.18475900,1.61232200
0.18542600,1.63516000
0.18609300,1.66409000
0.18676000,1.74180800
0.18742700,1.68608900
0.18809400,1.74180800
0.18876100,1.79118400
0.18942800,1.76466700
0.19009500,1.78752500
0.19076200,1.86524400
0.19142900,1.91553200
0.19209600,1.84238500
0.19276300,1.92010400
0.19343000,1.76376800
0.19409700,1.66409000
0.19476400,1.56351300
0.19543100,1.48640000
0.19609800,1.63882700
0.19676500,1.58847200
0.19743200,1.68849500
0.19809900,1.74251800
0.19876600,1.61298000
0.19943300,1.63516000
0.20010000,1.76304900
0.20076700,1.84144700
0.20143400,1.92010400
0.20210100,1.92010400
0.20276800,1.94375400
0.20343500,1.91553200
0.20410200,1.99223500
0.20476900,2.09276100
0.20543600,2.22070300
0.20610300,2.32579800
0.20677000,2.34984100
0.20743700,2.32698300
0.20810400,2.12125800
0.20877100,1.99325000
0.20943800,1.91455700
0.21010500,1.96582100
0.21077200,2.04249800
0.21143900,2.06991400
0.21210600,2.07096900
0.21277300,2.04249800
0.21344000,2.04249800
0.21410700,2.02068100
0.21477400,1.99223500
0.21544100,2.04353900
0.21610800,2.14411600
0.21677500,2.14215000
0.21744200,2.19785600
0.21810900,2.29744500
0.21877600,2.16844900
0.21944300,2.32485000
0.22011000,2.32366400
0.22077700,2.34649000
0.22144400,2.37388100
0.22211100,2.45148900
0.22277800,2.50298100
0.22344500,2.47557700
0.22411200,2.52813600
0.22477900,2.47784800
0.22544601,2.55426500
0.22611301,2.47784800
0.22678001,2.47658600
0.22744701,2.52813600
0.22811401,2.52813600
0.22878101,2.47658600
0.22944801,2.47784800
0.23011501,2.50527800
0.23078201,2.40110800
0.23144901,2.40110800
0.23211601,2.35079900
0.23278301,2.27304900
0.23345001,2.30049000
0.23411701,2.35199600
0.23478401,2.40110800
0.23545101,2.50757500
0.23611801,2.63570000
0.23678501,2.70753500
0.23745201,2.83443900
0.23811901,2.75531700
0.23878601,2.88061400
0.23945301,3.00843800
0.24012001,2.98256800
0.24078701,2.97983100
0.24145401,2.80300600
0.24212101,2.75278900
0.24278801,2.72996400
0.24345501,2.65479100
0.24412201,2.60452800
0.24478901,2.45373900
0.24545601,2.37606100
0.24612301,2.47557700
0.24679001,2.55426500
0.24745701,2.68220700
0.24812401,2.75672100
0.24879101,2.78415000
0.24945801,2.93352100
0.25012501,2.88472700
0.25079201,2.85729700
0.25145901,3.03559300
0.25212601,3.09045300
0.25279301,3.23966700
0.25346001,3.33883200
0.25412701,3.28858900
0.25479401,3.23966700
0.25546101,3.34019300
0.25612801,3.34189500
0.25679501,3.31903700
0.25746201,3.28993000
0.25812901,3.16198800
0.25879601,3.13786200
0.25946301,3.03861600
0.26013001,2.98530400
0.26079701,2.93501600
0.26146401,2.93501600
0.26213101,2.93501600
0.26279801,2.93501600
0.26346501,2.91334400
0.26413201,2.96365300
0.26479901,3.06427100
0.26546601,3.14074100
0.26613301,3.16198800
0.26680001,3.16198800
0.26746701,3.16069900
0.26813401,3.26575200
0.26880101,3.31599400
0.26946801,3.36452000
0.27013501,3.33713000
0.27080201,3.10887100
0.27146901,3.26575200
0.27213601,3.36760900
0.27280301,3.52019000
0.27347001,3.66918600
0.27413701,3.49098200
0.27480401,3.36760900
0.27547101,3.18810400
0.27613801,3.19103000
0.27680501,3.26251400
0.27747201,3.16359900
0.27813901,3.47308300
0.27880601,3.45020400
0.27947301,3.52485200
0.28014001,3.62866300
0.28080701,3.42100700
0.28147401,3.44844800
0.28214101,3.29294800
0.28280801,3.24429000
0.28347501,3.24561000
0.28414201,3.27174500
0.28480901,3.26874900
0.28547601,3.44528800
0.28614301,3.76928000
0.28681001,3.86769800
0.28747701,3.97462800
0.28814401,3.81947600
0.28881101,3.57177300
0.28947801,3.44704300
0.29014501,3.41961400
0.29081201,3.52019000
0.29147901,3.44528800
0.29214601,3.39364100
0.29281301,3.34339900
0.29348001,3.31599400
0.29414701,3.28993000
0.29481401,3.31903700
0.29548101,3.29294800
0.29614801,3.26716900
0.29681501,3.24561000
0.29748201,3.24429000
0.29814901,3.32038900
0.29881601,3.29462400
0.29948301,3.27008100
0.30015001,3.29630100
0.30081701,3.34666100
0.30148401,3.39813900
0.30215101,3.47131600
0.30281801,3.46672100
0.30348501,3.41647900
0.30415201,3.46672100
0.30481901,3.46495400
0.30548601,3.64485300
0.30615301,3.72250000
0.30682001,3.64485300
0.30748701,3.61744800
0.30815401,3.36760900
0.30882101,3.31734600
0.30948801,3.34189500
0.31015501,3.36932500
0.31082201,3.34476200
0.31148901,3.24263900
0.31215601,3.19233000
0.31282301,3.14362100
0.31349001,3.16650000
0.31415701,3.14202100
0.31482401,3.08588100
0.31549101,3.08588100
0.31615801,3.06427100
0.31682501,3.08713900
0.31749201,3.08713900
0.31815901,3.06302300
0.31882601,2.88472700
0.31949301,2.96093700
0.32016001,3.03281000
0.32082701,3.16069900
0.32149401,3.36314700
0.32216101,3.43440700
0.32282801,3.49234500
0.32349501,3.38734600
0.32416201,3.44388300
0.32482901,3.39675500
0.32549601,3.26708400
0.32616301,3.19103000
0.32683001,3.01549600
0.32749701,2.80815300
0.32816401,2.73636900
0.32883101,2.68603400
0.32949801,2.70753500
0.33016501,2.73497600
0.33083201,2.73386200
0.33149901,2.65614300
0.33216601,2.73386200
0.33283301,2.86303500
0.33350001,2.83703800
0.33416701,2.88737200
0.33483401,3.01549600
0.33550101,2.88737200
0.33616801,2.86303500
0.33683501,3.04016400
0.33750201,2.88208300
0.33816901,2.95822100
0.33883601,3.13626200
0.33950301,3.00997200
0.34017001,3.06146300
0.34083701,3.00997200
0.34150401,2.85584200
0.34217101,2.83184100
0.34283801,2.75531700
0.34350501,2.78415000
0.34417201,2.83184100
0.34483901,2.88325800
0.34550601,2.85467800
0.34617301,2.67763800
0.34684001,2.52813600
0.34750701,2.40013000
0.34817401,2.35079900
0.34884101,2.35079900
0.34950801,2.40110800
0.35017501,2.50527800
0.35084201,2.55556700
0.35150901,2.47658600
0.35217601,2.57606100
0.35284301,2.49841400
0.35351001,2.95822100
0.35417701,3.08604600
0.35484401,3.06021500
0.35551101,3.18810400
0.35617801,2.73135600
0.35684501,2.78159800
0.35751201,2.65370800
0.35817901,2.52453100
0.35884601,2.49714100
0.35951301,2.39670700
0.36018001,2.44692400
0.36084701,2.37606100
0.36151401,2.17044000
0.36218101,2.12125800
0.36284801,2.12212200
0.36351501,2.09839900
0.36418201,2.04353900
0.36484901,2.01965100
0.36551601,1.89267400
0.36618301,1.81495500
0.36685001,1.96662200
0.36751701,1.99609300
0.36818401,2.15065800
0.36885101,2.27878200
0.36951801,2.27762200
0.37018501,2.37727100
0.37085201,2.34864400
0.37151901,2.37727100
0.37218601,2.52813600
0.37285301,2.42533400
0.37352001,2.47658600
0.37418701,2.37509200
0.37485401,2.14671800
0.37552101,2.14956300
0.37618801,2.04353900
0.37685501,1.99325000
0.37752201,2.02068100
0.37818901,1.96401800
0.37885601,1.94118100
0.37952301,1.89093900
0.38019001,1.89093900
0.38085701,1.91377600
0.38152401,1.89171000
0.38219101,2.04249800
0.38285801,2.01965100
0.38352501,2.12017700
0.38419201,2.06907100
0.38485901,2.04249800
0.38552601,1.86429400
0.38619301,1.79209700
0.38686001,1.84238500
0.38752701,1.74180800
0.38819401,1.81495500
0.38886101,1.94118100
0.38952801,1.89093900
0.39019501,1.91202000
0.39086201,1.99040800
0.39152901,1.81329100
0.39219601,1.81329100
0.39286301,1.71350500
0.39353001,1.58491700
0.39419701,1.38324200
0.39486401,1.27824400
0.39553101,1.35654300
0.39619801,1.50788500
0.39686501,1.58701800
0.39753201,1.58701800
0.39819901,1.50926800
0.39886601,1.40865000
0.39953301,1.43550600
0.40020001,1.48579500
0.40086701,1.58556400
0.40153401,1.58556400
0.40220101,1.61298000
0.40286801,1.61298000
0.40353501,1.58556400
0.40420201,1.56271700
0.40486901,1.51245400
0.40553601,1.66324200
0.40620301,1.63582600
0.40687001,1.63516000
0.40753701,1.50727000
0.40820401,1.35654300
0.40887101,1.27889600
0.40953801,1.25605800
0.41020501,1.40678500
0.41087201,1.35709600
0.41153901,1.30683300
0.41220601,1.30749900
0.41287301,1.33035800
0.41354001,1.30749900
0.41420701,1.35778800
0.41487401,1.32968000
0.41554101,1.30683300
0.41620801,1.27941700
0.41687501,1.27941700
0.41754201,1.40735900
0.41820901,1.48579500
0.41887601,1.45762200
0.41954301,1.48579500
0.42021001,1.48579500
0.42087701,1.43419000
0.42154401,1.43419000
0.42221101,1.58410900
0.42287801,1.55751200
0.42354501,1.50788500
0.42421201,1.53608300
0.42487901,1.43609100
0.42554601,1.46293600
0.42621301,1.25721100
0.42688001,1.17889200
0.42754701,1.10578200
0.42821401,1.15663400
0.42888101,1.02862700
0.42954801,1.17997300
0.43021501,1.12920400
0.43088201,0.95090850
0.43154901,1.25721100
0.43221601,1.22915400
0.43288301,1.32968000
0.43355001,1.32968000
0.43421701,1.27941700
0.43488401,1.30749900
0.43555101,1.33035800
0.43621801,1.33035800
0.43688501,1.28006900
0.43755201,1.25657100
0.43821901,1.20173800
0.43888601,1.40735900
0.43955301,1.58556400
0.44022001,1.55894100
0.44088701,1.50865300
0.44155401,1.28006900
0.44222101,1.20741400
0.44288801,1.15710500
0.44355501,1.15710500
0.44422201,1.25721100
0.44488901,1.22915400
0.44555601,1.22978100
0.44622301,1.25772300
0.44689001,1.15311800
0.44755701,1.15358800
0.44822401,1.05244900
0.44889101,1.02957000
0.44955801,1.00211500
0.45022501,0.95178040
0.45089201,1.10634600
0.45155901,1.02862700
0.45222601,1.07836600
0.45289301,1.20630800
0.45356001,1.22978100
0.45422701,1.37994300
0.45489401,1.25657100
0.45556101,1.35654300
0.45622801,1.35585100
0.45689501,1.27889600
0.45756201,1.45762200
0.45822901,1.40735900
0.45889601,1.35903300
0.45956301,1.28581900
0.46023001,1.18057400
0.46089701,1.05244900
0.46156401,0.90144580
0.46223101,0.85067820
0.46289801,0.67231020
0.46356501,0.62200130
0.46423201,0.69489470
0.46489901,0.80036930
0.46556601,1.05191400
0.46623301,1.07990500
0.46690001,1.15769400
0.46756701,1.23028200
0.46823401,1.28006900
0.46890101,1.25657100
0.46956801,1.50650200
0.47023501,1.50650200
0.47090201,1.38394800
0.47156901,1.45762200
0.47223601,1.33492900
0.47290301,1.40807600
0.47357001,1.48579500
0.47423701,1.53608300
0.47490401,1.40865000
0.47557101,1.33547300
0.47623801,1.38578200
0.47690501,1.35834100
0.47757201,1.58637200
0.47823901,1.50926800
0.47890601,1.61445900
0.47957301,1.66476800
0.48024001,1.40936700
0.48090701,1.58701800
0.48157401,1.45895900
0.48224101,1.40807600
0.48290801,1.56351300
0.48357501,1.43550600
0.48424201,1.61380100
0.48490901,1.71507700
0.48557601,1.69220900
0.48624301,1.81569500
0.48691001,1.63666000
0.48757701,1.74092100
0.48824401,1.68540200
0.48891101,1.76304900
0.48957801,1.86429400
0.49024501,1.76376800
0.49091201,1.84144700
0.49157901,1.71437800
0.49224601,1.66409000
0.49291301,1.63732700
0.49358001,1.79374000
0.49424701,1.81661900
0.49491401,1.89440900
0.49558101,1.92088600
0.49624801,1.84313600
0.49691501,1.94375400
0.49758201,1.81403100
0.49824901,1.81495500
0.49891601,1.68694800
0.49958301,1.50865300
0.50025001,1.73882900
0.50091701,1.78825400
0.50158401,1.71350500
0.50225101,1.84144700
0.50291801,1.79118400
0.50358501,1.68608900
0.50425201,1.81495500
0.50491901,1.81403100
0.50558601,1.91455700
0.50625301,2.02068100
0.50692001,1.99406300
0.50758701,2.02150400
0.50825401,1.94375400
0.50892101,1.92088600
0.50958801,2.07096900
0.51025501,2.04437200
0.51092201,1.99406300
0.51158901,2.01610900
0.51225601,1.83856200
0.51292301,1.86600400
0.51359001,1.91631300
0.51425701,1.89440900
0.51492401,2.02150400
0.51559101,2.04437200
0.51625801,2.04353900
0.51692501,2.04249800
0.51759201,2.11931300
0.51825901,2.24720300
0.51892601,2.27096600
0.51959301,2.45041800
0.52026001,2.35079900
0.52092701,2.24926400
0.52159401,2.29955300
0.52226101,2.34864400
0.52292801,2.45373900
0.52359501,2.45373900
0.52426201,2.47658600
0.52492901,2.39890700
0.52559601,2.52684900
0.52626301,2.55556700
0.52693001,2.45499000
0.52759701,2.42854900
0.52826401,2.27878200
0.52893101,2.30166100
0.52959801,2.40330800
0.53026501,2.48239200
0.53093201,2.53277200
0.53159901,2.53277200
0.53226601,2.55791000
0.53293301,2.40110800
0.53360001,2.37824000
0.53426701,2.47885800
0.53493401,2.47885800
0.53560101,2.57842500
0.53626801,2.57711200
0.53693501,2.57474800
0.53760201,2.52350100
0.53826901,2.45048800
0.53893601,2.57369700
0.53960301,2.50170600
0.54027001,2.62737500
0.54093701,2.80557900
0.54160401,2.80557900
0.54227101,2.91215800
0.54293801,2.86186900
0.54360501,2.75924800
0.54427201,2.65966100
0.54493901,2.57947600
0.54560601,2.60691700
0.54627301,2.80557900
0.54694001,2.91067400
0.54760701,2.80815300
0.54827401,2.83559400
0.54894101,2.73497600
0.54960801,2.55556700
0.55027501,2.70505400
0.55094201,2.65370800
0.55160901,2.70505400
0.55227601,3.01273400
0.55294301,2.98530400
0.55361001,3.11331100
0.55427701,3.06146300
0.55494401,2.93232500
0.55561101,2.95973000
0.55627801,2.88325800
0.55694501,2.98530400
0.55761201,3.03559300
0.55827901,3.11331100
0.55894601,3.08762000
0.55961301,2.95973000
0.56028001,2.95973000
0.56094701,2.75531700
0.56161401,2.80700900
0.56228101,2.85729700
0.56294801,2.83559400
0.56361501,3.03559300
0.56428201,2.98530400
0.56494901,2.98530400
0.56561601,3.04016400
0.56628301,2.98530400
0.56695001,2.98530400
0.56761701,3.09045300
0.56828401,3.08887900
0.56895101,3.34019300
0.56961801,3.44704300
0.57028501,3.34019300
0.57095201,3.69660200
0.57161901,3.54436800
0.57228601,3.69509500
0.57295301,3.87322700
0.57362001,3.49234500
0.57428701,3.46672100
0.57495401,3.25952100
0.57562101,3.23834600
0.57628801,3.21225100
0.57695501,3.36932500
0.57762201,3.31903700
0.57828901,3.21682000
0.57895601,3.26708400
0.57962301,3.18810400
0.58029001,3.21387000
0.58095701,3.15908800
0.58162401,3.18810400
0.58229101,3.16198800
0.58295801,3.19103000
0.58362501,3.29160700
0.58429201,3.34019300
0.58495901,3.33713000
0.58562601,3.36452000
0.58629301,3.44212800
0.58696001,3.44212800
0.58762701,3.41787200
0.58829401,3.44388300
0.58896101,3.41647900
0.58962801,3.46495400
0.59029501,3.49412600
0.59096201,3.59607600
0.59162901,3.51839700
0.59229601,3.42100700
0.59296301,3.34019300
0.59363001,3.31903700
0.59429701,3.34495900
0.59496401,3.37069800
0.59563101,3.37241400
0.59629801,3.34495900
0.59696501,3.26708400
0.59763201,3.21682000
0.59829901,3.21846000
0.59896601,3.11489700
0.59963301,3.14362100
0.60030001,3.22141100
0.60096701,3.26874900
0.60163401,3.26575200
0.60230101,3.28858900
0.60296801,3.11045700
0.60363501,2.98256800
0.60430201,3.01120000
0.60496901,3.03582900
0.60563601,3.21387000
0.60630301,3.39364100
0.60697001,3.39191100
0.60763701,3.34476200
0.60830401,3.34476200
0.60897101,3.21550900
0.60963801,3.23834600
0.61030501,3.23834600
0.61097201,3.18940400
0.61163901,2.86041100
0.61230601,2.75672100
0.61297301,2.75784400
0.61364001,2.68603400
0.61430701,2.98925800
0.61497401,3.01672400
0.61564101,2.98804100
0.61630801,2.96365300
0.61697501,2.96093700
0.61764201,3.21094200
0.61830901,3.23834600
0.61897601,3.26275500
0.61964301,3.23669600
0.62031001,3.11045700
0.62097701,3.13786200
0.62164401,3.16198800
0.62231101,3.26874900
0.62297801,3.21225100
0.62364501,3.18940400
0.62431201,3.18810400
0.62497901,3.13626200
0.62564601,3.05865500
0.62631301,2.93083000
0.62698001,2.90610500
0.62764701,2.85584200
0.62831401,2.78273200
0.62898101,2.85729700
0.62964801,2.85584200
0.63031501,2.85584200
0.63098201,2.80557900
0.63164901,2.78159800
0.63231601,2.75531700
0.63298301,2.70505400
0.63365001,2.83184100
0.63431701,2.85584200
0.63498401,2.73135600
0.63565101,2.85924500
0.63631801,2.86186900
0.63698501,2.73135600
0.63765201,2.90948800
0.63831901,2.78273200
0.63898601,2.90948800
0.63965301,2.93352100
0.64032001,2.93501600
0.64098701,2.96093700
0.64165401,2.83299500
0.64232101,2.83299500
0.64298801,2.73247000
0.64365501,2.73497600
0.64432201,2.30049000
0.64498901,2.27762200
0.64565601,2.25018100
0.64632301,2.14868800
0.64699001,2.47784800
0.64765701,2.47885800
0.64832401,2.40013000
0.64899101,2.47658600
0.64965801,2.42632300
0.65032501,2.44817200
0.65099201,2.50170600
0.65165901,2.62845700
0.65232601,2.90800500
0.65299301,2.98561200
0.65366001,3.11172500
0.65432701,2.96365300
0.65499401,2.73386200
0.65566101,2.67900200
0.65632801,2.60585500
0.65699501,2.65479100
0.65766201,2.57711200
0.65832901,2.47784800
0.65899601,2.39890700
0.65966301,2.27096600
0.66033001,1.94197300
0.66099701,1.89093900
0.66166401,1.84069600
0.66233101,1.84144700
0.66299801,2.17154600
0.66366501,2.17154600
0.66433201,2.07096900
0.66499901,2.12125800
0.66566601,2.12017700
0.66633301,2.12125800
0.66700001,2.22183400
0.66766701,2.17044000
0.66833401,2.24811900
0.66900101,2.24605700
0.66966801,2.19696000
0.67033501,2.16955500
0.67100201,2.11823200
0.67166901,2.09190800
0.67233601,2.19696000
0.67300301,2.19696000
0.67367001,2.06991400
0.67433701,2.14759300
0.67500401,2.09190800
0.67567101,2.01882800
0.67633802,1.99142300
0.67700502,1.89171000
0.67767202,1.81495500
0.67833902,1.84313600
0.67900602,1.78916400
0.67967302,1.81661900
0.68034002,1.81569500
0.68100702,1.73723700
0.68167402,1.86524400
0.68234102,1.81495500
0.68300802,1.81569500
0.68367502,1.76538600
0.68434202,1.66324200
0.68500902,1.53530100
0.68567602,1.51106700
0.68634302,1.71280700
0.68701002,1.58556400
0.68767702,1.71193400
0.68834402,1.73475900
0.68901102,1.61002100
0.68967802,1.75981300
0.69034502,1.78881100
0.69101202,1.73932500
0.69167902,1.71280700
0.69234602,1.66409000
0.69301302,1.56351300
0.69368002,1.51003600
0.69434702,1.51003600
0.69501402,1.48640000
0.69568102,1.40807600
0.69634802,1.48503800
0.69701502,1.45895900
0.69768202,1.43609100
0.69834902,1.50926800
0.69901602,1.38521800
0.69968302,1.33424900
0.70035002,1.35778800
0.70101702,1.33492900
0.70168402,1.28059100
0.70235102,1.30749900
0.70301802,1.45762200
0.70368502,1.56208000
0.70435202,1.63432600
0.70501902,1.71193400
0.70568602,1.68385500
0.70635302,1.63365900
0.70702002,1.73405100
0.70768702,1.61150000
0.70835402,1.53467500
0.70902102,1.43477500
0.70968802,1.28006900
0.71035502,1.30683300
0.71102202,1.48579500
0.71168902,1.58701800
0.71235602,1.66409000
0.71302302,1.56351300
0.71369002,1.25721100
0.71435702,1.15206200
0.71502402,1.07891500
0.71569102,1.10222300
0.71635802,1.20235100
0.71702502,1.32968000
0.71769202,1.30683300
0.71835902,1.25605800
0.71902602,1.17889200
0.71969302,1.02810300
0.72036002,1.10222300
0.72102702,1.23028200
0.72169402,1.25721100
0.72236102,1.33492900
0.72302802,1.27889600
0.72369502,1.25605800
0.72436202,1.22915400
0.72502902,1.20630800
0.72569602,1.20692200
0.72636302,1.07935500
0.72703002,1.10222300
0.72769702,1.20741400
0.72836402,1.25772300
0.72903102,1.30803200
0.72969802,1.20741400
0.73036502,0.97923560
0.73103202,0.92385480
0.73169902,0.97416370
0.73236602,0.95090850
0.73303302,1.00119700
0.73370002,1.02862700
0.73436702,1.10177400
0.73503402,1.15663400
0.73570102,1.30630100
0.73636802,1.30683300
0.73703502,1.20630800
0.73770202,1.17949200
0.73836902,1.12966400
0.73903602,1.12920400
0.73970302,1.22915400
0.74037002,1.38451200
0.74103702,1.38521800
0.74170402,1.40865000
0.74237102,1.28059100
0.74303802,1.17997300
0.74370502,1.07935500
0.74437202,0.95129610
0.74503902,0.97416370
0.74570602,0.95129610
0.74637302,1.02862700
0.74704002,1.05148600
0.74770702,1.02904600
0.74837402,0.95129610
0.74904102,0.82290170
0.74970802,0.79506650
0.75037502,0.87274540
0.75104202,0.97327100
0.75170902,0.79547160
0.75237602,0.90098710
0.75304302,0.87319010
0.75371002,1.02810300
0.75437702,1.38451200
0.75504402,1.40735900
0.75571102,1.48579500
0.75637802,1.35778800
0.75704502,1.40807600
0.75771202,1.51245400
0.75837902,1.43477500
0.75904602,1.43477500
0.75971302,1.35778800
0.76038002,1.12920400
0.76104702,1.20630800
0.76171402,1.25772300
0.76238102,1.17949200
0.76304802,1.28006900
0.76371502,1.20692200
0.76438202,1.17889200
0.76504902,1.20692200
0.76571602,1.15206200
0.76638302,1.22978100
0.76705002,1.20630800
0.76771702,1.30630100
0.76838402,1.35709600
0.76905102,1.35709600
0.76971802,1.48443200
0.77038502,1.61232200
0.77105202,1.68454300
0.77171902,1.78954100
0.77238602,1.71193400
0.77305302,1.58410900
0.77372002,1.61232200
0.77438702,1.43477500
0.77505402,1.48640000
0.77572102,1.38578200
