Time,A*B
0.13606800,3.64485300
0.13673500,3.59607600
0.13740200,3.44704300
0.13806900,3.47131600
0.13873600,3.47131600
0.13940300,3.44387500
0.14007000,3.31903700
0.14073700,3.31734600
0.14140400,3.39045600
0.14207100,3.28858900
0.14273800,3.46813500
0.14340500,3.46990200
0.14407200,3.39218400
0.14473900,3.36932500
0.14540600,3.31734600
0.14607300,3.31734600
0.14674000,3.39045600
0.14740700,3.39045600
0.14807400,3.46672100
0.14874100,3.51696300
0.14940800,3.51696300
0.15007500,3.59461000
0.15074200,3.57177300
0.15140900,3.62016900
0.15207600,3.49234500
0.15274300,3.54256100
0.15341000,3.61892300
0.15407700,3.56866000
0.15474400,3.72401800
0.15541100,3.74877400
0.15607800,3.64819700
0.15674500,3.69999300
0.15741200,3.67899700
0.15807900,3.62408700
0.15874600,3.70187600
0.15941300,3.65302800
0.16008000,3.63014000
0.16074700,3.55231800
0.16141400,3.60120700
0.16208100,3.59790900
0.16274800,3.69660200
0.16341500,3.80014700
0.16408200,3.80014700
0.16474900,3.85196000
0.16541600,3.87678100
0.16608300,3.87836100
0.16675000,3.95611100
0.16741700,4.02764600
0.16808400,4.00111700
0.16875100,4.02646800
0.16941800,3.97827900
0.17008500,4.00111700
0.17075200,3.98193000
0.17141900,4.00478800
0.17208600,4.18095300
0.17275300,4.13069000
0.17342000,4.15641100
0.17408700,4.20665400
0.17475400,3.97371200
0.17542100,3.92707000
0.17608800,3.92707000
0.17675500,3.95611100
0.17742200,4.05879400
0.17808900,4.21051400
0.17875600,4.28147800
0.17942300,4.30713800
0.18009000,4.30713800
0.18075700,4.30889500
0.18142400,4.36137900
0.18209100,4.48938600
0.18275800,4.43502800
0.18342500,4.58341700
0.18409200,4.68385000
0.18475900,4.66340200
0.18542600,4.76583000
0.18609300,4.66768100
0.18676000,4.64025100
0.18742700,4.58762500
0.18809400,4.64245700
0.18876100,4.61316000
0.18942800,4.56477800
0.19009500,4.53736200
0.19076200,4.56477800
0.19142900,4.69272000
0.19209600,4.69511100
0.19276300,4.79324500
0.19343000,4.79324500
0.19409700,4.86883400
0.19476400,4.89377100
0.19543100,5.02632000
0.19609800,5.15700200
0.19676500,5.12693700
0.19743200,5.25285500
0.19809900,5.17513700
0.19876600,5.20256700
0.19943300,5.35343200
0.20010000,5.61458900
0.20076700,5.84040900
0.20143400,5.86785000
0.20210100,5.68948200
0.20276800,5.57917300
0.20343500,5.50606300
0.20410200,5.65454700
0.20476900,5.83505700
0.20543600,5.73453100
0.20610300,5.73219300
0.20677000,5.44900900
0.20743700,5.47864800
0.20810400,5.57917300
0.20877100,5.58201600
0.20943800,5.76031200
0.21010500,5.70478800
0.21077200,5.75503100
0.21143900,5.72996200
0.21210600,5.83803000
0.21277300,5.91117700
0.21344000,6.01326100
0.21410700,6.16405000
0.21477400,6.28942600
0.21544100,6.31683100
0.21610800,6.24172900
0.21677500,6.31683100
0.21744200,6.23600400
0.21810900,6.36707400
0.21877600,6.49761200
0.21944300,6.45063400
0.22011000,6.52976200
0.22077700,6.47613000
0.22144400,6.45326300
0.22211100,6.47349300
0.22277800,6.47349300
0.22344500,6.40295500
0.22411200,6.45326300
0.22477900,6.50092300
0.22544601,6.60150000
0.22611301,6.68194000
0.22678001,6.70480800
0.22744701,6.70822100
0.22811401,6.62705800
0.22878101,6.79918900
0.22944801,6.85122700
0.23011501,6.92430700
0.23078201,7.04860100
0.23144901,7.09881800
0.23211601,7.17642500
0.23278301,7.30425000
0.23345001,7.35821800
0.23411701,7.46174400
0.23478401,7.53942300
0.23545101,7.46554700
0.23611801,7.44268800
0.23678501,7.26439200
0.23745201,7.16381600
0.23811901,7.34211200
0.23878601,7.39541200
0.23945301,7.26735300
0.24012001,7.34426600
0.24078701,7.29022100
0.24145401,7.21704400
0.24212101,7.54633900
0.24278801,7.51889800
0.24345501,7.50289900
0.24412201,7.70431900
0.24478901,7.62339400
0.24545601,7.70118400
0.24612301,7.74757500
0.24679001,7.82532500
0.24745701,7.92594300
0.24812401,8.02377400
0.24879101,8.12430000
0.24945801,7.91141600
0.25012501,8.04662000
0.25079201,8.07815100
0.25145901,8.00450800
0.25212601,8.11256200
0.25279301,8.00043300
0.25346001,7.92271400
0.25412701,7.94609500
0.25479401,8.07403700
0.25546101,8.15586900
0.25612801,8.15586900
0.25679501,8.17872700
0.25746201,8.02786300
0.25812901,7.92271400
0.25879601,8.02786300
0.25946301,7.94609500
0.26013001,8.04662000
0.26079701,8.12844000
0.26146401,8.05072100
0.26213101,8.20950200
0.26279801,8.15171600
0.26346501,8.14839300
0.26413201,8.25224100
0.26479901,8.21728100
0.26546601,8.14839300
0.26613301,8.19863500
0.26680001,8.27206300
0.26746701,8.30250500
0.26813401,8.48070900
0.26880101,8.35702300
0.26946801,8.22901600
0.27013501,8.20197900
0.27080201,8.09688400
0.27146901,8.07403700
0.27213601,7.89985600
0.27280301,7.87242600
0.27347001,8.02786300
0.27413701,8.07815100
0.27480401,8.20950200
0.27547101,8.16334700
0.27613801,8.05810200
0.27680501,8.08144300
0.27747201,8.07403700
0.27813901,8.14839300
0.27880601,8.22147200
0.27947301,8.24887800
0.28014001,8.29912000
0.28080701,8.39960500
0.28147401,8.47293000
0.28214101,8.55489800
0.28280801,8.60514100
0.28347501,8.70562600
0.28414201,8.70917600
0.28480901,8.70562600
0.28547601,8.63149700
0.28614301,8.42700900
0.28681001,8.39960500
0.28747701,8.37676600
0.28814401,8.34936200
0.28881101,8.35702300
0.28947801,8.23236900
0.29014501,8.56623700
0.29081201,8.63589600
0.29147901,8.58560800
0.29214601,8.58560800
0.29281301,8.21368200
0.29348001,8.16334700
0.29414701,8.16334700
0.29481401,8.08144300
0.29548101,8.02786300
0.29614801,7.97757400
0.29681501,7.99635800
0.29748201,8.04662000
0.29814901,7.91867900
0.29881601,8.04662000
0.29948301,8.05072100
0.30015001,8.18206000
0.30081701,8.20615900
0.30148401,8.10558100
0.30215101,8.12098800
0.30281801,7.81496700
0.30348501,7.86520900
0.30415201,7.84237100
0.30481901,7.67127200
0.30548601,7.74047500
0.30615301,7.46858900
0.30682001,7.45330200
0.30748701,7.42583400
0.30815401,7.35099300
0.30882101,7.68143000
0.30948801,7.62409000
0.31015501,7.59355300
0.31082201,7.53942300
0.31148901,7.40468400
0.31215601,7.37729300
0.31282301,7.37729300
0.31349001,7.35446700
0.31415701,7.25773300
0.31482401,7.33081200
0.31549101,7.30797500
0.31615801,7.33081200
0.31682501,7.48610700
0.31749201,7.41148200
0.31815901,7.43889800
0.31882601,7.39240000
0.31949301,7.21043000
0.32016001,7.10243900
0.32082701,7.04860100
0.32149401,6.99552900
0.32216101,6.99552900
0.32282801,6.79018100
0.32349501,6.61828500
0.32416201,6.59544800
0.32482901,6.52045900
0.32549601,6.52045900
0.32616301,6.51780100
0.32683001,6.44278000
0.32749701,6.44606300
0.32816401,6.50357200
0.32883101,6.47613000
0.32949801,6.50092300
0.33016501,6.39251800
0.33083201,6.36967000
0.33149901,6.37291600
0.33216601,6.24491000
0.33283301,6.16719100
0.33350001,6.24172900
0.33416701,6.21177900
0.33483401,6.26083900
0.33550101,6.23600400
0.33616801,6.03513600
0.33683501,5.92771800
0.33750201,5.80764100
0.33816901,5.83267800
0.33883601,5.60658900
0.33950301,5.48646500
0.34017001,5.48646500
0.34083701,5.46400900
0.34150401,5.51439000
0.34217101,5.58940800
0.34283801,5.63460000
0.34350501,5.53172800
0.34417201,5.55632600
0.34483901,5.62714100
0.34550601,5.55632600
0.34617301,5.57689900
0.34684001,5.78243500
0.34750701,5.68195100
0.34817401,5.73219300
0.34884101,5.78479300
0.34950801,5.55406100
0.35017501,5.49925100
0.35084201,5.44900900
0.35150901,5.34579800
0.35217601,5.37592900
0.35284301,5.32785900
0.35351001,5.14755500
0.35417701,5.01966600
0.35484401,4.94403400
0.35551101,4.91918100
0.35617801,4.87092400
0.35684501,4.91918100
0.35751201,4.86893800
0.35817901,4.71364400
0.35884601,4.74298300
0.35951301,4.66768100
0.36018001,4.61739300
0.36084701,4.66768100
0.36151401,4.64245700
0.36218101,4.59219400
0.36284801,4.66102500
0.36351501,4.66340200
0.36418201,4.63599700
0.36484901,4.63599700
0.36551601,4.51451500
0.36618301,4.45786500
0.36685001,4.63363400
0.36751701,4.68385000
0.36818401,4.66102500
0.36885101,4.58341700
0.36951801,4.25689600
0.37018501,4.12900600
0.37085201,4.10160200
0.37151901,4.22949100
0.37218601,4.22949100
0.37285301,4.10327400
0.37352001,4.10327400
0.37418701,3.87678100
0.37485401,3.85288000
0.37552101,3.87836100
0.37618801,3.75030200
0.37685501,3.87678100
0.37752201,3.87480700
0.37818901,3.84935100
0.37885601,3.92707000
0.37952301,3.90580200
0.38019001,3.95449900
0.38085701,4.03016500
0.38152401,3.87480700
0.38219101,3.79712800
0.38285801,3.61892300
0.38352501,3.56866000
0.38419201,3.62349200
0.38485901,3.64633900
0.38552601,3.87322700
0.38619301,3.85196000
0.38686001,3.82649200
0.38752701,3.74686500
0.38819401,3.62681600
0.38886101,3.52019000
0.38952801,3.52019000
0.39019501,3.52019000
0.39086201,3.54581400
0.39152901,3.54581400
0.39219601,3.54436800
0.39286301,3.49412600
0.39353001,3.41787200
0.39419701,3.54762000
0.39486401,3.54762000
0.39553101,3.62533900
0.39619801,3.62349200
0.39686501,3.54256100
0.39753201,3.59461000
0.39819901,3.46813500
0.39886601,3.57323000
0.39953301,3.52019000
0.40020001,3.64485300
0.40086701,3.72060300
0.40153401,3.56538700
0.40220101,3.67038600
0.40286801,3.46813500
0.40353501,3.46813500
0.40420201,3.49733200
0.40486901,3.34189500
0.40553601,3.34189500
0.40620301,3.36932500
0.40687001,3.44704300
0.40753701,3.45020400
0.40820401,3.42274900
0.40887101,3.39986900
0.40953801,3.37241400
0.41020501,3.44844800
0.41087201,3.54906600
0.41153901,3.52162500
0.41220601,3.57375200
0.41287301,3.60120700
0.41354001,3.60120700
0.41420701,3.88033500
0.41487401,3.85392300
0.41554101,3.92507000
0.41620801,3.89864300
0.41687501,3.77274200
0.41754201,3.82298400
0.41820901,3.74990500
0.41887601,3.69660200
0.41954301,3.57323000
0.42021001,3.64633900
0.42087701,3.64633900
0.42154401,3.74686500
0.42221101,3.77428100
0.42287801,3.64819700
0.42354501,3.69999300
0.42421201,3.75030200
0.42487901,3.80061100
0.42554601,3.80061100
0.42621301,3.82805200
0.42688001,3.77966600
0.42754701,3.90779100
0.42821401,3.90779100
0.42888101,4.00642000
0.42954801,4.10536500
0.43021501,4.13069000
0.43088201,4.25863200
0.43154901,4.26080200
0.43221601,4.26253800
0.43288301,4.20594200
0.43355001,4.20208600
0.43421701,4.30494300
0.43488401,4.35515900
0.43555101,4.43683700
0.43621801,4.51224400
0.43688501,4.38602400
0.43755201,4.38423700
0.43821901,4.38602400
0.43888601,4.39049000
0.43955301,4.44723700
0.44022001,4.52281600
0.44088701,4.59650900
0.44155401,4.66958300
0.44222101,4.79568800
0.44288801,4.84795100
0.44355501,4.82296400
0.44422201,4.80203900
0.44488901,4.90524200
0.44555601,4.97854300
0.44622301,5.09949600
0.44689001,4.96688100
0.44755701,4.96232500
0.44822401,4.91461300
0.44889101,4.86635400
0.44955801,5.20256700
0.45022501,5.17513700
0.45089201,5.19991700
0.45155901,5.29558100
0.45222601,5.17039300
0.45289301,5.22520300
0.45356001,5.24804000
0.45422701,5.19991700
0.45489401,5.32568700
0.45556101,5.22542600
0.45622801,5.33057400
0.45689501,5.40592300
0.45756201,5.51111400
0.45822901,5.58201600
0.45889601,5.53398200
0.45956301,5.55915800
0.46023001,5.48144000
0.46089701,5.65973500
0.46156401,5.73288200
0.46223101,5.81296800
0.46289801,5.91358600
0.46356501,5.91117700
0.46423201,6.08637000
0.46489901,6.11129400
0.46556601,6.24172900
0.46623301,6.29199100
0.46690001,6.24491000
0.46756701,6.29519700
0.46823401,6.31940700
0.46890101,6.32262800
0.46956801,6.19462100
0.47023501,6.14996500
0.47090201,5.99682600
0.47156901,6.07464700
0.47223601,6.25318000
0.47290301,6.52644000
0.47357001,6.65449900
0.47423701,6.60755200
0.47490401,6.68874400
0.47557101,6.56656000
0.47623801,6.48865900
0.47690501,6.61360400
0.47757201,6.58277600
0.47823901,6.62705800
0.47890601,6.80542600
0.47957301,6.77979600
0.48024001,6.88037200
0.48090701,6.88037200
0.48157401,6.83008400
0.48224101,6.85294200
0.48290801,6.84945200
0.48357501,6.90780200
0.48424201,7.05507200
0.48490901,7.13275100
0.48557601,7.13275100
0.48624301,7.15559800
0.48691001,7.10895600
0.48757701,7.11185300
0.48824401,7.21614200
0.48891101,7.31766200
0.48957801,7.44572100
0.49024501,7.49297700
0.49091201,7.57069500
0.49157901,7.62098400
0.49224601,7.62098400
0.49291301,7.70183900
0.49358001,7.72470700
0.49424701,7.80642900
0.49491401,7.87964300
0.49558101,7.93320600
0.49624801,7.82930900
0.49691501,7.82930900
0.49758201,7.80642900
0.49824901,7.79927800
0.49891601,7.95338400
0.49958301,7.85276600
0.50025001,7.92728600
0.50091701,8.00043300
0.50158401,8.02377400
0.50225101,8.15171600
0.50291801,8.09688400
0.50358501,8.05072100
0.50425201,8.10843700
0.50491901,8.03113400
0.50558601,8.05400200
0.50625301,8.00369400
0.50692001,7.92728600
0.50758701,8.00043300
0.50825401,7.93051600
0.50892101,8.05400200
0.50958801,8.12844000
0.51025501,8.05400200
0.51092201,8.15919300
0.51158901,8.12844000
0.51225601,8.10100900
0.51292301,8.15171600
0.51359001,8.15171600
0.51425701,8.50812500
0.51492401,8.45786200
0.51559101,8.53097200
0.51625801,8.52749400
0.51692501,8.16373200
0.51759201,8.26446800
0.51825901,8.16373200
0.51892601,8.21728100
0.51959301,8.22901600
0.52026001,8.10843700
0.52092701,8.15919300
0.52159401,8.10100900
0.52226101,8.27930500
0.52292801,8.38018200
0.52359501,8.43474200
0.52426201,8.53879700
0.52492901,8.30673500
0.52559601,8.36042900
0.52626301,8.36042900
0.52693001,8.36042900
0.52759701,8.52026500
0.52826401,8.49280900
0.52893101,8.53879700
0.52959801,8.58560800
0.53026501,8.65891400
0.53093201,8.60865000
0.53159901,8.53531900
0.53226601,8.48503000
0.53293301,8.38445300
0.53360001,8.43044600
0.53426701,8.47293000
0.53493401,8.50465700
0.53560101,8.48070900
0.53626801,8.50812500
0.53693501,8.46104600
0.53760201,8.45329300
0.53826901,8.32195800
0.53893601,8.22482500
0.53960301,8.29912000
0.54027001,8.12430000
0.54093701,8.25224100
0.54160401,8.09358300
0.54227101,7.91545100
0.54293801,7.94609500
0.54360501,7.92271400
0.54427201,8.15586900
0.54493901,8.28725200
0.54560601,8.41073800
0.54627301,8.38445300
0.54694001,8.56623700
0.54760701,8.51592900
0.54827401,8.51246100
0.54894101,8.53531900
0.54960801,8.40303000
0.55027501,8.35276700
0.55094201,8.27930500
0.55160901,8.25644600
0.55227601,8.15462000
0.55294301,8.17872700
0.55361001,8.12844000
0.55427701,8.10558100
0.55494401,8.05118900
0.55561101,7.97757400
0.55627801,8.04790800
0.55694501,7.94285600
0.55761201,7.94609500
0.55827901,7.89583300
0.55894601,7.75214800
0.55961301,7.77897500
0.56028001,7.69726600
0.56094701,7.76789100
0.56161401,7.84556900
0.56228101,7.97351100
0.56294801,7.99309900
0.56361501,7.91867900
0.56428201,7.86520900
0.56494901,7.76076600
0.56561601,7.68707700
0.56628301,7.84237100
0.56695001,7.86520900
0.56761701,7.78756100
0.56828401,7.86841600
0.56895101,7.73731900
0.56961801,7.73731900
0.57028501,7.74047500
0.57095201,7.71448200
0.57161901,7.61399700
0.57228601,7.48610700
0.57295301,7.43207500
0.57362001,7.33164100
0.57428701,7.30797500
0.57495401,7.10533500
0.57562101,7.00837900
0.57628801,6.88317600
0.57695501,6.75511600
0.57762201,6.83008400
0.57828901,6.90780200
0.57895601,6.95454600
0.57962301,7.05866700
0.58029001,7.13929400
0.58095701,7.05507200
0.58162401,7.08248900
0.58229101,6.97555900
0.58295801,6.89513600
0.58362501,6.87056000
0.58429201,6.66969300
0.58495901,6.69593200
0.58562601,6.59813700
0.58629301,6.54520600
0.58696001,6.64569000
0.58762701,6.61947600
0.58829401,6.53919900
0.58896101,6.49496400
0.58962801,6.21431300
0.59029501,6.21747900
0.59096201,6.32842400
0.59162901,6.14996500
0.59229601,6.17284400
0.59296301,6.07464700
0.59363001,5.86327600
0.59429701,5.81060000
0.59496401,5.86546000
0.59563101,5.73453100
0.59629801,5.80764100
0.59696501,5.96299800
0.59763201,5.98584600
0.59829901,6.01326100
0.59896601,5.96299800
0.59963301,6.03364700
0.60030001,5.93013800
0.60096701,5.85253000
0.60163401,5.74975000
0.60230101,5.47641400
0.60296801,5.39876700
0.60363501,5.42617200
0.60430201,5.35070600
0.60496901,5.37812200
0.60563601,5.40372100
0.60630301,5.25499600
0.60697001,5.23692300
0.60763701,5.18199000
0.60830401,5.00142200
0.60897101,4.92369500
0.60963801,4.86635400
0.61030501,4.79129200
0.61097201,4.84350800
0.61163901,5.02427200
0.61230601,4.99429700
0.61297301,4.97145000
0.61364001,4.91918100
0.61430701,4.73863300
0.61497401,4.76388600
0.61564101,4.68815000
0.61630801,4.68815000
0.61697501,4.58996200
0.61764201,4.48527000
0.61830901,4.48298400
0.61897601,4.43276700
0.61964301,4.60892600
0.62031001,4.61080800
0.62097701,4.58341700
0.62164401,4.53551200
0.62231101,4.31109000
0.62297801,4.23509700
0.62364501,4.18478800
0.62431201,4.08250700
0.62497901,3.95611100
0.62564601,3.92867000
0.62631301,3.80518400
0.62698001,3.72933200
0.62764701,3.82649200
0.62831401,3.90222300
0.62898101,3.87678100
0.62964801,4.46195600
0.63031501,4.66768100
0.63098201,4.51408300
0.63164901,4.86883400
0.63231601,4.45968300
0.63298301,4.20665400
0.63365001,4.20279300
0.63431701,3.99744500
0.63498401,3.89506400
0.63565101,3.89705300
0.63631801,4.02646800
0.63698501,3.87125300
0.63765201,3.67225800
0.63831901,3.59607600
0.63898601,3.41961400
0.63965301,3.44844800
0.64032001,3.67712500
0.64098701,3.72743400
0.64165401,3.64819700
0.64232101,3.62349200
0.64298801,3.51839700
0.64365501,3.41647900
0.64432201,3.57323000
0.64498901,3.67375500
0.64565601,3.72401800
0.64632301,3.85196000
0.64699001,3.82298400
0.64765701,3.79558000
0.64832401,3.82298400
0.64899101,3.82103600
0.64965801,3.77081900
0.65032501,3.77274200
0.65099201,3.77274200
0.65165901,3.75143400
0.65232601,3.64633900
0.65299301,3.54436800
0.65366001,3.39364100
0.65432701,3.39502500
0.65499401,3.36932500
0.65566101,3.37069800
0.65632801,3.45020400
0.65699501,3.45020400
0.65766201,3.47308300
0.65832901,3.34325700
0.65899601,3.21519800
0.65966301,3.03559300
0.66033001,3.03559300
0.66099701,3.11458000
0.66166401,3.24131800
0.66233101,3.31734600
0.66299801,3.33883200
0.66366501,3.36452000
0.66433201,3.49234500
0.66499901,3.59607600
0.66566601,3.69660200
0.66633301,3.82649200
0.66700001,3.74877400
0.66766701,3.64485300
0.66833401,3.56866000
0.66900101,3.54436800
0.66966801,3.54581400
0.67033501,3.69848600
0.67100201,3.72401800
0.67166901,3.77428100
0.67233601,3.75143400
0.67300301,3.62533900
0.67367001,3.59790900
0.67433701,3.60120700
0.67500401,3.59937500
0.67567101,3.64968400
0.67633802,3.69848600
0.67700502,3.67562700
0.67767202,3.67562700
0.67833902,3.67375500
0.67900602,3.75487500
0.67967302,3.82649200
0.68034002,3.95449900
0.68100702,4.08624900
0.68167402,4.02764600
0.68234102,3.97735800
0.68300802,4.03386100
0.68367502,4.05507700
0.68434202,4.18478800
0.68500902,4.15734700
0.68567602,4.10703800
0.68634302,4.13279500
0.68701002,4.08417000
0.68767702,4.18478800
0.68834402,4.08417000
0.68901102,4.03591500
0.68967802,4.03386100
0.69034502,3.97897900
0.69101202,3.92867000
0.69167902,3.85745600
0.69234602,3.93227000
0.69301302,3.90779100
0.69368002,4.08624900
0.69434702,4.23509700
0.69501402,4.28540600
0.69568102,4.41571100
0.69634802,4.41166700
0.69701502,4.48938600
0.69768202,4.51451500
0.69834902,4.43683700
0.69901602,4.74733400
0.69968302,4.86883400
0.70035002,4.94403400
0.70101702,5.06990900
0.70168402,4.94201900
0.70235102,4.81609200
0.70301802,4.89626500
0.70368502,4.81854700
0.70435202,4.76583000
0.70501902,4.94201900
0.70568602,4.76388600
0.70635302,4.89177600
0.70702002,4.97145000
0.70768702,4.84350800
0.70835402,4.91912300
0.70902102,4.97601000
0.70968802,4.97601000
0.71035502,5.04918700
0.71102202,5.20256700
0.71168902,5.22542600
0.71235602,5.27571300
0.71302302,5.38086200
0.71369002,5.38086200
0.71435702,5.43115100
0.71502402,5.43115100
0.71569102,5.45400900
0.71635802,5.50429800
0.71702502,5.53172800
0.71769202,5.47641400
0.71835902,5.47362300
0.71902602,5.49925100
0.71969302,5.57405600
0.72036002,5.83505700
0.72102702,5.93860700
0.72169402,5.93860700
0.72236102,5.88831800
0.72302802,5.78774100
0.72369502,5.78774100
0.72436202,5.73453100
0.72502902,5.75737800
0.72569602,5.86546000
0.72636302,5.92117200
0.72703002,6.09963100
0.72769702,6.25063500
0.72836402,6.03918300
0.72903102,6.03610800
0.72969802,6.16719100
0.73036502,6.08947200
0.73103202,6.32262800
0.73169902,6.21177900
0.73236602,6.20861200
0.73303302,6.41404400
0.73370002,6.54520600
0.73436702,6.75236500
0.73503402,6.67736600
0.73570102,6.66059700
0.73636802,6.63313000
0.73703502,6.58009700
0.73770202,6.75511600
0.73836902,6.75236500
0.73903602,6.77634200
0.73970302,6.69866300
0.74037002,6.54787500
0.74103702,6.54520600
0.74170402,6.46755800
0.74237102,6.54520600
0.74303802,6.69866300
0.74370502,6.72950700
0.74437202,6.80265400
0.74503902,6.98094900
0.74570602,7.03222600
0.74637302,7.15724800
0.74704002,7.36121900
0.74770702,7.36121900
0.74837402,7.38863500
0.74904102,7.41148200
0.74970802,7.43889800
0.75037502,7.61710300
0.75104202,7.74441900
0.75170902,7.79927800
0.75237602,7.85276600
0.75304302,7.77897500
0.75371002,7.70183900
0.75437702,7.67830500
0.75504402,7.64695600
0.75571102,7.60051500
0.75637802,7.52578800
0.75704502,7.50289900
0.75771202,7.50289900
0.75837902,7.60051500
0.75904602,7.72864000
0.75971302,7.77897500
0.76038002,7.80642900
0.76104702,7.77501600
0.76171402,7.82532500
0.76238102,7.98082400
0.76304802,8.05072100
0.76371502,8.12844000
0.76438202,7.84956700
0.76504902,7.79927800
0.76571602,7.79927800
0.76638302,7.77184900
0.76705002,8.07403700
0.76771702,8.08945800
0.76838402,8.07074500
0.76905102,8.12430000
0.76971802,8.10888400
0.77038502,8.11631500
0.77105202,7.98813800
0.77171902,8.01102700
0.77238602,8.08555700
0.77305302,8.05810200
0.77372002,8.11301200
0.77438702,7.95743300
0.77505402,7.88020700
0.77572102,7.85676400
