Time,A*B
0.13606800,7.48916100
0.13673500,7.62098400
0.13740200,7.46174400
0.13806900,7.36121900
0.13873600,7.23696300
0.13940300,7.12984400
0.14007000,7.10243900
0.14073700,7.10533500
0.14140400,6.82660500
0.14207100,6.75236500
0.14273800,6.70480800
0.14340500,6.63500700
0.14407200,6.65449900
0.14473900,6.55121100
0.14540600,6.55121100
0.14607300,6.52045900
0.14674000,6.57407000
0.14740700,6.60419000
0.14807400,6.49761200
0.14874100,6.72333800
0.14940800,6.77012700
0.15007500,6.76736400
0.15074200,6.59208600
0.15140900,6.28942600
0.15207600,6.28942600
0.15274300,6.18578700
0.15341000,6.33385100
0.15407700,6.25627500
0.15474400,6.18326300
0.15541100,6.15588200
0.15607800,6.10817900
0.15674500,6.08535300
0.15741200,5.91032600
0.15807900,5.73745300
0.15874600,5.61458900
0.15941300,5.50934400
0.16008000,5.56425400
0.16074700,5.63746800
0.16141400,5.68716500
0.16208100,5.65973500
0.16274800,5.50886900
0.16341500,5.35070600
0.16408200,5.25285500
0.16474900,5.20256700
0.16541600,5.19991700
0.16608300,5.27571300
0.16675000,5.22276400
0.16741700,5.27087700
0.16808400,5.27302600
0.16875100,5.32568700
0.16941800,5.29558100
0.17008500,5.07197600
0.17075200,4.97145000
0.17141900,4.81412900
0.17208600,4.73841300
0.17275300,4.71364400
0.17342000,4.71124100
0.17408700,4.71556600
0.17475400,4.66768100
0.17542100,4.87081900
0.17608800,4.87081900
0.17675500,4.77020100
0.17742200,4.66958300
0.17808900,4.46195600
0.17875600,4.41346500
0.17942300,4.43909700
0.18009000,4.48709900
0.18075700,4.43683700
0.18142400,4.37798500
0.18209100,4.66340200
0.18275800,4.71364400
0.18342500,4.76388600
0.18409200,4.71556600
0.18475900,4.50810800
0.18542600,4.45786500
0.18609300,4.48527000
0.18676000,4.55835000
0.18742700,4.25689600
0.18809400,4.18095300
0.18876100,4.05507700
0.18942800,3.67375500
0.19009500,3.69509500
0.19076200,3.51696300
0.19142900,3.51517000
0.19209600,3.74990500
0.19276300,3.72591600
0.19343000,3.72591600
0.19409700,3.59937500
0.19476400,3.52619800
0.19543100,3.46990200
0.19609800,3.39675500
0.19676500,3.46813500
0.19743200,3.46813500
0.19809900,3.59607600
0.19876600,3.72060300
0.19943300,3.67038600
0.20010000,3.49234500
0.20076700,3.33713000
0.20143400,3.36452000
0.20210100,3.38734600
0.20276800,3.51517000
0.20343500,3.56538700
0.20410200,3.51696300
0.20476900,3.41787200
0.20543600,3.41787200
0.20610300,3.34189500
0.20677000,3.26874900
0.20743700,3.21225100
0.20810400,3.24131800
0.20877100,3.24131800
0.20943800,3.32038900
0.21010500,3.37241400
0.21077200,3.27174500
0.21143900,3.27008100
0.21210600,3.19233000
0.21277300,3.16488900
0.21344000,3.24131800
0.21410700,3.27008100
0.21477400,3.24131800
0.21544100,3.36623600
0.21610800,3.28858900
0.21677500,3.26408700
0.21744200,3.33713000
0.21810900,3.18810400
0.21877600,3.21550900
0.21944300,3.26575200
0.22011000,3.18810400
0.22077700,3.26408700
0.22144400,3.13786200
0.22211100,3.11045700
0.22277800,3.06146300
0.22344500,3.01273400
0.22411200,3.06146300
0.22477900,3.03737700
0.22544601,3.06021500
0.22611301,2.88325800
0.22678001,2.86303500
0.22744701,2.81072600
0.22811401,2.71001600
0.22878101,2.78670300
0.22944801,2.75672100
0.23011501,2.70395100
0.23078201,2.80300600
0.23144901,2.85467800
0.23211601,2.88208300
0.23278301,2.75419400
0.23345001,2.68111400
0.23411701,2.70395100
0.23478401,2.88208300
0.23545101,3.13914200
0.23611801,3.26708400
0.23678501,3.26708400
0.23745201,3.13914200
0.23811901,3.06302300
0.23878601,3.03559300
0.23945301,3.06146300
0.24012001,3.03861600
0.24078701,3.03737700
0.24145401,2.98530400
0.24212101,2.93501600
0.24278801,2.96244600
0.24345501,2.80815300
0.24412201,2.70753500
0.24478901,2.58078900
0.24545601,2.50629900
0.24612301,2.65722600
0.24679001,2.83443900
0.24745701,3.01273400
0.24812401,3.19395500
0.24879101,3.32208000
0.24945801,3.34325700
0.25012501,3.34325700
0.25079201,3.27008100
0.25145901,3.16359900
0.25212601,3.16359900
0.25279301,3.16359900
0.25346001,3.23966700
0.25412701,3.34019300
0.25479401,3.21550900
0.25546101,3.18940400
0.25612801,3.21846000
0.25679501,3.09171200
0.25746201,3.29596500
0.25812901,3.34495900
0.25879601,3.45020400
0.25946301,3.57832800
0.26013001,3.47308300
0.26079701,3.52799400
0.26146401,3.52619800
0.26213101,3.62533900
0.26279801,3.77620400
0.26346501,3.90421100
0.26413201,3.98355200
0.26479901,3.95812500
0.26546601,3.97897900
0.26613301,3.97897900
0.26680001,3.92707000
0.26746701,4.03221800
0.26813401,4.10703800
0.26880101,4.28540600
0.26946801,4.49350200
0.27013501,4.51865600
0.27080201,4.54152400
0.27146901,4.41346500
0.27213601,4.33394900
0.27280301,4.38602400
0.27347001,4.44090700
0.27413701,4.48938600
0.27480401,4.56710400
0.27547101,4.56477800
0.27613801,4.76825800
0.27680501,4.79764200
0.27747201,4.74975100
0.27813901,4.82296400
0.27880601,4.64450600
0.27947301,4.77262900
0.28014001,4.97601000
0.28080701,5.00142200
0.28147401,5.15700200
0.28214101,5.28055000
0.28280801,5.25767100
0.28347501,5.28055000
0.28414201,5.25285500
0.28480901,5.33057400
0.28547601,5.40372100
0.28614301,5.58201600
0.28681001,5.63460000
0.28747701,5.55915800
0.28814401,5.58429100
0.28881101,5.56142300
0.28947801,5.38305500
0.29014501,5.43115100
0.29081201,5.40096900
0.29147901,5.39876700
0.29214601,5.60430400
0.29281301,5.60658900
0.29348001,5.53172800
0.29414701,5.53172800
0.29481401,5.60658900
0.29548101,5.62943600
0.29614801,5.76031200
0.29681501,5.94102700
0.29748201,6.04929600
0.29814901,6.02184100
0.29881601,6.09094000
0.29948301,6.06105200
0.30015001,5.98340500
0.30081701,6.01326100
0.30148401,6.16970300
0.30215101,6.09652700
0.30281801,6.09652700
0.30348501,6.09652700
0.30415201,5.98889500
0.30481901,6.14120300
0.30548601,6.18894200
0.30615301,6.21634700
0.30682001,6.19146600
0.30748701,6.06908600
0.30815401,6.11939500
0.30882101,6.24491000
0.30948801,6.42320400
0.31015501,6.37291600
0.31082201,6.27233900
0.31148901,6.22205100
0.31215601,5.98584600
0.31282301,6.08845700
0.31349001,6.29199100
0.31415701,6.32262800
0.31482401,6.39577500
0.31549101,6.47019600
0.31615801,6.16153700
0.31682501,6.21317800
0.31749201,6.33966900
0.31815901,6.45063400
0.31882601,6.67581700
0.31949301,6.69593200
0.32016001,6.61677500
0.32082701,6.48900300
0.32149401,6.53919900
0.32216101,6.46426100
0.32282801,6.44015300
0.32349501,6.44015300
0.32416201,6.32262800
0.32482901,6.39577500
0.32549601,6.50357200
0.32616301,6.60150000
0.32683001,6.67464600
0.32749701,6.68076600
0.32816401,6.60755200
0.32883101,6.55988700
0.32949801,6.60755200
0.33016501,6.60419000
0.33083201,6.62892900
0.33149901,6.65178800
0.33216601,6.74892600
0.33283301,6.79918900
0.33350001,6.79641700
0.33416701,6.79295300
0.33483401,6.85122700
0.33550101,6.87056000
0.33616801,7.05219600
0.33683501,7.18301400
0.33750201,7.03580900
0.33816901,7.08609800
0.33883601,7.03580900
0.33950301,6.87686800
0.34017001,6.92713100
0.34083701,6.87686800
0.34150401,6.90780200
0.34217101,7.06154300
0.34283801,7.08898500
0.34350501,7.18960300
0.34417201,7.16673500
0.34483901,7.16016800
0.34550601,7.18301400
0.34617301,7.18667400
0.34684001,7.18301400
0.34750701,7.34052900
0.34817401,7.49603000
0.34884101,7.49297700
0.34950801,7.57069500
0.35017501,7.39240000
0.35084201,7.38562300
0.35150901,7.30425000
0.35217601,7.25107300
0.35284301,7.37508000
0.35351001,7.45185800
0.35417701,7.63294100
0.35484401,7.81496700
0.35551101,7.74047500
0.35617801,7.51200700
0.35684501,7.31468100
0.35751201,7.13929400
0.35817901,7.11642600
0.35884601,7.23991200
0.35951301,7.34884300
0.36018001,7.37547300
0.36084701,7.39917700
0.36151401,7.27475300
0.36218101,7.27105300
0.36284801,7.34510300
0.36351501,7.44572100
0.36418201,7.62409000
0.36484901,7.72470700
0.36551601,7.74899100
0.36618301,7.69413000
0.36685001,7.51200700
0.36751701,7.43586500
0.36818401,7.43889800
0.36885101,7.46174400
0.36951801,7.56375500
0.37018501,7.48610700
0.37085201,7.40166200
0.37151901,7.32408600
0.37218601,7.28057100
0.37285301,7.33538100
0.37352001,7.16381600
0.37418701,7.08898500
0.37485401,6.98379400
0.37552101,6.85573500
0.37618801,6.96092600
0.37685501,6.98094900
0.37752201,6.95809000
0.37818901,6.98379400
0.37885601,6.98094900
0.37952301,6.91061700
0.38019001,6.88037200
0.38085701,6.87686800
0.38152401,6.72607900
0.38219101,6.82660500
0.38285801,6.98196300
0.38352501,6.90428400
0.38419201,6.95171200
0.38485901,6.87056000
0.38552601,6.77012700
0.38619301,6.82034400
0.38686001,6.90428400
0.38752701,6.79918900
0.38819401,6.72607900
0.38886101,6.72333800
0.38952801,6.61947600
0.39019501,6.51447800
0.39086201,6.23600400
0.39152901,6.06105200
0.39219601,5.96056700
0.39286301,6.01326100
0.39353001,6.06352400
0.39419701,6.14120300
0.39486401,6.03610800
0.39553101,5.85790300
0.39619801,5.91574900
0.39686501,5.86785000
0.39753201,5.89071800
0.39819901,6.06352400
0.39886601,6.06352400
0.39953301,6.11378700
0.40020001,6.09094000
0.40086701,6.01632500
0.40153401,6.06105200
0.40220101,5.95752900
0.40286801,6.08078800
0.40353501,5.97791400
0.40420201,5.85253000
0.40486901,5.80231400
0.40553601,5.57405600
0.40620301,5.47864800
0.40687001,5.45580000
0.40753701,5.32785900
0.40820401,5.27571300
0.40887101,5.17250200
0.40953801,5.12223800
0.41020501,4.97145000
0.41087201,4.89377100
0.41153901,5.07197600
0.41220601,5.02171300
0.41287301,5.14965400
0.41354001,5.25018000
0.41420701,5.12223800
0.41487401,5.12015000
0.41554101,5.06732400
0.41620801,5.01505900
0.41687501,5.01250100
0.41754201,5.06267200
0.41820901,5.06525600
0.41887601,5.06525600
0.41954301,4.98971600
0.42021001,4.86645600
0.42087701,4.76145800
0.42154401,4.66102500
0.42221101,4.66102500
0.42287801,4.56291700
0.42354501,4.53736200
0.42421201,4.43909700
0.42487901,4.31109000
0.42554601,4.41346500
0.42621301,4.23509700
0.42688001,4.00478800
0.42754701,3.95449900
0.42821401,3.72591600
0.42888101,3.79906300
0.42954801,4.00478800
0.43021501,3.97897900
0.43088201,4.03591500
0.43154901,3.92867000
0.43221601,4.00478800
0.43288301,4.13069000
0.43355001,3.90063200
0.43421701,4.04929400
0.43488401,3.92347000
0.43555101,3.87322700
0.43621801,4.04764200
0.43688501,3.92146900
0.43755201,3.95248500
0.43821901,3.77620400
0.43888601,3.69999300
0.43955301,3.57832800
0.44022001,3.54906600
0.44088701,3.62533900
0.44155401,3.69848600
0.44222101,3.74686500
0.44288801,3.54436800
0.44355501,3.46672100
0.44422201,3.39502500
0.44488901,3.34476200
0.44555601,3.49733200
0.44622301,3.54581400
0.44689001,3.54436800
0.44755701,3.54436800
0.44822401,3.49234500
0.44889101,3.44388300
0.44955801,3.39502500
0.45022501,3.41961400
0.45089201,3.52019000
0.45155901,3.57047900
0.45222601,3.64485300
0.45289301,3.69321100
0.45356001,3.61869100
0.45422701,3.58947900
0.45489401,3.44212800
0.45556101,3.36452000
0.45622801,3.18810400
0.45689501,3.13914200
0.45756201,3.16069900
0.45822901,3.14074100
0.45889601,3.14202100
0.45956301,3.01549600
0.46023001,2.91482700
0.46089701,2.91215800
0.46156401,3.01273400
0.46223101,3.01120000
0.46289801,3.11045700
0.46356501,3.08305200
0.46423201,2.88208300
0.46489901,2.96093700
0.46556601,2.93501600
0.46623301,3.13914200
0.46690001,3.26408700
0.46756701,3.26275500
0.46823401,3.28557100
0.46890101,3.23669600
0.46956801,3.33713000
0.47023501,3.28858900
0.47090201,3.28858900
0.47156901,3.18940400
0.47223601,3.14202100
0.47290301,3.11331100
0.47357001,3.14074100
0.47423701,2.93352100
0.47490401,2.78159800
0.47557101,2.75531700
0.47623801,2.68357400
0.47690501,2.78670300
0.47757201,2.86449300
0.47823901,2.91482700
0.47890601,3.01549600
0.47957301,3.03683000
0.48024001,3.11743400
0.48090701,3.16650000
0.48157401,3.09171200
0.48224101,3.16488900
0.48290801,3.23966700
0.48357501,3.21225100
0.48424201,3.39045600
0.48490901,3.33713000
0.48557601,3.15908800
0.48624301,3.18647900
0.48691001,3.08604600
0.48757701,2.95973000
0.48824401,3.01120000
0.48891101,2.93352100
0.48957801,2.78273200
0.49024501,2.90492000
0.49091201,2.70505400
0.49157901,2.83299500
0.49224601,2.96244600
0.49291301,2.91482700
0.49358001,2.98530400
0.49424701,2.75784400
0.49491401,2.78415000
0.49558101,2.86186900
0.49624801,3.04140300
0.49691501,3.31903700
0.49758201,3.29294800
0.49824901,3.34325700
0.49891601,3.41961400
0.49958301,3.39502500
0.50025001,3.46813500
0.50091701,3.26575200
0.50158401,3.31734600
0.50225101,3.47131600
0.50291801,3.57193400
0.50358501,3.85745600
0.50425201,3.80518400
0.50491901,3.77774300
0.50558601,3.72743400
0.50625301,3.77774300
0.50692001,3.77966600
0.50758701,3.77774300
0.50825401,3.85392300
0.50892101,3.95449900
0.50958801,4.05507700
0.51025501,4.03386100
0.51092201,4.03591500
0.51158901,3.98355200
0.51225601,3.95611100
0.51292301,4.03386100
0.51359001,4.05507700
0.51425701,4.13279500
0.51492401,4.28366000
0.51559101,4.28147800
0.51625801,4.41166700
0.51692501,4.45968300
0.51759201,4.63599700
0.51825901,4.84153400
0.51892601,4.86893800
0.51959301,4.87340600
0.52026001,4.87340600
0.52092701,4.84795100
0.52159401,4.97601000
0.52226101,5.07662900
0.52292801,4.99887800
0.52359501,5.15227800
0.52426201,5.22542600
0.52492901,5.30044300
0.52559601,5.35070600
0.52626301,5.22542600
0.52693001,5.10199000
0.52759701,5.10666800
0.52826401,5.18199000
0.52893101,5.20945600
0.52959801,5.30800600
0.53026501,5.35561400
0.53093201,5.46080500
0.53159901,5.30314400
0.53226601,5.33057400
0.53293301,5.38086200
0.53360001,5.86088800
0.53426701,6.24172900
0.53493401,6.44606300
0.53560101,6.52378100
0.53626801,6.14120300
0.53693501,6.11690200
0.53760201,6.03610800
0.53826901,6.10817900
0.53893601,6.06105200
0.53960301,6.16153700
0.54027001,6.21177900
0.54093701,6.14433200
0.54160401,6.32262800
0.54227101,6.29519700
0.54293801,6.24491000
0.54360501,6.31940700
0.54427201,6.16405000
0.54493901,6.11378700
0.54560601,6.24491000
0.54627301,6.32262800
0.54694001,6.45063400
0.54760701,6.62892900
0.54827401,6.54787500
0.54894101,6.49761200
0.54960801,6.49496400
0.55027501,6.41993300
0.55094201,6.52045900
0.55160901,6.55121100
0.55227601,6.52378100
0.55294301,6.69866300
0.55361001,6.62555300
0.55427701,6.69593200
0.55494401,6.74892600
0.55561101,6.70207600
0.55627801,6.80265400
0.55694501,6.70480800
0.55761201,6.57674900
0.55827901,6.55121100
0.55894601,6.55388100
0.55961301,6.70480800
0.56028001,6.77979600
0.56094701,6.80999900
0.56161401,6.86030800
0.56228101,6.78255800
0.56294801,6.86380100
0.56361501,6.86030800
0.56428201,6.88317600
0.56494901,7.03867600
0.56561601,7.18667400
0.56628301,7.33753900
0.56695001,7.26069300
0.56761701,7.10533500
0.56828401,7.03123700
0.56895101,6.95809000
0.56961801,6.97739400
0.57028501,7.05507200
0.57095201,7.00480900
0.57161901,7.00837900
0.57228601,7.01480400
0.57295301,6.98836800
0.57362001,6.90780200
0.57428701,6.80265400
0.57495401,6.90780200
0.57562101,6.98552100
0.57628801,7.08609800
0.57695501,7.08248900
0.57762201,6.97739400
0.57828901,6.90780200
0.57895601,6.90780200
0.57962301,7.01123500
0.58029001,7.13638600
0.58095701,7.26069300
0.58162401,7.36121900
0.58229101,7.38562300
0.58295801,7.25773300
0.58362501,7.15268100
0.58429201,7.14903500
0.58495901,7.23032900
0.58562601,7.48610700
0.58629301,7.58659200
0.58696001,7.54326500
0.58762701,7.51200700
0.58829401,7.43586500
0.58896101,7.38863500
0.58962801,7.36121900
0.59029501,7.21410400
0.59096201,7.17038400
0.59162901,7.24359800
0.59229601,7.32138700
0.59296301,7.54633900
0.59363001,7.46858900
0.59429701,7.39240000
0.59496401,7.41148200
0.59563101,7.36497000
0.59629801,7.53942300
0.59696501,7.57069500
0.59763201,7.67439800
0.59829901,7.90307500
0.59896601,7.85276600
0.59963301,7.91867900
0.60030001,7.76472400
0.60096701,7.50894500
0.60163401,7.61399700
0.60230101,7.69413000
0.60296801,7.84499500
0.60363501,7.94609500
0.60430201,7.89583300
0.60496901,7.76472400
0.60563601,7.63683400
0.60630301,7.61710300
0.60697001,7.51583500
0.60763701,7.59355300
0.60830401,7.74504400
0.60897101,7.62098400
0.60963801,7.67127200
0.61030501,7.51583500
0.61097201,7.42205700
0.61163901,7.54326500
0.61230601,7.56684000
0.61297301,7.62098400
0.61364001,7.61710300
0.61430701,7.51657600
0.61497401,7.54326500
0.61564101,7.61710300
0.61630801,7.74504400
0.61697501,8.02786300
0.61764201,7.97351100
0.61830901,7.95014400
0.61897601,7.87242600
0.61964301,7.63994900
0.62031001,7.63994900
0.62097701,7.50894500
0.62164401,7.48916100
0.62231101,7.41148200
0.62297801,7.38863500
0.62364501,7.44268800
0.62431201,7.21410400
0.62497901,7.21410400
0.62564601,7.08609800
0.62631301,7.15559800
0.62698001,7.12984400
0.62764701,7.08248900
0.62831401,7.08898500
0.62898101,6.91061700
0.62964801,7.01123500
0.63031501,7.00837900
0.63098201,6.97454900
0.63164901,6.90146900
0.63231601,6.89795100
0.63298301,6.81756100
0.63365001,6.68978800
0.63431701,6.79018100
0.63498401,6.79018100
0.63565101,6.79295300
0.63631801,6.89795100
0.63698501,6.82034400
0.63765201,6.57072200
0.63831901,6.44472100
0.63898601,6.47019600
0.63965301,6.34225400
0.64032001,6.44472100
0.64098701,6.29199100
0.64165401,6.16405000
0.64232101,6.16719100
0.64298801,6.01877700
0.64365501,6.04621800
0.64432201,5.99346700
0.64498901,5.96299800
0.64565601,5.93558200
0.64632301,5.96299800
0.64699001,5.88531900
0.64765701,5.88531900
0.64832401,5.88292000
0.64899101,5.86247300
0.64965801,5.83505700
0.65032501,5.86008300
0.65099201,5.77948800
0.65165901,5.79994600
0.65232601,5.72693300
0.65299301,5.62714100
0.65366001,5.65685300
0.65432701,5.57689900
0.65499401,5.50149400
0.65566101,5.34852500
0.65632801,5.27302600
0.65699501,5.15437800
0.65766201,5.17724600
0.65832901,5.15700200
0.65899601,5.12954700
0.65966301,5.02632000
0.66033001,4.92369500
0.66099701,4.89377100
0.66166401,4.89177600
0.66233101,4.94403400
0.66299801,5.04250300
0.66366501,4.96942300
0.66433201,4.92118700
0.66499901,4.96942300
0.66566601,4.82066200
0.66633301,4.76583000
0.66700001,4.74104900
0.66766701,4.66340200
0.66833401,4.76388600
0.66900101,4.88928300
0.66966801,4.83906600
0.67033501,4.83906600
0.67100201,4.74104900
0.67166901,4.61739300
0.67233601,4.56710400
0.67300301,4.41346500
0.67367001,4.18308400
0.67433701,4.43683700
0.67500401,4.35915800
0.67567101,4.40942000
0.67633802,4.53736200
0.67700502,4.18308400
0.67767202,4.28540600
0.67833902,4.18095300
0.67900602,4.00274800
0.67967302,3.92963900
0.68034002,3.85196000
0.68100702,3.82805200
0.68167402,4.08417000
0.68234102,4.10536500
0.68300802,3.95248500
0.68367502,4.02559500
0.68434202,3.90222300
0.68500902,4.00478800
0.68567602,4.15353700
0.68634302,4.00111700
0.68701002,3.89864300
0.68767702,3.81947600
0.68834402,3.72060300
0.68901102,3.64485300
0.68967802,3.75143400
0.69034502,3.59607600
0.69101202,3.49555100
0.69167902,3.54581400
0.69234602,3.29160700
0.69301302,3.34783100
0.69368002,3.27174500
0.69434702,3.16650000
0.69501402,3.22272200
0.69568102,3.09328600
0.69634802,3.09171200
0.69701502,3.16488900
0.69768202,3.11172500
0.69834902,3.31903700
0.69901602,3.42100700
0.69968302,3.49733200
0.70035002,3.69848600
0.70101702,3.74877400
0.70168402,3.82649200
0.70235102,3.74686500
0.70301802,3.62349200
0.70368502,3.41647900
0.70435202,3.31599400
0.70501902,3.28993000
0.70568602,3.31734600
0.70635302,3.29160700
0.70702002,3.21388800
0.70768702,3.14202100
0.70835402,3.01672400
0.70902102,2.98804100
0.70968802,2.83703800
0.71035502,2.75784400
0.71102202,2.75672100
0.71168902,2.75672100
0.71235602,2.83443900
0.71302302,2.96365300
0.71369002,2.98652100
0.71435702,3.04140300
0.71502402,3.01396200
0.71569102,3.04016400
0.71635802,2.93352100
0.71702502,2.78273200
0.71769202,2.88208300
0.71835902,2.98256800
0.71902602,3.21550900
0.71969302,3.34019300
0.72036002,3.36932500
0.72102702,3.29294800
0.72169402,3.19103000
0.72236102,3.19103000
0.72302802,3.16359900
0.72369502,3.13914200
0.72436202,3.11458000
0.72502902,2.88472700
0.72569602,2.88325800
0.72636302,2.85924500
0.72703002,2.85924500
0.72769702,3.06146300
0.72836402,2.98530400
0.72903102,2.96516200
0.72969802,3.03683000
0.73036502,3.11458000
0.73103202,3.21388800
0.73169902,3.31734600
0.73236602,3.36760900
0.73303302,3.44528800
0.73370002,3.52296700
0.73436702,3.49733200
0.73503402,3.57193400
0.73570102,3.62076700
0.73636802,3.59937500
0.73703502,3.59937500
0.73770202,3.52162500
0.73836902,3.49875700
0.73903602,3.52162500
0.73970302,3.57650700
0.74037002,3.49875700
0.74103702,3.42100700
0.74170402,3.49875700
0.74237102,3.57505100
0.74303802,3.72591600
0.74370502,3.82454300
0.74437202,3.72591600
0.74503902,3.67562700
0.74570602,3.64633900
0.74637302,3.72591600
0.74704002,3.82454300
0.74770702,3.92507000
0.74837402,3.95449900
0.74904102,3.77774300
0.74970802,3.90421100
0.75037502,3.95812500
0.75104202,4.18478800
0.75170902,4.43683700
0.75237602,4.40942000
0.75304302,4.35738000
0.75371002,4.20665400
0.75437702,4.18095300
0.75504402,4.20836900
0.75571102,4.43683700
0.75637802,4.44090700
0.75704502,4.51865600
0.75771202,4.52095700
0.75837902,4.44090700
0.75904602,4.46377400
0.75971302,4.36537700
0.76038002,4.23940900
0.76104702,4.24113400
0.76171402,4.36537700
0.76238102,4.54383600
0.76304802,4.84597600
0.76371502,4.94201900
0.76438202,5.02171300
0.76504902,5.07197600
0.76571602,5.09939200
0.76638302,5.10199000
0.76705002,5.15227800
0.76771702,5.27302600
0.76838402,5.37812200
0.76905102,5.48144000
0.76971802,5.45400900
0.77038502,5.45400900
0.77105202,5.43115100
0.77171902,5.40096900
0.77238602,5.45123100
0.77305302,5.35070600
0.77372002,5.32785900
0.77438702,5.37812200
0.77505402,5.35070600
0.77572102,5.50886900
