Time,A*B
0.13606800,7.95014400
0.13673500,7.97757400
0.13740200,7.97351100
0.13806900,7.89985600
0.13873600,7.86841600
0.13940300,7.84956700
0.14007000,8.32535200
0.14073700,8.48070900
0.14140400,8.48503000
0.14207100,8.45760100
0.14273800,7.93455400
0.14340500,7.90307500
0.14407200,7.92594300
0.14473900,8.13175200
0.14540600,8.10100900
0.14607300,8.20950200
0.14674000,8.38787000
0.14740700,8.23656100
0.14807400,8.36468500
0.14874100,8.43817900
0.14940800,8.48070900
0.15007500,8.57336400
0.15074200,8.62797800
0.15140900,8.65538300
0.15207600,8.60865000
0.15274300,8.55838700
0.15341000,8.50465700
0.15407700,8.57773700
0.15474400,8.57773700
0.15541100,8.68176000
0.15607800,8.68618400
0.15674500,8.45760100
0.15741200,8.51246100
0.15807900,8.48070900
0.15874600,8.35276700
0.15941300,8.35276700
0.16008000,8.25644600
0.16074700,8.17872700
0.16141400,8.30250500
0.16208100,8.48503000
0.16274800,8.47725200
0.16341500,8.65097100
0.16408200,8.67836200
0.16474900,8.65097100
0.16541600,8.78685600
0.16608300,8.71361400
0.16675000,8.86905100
0.16741700,8.91479700
0.16808400,8.92944600
0.16875100,9.03448500
0.16941800,8.93764400
0.17008500,8.91479700
0.17075200,8.99615100
0.17141900,8.86905100
0.17208600,8.79491500
0.17275300,8.79939300
0.17342000,8.69872400
0.17408700,8.74905800
0.17475400,8.84522300
0.17542100,8.69429700
0.17608800,8.58560800
0.17675500,8.58910700
0.17742200,8.53531900
0.17808900,8.63589600
0.17875600,8.74460600
0.17942300,8.79133300
0.18009000,8.79133300
0.18075700,8.83711800
0.18142400,8.80970200
0.18209100,8.86453300
0.18275800,8.99247600
0.18342500,9.04273800
0.18409200,9.14326400
0.18475900,9.09300100
0.18542600,9.09300100
0.18609300,9.06558500
0.18676000,8.91116200
0.18742700,9.03905200
0.18809400,8.93764400
0.18876100,8.89191000
0.18942800,8.89553300
0.19009500,8.66685600
0.19076200,8.74460600
0.19142900,8.79133300
0.19209600,8.71361400
0.19276300,8.68972400
0.19343000,8.63941500
0.19409700,8.63941500
0.19476400,8.79491500
0.19543100,8.84522300
0.19609800,8.76747300
0.19676500,8.94584200
0.19743200,8.89191000
0.19809900,8.93400000
0.19876600,9.01164700
0.19943300,8.70917600
0.20010000,8.75943900
0.20076700,8.80970200
0.20143400,8.80611000
0.20210100,8.85183800
0.20276800,8.72858000
0.20343500,8.68278900
0.20410200,8.57773700
0.20476900,8.52749400
0.20543600,8.55838700
0.20610300,8.46562000
0.20677000,8.36468500
0.20743700,8.46562000
0.20810400,8.48503000
0.20877100,8.27628200
0.20943800,8.32228000
0.21010500,8.15171600
0.21077200,8.07074500
0.21143900,8.19863500
0.21210600,8.22482500
0.21277300,8.27628200
0.21344000,8.27965700
0.21410700,8.25224100
0.21477400,8.17456200
0.21544100,8.07403700
0.21610800,8.12844000
0.21677500,8.23236900
0.21744200,8.30673500
0.21810900,8.28387600
0.21877600,8.10558100
0.21944300,7.86520900
0.22011000,7.71448200
0.22077700,7.73731900
0.22144400,7.71448200
0.22211100,7.82213800
0.22277800,7.77184900
0.22344500,7.74757500
0.22411200,7.81815400
0.22477900,7.74047500
0.22544601,7.67127200
0.22611301,7.64384200
0.22678001,7.57763600
0.22744701,7.54633900
0.22811401,7.62098400
0.22878101,7.51200700
0.22944801,7.48610700
0.23011501,7.48610700
0.23078201,7.35821800
0.23144901,7.30797500
0.23211601,7.25773300
0.23278301,7.15559800
0.23345001,7.15559800
0.23411701,7.13275100
0.23478401,7.03222600
0.23545101,7.07960200
0.23611801,7.00480900
0.23678501,6.92430700
0.23745201,6.87686800
0.23811901,6.74892600
0.23878601,6.74892600
0.23945301,6.57674900
0.24012001,6.74892600
0.24078701,6.69866300
0.24145401,6.77634200
0.24212101,6.77634200
0.24278801,6.45326300
0.24345501,6.29776300
0.24412201,6.11939500
0.24478901,6.09404400
0.24545601,6.09094000
0.24612301,6.14120300
0.24679001,6.10817900
0.24745701,6.13557000
0.24812401,6.13557000
0.24879101,6.03513600
0.24945801,5.98340500
0.25012501,5.98340500
0.25079201,6.00774600
0.25145901,6.08535300
0.25212601,5.98035500
0.25279301,5.80231400
0.25346001,5.60658900
0.25412701,5.52891000
0.25479401,5.45123100
0.25546101,5.45400900
0.25612801,5.37812200
0.25679501,5.30314400
0.25746201,5.40592300
0.25812901,5.38086200
0.25879601,5.27302600
0.25946301,5.19991700
0.26013001,5.12015000
0.26079701,5.12015000
0.26146401,5.17250200
0.26213101,5.09482200
0.26279801,5.04455900
0.26346501,5.04713000
0.26413201,5.04455900
0.26479901,5.09482200
0.26546601,4.99684100
0.26613301,5.02171300
0.26680001,4.97398300
0.26746701,4.94655300
0.26813401,4.99226000
0.26880101,4.84153400
0.26946801,4.89377100
0.27013501,4.86437100
0.27080201,4.71556600
0.27146901,4.71989200
0.27213601,4.56710400
0.27280301,4.53967400
0.27347001,4.61739300
0.27413701,4.48709900
0.27480401,4.43909700
0.27547101,4.18478800
0.27613801,3.77774300
0.27680501,3.77620400
0.27747201,3.82454300
0.27813901,3.87480700
0.27880601,4.15565300
0.27947301,4.21222900
0.28014001,4.33792200
0.28080701,4.33571500
0.28147401,4.43909700
0.28214101,4.18095300
0.28280801,3.95248500
0.28347501,4.03016500
0.28414201,3.97990200
0.28480901,4.12900600
0.28547601,4.12900600
0.28614301,3.92803700
0.28681001,3.95087400
0.28747701,3.92963900
0.28814401,3.90222300
0.28881101,4.20836900
0.28947801,4.05507700
0.29014501,4.00846000
0.29081201,4.00846000
0.29147901,3.83156000
0.29214601,3.72933200
0.29281301,3.77620400
0.29348001,3.72591600
0.29414701,3.59790900
0.29481401,3.75334500
0.29548101,3.75334500
0.29614801,3.80169700
0.29681501,3.74533700
0.29748201,3.72250000
0.29814901,3.74686500
0.29881601,3.80169700
0.29948301,3.85196000
0.30015001,3.85196000
0.30081701,3.77428100
0.30148401,3.64485300
0.30215101,3.74990500
0.30281801,3.67375500
0.30348501,3.59461000
0.30415201,3.69509500
0.30481901,3.54581400
0.30548601,3.56720500
0.30615301,3.62201500
0.30682001,3.51839700
0.30748701,3.64633900
0.30815401,3.59790900
0.30882101,3.52162500
0.30948801,3.59937500
0.31015501,3.52162500
0.31082201,3.54906600
0.31148901,3.64968400
0.31215601,3.69999300
0.31282301,3.82649200
0.31349001,3.85196000
0.31415701,3.90222300
0.31482401,3.69848600
0.31549101,3.72591600
0.31615801,3.69999300
0.31682501,3.64819700
0.31749201,3.77428100
0.31815901,3.77274200
0.31882601,3.84842700
0.31949301,3.87322700
0.32016001,3.92507000
0.32082701,3.87836100
0.32149401,3.90580200
0.32216101,3.95449900
0.32282801,3.80363400
0.32349501,3.90421100
0.32416201,3.87836100
0.32482901,3.93067000
0.32549601,4.05879400
0.32616301,3.95611100
0.32683001,3.92867000
0.32749701,3.85392300
0.32816401,3.87937600
0.32883101,3.85392300
0.32949801,4.03221800
0.33016501,4.18095300
0.33083201,4.28366000
0.33149901,4.58762500
0.33216601,4.43683700
0.33283301,4.36315600
0.33350001,4.38880900
0.33416701,4.13069000
0.33483401,4.17924800
0.33550101,4.25689600
0.33616801,4.20208600
0.33683501,4.38200400
0.33750201,4.28366000
0.33816901,4.18308400
0.33883601,4.26470800
0.33950301,4.18862300
0.34017001,4.33792200
0.34083701,4.49350200
0.34150401,4.41346500
0.34217101,4.41346500
0.34283801,4.54383600
0.34350501,4.51638100
0.34417201,4.66958300
0.34483901,4.82051000
0.34550601,4.82296400
0.34617301,4.95108800
0.34684001,4.95310400
0.34750701,5.07662900
0.34817401,5.12223800
0.34884101,5.12015000
0.34950801,5.03993300
0.35017501,4.96942300
0.35084201,4.94201900
0.35150901,4.97145000
0.35217601,5.22276400
0.35284301,5.20256700
0.35351001,5.20468700
0.35417701,5.35343200
0.35484401,5.33057400
0.35551101,5.30314400
0.35617801,5.47864800
0.35684501,5.38086200
0.35751201,5.35561400
0.35817901,5.40592300
0.35884601,5.35834000
0.35951301,5.38579600
0.36018001,5.51616400
0.36084701,5.56425400
0.36151401,5.53679900
0.36218101,5.56425400
0.36284801,5.50886900
0.36351501,5.65973500
0.36418201,5.80764100
0.36484901,5.90816600
0.36551601,6.06661400
0.36618301,6.01877700
0.36685001,6.22317900
0.36751701,6.24745500
0.36818401,6.27233900
0.36885101,6.41993300
0.36951801,6.28942600
0.37018501,6.34225400
0.37085201,6.34225400
0.37151901,6.37291600
0.37218601,6.42909300
0.37285301,6.37875800
0.37352001,6.40621400
0.37418701,6.38200400
0.37485401,6.38200400
0.37552101,6.38200400
0.37618801,6.28384000
0.37685501,6.40621400
0.37752201,6.47613000
0.37818901,6.62435800
0.37885601,6.88037200
0.37952301,6.83286800
0.38019001,6.67921800
0.38085701,6.78255800
0.38152401,6.67581700
0.38219101,6.87406400
0.38285801,7.15559800
0.38352501,7.07960200
0.38419201,7.15559800
0.38485901,7.05866700
0.38552601,7.08248900
0.38619301,7.18301400
0.38686001,7.28725100
0.38752701,7.28725100
0.38819401,7.14292900
0.38886101,7.19619100
0.38952801,7.17237100
0.39019501,7.29764400
0.39086201,7.44951200
0.39152901,7.34884300
0.39219601,7.39541200
0.39286301,7.29393200
0.39353001,7.32138700
0.39419701,7.41828100
0.39486401,7.44268800
0.39553101,7.59664700
0.39619801,7.59664700
0.39686501,7.64695600
0.39753201,7.72864000
0.39819901,7.74441900
0.39886601,7.89985600
0.39953301,7.82532500
0.40020001,7.87242600
0.40086701,7.93051600
0.40153401,7.82532500
0.40220101,8.00369400
0.40286801,7.95014400
0.40353501,8.02786300
0.40420201,8.10145300
0.40486901,8.12430000
0.40553601,8.18206000
0.40620301,8.02786300
0.40687001,8.08144300
0.40753701,8.12844000
0.40820401,8.07815100
0.40887101,8.05072100
0.40953801,7.95014400
0.41020501,7.87563400
0.41087201,7.97757400
0.41153901,8.15919300
0.41220601,8.21368200
0.41287301,8.31012000
0.41354001,8.43817900
0.41420701,8.38787000
0.41487401,8.30673500
0.41554101,8.40731200
0.41620801,8.35702300
0.41687501,8.40303000
0.41754201,8.50465700
0.41820901,8.50812500
0.41887601,8.46217200
0.41954301,8.48503000
0.42021001,8.58560800
0.42087701,8.46217200
0.42154401,8.43474200
0.42221101,8.35702300
0.42287801,8.51592900
0.42354501,8.56274800
0.42421201,8.69075600
0.42487901,8.76390200
0.42554601,8.61303700
0.42621301,8.63941500
0.42688001,8.53531900
0.42754701,8.63941500
0.42821401,8.66685600
0.42888101,8.69075600
0.42954801,8.92297500
0.43021501,8.91933900
0.43088201,9.04734600
0.43154901,9.04734600
0.43221601,8.88738100
0.43288301,8.75943900
0.43355001,8.62358000
0.43421701,8.70118800
0.43488401,8.67822100
0.43555101,8.78685600
0.43621801,8.76390200
0.43688501,8.74460600
0.43755201,8.92297500
0.43821901,8.80970200
0.43888601,8.75943900
0.43955301,8.71361400
0.44022001,8.56711000
0.44088701,8.84972700
0.44155401,8.83035200
0.44222101,8.64821100
0.44288801,8.71716500
0.44355501,8.46535400
0.44422201,8.49280900
0.44488901,8.57059900
0.44555601,8.44591100
0.44622301,8.54314400
0.44689001,8.77193600
0.44755701,8.66685600
0.44822401,8.78685600
0.44889101,8.73659200
0.44955801,8.65097100
0.45022501,8.82901200
0.45089201,8.83351500
0.45155901,8.80970200
0.45222601,8.78685600
0.45289301,8.78685600
0.45356001,8.67822100
0.45422701,8.65538300
0.45489401,8.55838700
0.45556101,8.51246100
0.45622801,8.57059900
0.45689501,8.64838900
0.45756201,8.72160300
0.45822901,8.65190900
0.45889601,8.60135000
0.45956301,8.49713100
0.46023001,8.49280900
0.46089701,8.53531900
0.46156401,8.55489800
0.46223101,8.50812500
0.46289801,8.45329300
0.46356501,8.48070900
0.46423201,8.38018200
0.46489901,8.40303000
0.46556601,8.35276700
0.46623301,8.22482500
0.46690001,8.29912000
0.46756701,8.27171500
0.46823401,8.34936200
0.46890101,8.47293000
0.46956801,8.40303000
0.47023501,8.39960500
0.47090201,8.22147200
0.47156901,8.02377400
0.47223601,7.94609500
0.47290301,7.94609500
0.47357001,8.02786300
0.47423701,8.15462000
0.47490401,8.13175200
0.47557101,8.03113400
0.47623801,7.92594300
0.47690501,7.82213800
0.47757201,7.79530600
0.47823901,7.69413000
0.47890601,7.61710300
0.47957301,7.59664700
0.48024001,7.57378100
0.48090701,7.67127200
0.48157401,7.59355300
0.48224101,7.51351200
0.48290801,7.61399700
0.48357501,7.53635000
0.48424201,7.61399700
0.48490901,7.71448200
0.48557601,7.53635000
0.48624301,7.51200700
0.48691001,7.43889800
0.48757701,7.23327700
0.48824401,7.18667400
0.48891101,7.00195400
0.48957801,7.00195400
0.49024501,6.97454900
0.49091201,6.92077700
0.49157901,6.87686800
0.49224601,6.70207600
0.49291301,6.68194000
0.49358001,6.63163100
0.49424701,6.70207600
0.49491401,6.70207600
0.49558101,6.62098400
0.49624801,6.62098400
0.49691501,6.54787500
0.49758201,6.52045900
0.49824901,6.52045900
0.49891601,6.52378100
0.49958301,6.42320400
0.50025001,6.39251800
0.50091701,6.39577500
0.50158401,6.29199100
0.50225101,6.34548600
0.50291801,6.39577500
0.50358501,6.32262800
0.50425201,6.21888200
0.50491901,6.13870000
0.50558601,5.93316300
0.50625301,5.82732500
0.50692001,5.80527400
0.50758701,5.62943600
0.50825401,5.60658900
0.50892101,5.43336400
0.50958801,5.27302600
0.51025501,5.27571300
0.51092201,5.27786400
0.51158901,5.40372100
0.51225601,5.61173200
0.51292301,5.60944700
0.51359001,5.48144000
0.51425701,5.38305500
0.51492401,5.22755500
0.51559101,5.30314400
0.51625801,5.40096900
0.51692501,5.50381900
0.51759201,5.47641400
0.51825901,5.42617200
0.51892601,5.42340600
0.51959301,5.27087700
0.52026001,5.19991700
0.52092701,5.19991700
0.52159401,5.04918700
0.52226101,5.02427200
0.52292801,4.92118700
0.52359501,4.74540000
0.52426201,4.92369500
0.52492901,4.92570100
0.52559601,4.89826000
0.52626301,4.86883400
0.52693001,4.61739300
0.52759701,4.51681600
0.52826401,4.48709900
0.52893101,4.56477800
0.52959801,4.56291700
0.53026501,4.53320000
0.53093201,4.53551200
0.53159901,4.46243200
0.53226601,4.43502800
0.53293301,4.56291700
0.53360001,4.51224400
0.53426701,4.53967400
0.53493401,4.51408300
0.53560101,4.39059700
0.53626801,4.51451500
0.53693501,4.35915800
0.53760201,4.30889500
0.53826901,4.23337200
0.53893601,4.08417000
0.53960301,4.13658400
0.54027001,4.08250700
0.54093701,4.03221800
0.54160401,3.97990200
0.54227101,3.95087400
0.54293801,3.92507000
0.54360501,3.95087400
0.54427201,3.90063200
0.54493901,3.84842700
0.54560601,3.79821000
0.54627301,3.77081900
0.54694001,3.89705300
0.54760701,3.82103600
0.54827401,3.89864300
0.54894101,3.84842700
0.54960801,3.77274200
0.55027501,3.80169700
0.55094201,3.82454300
0.55160901,3.90222300
0.55227601,3.87678100
0.55294301,3.87678100
0.55361001,3.79906300
0.55427701,3.75030200
0.55494401,3.69999300
0.55561101,3.62681600
0.55627801,3.60120700
0.55694501,3.63014000
0.55761201,3.57520700
0.55827901,3.73085000
0.55894601,3.65488600
0.55961301,3.55231800
0.56028001,3.62408700
0.56094701,3.52162500
0.56161401,3.64633900
0.56228101,3.64485300
0.56294801,3.90063200
0.56361501,3.90063200
0.56428201,3.87322700
0.56494901,3.85039000
0.56561601,3.64485300
0.56628301,3.64485300
0.56695001,3.62201500
0.56761701,3.74342800
0.56828401,3.69509500
0.56895101,3.72250000
0.56961801,3.74686500
0.57028501,3.82805200
0.57095201,3.85091900
0.57161901,3.82805200
0.57228601,3.87678100
0.57295301,3.74877400
0.57362001,3.87480700
0.57428701,3.90421100
0.57495401,3.82805200
0.57562101,3.90580200
0.57628801,3.82805200
0.57695501,3.85549400
0.57762201,3.98355200
0.57828901,4.05672900
0.57895601,4.06251200
0.57962301,4.14037200
0.58029001,4.00846000
0.58095701,4.05672900
0.58162401,3.92347000
0.58229101,3.87125300
0.58295801,4.02852200
0.58362501,4.05135900
0.58429201,4.33631000
0.58495901,4.40762200
0.58562601,4.40762200
0.58629301,4.38255000
0.58696001,4.25472500
0.58762701,4.20665400
0.58829401,4.17924800
0.58896101,4.15353700
0.58962801,4.17924800
0.59029501,4.20208600
0.59096201,4.20380000
0.59162901,4.20594200
0.59229601,4.20765600
0.59296301,4.15946300
0.59363001,4.18478800
0.59429701,4.31284700
0.59496401,4.44316700
0.59563101,4.59183300
0.59629801,4.80008500
0.59696501,4.74733400
0.59763201,5.02427200
0.59829901,5.07662900
0.59896601,4.99684100
0.59963301,5.04918700
0.60030001,4.89826000
0.60096701,4.94655300
0.60163401,5.04918700
0.60230101,5.05175700
0.60296801,5.00142200
0.60363501,5.05381400
0.60430201,4.98310300
0.60496901,5.00345800
0.60563601,4.85239400
0.60630301,4.92363300
0.60697001,5.04713000
0.60763701,5.17513700
0.60830401,5.40096900
0.60897101,5.35070600
0.60963801,5.27571300
0.61030501,5.20468700
0.61097201,5.23287800
0.61163901,5.29265600
0.61230601,5.41638100
0.61297301,5.69759300
0.61364001,5.74505100
0.61430701,5.76265900
0.61497401,5.83803000
0.61564101,5.70711500
0.61630801,5.83267800
0.61697501,6.09094000
0.61764201,6.11690200
0.61830901,6.16970300
0.61897601,6.09652700
0.61964301,5.96603700
0.62031001,6.06352400
0.62097701,6.09094000
0.62164401,6.09094000
0.62231101,6.29776300
0.62297801,6.27809000
0.62364501,6.43236400
0.62431201,6.56656000
0.62497901,6.35453600
0.62564601,6.35453600
0.62631301,6.19714500
0.62698001,6.11378700
0.62764701,6.19146600
0.62831401,6.18894200
0.62898101,6.36967000
0.62964801,6.59813700
0.63031501,6.74892600
0.63098201,7.00480900
0.63164901,7.10243900
0.63231601,7.18301400
0.63298301,7.16381600
0.63365001,7.10895600
0.63431701,7.13638600
0.63498401,7.05507200
0.63565101,7.08248900
0.63631801,7.16381600
0.63698501,7.16673500
0.63765201,7.19326300
0.63831901,7.17038400
0.63898601,7.12004900
0.63965301,6.99477100
0.64032001,7.06801500
0.64098701,7.06801500
0.64165401,7.17330300
0.64232101,7.31766200
0.64298801,7.26439200
0.64365501,7.39541200
0.64432201,7.41828100
0.64498901,7.47239100
0.64565601,7.70431900
0.64632301,7.75609500
0.64699001,7.79927800
0.64765701,7.92728600
0.64832401,7.89985600
0.64899101,7.99635800
0.64965801,7.97757400
0.65032501,8.05072100
0.65099201,8.17456200
0.65165901,8.20197900
0.65232601,8.20197900
0.65299301,8.12098800
0.65366001,8.09815000
0.65432701,8.12430000
0.65499401,8.20197900
0.65566101,8.25644600
0.65632801,8.25224100
0.65699501,8.27965700
0.65766201,8.30673500
0.65832901,8.25224100
0.65899601,8.15919300
0.65966301,8.00369400
0.66033001,7.95338400
0.66099701,7.90709800
0.66166401,8.16334700
0.66233101,8.21368200
0.66299801,8.31012000
0.66366501,8.43474200
0.66433201,8.32992100
0.66499901,8.45441400
0.66566601,8.42700900
0.66633301,8.45441400
0.66700001,8.52749400
0.66766701,8.55489800
0.66833401,8.68278900
0.66900101,8.70917600
0.66966801,8.65891400
0.67033501,8.68176000
0.67100201,8.60865000
0.67166901,8.55489800
0.67233601,8.50465700
0.67300301,8.20615900
0.67367001,8.22901600
0.67433701,8.18206000
0.67500401,8.23656100
0.67567101,8.46104600
0.67633802,8.52026500
0.67700502,8.66685600
0.67767202,8.61303700
0.67833902,8.68633000
0.67900602,8.68633000
0.67967302,8.69075600
0.68034002,8.73659200
0.68100702,8.86905100
0.68167402,8.83711800
0.68234102,8.88375800
0.68300802,9.07020500
0.68367502,9.09300100
0.68434202,9.11213200
0.68500902,9.08929400
0.68567602,8.93400000
0.68634302,8.86092000
0.68701002,8.91479700
0.68767702,8.94219800
0.68834402,8.88738100
0.68901102,8.81419100
0.68967802,8.53879700
0.69034502,8.55817700
0.69101202,8.66332500
0.69167902,8.79133300
0.69234602,8.96505900
0.69301302,8.94219800
0.69368002,8.86809200
0.69434702,8.71716500
0.69501402,8.67479800
0.69568102,8.54662200
0.69634802,8.59697700
0.69701502,8.67126800
0.69768202,8.81778200
0.69834902,8.89553300
0.69901602,8.86905100
0.69968302,8.84522300
0.70035002,8.92297500
0.70101702,8.91933900
0.70168402,8.89191000
0.70235102,8.88738100
0.70301802,8.68633000
0.70368502,8.75943900
0.70435202,8.75943900
0.70501902,8.66332500
0.70568602,8.65891400
0.70635302,8.58123500
0.70702002,8.61303700
0.70768702,8.69429700
0.70835402,8.74905800
0.70902102,8.70226500
0.70968802,8.67921100
0.71035502,8.69872400
0.71102202,8.69872400
0.71168902,8.64398800
0.71235602,8.70917600
0.71302302,8.61303700
0.71369002,8.71361400
0.71435702,8.76747300
0.71502402,8.66685600
0.71569102,8.73659200
0.71635802,8.60865000
0.71702502,8.80162100
0.71769202,8.92944600
0.71835902,8.85996400
0.71902602,8.83351500
0.71969302,8.60865000
0.72036002,8.47725200
0.72102702,8.42700900
0.72169402,8.32652500
0.72236102,8.37676600
0.72302802,8.25644600
0.72369502,8.30250500
0.72436202,8.38018200
0.72502902,8.17456200
0.72569602,8.10145300
0.72636302,8.02786300
0.72703002,8.00369400
0.72769702,8.08144300
0.72836402,8.10888400
0.72903102,8.17872700
0.72969802,8.34936200
0.73036502,8.50465700
0.73103202,8.50465700
0.73169902,8.73659200
0.73236602,8.40731200
0.73303302,8.28267900
0.73370002,8.48503000
0.73436702,8.25224100
0.73503402,8.25644600
0.73570102,8.14839300
0.73636802,7.99309900
0.73703502,7.83837300
0.73770202,7.73478200
0.73836902,7.68772300
0.73903602,7.50661800
0.73970302,7.45870300
0.74037002,7.53942300
0.74103702,7.61710300
0.74170402,7.49297700
0.74237102,7.41148200
0.74303802,7.30797500
0.74370502,7.08609800
0.74437202,7.08609800
0.74503902,7.01123500
0.74570602,6.93348500
0.74637302,6.95454600
0.74704002,7.03580900
0.74770702,7.08248900
0.74837402,6.84945200
0.74904102,6.93066100
0.74970802,6.84945200
0.75037502,6.87406400
0.75104202,7.14903500
0.75170902,6.96459400
0.75237602,6.91442300
0.75304302,6.82034400
0.75371002,6.77358000
0.75437702,6.77358000
0.75504402,6.72333800
0.75571102,6.58939600
0.75637802,6.38665400
0.75704502,6.23918400
0.75771202,6.16610400
0.75837902,6.04067700
0.75904602,6.06105200
0.75971302,6.11378700
0.76038002,6.09404400
0.76104702,6.19462100
0.76171402,6.11690200
0.76238102,6.14120300
0.76304802,6.03364700
0.76371502,5.93013800
0.76438202,5.85551500
0.76504902,5.75503100
0.76571602,5.78479300
0.76638302,5.66204200
0.76705002,5.85790300
0.76771702,5.67969900
0.76838402,5.55458600
0.76905102,5.60658900
0.76971802,5.32600200
0.77038502,5.35343200
0.77105202,5.34579800
0.77171902,5.27087700
0.77238602,4.94403400
0.77305302,4.81854700
0.77372002,4.87329800
0.77438702,4.67196000
0.77505402,5.02632000
0.77572102,4.94856900
