Time,A*B
0.13606800,5.65973500
0.13673500,5.84040900
0.13740200,5.76031200
0.13806900,5.88831800
0.13873600,5.45123100
0.13940300,5.47641400
0.14007000,5.44900900
0.14073700,5.39876700
0.14140400,5.60430400
0.14207100,5.78243500
0.14273800,5.86008300
0.14340500,5.80527400
0.14407200,5.65454700
0.14473900,5.52665700
0.14540600,5.55406100
0.14607300,5.75503100
0.14674000,5.77712900
0.14740700,5.77712900
0.14807400,5.67673700
0.14874100,5.49876800
0.14940800,5.47641400
0.15007500,5.35070600
0.15074200,5.30044300
0.15140900,5.27571300
0.15207600,5.20468700
0.15274300,5.20468700
0.15341000,5.15700200
0.15407700,5.07921300
0.15474400,5.10874700
0.15541100,5.23234600
0.15607800,5.28270000
0.15674500,5.38798800
0.15741200,5.43115100
0.15807900,5.45123100
0.15874600,5.62714100
0.15941300,5.65166400
0.16008000,5.62943600
0.16074700,5.55915800
0.16141400,5.55915800
0.16208100,5.67969900
0.16274800,5.83267800
0.16341500,5.85551500
0.16408200,5.83267800
0.16474900,5.78774100
0.16541600,5.71002300
0.16608300,5.78479300
0.16675000,5.80764100
0.16741700,5.67969900
0.16808400,5.68259300
0.16875100,5.30314400
0.16941800,5.30314400
0.17008500,5.42838500
0.17075200,5.37812200
0.17141900,5.65973500
0.17208600,5.56142300
0.17275300,5.48367300
0.17342000,5.48144000
0.17408700,5.73745300
0.17475400,5.68716500
0.17542100,5.76265900
0.17608800,5.94405100
0.17675500,5.82050300
0.17742200,5.94405100
0.17808900,5.94405100
0.17875600,5.91815900
0.17942300,6.01632500
0.18009000,6.11378700
0.18075700,6.14120300
0.18142400,6.14120300
0.18209100,6.19146600
0.18275800,6.03610800
0.18342500,6.06661400
0.18409200,6.03918300
0.18475900,6.06908600
0.18542600,6.19714500
0.18609300,6.24491000
0.18676000,6.29776300
0.18742700,6.20030000
0.18809400,6.20597900
0.18876100,6.20913400
0.18942800,6.28384000
0.19009500,6.35453600
0.19076200,6.47613000
0.19142900,6.52045900
0.19209600,6.57407000
0.19276300,6.64840100
0.19343000,6.62435800
0.19409700,6.65178800
0.19476400,6.80375800
0.19543100,6.98552100
0.19609800,7.08609800
0.19676500,7.21410400
0.19743200,6.96092600
0.19809900,6.77979600
0.19876600,6.75236500
0.19943300,6.75236500
0.20010000,6.96092600
0.20076700,7.23991200
0.20143400,7.51889800
0.20210100,7.62409000
0.20276800,7.58659200
0.20343500,7.31095600
0.20410200,7.13275100
0.20476900,7.03580900
0.20543600,7.16580800
0.20610300,7.27105300
0.20677000,7.37172200
0.20743700,7.57614300
0.20810400,7.57614300
0.20877100,7.67830500
0.20943800,7.44493600
0.21010500,7.46858900
0.21077200,7.62339400
0.21143900,7.59664700
0.21210600,7.98082400
0.21277300,8.02786300
0.21344000,8.07074500
0.21410700,8.25644600
0.21477400,8.23236900
0.21544100,8.31012000
0.21610800,8.21368200
0.21677500,8.21368200
0.21744200,8.25981000
0.21810900,8.33756200
0.21877600,8.46562000
0.21944300,8.51592900
0.22011000,8.43817900
0.22077700,8.34520100
0.22144400,8.42302300
0.22211100,8.42302300
0.22277800,8.52373300
0.22344500,8.69872400
0.22411200,8.76747300
0.22477900,8.91840100
0.22544601,9.09306300
0.22611301,9.21637300
0.22678001,9.24379000
0.22744701,9.29026400
0.22811401,9.34507400
0.22878101,9.39914700
0.22944801,9.49967400
0.23011501,9.70072400
0.23078201,9.73309700
0.23144901,9.65537900
0.23211601,9.68280900
0.23278301,9.65931400
0.23345001,9.81481400
0.23411701,9.81981100
0.23478401,9.80132500
0.23545101,9.75590000
0.23611801,9.65508800
0.23678501,9.70549500
0.23745201,9.74697800
0.23811901,9.76490100
0.23878601,9.74202100
0.23945301,9.75595700
0.24012001,9.86055100
0.24078701,9.98454000
0.24145401,10.13998000
0.24212101,10.24473000
0.24278801,10.24055000
0.24345501,10.24473000
0.24412201,10.36856000
0.24478901,10.49122000
0.24545601,10.72952000
0.24612301,10.83014000
0.24679001,10.89611000
0.24745701,10.89611000
0.24812401,10.68465000
0.24879101,10.79081000
0.24945801,10.68465000
0.25012501,10.51047000
0.25079201,10.53793000
0.25145901,10.37807000
0.25212601,10.63864000
0.25279301,10.86753000
0.25346001,11.06895000
0.25412701,11.11931000
0.25479401,10.91344000
0.25546101,11.00130000
0.25612801,10.95649000
0.25679501,11.01137000
0.25746201,11.00689000
0.25812901,11.24291000
0.25879601,11.39268000
0.25946301,11.53303000
0.26013001,11.76150000
0.26079701,11.63813000
0.26146401,11.63813000
0.26213101,11.73387000
0.26279801,11.81176000
0.26346501,11.76150000
0.26413201,11.80695000
0.26479901,11.84521000
0.26546601,11.78411000
0.26613301,11.88944000
0.26680001,11.91686000
0.26746701,11.96224000
0.26813401,12.02351000
0.26880101,11.99608000
0.26946801,12.00097000
0.27013501,11.90035000
0.27080201,12.00708000
0.27146901,11.93386000
0.27213601,12.00708000
0.27280301,12.23587000
0.27347001,12.17933000
0.27413701,12.40296000
0.27480401,12.44690000
0.27547101,12.38010000
0.27613801,12.40296000
0.27680501,12.73669000
0.27747201,12.86994000
0.27813901,12.85814000
0.27880601,13.08128000
0.27947301,12.90841000
0.28014001,12.85290000
0.28080701,12.93125000
0.28147401,12.86470000
0.28214101,12.78698000
0.28280801,12.81506000
0.28347501,12.88173000
0.28414201,12.88173000
0.28480901,12.97716000
0.28547601,12.89937000
0.28614301,12.84904000
0.28681001,12.74837000
0.28747701,12.49212000
0.28814401,12.59736000
0.28881101,12.65897000
0.28947801,12.67994000
0.29014501,12.86994000
0.29081201,12.80984000
0.29147901,12.75305000
0.29214601,12.93125000
0.29281301,12.94678000
0.29348001,13.10411000
0.29414701,13.16429000
0.29481401,13.03635000
0.29548101,13.26482000
0.29614801,13.26482000
0.29681501,13.28766000
0.29748201,13.33792000
0.29814901,13.10946000
0.29881601,13.03103000
0.29948301,13.05919000
0.30015001,13.04831000
0.30081701,13.05495000
0.30148401,13.00991000
0.30215101,12.93209000
0.30281801,12.84904000
0.30348501,12.77125000
0.30415201,12.75356000
0.30481901,12.70320000
0.30548601,12.76004000
0.30615301,12.78294000
0.30682001,12.89937000
0.30748701,12.87649000
0.30815401,12.86994000
0.30882101,12.79219000
0.30948801,12.84250000
0.31015501,12.94311000
0.31082201,13.09328000
0.31148901,13.26482000
0.31215601,13.32186000
0.31282301,13.46587000
0.31349001,13.32186000
0.31415701,13.27698000
0.31482401,13.04831000
0.31549101,12.84250000
0.31615801,12.76475000
0.31682501,12.73669000
0.31749201,12.78047000
0.31815901,12.90841000
0.31882601,12.90841000
0.31949301,12.99270000
0.32016001,12.97056000
0.32082701,12.84250000
0.32149401,12.88755000
0.32216101,12.75955000
0.32282801,12.67994000
0.32349501,12.73020000
0.32416201,12.78698000
0.32482901,12.90841000
0.32549601,13.13152000
0.32616301,13.00363000
0.32683001,12.91939000
0.32749701,12.51948000
0.32816401,12.27952000
0.32883101,12.40801000
0.32949801,12.45324000
0.33016501,12.70926000
0.33083201,12.73669000
0.33149901,12.65252000
0.33216601,12.55839000
0.33283301,12.42406000
0.33350001,12.36875000
0.33416701,12.26370000
0.33483401,12.21345000
0.33550101,12.40296000
0.33616801,12.28453000
0.33683501,12.24044000
0.33750201,12.11725000
0.33816901,11.93386000
0.33883601,11.92779000
0.33950301,11.82235000
0.34017001,11.86660000
0.34083701,11.80549000
0.34150401,11.92875000
0.34217101,12.05658000
0.34283801,11.97897000
0.34350501,12.01738000
0.34417201,11.96224000
0.34483901,11.87854000
0.34550601,12.01248000
0.34617301,12.03989000
0.34684001,11.83435000
0.34750701,11.78892000
0.34817401,11.60598000
0.34884101,11.36716000
0.34950801,11.11616000
0.35017501,11.04875000
0.35084201,11.05325000
0.35150901,11.13657000
0.35217601,11.47627000
0.35284301,11.41555000
0.35351001,11.31033000
0.35417701,11.20975000
0.35484401,10.97557000
0.35551101,10.88059000
0.35617801,10.83014000
0.35684501,10.77983000
0.35751201,10.90789000
0.35817901,10.95820000
0.35884601,10.93088000
0.35951301,10.97557000
0.36018001,10.82478000
0.36084701,10.81486000
0.36151401,10.88345000
0.36218101,10.83768000
0.36284801,10.76007000
0.36351501,10.65964000
0.36418201,10.40930000
0.36484901,10.35906000
0.36551601,10.30356000
0.36618301,10.23117000
0.36685001,10.28560000
0.36751701,10.15352000
0.36818401,10.10740000
0.36885101,9.91139300
0.36951801,9.81081600
0.37018501,9.73706300
0.37085201,9.79634300
0.37151901,9.89302500
0.37218601,9.88799100
0.37285301,9.75595700
0.37352001,9.64652700
0.37418701,9.44099000
0.37485401,9.38596200
0.37552101,9.51863800
0.37618801,9.56888100
0.37685501,9.70072400
0.37752201,9.63252100
0.37818901,9.52251900
0.37885601,9.42199400
0.37952301,9.29026400
0.38019001,9.18509400
0.38085701,9.03444400
0.38152401,8.83351500
0.38219101,8.73659200
0.38285801,8.74104400
0.38352501,8.76390200
0.38419201,8.78685600
0.38485901,9.06189000
0.38552601,8.93400000
0.38619301,8.93764400
0.38686001,8.89191000
0.38752701,8.46562000
0.38819401,8.46993000
0.38886101,8.36042900
0.38952801,8.30673500
0.39019501,8.35702300
0.39086201,8.35276700
0.39152901,8.32992100
0.39219601,8.33416500
0.39286301,8.40759900
0.39353001,8.28387600
0.39419701,8.20950200
0.39486401,8.12844000
0.39553101,8.10558100
0.39619801,8.10558100
0.39686501,8.07403700
0.39753201,8.02377400
0.39819901,7.81815400
0.39886601,7.71448200
0.39953301,7.50894500
0.40020001,7.41148200
0.40086701,7.38406600
0.40153401,7.31468100
0.40220101,7.29022100
0.40286801,7.21247000
0.40353501,7.09259400
0.40420201,6.98735000
0.40486901,6.86659500
0.40553601,6.86030800
0.40620301,6.78255800
0.40687001,6.80542600
0.40753701,6.93066100
0.40820401,6.88668000
0.40887101,6.91061700
0.40953801,6.85751400
0.41020501,6.75236500
0.41087201,6.64840100
0.41153901,6.59813700
0.41220601,6.64840100
0.41287301,6.69593200
0.41354001,6.64840100
0.41420701,6.65178800
0.41487401,6.52378100
0.41554101,6.47613000
0.41620801,6.47613000
0.41687501,6.45063400
0.41754201,6.40034600
0.41820901,6.31940700
0.41887601,6.26658900
0.41954301,6.24172900
0.42021001,6.24745500
0.42087701,6.09652700
0.42154401,5.94405100
0.42221101,5.73979100
0.42287801,5.73745300
0.42354501,5.83505700
0.42421201,5.95752900
0.42487901,5.70478800
0.42554601,5.63170900
0.42621301,5.63687600
0.42688001,5.84040900
0.42754701,6.22205100
0.42821401,6.24172900
0.42888101,6.28942600
0.42954801,6.11129400
0.43021501,5.98035500
0.43088201,5.87992100
0.43154901,5.75209700
0.43221601,5.65454700
0.43288301,5.60658900
0.43355001,5.78774100
0.43421701,5.65973500
0.43488401,5.73745300
0.43555101,5.71235000
0.43621801,5.58429100
0.43688501,5.63460000
0.43755201,5.50654100
0.43821901,5.53398200
0.43888601,5.53172800
0.43955301,5.56142300
0.44022001,5.53679900
0.44088701,5.50934400
0.44155401,5.50934400
0.44222101,5.50934400
0.44288801,5.53172800
0.44355501,5.52891000
0.44422201,5.45123100
0.44488901,5.50606300
0.44555601,5.55406100
0.44622301,5.62714100
0.44689001,5.70711500
0.44755701,5.65685300
0.44822401,5.55967900
0.44889101,5.36052200
0.44955801,5.25981100
0.45022501,5.18462600
0.45089201,5.15242600
0.45155901,5.14980500
0.45222601,5.14770700
0.45289301,5.01966600
0.45356001,4.99429700
0.45422701,5.12693700
0.45489401,5.02632000
0.45556101,5.17988200
0.45622801,5.07662900
0.45689501,4.94856900
0.45756201,5.00142200
0.45822901,5.07921300
0.45889601,5.23021700
0.45956301,5.14980500
0.46023001,5.22542600
0.46089701,5.17250200
0.46156401,5.37592900
0.46223101,5.80984100
0.46289801,5.93316300
0.46356501,5.90731200
0.46423201,5.73745300
0.46489901,5.68426800
0.46556601,5.55915800
0.46623301,5.66204200
0.46690001,5.62943600
0.46756701,5.55915800
0.46823401,5.58201600
0.46890101,5.55685000
0.46956801,5.61173200
0.47023501,5.68490900
0.47090201,5.73288200
0.47156901,5.57917300
0.47223601,5.67969900
0.47290301,5.50149400
0.47357001,5.43336400
0.47423701,5.71235000
0.47490401,5.73979100
0.47557101,5.83803000
0.47623801,5.96056700
0.47690501,5.98584600
0.47757201,5.98889500
0.47823901,6.04164500
0.47890601,6.17284400
0.47957301,6.22317900
0.48024001,6.24491000
0.48090701,6.32262800
0.48157401,6.29199100
0.48224101,6.22205100
0.48290801,6.22775500
0.48357501,6.27809000
0.48424201,6.20282400
0.48490901,6.27809000
0.48557601,6.29776300
0.48624301,6.29776300
0.48691001,6.39838100
0.48757701,6.32520400
0.48824401,6.32842400
0.48891101,6.37551300
0.48957801,6.29776300
0.49024501,6.32520400
0.49091201,6.47942800
0.49157901,6.53242100
0.49224601,6.93701500
0.49291301,7.11185300
0.49358001,7.10533500
0.49424701,6.82382200
0.49491401,6.54520600
0.49558101,6.57072200
0.49624801,6.67921800
0.49691501,7.01123500
0.49758201,7.13929400
0.49824901,7.18960300
0.49891601,7.11185300
0.49958301,7.11185300
0.50025001,7.11547300
0.50091701,7.06513900
0.50158401,7.29393200
0.50225101,7.39083900
0.50291801,7.41525800
0.50358501,7.41525800
0.50425201,7.21410400
0.50491901,7.19326300
0.50558601,7.16580800
0.50625301,7.16216200
0.50692001,7.37172200
0.50758701,7.46858900
0.50825401,7.70118400
0.50892101,7.88285100
0.50958801,8.00369400
0.51025501,7.95338400
0.51092201,7.92271400
0.51158901,7.97757400
0.51225601,7.98082400
0.51292301,8.17872700
0.51359001,8.25981000
0.51425701,8.23236900
0.51492401,8.20950200
0.51559101,8.23656100
0.51625801,8.25981000
0.51692501,8.36042900
0.51759201,8.29147100
0.51825901,8.41502000
0.51892601,8.44591100
0.51959301,8.42272800
0.52026001,8.55096900
0.52092701,8.34944600
0.52159401,8.29870200
0.52226101,8.37234700
0.52292801,8.49626600
0.52359501,8.62444300
0.52426201,8.77193600
0.52492901,8.79939300
0.52559601,8.87260600
0.52626301,9.00073100
0.52693001,8.92751700
0.52759701,9.10134200
0.52826401,9.10134200
0.52893101,9.17452000
0.52959801,9.30257800
0.53026501,9.30731400
0.53093201,9.30731400
0.53159901,9.36145700
0.53226601,9.34331900
0.53293301,9.26545800
0.53360001,9.24267400
0.53426701,9.27016800
0.53493401,9.31205000
0.53560101,9.54095900
0.53626801,9.63644600
0.53693501,9.55480200
0.53760201,9.55869600
0.53826901,9.55869600
0.53893601,9.51322700
0.53960301,9.69168700
0.54027001,9.84269000
0.54093701,9.84269000
0.54160401,9.97487300
0.54227101,9.92956600
0.54293801,9.82880500
0.54360501,9.80132500
0.54427201,9.89705200
0.54493901,10.12182000
0.54560601,10.47340000
0.54627301,10.57860000
0.54694001,10.57429000
0.54760701,10.41885000
0.54827401,10.40023000
0.54894101,10.37279000
0.54960801,10.35061000
0.55027501,10.50619000
0.55094201,10.40095000
0.55160901,10.38229000
0.55227601,10.43265000
0.55294301,10.43265000
0.55361001,10.43265000
0.55427701,10.60686000
0.55494401,10.70208000
0.55561101,10.69772000
0.55627801,10.85316000
0.55694501,10.90345000
0.55761201,11.00851000
0.55827901,11.14224000
0.55894601,11.23718000
0.55961301,11.31493000
0.56028001,11.33319000
0.56094701,11.28290000
0.56161401,11.26004000
0.56228101,11.33780000
0.56294801,11.34358000
0.56361501,11.39849000
0.56428201,11.47637000
0.56494901,11.42136000
0.56561601,11.42136000
0.56628301,11.49915000
0.56695001,11.47627000
0.56761701,11.47044000
0.56828401,11.59377000
0.56895101,11.56634000
0.56961801,11.64880000
0.57028501,11.74942000
0.57095201,11.75540000
0.57161901,11.70507000
0.57228601,11.62136000
0.57295301,11.62728000
0.57362001,11.70507000
0.57428701,11.95674000
0.57495401,12.16265000
0.57562101,12.25708000
0.57628801,12.20678000
0.57695501,12.15647000
0.57762201,12.12408000
0.57828901,12.10123000
0.57895601,12.37379000
0.57962301,12.41899000
0.58029001,12.50173000
0.58095701,12.60868000
0.58162401,12.48576000
0.58229101,12.46289000
0.58295801,12.37379000
0.58362501,12.19559000
0.58429201,12.11297000
0.58495901,12.14532000
0.58562601,11.93386000
0.58629301,12.12903000
0.58696001,12.18553000
0.58762701,12.23587000
0.58829401,12.55839000
0.58896101,12.48067000
0.58962801,12.48067000
0.59029501,12.45782000
0.59096201,12.50811000
0.59162901,12.53607000
0.59229601,12.65897000
0.59296301,12.67994000
0.59363001,12.54688000
0.59429701,12.66831000
0.59496401,12.54688000
0.59563101,12.62453000
0.59629801,12.78047000
0.59696501,12.68640000
0.59763201,12.70279000
0.59829901,12.70279000
0.59896601,12.64126000
0.59963301,12.58582000
0.60030001,12.61382000
0.60096701,12.58638000
0.60163401,12.58125000
0.60230101,12.61382000
0.60296801,12.69157000
0.60363501,12.67058000
0.60430201,12.63669000
0.60496901,12.79870000
0.60563601,12.57630000
0.60630301,12.49847000
0.60697001,12.52594000
0.60763701,12.40801000
0.60830401,12.63611000
0.60897101,12.57941000
0.60963801,12.65252000
0.61030501,12.75305000
0.61097201,12.67477000
0.61163901,12.88099000
0.61230601,12.87574000
0.61297301,12.88099000
0.61364001,12.88755000
0.61430701,12.88099000
0.61497401,12.86470000
0.61564101,12.70926000
0.61630801,12.60868000
0.61697501,12.41433000
0.61764201,12.36399000
0.61830901,12.16265000
0.61897601,12.30739000
0.61964301,12.27952000
0.62031001,12.12903000
0.62097701,12.25209000
0.62164401,12.10616000
0.62231101,12.17933000
0.62297801,12.27952000
0.62364501,12.28453000
0.62431201,12.33483000
0.62497901,12.33483000
0.62564601,12.30739000
0.62631301,12.38010000
0.62698001,12.26870000
0.62764701,12.26370000
0.62831401,12.16321000
0.62898101,12.15151000
0.62964801,12.16817000
0.63031501,12.16817000
0.63098201,12.27952000
0.63164901,12.16321000
0.63231601,12.06765000
0.63298301,11.81152000
0.63365001,11.70049000
0.63431701,11.47224000
0.63498401,11.52833000
0.63565101,11.69435000
0.63631801,11.63949000
0.63698501,11.85004000
0.63765201,11.64423000
0.63831901,11.48862000
0.63898601,11.49330000
0.63965301,11.31033000
0.64032001,11.38804000
0.64098701,11.41090000
0.64165401,11.26004000
0.64232101,11.20975000
0.64298801,11.26004000
0.64365501,11.21432000
0.64432201,11.13657000
0.64498901,11.22003000
0.64565601,11.18688000
0.64632301,11.17662000
0.64699001,11.28290000
0.64765701,11.27715000
0.64832401,11.15378000
0.64899101,10.98564000
0.64965801,10.82573000
0.65032501,10.67486000
0.65099201,10.60146000
0.65165901,10.68465000
0.65232601,10.67921000
0.65299301,10.69009000
0.65366001,10.63431000
0.65432701,10.58398000
0.65499401,10.53901000
0.65566101,10.42309000
0.65632801,10.34113000
0.65699501,10.23534000
0.65766201,10.22595000
0.65832901,10.30356000
0.65899601,10.20312000
0.65966301,10.17158000
0.66033001,10.20376000
0.66099701,10.10740000
0.66166401,10.21312000
0.66233101,10.21312000
0.66299801,10.24055000
0.66366501,10.28560000
0.66433201,10.18508000
0.66499901,10.16284000
0.66566601,9.95660800
0.66633301,9.86110600
0.66700001,9.91543200
0.66766701,9.83768200
0.66833401,9.83768200
0.66900101,10.29084000
0.66966801,10.16741000
0.67033501,10.11712000
0.67100201,10.07093000
0.67166901,9.51322700
0.67233601,9.46289300
0.67300301,9.45807700
0.67367001,9.42679500
0.67433701,9.39457800
0.67500401,9.57766200
0.67567101,9.42679500
0.67633802,9.35288600
0.67700502,9.32621900
0.67767202,9.18977900
0.67833902,9.21261700
0.67900602,9.29026400
0.67967302,9.26742600
0.68034002,9.18977900
0.68100702,9.06189000
0.68167402,8.87560600
0.68234102,8.72858000
0.68300802,8.62358000
0.68367502,8.57336400
0.68434202,8.45786200
0.68500902,8.48503000
0.68567602,8.33416500
0.68634302,8.30673500
0.68701002,8.25644600
0.68767702,8.07815100
0.68834402,8.02329100
0.68901102,7.92594300
0.68967802,7.89985600
0.69034502,7.91867900
0.69101202,7.84556900
0.69167902,7.87242600
0.69234602,7.92728600
0.69301302,7.82213800
0.69368002,7.79927800
0.69434702,7.63994900
0.69501402,7.61399700
0.69568102,7.61011600
0.69634802,7.61011600
0.69701502,7.68002300
0.69768202,7.51351200
0.69834902,7.54326500
0.69901602,7.49297700
0.69968302,7.31766200
0.70035002,7.31766200
0.70101702,7.13275100
0.70168402,7.06154300
0.70235102,7.06154300
0.70301802,6.98836800
0.70368502,6.91695000
0.70435202,6.88317600
0.70501902,6.80999900
0.70568602,6.65178800
0.70635302,6.72950700
0.70702002,6.72950700
0.70768702,6.85402100
0.70835402,6.92713100
0.70902102,6.85122700
0.70968802,6.64569000
0.71035502,6.51780100
0.71102202,6.46755800
0.71168902,6.46755800
0.71235602,6.54520600
0.71302302,6.48708700
0.71369002,6.46755800
0.71435702,6.41731600
0.71502402,6.44734900
0.71569102,6.37291600
0.71635802,6.36967000
0.71702502,6.29199100
0.71769202,6.16719100
0.71835902,6.19462100
0.71902602,6.17284400
0.71969302,6.22634600
0.72036002,6.09652700
0.72102702,5.94405100
0.72169402,5.78774100
0.72236102,5.53172800
0.72302802,5.61173200
0.72369502,5.66204200
0.72436202,5.76559300
0.72502902,5.92117200
0.72569602,5.94405100
0.72636302,6.06908600
0.72703002,6.09404400
0.72769702,6.09094000
0.72836402,6.01081000
0.72903102,5.85551500
0.72969802,5.78479300
0.73036502,5.65973500
0.73103202,5.73979100
0.73169902,5.68948200
0.73236602,5.76031200
0.73303302,5.71002300
0.73370002,5.68716500
0.73436702,5.50886900
0.73503402,5.27786400
0.73570102,5.33057400
0.73636802,5.20256700
0.73703502,5.35561400
0.73770202,5.43115100
0.73836902,5.35561400
0.73903602,5.28028500
0.73970302,5.27759600
0.74037002,5.25285500
0.74103702,5.35070600
0.74170402,5.45580000
0.74237102,5.47864800
0.74303802,5.52665700
0.74370502,5.57917300
0.74437202,5.52891000
0.74503902,5.50606300
0.74570602,5.45357600
0.74637302,5.42340600
0.74704002,5.40096900
0.74770702,5.42838500
0.74837402,5.40867500
0.74904102,5.40867500
0.74970802,5.40867500
0.75037502,5.33088500
0.75104202,5.38305500
0.75170902,5.28323700
0.75237602,5.33088500
0.75304302,5.36052200
0.75371002,5.15242600
0.75437702,5.12693700
0.75504402,5.07456100
0.75571102,5.10199000
0.75637802,5.20256700
0.75704502,5.19991700
0.75771202,5.35070600
0.75837902,5.37812200
0.75904602,5.52665700
0.75971302,5.67738400
0.76038002,5.67738400
0.76104702,5.64935800
0.76171402,5.62427300
0.76238102,5.57178100
0.76304802,5.62427300
0.76371502,5.78243500
0.76438202,5.73219300
0.76504902,5.73745300
0.76571602,5.73745300
0.76638302,5.71235000
0.76705002,5.89371700
0.76771702,5.89371700
0.76838402,5.81296800
0.76905102,5.68948200
0.76971802,5.53398200
0.77038502,5.45400900
0.77105202,5.51111400
0.77171902,5.58201600
0.77238602,5.58201600
0.77305302,5.71235000
0.77372002,5.76265900
0.77438702,5.86785000
0.77505402,6.04067700
0.77572102,6.13870000
