Time,A*B
0.13606800,2.04249800
0.13673500,2.04166600
0.13740200,1.94118100
0.13806900,1.94197300
0.13873600,1.74092100
0.13940300,1.68694800
0.14007000,1.84238500
0.14073700,1.74092100
0.14140400,1.86429400
0.14207100,1.91834300
0.14273800,1.89093900
0.14340500,2.01965100
0.14407200,2.04166600
0.14473900,2.01882800
0.14540600,1.99223500
0.14607300,2.12017700
0.14674000,2.06991400
0.14740700,2.07096900
0.14807400,2.02068100
0.14874100,1.97119500
0.14940800,1.97219900
0.15007500,1.92088600
0.15074200,1.94296200
0.15140900,1.91912600
0.15207600,1.81329100
0.15274300,1.86429400
0.15341000,1.79209700
0.15407700,1.76466700
0.15474400,1.81495500
0.15541100,1.76538600
0.15607800,1.89344500
0.15674500,1.86600400
0.15741200,1.89440900
0.15807900,1.94375400
0.15874600,1.99325000
0.15941300,2.09468100
0.16008000,2.27304900
0.16074700,2.30049000
0.16141400,2.32793100
0.16208100,2.35079900
0.16274800,2.14868800
0.16341500,2.14759300
0.16408200,2.12017700
0.16474900,2.01965100
0.16541600,2.07096900
0.16608300,2.04437200
0.16675000,1.99406300
0.16741700,2.01965100
0.16808400,1.79045400
0.16875100,1.94118100
0.16941800,1.97039200
0.17008500,2.07286800
0.17075200,2.30259800
0.17141900,2.12406700
0.17208600,2.02253300
0.17275300,1.97219900
0.17342000,1.99406300
0.17408700,2.04437200
0.17475400,2.24811900
0.17542100,2.29744500
0.17608800,2.29838200
0.17675500,2.29744500
0.17742200,2.24811900
0.17808900,2.29838200
0.17875600,2.42632300
0.17942300,2.52581900
0.18009000,2.52453100
0.18075700,2.45148900
0.18142400,2.37291300
0.18209100,2.29744500
0.18275800,2.32698300
0.18342500,2.32793100
0.18409200,2.35079900
0.18475900,2.37824000
0.18542600,2.40110800
0.18609300,2.32698300
0.18676000,2.30049000
0.18742700,2.30049000
0.18809400,2.30049000
0.18876100,2.38041900
0.18942800,2.30166100
0.19009500,2.35199600
0.19076200,2.37824000
0.19142900,2.40013000
0.19209600,2.57947600
0.19276300,2.57947600
0.19343000,2.55556700
0.19409700,2.57842500
0.19476400,2.55556700
0.19543100,2.62737500
0.19609800,2.60585500
0.19676500,2.60452800
0.19743200,2.63087100
0.19809900,2.52684900
0.19876600,2.60691700
0.19943300,2.63570000
0.20010000,2.45824100
0.20076700,2.55660800
0.20143400,2.52813600
0.20210100,2.37606100
0.20276800,2.22070300
0.20343500,2.14956300
0.20410200,2.12212200
0.20476900,2.25224300
0.20543600,2.50757500
0.20610300,2.50757500
0.20677000,2.60691700
0.20743700,2.70505400
0.20810400,2.83559400
0.20877100,2.83443900
0.20943800,2.85846200
0.21010500,2.91482700
0.21077200,2.78528500
0.21143900,2.98652100
0.21210600,3.06427100
0.21277300,3.09045300
0.21344000,3.26874900
0.21410700,3.24131800
0.21477400,3.26708400
0.21544100,3.28993000
0.21610800,3.23966700
0.21677500,3.21225100
0.21744200,3.11331100
0.21810900,3.11331100
0.21877600,3.19233000
0.21944300,3.32208000
0.22011000,3.34325700
0.22077700,3.24594000
0.22144400,3.32038900
0.22211100,3.14202100
0.22277800,3.14362100
0.22344500,3.19233000
0.22411200,3.09328600
0.22477900,3.22272200
0.22544601,3.37241400
0.22611301,3.45020400
0.22678001,3.50053800
0.22744701,3.54762000
0.22811401,3.46990200
0.22878101,3.51839700
0.22944801,3.54581400
0.23011501,3.57323000
0.23078201,3.62349200
0.23144901,3.64819700
0.23211601,3.67375500
0.23278301,3.64633900
0.23345001,3.82649200
0.23411701,3.67562700
0.23478401,3.64968400
0.23545101,3.72933200
0.23611801,3.52799400
0.23678501,3.60120700
0.23745201,3.70796100
0.23811901,3.65302800
0.23878601,3.63198600
0.23945301,3.65340000
0.24012001,3.62866300
0.24078701,3.68086900
0.24145401,3.92867000
0.24212101,4.05672900
0.24278801,4.13279500
0.24345501,3.82454300
0.24412201,3.62076700
0.24478901,3.59790900
0.24545601,3.57047900
0.24612301,3.90222300
0.24679001,3.92347000
0.24745701,3.95087400
0.24812401,3.87125300
0.24879101,3.90063200
0.24945801,3.92507000
0.25012501,4.00274800
0.25079201,4.03386100
0.25145901,4.03221800
0.25212601,4.08042700
0.25279301,3.97533200
0.25346001,4.10160200
0.25412701,4.12900600
0.25479401,4.13069000
0.25546101,4.10536500
0.25612801,4.10912900
0.25679501,4.11080200
0.25746201,4.08791300
0.25812901,4.11080200
0.25879601,4.26253800
0.25946301,4.33571500
0.26013001,4.26080200
0.26079701,4.38423700
0.26146401,4.28540600
0.26213101,4.23509700
0.26279801,4.41571100
0.26346501,4.46604600
0.26413201,4.44090700
0.26479901,4.56710400
0.26546601,4.53736200
0.26613301,4.48938600
0.26680001,4.41346500
0.26746701,4.31504300
0.26813401,4.13826800
0.26880101,4.16573400
0.26946801,4.26470800
0.27013501,4.23509700
0.27080201,4.36137900
0.27146901,4.28147800
0.27213601,4.23337200
0.27280301,4.23337200
0.27347001,4.36137900
0.27413701,4.53967400
0.27480401,4.64482300
0.27547101,4.66958300
0.27613801,4.69941600
0.27680501,4.69702400
0.27747201,4.79764200
0.27813901,4.77020100
0.27880601,4.81854700
0.27947301,4.81854700
0.28014001,4.74540000
0.28080701,4.84350800
0.28147401,4.81412900
0.28214101,4.76583000
0.28280801,4.84350800
0.28347501,4.84597600
0.28414201,4.80008500
0.28480901,4.82296400
0.28547601,4.69941600
0.28614301,4.87539200
0.28681001,4.97601000
0.28747701,5.00345100
0.28814401,5.07662900
0.28881101,5.00142200
0.28947801,4.87329800
0.29014501,4.80008500
0.29081201,4.80008500
0.29147901,4.71989200
0.29214601,4.89826000
0.29281301,4.94655300
0.29348001,5.04455900
0.29414701,5.12484800
0.29481401,5.12015000
0.29548101,5.17039300
0.29614801,5.14755500
0.29681501,5.14493100
0.29748201,5.04250300
0.29814901,4.94201900
0.29881601,4.89177600
0.29948301,4.81609200
0.30015001,4.81609200
0.30081701,4.84597600
0.30148401,4.82051000
0.30215101,4.94856900
0.30281801,4.84795100
0.30348501,4.91912300
0.30415201,4.89626500
0.30481901,4.84350800
0.30548601,4.94655300
0.30615301,4.87081900
0.30682001,4.94856900
0.30748701,4.94856900
0.30815401,4.99684100
0.30882101,5.07456100
0.30948801,5.19991700
0.31015501,5.19991700
0.31082201,5.14755500
0.31148901,5.11754000
0.31215601,5.09471500
0.31282301,5.14493100
0.31349001,5.27302600
0.31415701,5.27302600
0.31482401,5.14965400
0.31549101,5.17039300
0.31615801,5.12015000
0.31682501,5.12223800
0.31749201,5.09939200
0.31815901,4.92820900
0.31882601,4.92820900
0.31949301,4.77020100
0.32016001,4.87081900
0.32082701,4.94403400
0.32149401,4.76388600
0.32216101,4.86635400
0.32282801,4.81412900
0.32349501,4.79129200
0.32416201,4.94201900
0.32482901,4.96942300
0.32549601,4.97398300
0.32616301,4.92369500
0.32683001,4.99684100
0.32749701,5.07456100
0.32816401,5.07197600
0.32883101,5.30044300
0.32949801,5.19991700
0.33016501,5.12223800
0.33083201,5.12015000
0.33149901,4.94201900
0.33216601,4.89377100
0.33283301,4.89377100
0.33350001,4.79764200
0.33416701,4.71989200
0.33483401,4.71989200
0.33550101,4.66958300
0.33616801,4.66958300
0.33683501,4.64450600
0.33750201,4.49121500
0.33816901,4.36137900
0.33883601,4.38423700
0.33950301,4.40942000
0.34017001,4.51224400
0.34083701,4.66768100
0.34150401,4.58762500
0.34217101,4.58762500
0.34283801,4.66530400
0.34350501,4.66530400
0.34417201,4.81609200
0.34483901,4.94403400
0.34550601,5.04250300
0.34617301,5.06990900
0.34684001,4.84350800
0.34750701,4.78867600
0.34817401,4.55835000
0.34884101,4.48527000
0.34950801,4.66102500
0.35017501,4.51267500
0.35084201,4.58762500
0.35150901,4.84597600
0.35217601,4.69702400
0.35284301,4.82296400
0.35351001,4.80203900
0.35417701,4.49350200
0.35484401,4.44316700
0.35551101,4.26080200
0.35617801,4.26080200
0.35684501,4.26080200
0.35751201,4.33394900
0.35817901,4.48938600
0.35884601,4.43683700
0.35951301,4.18095300
0.36018001,4.15641100
0.36084701,4.02852200
0.36151401,3.97533200
0.36218101,4.28147800
0.36284801,4.27973300
0.36351501,4.38255000
0.36418201,4.43095800
0.36484901,4.30494300
0.36551601,4.25863200
0.36618301,4.15565300
0.36685001,4.08250700
0.36751701,4.10327400
0.36818401,4.10327400
0.36885101,4.03016500
0.36951801,3.92507000
0.37018501,3.80363400
0.37085201,3.82649200
0.37151901,3.74877400
0.37218601,3.77774300
0.37285301,3.90580200
0.37352001,3.82649200
0.37418701,3.90779100
0.37485401,4.00642000
0.37552101,3.95611100
0.37618801,4.10912900
0.37685501,4.13447900
0.37752201,4.03221800
0.37818901,4.08042700
0.37885601,4.03016500
0.37952301,4.00274800
0.38019001,4.03221800
0.38085701,3.92707000
0.38152401,3.92507000
0.38219101,3.89864300
0.38285801,3.92146900
0.38352501,3.94886000
0.38419201,3.74799300
0.38485901,3.69966200
0.38552601,3.59607600
0.38619301,3.49733200
0.38686001,3.49733200
0.38752701,3.44844800
0.38819401,3.44844800
0.38886101,3.34189500
0.38952801,3.36932500
0.39019501,3.34019300
0.39086201,3.38907400
0.39152901,3.59607600
0.39219601,3.62533900
0.39286301,3.74686500
0.39353001,3.69509500
0.39419701,3.59277800
0.39486401,3.63965000
0.39553101,3.66888800
0.39619801,3.64485300
0.39686501,3.67375500
0.39753201,3.57505100
0.39819901,3.49875700
0.39886601,3.54906600
0.39953301,3.46990200
0.40020001,3.54906600
0.40086701,3.57193400
0.40153401,3.54762000
0.40220101,3.57047900
0.40286801,3.41787200
0.40353501,3.26708400
0.40420201,3.26874900
0.40486901,3.24131800
0.40553601,3.21519800
0.40620301,3.21519800
0.40687001,3.21388800
0.40753701,3.24263900
0.40820401,3.44704300
0.40887101,3.57323000
0.40953801,3.52019000
0.41020501,3.49555100
0.41087201,3.36760900
0.41153901,3.31734600
0.41220601,3.33883200
0.41287301,3.34019300
0.41354001,3.36932500
0.41420701,3.31734600
0.41487401,3.23966700
0.41554101,3.08887900
0.41620801,2.91067400
0.41687501,2.88590300
0.41754201,2.91334400
0.41820901,2.98652100
0.41887601,3.06302300
0.41954301,2.98530400
0.42021001,2.91215800
0.42087701,2.73386200
0.42154401,2.62978500
0.42221101,2.60585500
0.42287801,2.47885800
0.42354501,2.68009400
0.42421201,2.60585500
0.42487901,2.57947600
0.42554601,2.68220700
0.42621301,2.67974700
0.42688001,2.70395100
0.42754701,2.75278900
0.42821401,2.75419400
0.42888101,2.75531700
0.42954801,2.90948800
0.43021501,2.85322300
0.43088201,2.78018000
0.43154901,2.67654600
0.43221601,2.62737500
0.43288301,2.52813600
0.43355001,2.40233000
0.43421701,2.35079900
0.43488401,2.22274000
0.43555101,2.25018100
0.43621801,2.32579800
0.43688501,2.22183400
0.43755201,2.17044000
0.43821901,2.14956300
0.43888601,2.12428300
0.43955301,2.12320200
0.44022001,2.12428300
0.44088701,2.17243100
0.44155401,2.17044000
0.44222101,2.27460700
0.44288801,2.24720300
0.44355501,2.21979800
0.44422201,2.24720300
0.44488901,2.29955300
0.44555601,2.47658600
0.44622301,2.47658600
0.44689001,2.39890700
0.44755701,2.27096600
0.44822401,2.14215000
0.44889101,2.04166600
0.44955801,2.14562300
0.45022501,2.04062500
0.45089201,2.22070300
0.45155901,2.21979800
0.45222601,2.12125800
0.45289301,1.89267400
0.45356001,1.66409000
0.45422701,1.79282700
0.45489401,1.68763600
0.45556101,1.99325000
0.45622801,2.01965100
0.45689501,1.84144700
0.45756201,1.86886300
0.45822901,1.81403100
0.45889601,1.74092100
0.45956301,2.04353900
0.46023001,2.07096900
0.46089701,2.09382700
0.46156401,2.22183400
0.46223101,2.12125800
0.46289801,2.22183400
0.46356501,2.19897600
0.46423201,2.02068100
0.46489901,1.94197300
0.46556601,1.81329100
0.46623301,1.74180800
0.46690001,1.71595000
0.46756701,1.71595000
0.46823401,1.79007400
0.46890101,1.89344500
0.46956801,2.07096900
0.47023501,1.91728800
0.47090201,1.91728800
0.47156901,1.91904400
0.47223601,1.81828300
0.47290301,1.99507800
0.47357001,1.91728800
0.47423701,1.91553200
0.47490401,1.94197300
0.47557101,1.81403100
0.47623801,1.86429400
0.47690501,1.81403100
0.47757201,1.66324200
0.47823901,1.66324200
0.47890601,1.86429400
0.47957301,1.91455700
0.48024001,1.94197300
0.48090701,1.96481900
0.48157401,1.76304900
0.48224101,1.71280700
0.48290801,1.86353400
0.48357501,1.89171000
0.48424201,1.94296200
0.48490901,1.99406300
0.48557601,1.99507800
0.48624301,1.97219900
0.48691001,1.89440900
0.48757701,1.81661900
0.48824401,1.76628500
0.48891101,1.74340500
0.48957801,1.74340500
0.49024501,1.81661900
0.49091201,1.73794500
0.49157901,1.58637200
0.49224601,1.60923000
0.49291301,1.66324200
0.49358001,1.73723700
0.49424701,1.97039200
0.49491401,2.04249800
0.49558101,2.06991400
0.49624801,2.06907100
0.49691501,1.96858600
0.49758201,1.91377600
0.49824901,1.83975800
0.49891601,1.94019200
0.49958301,1.86353400
0.50025001,1.81403100
0.50091701,1.76466700
0.50158401,1.79282700
0.50225101,2.02068100
0.50291801,2.04249800
0.50358501,2.07096900
0.50425201,1.94296200
0.50491901,1.81569500
0.50558601,1.84313600
0.50625301,1.89171000
0.50692001,1.84144700
0.50758701,1.84069600
0.50825401,1.89093900
0.50892101,1.89267400
0.50958801,2.06991400
0.51025501,2.14759300
0.51092201,2.09839900
0.51158901,2.01965100
0.51225601,2.04353900
0.51292301,2.07181300
0.51359001,2.09733100
0.51425701,2.24926400
0.51492401,2.11931300
0.51559101,2.16844900
0.51625801,2.17044000
0.51692501,2.04249800
0.51759201,1.99406300
0.51825901,1.89440900
0.51892601,1.86600400
0.51959301,1.91553200
0.52026001,1.94375400
0.52092701,1.91631300
0.52159401,1.91631300
0.52226101,1.89440900
0.52292801,1.99325000
0.52359501,2.01508200
0.52426201,2.12017700
0.52492901,2.22070300
0.52559601,2.17154600
0.52626301,2.17154600
0.52693001,2.09839900
0.52759701,2.01965100
0.52826401,2.21979800
0.52893101,2.39792900
0.52959801,2.52684900
0.53026501,2.57842500
0.53093201,2.45041800
0.53159901,2.32698300
0.53226601,2.27669500
0.53293301,2.17154600
0.53360001,2.17243100
0.53426701,2.12320200
0.53493401,2.04541300
0.53560101,2.15065800
0.53626801,2.22274000
0.53693501,2.27304900
0.53760201,2.27304900
0.53826901,2.32698300
0.53893601,2.22183400
0.53960301,2.35079900
0.54027001,2.47885800
0.54093701,2.48012000
0.54160401,2.53045400
0.54227101,2.47784800
0.54293801,2.47658600
0.54360501,2.55322400
0.54427201,2.57474800
0.54493901,2.65370800
0.54560601,2.85924500
0.54627301,2.80443600
0.54694001,2.75531700
0.54760701,2.68111400
0.54827401,2.55426500
0.54894101,2.55660800
0.54960801,2.60691700
0.55027501,2.58078900
0.55094201,2.58078900
0.55160901,2.52916700
0.55227601,2.53148400
0.55294301,2.63677200
0.55361001,2.58184000
0.55427701,2.68712800
0.55494401,2.65857900
0.55561101,2.70891300
0.55627801,2.70753500
0.55694501,2.70891300
0.55761201,2.91482700
0.55827901,2.91482700
0.55894601,2.98925800
0.55961301,3.01273400
0.56028001,2.93352100
0.56094701,3.08762000
0.56161401,3.03737700
0.56228101,3.21682000
0.56294801,3.34476200
0.56361501,3.31599400
0.56428201,3.34169500
0.56494901,3.23669600
0.56561601,3.16655800
0.56628301,3.11458000
0.56695001,3.60120700
0.56761701,3.52341800
0.56828401,3.57193400
0.56895101,2.85846200
0.56961801,2.42854900
0.57028501,2.55333400
0.57095201,2.45141700
0.57161901,3.06427100
0.57228601,3.11458000
0.57295301,3.09171200
0.57362001,3.21977100
0.57428701,3.34325700
0.57495401,3.37069800
0.57562101,3.39218400
0.57628801,3.31903700
0.57695501,3.31903700
0.57762201,3.41961400
0.57828901,3.49733200
0.57895601,3.69999300
0.57962301,3.79906300
0.58029001,3.72401800
0.58095701,3.69509500
0.58162401,3.72250000
0.58229101,3.72401800
0.58295801,3.74877400
0.58362501,3.85745600
0.58429201,3.77966600
0.58495901,3.80712200
0.58562601,3.90580200
0.58629301,3.82805200
0.58696001,3.67712500
0.58762701,3.57832800
0.58829401,3.47449700
0.58896101,3.50196300
0.58962801,3.68236700
0.59029501,3.85745600
0.59096201,3.93067000
0.59162901,3.95812500
0.59229601,3.95449900
0.59296301,3.85196000
0.59363001,3.85196000
0.59429701,3.80014700
0.59496401,3.90063200
0.59563101,4.08042700
0.59629801,4.10160200
0.59696501,4.25689600
0.59763201,4.10160200
0.59829901,3.95248500
0.59896601,3.90222300
0.59963301,3.87480700
0.60030001,4.00642000
0.60096701,4.00478800
0.60163401,4.10703800
0.60230101,4.13658400
0.60296801,4.08417000
0.60363501,4.16115600
0.60430201,4.08624900
0.60496901,4.03591500
0.60563601,4.08417000
0.60630301,4.15565300
0.60697001,4.28366000
0.60763701,4.35915800
0.60830401,4.33394900
0.60897101,4.23121500
0.60963801,4.18095300
0.61030501,4.15353700
0.61097201,4.20665400
0.61163901,4.25689600
0.61230601,4.46425200
0.61297301,4.53736200
0.61364001,4.53736200
0.61430701,4.51451500
0.61497401,4.43276700
0.61564101,4.35738000
0.61630801,4.45968300
0.61697501,4.53551200
0.61764201,4.49121500
0.61830901,4.58996200
0.61897601,4.46195600
0.61964301,4.41346500
0.62031001,4.39059700
0.62097701,4.28758700
0.62164401,4.36537700
0.62231101,4.41750900
0.62297801,4.41346500
0.62364501,4.53967400
0.62431201,4.58762500
0.62497901,4.63599700
0.62564601,4.61316000
0.62631301,4.66340200
0.62698001,4.64056400
0.62764701,4.69272000
0.62831401,4.84597600
0.62898101,4.94655300
0.62964801,5.07456100
0.63031501,5.09939200
0.63098201,5.09939200
0.63164901,4.99429700
0.63231601,4.96942300
0.63298301,4.81412900
0.63365001,4.73863300
0.63431701,4.71556600
0.63498401,4.64025100
0.63565101,4.85041900
0.63631801,4.98107700
0.63698501,4.97601000
0.63765201,4.92363300
0.63831901,4.69053900
0.63898601,4.63599700
0.63965301,4.71556600
0.64032001,4.81609200
0.64098701,5.12484800
0.64165401,5.09949600
0.64232101,5.45400900
0.64298801,5.58201600
0.64365501,5.50606300
0.64432201,5.45580000
0.64498901,5.12223800
0.64565601,5.19991700
0.64632301,5.15227800
0.64699001,5.30044300
0.64765701,5.35343200
0.64832401,5.12223800
0.64899101,5.14493100
0.64965801,5.07197600
0.65032501,4.81412900
0.65099201,4.89377100
0.65165901,4.84795100
0.65232601,4.94856900
0.65299301,5.20468700
0.65366001,5.17513700
0.65432701,5.17513700
0.65499401,5.07456100
0.65566101,4.99684100
0.65632801,4.97396800
0.65699501,5.13215700
0.65766201,5.25767100
0.65832901,5.23021700
0.65899601,5.28243700
0.65966301,5.22542600
0.66033001,5.25499600
0.66099701,5.25285500
0.66166401,5.32568700
0.66233101,5.47138900
0.66299801,5.29071900
0.66366501,5.24536500
0.66433201,5.22276400
0.66499901,5.02427200
0.66566601,5.09482200
0.66633301,5.17039300
0.66700001,4.96689000
0.66766701,4.96942300
0.66833401,4.99684100
0.66900101,4.86883400
0.66966801,5.02632000
0.67033501,4.92570100
0.67100201,4.89626500
0.67166901,4.97398300
0.67233601,5.02171300
0.67300301,5.12015000
0.67367001,5.12015000
0.67433701,5.06990900
0.67500401,5.04455900
0.67567101,5.17513700
0.67633802,5.12693700
0.67700502,4.82051000
0.67767202,4.77020100
0.67833902,4.56477800
0.67900602,4.71364400
0.67967302,5.12015000
0.68034002,5.16775700
0.68100702,5.32568700
0.68167402,5.16775700
0.68234102,5.03993300
0.68300802,5.06990900
0.68367502,4.86437100
0.68434202,4.76388600
0.68500902,4.74104900
0.68567602,4.66102500
0.68634302,4.71124100
0.68701002,4.76388600
0.68767702,4.81854700
0.68834402,4.66768100
0.68901102,4.61739300
0.68967802,4.61927400
0.69034502,4.58762500
0.69101202,4.74104900
0.69167902,4.86893800
0.69234602,4.73863300
0.69301302,4.83906600
0.69368002,4.84350800
0.69434702,4.68815000
0.69501402,4.71364400
0.69568102,4.61316000
0.69634802,4.56291700
0.69701502,4.53736200
0.69768202,4.61739300
0.69834902,4.61739300
0.69901602,4.56477800
0.69968302,4.46243200
0.70035002,4.40762200
0.70101702,4.35915800
0.70168402,4.30889500
0.70235102,4.43909700
0.70301802,4.49121500
0.70368502,4.36315600
0.70435202,4.41346500
0.70501902,4.31109000
0.70568602,4.30889500
0.70635302,4.40942000
0.70702002,4.35738000
0.70768702,4.35738000
0.70835402,4.28147800
0.70902102,4.28147800
0.70968802,4.31109000
0.71035502,4.31109000
0.71102202,4.30889500
0.71168902,4.25472500
0.71235602,4.20450900
0.71302302,4.30713800
0.71369002,4.25689600
0.71435702,4.18308400
0.71502402,4.15734700
0.71569102,3.95449900
0.71635802,3.87678100
0.71702502,3.92707000
0.71769202,3.74877400
0.71835902,3.80363400
0.71902602,3.87678100
0.71969302,3.75334500
0.72036002,3.82454300
0.72102702,3.80061100
0.72169402,3.72743400
0.72236102,3.87836100
0.72302802,4.00642000
0.72369502,4.10536500
0.72436202,4.15565300
0.72502902,4.23121500
0.72569602,4.40942000
0.72636302,4.35738000
0.72703002,4.38657300
0.72769702,3.90222300
0.72836402,3.69509500
0.72903102,3.77428100
0.72969802,3.82298400
0.73036502,4.08042700
0.73103202,4.08417000
0.73169902,4.05507700
0.73236602,3.83000100
0.73303302,3.85091900
0.73370002,3.62224300
0.73436702,3.52162500
0.73503402,3.46813500
0.73570102,3.44528800
0.73636802,3.56866000
0.73703502,3.46813500
0.73770202,3.56866000
0.73836902,3.51839700
0.73903602,3.33883200
0.73970302,3.36760900
0.74037002,3.36932500
0.74103702,3.39675500
0.74170402,3.54762000
0.74237102,3.51839700
0.74303802,3.41647900
0.74370502,3.44388300
0.74437202,3.44388300
0.74503902,3.51517000
0.74570602,3.72060300
0.74637302,3.67038600
0.74704002,3.54436800
0.74770702,3.46813500
0.74837402,3.33883200
0.74904102,3.36623600
0.74970802,3.33713000
0.75037502,3.39364100
0.75104202,3.36932500
0.75170902,3.34189500
0.75237602,3.16488900
0.75304302,3.01273400
0.75371002,3.04016400
0.75437702,2.99109400
0.75504402,3.21846000
0.75571102,3.19233000
0.75637802,3.16359900
0.75704502,3.19103000
0.75771202,3.19233000
0.75837902,3.26708400
0.75904602,3.18940400
0.75971302,3.11172500
0.76038002,3.11045700
0.76104702,3.08431000
0.76171402,3.11331100
0.76238102,3.28993000
0.76304802,3.23669600
0.76371502,3.31295100
0.76438202,3.33406600
0.76504902,3.13338300
0.76571602,3.05865500
0.76638302,2.93352100
0.76705002,2.75672100
0.76771702,2.65614300
0.76838402,2.60585500
0.76905102,2.62871400
0.76971802,2.65479100
0.77038502,2.73386200
0.77105202,2.65479100
0.77171902,2.47658600
0.77238602,2.47784800
0.77305302,2.42632300
0.77372002,2.60691700
0.77438702,2.73386200
0.77505402,2.70643200
0.77572102,2.75784400
