Time,A*B
0.13606800,9.91139300
0.13673500,9.96574000
0.13740200,9.93425200
0.13806900,10.10740000
0.13873600,10.10740000
0.13940300,9.95254900
0.14007000,10.02563000
0.14073700,9.90634500
0.14140400,9.91139300
0.14207100,9.91139300
0.14273800,9.45807700
0.14340500,9.50838800
0.14407200,9.48094600
0.14473900,9.58156400
0.14540600,9.93830000
0.14607300,9.96168100
0.14674000,9.95660800
0.14740700,9.96168100
0.14807400,10.00687000
0.14874100,10.03429000
0.14940800,10.06226000
0.15007500,10.19027000
0.15074200,9.98911100
0.15140900,10.04349000
0.15207600,10.24473000
0.15274300,10.09380000
0.15341000,10.34535000
0.15407700,10.42309000
0.15474400,10.21729000
0.15541100,10.31827000
0.15607800,10.32248000
0.15674500,10.21729000
0.15741200,10.21729000
0.15807900,10.19442000
0.15874600,10.16284000
0.15941300,10.19027000
0.16008000,10.15766000
0.16074700,10.24473000
0.16141400,10.38335000
0.16208100,10.45586000
0.16274800,10.48833000
0.16341500,10.43371000
0.16408200,10.27217000
0.16474900,10.19961000
0.16541600,10.22706000
0.16608300,10.27217000
0.16675000,10.45054000
0.16741700,10.45054000
0.16808400,10.59175000
0.16875100,10.64743000
0.16941800,10.66943000
0.17008500,10.63767000
0.17075200,10.66508000
0.17141900,10.73725000
0.17208600,10.58203000
0.17275300,10.71532000
0.17342000,10.63767000
0.17408700,10.36328000
0.17475400,10.47798000
0.17542100,10.50084000
0.17608800,10.37279000
0.17675500,10.34992000
0.17742200,10.37279000
0.17808900,10.40023000
0.17875600,10.45054000
0.17942300,10.49657000
0.18009000,10.39599000
0.18075700,10.23534000
0.18142400,10.29084000
0.18209100,10.50619000
0.18275800,10.57860000
0.18342500,11.01411000
0.18409200,11.00851000
0.18475900,10.87505000
0.18542600,10.84321000
0.18609300,10.56459000
0.18676000,10.53182000
0.18742700,10.58743000
0.18809400,10.59175000
0.18876100,10.53719000
0.18942800,10.56890000
0.19009500,10.58203000
0.19076200,10.45877000
0.19142900,10.35906000
0.19209600,10.30881000
0.19276300,10.21770000
0.19343000,10.31827000
0.19409700,10.32248000
0.19476400,10.32773000
0.19543100,10.27217000
0.19609800,10.27740000
0.19676500,10.29504000
0.19743200,10.27217000
0.19809900,10.30447000
0.19876600,10.32773000
0.19943300,10.16698000
0.20010000,10.18508000
0.20076700,10.20312000
0.20143400,10.07530000
0.20210100,10.18092000
0.20276800,10.25857000
0.20343500,10.38646000
0.20410200,10.43670000
0.20476900,10.53182000
0.20543600,10.40930000
0.20610300,10.13068000
0.20677000,9.99769200
0.20743700,9.92008500
0.20810400,9.84704300
0.20877100,10.05303000
0.20943800,10.08969000
0.21010500,9.70962200
0.21077200,9.71456500
0.21143900,9.58644200
0.21210600,9.55869600
0.21277300,9.81481400
0.21344000,9.75993300
0.21410700,9.73706300
0.21477400,9.73706300
0.21544100,9.81481400
0.21610800,9.73309700
0.21677500,9.67393300
0.21744200,9.77441800
0.21810900,9.74701300
0.21877600,9.82465900
0.21944300,9.87490200
0.22011000,9.77840400
0.22077700,9.77441800
0.22144400,9.80182200
0.22211100,9.81081600
0.22277800,9.81081600
0.22344500,9.78338700
0.22411200,9.68280900
0.22477900,9.57278300
0.22544601,9.59628600
0.22611301,9.57278300
0.22678001,9.53125400
0.22744701,9.38510300
0.22811401,9.12421000
0.22878101,8.86905100
0.22944801,8.73659200
0.23011501,8.73659200
0.23078201,8.81419100
0.23144901,8.96962700
0.23211601,8.96962700
0.23278301,8.99248700
0.23345001,9.01991600
0.23411701,8.94219800
0.23478401,8.93764400
0.23545101,8.90662000
0.23611801,8.80162100
0.23678501,8.80162100
0.23745201,8.92944600
0.23811901,8.81067800
0.23878601,8.73303100
0.23945301,8.60514100
0.24012001,8.40759900
0.24078701,8.40759900
0.24145401,8.35702300
0.24212101,8.20615900
0.24278801,8.29912000
0.24345501,8.14839300
0.24412201,8.07074500
0.24478901,8.07074500
0.24545601,7.69021200
0.24612301,7.64384200
0.24679001,7.59355300
0.24745701,7.54633900
0.24812401,7.59664700
0.24879101,7.64384200
0.24945801,7.57069500
0.25012501,7.51200700
0.25079201,7.43889800
0.25145901,7.41148200
0.25212601,7.56375500
0.25279301,7.66423900
0.25346001,7.81098300
0.25412701,7.81098300
0.25479401,7.66423900
0.25546101,7.51351200
0.25612801,7.33837200
0.25679501,7.23327700
0.25746201,7.12984400
0.25812901,7.20749000
0.25879601,7.12984400
0.25946301,7.02765600
0.26013001,6.98094900
0.26079701,6.85573500
0.26146401,6.85573500
0.26213101,6.78255800
0.26279801,6.73224900
0.26346501,6.55121100
0.26413201,6.55121100
0.26479901,6.47019600
0.26546601,6.36967000
0.26613301,6.42320400
0.26680001,6.29519700
0.26746701,6.45063400
0.26813401,6.38991200
0.26880101,6.38665400
0.26946801,6.33643700
0.27013501,6.21177900
0.27080201,6.27233900
0.27146901,6.11690200
0.27213601,6.14683600
0.27280301,6.14433200
0.27347001,6.11378700
0.27413701,6.16861900
0.27480401,5.98797300
0.27547101,5.86008300
0.27613801,5.80984100
0.27680501,5.68195100
0.27747201,5.73219300
0.27813901,5.70478800
0.27880601,5.54949400
0.27947301,5.50149400
0.28014001,5.42838500
0.28080701,5.35343200
0.28147401,5.53172800
0.28214101,5.58201600
0.28280801,5.61173200
0.28347501,5.68259300
0.28414201,5.50654100
0.28480901,5.45400900
0.28547601,5.50149400
0.28614301,5.47864800
0.28681001,5.39601500
0.28747701,5.34579800
0.28814401,5.24536500
0.28881101,5.17039300
0.28947801,5.14770700
0.29014501,5.17513700
0.29081201,5.22542600
0.29147901,5.15227800
0.29214601,5.12223800
0.29281301,4.81609200
0.29348001,4.74540000
0.29414701,4.74540000
0.29481401,4.74540000
0.29548101,4.79568800
0.29614801,4.69511100
0.29681501,4.63788800
0.29748201,4.58762500
0.29814901,4.71796900
0.29881601,4.71796900
0.29948301,4.64025100
0.30015001,4.69053900
0.30081701,4.63788800
0.30148401,4.63788800
0.30215101,4.69511100
0.30281801,4.61739300
0.30348501,4.66768100
0.30415201,4.74540000
0.30481901,4.76583000
0.30548601,4.84350800
0.30615301,4.81854700
0.30682001,4.71796900
0.30748701,4.64025100
0.30815401,4.46377400
0.30882101,4.31284700
0.30948801,4.23509700
0.31015501,4.44090700
0.31082201,4.56710400
0.31148901,4.61504100
0.31215601,4.63788800
0.31282301,4.36137900
0.31349001,4.36137900
0.31415701,4.35915800
0.31482401,4.22949100
0.31549101,4.35515900
0.31615801,4.40537500
0.31682501,4.38478500
0.31749201,4.53736200
0.31815901,4.46195600
0.31882601,4.33394900
0.31949301,4.38880900
0.32016001,4.38657300
0.32082701,4.38657300
0.32149401,4.43683700
0.32216101,4.48709900
0.32282801,4.48709900
0.32349501,4.56291700
0.32416201,4.58762500
0.32482901,4.51681600
0.32549601,4.71796900
0.32616301,4.64214200
0.32683001,4.58996200
0.32749701,4.84597600
0.32816401,4.56439200
0.32883101,4.59183300
0.32949801,4.56671500
0.33016501,4.41571100
0.33083201,4.44090700
0.33149901,4.44090700
0.33216601,4.48938600
0.33283301,4.48709900
0.33350001,4.46195600
0.33416701,4.66530400
0.33483401,4.76825800
0.33550101,4.84350800
0.33616801,4.99226000
0.33683501,4.81854700
0.33750201,4.71556600
0.33816901,4.61739300
0.33883601,4.49121500
0.33950301,4.43683700
0.34017001,4.51681600
0.34083701,4.53967400
0.34150401,4.69053900
0.34217101,4.82051000
0.34283801,4.79568800
0.34350501,4.69245100
0.34417201,4.62162600
0.34483901,4.47062200
0.34550601,4.41975600
0.34617301,4.54799700
0.34684001,4.49533100
0.34750701,4.62350700
0.34817401,4.69245100
0.34884101,4.66530400
0.34950801,4.81412900
0.35017501,4.91667300
0.35084201,4.93949900
0.35150901,4.93949900
0.35217601,5.03993300
0.35284301,5.03787600
0.35351001,5.11754000
0.35417701,5.34852500
0.35484401,5.30044300
0.35551101,5.22542600
0.35617801,5.27302600
0.35684501,5.09741900
0.35751201,5.04713000
0.35817901,5.25499600
0.35884601,5.12693700
0.35951301,5.25285500
0.36018001,5.07456100
0.36084701,4.86635400
0.36151401,4.89626500
0.36218101,4.79568800
0.36284801,5.02427200
0.36351501,5.07921300
0.36418201,5.25499600
0.36484901,5.28055000
0.36551601,5.30800600
0.36618301,5.58201600
0.36685001,5.53172800
0.36751701,5.75737800
0.36818401,5.91032600
0.36885101,5.93316300
0.36951801,6.09094000
0.37018501,6.06352400
0.37085201,6.09094000
0.37151901,5.96299800
0.37218601,5.85790300
0.37285301,5.93860700
0.37352001,5.89071800
0.37418701,5.93860700
0.37485401,5.99133600
0.37552101,5.94102700
0.37618801,5.91358600
0.37685501,6.07464700
0.37752201,6.19714500
0.37818901,6.17284400
0.37885601,6.22317900
0.37952301,6.07217600
0.38019001,6.02429200
0.38085701,6.17284400
0.38152401,6.47942800
0.38219101,6.58009700
0.38285801,6.75855500
0.38352501,6.80542600
0.38419201,6.73224900
0.38485901,6.98379400
0.38552601,6.88317600
0.38619301,6.91061700
0.38686001,6.90780200
0.38752701,6.85402100
0.38819401,7.02935900
0.38886101,7.00480900
0.38952801,6.93170000
0.39019501,6.88037200
0.39086201,6.78255800
0.39152901,6.93348500
0.39219601,7.14292900
0.39286301,7.16216200
0.39353001,7.23991200
0.39419701,7.18667400
0.39486401,7.13275100
0.39553101,7.10533500
0.39619801,7.08248900
0.39686501,7.10895600
0.39753201,7.21704400
0.39819901,7.29022100
0.39886601,7.39240000
0.39953301,7.53942300
0.40020001,7.51200700
0.40086701,7.74441900
0.40153401,7.79927800
0.40220101,7.80245700
0.40286801,7.79927800
0.40353501,7.76789100
0.40420201,7.87242600
0.40486901,7.95014400
0.40553601,8.10558100
0.40620301,8.12844000
0.40687001,8.09688400
0.40753701,7.93880700
0.40820401,7.93880700
0.40887101,7.89583300
0.40953801,7.92728600
0.41020501,8.01184300
0.41087201,8.01510200
0.41153901,8.08884800
0.41220601,8.11631500
0.41287301,8.17082400
0.41354001,8.14334400
0.41420701,8.18955800
0.41487401,8.34520100
0.41554101,8.46104600
0.41620801,8.66332500
0.41687501,8.61303700
0.41754201,8.58560800
0.41820901,8.58123500
0.41887601,8.65891400
0.41954301,8.73647300
0.42021001,8.86447900
0.42087701,9.12421000
0.42154401,9.12049400
0.42221101,9.17078200
0.42287801,9.19352600
0.42354501,9.06558500
0.42421201,9.01991600
0.42487901,8.99248700
0.42554601,8.91479700
0.42621301,8.86453300
0.42688001,8.98790600
0.42754701,9.11584900
0.42821401,9.07390100
0.42888101,9.15630900
0.42954801,9.02818600
0.43021501,9.10597600
0.43088201,9.33476900
0.43154901,9.41255900
0.43221601,9.59101800
0.43288301,9.51322700
0.43355001,9.96574000
0.43421701,9.98911100
0.43488401,9.91139300
0.43555101,10.54148000
0.43621801,10.16223000
0.43688501,10.20312000
0.43755201,10.30881000
0.43821901,9.80125000
0.43888601,9.75098800
0.43955301,9.78338700
0.44022001,9.72814000
0.44088701,9.80582000
0.44155401,9.70566700
0.44222101,9.70962200
0.44288801,9.83768200
0.44355501,9.73706300
0.44422201,9.68675500
0.44488901,9.70566700
0.44555601,9.60900600
0.44622301,9.55480200
0.44689001,9.58223200
0.44755701,9.53125400
0.44822401,9.65931400
0.44889101,9.71456500
0.44955801,9.91543200
0.45022501,10.04349000
0.45089201,9.98911100
0.45155901,10.03429000
0.45222601,10.05713000
0.45289301,9.97995400
0.45356001,10.10740000
0.45422701,10.23534000
0.45489401,10.13998000
0.45556101,10.22186000
0.45622801,10.13998000
0.45689501,10.11255000
0.45756201,10.21770000
0.45822901,10.15766000
0.45889601,10.13481000
0.45956301,10.19027000
0.46023001,10.26275000
0.46089701,10.23534000
0.46156401,10.26798000
0.46223101,10.16284000
0.46289801,10.01197000
0.46356501,10.06226000
0.46423201,10.00687000
0.46489901,10.05713000
0.46556601,10.08455000
0.46623301,10.05713000
0.46690001,10.19027000
0.46756701,10.14411000
0.46823401,10.06636000
0.46890101,10.22186000
0.46956801,10.22186000
0.47023501,10.31302000
0.47090201,10.53719000
0.47156901,10.49122000
0.47223601,10.49122000
0.47290301,10.49122000
0.47357001,10.37279000
0.47423701,10.33586000
0.47490401,10.33165000
0.47557101,10.21249000
0.47623801,10.21249000
0.47690501,10.24473000
0.47757201,10.22706000
0.47823901,10.34535000
0.47890601,10.44628000
0.47957301,10.39599000
0.48024001,10.41354000
0.48090701,10.39070000
0.48157401,10.41885000
0.48224101,10.39070000
0.48290801,10.41354000
0.48357501,10.44096000
0.48424201,10.50443000
0.48490901,10.53182000
0.48557601,10.53182000
0.48624301,10.27197000
0.48691001,10.27617000
0.48757701,10.34955000
0.48824401,10.26673000
0.48891101,10.55921000
0.48957801,10.50899000
0.49024501,10.51435000
0.49091201,10.39070000
0.49157901,10.30881000
0.49224601,10.18508000
0.49291301,10.16284000
0.49358001,10.40023000
0.49424701,10.22706000
0.49491401,10.19442000
0.49558101,10.06226000
0.49624801,10.05713000
0.49691501,10.16741000
0.49758201,10.13998000
0.49824901,10.19027000
0.49891601,10.08969000
0.49958301,10.18092000
0.50025001,10.36328000
0.50091701,10.29084000
0.50158401,10.31827000
0.50225101,10.13998000
0.50291801,9.98402400
0.50358501,10.10328000
0.50425201,10.09813000
0.50491901,10.22595000
0.50558601,10.13068000
0.50625301,9.99769200
0.50692001,9.87490200
0.50758701,9.80582000
0.50825401,9.77441800
0.50892101,9.55480200
0.50958801,9.47708400
0.51025501,9.39914700
0.51092201,9.50451400
0.51158901,9.57735300
0.51225601,9.63252100
0.51292301,9.65931400
0.51359001,9.50838800
0.51425701,9.55480200
0.51492401,9.52737100
0.51559101,9.55480200
0.51625801,9.57735300
0.51692501,9.60509100
0.51759201,9.51863800
0.51825901,9.49096000
0.51892601,9.56400300
0.51959301,9.51378500
0.52026001,9.54604200
0.52092701,9.49580100
0.52159401,9.37173100
0.52226101,9.24850000
0.52292801,9.19821200
0.52359501,9.07020500
0.52426201,8.93764400
0.52492901,8.75943900
0.52559601,8.58560800
0.52626301,8.51246100
0.52693001,8.56623700
0.52759701,8.68972400
0.52826401,8.79491500
0.52893101,8.74460600
0.52959801,8.56623700
0.53026501,8.53531900
0.53093201,8.38018200
0.53159901,8.35276700
0.53226601,8.37676600
0.53293301,8.68278900
0.53360001,8.68278900
0.53426701,8.62797800
0.53493401,8.37676600
0.53560101,7.94285600
0.53626801,7.88859000
0.53693501,8.06663100
0.53760201,8.39532300
0.53826901,8.42271300
0.53893601,8.39960500
0.53960301,8.17456200
0.54027001,8.00043300
0.54093701,7.87242600
0.54160401,7.79927800
0.54227101,7.76789100
0.54293801,7.67127200
0.54360501,7.62409000
0.54427201,7.62409000
0.54493901,7.49984600
0.54560601,7.44572100
0.54627301,7.41828100
0.54694001,7.31468100
0.54760701,7.33837200
0.54827401,7.28057100
0.54894101,7.25403300
0.54960801,7.36121900
0.55027501,7.26439200
0.55094201,7.39240000
0.55160901,7.21410400
0.55227601,7.05507200
0.55294301,7.15724800
0.55361001,7.15724800
0.55427701,7.38562300
0.55494401,7.50894500
0.55561101,7.41148200
0.55627801,7.28725100
0.55694501,7.16580800
0.55761201,6.96730500
0.55827901,6.87008800
0.55894601,6.64108400
0.55961301,6.42909300
0.56028001,6.29776300
0.56094701,6.32262800
0.56161401,6.31940700
0.56228101,6.36967000
0.56294801,6.31940700
0.56361501,6.18894200
0.56428201,6.16405000
0.56494901,6.09094000
0.56561601,6.14120300
0.56628301,6.21634700
0.56695001,6.23600400
0.56761701,6.31361100
0.56828401,6.31683100
0.56895101,6.21888200
0.56961801,6.16719100
0.57028501,6.16405000
0.57095201,6.16153700
0.57161901,6.15839600
0.57228601,6.21064200
0.57295301,6.08535300
0.57362001,5.95752900
0.57428701,5.93860700
0.57495401,5.79010000
0.57562101,5.76559300
0.57628801,5.68780300
0.57695501,5.63230500
0.57762201,5.78774100
0.57828901,5.81221000
0.57895601,5.81221000
0.57962301,5.63400500
0.58029001,5.37812200
0.58095701,5.30044300
0.58162401,5.25018000
0.58229101,5.35070600
0.58295801,5.39601500
0.58362501,5.44623100
0.58429201,5.52158500
0.58495901,5.39106100
0.58562601,5.42119200
0.58629301,5.39381300
0.58696001,5.42340600
0.58762701,5.44900900
0.58829401,5.32568700
0.58896101,5.24804000
0.58962801,5.09731300
0.59029501,5.02427200
0.59096201,5.09741900
0.59162901,4.99887800
0.59229601,4.92112800
0.59296301,4.89377100
0.59363001,4.79568800
0.59429701,4.74733400
0.59496401,4.69483900
0.59563101,4.72229500
0.59629801,4.72229500
0.59696501,4.71989200
0.59763201,4.74975100
0.59829901,4.77457200
0.59896601,4.67196000
0.59963301,4.67196000
0.60030001,4.66768100
0.60096701,4.51681600
0.60163401,4.53967400
0.60230101,4.58762500
0.60296801,4.61316000
0.60363501,4.76145800
0.60430201,4.80971100
0.60496901,4.73863300
0.60563601,4.76388600
0.60630301,4.66340200
0.60697001,4.63788800
0.60763701,4.61316000
0.60830401,4.71556600
0.60897101,4.74298300
0.60963801,4.66530400
0.61030501,4.36137900
0.61097201,4.21222900
0.61163901,4.08624900
0.61230601,4.06044700
0.61297301,4.28758700
0.61364001,4.10703800
0.61430701,4.21051400
0.61497401,4.20836900
0.61564101,4.28147800
0.61630801,4.45786500
0.61697501,4.51267500
0.61764201,4.53736200
0.61830901,4.56477800
0.61897601,4.38657300
0.61964301,4.28430100
0.62031001,4.43276700
0.62097701,4.46243200
0.62164401,4.64056400
0.62231101,4.56477800
0.62297801,4.53967400
0.62364501,4.43683700
0.62431201,4.35915800
0.62497901,4.48938600
0.62564601,4.28366000
0.62631301,4.26253800
0.62698001,4.20765600
0.62764701,4.05507700
0.62831401,4.13279500
0.62898101,4.13279500
0.62964801,4.18308400
0.63031501,4.38880900
0.63098201,4.35915800
0.63164901,4.43502800
0.63231601,4.53551200
0.63298301,4.56291700
0.63365001,4.61080800
0.63431701,4.66102500
0.63498401,4.53320000
0.63565101,4.45968300
0.63631801,4.48709900
0.63698501,4.63599700
0.63765201,4.81412900
0.63831901,4.85990700
0.63898601,4.91461300
0.63965301,4.71556600
0.64032001,4.66768100
0.64098701,4.61504100
0.64165401,4.64025100
0.64232101,4.61927400
0.64298801,4.61927400
0.64365501,4.64639600
0.64432201,4.66958300
0.64498901,4.79764200
0.64565601,4.74733400
0.64632301,4.80008500
0.64699001,4.69483900
0.64765701,4.64450600
0.64832401,4.77262900
0.64899101,4.71796900
0.64965801,4.84597600
0.65032501,4.94655300
0.65099201,4.92369500
0.65165901,5.20468700
0.65232601,5.20256700
0.65299301,5.32112000
0.65366001,5.55123000
0.65432701,5.42119200
0.65499401,5.45123100
0.65566101,5.35561400
0.65632801,5.25767100
0.65699501,5.23021700
0.65766201,5.25285500
0.65832901,5.27571300
0.65899601,5.32329000
0.65966301,5.35343200
0.66033001,5.35561400
0.66099701,5.40372100
0.66166401,5.38305500
0.66233101,5.45623200
0.66299801,5.51111400
0.66366501,5.56142300
0.66433201,5.48367300
0.66499901,5.45623200
0.66566601,5.53398200
0.66633301,5.56425400
0.66700001,5.63917300
0.66766701,5.76265900
0.66833401,5.76031200
0.66900101,5.73453100
0.66966801,5.86088800
0.67033501,5.93860700
0.67100201,6.01632500
0.67166901,6.16970300
0.67233601,6.16719100
0.67300301,6.21747900
0.67367001,6.21747900
0.67433701,6.21747900
0.67500401,6.27489500
0.67567101,5.99133600
0.67633802,6.04164500
0.67700502,6.01877700
0.67767202,6.04472000
0.67833902,6.38200400
0.67900602,6.35712100
0.67967302,6.43498200
0.68034002,6.55988700
0.68100702,6.57674900
0.68167402,6.62705800
0.68234102,6.65178800
0.68300802,6.57072200
0.68367502,6.24172900
0.68434202,6.39708700
0.68500902,6.51780100
0.68567602,6.67309500
0.68634302,7.08248900
0.68701002,7.33081200
0.68767702,7.44268800
0.68834402,7.46554700
0.68901102,7.52040700
0.68967802,7.31766200
0.69034502,7.17038400
0.69101202,7.14292900
0.69167902,7.13929400
0.69234602,7.23991200
0.69301302,7.44268800
0.69368002,7.59355300
0.69434702,7.62409000
0.69501402,7.57763600
0.69568102,7.49984600
0.69634802,7.45254400
0.69701502,7.50289900
0.69768202,7.60360900
0.69834902,7.65396400
0.69901602,7.70118400
0.69968302,7.82930900
0.70035002,7.89985600
0.70101702,8.07815100
0.70168402,8.23358700
0.70235102,8.22939400
0.70301802,8.25224100
0.70368502,8.27628200
0.70435202,8.34936200
0.70501902,8.40303000
0.70568602,8.43044600
0.70635302,8.48070900
0.70702002,8.40303000
0.70768702,8.45441400
0.70835402,8.48070900
0.70902102,8.35276700
0.70968802,8.40731200
0.71035502,8.51592900
0.71102202,8.58560800
0.71168902,8.76747300
0.71235602,8.69429700
0.71302302,8.69429700
0.71369002,8.62093400
0.71435702,8.62093400
0.71502402,8.74905800
0.71569102,8.79491500
0.71635802,9.22107000
0.71702502,9.19352600
0.71769202,9.29026400
0.71835902,9.13953600
0.71902602,8.93400000
0.71969302,9.16237400
0.72036002,9.34050600
0.72102702,9.61878400
0.72169402,9.54117600
0.72236102,9.41815300
0.72302802,9.34431500
0.72369502,9.35288600
0.72436202,9.35764800
0.72502902,9.50838800
0.72569602,9.48577300
0.72636302,9.36241000
0.72703002,9.43543800
0.72769702,9.36241000
0.72836402,9.38032700
0.72903102,9.54993500
0.72969802,9.65046200
0.73036502,9.72814000
0.73103202,9.70072400
0.73169902,9.57766200
0.73236602,9.55480200
0.73303302,9.52737100
0.73370002,9.60900600
0.73436702,9.80624500
0.73503402,9.91139300
0.73570102,10.08455000
0.73636802,10.13068000
0.73703502,10.31302000
0.73770202,10.31827000
0.73836902,10.19027000
0.73903602,10.29084000
0.73970302,10.18508000
0.74037002,10.15809000
0.74103702,10.10740000
0.74170402,9.95660800
0.74237102,9.96168100
0.74303802,10.06226000
0.74370502,10.13998000
0.74437202,10.24473000
0.74503902,10.19961000
0.74570602,10.20376000
0.74637302,10.17629000
0.74704002,10.14927000
0.74770702,10.11667000
0.74837402,10.01605000
0.74904102,10.06636000
0.74970802,10.11667000
0.75037502,10.24055000
0.75104202,10.49122000
0.75170902,10.59175000
0.75237602,10.57429000
0.75304302,10.49657000
0.75371002,10.39599000
0.75437702,10.44628000
0.75504402,10.56890000
0.75571102,10.57429000
0.75637802,10.49657000
0.75704502,10.46838000
0.75771202,10.34043000
0.75837902,10.33622000
0.75904602,10.28560000
0.75971302,10.24055000
0.76038002,10.29504000
0.76104702,10.24994000
0.76171402,10.37807000
0.76238102,10.37807000
0.76304802,10.37807000
0.76371502,10.47874000
0.76438202,10.42840000
0.76504902,10.50084000
0.76571602,10.54148000
0.76638302,10.56459000
0.76705002,11.04311000
0.76771702,11.06594000
0.76838402,11.07158000
0.76905102,11.32159000
0.76971802,10.81029000
0.77038502,10.97110000
0.77105202,11.14923000
0.77171902,10.87048000
0.77238602,11.04868000
0.77305302,10.89345000
0.77372002,10.79737000
0.77438702,10.77544000
0.77505402,10.69772000
0.77572102,10.65177000
