Time,A*B
0.13606800,4.51408300
0.13673500,4.41346500
0.13740200,4.23337200
0.13806900,4.26253800
0.13873600,4.26080200
0.13940300,4.31109000
0.14007000,4.44090700
0.14073700,4.48938600
0.14140400,4.56710400
0.14207100,4.69272000
0.14273800,4.66340200
0.14340500,4.63363400
0.14407200,4.58341700
0.14473900,4.56059100
0.14540600,4.66102500
0.14607300,4.74298300
0.14674000,4.87092400
0.14740700,4.89626500
0.14807400,4.82311800
0.14874100,4.74540000
0.14940800,4.56477800
0.15007500,4.46425200
0.15074200,4.51865600
0.15140900,4.51451500
0.15207600,4.54152400
0.15274300,4.56710400
0.15341000,4.35738000
0.15407700,4.20836900
0.15474400,4.32997600
0.15541100,4.38478500
0.15607800,4.43683700
0.15674500,4.61739300
0.15741200,4.49121500
0.15807900,4.56439200
0.15874600,4.81854700
0.15941300,4.73841300
0.16008000,4.89626500
0.16074700,4.82051000
0.16141400,4.74733400
0.16208100,4.89626500
0.16274800,4.89377100
0.16341500,5.03993300
0.16408200,5.01966600
0.16474900,5.02171300
0.16541600,5.07456100
0.16608300,5.02887800
0.16675000,5.10406900
0.16741700,5.12954700
0.16808400,5.15437800
0.16875100,5.17724600
0.16941800,5.09949600
0.17008500,5.07662900
0.17075200,5.02632000
0.17141900,5.07662900
0.17208600,5.10209200
0.17275300,5.12954700
0.17342000,5.12693700
0.17408700,5.20468700
0.17475400,5.30530500
0.17542100,5.30314400
0.17608800,5.07456100
0.17675500,4.96688100
0.17742200,4.99429700
0.17808900,5.22063500
0.17875600,5.68426800
0.17942300,5.93558200
0.18009000,6.01081000
0.18075700,5.93558200
0.18142400,5.85790300
0.18209100,5.67969900
0.18275800,5.76031200
0.18342500,5.83803000
0.18409200,6.11690200
0.18475900,6.25063500
0.18542600,6.28128400
0.18609300,6.30417500
0.18676000,5.99987600
0.18742700,6.02490500
0.18809400,6.02184100
0.18876100,6.05175800
0.18942800,6.12251000
0.19009500,6.16970300
0.19076200,6.21747900
0.19142900,6.26914500
0.19209600,6.36707400
0.19276300,6.31940700
0.19343000,6.29199100
0.19409700,6.57529100
0.19476400,6.67921800
0.19543100,6.83008400
0.19609800,7.01123500
0.19676500,6.80889000
0.19743200,6.70822100
0.19809900,6.68194000
0.19876600,6.55121100
0.19943300,6.54787500
0.20010000,6.74617500
0.20076700,6.79918900
0.20143400,6.87686800
0.20210100,6.93066100
0.20276800,6.88668000
0.20343500,6.89018400
0.20410200,6.99374900
0.20476900,6.99090500
0.20543600,7.06513900
0.20610300,7.16381600
0.20677000,7.21704400
0.20743700,7.29479500
0.20810400,7.31766200
0.20877100,7.44951200
0.20943800,7.46858900
0.21010500,7.49984600
0.21077200,7.46858900
0.21143900,7.46554700
0.21210600,7.58968500
0.21277300,7.74188700
0.21344000,7.84237100
0.21410700,7.76789100
0.21477400,7.69478100
0.21544100,7.69478100
0.21610800,7.69870200
0.21677500,7.92324800
0.21744200,8.02786300
0.21810900,8.00043300
0.21877600,8.10558100
0.21944300,8.05400200
0.22011000,7.95338400
0.22077700,8.03522200
0.22144400,8.03522200
0.22211100,8.03849300
0.22277800,8.18955800
0.22344500,8.31773600
0.22411200,8.44591100
0.22477900,8.56623700
0.22544601,8.63941500
0.22611301,8.51135500
0.22678001,7.92594300
0.22744701,7.82532500
0.22811401,7.87242600
0.22878101,8.07815100
0.22944801,8.76390200
0.23011501,8.89191000
0.23078201,8.96962700
0.23144901,8.86447900
0.23211601,8.83711800
0.23278301,8.50788900
0.23345001,8.45760100
0.23411701,8.40731200
0.23478401,8.31435100
0.23545101,8.72160300
0.23611801,8.70226500
0.23678501,8.62882900
0.23745201,8.72515300
0.23811901,8.79939300
0.23878601,8.79939300
0.23945301,8.99248700
0.24012001,9.11584900
0.24078701,9.01991600
0.24145401,9.12049400
0.24212101,9.24850000
0.24278801,9.25226900
0.24345501,9.29878900
0.24412201,9.39914700
0.24478901,9.42679500
0.24545601,9.60020000
0.24612301,9.72417400
0.24679001,9.72417400
0.24745701,9.72814000
0.24812401,9.52251900
0.24879101,9.50451400
0.24945801,9.45422500
0.25012501,9.44940900
0.25079201,9.47225800
0.25145901,9.45807700
0.25212601,9.64135200
0.25279301,9.69168700
0.25346001,9.56356100
0.25412701,9.50838800
0.25479401,9.25226900
0.25546101,9.29405300
0.25612801,9.46839600
0.25679501,9.62369000
0.25746201,9.81965200
0.25812901,9.72417400
0.25879601,9.76450500
0.25946301,9.76052900
0.26013001,9.83367400
0.26079701,9.93425200
0.26146401,10.03429000
0.26213101,10.10328000
0.26279801,10.13481000
0.26346501,10.10740000
0.26413201,10.05303000
0.26479901,10.00687000
0.26546601,9.93882400
0.26613301,10.06636000
0.26680001,10.06636000
0.26746701,9.84269000
0.26813401,9.88396400
0.26880101,9.80125000
0.26946801,9.93830000
0.27013501,10.11667000
0.27080201,10.09894000
0.27146901,10.10305000
0.27213601,10.04403000
0.27280301,10.14411000
0.27347001,10.14411000
0.27413701,10.21312000
0.27480401,10.26275000
0.27547101,10.54148000
0.27613801,10.45954000
0.27680501,10.41354000
0.27747201,10.49122000
0.27813901,10.26275000
0.27880601,10.49122000
0.27947301,10.51864000
0.28014001,10.44096000
0.28080701,10.36856000
0.28147401,10.28560000
0.28214101,10.29084000
0.28280801,10.24055000
0.28347501,10.54148000
0.28414201,10.47340000
0.28480901,10.46914000
0.28547601,10.59714000
0.28614301,10.34570000
0.28681001,10.29961000
0.28747701,10.34570000
0.28814401,10.22186000
0.28881101,10.32773000
0.28947801,10.45054000
0.29014501,10.42840000
0.29081201,10.44628000
0.29147901,10.52400000
0.29214601,10.54686000
0.29281301,10.51864000
0.29348001,10.59714000
0.29414701,10.44096000
0.29481401,10.51864000
0.29548101,10.54686000
0.29614801,10.51943000
0.29681501,10.49657000
0.29748201,10.39070000
0.29814901,10.40930000
0.29881601,10.46381000
0.29948301,10.49122000
0.30015001,10.42309000
0.30081701,10.46118000
0.30148401,10.37807000
0.30215101,10.30552000
0.30281801,10.30552000
0.30348501,10.12182000
0.30415201,10.12594000
0.30481901,10.12182000
0.30548601,10.06226000
0.30615301,10.13068000
0.30682001,10.08044000
0.30748701,10.15766000
0.30815401,10.13481000
0.30882101,10.16698000
0.30948801,10.19442000
0.31015501,10.08969000
0.31082201,10.17155000
0.31148901,10.11255000
0.31215601,10.11255000
0.31282301,10.19442000
0.31349001,10.21770000
0.31415701,10.16741000
0.31482401,10.05713000
0.31549101,9.95660800
0.31615801,9.81081600
0.31682501,9.81981100
0.31749201,9.82380800
0.31815901,9.82880500
0.31882601,9.80132500
0.31949301,9.75094300
0.32016001,9.65018300
0.32082701,9.46674400
0.32149401,9.41255900
0.32216101,9.40776900
0.32282801,9.40393600
0.32349501,9.42199400
0.32416201,9.52251900
0.32482901,9.41335200
0.32549601,9.41335200
0.32616301,9.61878400
0.32683001,9.53728300
0.32749701,9.61878400
0.32816401,9.71921700
0.32883101,9.50990300
0.32949801,9.43689000
0.33016501,9.25892300
0.33083201,9.08466100
0.33149901,8.98424300
0.33216601,9.01532200
0.33283301,9.07020500
0.33350001,9.03816900
0.33416701,9.09306300
0.33483401,8.99248700
0.33550101,8.86447900
0.33616801,8.79491500
0.33683501,8.66332500
0.33750201,8.71361400
0.33816901,8.79491500
0.33883601,8.71716500
0.33950301,8.69075600
0.34017001,8.53531900
0.34083701,8.47725200
0.34150401,8.39532300
0.34217101,8.39960500
0.34283801,8.39960500
0.34350501,8.22482500
0.34417201,8.17122900
0.34483901,8.12098800
0.34550601,8.19740900
0.34617301,8.34936200
0.34684001,8.48070900
0.34750701,8.48070900
0.34817401,8.30250500
0.34884101,8.12098800
0.34950801,7.99635800
0.35017501,7.91867900
0.35084201,7.86520900
0.35150901,7.76789100
0.35217601,7.76472400
0.35284301,7.71762800
0.35351001,7.67127200
0.35417701,7.72470700
0.35484401,7.49984600
0.35551101,7.52272600
0.35617801,7.46858900
0.35684501,7.49297700
0.35751201,7.69413000
0.35817901,7.58968500
0.35884601,7.56684000
0.35951301,7.51583500
0.36018001,7.41148200
0.36084701,7.38562300
0.36151401,7.40846100
0.36218101,7.43586500
0.36284801,7.35821800
0.36351501,7.31095600
0.36418201,7.28354000
0.36484901,7.05507200
0.36551601,6.97739400
0.36618301,6.92430700
0.36685001,6.59544800
0.36751701,6.71991000
0.36818401,6.66969300
0.36885101,6.59813700
0.36951801,6.77979600
0.37018501,6.60150000
0.37085201,6.47613000
0.37151901,6.45063400
0.37218601,6.47349300
0.37285301,6.47349300
0.37352001,6.59813700
0.37418701,6.59813700
0.37485401,6.64230300
0.37552101,6.64569000
0.37618801,6.64840100
0.37685501,6.52045900
0.37752201,6.34548600
0.37818901,6.21431300
0.37885601,6.08287000
0.37952301,6.15274100
0.38019001,6.18010800
0.38085701,6.12743300
0.38152401,6.18326300
0.38219101,6.13557000
0.38285801,5.93558200
0.38352501,5.93860700
0.38419201,5.81754200
0.38485901,5.66204200
0.38552601,5.73745300
0.38619301,5.64204400
0.38686001,5.51111400
0.38752701,5.56142300
0.38819401,5.58429100
0.38886101,5.57917300
0.38952801,5.60658900
0.39019501,5.52891000
0.39086201,5.40333500
0.39152901,5.32785900
0.39219601,5.30044300
0.39286301,5.22276400
0.39353001,5.22063500
0.39419701,5.37318900
0.39486401,5.42340600
0.39553101,5.67673700
0.39619801,5.60144700
0.39686501,5.57405600
0.39753201,5.50381900
0.39819901,5.17250200
0.39886601,5.17250200
0.39953301,5.06990900
0.40020001,5.02171300
0.40086701,5.02171300
0.40153401,4.97145000
0.40220101,4.87081900
0.40286801,4.86883400
0.40353501,4.86883400
0.40420201,4.79764200
0.40486901,4.77020100
0.40553601,4.64214200
0.40620301,4.59183300
0.40687001,4.64214200
0.40753701,4.46377400
0.40820401,4.54152400
0.40887101,4.66958300
0.40953801,4.66768100
0.41020501,4.84597600
0.41087201,4.84350800
0.41153901,4.84350800
0.41220601,4.86635400
0.41287301,4.91461300
0.41354001,4.89177600
0.41420701,4.73648200
0.41487401,4.63788800
0.41554101,4.61739300
0.41620801,4.51224400
0.41687501,4.46377400
0.41754201,4.54152400
0.41820901,4.33852000
0.41887601,4.28540600
0.41954301,4.33571500
0.42021001,4.26253800
0.42087701,4.36715400
0.42154401,4.41571100
0.42221101,4.39283200
0.42287801,4.23509700
0.42354501,4.23121500
0.42421201,4.31109000
0.42487901,4.35915800
0.42554601,4.48709900
0.42621301,4.53551200
0.42688001,4.48527000
0.42754701,4.43683700
0.42821401,4.45968300
0.42888101,4.43909700
0.42954801,4.40762200
0.43021501,4.43276700
0.43088201,4.35515900
0.43154901,4.38255000
0.43221601,4.40762200
0.43288301,4.43276700
0.43355001,4.38478500
0.43421701,4.23121500
0.43488401,4.13447900
0.43555101,4.16403900
0.43621801,4.28540600
0.43688501,4.31284700
0.43755201,4.33394900
0.43821901,4.28366000
0.43888601,4.27973300
0.43955301,4.38021800
0.44022001,4.45559300
0.44088701,4.50580900
0.44155401,4.48709900
0.44222101,4.89177600
0.44288801,4.91918100
0.44355501,4.84153400
0.44422201,4.99429700
0.44488901,4.66768100
0.44555601,4.69511100
0.44622301,4.84597600
0.44689001,4.76583000
0.44755701,4.64056400
0.44822401,4.63819900
0.44889101,4.61316000
0.44955801,4.56291700
0.45022501,4.66530400
0.45089201,4.74082800
0.45155901,4.61739300
0.45222601,4.66958300
0.45289301,4.76825800
0.45356001,4.64025100
0.45422701,4.74540000
0.45489401,4.77020100
0.45556101,4.77262900
0.45622801,4.90274900
0.45689501,4.87528200
0.45756201,4.92570100
0.45822901,4.89826000
0.45889601,4.94403400
0.45956301,4.92118700
0.46023001,4.86893800
0.46089701,4.93949900
0.46156401,5.04455900
0.46223101,5.17039300
0.46289801,5.22542600
0.46356501,5.12223800
0.46423201,5.04250300
0.46489901,5.07197600
0.46556601,5.17250200
0.46623301,5.20468700
0.46690001,5.51392000
0.46756701,5.53679900
0.46823401,5.50934400
0.46890101,5.56194200
0.46956801,5.28055000
0.47023501,5.28055000
0.47090201,5.35561400
0.47156901,5.47864800
0.47223601,5.55175700
0.47290301,5.62943600
0.47357001,5.53398200
0.47423701,5.45900900
0.47490401,5.45900900
0.47557101,5.61173200
0.47623801,5.86546000
0.47690501,6.32262800
0.47757201,6.24491000
0.47823901,6.16405000
0.47890601,6.06352400
0.47957301,5.65685300
0.48024001,5.68716500
0.48090701,5.66204200
0.48157401,5.68948200
0.48224101,5.82050300
0.48290801,5.89371700
0.48357501,5.97150700
0.48424201,6.09963100
0.48490901,6.19714500
0.48557601,6.37551300
0.48624301,6.37875800
0.48691001,6.25063500
0.48757701,6.27809000
0.48824401,6.30353400
0.48891101,6.38135500
0.48957801,6.48206500
0.49024501,6.47942800
0.49091201,6.44868900
0.49157901,6.55388100
0.49224601,6.65449900
0.49291301,6.73224900
0.49358001,6.88317600
0.49424701,6.77979600
0.49491401,6.97454900
0.49558101,6.97454900
0.49624801,6.94816800
0.49691501,7.07599300
0.49758201,7.02577500
0.49824901,7.10338300
0.49891601,7.12984400
0.49958301,7.10533500
0.50025001,7.11547300
0.50091701,7.14292900
0.50158401,7.25023200
0.50225101,7.37547300
0.50291801,7.27475300
0.50358501,7.24728300
0.50425201,7.23991200
0.50491901,7.23991200
0.50558601,7.44572100
0.50625301,7.47239100
0.50692001,7.57378100
0.50758701,7.65474300
0.50825401,7.62409000
0.50892101,7.75214800
0.50958801,7.82532500
0.51025501,7.89985600
0.51092201,7.95338400
0.51158901,8.07815100
0.51225601,8.08144300
0.51292301,8.17872700
0.51359001,8.23358700
0.51425701,8.23358700
0.51492401,8.30250500
0.51559101,8.20197900
0.51625801,8.22147200
0.51692501,8.20197900
0.51759201,7.59355300
0.51825901,7.69726600
0.51892601,7.78214100
0.51959301,7.91434000
0.52026001,8.45020700
0.52092701,8.47768800
0.52159401,8.47337800
0.52226101,8.34180600
0.52292801,8.53879700
0.52359501,8.51592900
0.52426201,8.58910700
0.52492901,8.82235600
0.52559601,8.92297500
0.52626301,8.99248700
0.52693001,9.01532200
0.52759701,8.96505900
0.52826401,8.91479700
0.52893101,9.12049400
0.52959801,9.27971000
0.53026501,9.50838800
0.53093201,9.53194400
0.53159901,9.31766900
0.53226601,9.28552800
0.53293301,9.18509400
0.53360001,9.31766900
0.53426701,9.42679500
0.53493401,9.39936500
0.53560101,9.39936500
0.53626801,9.40319500
0.53693501,9.58644200
0.53760201,9.69563200
0.53826901,9.71852000
0.53893601,9.66423100
0.53960301,9.68280900
0.54027001,9.70566700
0.54093701,9.72814000
0.54160401,9.82866600
0.54227101,9.90634500
0.54293801,9.87490200
0.54360501,9.90230800
0.54427201,9.97945400
0.54493901,10.00687000
0.54560601,10.00279000
0.54627301,10.16223000
0.54694001,10.00687000
0.54760701,9.90230800
0.54827401,10.01197000
0.54894101,9.86110600
0.54960801,9.93425200
0.55027501,10.04860000
0.55094201,10.02523000
0.55160901,10.07148000
0.55227601,10.10408000
0.55294301,10.02625000
0.55361001,10.02115000
0.55427701,9.97081400
0.55494401,10.01605000
0.55561101,10.01605000
0.55627801,10.03940000
0.55694501,10.19027000
0.55761201,10.19027000
0.55827901,9.96574000
0.55894601,10.01605000
0.55961301,10.14411000
0.56028001,10.38613000
0.56094701,10.70986000
0.56161401,10.83326000
0.56228101,10.65529000
0.56294801,10.53182000
0.56361501,10.50978000
0.56428201,10.46381000
0.56494901,10.62457000
0.56561601,10.50084000
0.56628301,10.57860000
0.56695001,10.58398000
0.56761701,10.47798000
0.56828401,10.24055000
0.56895101,10.26798000
0.56961801,10.15766000
0.57028501,10.21770000
0.57095201,10.34992000
0.57161901,10.29504000
0.57228601,10.32773000
0.57295301,10.17673000
0.57362001,10.30028000
0.57428701,10.50084000
0.57495401,10.67486000
0.57562101,10.87048000
0.57628801,10.94369000
0.57695501,10.76556000
0.57762201,10.74711000
0.57828901,10.87048000
0.57895601,10.79737000
0.57962301,10.79737000
0.58029001,10.66508000
0.58095701,10.46381000
0.58162401,10.49122000
0.58229101,10.39142000
0.58295801,10.29504000
0.58362501,10.37279000
0.58429201,10.34535000
0.58495901,10.40023000
0.58562601,10.54686000
0.58629301,10.50084000
0.58696001,10.60686000
0.58762701,10.60686000
0.58829401,10.58398000
0.58896101,10.57860000
0.58962801,10.52400000
0.59029501,10.57429000
0.59096201,10.65200000
0.59162901,10.56890000
0.59229601,10.57429000
0.59296301,10.66508000
0.59363001,10.64224000
0.59429701,10.76995000
0.59496401,10.87061000
0.59563101,10.79737000
0.59629801,10.76995000
0.59696501,10.76995000
0.59763201,10.74711000
0.59829901,10.71969000
0.59896601,10.69227000
0.59963301,10.56890000
0.60030001,10.44628000
0.60096701,10.39599000
0.60163401,10.37279000
0.60230101,10.34113000
0.60296801,10.34113000
0.60363501,10.37279000
0.60430201,10.29504000
0.60496901,10.35061000
0.60563601,10.22706000
0.60630301,10.07148000
0.60697001,10.17673000
0.60763701,10.19961000
0.60830401,10.30028000
0.60897101,10.41885000
0.60963801,10.39599000
0.61030501,10.39070000
0.61097201,10.50978000
0.61163901,10.67486000
0.61230601,10.67486000
0.61297301,10.65177000
0.61364001,10.42840000
0.61430701,10.22706000
0.61497401,10.14927000
0.61564101,9.98860800
0.61630801,10.00687000
0.61697501,9.95660800
0.61764201,9.77840400
0.61830901,9.86110600
0.61897601,9.84669700
0.61964301,9.82380800
0.62031001,9.92956600
0.62097701,9.84769800
0.62164401,9.79235600
0.62231101,9.74202100
0.62297801,9.68280900
0.62364501,9.68280900
0.62431201,9.62761500
0.62497901,9.59628600
0.62564601,9.72417400
0.62631301,9.72814000
0.62698001,9.69677000
0.62764701,9.72417400
0.62831401,9.74204400
0.62898101,9.63767500
0.62964801,9.61421900
0.63031501,9.56400300
0.63098201,9.44555800
0.63164901,9.46839600
0.63231601,9.49967400
0.63298301,9.47225800
0.63365001,9.42679500
0.63431701,9.43063600
0.63498401,9.34907600
0.63565101,9.33001900
0.63631801,9.19821200
0.63698501,8.99248700
0.63765201,8.92297500
0.63831901,8.84522300
0.63898601,8.84522300
0.63965301,8.87266500
0.64032001,8.87266500
0.64098701,8.76747300
0.64165401,8.77193600
0.64232101,8.71716500
0.64298801,8.66332500
0.64365501,8.61303700
0.64432201,8.50812500
0.64498901,8.65891400
0.64565601,8.58123500
0.64632301,8.55489800
0.64699001,8.47725200
0.64765701,8.34936200
0.64832401,8.29912000
0.64899101,8.17122900
0.64965801,8.02050300
0.65032501,7.87298500
0.65099201,7.79927800
0.65165901,7.89985600
0.65232601,7.87563400
0.65299301,7.87563400
0.65366001,7.87242600
0.65432701,7.77184900
0.65499401,7.69478100
0.65566101,7.61399700
0.65632801,7.58968500
0.65699501,7.52040700
0.65766201,7.82213800
0.65832901,7.92728600
0.65899601,7.92001900
0.65966301,7.71054900
0.66033001,7.35146600
0.66099701,7.09592100
0.66166401,7.05219600
0.66233101,7.22664300
0.66299801,7.22664300
0.66366501,7.33081200
0.66433201,7.23327700
0.66499901,7.03580900
0.66566601,7.06154300
0.66633301,7.08609800
0.66700001,7.00837900
0.66766701,7.06513900
0.66833401,6.86729300
0.66900101,6.56322300
0.66966801,6.43171000
0.67033501,6.39838100
0.67100201,6.37551300
0.67166901,6.37551300
0.67233601,6.42320400
0.67300301,6.34548600
0.67367001,6.41993300
0.67433701,6.39251800
0.67500401,6.24491000
0.67567101,6.24491000
0.67633802,6.14433200
0.67700502,6.06661400
0.67767202,6.19146600
0.67833902,6.19146600
0.67900602,6.24172900
0.67967302,6.19146600
0.68034002,6.14120300
0.68100702,5.93558200
0.68167402,5.76031200
0.68234102,5.80764100
0.68300802,5.65685300
0.68367502,5.60658900
0.68434202,5.53172800
0.68500902,5.45623200
0.68567602,5.43336400
0.68634302,5.53172800
0.68701002,5.58201600
0.68767702,5.53172800
0.68834402,5.50654100
0.68901102,5.38798800
0.68967802,5.38305500
0.69034502,5.27786400
0.69101202,5.35343200
0.69167902,5.32568700
0.69234602,5.30044300
0.69301302,5.30044300
0.69368002,5.24804000
0.69434702,5.25285500
0.69501402,5.27759600
0.69568102,5.32785900
0.69634802,5.25285500
0.69701502,5.22276400
0.69768202,5.17250200
0.69834902,5.02171300
0.69901602,4.94403400
0.69968302,4.91912300
0.70035002,5.02427200
0.70101702,4.78867600
0.70168402,4.69053900
0.70235102,4.81609200
0.70301802,4.56477800
0.70368502,4.79324500
0.70435202,4.83906600
0.70501902,4.61080800
0.70568602,4.69080700
0.70635302,4.76388600
0.70702002,4.79568800
0.70768702,4.82066200
0.70835402,4.69272000
0.70902102,4.66768100
0.70968802,4.71556600
0.71035502,4.78867600
0.71102202,4.84350800
0.71168902,4.89377100
0.71235602,4.81412900
0.71302302,4.71796900
0.71369002,4.66530400
0.71435702,4.53736200
0.71502402,4.53967400
0.71569102,4.48709900
0.71635802,4.43683700
0.71702502,4.28604800
0.71769202,4.18308400
0.71835902,4.28758700
0.71902602,4.26470800
0.71969302,4.23940900
0.72036002,4.29151400
0.72102702,4.23725300
0.72169402,4.23940900
0.72236102,4.33571500
0.72302802,4.30889500
0.72369502,4.27973300
0.72436202,4.33233300
0.72502902,4.30494300
0.72569602,4.32776800
0.72636302,4.38657300
0.72703002,4.40942000
0.72769702,4.48709900
0.72836402,4.63788800
0.72903102,4.68815000
0.72969802,4.69053900
0.73036502,4.69053900
0.73103202,4.64025100
0.73169902,4.53736200
0.73236602,4.40762200
0.73303302,4.15641100
0.73370002,4.08042700
0.73436702,3.97990200
0.73503402,4.10536500
0.73570102,4.39059700
0.73636802,4.36315600
0.73703502,4.44316700
0.73770202,4.49350200
0.73836902,4.46604600
0.73903602,4.46377400
0.73970302,4.54152400
0.74037002,4.54152400
0.74103702,4.61927400
0.74170402,4.44090700
0.74237102,4.46195600
0.74303802,4.35915800
0.74370502,4.43683700
0.74437202,4.63788800
0.74503902,4.69053900
0.74570602,4.84795100
0.74637302,4.77020100
0.74704002,4.77020100
0.74770702,4.71796900
0.74837402,4.74298300
0.74904102,4.69272000
0.74970802,4.71556600
0.75037502,4.66768100
0.75104202,4.56710400
0.75170902,4.36315600
0.75237602,4.36315600
0.75304302,4.44316700
0.75371002,4.46604600
0.75437702,4.66958300
0.75504402,4.67196000
0.75571102,4.58996200
0.75637802,4.71796900
0.75704502,4.79129200
0.75771202,4.81167500
0.75837902,4.85990700
0.75904602,4.78689500
0.75971302,4.91918100
0.76038002,5.04250300
0.76104702,5.17513700
0.76171402,5.38086200
0.76238102,5.32329000
0.76304802,5.32329000
0.76371502,5.35070600
0.76438202,5.30044300
0.76504902,5.22276400
0.76571602,5.25285500
0.76638302,5.25018000
0.76705002,5.19799500
0.76771702,5.28055000
0.76838402,5.28055000
0.76905102,5.36052200
0.76971802,5.23234600
0.77038502,5.23021700
0.77105202,5.25767100
0.77171902,5.20733600
0.77238602,5.46358500
0.77305302,5.61173200
0.77372002,5.71235000
0.77438702,5.73745300
0.77505402,5.60658900
0.77572102,5.68716500
