Time,A*B
0.13606800,10.24055000
0.13673500,10.40023000
0.13740200,10.35519000
0.13806900,10.21770000
0.13873600,10.23534000
0.13940300,10.23117000
0.14007000,10.33095000
0.14073700,10.48695000
0.14140400,10.28141000
0.14207100,10.18508000
0.14273800,10.03483000
0.14340500,9.93425200
0.14407200,10.09380000
0.14473900,9.83367400
0.14540600,9.93425200
0.14607300,10.00687000
0.14674000,9.82465900
0.14740700,10.03020000
0.14807400,9.85206500
0.14874100,9.60020000
0.14940800,9.63252100
0.15007500,9.45807700
0.15074200,9.45807700
0.15140900,9.65931400
0.15207600,9.68280900
0.15274300,9.81081600
0.15341000,9.90634500
0.15407700,9.67787700
0.15474400,9.57735300
0.15541100,9.59628600
0.15607800,9.46839600
0.15674500,9.59628600
0.15741200,9.62761500
0.15807900,9.54993500
0.15874600,9.52251900
0.15941300,9.32621900
0.16008000,9.22564100
0.16074700,9.07390100
0.16141400,8.89553300
0.16208100,8.89553300
0.16274800,8.76747300
0.16341500,8.74104400
0.16408200,8.74460600
0.16474900,8.72160300
0.16541600,8.71716500
0.16608300,8.74460600
0.16675000,8.81778200
0.16741700,8.81419100
0.16808400,8.94219800
0.16875100,8.89191000
0.16941800,8.73659200
0.17008500,8.70917600
0.17075200,8.50812500
0.17141900,8.45329300
0.17208600,8.60865000
0.17275300,8.70562600
0.17342000,8.80611000
0.17408700,8.68278900
0.17475400,8.47725200
0.17542100,8.22184700
0.17608800,8.09402200
0.17675500,8.14839300
0.17742200,8.30250500
0.17808900,8.22901600
0.17875600,8.10431100
0.17942300,8.05072100
0.18009000,7.84556900
0.18075700,7.82213800
0.18142400,7.81815400
0.18209100,7.63994900
0.18275800,7.61710300
0.18342500,7.69021200
0.18409200,7.63994900
0.18475900,7.64384200
0.18542600,7.64384200
0.18609300,7.51200700
0.18676000,7.48916100
0.18742700,7.63683400
0.18809400,7.56227000
0.18876100,7.56227000
0.18942800,7.54326500
0.19009500,7.49297700
0.19076200,7.46174400
0.19142900,7.33837200
0.19209600,7.21043000
0.19276300,7.02935900
0.19343000,7.02577500
0.19409700,6.92430700
0.19476400,6.87406400
0.19543100,7.03580900
0.19609800,6.81624000
0.19676500,6.91695000
0.19743200,6.86380100
0.19809900,6.60755200
0.19876600,6.60419000
0.19943300,6.60419000
0.20010000,6.52976200
0.20076700,6.50357200
0.20143400,6.62892900
0.20210100,6.57529100
0.20276800,6.69593200
0.20343500,6.69593200
0.20410200,6.56804300
0.20476900,6.53919900
0.20543600,6.63959200
0.20610300,6.61491100
0.20677000,6.54520600
0.20743700,6.45063400
0.20810400,6.16719100
0.20877100,6.06661400
0.20943800,6.03918300
0.21010500,6.01326100
0.21077200,6.14120300
0.21143900,6.18894200
0.21210600,6.10817900
0.21277300,6.06352400
0.21344000,5.85790300
0.21410700,5.62943600
0.21477400,5.63230500
0.21544100,5.53172800
0.21610800,5.53172800
0.21677500,5.68259300
0.21744200,5.65973500
0.21810900,5.67969900
0.21877600,5.65454700
0.21944300,5.70478800
0.22011000,5.70478800
0.22077700,5.75503100
0.22144400,5.75737800
0.22211100,5.65685300
0.22277800,5.60658900
0.22344500,5.58201600
0.22411200,5.53398200
0.22477900,5.35834000
0.22544601,5.35561400
0.22611301,5.22542600
0.22678001,5.14965400
0.22744701,5.19991700
0.22811401,5.22276400
0.22878101,5.12223800
0.22944801,5.09482200
0.23011501,5.04455900
0.23078201,4.86635400
0.23144901,4.81609200
0.23211601,4.84597600
0.23278301,4.69511100
0.23345001,4.61927400
0.23411701,4.75168400
0.23478401,4.59183300
0.23545101,4.69053900
0.23611801,4.76825800
0.23678501,4.71556600
0.23745201,4.77020100
0.23811901,4.79764200
0.23878601,4.86883400
0.23945301,4.94403400
0.24012001,4.99429700
0.24078701,4.97145000
0.24145401,4.84350800
0.24212101,4.61504100
0.24278801,4.61504100
0.24345501,4.51865600
0.24412201,4.54152400
0.24478901,4.54152400
0.24545601,4.51865600
0.24612301,4.56896500
0.24679001,4.44316700
0.24745701,4.49533100
0.24812401,4.49350200
0.24879101,4.48938600
0.24945801,4.53967400
0.25012501,4.61739300
0.25079201,4.59183300
0.25145901,4.54152400
0.25212601,4.56710400
0.25279301,4.40942000
0.25346001,4.35738000
0.25412701,4.33174100
0.25479401,4.33174100
0.25546101,4.43502800
0.25612801,4.48527000
0.25679501,4.53320000
0.25746201,4.48298400
0.25812901,4.40942000
0.25879601,4.33631000
0.25946301,4.28997900
0.26013001,4.16192000
0.26079701,4.18478800
0.26146401,4.23725300
0.26213101,4.18308400
0.26279801,4.26080200
0.26346501,4.28540600
0.26413201,4.28758700
0.26479901,4.31723800
0.26546601,4.34012900
0.26613301,4.26013200
0.26680001,4.23509700
0.26746701,4.28540600
0.26813401,4.39059700
0.26880101,4.79568800
0.26946801,4.71556600
0.27013501,4.81609200
0.27080201,4.84597600
0.27146901,4.64025100
0.27213601,4.84350800
0.27280301,4.76145800
0.27347001,4.78884900
0.27413701,4.66340200
0.27480401,4.53967400
0.27547101,4.46604600
0.27613801,4.36715400
0.27680501,4.23897800
0.27747201,4.39462000
0.27813901,4.39685600
0.27880601,4.44497600
0.27947301,4.67623900
0.28014001,4.62397800
0.28080701,4.69722800
0.28147401,4.74517400
0.28214101,4.59183300
0.28280801,4.54383600
0.28347501,4.54152400
0.28414201,4.52095700
0.28480901,4.57129100
0.28547601,4.64450600
0.28614301,4.82296400
0.28681001,4.79568800
0.28747701,4.86883400
0.28814401,4.92369500
0.28881101,4.87340600
0.28947801,4.99887800
0.29014501,5.05170200
0.29081201,5.04912900
0.29147901,5.04912900
0.29214601,5.02171300
0.29281301,5.02427200
0.29348001,4.97601000
0.29414701,4.95108800
0.29481401,5.03092500
0.29548101,5.10416900
0.29614801,5.10209200
0.29681501,5.09949600
0.29748201,5.02632000
0.29814901,5.00142200
0.29881601,5.03348400
0.29948301,5.06096400
0.30015001,5.08179800
0.30081701,5.20733600
0.30148401,5.20733600
0.30215101,5.43336400
0.30281801,5.58713300
0.30348501,5.86327600
0.30415201,5.98584600
0.30481901,5.96299800
0.30548601,6.08845700
0.30615301,5.93316300
0.30682001,6.08845700
0.30748701,6.11378700
0.30815401,5.93558200
0.30882101,5.91574900
0.30948801,5.81296800
0.31015501,5.83803000
0.31082201,5.91815900
0.31148901,5.93860700
0.31215601,6.09652700
0.31282301,6.09963100
0.31349001,6.17284400
0.31415701,6.15246900
0.31482401,6.06908600
0.31549101,6.11690200
0.31615801,6.16405000
0.31682501,6.16405000
0.31749201,6.29199100
0.31815901,6.45063400
0.31882601,6.52644000
0.31949301,6.65449900
0.32016001,6.83286800
0.32082701,6.85751400
0.32149401,6.77634200
0.32216101,7.00837900
0.32282801,6.91061700
0.32349501,6.78601100
0.32416201,6.83634600
0.32482901,6.68194000
0.32549601,6.67921800
0.32616301,6.75236500
0.32683001,6.88037200
0.32749701,6.88037200
0.32816401,7.01123500
0.32883101,7.11185300
0.32949801,7.09259400
0.33016501,7.14292900
0.33083201,7.06513900
0.33149901,7.11547300
0.33216601,7.18960300
0.33283301,7.23991200
0.33350001,7.24359800
0.33416701,7.27105300
0.33483401,7.29690100
0.33550101,7.42507800
0.33616801,7.57763600
0.33683501,7.67439800
0.33750201,7.67127200
0.33816901,7.61710300
0.33883601,7.86520900
0.33950301,7.97351100
0.34017001,8.15586900
0.34083701,8.20615900
0.34150401,8.05072100
0.34217101,8.04662000
0.34283801,7.99635800
0.34350501,8.04662000
0.34417201,8.04662000
0.34483901,8.05072100
0.34550601,8.23236900
0.34617301,8.23236900
0.34684001,8.41502000
0.34750701,8.36468500
0.34817401,8.23694300
0.34884101,8.46562000
0.34950801,8.46562000
0.35017501,8.59347900
0.35084201,8.69429700
0.35150901,8.64838900
0.35217601,8.69872400
0.35284301,8.89191000
0.35351001,9.01991600
0.35417701,9.06558500
0.35484401,9.08843200
0.35551101,9.08843200
0.35617801,9.03816900
0.35684501,9.14326400
0.35751201,9.18977900
0.35817901,9.04273800
0.35884601,9.14326400
0.35951301,9.12049400
0.36018001,9.15165000
0.36084701,9.17078200
0.36151401,9.22482800
0.36218101,9.25226900
0.36284801,9.29878900
0.36351501,9.48094600
0.36418201,9.48577300
0.36484901,9.48577300
0.36551601,9.44408000
0.36618301,9.39847500
0.36685001,9.41276900
0.36751701,9.53610600
0.36818401,9.63644600
0.36885101,9.72814000
0.36951801,9.80125000
0.37018501,9.78338700
0.37085201,9.80125000
0.37151901,9.80125000
0.37218601,9.95254900
0.37285301,10.05303000
0.37352001,10.13481000
0.37418701,10.19442000
0.37485401,10.04403000
0.37552101,10.06636000
0.37618801,10.06226000
0.37685501,10.05713000
0.37752201,10.11255000
0.37818901,10.13998000
0.37885601,9.79235600
0.37952301,9.86512400
0.38019001,9.94287400
0.38085701,9.71419600
0.38152401,10.03429000
0.38219101,9.95660800
0.38285801,9.87490200
0.38352501,10.08044000
0.38419201,10.13068000
0.38485901,10.39070000
0.38552601,10.44096000
0.38619301,10.39070000
0.38686001,10.29084000
0.38752701,10.10740000
0.38819401,10.24055000
0.38886101,10.42309000
0.38952801,10.62457000
0.39019501,10.67486000
0.39086201,10.51943000
0.39152901,10.49122000
0.39219601,10.41885000
0.39286301,10.34535000
0.39353001,10.34535000
0.39419701,10.27740000
0.39486401,10.19961000
0.39553101,10.22706000
0.39619801,10.34992000
0.39686501,10.47340000
0.39753201,10.62890000
0.39819901,10.67921000
0.39886601,10.63431000
0.39953301,10.37279000
0.40020001,10.26798000
0.40086701,10.31827000
0.40153401,10.34570000
0.40220101,10.47340000
0.40286801,10.55115000
0.40353501,10.60146000
0.40420201,10.61916000
0.40486901,10.61916000
0.40553601,10.71969000
0.40620301,10.69684000
0.40687001,10.75696000
0.40753701,10.75258000
0.40820401,10.64743000
0.40887101,10.64201000
0.40953801,10.69684000
0.41020501,10.75258000
0.41087201,10.75696000
0.41153901,10.77983000
0.41220601,10.60686000
0.41287301,10.62890000
0.41354001,10.60146000
0.41420701,10.45586000
0.41487401,10.53365000
0.41554101,10.51581000
0.41620801,10.46543000
0.41687501,10.46543000
0.41754201,10.42840000
0.41820901,10.52829000
0.41887601,10.59714000
0.41954301,10.72515000
0.42021001,10.77983000
0.42087701,10.65177000
0.42154401,10.70208000
0.42221101,10.70208000
0.42287801,10.72515000
0.42354501,10.75258000
0.42421201,10.72515000
0.42487901,10.70229000
0.42554601,10.62890000
0.42621301,10.69772000
0.42688001,10.67486000
0.42754701,10.54686000
0.42821401,10.49657000
0.42888101,10.29084000
0.42954801,10.44628000
0.43021501,10.49122000
0.43088201,10.54686000
0.43154901,10.62890000
0.43221601,10.47874000
0.43288301,10.48300000
0.43355001,10.40552000
0.43421701,10.40552000
0.43488401,10.32773000
0.43555101,10.57429000
0.43621801,10.59175000
0.43688501,10.66943000
0.43755201,10.87061000
0.43821901,10.49122000
0.43888601,10.69248000
0.43955301,10.63767000
0.44022001,10.48695000
0.44088701,10.66508000
0.44155401,10.46381000
0.44222101,10.40930000
0.44288801,10.29017000
0.44355501,10.03429000
0.44422201,9.90634500
0.44488901,9.78338700
0.44555601,9.70566700
0.44622301,9.73706300
0.44689001,9.79235600
0.44755701,9.76490100
0.44822401,9.91543200
0.44889101,9.99318200
0.44955801,9.93425200
0.45022501,9.98402400
0.45089201,9.78338700
0.45155901,9.80582000
0.45222601,9.82866600
0.45289301,9.77441800
0.45356001,9.89725900
0.45422701,9.66900200
0.45489401,9.68787100
0.45556101,9.81564400
0.45622801,9.79282800
0.45689501,9.86986800
0.45756201,9.77840400
0.45822901,9.54993500
0.45889601,9.44555800
0.45956301,9.36791000
0.46023001,9.48708700
0.46089701,9.51863800
0.46156401,9.47708400
0.46223101,9.34907600
0.46289801,9.15165000
0.46356501,9.01991600
0.46423201,8.91479700
0.46489901,8.93400000
0.46556601,8.93764400
0.46623301,8.93764400
0.46690001,9.07020500
0.46756701,9.12049400
0.46823401,8.98424300
0.46890101,8.93400000
0.46956801,8.79802900
0.47023501,8.72501700
0.47090201,8.72501700
0.47156901,8.67039400
0.47223601,8.67482100
0.47290301,8.59724400
0.47357001,8.55053700
0.47423701,8.55489800
0.47490401,8.42700900
0.47557101,8.39532300
0.47623801,8.36908000
0.47690501,8.19445600
0.47757201,8.07074500
0.47823901,7.97757400
0.47890601,7.80960700
0.47957301,7.82930900
0.48024001,7.90709800
0.48090701,7.87964300
0.48157401,7.85276600
0.48224101,7.80245700
0.48290801,7.57378100
0.48357501,7.52347100
0.48424201,7.39240000
0.48490901,7.29022100
0.48557601,7.28725100
0.48624301,7.28057100
0.48691001,7.28354000
0.48757701,7.38185700
0.48824401,7.40468400
0.48891101,7.45870300
0.48957801,7.55989900
0.49024501,7.38562300
0.49091201,7.38562300
0.49157901,7.25773300
0.49224601,7.18008600
0.49291301,7.18301400
0.49358001,7.08248900
0.49424701,6.90780200
0.49491401,6.70480800
0.49558101,6.72950700
0.49624801,6.60755200
0.49691501,6.58344600
0.49758201,6.61091400
0.49824901,6.43236400
0.49891601,6.32842400
0.49958301,6.37291600
0.50025001,6.31683100
0.50091701,6.38991200
0.50158401,6.51447800
0.50225101,6.49165200
0.50291801,6.39121900
0.50358501,6.33643700
0.50425201,6.15839600
0.50491901,6.08535300
0.50558601,6.26658900
0.50625301,6.16405000
0.50692001,6.21747900
0.50758701,6.24491000
0.50825401,6.01632500
0.50892101,5.90816600
0.50958801,5.88292000
0.51025501,5.70188000
0.51092201,5.70188000
0.51158901,5.77948800
0.51225601,5.70188000
0.51292301,5.75737800
0.51359001,5.60944700
0.51425701,5.48367300
0.51492401,5.46358500
0.51559101,5.23021700
0.51625801,5.27786400
0.51692501,5.27571300
0.51759201,5.19991700
0.51825901,5.37592900
0.51892601,5.39876700
0.51959301,5.17250200
0.52026001,5.14755500
0.52092701,4.68623900
0.52159401,4.66340200
0.52226101,4.85990700
0.52292801,4.91210800
0.52359501,5.34852500
0.52426201,5.37812200
0.52492901,5.30314400
0.52559601,5.17513700
0.52626301,4.97398300
0.52693001,4.84350800
0.52759701,4.89626500
0.52826401,4.94655300
0.52893101,4.94403400
0.52959801,4.89377100
0.53026501,4.66530400
0.53093201,4.58762500
0.53159901,4.58762500
0.53226601,4.61739300
0.53293301,4.69272000
0.53360001,4.81609200
0.53426701,4.86883400
0.53493401,4.92118700
0.53560101,5.27302600
0.53626801,5.12223800
0.53693501,5.09731300
0.53760201,4.99226000
0.53826901,4.66102500
0.53893601,4.68841600
0.53960301,4.69080700
0.54027001,4.69080700
0.54093701,4.66768100
0.54160401,4.56896500
0.54227101,4.48938600
0.54293801,4.51681600
0.54360501,4.56710400
0.54427201,4.64214200
0.54493901,4.61927400
0.54560601,4.34249800
0.54627301,4.21437400
0.54694001,4.08250700
0.54760701,4.08417000
0.54827401,4.26080200
0.54894101,4.25863200
0.54960801,4.38657300
0.55027501,4.51267500
0.55094201,4.58575500
0.55160901,4.61504100
0.55227601,4.68623900
0.55294301,4.56291700
0.55361001,4.50994600
0.55427701,4.56059100
0.55494401,4.45786500
0.55561101,4.43276700
0.55627801,4.42869700
0.55694501,4.38255000
0.55761201,4.22949100
0.55827901,4.23337200
0.55894601,4.26470800
0.55961301,4.08417000
0.56028001,4.13279500
0.56094701,4.10327400
0.56161401,3.79712800
0.56228101,3.87678100
0.56294801,3.92707000
0.56361501,3.85392300
0.56428201,4.00274800
0.56494901,4.07668400
0.56561601,4.12900600
0.56628301,4.35915800
0.56695001,4.48709900
0.56761701,4.53967400
0.56828401,4.76825800
0.56895101,4.74298300
0.56961801,4.76825800
0.57028501,4.79764200
0.57095201,4.58996200
0.57161901,4.56710400
0.57228601,4.69272000
0.57295301,4.74298300
0.57362001,4.79568800
0.57428701,4.71796900
0.57495401,4.56710400
0.57562101,4.48938600
0.57628801,4.48938600
0.57695501,4.48938600
0.57762201,4.46195600
0.57828901,4.51451500
0.57895601,4.48938600
0.57962301,4.57129100
0.58029001,4.67196000
0.58095701,4.57361700
0.58162401,4.51865600
0.58229101,4.68623900
0.58295801,4.73841300
0.58362501,4.86437100
0.58429201,4.93949900
0.58495901,4.91661800
0.58562601,4.94201900
0.58629301,4.94201900
0.58696001,4.97145000
0.58762701,4.86635400
0.58829401,4.91661800
0.58896101,5.04250300
0.58962801,5.09482200
0.59029501,5.14755500
0.59096201,5.09731300
0.59162901,4.97398300
0.59229601,4.94403400
0.59296301,4.92369500
0.59363001,4.92570100
0.59429701,4.71989200
0.59496401,4.74975100
0.59563101,4.85041900
0.59629801,5.05175700
0.59696501,5.35561400
0.59763201,5.40372100
0.59829901,5.45123100
0.59896601,5.30044300
0.59963301,5.45400900
0.60030001,5.40592300
0.60096701,5.40592300
0.60163401,5.58201600
0.60230101,5.53172800
0.60296801,5.65685300
0.60363501,5.63230500
0.60430201,5.55915800
0.60496901,5.57917300
0.60563601,5.60658900
0.60630301,5.65454700
0.60697001,5.70478800
0.60763701,5.83505700
0.60830401,5.93860700
0.60897101,6.01877700
0.60963801,6.06908600
0.61030501,6.04621800
0.61097201,5.86785000
0.61163901,5.89071800
0.61230601,5.84338200
0.61297301,5.76559300
0.61364001,5.81296800
0.61430701,5.76265900
0.61497401,5.81060000
0.61564101,5.91273600
0.61630801,6.09404400
0.61697501,6.31940700
0.61764201,6.36967000
0.61830901,6.45063400
0.61897601,6.42320400
0.61964301,6.34548600
0.62031001,6.39577500
0.62097701,6.52378100
0.62164401,6.72607900
0.62231101,6.93066100
0.62297801,7.03867600
0.62364501,7.00837900
0.62431201,6.93348500
0.62497901,6.90780200
0.62564601,6.83008400
0.62631301,6.86030800
0.62698001,6.92713100
0.62764701,6.83008400
0.62831401,6.98094900
0.62898101,6.87686800
0.62964801,6.91413500
0.63031501,6.96092600
0.63098201,6.88317600
0.63164901,7.03867600
0.63231601,7.00480900
0.63298301,7.05507200
0.63365001,7.13275100
0.63431701,7.15924500
0.63498401,7.31766200
0.63565101,7.54633900
0.63631801,7.72156000
0.63698501,7.81815400
0.63765201,7.84237100
0.63831901,7.73794000
0.63898601,7.79212900
0.63965301,7.84556900
0.64032001,7.84556900
0.64098701,7.90307500
0.64165401,7.77501600
0.64232101,7.82532500
0.64298801,7.85676400
0.64365501,7.92594300
0.64432201,7.87242600
0.64498901,7.74504400
0.64565601,7.72156000
0.64632301,7.75214800
0.64699001,7.98895100
0.64765701,8.11586300
0.64832401,8.16209200
0.64899101,8.13920400
0.64965801,8.13589200
0.65032501,8.28689600
0.65099201,8.36468500
0.65165901,8.48848800
0.65232601,8.61303700
0.65299301,8.58560800
0.65366001,8.74104400
0.65432701,8.69075600
0.65499401,8.58560800
0.65566101,8.68633000
0.65632801,8.73659200
0.65699501,8.70562600
0.65766201,8.83711800
0.65832901,8.76390200
0.65899601,8.65891400
0.65966301,8.74104400
0.66033001,8.70917600
0.66099701,8.73659200
0.66166401,9.24850000
0.66233101,9.35764800
0.66299801,9.40798300
0.66366501,9.35764800
0.66433201,8.89553300
0.66499901,8.79133300
0.66566601,8.84972700
0.66633301,8.90459100
0.66700001,9.00531100
0.66766701,9.21132900
0.66833401,9.26168900
0.66900101,9.35764800
0.66966801,9.76490100
0.67033501,9.79235600
0.67100201,9.86110600
0.67166901,9.80125000
0.67233601,9.60020000
0.67300301,9.52251900
0.67367001,9.50451400
0.67433701,9.55480200
0.67500401,9.45807700
0.67567101,9.55869600
0.67633802,9.45807700
0.67700502,9.63644600
0.67767202,9.60509100
0.67833902,9.70566700
0.67900602,9.87892900
0.67967302,9.88799100
0.68034002,9.96574000
0.68100702,9.83367400
0.68167402,9.78737400
0.68234102,9.75555700
0.68300802,9.70072400
0.68367502,9.75595700
0.68434202,9.81081600
0.68500902,9.81481400
0.68567602,9.91543200
0.68634302,9.96168100
0.68701002,10.21770000
0.68767702,10.31302000
0.68834402,10.34113000
0.68901102,10.39142000
0.68967802,10.08969000
0.69034502,10.01197000
0.69101202,10.03429000
0.69167902,10.05713000
0.69234602,10.05303000
0.69301302,10.16223000
0.69368002,10.08969000
0.69434702,10.09380000
0.69501402,10.29504000
0.69568102,10.27217000
0.69634802,10.24473000
0.69701502,10.11255000
0.69768202,10.04349000
0.69834902,9.80624500
0.69901602,9.90634500
0.69968302,10.01197000
0.70035002,10.08969000
0.70101702,10.18508000
0.70168402,10.26275000
0.70235102,10.18092000
0.70301802,10.17573000
0.70368502,10.31302000
0.70435202,10.21770000
0.70501902,10.31827000
0.70568602,10.36328000
0.70635302,10.33165000
0.70702002,10.45421000
0.70768702,10.43670000
0.70835402,10.31302000
0.70902102,10.38189000
0.70968802,10.28141000
0.71035502,10.40930000
0.71102202,10.36328000
0.71168902,10.41885000
0.71235602,10.34570000
0.71302302,10.24055000
0.71369002,10.31302000
0.71435702,10.16741000
0.71502402,10.21770000
0.71569102,10.16284000
0.71635802,10.19442000
0.71702502,10.26798000
0.71769202,10.34113000
0.71835902,10.30881000
0.71902602,10.28141000
0.71969302,10.30881000
0.72036002,10.30881000
0.72102702,10.33586000
0.72169402,10.33165000
0.72236102,10.41354000
0.72302802,10.36856000
0.72369502,10.41885000
0.72436202,10.41885000
0.72502902,10.29017000
0.72569602,10.28073000
0.72636302,10.30356000
0.72703002,10.33095000
0.72769702,10.23117000
0.72836402,10.13998000
0.72903102,10.12124000
0.72969802,10.01605000
0.73036502,10.12124000
0.73103202,10.19027000
0.73169902,10.03020000
0.73236602,10.03020000
0.73303302,9.92514400
0.73370002,9.92919300
0.73436702,10.08969000
0.73503402,10.01605000
0.73570102,10.11667000
0.73636802,10.24055000
0.73703502,10.09380000
0.73770202,10.13998000
0.73836902,10.06226000
0.73903602,9.95660800
0.73970302,10.00279000
0.74037002,9.95660800
0.74103702,9.90230800
0.74170402,9.77840400
0.74237102,9.73309700
0.74303802,9.75595700
0.74370502,9.78737400
0.74437202,9.74202100
0.74503902,9.81981100
0.74570602,9.78737400
0.74637302,9.68675500
0.74704002,9.63644600
0.74770702,9.50838800
0.74837402,9.43063600
0.74904102,9.39457800
0.74970802,9.36313500
0.75037502,9.25435900
0.75104202,9.25435900
0.75170902,9.28552800
0.75237602,9.21261700
0.75304302,9.27120600
0.75371002,9.18977900
0.75437702,9.10748700
0.75504402,9.15770400
0.75571102,9.14929600
0.75637802,9.15396700
0.75704502,9.13487700
0.75771202,8.97599900
0.75837902,8.95318100
0.75904602,8.85183800
0.75971302,8.72858000
0.76038002,8.83351500
0.76104702,8.93764400
0.76171402,8.88375800
0.76238102,8.86092000
0.76304802,8.52749400
0.76371502,8.15171600
0.76438202,7.99635800
0.76504902,7.92001900
0.76571602,8.17456200
0.76638302,8.22482500
0.76705002,8.25644600
0.76771702,8.35702300
0.76838402,8.27508800
0.76905102,8.21728100
0.76971802,8.31888400
0.77038502,8.21849100
0.77105202,8.19111200
0.77171902,8.16706400
0.77238602,8.19445600
0.77305302,8.21728100
0.77372002,8.17122900
0.77438702,8.27628200
0.77505402,8.22147200
0.77572102,8.10145300
