Time,A*B
0.13606800,4.27973300
0.13673500,4.23121500
0.13740200,4.23121500
0.13806900,4.05507700
0.13873600,3.92707000
0.13940300,3.72401800
0.14007000,3.72401800
0.14073700,3.69660200
0.14140400,4.15353700
0.14207100,4.31109000
0.14273800,4.28540600
0.14340500,4.23897800
0.14407200,3.65302800
0.14473900,3.57978500
0.14540600,3.45020400
0.14607300,3.54906600
0.14674000,3.59790900
0.14740700,3.72401800
0.14807400,3.80363400
0.14874100,3.77428100
0.14940800,3.82454300
0.15007500,3.79712800
0.15074200,3.72401800
0.15140900,3.62349200
0.15207600,3.72591600
0.15274300,3.67562700
0.15341000,3.64633900
0.15407700,3.67225800
0.15474400,3.56720500
0.15541100,3.56720500
0.15607800,3.54581400
0.15674500,3.54906600
0.15741200,3.49733200
0.15807900,3.69999300
0.15874600,3.69848600
0.15941300,3.59607600
0.16008000,3.46990200
0.16074700,3.16359900
0.16141400,3.19233000
0.16208100,3.21519800
0.16274800,3.27008100
0.16341500,3.37069800
0.16408200,3.46990200
0.16474900,3.49733200
0.16541600,3.51839700
0.16608300,3.49555100
0.16675000,3.44388300
0.16741700,3.41787200
0.16808400,3.44528800
0.16875100,3.44388300
0.16941800,3.46990200
0.17008500,3.51839700
0.17075200,3.44528800
0.17141900,3.36932500
0.17208600,3.18940400
0.17275300,3.19103000
0.17342000,3.11616500
0.17408700,3.14202100
0.17475400,3.09171200
0.17542100,3.01273400
0.17608800,3.03404700
0.17675500,3.01120000
0.17742200,3.14074100
0.17808900,3.11616500
0.17875600,3.11616500
0.17942300,3.11743400
0.18009000,3.09454500
0.18075700,3.19233000
0.18142400,3.32038900
0.18209100,3.59790900
0.18275800,3.69509500
0.18342500,3.54581400
0.18409200,3.39502500
0.18475900,3.08887900
0.18542600,3.16946200
0.18609300,3.31734600
0.18676000,3.41647900
0.18742700,3.44528800
0.18809400,3.44388300
0.18876100,3.41787200
0.18942800,3.34189500
0.19009500,3.41787200
0.19076200,3.51839700
0.19142900,3.52019000
0.19209600,3.52019000
0.19276300,3.47131600
0.19343000,3.14202100
0.19409700,3.11458000
0.19476400,3.16650000
0.19543100,3.09328600
0.19609800,3.27174500
0.19676500,3.27174500
0.19743200,3.44704300
0.19809900,3.51839700
0.19876600,3.46813500
0.19943300,3.62201500
0.20010000,3.56538700
0.20076700,3.59277800
0.20143400,3.74342800
0.20210100,3.80014700
0.20276800,3.90421100
0.20343500,3.95611100
0.20410200,3.87836100
0.20476900,3.90222300
0.20543600,3.79712800
0.20610300,3.87322700
0.20677000,3.85039000
0.20743700,3.80363400
0.20810400,3.82649200
0.20877100,3.80518400
0.20943800,3.85745600
0.21010500,3.83156000
0.21077200,3.70187600
0.21143900,3.69999300
0.21210600,3.77620400
0.21277300,3.82649200
0.21344000,4.05672900
0.21410700,4.13447900
0.21477400,4.18478800
0.21544100,4.31109000
0.21610800,4.33394900
0.21677500,4.67196000
0.21744200,4.67386200
0.21810900,4.62162600
0.21877600,4.64214200
0.21944300,4.43683700
0.22011000,4.38255000
0.22077700,4.32997600
0.22144400,4.38478500
0.22211100,4.22949100
0.22277800,4.33852000
0.22344500,4.46652700
0.22411200,4.44090700
0.22477900,4.54383600
0.22544601,4.51638100
0.22611301,4.41346500
0.22678001,4.43909700
0.22744701,4.33571500
0.22811401,4.41166700
0.22878101,4.57129100
0.22944801,4.57129100
0.23011501,4.82296400
0.23078201,4.90075400
0.23144901,4.99684100
0.23211601,5.07662900
0.23278301,5.02171300
0.23345001,5.02171300
0.23411701,4.91661800
0.23478401,4.91661800
0.23545101,5.02427200
0.23611801,5.07662900
0.23678501,5.07662900
0.23745201,5.12484800
0.23811901,5.14965400
0.23878601,5.19779700
0.23945301,5.30044300
0.24012001,5.28028500
0.24078701,5.28243700
0.24145401,5.15910100
0.24212101,5.23692300
0.24278801,5.28727800
0.24345501,5.23021700
0.24412201,5.33274700
0.24478901,5.25499600
0.24545601,5.20468700
0.24612301,5.23234600
0.24679001,5.25981100
0.24745701,5.28270000
0.24812401,5.40867500
0.24879101,5.60944700
0.24945801,6.06661400
0.25012501,6.34225400
0.25079201,6.47019600
0.25145901,6.39251800
0.25212601,6.00774600
0.25279301,6.03513600
0.25346001,6.00774600
0.25412701,6.00774600
0.25479401,6.11378700
0.25546101,6.04067700
0.25612801,5.98584600
0.25679501,6.01326100
0.25746201,5.98340500
0.25812901,5.96299800
0.25879601,6.04375500
0.25946301,6.11939500
0.26013001,6.07217600
0.26079701,6.17535700
0.26146401,6.12811800
0.26213101,6.17598500
0.26279801,6.38200400
0.26346501,6.42909300
0.26413201,6.65178800
0.26479901,6.62705800
0.26546601,6.62705800
0.26613301,6.62435800
0.26680001,6.65178800
0.26746701,6.64840100
0.26813401,6.59544800
0.26880101,6.59813700
0.26946801,6.72950700
0.27013501,6.98552100
0.27080201,7.13929400
0.27146901,7.21410400
0.27213601,7.16216200
0.27280301,7.11547300
0.27347001,7.01123500
0.27413701,6.96801300
0.27480401,7.01123500
0.27547101,6.93348500
0.27613801,6.98735000
0.27680501,7.08898500
0.27747201,6.93066100
0.27813901,6.95809000
0.27880601,7.03580900
0.27947301,7.03222600
0.28014001,7.26735300
0.28080701,7.29479500
0.28147401,7.36497000
0.28214101,7.21704400
0.28280801,7.18960300
0.28347501,7.33380200
0.28414201,7.59355300
0.28480901,7.77184900
0.28547601,7.81815400
0.28614301,7.82213800
0.28681001,7.56684000
0.28747701,7.58659200
0.28814401,7.50894500
0.28881101,7.53942300
0.28947801,7.53942300
0.29014501,7.74441900
0.29081201,7.80245700
0.29147901,7.70431900
0.29214601,7.60360900
0.29281301,7.47543300
0.29348001,7.40218900
0.29414701,7.49603000
0.29481401,7.62797100
0.29548101,7.63107600
0.29614801,7.75925200
0.29681501,7.82930900
0.29748201,7.90709800
0.29814901,8.03113400
0.29881601,8.18206000
0.29948301,8.15877200
0.30015001,8.20950200
0.30081701,8.20615900
0.30148401,8.20197900
0.30215101,8.24887800
0.30281801,8.34936200
0.30348501,8.42700900
0.30415201,8.30250500
0.30481901,8.22482500
0.30548601,8.14714700
0.30615301,7.95014400
0.30682001,7.97026000
0.30748701,8.04334100
0.30815401,7.89583300
0.30882101,7.81815400
0.30948801,7.76789100
0.31015501,7.69021200
0.31082201,7.69021200
0.31148901,7.74504400
0.31215601,7.80245700
0.31282301,7.90709800
0.31349001,7.98488800
0.31415701,8.13175200
0.31482401,8.15129900
0.31549101,8.19863500
0.31615801,8.24467200
0.31682501,8.24887800
0.31749201,8.19863500
0.31815901,8.17456200
0.31882601,8.22482500
0.31949301,8.14423900
0.32016001,8.11684800
0.32082701,8.11353600
0.32149401,7.98902400
0.32216101,7.92001900
0.32282801,7.97351100
0.32349501,7.81815400
0.32416201,7.84556900
0.32482901,7.92271400
0.32549601,7.89985600
0.32616301,8.03064600
0.32683001,8.08555700
0.32749701,8.18622600
0.32816401,8.26401600
0.32883101,8.18622600
0.32949801,8.18622600
0.33016501,8.00369400
0.33083201,7.99635800
0.33149901,8.10145300
0.33216601,8.04334100
0.33283301,8.12098800
0.33350001,8.04662000
0.33416701,7.91141600
0.33483401,7.98902400
0.33550101,8.13967400
0.33616801,8.21728100
0.33683501,8.30250500
0.33750201,8.30673500
0.33816901,8.23236900
0.33883601,8.22901600
0.33950301,8.27508800
0.34017001,8.12430000
0.34083701,8.04334100
0.34150401,7.97351100
0.34217101,7.89985600
0.34283801,8.09688400
0.34350501,8.05072100
0.34417201,7.97757400
0.34483901,8.00043300
0.34550601,7.82213800
0.34617301,7.89985600
0.34684001,7.98082400
0.34750701,7.92594300
0.34817401,8.05810200
0.34884101,8.05400200
0.34950801,8.15919300
0.35017501,8.15919300
0.35084201,8.05072100
0.35150901,8.02786300
0.35217601,7.86841600
0.35284301,7.94609500
0.35351001,7.86841600
0.35417701,7.72156000
0.35484401,7.66736500
0.35551101,7.43586500
0.35617801,7.38562300
0.35684501,7.43586500
0.35751201,7.21704400
0.35817901,7.29393200
0.35884601,7.37172200
0.35951301,7.41828100
0.36018001,7.56684000
0.36084701,7.58968500
0.36151401,7.54326500
0.36218101,7.38863500
0.36284801,7.38863500
0.36351501,7.36121900
0.36418201,7.40846100
0.36484901,7.56684000
0.36551601,7.63994900
0.36618301,7.58968500
0.36685001,7.59355300
0.36751701,7.41525800
0.36818401,7.36497000
0.36885101,7.23696300
0.36951801,7.23032900
0.37018501,7.26069300
0.37085201,7.31095600
0.37151901,7.38562300
0.37218601,7.26439200
0.37285301,7.21043000
0.37352001,7.02935900
0.37418701,7.07960200
0.37485401,7.07599300
0.37552101,7.04572500
0.37618801,7.12620900
0.37685501,6.95171200
0.37752201,6.77634200
0.37818901,6.80265400
0.37885601,6.65788700
0.37952301,6.52976200
0.38019001,6.58467300
0.38085701,6.58467300
0.38152401,6.47613000
0.38219101,6.54787500
0.38285801,6.62285200
0.38352501,6.70050000
0.38419201,6.76391100
0.38485901,6.87056000
0.38552601,6.85122700
0.38619301,6.67309500
0.38686001,6.72950700
0.38752701,6.54520600
0.38819401,6.46426100
0.38886101,6.39447900
0.38952801,6.28942600
0.39019501,6.41993300
0.39086201,6.37291600
0.39152901,6.34225400
0.39219601,6.28942600
0.39286301,6.19146600
0.39353001,6.03057100
0.39419701,5.98340500
0.39486401,5.88831800
0.39553101,5.78774100
0.39619801,5.76265900
0.39686501,5.74271300
0.39753201,5.79010000
0.39819901,5.86546000
0.39886601,5.88831800
0.39953301,5.83267800
0.40020001,5.96056700
0.40086701,5.80527400
0.40153401,5.70188000
0.40220101,5.70188000
0.40286801,5.52158500
0.40353501,5.52158500
0.40420201,5.62197700
0.40486901,5.60144700
0.40553601,5.55406100
0.40620301,5.37812200
0.40687001,5.22755500
0.40753701,5.12484800
0.40820401,5.04918700
0.40887101,5.15700200
0.40953801,5.09949600
0.41020501,5.04918700
0.41087201,4.99684100
0.41153901,4.96688100
0.41220601,4.89377100
0.41287301,4.89377100
0.41354001,4.97145000
0.41420701,4.91918100
0.41487401,5.06732400
0.41554101,5.06732400
0.41620801,4.91667300
0.41687501,4.85990700
0.41754201,4.74104900
0.41820901,4.66340200
0.41887601,4.76388600
0.41954301,4.71556600
0.42021001,4.61316000
0.42087701,4.61316000
0.42154401,4.51451500
0.42221101,4.36137900
0.42287801,4.39059700
0.42354501,4.36137900
0.42421201,4.33174100
0.42487901,4.48527000
0.42554601,4.35738000
0.42621301,4.56710400
0.42688001,4.46195600
0.42754701,4.23337200
0.42821401,4.30889500
0.42888101,4.10160200
0.42954801,4.05301100
0.43021501,4.23337200
0.43088201,4.31109000
0.43154901,4.21222900
0.43221601,4.33394900
0.43288301,4.25863200
0.43355001,4.15353700
0.43421701,4.10160200
0.43488401,4.00111700
0.43555101,4.05135900
0.43621801,3.97827900
0.43688501,4.00111700
0.43755201,3.97625100
0.43821901,3.77081900
0.43888601,3.87125300
0.43955301,3.79821000
0.44022001,3.69660200
0.44088701,3.54762000
0.44155401,3.39675500
0.44222101,3.39813900
0.44288801,3.41961400
0.44355501,3.51839700
0.44422201,3.49555100
0.44488901,3.41787200
0.44555601,3.34019300
0.44622301,3.39675500
0.44689001,3.52162500
0.44755701,3.62533900
0.44822401,3.67562700
0.44889101,3.74686500
0.44955801,3.67225800
0.45022501,3.69509500
0.45089201,3.74533700
0.45155901,3.80014700
0.45222601,3.82103600
0.45289301,3.77081900
0.45356001,3.77081900
0.45422701,3.59461000
0.45489401,3.54762000
0.45556101,3.52019000
0.45622801,3.52019000
0.45689501,3.51839700
0.45756201,3.46813500
0.45822901,3.41787200
0.45889601,3.31903700
0.45956301,3.32038900
0.46023001,3.24263900
0.46089701,3.27174500
0.46156401,3.27008100
0.46223101,3.24263900
0.46289801,3.36760900
0.46356501,3.33713000
0.46423201,3.31430400
0.46489901,3.18517900
0.46556601,3.13786200
0.46623301,3.08887900
0.46690001,3.31734600
0.46756701,3.39218400
0.46823401,3.34019300
0.46890101,3.34019300
0.46956801,3.18940400
0.47023501,3.21550900
0.47090201,3.26575200
0.47156901,3.36760900
0.47223601,3.38907400
0.47290301,3.26408700
0.47357001,3.33883200
0.47423701,3.28858900
0.47490401,3.16198800
0.47557101,3.26417600
0.47623801,3.21388800
0.47690501,3.13914200
0.47757201,3.09045300
0.47823901,3.04140300
0.47890601,2.96244600
0.47957301,2.99109400
0.48024001,3.06302300
0.48090701,3.19233000
0.48157401,3.22141100
0.48224101,3.19233000
0.48290801,3.27008100
0.48357501,3.23966700
0.48424201,3.31430400
0.48490901,3.44212800
0.48557601,3.46672100
0.48624301,3.51696300
0.48691001,3.44528800
0.48757701,3.49733200
0.48824401,3.49555100
0.48891101,3.44528800
0.48957801,3.41787200
0.49024501,3.23834600
0.49091201,3.21682000
0.49157901,3.19103000
0.49224601,3.24429000
0.49291301,3.27307700
0.49358001,3.21814400
0.49424701,3.19395500
0.49491401,3.21977100
0.49558101,3.31903700
0.49624801,3.39502500
0.49691501,3.62349200
0.49758201,3.64633900
0.49824901,3.72591600
0.49891601,3.75143400
0.49958301,3.62533900
0.50025001,3.59790900
0.50091701,3.62349200
0.50158401,3.64819700
0.50225101,3.82454300
0.50291801,3.95087400
0.50358501,3.92347000
0.50425201,3.85196000
0.50491901,3.72591600
0.50558601,3.64819700
0.50625301,3.57650700
0.50692001,3.67712500
0.50758701,3.87678100
0.50825401,4.03591500
0.50892101,4.16192000
0.50958801,4.18308400
0.51025501,3.98355200
0.51092201,3.90421100
0.51158901,3.80363400
0.51225601,3.80712200
0.51292301,3.90580200
0.51359001,3.85392300
0.51425701,4.00478800
0.51492401,4.05135900
0.51559101,4.10160200
0.51625801,3.82298400
0.51692501,3.79712800
0.51759201,3.84935100
0.51825901,3.77620400
0.51892601,4.23337200
0.51959301,4.33852000
0.52026001,4.33454300
0.52092701,4.48527000
0.52159401,4.48527000
0.52226101,4.32776800
0.52292801,4.30889500
0.52359501,4.23337200
0.52426201,4.08042700
0.52492901,4.25863200
0.52559601,4.27973300
0.52626301,4.27755100
0.52693001,4.35915800
0.52759701,4.28147800
0.52826401,4.25689600
0.52893101,4.33174100
0.52959801,4.38657300
0.53026501,4.48938600
0.53093201,4.49350200
0.53159901,4.57129100
0.53226601,4.62162600
0.53293301,4.66768100
0.53360001,4.89626500
0.53426701,4.97145000
0.53493401,5.04250300
0.53560101,5.09949600
0.53626801,5.17513700
0.53693501,5.15437800
0.53760201,5.20468700
0.53826901,5.28028500
0.53893601,5.25285500
0.53960301,5.22276400
0.54027001,5.09939200
0.54093701,4.94201900
0.54160401,4.97145000
0.54227101,4.94655300
0.54293801,5.04713000
0.54360501,5.07662900
0.54427201,4.97601000
0.54493901,5.15437800
0.54560601,5.18199000
0.54627301,5.28727800
0.54694001,5.48367300
0.54760701,5.51111400
0.54827401,5.65973500
0.54894101,5.70711500
0.54960801,5.73521800
0.55027501,5.86327600
0.55094201,5.91574900
0.55160901,6.01877700
0.55227601,6.04375500
0.55294301,5.91273600
0.55361001,6.01326100
0.55427701,5.96056700
0.55494401,5.93316300
0.55561101,6.06105200
0.55627801,6.04067700
0.55694501,6.16719100
0.55761201,6.19714500
0.55827901,6.14996500
0.55894601,6.16970300
0.55961301,6.14433200
0.56028001,6.06352400
0.56094701,6.06352400
0.56161401,5.96299800
0.56228101,5.91815900
0.56294801,6.09963100
0.56361501,6.29776300
0.56428201,6.42909300
0.56494901,6.70207600
0.56561601,6.60150000
0.56628301,6.60419000
0.56695001,6.67921800
0.56761701,6.50092300
0.56828401,6.65178800
0.56895101,6.62435800
0.56961801,6.60150000
0.57028501,6.70207600
0.57095201,6.68194000
0.57161901,6.79918900
0.57228601,6.72950700
0.57295301,6.88037200
0.57362001,6.92713100
0.57428701,6.80542600
0.57495401,6.70480800
0.57562101,6.55388100
0.57628801,6.62705800
0.57695501,6.44606300
0.57762201,6.75236500
0.57828901,6.75855500
0.57895601,6.70822100
0.57962301,6.96730500
0.58029001,6.91413500
0.58095701,6.93523200
0.58162401,7.05866700
0.58229101,7.16016800
0.58295801,7.13275100
0.58362501,7.18667400
0.58429201,7.05507200
0.58495901,7.10243900
0.58562601,7.28057100
0.58629301,7.32408600
0.58696001,7.50205400
0.58762701,7.50205400
0.58829401,7.49822700
0.58896101,7.52943400
0.58962801,7.50511700
0.59029501,7.46174400
0.59096201,7.54633900
0.59162901,7.57614300
0.59229601,7.60360900
0.59296301,7.55018100
0.59363001,7.42205700
0.59429701,7.32138700
0.59496401,7.18960300
0.59563101,7.29764400
0.59629801,7.35099300
0.59696501,7.47619300
0.59763201,7.68533800
0.59829901,7.73178600
0.59896601,7.77501600
0.59963301,7.79530600
0.60030001,7.78815600
0.60096701,7.76076600
0.60163401,7.78815600
0.60230101,7.81496700
0.60296801,7.79530600
0.60363501,7.84237100
0.60430201,7.79212900
0.60496901,7.79212900
0.60563601,7.68707700
0.60630301,7.61710300
0.60697001,7.64384200
0.60763701,7.69726600
0.60830401,7.72156000
0.60897101,7.77184900
0.60963801,7.77184900
0.61030501,7.51889800
0.61097201,7.63107600
0.61163901,7.55018100
0.61230601,7.57306100
0.61297301,7.79788300
0.61364001,7.79788300
0.61430701,7.90307500
0.61497401,7.92271400
0.61564101,8.05072100
0.61630801,8.09358300
0.61697501,8.12098800
0.61764201,7.79212900
0.61830901,7.68315800
0.61897601,7.66423900
0.61964301,7.76472400
0.62031001,8.11684800
0.62097701,8.04380500
0.62164401,8.01641400
0.62231101,7.86119900
0.62297801,7.84556900
0.62364501,7.79788300
0.62431201,7.82930900
0.62497901,7.90709800
0.62564601,7.95743300
0.62631301,7.95338400
0.62698001,7.77501600
0.62764701,7.62797100
0.62831401,7.47239100
0.62898101,7.51889800
0.62964801,7.59355300
0.63031501,7.74504400
0.63098201,7.78815600
0.63164901,7.91275100
0.63231601,7.98902400
0.63298301,7.98902400
0.63365001,8.09358300
0.63431701,8.07815100
0.63498401,8.12430000
0.63565101,8.14839300
0.63631801,8.17122900
0.63698501,8.14423900
0.63765201,8.03924000
0.63831901,8.04662000
0.63898601,7.87242600
0.63965301,7.82532500
0.64032001,7.92997800
0.64098701,7.95338400
0.64165401,8.05400200
0.64232101,8.08144300
0.64298801,8.02656100
0.64365501,7.87964300
0.64432201,7.80642900
0.64498901,7.70118400
0.64565601,7.65085000
0.64632301,7.72470700
0.64699001,7.79788300
0.64765701,7.97300200
0.64832401,7.89985600
0.64899101,7.84956700
0.64965801,7.73731900
0.65032501,7.50894500
0.65099201,7.61011600
0.65165901,7.63294100
0.65232601,7.71448200
0.65299301,7.81815400
0.65366001,7.79530600
0.65432701,7.66736500
0.65499401,7.52040700
0.65566101,7.43889800
0.65632801,7.41525800
0.65699501,7.44572100
0.65766201,7.61710300
0.65832901,7.41525800
0.65899601,7.31095600
0.65966301,7.46554700
0.66033001,7.27105300
0.66099701,7.52347100
0.66166401,7.46858900
0.66233101,7.18301400
0.66299801,7.23696300
0.66366501,7.05866700
0.66433201,7.13275100
0.66499901,7.26439200
0.66566601,7.33538100
0.66633301,7.33538100
0.66700001,7.23327700
0.66766701,7.18008600
0.66833401,7.07960200
0.66900101,7.12984400
0.66966801,7.33837200
0.67033501,7.18301400
0.67100201,7.10533500
0.67166901,6.98196300
0.67233601,6.80098400
0.67300301,6.77358000
0.67367001,6.71991000
0.67433701,6.69593200
0.67500401,6.57529100
0.67567101,6.55121100
0.67633802,6.63163100
0.67700502,6.52644000
0.67767202,6.47613000
0.67833902,6.45063400
0.67900602,6.27489500
0.67967302,6.29776300
0.68034002,6.29519700
0.68100702,6.37551300
0.68167402,6.34807200
0.68234102,6.47349300
0.68300802,6.45326300
0.68367502,6.34548600
0.68434202,6.34225400
0.68500902,6.21888200
0.68567602,6.15839600
0.68634302,6.18578700
0.68701002,6.10817900
0.68767702,6.11129400
0.68834402,6.16153700
0.68901102,6.05796200
0.68967802,5.98340500
0.69034502,5.85551500
0.69101202,5.76031200
0.69167902,5.71525800
0.69234602,5.73521800
0.69301302,5.61173200
0.69368002,5.50429800
0.69434702,5.40096900
0.69501402,5.40372100
0.69568102,5.40096900
0.69634802,5.35070600
0.69701502,5.37812200
0.69768202,5.35070600
0.69834902,5.50886900
0.69901602,5.58429100
0.69968302,5.69237900
0.70035002,5.69237900
0.70101702,5.63460000
0.70168402,5.55915800
0.70235102,5.42838500
0.70301802,5.37592900
0.70368502,5.32568700
0.70435202,5.29828200
0.70501902,5.30044300
0.70568602,5.20256700
0.70635302,5.15227800
0.70702002,5.20468700
0.70768702,5.04713000
0.70835402,5.04713000
0.70902102,5.07456100
0.70968802,4.89626500
0.71035502,4.82051000
0.71102202,4.66958300
0.71168902,4.52095700
0.71235602,4.57129100
0.71302302,4.62162600
0.71369002,4.77020100
0.71435702,4.71989200
0.71502402,4.79764200
0.71569102,4.79764200
0.71635802,4.74733400
0.71702502,4.61739300
0.71769202,4.58575500
0.71835902,4.63363400
0.71902602,4.68841600
0.71969302,4.86645600
0.72036002,4.71364400
0.72102702,4.61316000
0.72169402,4.61316000
0.72236102,4.48527000
0.72302802,4.40942000
0.72369502,4.38255000
0.72436202,4.17924800
0.72502902,4.18095300
0.72569602,4.18095300
0.72636302,4.18691800
0.72703002,4.08624900
0.72769702,4.08624900
0.72836402,4.13658400
0.72903102,4.15734700
0.72969802,4.21051400
0.73036502,4.08042700
0.73103202,4.03016500
0.73169902,3.95449900
0.73236602,3.87836100
0.73303302,3.97897900
0.73370002,3.90421100
0.73436702,3.87480700
0.73503402,3.92347000
0.73570102,3.90063200
0.73636802,3.87480700
0.73703502,3.80169700
0.73770202,3.64819700
0.73836902,3.52162500
0.73903602,3.39675500
0.73970302,3.29160700
0.74037002,3.31903700
0.74103702,3.34189500
0.74170402,3.57047900
0.74237102,3.62681600
0.74303802,3.59937500
0.74370502,3.42100700
0.74437202,3.22141100
0.74503902,3.24263900
0.74570602,3.29294800
0.74637302,3.46990200
0.74704002,3.57505100
0.74770702,3.57505100
0.74837402,3.59790900
0.74904102,3.62533900
0.74970802,3.85196000
0.75037502,3.75143400
0.75104202,3.64485300
0.75170902,3.62201500
0.75237602,3.34169500
0.75304302,3.44388300
0.75371002,3.52153100
0.75437702,3.44388300
0.75504402,3.41787200
0.75571102,3.44388300
0.75637802,3.46672100
0.75704502,3.44388300
0.75771202,3.62349200
0.75837902,3.39813900
0.75904602,3.27174500
0.75971302,3.19525500
0.76038002,2.88854800
0.76104702,3.06583100
0.76171402,3.14362100
0.76238102,3.21977100
0.76304802,3.34325700
0.76371502,3.32038900
0.76438202,3.26874900
0.76504902,3.29294800
0.76571602,3.31903700
0.76638302,3.39364100
0.76705002,3.46672100
0.76771702,3.46672100
0.76838402,3.46672100
0.76905102,3.44528800
0.76971802,3.41961400
0.77038502,3.44528800
0.77105202,3.49412600
0.77171902,3.39045600
0.77238602,3.28993000
0.77305302,3.13786200
0.77372002,3.01120000
0.77438702,3.03861600
0.77505402,3.09045300
0.77572102,3.27008100
