Time,A*B
0.13606800,5.12223800
0.13673500,5.17513700
0.13740200,5.17513700
0.13806900,5.17724600
0.13873600,5.09741900
0.13940300,5.02427200
0.14007000,5.02427200
0.14073700,4.99429700
0.14140400,5.04713000
0.14207100,5.15437800
0.14273800,5.09949600
0.14340500,5.04918700
0.14407200,5.17724600
0.14473900,5.20468700
0.14540600,5.27786400
0.14607300,5.35561400
0.14674000,5.37848200
0.14740700,5.43336400
0.14807400,5.53398200
0.14874100,5.43336400
0.14940800,5.38305500
0.15007500,5.56142300
0.15074200,5.63230500
0.15140900,5.94102700
0.15207600,6.11690200
0.15274300,6.14120300
0.15341000,6.19146600
0.15407700,6.28942600
0.15474400,6.16153700
0.15541100,6.04375500
0.15607800,5.98889500
0.15674500,6.27489500
0.15741200,6.32842400
0.15807900,6.50092300
0.15874600,6.65449900
0.15941300,6.37551300
0.16008000,6.55388100
0.16074700,6.58467300
0.16141400,6.55388100
0.16208100,6.57674900
0.16274800,6.58277600
0.16341500,6.73841800
0.16408200,6.92046800
0.16474900,6.94336800
0.16541600,6.96092600
0.16608300,6.90780200
0.16675000,6.83286800
0.16741700,7.03410200
0.16808400,7.27105300
0.16875100,7.29690100
0.16941800,7.39917700
0.17008500,7.41828100
0.17075200,7.34211200
0.17141900,7.41525800
0.17208600,7.46554700
0.17275300,7.44268800
0.17342000,7.46554700
0.17408700,7.46554700
0.17475400,7.51583500
0.17542100,7.44572100
0.17608800,7.50289900
0.17675500,7.53036500
0.17742200,7.55018100
0.17808900,7.60051500
0.17875600,7.67439800
0.17942300,7.72864000
0.18009000,7.80960700
0.18075700,7.90709800
0.18142400,7.98082400
0.18209100,8.09688400
0.18275800,8.17456200
0.18342500,8.23236900
0.18409200,8.28725200
0.18475900,8.39213900
0.18542600,8.49280900
0.18609300,8.58560800
0.18676000,8.63589600
0.18742700,8.60865000
0.18809400,8.53097200
0.18876100,8.48070900
0.18942800,8.45760100
0.19009500,8.43474200
0.19076200,8.43044600
0.19142900,8.53531900
0.19209600,8.51246100
0.19276300,8.53879700
0.19343000,8.54314400
0.19409700,8.52026500
0.19476400,8.57059900
0.19543100,8.54314400
0.19609800,8.72160300
0.19676500,8.90006200
0.19743200,8.92751700
0.19809900,9.12421000
0.19876600,9.12421000
0.19943300,9.19352600
0.20010000,9.34431500
0.20076700,9.42199400
0.20143400,9.49580100
0.20210100,9.47708400
0.20276800,9.47708400
0.20343500,9.40393600
0.20410200,9.35764800
0.20476900,9.33476900
0.20543600,9.25226900
0.20610300,9.32621900
0.20677000,9.42199400
0.20743700,9.32146900
0.20810400,9.47708400
0.20877100,9.48094600
0.20943800,9.43543800
0.21010500,9.59101800
0.21077200,9.48577300
0.21143900,9.46674400
0.21210600,9.48094600
0.21277300,9.63644600
0.21344000,9.57278300
0.21410700,9.59628600
0.21477400,9.72814000
0.21544100,9.62304600
0.21610800,9.89302500
0.21677500,9.97081400
0.21744200,9.96574000
0.21810900,9.93830000
0.21877600,9.98911100
0.21944300,10.04349000
0.22011000,9.99318200
0.22077700,10.03940000
0.22144400,10.08969000
0.22211100,10.16223000
0.22277800,10.28560000
0.22344500,10.41354000
0.22411200,10.33165000
0.22477900,10.20833000
0.22544601,10.13068000
0.22611301,9.92919300
0.22678001,9.88396400
0.22744701,9.86110600
0.22811401,9.78338700
0.22878101,10.01197000
0.22944801,10.02972000
0.23011501,10.29084000
0.23078201,10.46914000
0.23144901,10.39565000
0.23211601,10.42309000
0.23278301,10.32248000
0.23345001,10.29504000
0.23411701,10.31827000
0.23478401,10.31827000
0.23545101,10.32248000
0.23611801,10.27217000
0.23678501,10.24055000
0.23745201,10.16284000
0.23811901,10.10328000
0.23878601,10.20833000
0.23945301,10.28560000
0.24012001,10.31302000
0.24078701,10.41885000
0.24145401,10.34570000
0.24212101,10.31302000
0.24278801,10.34570000
0.24345501,10.19027000
0.24412201,10.19027000
0.24478901,10.19027000
0.24545601,10.18508000
0.24612301,10.28560000
0.24679001,10.18508000
0.24745701,10.18508000
0.24812401,10.28560000
0.24879101,10.31302000
0.24945801,10.41354000
0.25012501,10.28560000
0.25079201,10.26275000
0.25145901,10.30881000
0.25212601,10.35378000
0.25279301,10.50978000
0.25346001,10.39070000
0.25412701,10.39070000
0.25479401,10.31827000
0.25546101,10.23534000
0.25612801,10.15352000
0.25679501,9.87490200
0.25746201,9.90634500
0.25812901,9.82866600
0.25879601,9.93882400
0.25946301,9.93882400
0.26013001,9.91139300
0.26079701,9.83367400
0.26146401,9.88799100
0.26213101,9.96574000
0.26279801,9.86110600
0.26346501,10.04349000
0.26413201,9.93425200
0.26479901,9.98454000
0.26546601,10.11255000
0.26613301,10.08044000
0.26680001,9.99769200
0.26746701,9.86986800
0.26813401,9.69182600
0.26880101,9.59628600
0.26946801,9.54604200
0.27013501,9.46839600
0.27080201,9.44555800
0.27146901,9.37173100
0.27213601,9.37650700
0.27280301,9.38032700
0.27347001,9.28443400
0.27413701,9.25697900
0.27480401,9.33001900
0.27547101,9.33001900
0.27613801,9.32621900
0.27680501,9.22107000
0.27747201,9.17452000
0.27813901,9.17078200
0.27880601,9.09763500
0.27947301,9.11213200
0.28014001,9.02988000
0.28080701,9.05727000
0.28147401,9.12658600
0.28214101,9.16237400
0.28280801,9.16237400
0.28347501,9.01164700
0.28414201,8.88738100
0.28480901,8.73659200
0.28547601,8.73659200
0.28614301,8.57773700
0.28681001,8.65538300
0.28747701,8.57336400
0.28814401,8.29488900
0.28881101,8.37676600
0.28947801,8.31771500
0.29014501,8.29912000
0.29081201,8.38018200
0.29147901,8.25644600
0.29214601,8.18206000
0.29281301,8.00043300
0.29348001,7.84956700
0.29414701,7.81815400
0.29481401,7.69413000
0.29548101,7.74899100
0.29614801,7.79530600
0.29681501,7.89985600
0.29748201,7.92271400
0.29814901,7.82213800
0.29881601,7.99635800
0.29948301,7.79212900
0.30015001,7.73794000
0.30081701,7.88537100
0.30148401,7.58272400
0.30215101,7.62982600
0.30281801,7.60701000
0.30348501,7.50968200
0.30415201,7.58272400
0.30481901,7.45870300
0.30548601,7.30425000
0.30615301,7.20381600
0.30682001,6.92430700
0.30748701,6.82660500
0.30815401,6.80999900
0.30882101,6.65788700
0.30948801,6.73224900
0.31015501,6.68194000
0.31082201,6.60150000
0.31148901,6.70207600
0.31215601,6.67921800
0.31282301,6.72950700
0.31349001,6.62435800
0.31415701,6.47349300
0.31482401,6.27233900
0.31549101,6.27233900
0.31615801,6.21431300
0.31682501,6.18894200
0.31749201,6.33966900
0.31815901,6.18578700
0.31882601,6.26658900
0.31949301,6.21317800
0.32016001,6.03821400
0.32082701,6.01081000
0.32149401,5.85551500
0.32216101,5.80764100
0.32282801,5.80764100
0.32349501,5.71002300
0.32416201,5.71235000
0.32482901,5.56425400
0.32549601,5.58713300
0.32616301,5.48646500
0.32683001,5.46123100
0.32749701,5.61458900
0.32816401,5.45900900
0.32883101,5.48646500
0.32949801,5.47864800
0.33016501,5.37355300
0.33083201,5.42617200
0.33149901,5.57405600
0.33216601,5.57405600
0.33283301,5.55123000
0.33350001,5.47362300
0.33416701,5.34361600
0.33483401,5.21797400
0.33550101,5.34579800
0.33616801,5.29558100
0.33683501,5.21797400
0.33750201,5.21584500
0.33816901,4.96486300
0.33883601,4.91466700
0.33950301,4.96942300
0.34017001,5.32785900
0.34083701,5.30044300
0.34150401,5.35343200
0.34217101,5.17707100
0.34283801,4.66530400
0.34350501,4.71556600
0.34417201,4.61504100
0.34483901,4.61739300
0.34550601,4.64671600
0.34617301,4.56896500
0.34684001,4.56710400
0.34750701,4.56477800
0.34817401,4.48527000
0.34884101,4.56291700
0.34950801,4.58762500
0.35017501,4.69272000
0.35084201,4.81609200
0.35150901,4.87092400
0.35217601,4.96942300
0.35284301,4.84153400
0.35351001,4.81412900
0.35417701,4.68815000
0.35484401,4.48938600
0.35551101,4.46195600
0.35617801,4.31109000
0.35684501,4.35915800
0.35751201,4.40762200
0.35817901,4.43502800
0.35884601,4.48527000
0.35951301,4.43683700
0.36018001,4.41166700
0.36084701,4.36315600
0.36151401,4.26470800
0.36218101,4.21222900
0.36284801,4.21051400
0.36351501,4.25863200
0.36418201,4.45786500
0.36484901,4.38478500
0.36551601,4.43683700
0.36618301,4.25689600
0.36685001,4.22949100
0.36751701,4.40762200
0.36818401,4.43276700
0.36885101,4.58762500
0.36951801,4.61504100
0.37018501,4.53736200
0.37085201,4.45968300
0.37151901,4.43502800
0.37218601,4.05135900
0.37285301,3.97827900
0.37352001,3.82454300
0.37418701,3.97735800
0.37485401,4.18478800
0.37552101,4.23725300
0.37618801,4.33571500
0.37685501,4.23509700
0.37752201,4.33394900
0.37818901,4.40942000
0.37885601,4.48938600
0.37952301,4.51267500
0.38019001,4.58575500
0.38085701,4.66102500
0.38152401,4.70931900
0.38219101,4.73863300
0.38285801,4.68623900
0.38352501,4.58762500
0.38419201,4.61739300
0.38485901,4.53967400
0.38552601,4.53736200
0.38619301,4.58762500
0.38686001,4.56291700
0.38752701,4.61739300
0.38819401,4.69702400
0.38886101,4.80008500
0.38952801,4.80008500
0.39019501,4.77020100
0.39086201,4.99887800
0.39152901,4.90075400
0.39219601,5.08386500
0.39286301,4.98310300
0.39353001,4.70372000
0.39419701,4.79764200
0.39486401,4.61504100
0.39553101,4.76583000
0.39619801,4.92118700
0.39686501,4.86883400
0.39753201,5.02427200
0.39819901,5.14770700
0.39886601,5.32329000
0.39953301,5.45123100
0.40020001,5.55915800
0.40086701,5.68259300
0.40153401,5.68259300
0.40220101,5.65973500
0.40286801,5.55458600
0.40353501,5.55458600
0.40420201,5.45623200
0.40486901,5.58429100
0.40553601,5.71002300
0.40620301,5.63687600
0.40687001,5.86546000
0.40753701,5.79010000
0.40820401,5.76265900
0.40887101,5.79010000
0.40953801,5.53398200
0.41020501,5.53679900
0.41087201,5.64434100
0.41153901,5.82583400
0.41220601,6.05483600
0.41287301,6.10211400
0.41354001,6.15246900
0.41420701,6.14996500
0.41487401,5.99438600
0.41554101,6.12251000
0.41620801,6.04164500
0.41687501,6.06661400
0.41754201,6.27233900
0.41820901,6.34548600
0.41887601,6.52378100
0.41954301,6.52378100
0.42021001,6.62555300
0.42087701,6.64840100
0.42154401,6.62555300
0.42221101,6.62892900
0.42287801,6.50092300
0.42354501,6.57674900
0.42421201,6.68194000
0.42487901,6.73224900
0.42554601,6.86380100
0.42621301,6.76313200
0.42688001,6.64108400
0.42754701,6.63838300
0.42821401,6.71894600
0.42888101,6.81346600
0.42954801,6.95809000
0.43021501,7.16673500
0.43088201,7.10895600
0.43154901,7.26439200
0.43221601,7.29022100
0.43288301,7.34052900
0.43355001,7.41525800
0.43421701,7.67127200
0.43488401,7.79530600
0.43555101,7.81815400
0.43621801,7.89985600
0.43688501,7.65085000
0.43755201,7.70431900
0.43821901,7.75151900
0.43888601,7.79788300
0.43955301,7.89985600
0.44022001,7.89985600
0.44088701,7.82213800
0.44155401,7.95014400
0.44222101,7.91867900
0.44288801,7.89583300
0.44355501,8.00043300
0.44422201,7.95338400
0.44488901,7.97625100
0.44555601,8.08144300
0.44622301,8.10431100
0.44689001,8.12844000
0.44755701,8.41073800
0.44822401,8.46104600
0.44889101,8.63941500
0.44955801,8.79491500
0.45022501,8.53531900
0.45089201,8.82235600
0.45155901,8.69429700
0.45222601,8.66332500
0.45289301,8.79491500
0.45356001,8.55838700
0.45422701,8.68633000
0.45489401,8.61654700
0.45556101,8.53879700
0.45622801,8.54314400
0.45689501,8.51568900
0.45756201,8.74448200
0.45822901,8.95039700
0.45889601,8.92294100
0.45956301,9.02818600
0.46023001,8.82227100
0.46089701,8.84522300
0.46156401,8.92751700
0.46223101,8.89553300
0.46289801,9.14792300
0.46356501,9.12049400
0.46423201,9.16237400
0.46489901,9.19352600
0.46556601,9.14335200
0.46623301,9.20196000
0.46690001,9.17919000
0.46756701,9.17078200
0.46823401,9.24379000
0.46890101,9.37173100
0.46956801,9.44099000
0.47023501,9.57766200
0.47090201,9.50451400
0.47156901,9.47708400
0.47223601,9.63252100
0.47290301,9.65537900
0.47357001,9.73309700
0.47423701,9.60509100
0.47490401,9.53125400
0.47557101,9.60509100
0.47623801,9.54993500
0.47690501,9.67787700
0.47757201,9.72814000
0.47823901,9.67787700
0.47890601,9.73309700
0.47957301,9.80125000
0.48024001,9.82866600
0.48090701,9.90634500
0.48157401,9.93425200
0.48224101,9.86110600
0.48290801,9.87892900
0.48357501,9.90634500
0.48424201,10.13068000
0.48490901,10.25334000
0.48557601,10.27617000
0.48624301,10.18092000
0.48691001,10.02972000
0.48757701,10.09380000
0.48824401,10.14411000
0.48891101,10.11667000
0.48957801,10.17155000
0.49024501,10.06226000
0.49091201,10.01605000
0.49157901,9.98911100
0.49224601,9.93425200
0.49291301,9.85608300
0.49358001,9.80582000
0.49424701,9.91139300
0.49491401,9.87892900
0.49558101,9.98911100
0.49624801,10.04349000
0.49691501,10.08969000
0.49758201,10.19961000
0.49824901,10.14927000
0.49891601,10.27217000
0.49958301,10.22186000
0.50025001,10.31302000
0.50091701,10.41354000
0.50158401,10.38646000
0.50225101,10.43670000
0.50291801,10.23117000
0.50358501,10.18092000
0.50425201,10.00279000
0.50491901,9.97538700
0.50558601,9.92008500
0.50625301,9.69182600
0.50692001,9.64161000
0.50758701,9.56888100
0.50825401,9.55480200
0.50892101,9.70566700
0.50958801,9.78737400
0.51025501,9.78737400
0.51092201,9.81024100
0.51158901,9.81024100
0.51225601,9.70072400
0.51292301,9.75098800
0.51359001,9.72417400
0.51425701,9.81965200
0.51492401,9.97538700
0.51559101,9.94747500
0.51625801,9.97030200
0.51692501,9.90634500
0.51759201,9.97995400
0.51825901,9.95254900
0.51892601,9.92008500
0.51959301,9.73806900
0.52026001,9.46356900
0.52092701,9.44074200
0.52159401,9.36791000
0.52226101,9.42199400
0.52292801,9.42679500
0.52359501,9.27135800
0.52426201,9.21637300
0.52492901,9.18509400
0.52559601,9.23531200
0.52626301,9.26270200
0.52693001,9.29405300
0.52759701,9.24850000
0.52826401,9.14792300
0.52893101,9.17452000
0.52959801,9.07390100
0.53026501,9.07390100
0.53093201,9.32621900
0.53159901,9.32621900
0.53226601,9.29878900
0.53293301,9.17078200
0.53360001,8.99248700
0.53426701,8.96505900
0.53493401,9.03448500
0.53560101,9.06558500
0.53626801,8.83351500
0.53693501,8.75140400
0.53760201,8.57773700
0.53826901,8.57336400
0.53893601,8.42700900
0.53960301,8.43044600
0.54027001,8.50009000
0.54093701,8.25224100
0.54160401,8.45329300
0.54227101,8.25224100
0.54293801,8.09815000
0.54360501,8.17122900
0.54427201,8.07074500
0.54493901,8.04334100
0.54560601,7.99635800
0.54627301,8.06663100
0.54694001,7.98576400
0.54760701,8.15623400
0.54827401,8.18237100
0.54894101,8.24130700
0.54960801,8.26412400
0.55027501,8.12098800
0.55094201,8.24130700
0.55160901,8.14423900
0.55227601,8.02377400
0.55294301,7.92324800
0.55361001,7.66736500
0.55427701,7.53250800
0.55494401,7.57963000
0.55561101,7.60312900
0.55627801,7.53250800
0.55694501,7.58659200
0.55761201,7.43207500
0.55827901,7.36121900
0.55894601,7.31095600
0.55961301,7.18667400
0.56028001,7.21704400
0.56094701,7.18667400
0.56161401,7.23032900
0.56228101,7.09881800
0.56294801,7.12984400
0.56361501,6.94816800
0.56428201,6.85122700
0.56494901,6.92713100
0.56561601,6.64230300
0.56628301,6.56804300
0.56695001,6.59813700
0.56761701,6.54186900
0.56828401,6.62098400
0.56895101,6.69866300
0.56961801,6.56469500
0.57028501,6.47019600
0.57095201,6.41993300
0.57161901,6.34225400
0.57228601,6.29519700
0.57295301,6.19462100
0.57362001,6.16153700
0.57428701,6.11129400
0.57495401,6.03513600
0.57562101,5.95509800
0.57628801,5.88531900
0.57695501,5.83267800
0.57762201,5.88531900
0.57828901,5.96603700
0.57895601,5.88531900
0.57962301,5.88531900
0.58029001,5.76031200
0.58095701,5.65685300
0.58162401,5.55406100
0.58229101,5.52891000
0.58295801,5.47641400
0.58362501,5.34579800
0.58429201,5.52158500
0.58495901,5.49420500
0.58562601,5.54896500
0.58629301,5.57405600
0.58696001,5.42617200
0.58762701,5.34852500
0.58829401,5.30044300
0.58896101,5.30044300
0.58962801,5.22542600
0.59029501,5.09741900
0.59096201,5.15227800
0.59162901,5.04918700
0.59229601,5.07662900
0.59296301,5.02887800
0.59363001,4.90075400
0.59429701,4.92820900
0.59496401,5.04918700
0.59563101,5.09741900
0.59629801,5.04713000
0.59696501,5.01966600
0.59763201,4.86437100
0.59829901,4.86437100
0.59896601,4.86189100
0.59963301,4.86437100
0.60030001,4.78884900
0.60096701,4.96689000
0.60163401,5.01710700
0.60230101,5.01710700
0.60296801,4.99226000
0.60363501,4.66530400
0.60430201,4.61504100
0.60496901,4.43683700
0.60563601,4.40762200
0.60630301,4.50580900
0.60697001,4.45559300
0.60763701,4.51267500
0.60830401,4.41166700
0.60897101,4.28366000
0.60963801,4.18478800
0.61030501,4.26253800
0.61097201,4.28540600
0.61163901,4.41571100
0.61230601,4.54568600
0.61297301,4.33968800
0.61364001,4.36537700
0.61430701,4.21437400
0.61497401,4.18478800
0.61564101,4.33631000
0.61630801,4.58575500
0.61697501,4.73863300
0.61764201,4.78884900
0.61830901,4.84350800
0.61897601,4.69511100
0.61964301,4.61927400
0.62031001,4.51865600
0.62097701,4.48938600
0.62164401,4.41166700
0.62231101,4.36137900
0.62297801,4.30889500
0.62364501,4.26080200
0.62431201,4.18308400
0.62497901,4.18308400
0.62564601,4.23337200
0.62631301,4.18095300
0.62698001,4.26080200
0.62764701,4.28366000
0.62831401,4.28540600
0.62898101,4.46604600
0.62964801,4.44090700
0.63031501,4.56710400
0.63098201,4.56477800
0.63164901,4.45786500
0.63231601,4.48709900
0.63298301,4.38657300
0.63365001,4.45786500
0.63431701,4.63599700
0.63498401,4.66102500
0.63565101,4.73863300
0.63631801,4.63599700
0.63698501,4.56291700
0.63765201,4.58762500
0.63831901,4.46195600
0.63898601,4.58996200
0.63965301,4.54152400
0.64032001,4.44090700
0.64098701,4.54152400
0.64165401,4.54152400
0.64232101,4.56896500
0.64298801,4.66958300
0.64365501,4.67196000
0.64432201,4.64908100
0.64498901,4.64908100
0.64565601,4.64908100
0.64632301,4.71796900
0.64699001,4.74975100
0.64765701,4.80008500
0.64832401,4.87329800
0.64899101,4.56857400
0.64965801,4.74082800
0.65032501,4.81609200
0.65099201,5.07197600
0.65165901,5.52665700
0.65232601,5.45400900
0.65299301,5.43336400
0.65366001,5.25285500
0.65432701,5.25499600
0.65499401,5.19991700
0.65566101,5.30044300
0.65632801,5.29828200
0.65699501,5.24536500
0.65766201,5.32329000
0.65832901,5.22276400
0.65899601,5.17724600
0.65966301,5.20468700
0.66033001,5.23212900
0.66099701,5.30314400
0.66166401,5.37812200
0.66233101,5.40372100
0.66299801,5.50606300
0.66366501,5.62943600
0.66433201,5.73219300
0.66499901,5.75503100
0.66566601,5.83505700
0.66633301,5.86088800
0.66700001,5.94102700
0.66766701,6.16970300
0.66833401,6.11690200
0.66900101,6.27233900
0.66966801,6.34807200
0.67033501,6.34548600
0.67100201,6.34548600
0.67166901,6.19146600
0.67233601,6.26914500
0.67300301,6.29199100
0.67367001,6.39577500
0.67433701,6.49761200
0.67500401,6.47019600
0.67567101,6.45063400
0.67633802,6.50092300
0.67700502,6.53101300
0.67767202,6.52835300
0.67833902,6.52835300
0.67900602,6.55121100
0.67967302,6.60419000
0.68034002,6.81346600
0.68100702,7.11185300
0.68167402,7.41828100
0.68234102,7.57069500
0.68300802,7.57069500
0.68367502,7.44268800
0.68434202,7.53942300
0.68500902,7.64384200
0.68567602,7.63994900
0.68634302,7.74504400
0.68701002,7.58968500
0.68767702,7.56375500
0.68834402,7.66736500
0.68901102,7.64384200
0.68967802,7.59355300
0.69034502,7.80245700
0.69101202,7.80245700
0.69167902,8.08555700
0.69234602,8.22120500
0.69301302,8.09296300
0.69368002,8.14003200
0.69434702,7.92997800
0.69501402,7.90307500
0.69568102,7.87242600
0.69634802,7.92594300
0.69701502,8.05400200
0.69768202,8.00369400
0.69834902,8.18206000
0.69901602,8.25644600
0.69968302,8.48503000
0.70035002,8.73659200
0.70101702,8.91116200
0.70168402,8.98790600
0.70235102,8.70562600
0.70301802,8.65891400
0.70368502,8.40731200
0.70435202,8.33416500
0.70501902,8.45760100
0.70568602,8.45760100
0.70635302,8.53879700
0.70702002,8.56623700
0.70768702,8.52026500
0.70835402,8.59347900
0.70902102,8.67126800
0.70968802,8.67126800
0.71035502,8.72515300
0.71102202,8.75707100
0.71168902,8.67921100
0.71235602,8.69857100
0.71302302,8.92297500
0.71369002,9.01532200
0.71435702,9.26742600
0.71502402,9.49096000
0.71569102,9.33574400
0.71635802,9.33574400
0.71702502,9.20416300
0.71769202,9.20792000
0.71835902,9.41815300
0.71902602,9.49096000
0.71969302,9.62761500
0.72036002,9.60509100
0.72102702,9.52708900
0.72169402,9.47225800
0.72236102,9.42199400
0.72302802,9.44555800
0.72369502,9.46839600
0.72436202,9.52737100
0.72502902,9.57735300
0.72569602,9.65537900
0.72636302,9.58613800
0.72703002,9.68675500
0.72769702,9.74202100
0.72836402,9.69168700
0.72903102,9.84269000
0.72969802,9.81481400
0.73036502,9.86512400
0.73103202,9.99318200
0.73169902,10.01197000
0.73236602,10.12182000
0.73303302,10.09894000
0.73370002,10.14927000
0.73436702,10.19961000
0.73503402,10.14411000
0.73570102,10.14411000
0.73636802,9.98860800
0.73703502,10.06636000
0.73770202,10.06226000
0.73836902,10.16284000
0.73903602,10.21770000
0.73970302,10.09380000
0.74037002,9.84269000
0.74103702,9.71456500
0.74170402,9.78737400
0.74237102,9.78737400
0.74303802,10.09380000
0.74370502,10.19027000
0.74437202,10.06636000
0.74503902,10.09380000
0.74570602,10.01197000
0.74637302,10.11255000
0.74704002,10.30881000
0.74770702,10.38646000
0.74837402,10.38646000
0.74904102,10.25857000
0.74970802,10.13481000
0.75037502,10.10740000
0.75104202,10.28560000
0.75170902,10.41354000
0.75237602,10.44096000
0.75304302,10.35906000
0.75371002,10.40930000
0.75437702,10.35378000
0.75504402,10.40930000
0.75571102,10.50978000
0.75637802,10.21249000
0.75704502,10.45054000
0.75771202,10.37807000
0.75837902,10.35061000
0.75904602,10.52907000
0.75971302,10.27740000
0.76038002,10.29084000
0.76104702,10.27740000
0.76171402,10.24473000
0.76238102,10.11255000
0.76304802,10.29084000
0.76371502,10.25857000
0.76438202,10.31302000
0.76504902,10.38189000
0.76571602,10.33586000
0.76638302,10.36328000
0.76705002,10.31302000
0.76771702,10.36856000
0.76838402,10.23534000
0.76905102,10.21249000
0.76971802,10.25334000
0.77038502,10.13068000
0.77105202,10.02563000
0.77171902,10.00687000
0.77238602,9.83768200
0.77305302,9.91139300
0.77372002,9.98860800
0.77438702,9.86110600
0.77505402,9.87892900
0.77572102,9.75555700
