Time,A*B
0.13606800,7.18008600
0.13673500,7.02479100
0.13740200,7.02765600
0.13806900,6.98094900
0.13873600,7.03867600
0.13940300,7.21704400
0.14007000,7.34211200
0.14073700,7.37172200
0.14140400,7.47239100
0.14207100,7.42583400
0.14273800,7.47923500
0.14340500,7.47239100
0.14407200,7.46858900
0.14473900,7.49297700
0.14540600,7.58968500
0.14607300,7.59355300
0.14674000,7.23696300
0.14740700,7.33380200
0.14807400,7.31095600
0.14874100,7.53942300
0.14940800,7.92001900
0.15007500,8.02786300
0.15074200,8.05072100
0.15140900,8.02377400
0.15207600,8.07815100
0.15274300,7.95014400
0.15341000,8.03113400
0.15407700,7.98082400
0.15474400,7.85276600
0.15541100,8.10843700
0.15607800,8.15919300
0.15674500,8.18206000
0.15741200,8.33756200
0.15807900,8.40731200
0.15874600,8.40731200
0.15941300,8.58910700
0.16008000,8.56274800
0.16074700,8.53531900
0.16141400,8.64046700
0.16208100,8.48503000
0.16274800,8.61654700
0.16341500,8.66332500
0.16408200,8.58560800
0.16474900,8.89191000
0.16541600,9.04273800
0.16608300,9.07020500
0.16675000,9.17452000
0.16741700,9.07020500
0.16808400,9.02359200
0.16875100,8.94584200
0.16941800,8.86447900
0.17008500,8.92297500
0.17075200,8.91933900
0.17141900,8.91479700
0.17208600,9.04273800
0.17275300,9.06558500
0.17342000,9.07020500
0.17408700,9.15165000
0.17475400,9.10140000
0.17542100,9.02359200
0.17608800,9.02359200
0.17675500,9.17452000
0.17742200,9.22482800
0.17808900,9.38510300
0.17875600,9.51322700
0.17942300,9.60900600
0.18009000,9.60900600
0.18075700,9.58223200
0.18142400,9.63252100
0.18209100,9.47708400
0.18275800,9.57735300
0.18342500,9.57344800
0.18409200,9.54604200
0.18475900,9.65046200
0.18542600,9.68280900
0.18609300,9.74202100
0.18676000,9.89705200
0.18742700,9.89705200
0.18809400,9.98502000
0.18876100,9.97994600
0.18942800,9.89302500
0.19009500,9.84769800
0.19076200,9.73706300
0.19142900,9.81481400
0.19209600,9.83768200
0.19276300,9.87892900
0.19343000,9.95254900
0.19409700,10.03020000
0.19476400,10.03429000
0.19543100,10.05713000
0.19609800,10.08455000
0.19676500,10.00687000
0.19743200,10.03429000
0.19809900,10.13481000
0.19876600,10.08455000
0.19943300,10.10740000
0.20010000,10.02052000
0.20076700,9.90230800
0.20143400,9.95254900
0.20210100,9.85206500
0.20276800,9.93425200
0.20343500,9.88396400
0.20410200,9.58156400
0.20476900,9.63644600
0.20543600,9.55480200
0.20610300,9.60509100
0.20677000,9.83367400
0.20743700,9.75993300
0.20810400,9.78737400
0.20877100,9.76490100
0.20943800,9.84269000
0.21010500,10.01197000
0.21077200,9.98860800
0.21143900,10.08969000
0.21210600,10.10740000
0.21277300,9.93425200
0.21344000,9.97945400
0.21410700,9.90634500
0.21477400,9.95660800
0.21544100,9.95254900
0.21610800,10.05713000
0.21677500,10.13481000
0.21744200,9.97945400
0.21810900,10.06636000
0.21877600,9.88396400
0.21944300,9.86110600
0.22011000,9.91139300
0.22077700,9.82866600
0.22144400,9.88396400
0.22211100,9.73309700
0.22277800,9.68675500
0.22344500,9.59101800
0.22411200,9.53610600
0.22477900,9.60900600
0.22544601,9.55869600
0.22611301,9.60900600
0.22678001,9.55480200
0.22744701,9.54993500
0.22811401,9.62369000
0.22878101,9.69182600
0.22944801,9.74204400
0.23011501,9.69677000
0.23078201,9.54117600
0.23144901,9.51378500
0.23211601,9.46356900
0.23278301,9.51378500
0.23345001,9.54993500
0.23411701,9.37173100
0.23478401,9.24850000
0.23545101,9.17078200
0.23611801,9.39936500
0.23678501,9.42679500
0.23745201,9.44484000
0.23811901,9.34907600
0.23878601,9.12421000
0.23945301,9.12421000
0.24012001,9.12885500
0.24078701,9.00073100
0.24145401,8.83711800
0.24212101,8.75943900
0.24278801,8.68633000
0.24345501,8.78685600
0.24412201,8.66332500
0.24478901,8.66332500
0.24545601,8.69075600
0.24612301,8.98790600
0.24679001,9.12049400
0.24745701,9.12049400
0.24812401,9.09300100
0.24879101,8.80611000
0.24945801,8.77879600
0.25012501,8.62358000
0.25079201,8.55489800
0.25145901,8.38018200
0.25212601,8.33416500
0.25279301,8.41188400
0.25346001,8.38018200
0.25412701,8.28387600
0.25479401,8.17872700
0.25546101,8.15919300
0.25612801,7.92594300
0.25679501,7.95014400
0.25746201,7.87298500
0.25812901,7.66736500
0.25879601,7.71448200
0.25946301,7.63994900
0.26013001,7.58968500
0.26079701,7.68315800
0.26146401,7.68707700
0.26213101,7.71448200
0.26279801,7.66423900
0.26346501,7.53942300
0.26413201,7.41148200
0.26479901,7.28057100
0.26546601,7.33380200
0.26613301,7.30797500
0.26680001,7.28057100
0.26746701,7.25773300
0.26813401,7.15724800
0.26880101,7.03222600
0.26946801,7.01123500
0.27013501,6.96446900
0.27080201,6.96092600
0.27146901,6.88668000
0.27213601,6.88317600
0.27280301,6.90780200
0.27347001,6.72950700
0.27413701,6.80265400
0.27480401,6.67124700
0.27547101,6.44606300
0.27613801,6.52378100
0.27680501,6.54787500
0.27747201,6.59813700
0.27813901,6.61947600
0.27880601,6.36967000
0.27947301,6.18894200
0.28014001,6.11378700
0.28080701,6.01632500
0.28147401,6.23345900
0.28214101,6.18578700
0.28280801,6.05549000
0.28347501,6.08287000
0.28414201,5.91032600
0.28480901,5.83267800
0.28547601,5.75503100
0.28614301,5.60658900
0.28681001,5.65973500
0.28747701,5.68948200
0.28814401,5.61687500
0.28881101,5.71525800
0.28947801,5.56142300
0.29014501,5.33274700
0.29081201,5.35070600
0.29147901,5.17250200
0.29214601,5.22276400
0.29281301,5.32112000
0.29348001,5.32112000
0.29414701,5.34852500
0.29481401,5.29828200
0.29548101,5.22063500
0.29614801,5.25018000
0.29681501,5.22733400
0.29748201,5.25018000
0.29814901,5.37592900
0.29881601,5.37318900
0.29948301,5.42119200
0.30015001,5.26604000
0.30081701,5.19514800
0.30148401,5.13826800
0.30215101,4.96942300
0.30281801,4.97145000
0.30348501,4.86883400
0.30415201,4.87081900
0.30481901,4.90075400
0.30548601,4.84795100
0.30615301,4.72229500
0.30682001,4.69941600
0.30748701,4.66768100
0.30815401,4.58996200
0.30882101,4.66530400
0.30948801,4.56477800
0.31015501,4.53736200
0.31082201,4.61504100
0.31148901,4.43502800
0.31215601,4.35738000
0.31282301,4.48298400
0.31349001,4.43276700
0.31415701,4.61080800
0.31482401,4.78689500
0.31549101,4.73863300
0.31615801,4.76145800
0.31682501,4.76145800
0.31749201,4.64245700
0.31815901,4.46425200
0.31882601,4.33852000
0.31949301,4.28147800
0.32016001,4.25863200
0.32082701,4.25863200
0.32149401,4.35738000
0.32216101,4.31109000
0.32282801,4.28147800
0.32349501,4.30889500
0.32416201,4.18308400
0.32482901,4.15353700
0.32549601,4.03016500
0.32616301,4.05301100
0.32683001,4.15429200
0.32749701,4.20665400
0.32816401,4.45786500
0.32883101,4.45968300
0.32949801,4.36315600
0.33016501,4.46377400
0.33083201,4.31284700
0.33149901,4.51681600
0.33216601,4.71364400
0.33283301,4.68650200
0.33350001,4.70931900
0.33416701,4.51037500
0.33483401,4.46243200
0.33550101,4.43909700
0.33616801,4.43909700
0.33683501,4.48709900
0.33750201,4.43683700
0.33816901,4.48709900
0.33883601,4.48709900
0.33950301,4.41346500
0.34017001,4.33792200
0.34083701,4.23509700
0.34150401,4.28758700
0.34217101,4.34028800
0.34283801,4.46834700
0.34350501,4.54152400
0.34417201,4.61927400
0.34483901,4.66958300
0.34550601,4.79568800
0.34617301,4.76825800
0.34684001,4.66768100
0.34750701,4.68815000
0.34817401,4.76825800
0.34884101,4.94655300
0.34950801,4.92118700
0.35017501,4.92118700
0.35084201,4.84350800
0.35150901,4.79324500
0.35217601,4.92369500
0.35284301,4.87081900
0.35351001,4.82051000
0.35417701,4.85041900
0.35484401,4.85239400
0.35551101,5.05638400
0.35617801,5.10676500
0.35684501,5.05175700
0.35751201,5.04918700
0.35817901,4.94655300
0.35884601,4.96688100
0.35951301,5.07456100
0.36018001,5.20256700
0.36084701,5.30044300
0.36151401,5.27302600
0.36218101,5.27571300
0.36284801,5.27571300
0.36351501,5.35561400
0.36418201,5.50934400
0.36484901,5.68490900
0.36551601,5.73288200
0.36618301,5.85790300
0.36685001,5.80527400
0.36751701,5.65454700
0.36818401,5.63400500
0.36885101,5.40096900
0.36951801,5.50606300
0.37018501,5.55915800
0.37085201,5.61173200
0.37151901,5.84635500
0.37218601,5.84635500
0.37285301,5.92418500
0.37352001,6.01877700
0.37418701,5.91273600
0.37485401,5.98889500
0.37552101,6.06352400
0.37618801,6.09404400
0.37685501,6.24491000
0.37752201,6.24172900
0.37818901,6.19462100
0.37885601,6.29199100
0.37952301,6.39251800
0.38019001,6.44868900
0.38085701,6.62705800
0.38152401,6.78255800
0.38219101,6.83634600
0.38285801,6.88037200
0.38352501,6.95809000
0.38419201,6.77979600
0.38485901,6.90780200
0.38552601,7.01123500
0.38619301,6.91061700
0.38686001,7.62797100
0.38752701,7.52578800
0.38819401,7.49984600
0.38886101,7.72470700
0.38952801,7.15924500
0.39019501,7.10243900
0.39086201,7.07791900
0.39152901,7.03410200
0.39219601,7.11185300
0.39286301,7.21704400
0.39353001,7.46858900
0.39419701,7.53942300
0.39486401,7.51657600
0.39553101,7.72156000
0.39619801,7.72156000
0.39686501,7.95014400
0.39753201,8.17872700
0.39819901,8.17456200
0.39886601,8.22482500
0.39953301,8.10145300
0.40020001,7.95014400
0.40086701,7.85276600
0.40153401,7.92728600
0.40220101,7.85276600
0.40286801,7.90307500
0.40353501,7.98082400
0.40420201,7.90307500
0.40486901,7.92271400
0.40553601,8.07815100
0.40620301,8.05072100
0.40687001,8.13175200
0.40753701,8.20950200
0.40820401,8.18206000
0.40887101,8.24113700
0.40953801,8.18206000
0.41020501,8.29147100
0.41087201,8.38787000
0.41153901,8.53531900
0.41220601,8.69075600
0.41287301,8.79133300
0.41354001,8.61303700
0.41420701,8.63606600
0.41487401,8.76390200
0.41554101,8.81876200
0.41620801,9.12049400
0.41687501,9.22564100
0.41754201,9.24850000
0.41820901,9.16611100
0.41887601,9.15630900
0.41954301,9.34331900
0.42021001,9.31583900
0.42087701,9.39847500
0.42154401,9.42118000
0.42221101,9.25697900
0.42287801,9.15630900
0.42354501,9.05564100
0.42421201,8.97328300
0.42487901,8.98150500
0.42554601,9.18292600
0.42621301,9.33476900
0.42688001,9.35764800
0.42754701,9.33001900
0.42821401,9.24850000
0.42888101,9.22482800
0.42954801,9.35288600
0.43021501,9.45807700
0.43088201,9.58613800
0.43154901,9.73706300
0.43221601,9.73309700
0.43288301,9.63252100
0.43355001,9.65537900
0.43421701,9.62761500
0.43488401,9.65046200
0.43555101,9.85608300
0.43621801,9.75595700
0.43688501,9.81981100
0.43755201,9.84669700
0.43821901,9.82380800
0.43888601,9.79634300
0.43955301,9.74598600
0.44022001,9.64527700
0.44088701,9.74202100
0.44155401,9.83768200
0.44222101,9.88396400
0.44288801,10.05303000
0.44355501,10.08044000
0.44422201,10.05303000
0.44488901,10.03020000
0.44555601,10.01197000
0.44622301,10.09380000
0.44689001,10.14411000
0.44755701,9.93830000
0.44822401,10.16284000
0.44889101,10.08455000
0.44955801,10.26798000
0.45022501,10.48695000
0.45089201,10.38646000
0.45155901,10.27617000
0.45222601,10.25334000
0.45289301,10.25857000
0.45356001,10.16223000
0.45422701,10.14411000
0.45489401,10.06636000
0.45556101,9.97081400
0.45622801,10.05269000
0.45689501,10.02115000
0.45756201,10.07148000
0.45822901,10.19027000
0.45889601,10.18508000
0.45956301,10.21249000
0.46023001,10.18508000
0.46089701,10.14411000
0.46156401,10.19442000
0.46223101,10.32248000
0.46289801,10.34992000
0.46356501,10.54686000
0.46423201,10.46381000
0.46489901,10.52400000
0.46556601,10.54686000
0.46623301,10.54148000
0.46690001,10.56459000
0.46756701,10.50899000
0.46823401,10.37693000
0.46890101,10.22595000
0.46956801,10.28141000
0.47023501,10.26798000
0.47090201,10.16741000
0.47156901,10.14411000
0.47223601,9.93830000
0.47290301,9.90634500
0.47357001,9.97945400
0.47423701,10.00687000
0.47490401,10.14411000
0.47557101,10.14927000
0.47623801,10.15340000
0.47690501,10.17629000
0.47757201,10.09380000
0.47823901,10.11667000
0.47890601,10.08969000
0.47957301,10.05303000
0.48024001,10.30356000
0.48090701,10.19896000
0.48157401,10.29410000
0.48224101,10.35378000
0.48290801,10.11197000
0.48357501,10.13481000
0.48424201,10.19442000
0.48490901,10.03429000
0.48557601,9.92919300
0.48624301,9.86110600
0.48691001,9.77441800
0.48757701,9.70566700
0.48824401,9.75098800
0.48891101,9.72814000
0.48957801,9.60900600
0.49024501,9.65931400
0.49091201,9.58613800
0.49157901,9.58223200
0.49224601,9.50451400
0.49291301,9.44940900
0.49358001,9.45422500
0.49424701,9.22107000
0.49491401,9.11584900
0.49558101,9.11584900
0.49624801,8.90659500
0.49691501,9.01164700
0.49758201,9.08472700
0.49824901,9.14326400
0.49891601,9.39074800
0.49958301,9.41815300
0.50025001,9.31766900
0.50091701,9.10748700
0.50158401,8.81067800
0.50225101,8.75586800
0.50291801,8.80611000
0.50358501,8.80611000
0.50425201,8.83351500
0.50491901,8.75586800
0.50558601,8.70917600
0.50625301,8.73659200
0.50692001,8.74104400
0.50758701,8.66685600
0.50825401,8.53531900
0.50892101,8.41531200
0.50958801,8.36500300
0.51025501,8.30673500
0.51092201,8.35702300
0.51158901,8.43474200
0.51225601,8.50355500
0.51292301,8.50009000
0.51359001,8.32195800
0.51425701,8.19445600
0.51492401,8.06663100
0.51559101,7.98576400
0.51625801,8.01314300
0.51692501,7.93556700
0.51759201,7.81098300
0.51825901,7.74047500
0.51892601,7.56684000
0.51959301,7.41525800
0.52026001,7.33538100
0.52092701,7.18301400
0.52159401,7.13275100
0.52226101,7.10533500
0.52292801,7.00837900
0.52359501,7.03222600
0.52426201,6.93066100
0.52492901,6.87686800
0.52559601,6.80722500
0.52626301,6.77979600
0.52693001,6.93170000
0.52759701,6.87686800
0.52826401,6.90146900
0.52893101,6.95171200
0.52959801,6.62098400
0.53026501,6.54520600
0.53093201,6.51447800
0.53159901,6.46755800
0.53226601,6.69251900
0.53293301,6.77358000
0.53360001,6.72607900
0.53426701,6.51780100
0.53493401,6.44734900
0.53560101,6.27233900
0.53626801,6.22205100
0.53693501,6.19146600
0.53760201,5.96299800
0.53826901,5.91273600
0.53893601,6.03918300
0.53960301,5.89371700
0.54027001,5.86785000
0.54093701,5.88831800
0.54160401,5.62943600
0.54227101,5.70711500
0.54293801,5.75737800
0.54360501,5.76031200
0.54427201,5.71235000
0.54493901,5.68259300
0.54560601,5.65973500
0.54627301,5.58201600
0.54694001,5.52891000
0.54760701,5.39876700
0.54827401,5.37592900
0.54894101,5.24322400
0.54960801,5.29342000
0.55027501,5.40096900
0.55094201,5.45123100
0.55160901,5.50149400
0.55227601,5.43115100
0.55294301,5.32329000
0.55361001,5.17513700
0.55427701,5.10406900
0.55494401,5.07662900
0.55561101,4.99887800
0.55627801,4.79764200
0.55694501,4.72229500
0.55761201,4.61927400
0.55827901,4.54152400
0.55894601,4.66958300
0.55961301,4.74733400
0.56028001,4.80008500
0.56094701,4.87329800
0.56161401,4.85041900
0.56228101,4.85041900
0.56294801,4.74540000
0.56361501,4.53736200
0.56428201,4.63599700
0.56494901,4.58341700
0.56561601,4.74104900
0.56628301,4.86437100
0.56695001,4.76388600
0.56761701,4.66340200
0.56828401,4.61504100
0.56895101,4.66530400
0.56961801,4.53551200
0.57028501,4.50810800
0.57095201,4.53320000
0.57161901,4.56291700
0.57228601,4.56710400
0.57295301,4.54152400
0.57362001,4.33571500
0.57428701,4.25623000
0.57495401,4.23337200
0.57562101,4.36137900
0.57628801,4.33394900
0.57695501,4.38880900
0.57762201,4.51451500
0.57828901,4.51267500
0.57895601,4.51267500
0.57962301,4.45968300
0.58029001,4.43909700
0.58095701,4.33571500
0.58162401,4.51224400
0.58229101,4.50994600
0.58295801,4.45786500
0.58362501,4.45559300
0.58429201,4.35915800
0.58495901,4.21051400
0.58562601,4.16192000
0.58629301,4.21437400
0.58696001,4.26253800
0.58762701,4.41346500
0.58829401,4.39059700
0.58896101,4.31504300
0.58962801,4.15946300
0.59029501,4.05879400
0.59096201,4.18691800
0.59162901,4.26080200
0.59229601,4.33394900
0.59296301,4.28147800
0.59363001,4.28147800
0.59429701,4.38880900
0.59496401,4.41166700
0.59563101,4.63788800
0.59629801,4.55835000
0.59696501,4.50580900
0.59763201,4.45559300
0.59829901,4.40762200
0.59896601,4.48709900
0.59963301,4.41166700
0.60030001,4.51681600
0.60096701,4.54152400
0.60163401,4.54152400
0.60230101,4.28147800
0.60296801,4.21051400
0.60363501,4.21051400
0.60430201,4.40942000
0.60496901,4.61927400
0.60563601,4.71989200
0.60630301,4.69053900
0.60697001,4.53967400
0.60763701,4.61739300
0.60830401,4.64025100
0.60897101,4.71796900
0.60963801,4.69053900
0.61030501,4.71556600
0.61097201,4.76583000
0.61163901,4.76583000
0.61230601,4.89377100
0.61297301,5.06990900
0.61364001,5.03993300
0.61430701,5.14298800
0.61497401,5.16775700
0.61564101,5.22063500
0.61630801,5.29828200
0.61697501,5.24536500
0.61764201,5.27302600
0.61830901,5.12015000
0.61897601,5.09482200
0.61964301,5.04250300
0.62031001,5.09274600
0.62097701,5.27571300
0.62164401,5.37812200
0.62231101,5.45623200
0.62297801,5.35343200
0.62364501,5.27302600
0.62431201,5.30314400
0.62497901,5.40372100
0.62564601,5.45400900
0.62631301,5.53398200
0.62698001,5.50429800
0.62764701,5.60944700
0.62831401,5.66204200
0.62898101,5.83803000
0.62964801,5.91815900
0.63031501,5.96846800
0.63098201,6.09652700
0.63164901,6.02184100
0.63231601,6.12500200
0.63298301,6.14996500
0.63365001,6.22001300
0.63431701,6.37291600
0.63498401,6.31683100
0.63565101,6.31940700
0.63631801,6.32262800
0.63698501,6.14683600
0.63765201,6.14996500
0.63831901,6.12251000
0.63898601,6.04718100
0.63965301,6.12500200
0.64032001,6.17535700
0.64098701,6.17535700
0.64165401,6.29776300
0.64232101,6.45326300
0.64298801,6.55121100
0.64365501,6.69866300
0.64432201,6.74892600
0.64498901,6.72333800
0.64565601,6.84317000
0.64632301,6.92077700
0.64699001,7.02479100
0.64765701,7.05219600
0.64832401,7.08248900
0.64899101,7.10895600
0.64965801,7.16016800
0.65032501,7.26069300
0.65099201,7.23991200
0.65165901,7.21410400
0.65232601,7.21410400
0.65299301,7.29022100
0.65366001,7.41148200
0.65432701,7.51583500
0.65499401,7.56612400
0.65566101,7.56227000
0.65632801,7.41148200
0.65699501,7.46554700
0.65766201,7.41828100
0.65832901,7.54633900
0.65899601,7.70183900
0.65966301,7.74504400
0.66033001,7.86841600
0.66099701,7.92271400
0.66166401,8.05400200
0.66233101,8.08144300
0.66299801,8.13175200
0.66366501,8.02786300
0.66433201,8.12430000
0.66499901,8.22482500
0.66566601,8.24887800
0.66633301,8.38018200
0.66700001,8.40731200
0.66766701,8.36042900
0.66833401,8.41502000
0.66900101,8.49280900
0.66966801,8.64381300
0.67033501,8.59347900
0.67100201,8.53879700
0.67166901,8.46562000
0.67233601,8.30673500
0.67300301,8.33416500
0.67367001,8.38445300
0.67433701,8.40731200
0.67500401,8.38787000
0.67567101,8.48503000
0.67633802,8.48503000
0.67700502,8.60865000
0.67767202,8.42271300
0.67833902,8.52749400
0.67900602,8.65538300
0.67967302,8.73659200
0.68034002,8.99615100
0.68100702,9.12421000
0.68167402,9.17452000
0.68234102,9.12049400
0.68300802,9.09300100
0.68367502,9.09300100
0.68434202,9.16611100
0.68500902,9.27120600
0.68567602,9.42679500
0.68634302,9.37650700
0.68701002,9.22940100
0.68767702,9.56356100
0.68834402,9.60900600
0.68901102,9.63252100
0.68967802,9.75595700
0.69034502,9.37650700
0.69101202,9.42679500
0.69167902,9.45422500
0.69234602,9.57766200
0.69301302,9.70072400
0.69368002,9.70566700
0.69434702,9.68218100
0.69501402,9.73706300
0.69568102,9.78737400
0.69634802,9.81481400
0.69701502,9.98911100
0.69768202,10.05713000
0.69834902,10.01197000
0.69901602,9.97945400
0.69968302,9.96168100
0.70035002,9.86110600
0.70101702,9.87892900
0.70168402,9.93882400
0.70235102,9.93376200
0.70301802,9.98911100
0.70368502,10.11255000
0.70435202,10.03429000
0.70501902,9.95660800
0.70568602,9.97945400
0.70635302,9.75595700
0.70702002,9.73706300
0.70768702,9.72346300
0.70835402,9.67308300
0.70902102,9.80132500
0.70968802,9.94740800
0.71035502,10.11667000
0.71102202,10.19027000
0.71168902,10.26275000
0.71235602,10.59714000
0.71302302,10.59175000
0.71369002,10.61916000
0.71435702,10.64201000
0.71502402,10.38646000
0.71569102,10.40930000
0.71635802,10.27617000
0.71702502,10.10328000
0.71769202,10.00279000
0.71835902,9.85206500
0.71902602,9.92919300
0.71969302,9.92919300
0.72036002,9.97538700
0.72102702,10.05713000
0.72169402,10.01197000
0.72236102,10.16223000
0.72302802,10.08969000
0.72369502,10.05713000
0.72436202,10.10328000
0.72502902,10.03429000
0.72569602,9.98454000
0.72636302,9.96168100
0.72703002,9.91139300
0.72769702,10.03020000
0.72836402,10.09813000
0.72903102,10.12552000
0.72969802,10.10328000
0.73036502,9.93425200
0.73103202,9.98402400
0.73169902,10.05713000
0.73236602,10.05303000
0.73303302,10.08044000
0.73370002,9.90634500
0.73436702,9.80582000
0.73503402,9.83367400
0.73570102,9.72417400
0.73636802,9.90634500
0.73703502,9.83367400
0.73770202,9.73309700
0.73836902,9.79235600
0.73903602,9.59101800
0.73970302,9.50838800
0.74037002,9.45422500
0.74103702,9.45422500
0.74170402,9.50451400
0.74237102,9.50451400
0.74303802,9.45422500
0.74370502,9.44940900
0.74437202,9.31766900
0.74503902,9.44555800
0.74570602,9.57278300
0.74637302,9.52737100
0.74704002,9.50451400
0.74770702,9.45422500
0.74837402,9.42199400
0.74904102,9.39074800
0.74970802,9.49580100
0.75037502,9.34431500
0.75104202,9.24379000
0.75170902,9.19352600
0.75237602,9.04273800
0.75304302,9.11213200
0.75371002,9.16237400
0.75437702,9.06189000
0.75504402,9.09300100
0.75571102,8.91479700
0.75637802,8.66332500
0.75704502,8.61303700
0.75771202,8.53531900
0.75837902,8.56623700
0.75904602,8.63589600
0.75971302,8.71361400
0.76038002,8.74104400
0.76104702,8.45329300
0.76171402,8.45329300
0.76238102,8.43044600
0.76304802,8.32652500
0.76371502,8.63254500
0.76438202,8.60514100
0.76504902,8.57773700
0.76571602,8.60865000
0.76638302,8.47725200
0.76705002,8.38018200
0.76771702,8.40731200
0.76838402,8.38018200
0.76905102,8.30673500
0.76971802,8.28387600
0.77038502,8.12430000
0.77105202,7.94609500
0.77171902,7.81815400
0.77238602,7.76789100
0.77305302,7.51583500
0.77372002,7.44268800
0.77438702,7.39240000
0.77505402,7.26439200
0.77572102,7.34211200
