Time,A*B
0.13606800,9.27513700
0.13673500,9.27135800
0.13740200,9.42199400
0.13806900,9.22482800
0.13873600,9.20196000
0.13940300,9.35764800
0.14007000,9.20664400
0.14073700,9.32621900
0.14140400,9.29026400
0.14207100,9.13953600
0.14273800,9.21261700
0.14340500,9.21261700
0.14407200,9.24850000
0.14473900,9.39457800
0.14540600,9.54604200
0.14607300,9.62369000
0.14674000,9.69182600
0.14740700,9.64161000
0.14807400,9.54117600
0.14874100,9.59139400
0.14940800,9.54604200
0.15007500,9.46839600
0.15074200,9.34431500
0.15140900,9.29878900
0.15207600,9.19821200
0.15274300,9.24850000
0.15341000,9.45807700
0.15407700,9.40319500
0.15474400,9.47708400
0.15541100,9.34431500
0.15607800,9.06558500
0.15674500,9.01164700
0.15741200,8.96140500
0.15807900,9.01532200
0.15874600,9.13953600
0.15941300,9.03448500
0.16008000,8.98424300
0.16074700,9.06189000
0.16141400,8.98790600
0.16208100,9.01532200
0.16274800,9.01532200
0.16341500,8.83351500
0.16408200,8.80611000
0.16474900,8.80611000
0.16541600,8.80611000
0.16608300,8.89191000
0.16675000,8.75943900
0.16741700,8.91479700
0.16808400,8.86905100
0.16875100,8.65891400
0.16941800,8.61303700
0.17008500,8.40731200
0.17075200,8.33756200
0.17141900,8.28267900
0.17208600,8.33416500
0.17275300,8.25981000
0.17342000,8.20615900
0.17408700,8.23694300
0.17475400,8.13175200
0.17542100,8.10100900
0.17608800,8.15171600
0.17675500,8.09358300
0.17742200,8.09358300
0.17808900,7.94285600
0.17875600,7.84237100
0.17942300,7.98902400
0.18009000,8.06663100
0.18075700,8.08945800
0.18142400,8.06663100
0.18209100,7.97026000
0.18275800,7.89583300
0.18342500,7.79530600
0.18409200,7.79530600
0.18475900,7.66736500
0.18542600,7.58968500
0.18609300,7.79212900
0.18676000,7.66423900
0.18742700,7.58659200
0.18809400,7.51351200
0.18876100,7.38863500
0.18942800,7.44268800
0.19009500,7.49603000
0.19076200,7.49603000
0.19142900,7.42205700
0.19209600,7.44951200
0.19276300,7.39917700
0.19343000,7.44951200
0.19409700,7.52347100
0.19476400,7.49297700
0.19543100,7.58968500
0.19609800,7.46174400
0.19676500,7.33380200
0.19743200,7.28354000
0.19809900,7.18667400
0.19876600,7.18301400
0.19943300,7.23327700
0.20010000,7.05507200
0.20076700,7.00195400
0.20143400,6.82382200
0.20210100,6.62285200
0.20276800,6.69866300
0.20343500,6.57529100
0.20410200,6.57864100
0.20476900,6.60150000
0.20543600,6.50092300
0.20610300,6.47349300
0.20677000,6.52045900
0.20743700,6.52045900
0.20810400,6.46755800
0.20877100,6.51447800
0.20943800,6.48900300
0.21010500,6.43096000
0.21077200,6.40815600
0.21143900,6.31103500
0.21210600,6.31361100
0.21277300,6.21177900
0.21344000,6.21177900
0.21410700,6.21177900
0.21477400,6.18894200
0.21544100,6.24172900
0.21610800,5.98584600
0.21677500,5.85790300
0.21744200,5.68259300
0.21810900,5.76031200
0.21877600,5.84338200
0.21944300,5.81592800
0.22011000,5.84040900
0.22077700,5.50149400
0.22144400,5.49644800
0.22211100,5.34852500
0.22277800,5.42617200
0.22344500,5.45123100
0.22411200,5.48144000
0.22477900,5.65454700
0.22544601,5.49925100
0.22611301,5.60658900
0.22678001,5.52665700
0.22744701,5.42838500
0.22811401,5.47864800
0.22878101,5.44623100
0.22944801,5.49644800
0.23011501,5.42617200
0.23078201,5.34852500
0.23144901,5.35070600
0.23211601,5.27571300
0.23278301,5.35343200
0.23345001,5.25285500
0.23411701,5.02427200
0.23478401,4.99684100
0.23545101,4.94655300
0.23611801,4.94856900
0.23678501,4.97601000
0.23745201,4.89626500
0.23811901,4.76583000
0.23878601,4.66530400
0.23945301,4.63788800
0.24012001,4.56710400
0.24078701,4.61739300
0.24145401,4.61739300
0.24212101,4.61504100
0.24278801,4.68815000
0.24345501,4.68815000
0.24412201,4.79129200
0.24478901,4.86635400
0.24545601,4.89177600
0.24612301,4.91461300
0.24679001,4.86635400
0.24745701,4.66530400
0.24812401,4.56020900
0.24879101,4.36137900
0.24945801,4.23121500
0.25012501,4.30889500
0.25079201,4.13279500
0.25145901,4.23337200
0.25212601,4.26253800
0.25279301,4.03386100
0.25346001,4.03386100
0.25412701,3.85392300
0.25479401,3.82649200
0.25546101,3.97735800
0.25612801,4.02764600
0.25679501,4.18308400
0.25746201,4.20836900
0.25812901,4.23121500
0.25879601,4.10616900
0.25946301,3.82454300
0.26013001,3.74990500
0.26079701,3.92603400
0.26146401,4.07668400
0.26213101,4.27580500
0.26279801,4.43276700
0.26346501,4.17711800
0.26413201,4.25472500
0.26479901,4.27755100
0.26546601,4.12521700
0.26613301,4.00111700
0.26680001,3.95248500
0.26746701,3.85196000
0.26813401,3.77774300
0.26880101,3.95611100
0.26946801,3.90421100
0.27013501,3.87836100
0.27080201,3.95449900
0.27146901,3.92867000
0.27213601,3.88033500
0.27280301,3.83000100
0.27347001,3.80867100
0.27413701,3.72933200
0.27480401,3.77774300
0.27547101,3.95449900
0.27613801,3.92507000
0.27680501,3.92507000
0.27747201,3.87678100
0.27813901,3.74877400
0.27880601,3.77620400
0.27947301,3.87678100
0.28014001,3.85196000
0.28080701,3.90063200
0.28147401,3.87480700
0.28214101,3.74686500
0.28280801,3.82805200
0.28347501,3.45020400
0.28414201,3.39986900
0.28480901,3.37069800
0.28547601,3.34646700
0.28614301,3.67712500
0.28681001,3.69848600
0.28747701,3.57047900
0.28814401,3.38907400
0.28881101,3.28691200
0.28947801,3.16069900
0.29014501,3.33883200
0.29081201,3.51839700
0.29147901,3.28993000
0.29214601,3.49555100
0.29281301,3.54581400
0.29348001,3.21550900
0.29414701,3.62349200
0.29481401,3.59607600
0.29548101,3.57323000
0.29614801,3.90580200
0.29681501,3.88293400
0.29748201,3.85549400
0.29814901,3.90779100
0.29881601,3.90421100
0.29948301,3.87480700
0.30015001,4.00274800
0.30081701,3.97827900
0.30148401,3.98193000
0.30215101,4.05507700
0.30281801,4.00478800
0.30348501,3.85549400
0.30415201,3.85549400
0.30481901,3.87836100
0.30548601,3.85549400
0.30615301,4.03386100
0.30682001,4.00478800
0.30748701,4.00642000
0.30815401,4.10327400
0.30882101,4.15353700
0.30948801,4.23121500
0.31015501,4.61316000
0.31082201,4.48938600
0.31148901,4.56710400
0.31215601,4.61504100
0.31282301,4.38657300
0.31349001,4.45968300
0.31415701,4.45968300
0.31482401,4.51408300
0.31549101,4.49350200
0.31615801,4.59417100
0.31682501,4.52095700
0.31749201,4.44090700
0.31815901,4.41571100
0.31882601,4.44542800
0.31949301,4.49350200
0.32016001,4.62585900
0.32082701,4.54383600
0.32149401,4.54383600
0.32216101,4.59650900
0.32282801,4.66958300
0.32349501,4.80008500
0.32416201,4.87340600
0.32482901,4.89377100
0.32549601,4.87081900
0.32616301,5.04713000
0.32683001,5.02632000
0.32749701,5.20733600
0.32816401,5.33057400
0.32883101,5.33274700
0.32949801,5.40096900
0.33016501,5.32785900
0.33083201,5.35070600
0.33149901,5.27302600
0.33216601,5.25285500
0.33283301,5.33057400
0.33350001,5.30314400
0.33416701,5.14965400
0.33483401,5.14965400
0.33550101,5.17250200
0.33616801,5.22276400
0.33683501,5.25018000
0.33750201,5.33057400
0.33816901,5.30314400
0.33883601,5.22542600
0.33950301,5.43336400
0.34017001,5.53172800
0.34083701,5.62943600
0.34150401,5.81060000
0.34217101,5.93558200
0.34283801,5.93860700
0.34350501,5.83803000
0.34417201,5.83505700
0.34483901,5.93860700
0.34550601,6.03610800
0.34617301,6.24491000
0.34684001,6.29519700
0.34750701,6.21888200
0.34817401,6.34225400
0.34884101,6.33966900
0.34950801,6.26658900
0.35017501,6.34225400
0.35084201,6.26457500
0.35150901,6.29519700
0.35217601,6.37291600
0.35284301,6.36967000
0.35351001,6.29199100
0.35417701,6.27233900
0.35484401,6.42582200
0.35551101,6.38200400
0.35617801,6.48536200
0.35684501,6.58277600
0.35751201,6.58277600
0.35817901,6.83634600
0.35884601,7.22071800
0.35951301,7.16673500
0.36018001,7.23696300
0.36084701,7.28057100
0.36151401,7.10243900
0.36218101,7.28057100
0.36284801,7.33164100
0.36351501,7.31095600
0.36418201,7.22664300
0.36484901,7.20381600
0.36551601,7.12984400
0.36618301,7.18008600
0.36685001,7.05507200
0.36751701,7.18301400
0.36818401,7.23696300
0.36885101,7.08609800
0.36951801,7.16381600
0.37018501,6.98836800
0.37085201,7.08898500
0.37151901,7.16673500
0.37218601,7.24654600
0.37285301,7.42507800
0.37352001,7.39917700
0.37418701,7.39541200
0.37485401,7.49297700
0.37552101,7.48916100
0.37618801,7.51657600
0.37685501,7.74504400
0.37752201,7.84556900
0.37818901,7.86841600
0.37885601,7.94609500
0.37952301,7.87242600
0.38019001,7.94609500
0.38085701,7.97300200
0.38152401,7.95338400
0.38219101,8.05072100
0.38285801,7.95338400
0.38352501,8.08144300
0.38419201,8.08144300
0.38485901,7.95743300
0.38552601,7.93455400
0.38619301,7.93455400
0.38686001,7.88421900
0.38752701,7.90709800
0.38819401,7.90709800
0.38886101,7.82930900
0.38952801,8.00369400
0.39019501,8.10888400
0.39086201,8.30673500
0.39152901,8.35702300
0.39219601,8.43474200
0.39286301,8.58560800
0.39353001,8.58910700
0.39419701,8.68176000
0.39486401,8.78685600
0.39553101,8.67822100
0.39619801,8.72501700
0.39686501,8.74783300
0.39753201,8.70118800
0.39819901,8.80618600
0.39886601,8.83711800
0.39953301,8.92297500
0.40020001,8.86809200
0.40086701,8.84972700
0.40153401,8.90006200
0.40220101,8.72515300
0.40286801,8.67126800
0.40353501,8.64821100
0.40420201,8.46993000
0.40486901,8.58910700
0.40553601,8.63589600
0.40620301,8.62797800
0.40687001,8.75586800
0.40753701,8.98424300
0.40820401,9.16611100
0.40887101,9.19821200
0.40953801,9.48094600
0.41020501,9.24850000
0.41087201,9.09763500
0.41153901,9.22564100
0.41220601,9.01991600
0.41287301,9.14792300
0.41354001,9.14792300
0.41420701,9.11584900
0.41487401,9.08929400
0.41554101,8.96140500
0.41620801,9.06189000
0.41687501,9.11213200
0.41754201,9.09300100
0.41820901,9.09763500
0.41887601,9.07852100
0.41954301,8.95404000
0.42021001,8.92751700
0.42087701,9.02818600
0.42154401,9.10134200
0.42221101,9.20196000
0.42287801,9.38510300
0.42354501,9.33476900
0.42421201,9.35764800
0.42487901,9.28443400
0.42554601,9.20196000
0.42621301,9.43063600
0.42688001,9.42679500
0.42754701,9.58223200
0.42821401,9.60509100
0.42888101,9.58223200
0.42954801,9.55869600
0.43021501,9.63644600
0.43088201,9.76947700
0.43154901,9.71456500
0.43221601,9.76450500
0.43288301,9.60509100
0.43355001,9.52737100
0.43421701,9.42199400
0.43488401,9.27120600
0.43555101,9.27120600
0.43621801,9.20792000
0.43688501,9.06189000
0.43755201,9.14792300
0.43821901,9.30731400
0.43888601,9.39369900
0.43955301,9.65018300
0.44022001,9.75094300
0.44088701,9.66423100
0.44155401,9.58156400
0.44222101,9.55480200
0.44288801,9.46839600
0.44355501,9.46839600
0.44422201,9.39074800
0.44488901,9.39457800
0.44555601,9.46839600
0.44622301,9.60509100
0.44689001,9.70962200
0.44755701,9.77840400
0.44822401,9.68675500
0.44889101,9.58223200
0.44955801,9.57735300
0.45022501,9.48094600
0.45089201,9.50451400
0.45155901,9.45422500
0.45222601,9.42199400
0.45289301,9.24002200
0.45356001,9.11213200
0.45422701,8.96140500
0.45489401,8.96962700
0.45556101,9.07390100
0.45622801,9.12885500
0.45689501,9.20664400
0.45756201,9.10597600
0.45822901,8.82227100
0.45889601,8.90006200
0.45956301,8.84972700
0.46023001,8.48848800
0.46089701,8.79133300
0.46156401,8.68176000
0.46223101,8.73303100
0.46289801,9.11213200
0.46356501,9.11213200
0.46423201,9.13953600
0.46489901,9.11213200
0.46556601,9.08843200
0.46623301,8.93764400
0.46690001,8.63589600
0.46756701,8.58123500
0.46823401,8.44984600
0.46890101,8.32652500
0.46956801,8.52314700
0.47023501,8.22482500
0.47090201,8.25224100
0.47156901,8.31012000
0.47223601,8.24113700
0.47290301,8.41188400
0.47357001,8.30673500
0.47423701,8.29912000
0.47490401,8.32652500
0.47557101,8.27628200
0.47623801,8.22147200
0.47690501,8.34936200
0.47757201,8.19111200
0.47823901,8.24130700
0.47890601,8.32228000
0.47957301,8.24467200
0.48024001,8.26749800
0.48090701,8.29912000
0.48157401,8.21728100
0.48224101,8.08945800
0.48290801,8.14839300
0.48357501,7.97026000
0.48424201,7.94609500
0.48490901,7.91867900
0.48557601,7.76789100
0.48624301,7.71762800
0.48691001,7.48916100
0.48757701,7.31095600
0.48824401,7.23327700
0.48891101,7.28810900
0.48957801,7.43586500
0.49024501,7.43586500
0.49091201,7.56684000
0.49157901,7.45870300
0.49224601,7.38562300
0.49291301,7.38562300
0.49358001,7.35446700
0.49424701,7.46327000
0.49491401,7.43586500
0.49558101,7.45490000
0.49624801,7.33081200
0.49691501,7.20749000
0.49758201,7.17642500
0.49824901,7.21043000
0.49891601,7.20749000
0.49958301,7.20749000
0.50025001,7.13275100
0.50091701,6.82034400
0.50158401,7.03222600
0.50225101,6.87686800
0.50291801,7.03939300
0.50358501,7.01480400
0.50425201,6.55388100
0.50491901,6.45654900
0.50558601,6.24491000
0.50625301,6.37551300
0.50692001,6.45326300
0.50758701,6.55121100
0.50825401,6.45326300
0.50892101,6.39577500
0.50958801,6.32262800
0.51025501,6.24172900
0.51092201,6.28942600
0.51158901,6.38991200
0.51225601,6.46426100
0.51292301,6.41731600
0.51359001,6.25883000
0.51425701,5.95752900
0.51492401,5.82970500
0.51559101,5.77948800
0.51625801,5.78243500
0.51692501,5.82970500
0.51759201,5.75503100
0.51825901,5.65973500
0.51892601,5.68716500
0.51959301,5.63746800
0.52026001,5.45900900
0.52092701,5.40096900
0.52159401,5.53172800
0.52226101,5.50149400
0.52292801,5.67969900
0.52359501,5.66204200
0.52426201,5.53398200
0.52492901,5.45900900
0.52559601,5.40592300
0.52626301,5.50886900
0.52693001,5.43115100
0.52759701,5.40096900
0.52826401,5.45400900
0.52893101,5.45400900
0.52959801,5.47864800
0.53026501,5.53172800
0.53093201,5.37812200
0.53159901,5.20256700
0.53226601,4.99887800
0.53293301,4.92369500
0.53360001,4.81854700
0.53426701,4.74298300
0.53493401,4.69272000
0.53560101,4.66530400
0.53626801,4.66768100
0.53693501,4.56896500
0.53760201,4.61927400
0.53826901,4.57129100
0.53893601,4.59417100
0.53960301,4.74733400
0.54027001,4.61927400
0.54093701,4.71989200
0.54160401,5.04713000
0.54227101,4.69053900
0.54293801,4.71556600
0.54360501,4.66340200
0.54427201,4.32776800
0.54493901,4.61080800
0.54560601,4.66102500
0.54627301,4.58341700
0.54694001,4.51267500
0.54760701,4.43502800
0.54827401,4.43502800
0.54894101,4.43502800
0.54960801,4.45786500
0.55027501,4.53551200
0.55094201,4.43683700
0.55160901,4.25863200
0.55227601,4.03016500
0.55294301,3.95248500
0.55361001,3.85039000
0.55427701,3.92347000
0.55494401,4.10536500
0.55561101,4.08417000
0.55627801,4.18691800
0.55694501,4.10912900
0.55761201,4.03221800
0.55827901,3.97990200
0.55894601,3.97827900
0.55961301,3.99907700
0.56028001,4.02646800
0.56094701,4.00111700
0.56161401,4.03016500
0.56228101,4.15734700
0.56294801,4.23509700
0.56361501,4.26080200
0.56428201,4.18095300
0.56494901,4.00111700
0.56561601,3.90063200
0.56628301,3.87322700
0.56695001,3.85196000
0.56761701,3.80363400
0.56828401,3.80518400
0.56895101,3.83000100
0.56961801,3.80712200
0.57028501,3.77774300
0.57095201,3.64968400
0.57161901,3.64819700
0.57228601,3.67375500
0.57295301,3.70456600
0.57362001,3.77620400
0.57428701,3.80518400
0.57495401,3.77774300
0.57562101,3.85392300
0.57628801,3.87678100
0.57695501,3.72591600
0.57762201,3.77620400
0.57828901,3.74686500
0.57895601,3.74877400
0.57962301,3.92507000
0.58029001,3.92507000
0.58095701,3.87480700
0.58162401,3.80014700
0.58229101,3.69660200
0.58295801,3.59607600
0.58362501,3.64819700
0.58429201,3.47131600
0.58495901,3.49733200
0.58562601,3.47131600
0.58629301,3.39813900
0.58696001,3.44844800
0.58762701,3.27174500
0.58829401,3.16650000
0.58896101,3.19395500
0.58962801,3.39529300
0.59029501,3.49875700
0.59096201,3.75487500
0.59162901,3.75334500
0.59229601,3.54581400
0.59296301,3.56866000
0.59363001,3.44388300
0.59429701,3.56720500
0.59496401,3.82454300
0.59563101,3.95248500
0.59629801,4.05301100
0.59696501,3.95248500
0.59763201,3.87322700
0.59829901,3.77428100
0.59896601,3.61892300
0.59963301,3.46990200
0.60030001,3.46990200
0.60096701,3.44387500
0.60163401,3.47308300
0.60230101,3.52341800
0.60296801,3.29596500
0.60363501,3.24429000
0.60430201,3.21519800
0.60496901,3.29294800
0.60563601,3.49875700
0.60630301,3.62866300
0.60697001,3.60267400
0.60763701,3.67899700
0.60830401,3.72933200
0.60897101,3.72743400
0.60963801,3.82805200
0.61030501,3.82805200
0.61097201,3.90421100
0.61163901,3.87678100
0.61230601,3.97735800
0.61297301,4.10536500
0.61364001,3.95611100
0.61430701,3.98193000
0.61497401,3.98193000
0.61564101,3.87678100
0.61630801,3.97990200
0.61697501,3.82454300
0.61764201,3.85392300
0.61830901,3.85941900
0.61897601,3.85941900
0.61964301,4.11289300
0.62031001,4.08791300
0.62097701,4.18691800
0.62164401,4.36715400
0.62231101,4.44316700
0.62297801,4.49350200
0.62364501,4.46834700
0.62431201,4.39059700
0.62497901,4.46604600
0.62564601,4.51224400
0.62631301,4.61739300
0.62698001,4.71556600
0.62764701,4.68623900
0.62831401,4.81854700
0.62898101,4.97398300
0.62964801,5.04918700
0.63031501,5.10406900
0.63098201,5.10406900
0.63164901,4.97601000
0.63231601,4.99684100
0.63298301,4.97601000
0.63365001,4.74276000
0.63431701,4.79764200
0.63498401,4.77020100
0.63565101,4.94856900
0.63631801,5.07662900
0.63698501,5.10406900
0.63765201,5.10406900
0.63831901,4.90075400
0.63898601,5.15700200
0.63965301,5.15437800
0.64032001,5.26034600
0.64098701,5.38305500
0.64165401,5.27571300
0.64232101,5.35343200
0.64298801,5.50606300
0.64365501,5.75737800
0.64432201,5.99041500
0.64498901,6.09094000
0.64565601,6.05796200
0.64632301,6.03821400
0.64699001,5.93316300
0.64765701,5.96056700
0.64832401,5.91273600
0.64899101,5.88531900
0.64965801,5.96603700
0.65032501,5.91815900
0.65099201,5.94102700
0.65165901,5.58713300
0.65232601,5.50654100
0.65299301,5.58429100
0.65366001,5.50654100
0.65432701,5.81060000
0.65499401,5.81296800
0.65566101,5.84338200
0.65632801,5.94647100
0.65699501,6.07217600
0.65766201,6.14683600
0.65832901,6.11939500
0.65899601,6.31805600
0.65966301,6.35130400
0.66033001,6.45197200
0.66099701,6.55121100
0.66166401,6.52644000
0.66233101,6.59813700
0.66299801,6.79918900
0.66366501,6.82660500
0.66433201,6.74892600
0.66499901,6.62555300
0.66566601,6.47349300
0.66633301,6.58009700
0.66700001,6.63500700
0.66766701,6.63500700
0.66833401,6.55721800
0.66900101,6.50357200
0.66966801,6.52644000
0.67033501,6.56322300
0.67100201,6.63313000
0.67166901,6.63313000
0.67233601,6.55721800
0.67300301,6.62098400
0.67367001,6.64840100
0.67433701,6.64569000
0.67500401,6.62098400
0.67567101,6.55121100
0.67633802,6.60150000
0.67700502,6.60419000
0.67767202,6.83008400
0.67833902,7.05507200
0.67900602,7.05507200
0.67967302,7.20749000
0.68034002,7.12620900
0.68100702,6.97555900
0.68167402,7.00195400
0.68234102,6.98196300
0.68300802,7.03580900
0.68367502,7.06154300
0.68434202,6.78255800
0.68500902,6.73224900
0.68567602,6.80889000
0.68634302,6.91413500
0.68701002,7.14292900
0.68767702,7.14292900
0.68834402,7.06513900
0.68901102,6.98735000
0.68967802,7.09548100
0.69034502,7.17330300
0.69101202,7.22365700
0.69167902,7.45254400
0.69234602,7.09259400
0.69301302,7.22071800
0.69368002,7.21704400
0.69434702,7.04226000
0.69501402,7.59664700
0.69568102,7.67127200
0.69634802,7.72156000
0.69701502,7.89583300
0.69768202,7.89583300
0.69834902,7.92271400
0.69901602,8.03113400
0.69968302,8.03113400
0.70035002,7.77501600
0.70101702,7.72470700
0.70168402,7.80245700
0.70235102,7.62098400
0.70301802,7.89985600
0.70368502,7.87242600
0.70435202,7.77184900
0.70501902,8.05072100
0.70568602,8.05400200
0.70635302,8.08144300
0.70702002,8.10431100
0.70768702,8.05400200
0.70835402,8.10558100
0.70902102,8.20615900
0.70968802,8.30250500
0.71035502,8.30673500
0.71102202,8.32992100
0.71168902,8.42700900
0.71235602,8.50812500
0.71302302,8.53097200
0.71369002,8.51592900
0.71435702,8.43817900
0.71502402,8.36042900
0.71569102,8.46217200
0.71635802,8.56274800
0.71702502,8.56623700
0.71769202,8.69429700
0.71835902,8.62093400
0.71902602,8.61654700
0.71969302,8.66685600
0.72036002,8.53531900
0.72102702,8.55838700
0.72169402,8.56274800
0.72236102,8.56274800
0.72302802,8.64398800
0.72369502,8.66685600
0.72436202,8.58560800
0.72502902,8.53531900
0.72569602,8.53097200
0.72636302,8.58123500
0.72703002,8.63149700
0.72769702,8.83351500
0.72836402,9.03448500
0.72903102,9.13953600
0.72969802,9.34050600
0.73036502,9.24002200
0.73103202,9.24002200
0.73169902,9.29026400
0.73236602,9.24002200
0.73303302,9.24379000
0.73370002,9.10134200
0.73436702,9.05567100
0.73503402,9.13721700
0.73570102,9.08683600
0.73636802,9.00073100
0.73703502,8.94584200
0.73770202,8.76747300
0.73836902,8.74104400
0.73903602,8.79133300
0.73970302,8.83711800
0.74037002,8.83711800
0.74103702,9.29405300
0.74170402,9.24850000
0.74237102,9.25226900
0.74303802,9.55480200
0.74370502,9.22107000
0.74437202,9.47225800
0.74503902,9.72814000
0.74570602,9.60020000
0.74637302,9.68280900
0.74704002,9.68280900
0.74770702,9.46839600
0.74837402,9.39531600
0.74904102,9.25892300
0.74970802,9.08095400
0.75037502,9.05727000
0.75104202,9.00705300
0.75170902,9.06558500
0.75237602,9.17452000
0.75304302,9.15630900
0.75371002,9.10597600
0.75437702,9.10597600
0.75504402,8.91933900
0.75571102,8.73659200
0.75637802,8.61303700
0.75704502,8.58123500
0.75771202,8.61303700
0.75837902,8.92297500
0.75904602,9.09676800
0.75971302,9.15630900
0.76038002,9.17452000
0.76104702,8.86905100
0.76171402,8.88738100
0.76238102,8.86092000
0.76304802,8.88375800
0.76371502,8.93400000
0.76438202,8.91479700
0.76504902,8.75943900
0.76571602,8.74104400
0.76638302,8.74104400
0.76705002,8.58560800
0.76771702,8.46562000
0.76838402,8.40731200
0.76905102,8.30673500
0.76971802,8.20197900
0.77038502,8.17122900
0.77105202,7.99309900
0.77171902,7.99635800
0.77238602,7.92271400
0.77305302,7.95338400
0.77372002,8.08144300
0.77438702,8.07815100
0.77505402,8.12430000
0.77572102,8.19863500
