Time,A*B
0.13606800,4.53967400
0.13673500,4.51224400
0.13740200,4.43683700
0.13806900,4.33174100
0.13873600,4.25863200
0.13940300,4.25863200
0.14007000,4.31109000
0.14073700,4.36137900
0.14140400,4.28540600
0.14207100,4.28540600
0.14273800,4.26080200
0.14340500,4.13069000
0.14407200,4.10160200
0.14473900,4.00111700
0.14540600,3.95248500
0.14607300,4.03221800
0.14674000,4.23337200
0.14740700,4.36315600
0.14807400,4.36137900
0.14874100,4.36137900
0.14940800,4.18478800
0.15007500,4.13279500
0.15074200,4.05507700
0.15140900,4.08042700
0.15207600,4.32776800
0.15274300,4.32997600
0.15341000,4.50580900
0.15407700,4.53736200
0.15474400,4.41166700
0.15541100,4.35915800
0.15607800,4.26470800
0.15674500,3.90580200
0.15741200,3.83000100
0.15807900,3.95973600
0.15874600,3.98100400
0.15941300,4.26470800
0.16008000,4.15946300
0.16074700,4.11080200
0.16141400,4.10912900
0.16208100,4.18691800
0.16274800,4.26470800
0.16341500,4.23337200
0.16408200,4.23337200
0.16474900,4.15353700
0.16541600,4.25863200
0.16608300,4.33174100
0.16675000,4.38880900
0.16741700,4.41166700
0.16808400,4.51267500
0.16875100,4.56477800
0.16941800,4.63599700
0.17008500,4.74298300
0.17075200,4.76825800
0.17141900,4.71796900
0.17208600,4.69272000
0.17275300,4.66530400
0.17342000,4.53736200
0.17408700,4.69272000
0.17475400,4.66958300
0.17542100,4.77020100
0.17608800,4.82492700
0.17675500,4.74975100
0.17742200,4.72229500
0.17808900,4.67196000
0.17875600,4.69245100
0.17942300,4.72229500
0.18009000,4.74975100
0.18075700,4.67196000
0.18142400,4.66958300
0.18209100,4.66768100
0.18275800,4.71796900
0.18342500,4.84350800
0.18409200,4.84597600
0.18475900,4.84597600
0.18542600,5.05170200
0.18609300,5.07662900
0.18676000,5.25285500
0.18742700,5.25285500
0.18809400,5.06990900
0.18876100,4.96689000
0.18942800,4.88928300
0.19009500,4.81412900
0.19076200,4.92570100
0.19142900,5.10406900
0.19209600,5.17988200
0.19276300,5.33546100
0.19343000,5.22755500
0.19409700,5.18199000
0.19476400,5.10416900
0.19543100,5.03092500
0.19609800,5.15910100
0.19676500,5.20733600
0.19743200,5.25981100
0.19809900,5.33088500
0.19876600,5.43613000
0.19943300,5.48367300
0.20010000,5.60658900
0.20076700,5.71002300
0.20143400,5.78479300
0.20210100,5.75503100
0.20276800,5.80527400
0.20343500,5.88292000
0.20410200,5.83505700
0.20476900,5.96603700
0.20543600,5.91574900
0.20610300,5.83505700
0.20677000,5.78243500
0.20743700,5.75503100
0.20810400,6.06105200
0.20877100,6.19146600
0.20943800,6.34807200
0.21010500,6.34807200
0.21077200,6.02184100
0.21143900,5.94405100
0.21210600,5.81296800
0.21277300,5.89071800
0.21344000,5.91815900
0.21410700,6.01877700
0.21477400,6.16970300
0.21544100,6.25063500
0.21610800,6.37551300
0.21677500,6.39577500
0.21744200,6.39577500
0.21810900,6.39251800
0.21877600,6.55121100
0.21944300,6.64840100
0.22011000,6.85402100
0.22077700,6.88037200
0.22144400,6.80265400
0.22211100,6.86380100
0.22277800,6.78601100
0.22344500,6.88317600
0.22411200,6.80542600
0.22477900,6.68194000
0.22544601,6.68194000
0.22611301,6.75855500
0.22678001,6.93701500
0.22744701,6.93701500
0.22811401,6.91413500
0.22878101,6.78877400
0.22944801,6.81166200
0.23011501,6.94336800
0.23078201,7.11909400
0.23144901,7.22439200
0.23211601,7.24359800
0.23278301,7.39240000
0.23345001,7.39917700
0.23411701,7.26439200
0.23478401,7.44572100
0.23545101,7.44572100
0.23611801,7.51200700
0.23678501,7.71762800
0.23745201,7.66033200
0.23811901,7.71448200
0.23878601,7.66736500
0.23945301,7.69413000
0.24012001,7.70118400
0.24078701,7.68143000
0.24145401,7.63107600
0.24212101,7.70823800
0.24278801,7.68533800
0.24345501,7.75925200
0.24412201,7.94182100
0.24478901,7.88742800
0.24545601,7.93778400
0.24612301,7.88285100
0.24679001,7.87964300
0.24745701,8.08555700
0.24812401,8.28267900
0.24879101,8.36468500
0.24945801,8.49280900
0.25012501,8.41502000
0.25079201,8.44591100
0.25145901,8.51592900
0.25212601,8.53531900
0.25279301,8.63589600
0.25346001,8.61303700
0.25412701,8.66685600
0.25479401,8.72160300
0.25546101,8.72160300
0.25612801,8.68972400
0.25679501,8.59347900
0.25746201,8.62093400
0.25812901,8.62093400
0.25879601,8.67921100
0.25946301,8.82586300
0.26013001,8.75262000
0.26079701,8.72160300
0.26146401,8.71716500
0.26213101,8.79491500
0.26279801,8.87266500
0.26346501,9.00439500
0.26413201,8.97785100
0.26479901,9.10140000
0.26546601,9.09676800
0.26613301,9.11584900
0.26680001,9.01532200
0.26746701,8.93400000
0.26813401,8.98790600
0.26880101,9.11584900
0.26946801,9.39936500
0.27013501,9.42199400
0.27080201,9.54604200
0.27146901,9.49967400
0.27213601,9.59628600
0.27280301,9.57278300
0.27347001,9.50451400
0.27413701,9.42199400
0.27480401,9.42199400
0.27547101,9.47708400
0.27613801,9.60020000
0.27680501,9.65537900
0.27747201,9.60900600
0.27813901,9.51322700
0.27880601,9.48963500
0.27947301,9.66816500
0.28014001,9.74598600
0.28080701,9.91543200
0.28147401,9.93882400
0.28214101,9.81081600
0.28280801,9.81081600
0.28347501,9.83768200
0.28414201,9.78737400
0.28480901,9.91543200
0.28547601,9.88799100
0.28614301,9.91543200
0.28681001,9.96574000
0.28747701,9.98860800
0.28814401,9.98860800
0.28881101,10.13998000
0.28947801,10.11255000
0.29014501,10.13998000
0.29081201,10.23534000
0.29147901,10.09380000
0.29214601,10.27740000
0.29281301,10.24994000
0.29348001,10.22665000
0.29414701,10.21729000
0.29481401,10.16698000
0.29548101,10.16698000
0.29614801,10.24473000
0.29681501,10.19442000
0.29748201,10.22186000
0.29814901,10.24473000
0.29881601,10.29541000
0.29948301,10.65177000
0.30015001,10.67921000
0.30081701,10.75696000
0.30148401,10.60146000
0.30215101,10.49122000
0.30281801,10.53719000
0.30348501,10.50978000
0.30415201,10.69227000
0.30481901,10.64743000
0.30548601,10.65177000
0.30615301,10.80287000
0.30682001,10.88059000
0.30748701,10.75258000
0.30815401,10.72952000
0.30882101,10.60146000
0.30948801,10.65177000
0.31015501,10.75696000
0.31082201,10.79737000
0.31148901,10.76995000
0.31215601,10.54148000
0.31282301,10.62457000
0.31349001,10.59714000
0.31415701,10.65177000
0.31482401,10.75696000
0.31549101,10.83014000
0.31615801,10.88045000
0.31682501,10.95374000
0.31749201,11.02584000
0.31815901,11.05431000
0.31882601,11.00402000
0.31949301,11.05431000
0.32016001,11.04868000
0.32082701,10.99394000
0.32149401,11.07158000
0.32216101,10.97110000
0.32282801,10.98116000
0.32349501,10.98116000
0.32416201,11.09190000
0.32482901,11.07916000
0.32549601,10.95092000
0.32616301,10.84558000
0.32683001,10.76682000
0.32749701,10.81277000
0.32816401,10.86311000
0.32883101,10.94090000
0.32949801,10.83565000
0.33016501,10.88502000
0.33083201,10.85758000
0.33149901,10.98564000
0.33216601,11.05888000
0.33283301,11.06339000
0.33350001,11.13203000
0.33416701,10.99842000
0.33483401,10.94816000
0.33550101,10.94816000
0.33616801,10.82573000
0.33683501,10.72515000
0.33750201,10.67486000
0.33816901,10.57429000
0.33883601,10.64224000
0.33950301,10.72515000
0.34017001,10.80727000
0.34083701,10.77983000
0.34150401,10.86753000
0.34217101,10.77983000
0.34283801,10.75258000
0.34350501,10.77544000
0.34417201,10.61916000
0.34483901,10.59175000
0.34550601,10.51943000
0.34617301,10.44628000
0.34684001,10.56971000
0.34750701,10.55115000
0.34817401,10.40023000
0.34884101,10.49657000
0.34950801,10.36856000
0.35017501,10.67486000
0.35084201,10.82573000
0.35150901,10.85316000
0.35217601,11.00851000
0.35284301,10.69227000
0.35351001,10.71532000
0.35417701,10.71969000
0.35484401,10.56459000
0.35551101,10.59714000
0.35617801,10.54148000
0.35684501,10.44096000
0.35751201,10.49122000
0.35817901,10.34043000
0.35884601,10.27217000
0.35951301,10.19027000
0.36018001,10.19027000
0.36084701,10.10740000
0.36151401,10.08044000
0.36218101,10.05713000
0.36284801,9.91139300
0.36351501,10.06636000
0.36418201,10.14411000
0.36484901,10.09380000
0.36551601,10.11255000
0.36618301,10.10740000
0.36685001,10.05713000
0.36751701,10.13068000
0.36818401,10.15352000
0.36885101,10.10740000
0.36951801,10.15766000
0.37018501,10.15766000
0.37085201,10.05303000
0.37151901,9.94747500
0.37218601,9.77840400
0.37285301,9.65046200
0.37352001,9.68280900
0.37418701,9.76052900
0.37485401,9.57344800
0.37552101,9.57344800
0.37618801,9.47225800
0.37685501,9.27593000
0.37752201,9.35288600
0.37818901,9.25226900
0.37885601,9.15165000
0.37952301,9.10134200
0.38019001,9.10134200
0.38085701,9.20664400
0.38152401,9.30257800
0.38219101,9.37650700
0.38285801,9.09300100
0.38352501,9.01164700
0.38419201,9.03905200
0.38485901,8.98424300
0.38552601,9.37173100
0.38619301,9.34431500
0.38686001,9.27120600
0.38752701,9.32621900
0.38819401,9.21718400
0.38886101,9.22564100
0.38952801,8.99247600
0.39019501,8.86453300
0.39086201,8.66685600
0.39152901,8.40731200
0.39219601,8.49280900
0.39286301,8.18622600
0.39353001,8.15877200
0.39419701,8.25981000
0.39486401,8.13589200
0.39553101,8.36468500
0.39619801,8.39213900
0.39686501,8.34520100
0.39753201,8.38787000
0.39819901,8.36042900
0.39886601,8.15586900
0.39953301,8.04662000
0.40020001,8.07815100
0.40086701,8.10145300
0.40153401,8.35276700
0.40220101,8.40303000
0.40286801,8.38018200
0.40353501,8.35276700
0.40420201,8.25224100
0.40486901,8.30673500
0.40553601,8.20615900
0.40620301,8.15919300
0.40687001,8.03113400
0.40753701,7.72470700
0.40820401,7.69870200
0.40887101,7.59355300
0.40953801,7.54326500
0.41020501,7.58968500
0.41087201,7.51200700
0.41153901,7.48610700
0.41220601,7.46554700
0.41287301,7.36497000
0.41354001,7.28354000
0.41420701,7.23327700
0.41487401,7.38185700
0.41554101,7.32707500
0.41620801,7.41148200
0.41687501,7.36121900
0.41754201,7.18301400
0.41820901,7.23327700
0.41887601,7.20381600
0.41954301,7.25107300
0.42021001,7.22000700
0.42087701,7.22369300
0.42154401,7.12620900
0.42221101,7.05219600
0.42287801,6.93348500
0.42354501,7.03580900
0.42421201,6.88317600
0.42487901,6.73567600
0.42554601,6.83634600
0.42621301,6.58009700
0.42688001,6.57674900
0.42754701,6.47613000
0.42821401,6.29519700
0.42888101,6.27032200
0.42954801,6.27032200
0.43021501,6.44868900
0.43088201,6.44606300
0.43154901,6.49761200
0.43221601,6.52045900
0.43288301,6.31940700
0.43355001,6.32262800
0.43421701,6.19462100
0.43488401,6.11939500
0.43555101,6.19462100
0.43621801,6.19146600
0.43688501,6.26914500
0.43755201,6.28942600
0.43821901,6.16405000
0.43888601,6.08388900
0.43955301,6.01081000
0.44022001,5.90816600
0.44088701,5.90816600
0.44155401,5.91117700
0.44222101,5.81060000
0.44288801,5.71002300
0.44355501,5.83505700
0.44422201,5.70711500
0.44488901,5.63230500
0.44555601,5.63230500
0.44622301,5.35561400
0.44689001,5.35561400
0.44755701,5.43115100
0.44822401,5.43115100
0.44889101,5.53172800
0.44955801,5.55915800
0.45022501,5.15437800
0.45089201,5.12484800
0.45155901,5.22276400
0.45222601,5.33057400
0.45289301,5.68426800
0.45356001,5.73453100
0.45422701,5.62943600
0.45489401,5.37592900
0.45556101,5.25285500
0.45622801,5.10199000
0.45689501,5.02427200
0.45756201,5.07662900
0.45822901,4.99684100
0.45889601,5.04713000
0.45956301,5.02632000
0.46023001,4.94856900
0.46089701,4.99684100
0.46156401,4.94655300
0.46223101,4.89177600
0.46289801,4.89177600
0.46356501,4.89377100
0.46423201,4.84350800
0.46489901,4.84597600
0.46556601,4.84597600
0.46623301,4.91461300
0.46690001,4.99429700
0.46756701,4.94403400
0.46823401,4.92118700
0.46890101,4.92369500
0.46956801,4.84597600
0.47023501,4.94856900
0.47090201,4.99887800
0.47156901,4.84795100
0.47223601,4.74540000
0.47290301,4.71364400
0.47357001,4.66340200
0.47423701,4.58575500
0.47490401,4.68385000
0.47557101,4.48709900
0.47623801,4.17924800
0.47690501,4.28366000
0.47757201,4.28758700
0.47823901,4.39283200
0.47890601,4.62350700
0.47957301,4.51638100
0.48024001,4.44316700
0.48090701,4.46377400
0.48157401,4.48709900
0.48224101,4.30889500
0.48290801,4.22949100
0.48357501,4.28147800
0.48424201,4.64025100
0.48490901,4.99226000
0.48557601,5.14508500
0.48624301,5.06990900
0.48691001,4.84153400
0.48757701,4.76825800
0.48824401,4.66530400
0.48891101,4.71364400
0.48957801,4.56291700
0.49024501,4.61504100
0.49091201,4.36360000
0.49157901,4.20979800
0.49224601,4.18904900
0.49291301,4.10703800
0.49358001,4.26080200
0.49424701,4.23509700
0.49491401,4.18478800
0.49558101,4.08624900
0.49624801,4.20594200
0.49691501,4.15565300
0.49758201,4.21051400
0.49824901,4.36137900
0.49891601,4.34028800
0.49958301,4.49121500
0.50025001,4.43909700
0.50091701,4.38200400
0.50158401,4.28147800
0.50225101,4.22949100
0.50291801,4.33454300
0.50358501,4.33454300
0.50425201,4.45786500
0.50491901,4.48527000
0.50558601,4.40762200
0.50625301,4.43502800
0.50692001,4.38657300
0.50758701,4.43683700
0.50825401,4.35915800
0.50892101,4.41166700
0.50958801,4.43909700
0.51025501,4.28758700
0.51092201,4.28758700
0.51158901,4.10912900
0.51225601,4.00846000
0.51292301,3.98355200
0.51359001,4.13658400
0.51425701,4.13658400
0.51492401,4.31284700
0.51559101,4.43909700
0.51625801,4.41166700
0.51692501,4.48938600
0.51759201,4.48938600
0.51825901,4.51408300
0.51892601,4.56710400
0.51959301,4.61504100
0.52026001,4.51681600
0.52092701,4.51451500
0.52159401,4.48938600
0.52226101,4.49121500
0.52292801,4.61927400
0.52359501,4.54383600
0.52426201,4.46377400
0.52492901,4.23509700
0.52559601,4.15734700
0.52626301,4.33571500
0.52693001,4.46604600
0.52759701,4.67386200
0.52826401,4.67386200
0.52893101,4.56857400
0.52959801,4.59604100
0.53026501,4.64450600
0.53093201,4.69675100
0.53159901,4.82296400
0.53226601,4.82051000
0.53293301,4.89626500
0.53360001,4.94201900
0.53426701,4.84153400
0.53493401,4.89377100
0.53560101,4.97398300
0.53626801,4.97601000
0.53693501,5.07456100
0.53760201,4.94655300
0.53826901,4.87092400
0.53893601,4.89377100
0.53960301,5.02427200
0.54027001,5.20256700
0.54093701,5.30530500
0.54160401,5.48646500
0.54227101,5.41087700
0.54293801,5.35834000
0.54360501,5.33088500
0.54427201,5.15910100
0.54493901,5.20945600
0.54560601,5.20945600
0.54627301,5.23692300
0.54694001,5.30530500
0.54760701,5.17724600
0.54827401,5.28055000
0.54894101,5.30800600
0.54960801,5.33274700
0.55027501,5.58201600
0.55094201,5.65973500
0.55160901,5.70711500
0.55227601,5.93558200
0.55294301,5.88831800
0.55361001,5.83505700
0.55427701,5.83505700
0.55494401,5.63230500
0.55561101,5.57917300
0.55627801,5.65973500
0.55694501,5.61173200
0.55761201,5.71525800
0.55827901,5.89611600
0.55894601,5.97697600
0.55961301,5.69759300
0.56028001,5.71525800
0.56094701,5.58713300
0.56161401,5.56142300
0.56228101,5.99133600
0.56294801,6.02184100
0.56361501,6.12396900
0.56428201,6.09652700
0.56494901,6.04621800
0.56561601,5.81592800
0.56628301,5.84338200
0.56695001,5.99743700
0.56761701,6.09963100
0.56828401,6.39577500
0.56895101,6.52378100
0.56961801,6.51447800
0.57028501,6.49496400
0.57095201,6.52045900
0.57161901,6.57529100
0.57228601,6.52644000
0.57295301,6.70480800
0.57362001,6.80999900
0.57428701,6.66059700
0.57495401,6.70822100
0.57562101,6.70822100
0.57628801,6.68874400
0.57695501,6.83286800
0.57762201,6.83634600
0.57828901,6.78601100
0.57895601,6.78255800
0.57962301,6.75855500
0.58029001,6.75236500
0.58095701,6.83008400
0.58162401,6.85402100
0.58229101,6.92430700
0.58295801,7.05507200
0.58362501,7.07599300
0.58429201,7.18301400
0.58495901,7.12984400
0.58562601,7.35821800
0.58629301,7.45870300
0.58696001,7.47923800
0.58762701,7.61011600
0.58829401,7.38105500
0.58896101,7.41525800
0.58962801,7.46554700
0.59029501,7.49603000
0.59096201,7.59664700
0.59162901,7.67127200
0.59229601,7.80185300
0.59296301,7.87563400
0.59363001,7.87563400
0.59429701,7.74757500
0.59496401,7.62409000
0.59563101,7.57763600
0.59629801,7.59664700
0.59696501,7.65932100
0.59763201,7.75214800
0.59829901,7.79927800
0.59896601,7.87563400
0.59963301,7.95014400
0.60030001,7.95014400
0.60096701,7.92271400
0.60163401,7.97351100
0.60230101,8.03924000
0.60296801,8.14423900
0.60363501,8.29912000
0.60430201,8.35702300
0.60496901,8.59367900
0.60563601,8.57496000
0.60630301,8.59805500
0.60697001,8.56274800
0.60763701,8.38787000
0.60830401,8.58123500
0.60897101,8.61654700
0.60963801,8.79939300
0.61030501,8.77193600
0.61097201,8.64733100
0.61163901,8.64381300
0.61230601,8.52026500
0.61297301,8.57059900
0.61364001,8.63941500
0.61430701,8.63589600
0.61497401,8.74104400
0.61564101,8.89191000
0.61630801,8.92297500
0.61697501,9.10968200
0.61764201,9.07852100
0.61830901,9.02359200
0.61897601,9.02359200
0.61964301,9.14792300
0.62031001,9.19821200
0.62097701,9.27513700
0.62164401,9.32621900
0.62231101,9.22107000
0.62297801,9.14792300
0.62364501,9.12421000
0.62431201,9.07852100
0.62497901,9.12885500
0.62564601,9.33476900
0.62631301,9.40776900
0.62698001,9.51322700
0.62764701,9.43063600
0.62831401,9.41255900
0.62898101,9.43543800
0.62964801,9.40319500
0.63031501,9.51322700
0.63098201,9.61389700
0.63164901,9.59034400
0.63231601,9.79634300
0.63298301,9.94740800
0.63365001,9.89302500
0.63431701,10.01605000
0.63498401,10.09380000
0.63565101,10.03940000
0.63631801,10.19442000
0.63698501,10.29084000
0.63765201,10.06226000
0.63831901,10.04349000
0.63898601,9.86512400
0.63965301,9.81981100
0.64032001,9.93830000
0.64098701,9.96574000
0.64165401,10.06636000
0.64232101,9.97487300
0.64298801,9.92451900
0.64365501,9.89302500
0.64432201,9.84269000
0.64498901,9.82866600
0.64565601,9.80624500
0.64632301,9.75993300
0.64699001,9.88799100
0.64765701,9.88799100
0.64832401,10.03892000
0.64899101,10.19442000
0.64965801,10.32248000
0.65032501,10.39599000
0.65099201,10.39070000
0.65165901,10.45954000
0.65232601,10.38117000
0.65299301,10.40930000
0.65366001,10.45954000
0.65432701,10.35906000
0.65499401,10.41354000
0.65566101,10.54148000
0.65632801,10.47371000
0.65699501,10.42309000
0.65766201,10.32773000
0.65832901,10.25933000
0.65899601,10.31495000
0.65966301,10.39285000
0.66033001,10.46543000
0.66099701,10.38229000
0.66166401,10.38229000
0.66233101,10.32773000
0.66299801,10.40095000
0.66366501,10.47340000
0.66433201,10.41885000
0.66499901,10.49122000
0.66566601,10.45421000
0.66633301,10.43138000
0.66700001,10.55490000
0.66766701,10.68703000
0.66833401,10.63225000
0.66900101,10.82021000
0.66966801,10.87505000
0.67033501,10.89789000
0.67100201,10.93533000
0.67166901,10.88059000
0.67233601,10.77983000
0.67300301,10.63431000
0.67367001,10.72952000
0.67433701,10.75258000
0.67500401,10.80287000
0.67567101,10.87602000
0.67633802,10.72952000
0.67700502,10.68465000
0.67767202,10.60686000
0.67833902,10.57860000
0.67900602,10.50084000
0.67967302,10.42309000
0.68034002,10.41885000
0.68100702,10.45054000
0.68167402,10.59714000
0.68234102,10.62457000
0.68300802,10.49657000
0.68367502,10.51407000
0.68434202,10.54686000
0.68500902,10.51407000
0.68567602,10.87048000
0.68634302,10.77544000
0.68701002,10.80287000
0.68767702,10.82573000
0.68834402,10.67486000
0.68901102,10.69227000
0.68967802,10.51407000
0.69034502,10.41354000
0.69101202,10.39070000
0.69167902,10.16284000
0.69234602,10.21770000
0.69301302,10.31827000
0.69368002,10.19027000
0.69434702,10.29504000
0.69501402,10.21729000
0.69568102,10.09894000
0.69634802,10.09894000
0.69701502,10.24473000
0.69768202,10.24473000
0.69834902,10.29084000
0.69901602,10.34535000
0.69968302,10.24473000
0.70035002,10.26798000
0.70101702,10.31302000
0.70168402,10.25857000
0.70235102,10.27617000
0.70301802,10.35378000
0.70368502,10.28141000
0.70435202,10.33586000
0.70501902,10.28141000
0.70568602,10.18508000
0.70635302,10.08455000
0.70702002,9.97945400
0.70768702,9.93830000
0.70835402,9.68280900
0.70902102,9.75993300
0.70968802,9.75595700
0.71035502,9.75595700
0.71102202,9.73706300
0.71168902,9.66423100
0.71235602,9.59034400
0.71302302,9.56356100
0.71369002,9.75993300
0.71435702,9.91139300
0.71502402,9.96168100
0.71569102,9.87892900
0.71635802,9.65931400
0.71702502,9.58223200
0.71769202,9.50451400
0.71835902,9.78737400
0.71902602,10.08455000
0.71969302,10.06226000
0.72036002,10.08455000
0.72102702,9.77840400
0.72169402,9.65046200
0.72236102,9.51863800
0.72302802,9.49967400
0.72369502,9.47225800
0.72436202,9.49967400
0.72502902,9.49967400
0.72569602,9.42199400
0.72636302,9.47708400
0.72703002,9.38032700
0.72769702,9.30731400
0.72836402,9.22952400
0.72903102,9.10140000
0.72969802,9.02359200
0.73036502,9.12049400
0.73103202,9.11213200
0.73169902,9.11584900
0.73236602,9.18977900
0.73303302,9.16611100
0.73370002,9.27135800
0.73436702,9.29026400
0.73503402,9.19352600
0.73570102,9.13953600
0.73636802,9.01164700
0.73703502,8.96505900
0.73770202,8.94219800
0.73836902,8.78685600
0.73903602,8.83351500
0.73970302,8.67836200
0.74037002,8.50032100
0.74103702,8.52749400
0.74170402,8.36042900
0.74237102,8.51592900
0.74303802,8.57059900
0.74370502,8.49280900
0.74437202,8.53879700
0.74503902,8.48848800
0.74570602,8.51246100
0.74637302,8.48503000
0.74704002,8.38018200
0.74770702,8.25224100
0.74837402,8.24887800
0.74904102,8.37676600
0.74970802,8.34936200
0.75037502,8.30250500
0.75104202,8.25224100
0.75170902,8.10558100
0.75237602,8.17872700
0.75304302,8.25224100
0.75371002,8.27965700
0.75437702,8.22147200
0.75504402,8.09358300
0.75571102,8.04334100
0.75637802,7.94609500
0.75704502,7.76789100
0.75771202,7.77184900
0.75837902,7.62409000
0.75904602,7.39541200
0.75971302,7.52272600
0.76038002,7.51583500
0.76104702,7.54326500
0.76171402,7.66736500
0.76238102,7.62098400
0.76304802,7.46858900
0.76371502,7.36497000
0.76438202,7.39541200
0.76504902,7.28725100
0.76571602,7.39240000
0.76638302,7.44268800
0.76705002,7.36121900
0.76771702,7.38562300
0.76838402,7.25773300
0.76905102,7.33164100
0.76971802,7.30797500
0.77038502,7.38406600
0.77105202,7.38406600
0.77171902,7.18667400
0.77238602,7.25773300
0.77305302,7.04860100
0.77372002,6.97099400
0.77438702,6.92430700
0.77505402,6.70480800
0.77572102,6.80542600
