Time,A*B
0.13606800,4.38825700
0.13673500,4.44039800
0.13740200,4.20765600
0.13806900,4.15565300
0.13873600,4.18095300
0.13940300,4.15810600
0.14007000,4.13279500
0.14073700,4.20836900
0.14140400,4.31109000
0.14207100,4.40942000
0.14273800,4.38657300
0.14340500,4.40762200
0.14407200,4.30494300
0.14473900,4.33454300
0.14540600,4.46243200
0.14607300,4.51451500
0.14674000,4.66530400
0.14740700,4.63788800
0.14807400,4.61504100
0.14874100,4.61504100
0.14940800,4.46377400
0.15007500,4.44090700
0.15074200,4.46834700
0.15140900,4.26253800
0.15207600,4.33631000
0.15274300,4.40942000
0.15341000,4.33852000
0.15407700,4.38880900
0.15474400,4.44090700
0.15541100,4.46377400
0.15607800,4.61927400
0.15674500,4.77020100
0.15741200,4.79568800
0.15807900,4.84350800
0.15874600,4.74104900
0.15941300,4.71364400
0.16008000,4.68385000
0.16074700,4.68623900
0.16141400,4.76388600
0.16208100,4.89177600
0.16274800,5.02427200
0.16341500,5.07456100
0.16408200,5.09949600
0.16474900,5.12693700
0.16541600,5.07921300
0.16608300,5.02887800
0.16675000,5.02887800
0.16741700,5.12954700
0.16808400,5.07456100
0.16875100,5.20256700
0.16941800,5.27571300
0.17008500,5.10209200
0.17075200,5.23500700
0.17141900,5.21475600
0.17208600,5.26516200
0.17275300,5.36324800
0.17342000,5.36052200
0.17408700,5.40592300
0.17475400,5.48144000
0.17542100,5.93860700
0.17608800,5.93860700
0.17675500,5.89071800
0.17742200,5.71525800
0.17808900,5.35834000
0.17875600,5.45858000
0.17942300,5.52891000
0.18009000,5.72927100
0.18075700,5.75209700
0.18142400,5.78479300
0.18209100,5.78479300
0.18275800,5.73288200
0.18342500,5.80764100
0.18409200,5.72996200
0.18475900,5.78774100
0.18542600,5.86327600
0.18609300,5.81592800
0.18676000,5.87083800
0.18742700,5.87083800
0.18809400,5.84338200
0.18876100,5.86546000
0.18942800,5.94102700
0.19009500,5.91815900
0.19076200,5.99591000
0.19142900,6.12500200
0.19209600,6.17284400
0.19276300,6.29776300
0.19343000,6.37551300
0.19409700,6.32262800
0.19476400,6.39251800
0.19543100,6.42320400
0.19609800,6.50092300
0.19676500,6.62098400
0.19743200,6.57407000
0.19809900,6.52378100
0.19876600,6.47019600
0.19943300,6.50357200
0.20010000,6.70207600
0.20076700,6.77979600
0.20143400,6.75511600
0.20210100,6.70480800
0.20276800,6.55721800
0.20343500,6.50357200
0.20410200,6.52644000
0.20476900,6.57674900
0.20543600,6.65788700
0.20610300,6.83634600
0.20677000,6.96446900
0.20743700,7.01123500
0.20810400,7.26069300
0.20877100,7.34052900
0.20943800,7.33753900
0.21010500,7.74441900
0.21077200,7.59664700
0.21143900,7.74441900
0.21210600,7.87242600
0.21277300,7.62098400
0.21344000,7.69021200
0.21410700,7.71448200
0.21477400,7.81815400
0.21544100,7.89985600
0.21610800,8.00369400
0.21677500,7.90307500
0.21744200,7.75609500
0.21810900,7.54633900
0.21877600,7.54326500
0.21944300,7.57378100
0.22011000,7.57069500
0.22077700,7.72156000
0.22144400,7.62098400
0.22211100,7.64384200
0.22277800,7.84956700
0.22344500,7.85676400
0.22411200,7.98488800
0.22477900,8.03522200
0.22544601,8.05400200
0.22611301,8.12844000
0.22678001,8.08144300
0.22744701,8.20950200
0.22811401,8.20950200
0.22878101,8.33298800
0.22944801,8.50788900
0.23011501,8.50355500
0.23078201,8.58560800
0.23144901,8.55838700
0.23211601,8.58910700
0.23278301,8.57059900
0.23345001,8.46993000
0.23411701,8.59697700
0.23478401,8.52026500
0.23545101,8.64381300
0.23611801,8.84522300
0.23678501,8.71716500
0.23745201,8.69429700
0.23811901,8.58910700
0.23878601,8.47337800
0.23945301,8.59697700
0.24012001,8.67479800
0.24078701,8.77193600
0.24145401,8.76747300
0.24212101,8.68972400
0.24278801,8.94219800
0.24345501,8.86809200
0.24412201,9.17919000
0.24478901,9.35288600
0.24545601,9.25697900
0.24612301,9.43063600
0.24679001,9.47708400
0.24745701,9.45807700
0.24812401,9.51322700
0.24879101,9.50838800
0.24945801,9.43063600
0.25012501,9.40776900
0.25079201,9.29878900
0.25145901,9.28821400
0.25212601,9.33856900
0.25279301,9.20664400
0.25346001,9.17919000
0.25412701,9.20196000
0.25479401,9.27513700
0.25546101,9.43543800
0.25612801,9.71456500
0.25679501,9.65931400
0.25746201,9.60900600
0.25812901,9.73309700
0.25879601,9.62761500
0.25946301,9.72814000
0.26013001,9.77840400
0.26079701,9.87892900
0.26146401,10.05713000
0.26213101,10.19027000
0.26279801,10.20792000
0.26346501,10.23534000
0.26413201,10.13481000
0.26479901,10.13481000
0.26546601,9.95660800
0.26613301,9.90634500
0.26680001,10.00687000
0.26746701,9.98402400
0.26813401,10.13998000
0.26880101,10.11667000
0.26946801,10.15340000
0.27013501,10.05269000
0.27080201,10.07148000
0.27146901,10.15444000
0.27213601,10.10408000
0.27280301,10.33299000
0.27347001,10.38757000
0.27413701,10.48300000
0.27480401,10.45586000
0.27547101,10.35061000
0.27613801,10.27217000
0.27680501,10.29504000
0.27747201,10.39599000
0.27813901,10.62457000
0.27880601,10.75258000
0.27947301,10.71969000
0.28014001,10.71969000
0.28080701,10.64224000
0.28147401,10.76556000
0.28214101,10.79737000
0.28280801,10.69772000
0.28347501,10.98564000
0.28414201,10.91344000
0.28480901,10.81277000
0.28547601,10.37807000
0.28614301,10.09380000
0.28681001,9.98911100
0.28747701,10.13998000
0.28814401,10.75258000
0.28881101,10.69772000
0.28947801,10.75258000
0.29014501,10.66943000
0.29081201,10.71969000
0.29147901,10.75258000
0.29214601,10.83014000
0.29281301,10.82573000
0.29348001,10.66943000
0.29414701,10.71532000
0.29481401,10.65964000
0.29548101,10.71969000
0.29614801,10.87602000
0.29681501,10.84763000
0.29748201,10.92531000
0.29814901,10.87505000
0.29881601,10.84321000
0.29948301,10.90789000
0.30015001,10.89153000
0.30081701,10.89596000
0.30148401,10.82268000
0.30215101,10.69009000
0.30281801,10.73498000
0.30348501,10.63431000
0.30415201,10.66696000
0.30481901,10.71756000
0.30548601,10.65720000
0.30615301,10.77983000
0.30682001,10.80287000
0.30748701,10.87602000
0.30815401,10.88045000
0.30882101,10.85758000
0.30948801,10.85316000
0.31015501,10.80287000
0.31082201,10.79737000
0.31148901,10.74254000
0.31215601,10.83014000
0.31282301,10.83565000
0.31349001,10.78971000
0.31415701,10.80727000
0.31482401,10.66943000
0.31549101,10.69684000
0.31615801,10.66943000
0.31682501,10.77544000
0.31749201,10.80727000
0.31815901,10.65720000
0.31882601,10.70208000
0.31949301,10.63431000
0.32016001,10.47340000
0.32082701,10.54686000
0.32149401,10.57402000
0.32216101,10.50084000
0.32282801,10.57940000
0.32349501,10.57402000
0.32416201,10.49122000
0.32482901,10.59175000
0.32549601,10.66508000
0.32616301,10.73725000
0.32683001,10.71532000
0.32749701,10.63225000
0.32816401,10.60942000
0.32883101,10.56459000
0.32949801,10.59175000
0.33016501,10.70229000
0.33083201,10.57429000
0.33149901,10.54686000
0.33216601,10.46914000
0.33283301,10.36856000
0.33350001,10.36856000
0.33416701,10.22186000
0.33483401,10.22186000
0.33550101,10.11667000
0.33616801,10.10305000
0.33683501,10.12182000
0.33750201,10.04860000
0.33816901,10.09894000
0.33883601,10.06636000
0.33950301,9.99826900
0.34017001,10.01605000
0.34083701,10.03940000
0.34150401,10.03940000
0.34217101,10.05713000
0.34283801,10.08455000
0.34350501,9.87892900
0.34417201,9.77441800
0.34483901,9.90634500
0.34550601,9.93882400
0.34617301,10.06636000
0.34684001,10.02115000
0.34750701,9.88799100
0.34817401,9.91139300
0.34884101,9.80624500
0.34950801,9.87892900
0.35017501,9.82866600
0.35084201,9.55480200
0.35150901,9.52251900
0.35217601,9.47708400
0.35284301,9.47708400
0.35351001,9.40393600
0.35417701,9.35764800
0.35484401,9.28443400
0.35551101,9.17919000
0.35617801,9.38032700
0.35684501,9.32621900
0.35751201,9.39914700
0.35817901,9.47708400
0.35884601,9.53194400
0.35951301,9.58223200
0.36018001,9.63252100
0.36084701,9.70072400
0.36151401,9.47225800
0.36218101,9.36791000
0.36284801,9.26663700
0.36351501,9.19352600
0.36418201,9.17078200
0.36484901,9.17078200
0.36551601,9.12049400
0.36618301,8.99615100
0.36685001,9.07020500
0.36751701,9.07020500
0.36818401,8.99248700
0.36885101,9.11584900
0.36951801,8.91479700
0.37018501,8.69075600
0.37085201,8.59017900
0.37151901,8.28725200
0.37218601,8.21368200
0.37285301,8.25981000
0.37352001,8.32959400
0.37418701,8.40731200
0.37485401,8.63589600
0.37552101,8.66332500
0.37618801,8.58560800
0.37685501,8.19863500
0.37752201,8.04380500
0.37818901,8.11684800
0.37885601,8.11353600
0.37952301,8.47293000
0.38019001,8.47725200
0.38085701,8.37676600
0.38152401,8.27508800
0.38219101,8.22482500
0.38285801,8.17122900
0.38352501,8.07074500
0.38419201,8.02377400
0.38485901,7.82213800
0.38552601,7.69726600
0.38619301,7.75214800
0.38686001,7.69413000
0.38752701,7.76789100
0.38819401,7.66423900
0.38886101,7.40846100
0.38952801,7.41148200
0.39019501,7.44268800
0.39086201,7.54326500
0.39152901,7.69726600
0.39219601,7.62409000
0.39286301,7.49297700
0.39353001,7.29850800
0.39419701,7.23991200
0.39486401,7.31468100
0.39553101,7.36497000
0.39619801,7.53250800
0.39686501,7.48229100
0.39753201,7.45490000
0.39819901,7.43207500
0.39886601,7.25773300
0.39953301,7.18301400
0.40020001,7.10895600
0.40086701,6.93348500
0.40153401,6.93348500
0.40220101,6.83286800
0.40286801,6.80722500
0.40353501,6.77979600
0.40420201,6.70480800
0.40486901,6.68534200
0.40553601,6.63043100
0.40620301,6.65449900
0.40687001,6.59813700
0.40753701,6.66852800
0.40820401,6.54520600
0.40887101,6.49165200
0.40953801,6.41731600
0.41020501,6.39121900
0.41087201,6.33841400
0.41153901,6.41404400
0.41220601,6.54520600
0.41287301,6.44734900
0.41354001,6.47613000
0.41420701,6.32520400
0.41487401,6.06908600
0.41554101,6.06661400
0.41620801,6.01326100
0.41687501,5.96299800
0.41754201,5.96056700
0.41820901,5.83267800
0.41887601,5.75503100
0.41954301,5.72996200
0.42021001,5.65454700
0.42087701,5.55175700
0.42154401,5.55458600
0.42221101,5.45400900
0.42287801,5.45623200
0.42354501,5.55685000
0.42421201,5.55685000
0.42487901,5.55458600
0.42554601,5.88831800
0.42621301,5.75737800
0.42688001,5.77948800
0.42754701,5.75503100
0.42821401,5.57917300
0.42888101,5.68195100
0.42954801,5.62714100
0.43021501,5.70188000
0.43088201,5.62197700
0.43154901,5.57689900
0.43221601,5.55632600
0.43288301,5.37812200
0.43355001,5.22999700
0.43421701,5.70711500
0.43488401,5.68426800
0.43555101,5.63400500
0.43621801,5.62883800
0.43688501,4.99226000
0.43755201,4.79129200
0.43821901,4.79324500
0.43888601,4.79764200
0.43955301,4.84795100
0.44022001,4.87539200
0.44088701,4.94655300
0.44155401,4.89377100
0.44222101,4.84350800
0.44288801,4.81854700
0.44355501,4.71796900
0.44422201,4.89626500
0.44488901,4.89626500
0.44555601,4.92369500
0.44622301,4.99684100
0.44689001,4.89377100
0.44755701,4.89377100
0.44822401,5.04250300
0.44889101,5.04250300
0.44955801,4.94655300
0.45022501,4.99429700
0.45089201,4.82508400
0.45155901,4.79764200
0.45222601,4.76825800
0.45289301,4.69511100
0.45356001,4.61504100
0.45422701,4.40942000
0.45489401,4.31109000
0.45556101,4.28366000
0.45622801,4.38880900
0.45689501,4.51681600
0.45756201,4.69272000
0.45822901,4.58996200
0.45889601,4.58996200
0.45956301,4.58996200
0.46023001,4.31284700
0.46089701,4.33852000
0.46156401,4.22949100
0.46223101,4.22949100
0.46289801,4.45833700
0.46356501,4.48298400
0.46423201,4.51451500
0.46489901,4.46195600
0.46556601,4.36315600
0.46623301,3.98355200
0.46690001,3.82649200
0.46756701,3.85392300
0.46823401,4.05672900
0.46890101,4.44090700
0.46956801,4.49121500
0.47023501,4.36137900
0.47090201,4.16192000
0.47156901,4.13279500
0.47223601,4.18308400
0.47290301,4.28366000
0.47357001,4.27973300
0.47423701,4.38657300
0.47490401,4.53967400
0.47557101,4.51681600
0.47623801,4.48938600
0.47690501,4.46195600
0.47757201,4.30889500
0.47823901,4.38478500
0.47890601,4.48527000
0.47957301,4.43502800
0.48024001,4.58762500
0.48090701,4.56710400
0.48157401,4.54152400
0.48224101,4.51408300
0.48290801,4.43909700
0.48357501,4.46377400
0.48424201,4.45968300
0.48490901,4.53551200
0.48557601,4.43683700
0.48624301,4.35915800
0.48691001,4.18478800
0.48757701,4.11080200
0.48824401,4.11080200
0.48891101,4.13658400
0.48957801,4.23509700
0.49024501,4.20380000
0.49091201,4.33174100
0.49157901,4.35915800
0.49224601,4.33174100
0.49291301,4.30889500
0.49358001,4.38021800
0.49424701,4.38021800
0.49491401,4.61316000
0.49558101,4.76388600
0.49624801,4.73863300
0.49691501,4.76145800
0.49758201,4.66102500
0.49824901,4.66102500
0.49891601,4.46243200
0.49958301,4.53551200
0.50025001,4.61504100
0.50091701,4.71796900
0.50158401,4.89826000
0.50225101,4.80008500
0.50291801,4.82296400
0.50358501,4.64450600
0.50425201,4.59183300
0.50491901,4.56896500
0.50558601,4.44090700
0.50625301,4.56439200
0.50692001,4.49121500
0.50758701,4.61470000
0.50825401,4.64025100
0.50892101,4.50994600
0.50958801,4.99226000
0.51025501,4.96942300
0.51092201,5.19779700
0.51158901,5.22276400
0.51225601,4.97601000
0.51292301,5.09949600
0.51359001,5.02632000
0.51425701,5.17724600
0.51492401,5.17513700
0.51559101,5.09939200
0.51625801,5.02427200
0.51692501,4.94655300
0.51759201,5.27302600
0.51825901,5.35343200
0.51892601,5.50654100
0.51959301,5.66204200
0.52026001,5.25981100
0.52092701,5.18199000
0.52159401,5.05633300
0.52226101,4.97601000
0.52292801,5.05376000
0.52359501,5.05633300
0.52426201,5.07921300
0.52492901,5.10874700
0.52559601,5.15700200
0.52626301,5.27571300
0.52693001,5.30044300
0.52759701,5.32329000
0.52826401,5.47864800
0.52893101,5.55632600
0.52959801,5.66204200
0.53026501,5.79010000
0.53093201,5.69237900
0.53159901,5.66723000
0.53226601,5.71235000
0.53293301,5.68490900
0.53360001,5.73288200
0.53426701,5.71002300
0.53493401,5.68780300
0.53560101,5.66492400
0.53626801,5.66723000
0.53693501,5.71758500
0.53760201,5.74271300
0.53826901,5.84576100
0.53893601,5.97393800
0.53960301,5.99682600
0.54027001,6.09963100
0.54093701,6.06908600
0.54160401,6.34548600
0.54227101,6.39708700
0.54293801,6.44734900
0.54360501,6.29199100
0.54427201,6.06661400
0.54493901,6.13663400
0.54560601,6.08637000
0.54627301,6.39251800
0.54694001,6.34225400
0.54760701,6.34807200
0.54827401,6.45654900
0.54894101,6.45654900
0.54960801,6.45654900
0.55027501,6.50953200
0.55094201,6.53242100
0.55160901,6.50953200
0.55227601,6.55988700
0.55294301,6.52644000
0.55361001,6.45197200
0.55427701,6.35130400
0.55494401,6.37551300
0.55561101,6.40489600
0.55627801,6.55388100
0.55694501,6.77979600
0.55761201,6.86030800
0.55827901,6.70207600
0.55894601,6.60150000
0.55961301,6.67581700
0.56028001,6.34225400
0.56094701,6.52045900
0.56161401,6.74892600
0.56228101,6.80265400
0.56294801,7.38782800
0.56361501,7.56612400
0.56428201,7.49297700
0.56494901,7.57069500
0.56561601,7.41525800
0.56628301,7.36121900
0.56695001,7.36797100
0.56761701,7.37172200
0.56828401,7.39917700
0.56895101,7.50289900
0.56961801,7.57763600
0.57028501,7.32138700
0.57095201,7.37472300
0.57161901,7.27401300
0.57228601,7.27401300
0.57295301,7.52578800
0.57362001,7.55018100
0.57428701,7.77897500
0.57495401,7.98082400
0.57562101,8.02786300
0.57628801,8.17872700
0.57695501,8.22147200
0.57762201,8.12844000
0.57828901,8.28267900
0.57895601,8.33416500
0.57962301,8.33756200
0.58029001,8.40303000
0.58095701,8.38018200
0.58162401,8.43044600
0.58229101,8.45760100
0.58295801,8.41073800
0.58362501,8.41073800
0.58429201,8.06267700
0.58495901,8.00776800
0.58562601,8.08555700
0.58629301,8.03113400
0.58696001,8.25981000
0.58762701,8.31012000
0.58829401,8.41073800
0.58896101,8.51592900
0.58962801,8.74905800
0.59029501,8.72160300
0.59096201,8.71716500
0.59162901,8.77193600
0.59229601,8.79133300
0.59296301,8.94219800
0.59363001,8.94219800
0.59429701,9.04734600
0.59496401,9.05103300
0.59563101,9.07390100
0.59629801,9.17919000
0.59696501,9.23409900
0.59763201,9.22940100
0.59829901,9.30257800
0.59896601,9.35288600
0.59963301,9.27971000
0.60030001,9.27971000
0.60096701,8.89191000
0.60163401,8.84162000
0.60230101,8.81419100
0.60296801,8.89191000
0.60363501,9.30257800
0.60430201,9.20196000
0.60496901,9.20196000
0.60563601,9.20664400
0.60630301,9.20196000
0.60697001,9.40776900
0.60763701,9.53194400
0.60830401,9.58223200
0.60897101,9.73706300
0.60963801,9.73706300
0.61030501,9.81981100
0.61097201,9.83367400
0.61163901,9.90634500
0.61230601,10.00687000
0.61297301,9.97538700
0.61364001,10.05713000
0.61430701,9.91139300
0.61497401,9.88799100
0.61564101,9.91543200
0.61630801,9.84269000
0.61697501,10.02115000
0.61764201,10.01605000
0.61830901,9.97081400
0.61897601,9.92048000
0.61964301,9.73706300
0.62031001,9.65537900
0.62097701,9.70566700
0.62164401,9.77441800
0.62231101,9.80582000
0.62297801,9.95660800
0.62364501,10.05713000
0.62431201,10.11255000
0.62497901,10.21249000
0.62564601,10.26798000
0.62631301,10.24055000
0.62698001,10.24473000
0.62764701,10.27740000
0.62831401,10.14927000
0.62898101,10.22706000
0.62964801,10.32773000
0.63031501,10.39599000
0.63098201,10.61916000
0.63164901,10.56890000
0.63231601,10.66943000
0.63298301,10.62890000
0.63365001,10.47874000
0.63431701,10.47340000
0.63498401,10.24473000
0.63565101,10.16698000
0.63631801,10.24055000
0.63698501,10.16284000
0.63765201,10.19027000
0.63831901,10.32248000
0.63898601,10.19961000
0.63965301,10.35940000
0.64032001,10.46011000
0.64098701,10.40023000
0.64165401,10.50084000
0.64232101,10.51943000
0.64298801,10.61916000
0.64365501,10.71969000
0.64432201,10.76556000
0.64498901,10.81580000
0.64565601,10.81580000
0.64632301,10.74272000
0.64699001,10.89345000
0.64765701,10.84321000
0.64832401,10.85316000
0.64899101,10.75239000
0.64965801,10.78532000
0.65032501,10.71189000
0.65099201,10.68465000
0.65165901,10.27217000
0.65232601,10.17215000
0.65299301,10.19442000
0.65366001,10.21729000
0.65432701,10.60146000
0.65499401,10.49657000
0.65566101,10.52371000
0.65632801,10.50084000
0.65699501,10.56082000
0.65766201,10.50619000
0.65832901,10.52829000
0.65899601,10.52400000
0.65966301,10.33622000
0.66033001,10.31302000
0.66099701,10.26275000
0.66166401,10.13481000
0.66233101,10.38646000
0.66299801,10.48160000
0.66366501,10.60509000
0.66433201,10.60509000
0.66499901,10.61483000
0.66566601,10.64224000
0.66633301,10.47371000
0.66700001,10.49657000
0.66766701,10.34043000
0.66833401,10.29084000
0.66900101,10.19027000
0.66966801,10.17673000
0.67033501,10.12182000
0.67100201,10.14411000
0.67166901,10.32773000
0.67233601,10.41885000
0.67300301,10.59714000
0.67367001,10.50084000
0.67433701,10.49657000
0.67500401,10.39599000
0.67567101,10.31302000
0.67633802,10.28141000
0.67700502,10.14834000
0.67767202,10.09813000
0.67833902,10.14834000
0.67900602,10.22595000
0.67967302,10.33165000
0.68034002,10.46381000
0.68100702,10.42309000
0.68167402,10.35061000
0.68234102,10.30028000
0.68300802,10.09894000
0.68367502,10.07148000
0.68434202,10.02115000
0.68500902,9.97081400
0.68567602,9.96574000
0.68634302,9.86512400
0.68701002,9.68675500
0.68767702,9.47708400
0.68834402,9.45807700
0.68901102,9.50451400
0.68967802,9.65046200
0.69034502,9.73309700
0.69101202,9.75595700
0.69167902,9.75993300
0.69234602,9.93830000
0.69301302,9.93830000
0.69368002,9.93425200
0.69434702,9.87892900
0.69501402,9.64652700
0.69568102,9.59628600
0.69634802,9.59628600
0.69701502,9.64652700
0.69768202,9.62761500
0.69834902,9.57344800
0.69901602,9.46839600
0.69968302,9.31766900
0.70035002,9.06189000
0.70101702,9.22107000
0.70168402,9.17452000
0.70235102,9.07852100
0.70301802,9.36145700
0.70368502,9.15165000
0.70435202,9.02359200
0.70501902,8.99615100
0.70568602,8.83711800
0.70635302,8.81419100
0.70702002,8.93764400
0.70768702,9.18977900
0.70835402,9.17078200
0.70902102,9.32146900
0.70968802,9.40776900
0.71035502,9.07390100
0.71102202,9.15165000
0.71168902,9.02359200
0.71235602,8.84162000
0.71302302,8.96962700
0.71369002,8.93400000
0.71435702,8.88375800
0.71502402,8.83351500
0.71569102,8.78327400
0.71635802,8.66332500
0.71702502,8.63941500
0.71769202,8.61654700
0.71835902,8.52026500
0.71902602,8.53879700
0.71969302,8.43817900
0.72036002,8.38445300
0.72102702,8.35276700
0.72169402,8.27930500
0.72236102,8.33416500
0.72302802,8.38787000
0.72369502,8.41959600
0.72436202,8.52373300
0.72502902,8.57059900
0.72569602,8.57059900
0.72636302,8.69429700
0.72703002,8.65538300
0.72769702,8.52749400
0.72836402,8.55053700
0.72903102,8.42700900
0.72969802,8.25224100
0.73036502,8.20197900
0.73103202,7.97351100
0.73169902,7.83837300
0.73236602,7.83837300
0.73303302,7.81496700
0.73370002,7.91867900
0.73436702,7.91867900
0.73503402,7.77501600
0.73570102,7.79927800
0.73636802,7.69805000
0.73703502,7.57763600
0.73770202,7.57069500
0.73836902,7.46554700
0.73903602,7.51200700
0.73970302,7.59355300
0.74037002,7.69413000
0.74103702,7.62409000
0.74170402,7.59664700
0.74237102,7.57378100
0.74303802,7.93051600
0.74370502,7.87242600
0.74437202,7.66736500
0.74503902,7.56684000
0.74570602,6.95454600
0.74637302,7.08248900
0.74704002,7.20586100
0.74770702,7.25773300
0.74837402,7.35821800
0.74904102,7.20749000
0.74970802,7.18008600
0.75037502,7.18008600
0.75104202,6.85122700
0.75170902,6.82660500
0.75237602,6.59813700
0.75304302,6.29519700
0.75371002,6.52378100
0.75437702,6.47349300
0.75504402,6.60150000
0.75571102,6.75236500
0.75637802,6.65449900
0.75704502,6.63163100
0.75771202,6.57674900
0.75837902,6.45063400
0.75904602,6.45063400
0.75971302,6.52045900
0.76038002,6.54520600
0.76104702,6.64230300
0.76171402,6.68637500
0.76238102,6.63620400
0.76304802,6.49165200
0.76371502,6.33966900
0.76438202,6.27233900
0.76504902,6.21431300
0.76571602,6.16405000
0.76638302,6.11378700
0.76705002,6.06352400
0.76771702,6.04164500
0.76838402,6.01632500
0.76905102,6.11939500
0.76971802,6.03918300
0.77038502,5.75737800
0.77105202,5.58201600
0.77171902,5.43115100
0.77238602,5.35343200
0.77305302,5.53172800
0.77372002,5.55915800
0.77438702,5.50381900
0.77505402,5.55632600
0.77572102,5.52891000
